Ch1 Amplitude,Ch2 Amplitude,Cluster
2953.09375,2639.11841,1
2953.10449,2620.711,1
2953.1084,2593,1
2953.18286,2843.49,1
2953.22314,2511.00952,1
2953.24121,2616.73364,1
2953.26025,2498.061,1
2953.28247,2576.59448,1
2953.421,2569.832,1
2953.44482,2472.444,1
2953.48218,2724.0918,1
2953.48828,2737.4314,1
2953.67358,2538.89331,1
2953.67578,2511.21118,1
2953.71777,2680.17114,1
2953.73022,2673.224,1
2953.76074,2610.398,1
2953.82129,2472.99268,1
2953.84546,2552.092,1
2953.88574,2561.08,1
2953.90063,2518.53247,1
2953.908,2573.61279,1
2954.032,2872.433,1
2954.039,2592.257,1
2954.04028,2782.138,1
2954.14673,2642.66968,1
2954.14746,2545.29785,1
2954.155,2425.47729,1
2954.25879,2515.57178,1
2954.276,2375.15454,1
2954.37817,2672.87671,1
2954.395,2685.49487,1
2954.46118,2577.04663,1
2954.48828,2695.768,1
2954.49121,2584.82813,1
2954.564,2667.69019,1
2954.58813,2460.38721,1
2954.655,2551.77344,1
2954.721,2663.675,1
2954.75366,2800.116,1
2954.77319,2656.23242,1
2954.811,2737.28516,1
2954.92578,2604.87,1
2954.93262,2570.62866,1
2954.95532,2551.20947,1
2954.97827,2565.40527,1
2955.06616,2578.29834,1
2955.10718,2764.162,1
2955.15015,2540.29736,1
2955.15918,2545.455,1
2955.15967,2519.85352,1
2955.169,2583.70776,1
2955.19727,2558.311,1
2955.2356,2582.06152,1
2955.25781,2736.279,1
2955.27686,2581.235,1
2955.31128,2555.71,1
2955.32568,2551.19214,1
2955.32983,2737.04126,1
2955.432,2717.52466,1
2955.448,2678.703,1
2955.45923,2656.74341,1
2955.474,2586.41138,1
2955.48413,2634.93555,1
2955.511,2551.55322,1
2955.51367,2671.2522,1
2955.59766,2743.91382,1
2955.67261,2500.8938,1
2955.71118,2798.30225,1
2955.82886,2756.29175,1
2955.8418,2431.04053,1
2955.892,2630.2,1
2955.95728,2590.827,1
2955.97778,2702.317,1
2955.99878,2862.83472,1
2956.01465,2516.41235,1
2956.01782,2797.79419,1
2956.07544,2765.354,1
2956.08081,2611.2937,1
2956.09546,2636.1543,1
2956.20117,2433.76733,1
2956.34546,2621.64575,1
2956.37939,2594.613,1
2956.406,2866.75928,1
2956.43945,2735.8606,1
2956.4502,2723.2,1
2956.4563,2407.84155,1
2956.51929,2482.08813,1
2956.51929,2557.60327,1
2956.537,2710.66846,1
2956.55273,2662.89,1
2956.59351,2476.97437,1
2956.61328,2693.69214,1
2956.62549,2663.183,1
2956.64966,2519.10327,1
2956.71533,2574.51514,1
2956.72729,2570.312,1
2956.75757,2582.46729,1
2956.79248,2787.63062,1
2956.88086,2683.55957,1
2956.91333,2690.412,1
2956.94629,2648.72925,1
2956.948,2726.87256,1
2956.99414,2663.26343,1
2956.99976,2483.817,1
2957.01538,2775.03687,1
2957.08569,2672.659,1
2957.11,2492.517,1
2957.117,2550.92773,1
2957.14258,2539.86646,1
2957.15747,2614.287,1
2957.18,2642.11816,1
2957.21045,2620.034,1
2957.215,2683.519,1
2957.29468,2613.30273,1
2957.30273,2702.741,1
2957.35156,2658.95117,1
2957.359,2672.47876,1
2957.38647,2713.60327,1
2957.38721,2553.494,1
2957.45361,2525.57031,1
2957.465,2558.762,1
2957.51074,2662.74487,1
2957.52344,2722.552,1
2957.571,2584.614,1
2957.57422,2416.61182,1
2957.596,2725.35254,1
2957.602,2621.099,1
2957.60669,2661.91162,1
2957.636,2474.592,1
2957.68774,2456.77124,1
2957.70972,2660.11841,1
2957.75024,2692.24,1
2957.759,2540.2312,1
2957.76147,2823.239,1
2957.79565,2518.40674,1
2957.825,2625.54565,1
2957.825,2541.67139,1
2957.8396,2655.32373,1
2957.84351,2564.71362,1
2957.85376,2631.66553,1
2957.903,2633.198,1
2957.96582,2600.69238,1
2958.04077,2726.249,1
2958.05957,2580.4375,1
2958.09668,2571.55469,1
2958.10376,2572.92627,1
2958.25269,2626.32373,1
2958.26953,2679.93921,1
2958.35156,2612.65161,1
2958.36,2441.2002,1
2958.4104,2424.02246,1
2958.44067,2593.65283,1
2958.55566,2651.871,1
2958.621,2732.00781,1
2958.66064,2669.828,1
2958.67163,2542.733,1
2958.71582,2366.13721,1
2958.77368,2556.16626,1
2958.84326,2607.732,1
2958.86914,2602.2793,1
2958.95679,2529.12842,1
2958.99463,2688.584,1
2959.032,2544.47461,1
2959.07959,2581.6394,1
2959.128,2537.5293,1
2959.20435,2639.13232,1
2959.21143,2574.65869,1
2959.23926,2688.88159,1
2959.25684,2643.53418,1
2959.35815,2655.027,1
2959.36768,2630.37231,1
2959.407,2506.85522,1
2959.43433,2552.066,1
2959.49561,2543.11084,1
2959.49927,2622.51831,1
2959.602,2536.9668,1
2959.62256,2844.193,1
2959.68872,2503.15576,1
2959.719,2684.81445,1
2959.73267,2649.55957,1
2959.79175,2584.81348,1
2959.83472,2435.91431,1
2959.89868,2446.07251,1
2959.91064,2779.84985,1
2959.911,2500.745,1
2959.953,2684,1
2960.01245,2611.346,1
2960.0835,2554.346,1
2960.16162,2701.051,1
2960.24756,2629.05249,1
2960.30859,2610.661,1
2960.32,2648.76123,1
2960.35,2611.78027,1
2960.41,2588.82983,1
2960.4104,2683.04614,1
2960.41846,2701.01733,1
2960.425,2473.386,1
2960.45581,2760.48828,1
2960.47241,2505.36035,1
2960.50781,2544.09888,1
2960.51587,2771.77051,1
2960.527,2535.13013,1
2960.57129,2629.14648,1
2960.59814,2531.262,1
2960.7063,2681.82,1
2960.80127,2717.412,1
2960.84888,2687.60474,1
2960.88574,2494.40869,1
2960.90552,2600.04028,1
2960.92114,2486.76367,1
2961.02319,2643.63428,1
2961.06,2791.151,1
2961.159,2726.852,1
2961.16162,2580.50146,1
2961.19458,2649.574,1
2961.19653,2506.732,1
2961.23462,2538.687,1
2961.3,2670.4104,1
2961.352,2473.72754,1
2961.36255,2777.46655,1
2961.37183,2748.53564,1
2961.392,2621.85059,1
2961.39624,2523.63354,1
2961.43481,2673.58838,1
2961.43677,2623.924,1
2961.456,2749.38916,1
2961.45923,2437.78857,1
2961.479,2570.774,1
2961.59277,2610.273,1
2961.62769,2743.242,1
2961.632,2516.735,1
2961.64844,2750.03735,1
2961.657,2611.06958,1
2961.83521,2730.78687,1
2961.87354,2552.75537,1
2961.92139,2610.414,1
2961.92358,2558.89429,1
2961.92627,2631.83716,1
2961.946,2572.834,1
2961.98242,2702.30762,1
2962.01123,2510.61255,1
2962.02026,2762.18262,1
2962.13745,2572.60742,1
2962.149,2457.45068,1
2962.166,2589.29858,1
2962.19922,2721.509,1
2962.21362,2651.3147,1
2962.24878,2625.35938,1
2962.27661,2657.02441,1
2962.31885,2631.948,1
2962.33643,2547.30566,1
2962.428,2725.61719,1
2962.44165,2543.726,1
2962.44678,2526.05835,1
2962.45752,2598.17188,1
2962.45825,2635.924,1
2962.55347,2761.992,1
2962.5918,2514.941,1
2962.62354,2663.41943,1
2962.62817,2601.93335,1
2962.634,2560.90259,1
2962.68335,2837.05176,1
2962.7124,2480.77759,1
2962.71558,2591.99536,1
2962.794,2424.099,1
2962.79883,2653.82813,1
2962.83569,2622.49121,1
2962.88867,2615.45459,1
2962.89722,2698.61353,1
2962.89746,2619.8396,1
2962.94165,2792.05566,1
2962.98169,2428.84839,1
2963.00732,2620.89355,1
2963.10645,2650.74976,1
2963.12183,2753.09888,1
2963.162,2864.36621,1
2963.19824,2669.50684,1
2963.24146,2646.912,1
2963.31567,2615.07959,1
2963.367,2653.21118,1
2963.5,2573.30347,1
2963.55542,2654.06738,1
2963.59888,2569.72388,1
2963.73926,2660.42041,1
2963.74219,2371.40259,1
2963.75146,2617.71826,1
2963.7937,2639.87134,1
2963.818,2501.16235,1
2963.86572,2611.72876,1
2963.86768,2550.73169,1
2963.87549,2558.24854,1
2963.94873,2802.18,1
2963.96143,2681.28271,1
2964.05566,2629.75781,1
2964.11035,2737.29443,1
2964.114,2654.84424,1
2964.118,2616.18457,1
2964.14551,2500.05737,1
2964.15063,2734.31738,1
2964.24243,2542.10449,1
2964.26978,2678.177,1
2964.28613,2549.25732,1
2964.30933,2581.19653,1
2964.328,2542.033,1
2964.33716,2627.5813,1
2964.45117,2567.498,1
2964.45776,2751.87036,1
2964.55225,2704.95,1
2964.64819,2706.86987,1
2964.70874,2537.709,1
2964.728,2511.2666,1
2964.74365,2552.07886,1
2964.747,2649.99756,1
2964.75317,2646.80127,1
2964.791,2752.22852,1
2964.83032,2558.51929,1
2964.84082,2761.04248,1
2964.902,2619.2395,1
2964.92188,2733.24,1
2965.02979,2805.471,1
2965.10767,2692.4563,1
2965.13354,2781.394,1
2965.13843,2617.85327,1
2965.14575,2599.53931,1
2965.146,2615.06616,1
2965.16479,2620.72241,1
2965.19653,2603.66284,1
2965.223,2787.05444,1
2965.23169,2551.37744,1
2965.2478,2551.40649,1
2965.2627,2617.13965,1
2965.27954,2614.71777,1
2965.415,2778.36841,1
2965.47339,2680.836,1
2965.49072,2635.14941,1
2965.55835,2616.96826,1
2965.63745,2755.35815,1
2965.69946,2589.78418,1
2965.74658,2516.292,1
2965.79736,2673.8916,1
2965.83569,2646.7146,1
2965.8772,2764.943,1
2965.90845,2688.90747,1
2965.91846,2439.89355,1
2965.92261,2532.97559,1
2965.943,2665.58765,1
2965.944,2631.16528,1
2965.94434,2461.22583,1
2965.95215,2799.42578,1
2965.98267,2719.364,1
2965.9895,2688.202,1
2965.99,2470.503,1
2966.048,2601.77051,1
2966.1355,2725.45044,1
2966.1958,2588.1377,1
2966.23438,2477.22241,1
2966.259,2862.00732,1
2966.29956,2706.67773,1
2966.335,2512.939,1
2966.3374,2581.32983,1
2966.396,2576.967,1
2966.42651,2740.47632,1
2966.43359,2742.70923,1
2966.44,2926.98486,1
2966.45776,2584.229,1
2966.4585,2815.72461,1
2966.469,2593.23853,1
2966.53027,2496.509,1
2966.53345,2648.72852,1
2966.54761,2608.27856,1
2966.557,2556.55225,1
2966.57,2575.38843,1
2966.57031,2629.59375,1
2966.625,2698.53833,1
2966.64038,2562.28076,1
2966.649,2545.00781,1
2966.69287,2739.403,1
2966.714,2729.284,1
2966.75366,2625.426,1
2966.876,2618.06519,1
2966.88037,2621.527,1
2966.886,2729.06665,1
2966.94238,2680.199,1
2966.98657,2600.64648,1
2967.02148,2683.877,1
2967.05322,2542.04956,1
2967.05884,2448.204,1
2967.0874,2571.75635,1
2967.10083,2477.45557,1
2967.12744,2715.632,1
2967.14087,2738.3606,1
2967.151,2804.06958,1
2967.15967,2548.56567,1
2967.20874,2484.47925,1
2967.21265,2559.95752,1
2967.28955,2661.52783,1
2967.30225,2467.31128,1
2967.305,2635.02124,1
2967.32959,2667.7063,1
2967.384,2616.86035,1
2967.398,2572.44214,1
2967.40771,2689.103,1
2967.41016,2941.38037,1
2967.44482,2610.436,1
2967.48633,2702.52319,1
2967.61987,2641.52856,1
2967.648,2676.00122,1
2967.75146,2606.77271,1
2967.76855,2690.02832,1
2967.809,2628.421,1
2967.87964,2457.01929,1
2967.9458,2660.72729,1
2967.95483,2413.47949,1
2968.02563,2699.77539,1
2968.091,2643.13159,1
2968.09326,2784.45142,1
2968.11938,2768.77271,1
2968.17041,2781.87451,1
2968.22388,2568.15161,1
2968.28687,2500.67114,1
2968.36426,2438.30518,1
2968.3728,2437.413,1
2968.438,2657.94263,1
2968.48,2668.30371,1
2968.53638,2794.08,1
2968.5874,2722.984,1
2968.5874,2554.086,1
2968.5918,2593.913,1
2968.6167,2639.11426,1
2968.66382,2669.8645,1
2968.78979,2526.033,1
2968.88965,2656.02661,1
2968.95923,2632.27515,1
2968.97852,2588.77637,1
2968.99585,2538.7522,1
2968.99951,2728.957,1
2969.15918,2491.14771,1
2969.16235,2691.57251,1
2969.16528,2432.55127,1
2969.22852,2726.80371,1
2969.23877,2610.60669,1
2969.23877,2756.837,1
2969.25415,2561.18555,1
2969.36426,2756.49731,1
2969.413,2783.757,1
2969.43823,2525.36865,1
2969.47876,2613.77563,1
2969.583,2657.15137,1
2969.64038,2583.439,1
2969.74951,2657.32178,1
2969.8667,2645.581,1
2969.88745,2626.7063,1
2969.905,2670.34131,1
2969.91382,2688.32544,1
2969.93237,2591.05371,1
2969.935,2729.03687,1
2969.977,2588.05249,1
2969.98022,2619.152,1
2970.00781,2576.61938,1
2970.04126,2497.2146,1
2970.108,2681.50366,1
2970.14038,2690.45483,1
2970.14429,2765.19824,1
2970.16162,2726.006,1
2970.17114,2826.562,1
2970.20117,2584.30713,1
2970.23267,2600.67822,1
2970.27783,2515.32983,1
2970.30127,2547.308,1
2970.30737,2660.10254,1
2970.36279,2571.38062,1
2970.38574,2551.11987,1
2970.39,2561.86768,1
2970.397,2707.5957,1
2970.4043,2539.929,1
2970.41333,2692.5376,1
2970.529,2708.02222,1
2970.54956,2637.20142,1
2970.59814,2481.6123,1
2970.64038,2724.18872,1
2970.67065,2727.74658,1
2970.681,2717.99,1
2970.75732,2543.279,1
2970.82031,2620.54956,1
2970.957,2541.87915,1
2970.9873,2627.32056,1
2971.02319,2537.95532,1
2971.03833,2667.293,1
2971.05469,2472.56763,1
2971.06177,2799.94629,1
2971.08643,2626.16064,1
2971.12476,2680.89624,1
2971.15137,2480.66138,1
2971.25049,2642.01538,1
2971.27271,2585.4353,1
2971.29834,2873.04224,1
2971.33081,2545.51929,1
2971.345,2556.92725,1
2971.40039,2469.90063,1
2971.433,2691.30322,1
2971.49121,2746.06519,1
2971.54,2645.12183,1
2971.57739,2464.69629,1
2971.58545,2407.04883,1
2971.5896,2665.6792,1
2971.6,2674.00977,1
2971.61353,2771.131,1
2971.621,2613.79077,1
2971.633,2564.85571,1
2971.697,2672.3833,1
2971.76978,2805.96338,1
2971.806,2716.483,1
2971.81641,2661.87817,1
2971.82739,2655.8833,1
2971.91846,2624.24878,1
2971.93262,2712.893,1
2971.94775,2649.692,1
2971.97021,2589.43628,1
2971.987,2522.297,1
2972,2509.89331,1
2972.047,2603.40723,1
2972.08423,2710.14624,1
2972.1084,2617.19238,1
2972.126,2736.76367,1
2972.16821,2503.21533,1
2972.21,2484.517,1
2972.21826,2544.74243,1
2972.307,2518.23779,1
2972.32031,2671.25269,1
2972.34521,2713.99878,1
2972.40063,2561.0708,1
2972.40918,2694.55981,1
2972.43823,2624.49316,1
2972.48047,2643.73047,1
2972.535,2685.15,1
2972.57227,2617.96216,1
2972.684,2495.107,1
2972.84,2529.93359,1
2972.845,2651.14624,1
2972.94336,2728.23145,1
2972.946,2679.86523,1
2973.00586,2650.09473,1
2973.01367,2514.78076,1
2973.01831,2866.96045,1
2973.08252,2637.5708,1
2973.14355,2563.377,1
2973.155,2828.202,1
2973.157,2570.08667,1
2973.16553,2670.49756,1
2973.195,2521.1604,1
2973.19873,2761.20361,1
2973.242,2628.96,1
2973.252,2601.75049,1
2973.267,2542.64087,1
2973.277,2654.634,1
2973.3374,2779.6355,1
2973.4165,2587.84888,1
2973.45947,2636.437,1
2973.51855,2557.875,1
2973.64966,2503.46875,1
2973.65283,2566.49658,1
2973.66162,2525.80981,1
2973.66455,2555.9563,1
2973.77,2705.857,1
2973.81152,2522.3186,1
2973.828,2604.19458,1
2973.87744,2721.268,1
2973.88525,2603.54053,1
2973.88843,2670.12622,1
2973.911,2542.04346,1
2973.915,2583.42651,1
2973.93,2696.45386,1
2973.95313,2605.1272,1
2974.00537,2618.145,1
2974.02759,2537.993,1
2974.08521,2702.92139,1
2974.143,2650.21387,1
2974.16455,2679.00562,1
2974.16626,2685.51758,1
2974.23462,2624.9353,1
2974.28271,2647.487,1
2974.32739,2721.02881,1
2974.35474,2670.52222,1
2974.467,2586.83252,1
2974.47632,2891.90234,1
2974.47949,2644.032,1
2974.507,2589.98755,1
2974.606,2561.03149,1
2974.63477,2552.22656,1
2974.637,2735.19043,1
2974.70337,2692.45654,1
2974.76,2609.49,1
2974.78979,2567.8938,1
2974.79517,2759.80542,1
2974.823,2590.17383,1
2974.84814,2744.30713,1
2974.862,2805.91919,1
2974.89,2765.504,1
2975.038,2576.06665,1
2975.04858,2695.38647,1
2975.05347,2584.70972,1
2975.05664,2647.7395,1
2975.17358,2718.59839,1
2975.18652,2710.2417,1
2975.193,2483.06274,1
2975.212,2647.34326,1
2975.28857,2747.06323,1
2975.325,2684.25244,1
2975.33325,2619.8645,1
2975.36743,2624.657,1
2975.42163,2605.78516,1
2975.44678,2635.73,1
2975.48535,2542.60962,1
2975.52515,2602.84082,1
2975.59521,2517.01782,1
2975.62671,2773.111,1
2975.63672,2682.70264,1
2975.67358,2567.04126,1
2975.7583,2763.80981,1
2975.78174,2725.13232,1
2975.82251,2507.53931,1
2975.92358,2680.739,1
2975.94214,2455.96948,1
2975.981,2715.56665,1
2976.04272,2595.23877,1
2976.06641,2583.99243,1
2976.08838,2647.519,1
2976.13574,2629.24658,1
2976.1958,2588.86255,1
2976.22461,2614.81421,1
2976.254,2604.136,1
2976.32349,2608.874,1
2976.339,2571.46118,1
2976.34424,2706.63257,1
2976.35278,2729.9187,1
2976.381,2639.94629,1
2976.39429,2645.44043,1
2976.417,2797.40674,1
2976.436,2609.55859,1
2976.489,2716.98462,1
2976.496,2685.67627,1
2976.52026,2733.16357,1
2976.58252,2680.82153,1
2976.6228,2567.962,1
2976.63257,2682.63086,1
2976.67456,2457.659,1
2976.72241,2833.11133,1
2976.72827,2668.67383,1
2976.76343,2592.5022,1
2976.91772,2565.00952,1
2976.92456,2481.81348,1
2976.98486,2582.42822,1
2977.096,2546.79614,1
2977.108,2637.55078,1
2977.13,2737.32935,1
2977.19019,2688.16138,1
2977.257,2692.03125,1
2977.282,2699.64746,1
2977.28613,2499.83667,1
2977.369,2794.07983,1
2977.3877,2684.34277,1
2977.46,2584.65674,1
2977.51855,2624.49829,1
2977.582,2563.17529,1
2977.61182,2557.99023,1
2977.65332,2467.17456,1
2977.6853,2591.34351,1
2977.70117,2610.51929,1
2977.77612,2619.78833,1
2977.813,2668.23682,1
2977.84521,2489.60425,1
2977.856,2669.306,1
2977.91333,2684.50562,1
2977.99585,2686.1604,1
2978.09961,2518.74048,1
2978.16235,2588.07446,1
2978.19019,2643.94946,1
2978.20386,2686.92188,1
2978.26,2674.04443,1
2978.273,2466.262,1
2978.27539,2694.082,1
2978.29517,2666.32227,1
2978.39478,2524.56128,1
2978.42334,2583.278,1
2978.4375,2771.17114,1
2978.44165,2747.55469,1
2978.49463,2515.192,1
2978.51172,2483.108,1
2978.53149,2608.734,1
2978.53784,2515.095,1
2978.54614,2623.74268,1
2978.57227,2530.71631,1
2978.63232,2622.27759,1
2978.63916,2597.88062,1
2978.65112,2646.63,1
2978.73169,2630.10864,1
2978.78638,2729.83032,1
2978.79639,2684.36768,1
2978.81177,2817.07617,1
2978.816,2647.94434,1
2978.81982,2547.0415,1
2978.83643,2596.84473,1
2978.84326,2612.17139,1
2978.85913,2785.5896,1
2979.039,2550.1,1
2979.05566,2906.68,1
2979.082,2668.57959,1
2979.122,2677.90674,1
2979.123,2675.75977,1
2979.14136,2745.31226,1
2979.1416,2736.91333,1
2979.20776,2616.92432,1
2979.23462,2563.75854,1
2979.27856,2617.898,1
2979.291,2816.75977,1
2979.319,2695.52539,1
2979.359,2748.081,1
2979.36548,2667.50122,1
2979.42529,2703.96069,1
2979.47217,2580.83032,1
2979.507,2633.913,1
2979.51074,2660.37354,1
2979.51343,2567.7146,1
2979.54,2582.86646,1
2979.56641,2639.68677,1
2979.57422,2627.193,1
2979.608,2535.664,1
2979.61719,2608.47144,1
2979.65161,2701.09375,1
2979.654,2461.99951,1
2979.68677,2513.95313,1
2979.73462,2589.49219,1
2979.74414,2597.77344,1
2979.765,2606.606,1
2979.79639,2540.20044,1
2979.83667,2818.67944,1
2979.859,2654.57861,1
2979.8855,2777.54932,1
2979.89771,2680.47974,1
2979.94434,2615.953,1
2979.97681,2658.57446,1
2979.988,2752.92773,1
2979.992,2428.03345,1
2980.01758,2646.484,1
2980.09375,2519.3772,1
2980.197,2597.59863,1
2980.2124,2610.14966,1
2980.21582,2658.047,1
2980.25122,2560.96875,1
2980.25635,2717.50073,1
2980.26733,2691.2627,1
2980.30347,2658.135,1
2980.3396,2714.965,1
2980.41284,2539.84448,1
2980.47339,2676.426,1
2980.484,2642.22632,1
2980.50146,2491.858,1
2980.50562,2659.22949,1
2980.54565,2600.422,1
2980.551,2764.59058,1
2980.62646,2665.43555,1
2980.681,2589.82,1
2980.6897,2699.74463,1
2980.71143,2722.448,1
2980.717,2570.229,1
2980.742,2543.90625,1
2980.76123,2643.26514,1
2980.781,2777.44629,1
2980.78369,2628.88428,1
2980.8064,2710.42285,1
2980.8064,2558.8855,1
2980.81787,2514.47314,1
2980.831,2546.09277,1
2980.889,2550.72974,1
2980.91235,2592.4436,1
2980.91553,2712.723,1
2980.928,2520.9856,1
2981.00928,2609.5896,1
2981.102,2587.97119,1
2981.10278,2589.80859,1
2981.234,2717.849,1
2981.33545,2602.51587,1
2981.3667,2690.94434,1
2981.3938,2590.38843,1
2981.43652,2458.22559,1
2981.442,2541.74268,1
2981.47778,2615.46826,1
2981.52417,2563.55078,1
2981.52759,2466.4563,1
2981.556,2610.36426,1
2981.562,2615.49,1
2981.59375,2608.07764,1
2981.60522,2800.27124,1
2981.64868,2620.85669,1
2981.662,2476.917,1
2981.67529,2569.38379,1
2981.745,2827.54761,1
2981.76929,2585.17285,1
2981.77026,2739.98169,1
2981.864,2649.28833,1
2981.8855,2675.60742,1
2981.90161,2618.76782,1
2981.94751,2730.86987,1
2981.962,2505.83374,1
2981.972,2694.05615,1
2982.10522,2693.47168,1
2982.16382,2680.05127,1
2982.18164,2698.10522,1
2982.22583,2734.45361,1
2982.23071,2661.97,1
2982.32446,2743.53125,1
2982.33,2531.13672,1
2982.393,2524.6,1
2982.48584,2581.64868,1
2982.49756,2648.20825,1
2982.52271,2605.851,1
2982.54224,2759.91,1
2982.54614,2560.556,1
2982.74341,2572.97314,1
2982.79175,2636.768,1
2982.80127,2543.51514,1
2982.806,2713.90942,1
2982.82544,2556.3772,1
2982.879,2698.4563,1
2982.89,2647.639,1
2982.89551,2497.67871,1
2983.0188,2857.11133,1
2983.031,2593.66382,1
2983.085,2698.055,1
2983.09839,2798.132,1
2983.11,2798.982,1
2983.17676,2625.44824,1
2983.17822,2541.02612,1
2983.257,2470.74585,1
2983.27222,2530.242,1
2983.27271,2620.63232,1
2983.28369,2771.03662,1
2983.328,2744.91577,1
2983.35352,2729.27075,1
2983.37158,2607.15332,1
2983.45752,2406.87085,1
2983.47046,2765.19116,1
2983.52417,2662.52344,1
2983.526,2504.869,1
2983.56152,2763.68066,1
2983.58179,2701.28931,1
2983.60669,2667.97632,1
2983.609,2730.23926,1
2983.6416,2617.48364,1
2983.69067,2414.35547,1
2983.698,2807.04834,1
2983.80225,2719.461,1
2983.81763,2766.41064,1
2983.82178,2551.87573,1
2983.82886,2702.30469,1
2983.871,2650.12061,1
2983.894,2783.04,1
2983.90527,2594.844,1
2983.915,2675.98975,1
2983.97778,2655.99927,1
2983.98657,2668.777,1
2984.00146,2673.91846,1
2984.07764,2556.45581,1
2984.08154,2685.33887,1
2984.09473,2669.304,1
2984.13647,2804.356,1
2984.149,2752.87671,1
2984.17773,2518.67188,1
2984.19971,2576.54785,1
2984.20068,2562.01782,1
2984.201,2543.7356,1
2984.40015,2594.96655,1
2984.44458,2734.259,1
2984.49951,2828.84863,1
2984.53247,2596.9375,1
2984.5542,2592.405,1
2984.69141,2743.298,1
2984.69653,2532.38159,1
2984.8125,2681.821,1
2984.85278,2668.75317,1
2984.94873,2486.238,1
2985.00537,2596.4292,1
2985.08716,2558.08643,1
2985.1228,2835.52661,1
2985.18237,2689.231,1
2985.251,2830.61182,1
2985.253,2622.45215,1
2985.28247,2636.587,1
2985.2854,2798.47485,1
2985.499,2602.781,1
2985.54688,2526.862,1
2985.56885,2819.42749,1
2985.60645,2653.1543,1
2985.62622,2610.00513,1
2985.70581,2710.12036,1
2985.7168,2691.89673,1
2985.75537,2655.68164,1
2985.76831,2728.57617,1
2985.80371,2683.93433,1
2985.805,2667.155,1
2985.81641,2539.8208,1
2985.84253,2603.6604,1
2985.84448,2632.655,1
2985.877,2558.38013,1
2985.9375,2612.14526,1
2985.98364,2737.2478,1
2986.01831,2562.28662,1
2986.02954,2609.073,1
2986.05322,2586.4668,1
2986.06958,2713.038,1
2986.08667,2648.92773,1
2986.10864,2657.326,1
2986.116,2680.39063,1
2986.13062,2646.25513,1
2986.132,2764.62256,1
2986.24927,2727.95459,1
2986.24976,2585.537,1
2986.27222,2675.05322,1
2986.33862,2458.85254,1
2986.35156,2589.90161,1
2986.35474,2679.903,1
2986.36865,2638.07739,1
2986.39526,2535.79175,1
2986.4043,2816.307,1
2986.43579,2582.36816,1
2986.4397,2678.77075,1
2986.44385,2563.89282,1
2986.469,2521.68262,1
2986.46924,2685.03564,1
2986.46973,2676.1897,1
2986.57056,2800.97876,1
2986.67529,2742.5415,1
2986.72388,2746.57324,1
2986.88062,2726.30786,1
2986.88232,2640.34668,1
2986.90039,2499.231,1
2986.92651,2670.87549,1
2986.94067,2690.16553,1
2986.97241,2614.19067,1
2987.03271,2710.47559,1
2987.08521,2553.04053,1
2987.14746,2581.35132,1
2987.1604,2675.39917,1
2987.21118,2641.10229,1
2987.23315,2636.02734,1
2987.289,2685.65723,1
2987.32153,2797.72314,1
2987.36157,2687.81,1
2987.414,2779.104,1
2987.55347,2778.48657,1
2987.56055,2619.472,1
2987.56177,2794.80884,1
2987.577,2702.40747,1
2987.59644,2771.75122,1
2987.60254,2692.78125,1
2987.63257,2549.72266,1
2987.6582,2758.10938,1
2987.70215,2612.91846,1
2987.704,2577.45776,1
2987.81,2637.58936,1
2987.92529,2564.22681,1
2988.0166,2670.53735,1
2988.11255,2997.73413,1
2988.13477,2702.963,1
2988.141,2637.90649,1
2988.20239,2532.37622,1
2988.22827,2712.85059,1
2988.27271,2707.16968,1
2988.36133,2587.80957,1
2988.36963,2699.59,1
2988.40161,2479.99756,1
2988.407,2661.69727,1
2988.43628,2556.84521,1
2988.46875,2555.1958,1
2988.50635,2522.81,1
2988.50781,2596.34741,1
2988.54956,2711.40771,1
2988.59546,2785.37329,1
2988.673,2516.46729,1
2988.68628,2671.87842,1
2988.73755,2561.03516,1
2988.76514,2747.48828,1
2988.79419,2525.74365,1
2988.79419,2605.53613,1
2988.80249,2791.36426,1
2988.81128,2656.79468,1
2988.812,2674.533,1
2988.81738,2439.812,1
2988.83862,2780.44019,1
2988.84473,2655.44922,1
2988.90161,2678.17236,1
2988.95679,2654.01929,1
2988.96924,2613.19873,1
2988.96973,2603.90112,1
2989.002,2683.29126,1
2989.02271,2887.20947,1
2989.06372,2524.8042,1
2989.06934,2683.89014,1
2989.11865,2760.97046,1
2989.15454,2662.85229,1
2989.18872,2554.85913,1
2989.23828,2740.14453,1
2989.24683,2398.46045,1
2989.25586,2659.97217,1
2989.28516,2627.14038,1
2989.3335,2635.611,1
2989.36865,2634.03174,1
2989.391,2547.1604,1
2989.48242,2898.068,1
2989.70557,2558.31958,1
2989.72778,2607.7168,1
2989.74,2618.561,1
2989.78052,2670.96167,1
2989.79736,2594.09863,1
2989.80347,2626.79858,1
2989.81567,2627,1
2989.81714,2535.42676,1
2989.85962,2641.73315,1
2989.888,2444.91748,1
2989.93164,2663.72241,1
2989.95923,2564.18286,1
2989.961,2567.7915,1
2990.02,2586.356,1
2990.027,2514.88745,1
2990.09863,2710.7522,1
2990.11157,2464.48682,1
2990.121,2678.37744,1
2990.13,2690.98633,1
2990.16577,2651.7583,1
2990.195,2558.75684,1
2990.20337,2666.06372,1
2990.22852,2631.156,1
2990.24023,2586.576,1
2990.2627,2729.71582,1
