Ch1 Amplitude,Ch2 Amplitude,Cluster
2776.308,2419.67871,1
2776.32813,2366.3,1
2776.62061,2566.526,1
2776.98438,2533.57373,1
2777.21,2543.74536,1
2777.4375,2458.72729,1
2777.53247,2520.41675,1
2777.78223,2562.8938,1
2777.802,2536.5376,1
2777.92554,2380.54883,1
2778.07,2360.296,1
2778.47583,2346.25171,1
2778.914,2499.382,1
2778.96021,2438.06763,1
2779.07764,2421.75537,1
2779.27539,2470.434,1
2779.292,2344.81226,1
2779.99365,2459.89136,1
2781.40771,2477.34351,1
2781.42236,2468.94214,1
2781.56177,2468.3728,1
2781.85962,2457.87769,1
2781.92773,2439.66528,1
2782.19287,2539.994,1
2782.29663,2330.2583,1
2782.47974,2465.25952,1
2782.52466,2465.91626,1
2782.973,2407.55029,1
2783.23657,2325.37329,1
2783.40576,2595.535,1
2783.428,2481.98779,1
2783.71655,2410.6333,1
2784.10986,2460.41138,1
2784.13647,2344.056,1
2784.407,2487.33252,1
2784.43872,2452.10571,1
2784.54443,2514.42139,1
2784.55542,2445.20435,1
2784.65674,2656.245,1
2785.05225,2435.842,1
2785.37,2398.04175,1
2785.519,2399.582,1
2786.01563,2436.26563,1
2786.32031,2534.815,1
2786.713,2468.85938,1
2786.758,2402.66431,1
2786.78979,2334.65967,1
2787.10254,2379.027,1
2787.26245,2484.48462,1
2787.31445,2395.51563,1
2787.42139,2419.2,1
2787.523,2454.38452,1
2787.571,2327.50244,1
2788.05444,2512.588,1
2788.21021,2577.5437,1
2788.21216,2357.555,1
2788.39038,2367.95947,1
2789.97,2432.178,1
2790.20483,2553.048,1
2790.83887,2454.49634,1
2791.06323,2441.069,1
2791.51123,2772.15234,1
2791.998,2599.82959,1
2792.03516,2442.78833,1
2792.33521,2340.83447,1
2792.72217,2483.708,1
2792.74048,2394.801,1
2792.77515,2429.06738,1
2793.03442,2404.94385,1
2793.25439,2562.557,1
2793.28442,2362.66284,1
2793.359,2436.13257,1
2793.681,2540.87427,1
2793.71021,2416.25562,1
2794.05786,2364.33325,1
2794.559,2562.85938,1
2794.574,2557.36621,1
2794.62231,2399.49243,1
2794.83667,2519.68018,1
2794.86157,2474.114,1
2795.50024,2473.80615,1
2795.53955,2427.2666,1
2795.599,2392.457,1
2795.62549,2564.62451,1
2795.664,2363.306,1
2795.78271,2472.69922,1
2795.84033,2443.975,1
2795.876,2416.35938,1
2796.74878,2408.64966,1
2797.14868,2466.90479,1
2797.16528,2417.56836,1
2797.37354,2404.80322,1
2797.542,2300.90723,1
2797.61865,2414.882,1
2798.055,2636.621,1
2798.56543,2429.31738,1
2798.76343,2456.21753,1
2799.419,2624.05347,1
2799.79663,2402.61963,1
2799.89575,2600.11035,1
2799.922,2373.77637,1
2799.9895,2545.071,1
2800.14624,2470.656,1
2800.54419,2363.5752,1
2800.83984,2479.28516,1
2801.10571,2460.785,1
2801.522,2608.87939,1
2801.965,2417.595,1
2802.08716,2346.593,1
2802.27051,2422.48828,1
2803.171,2517.925,1
2803.51636,2421.661,1
2803.89771,2513.63062,1
2804.048,2380.74927,1
2804.10229,2492.91577,1
2804.14063,2502.72119,1
2804.287,2483.88086,1
2804.47852,2331.30371,1
2805.28564,2526.21436,1
2805.50854,2412.24,1
2805.54175,2381.5647,1
2805.54639,2459.64771,1
2805.63379,2376.251,1
2805.76587,2523.28247,1
2805.77881,2432.287,1
2806.039,2421.492,1
2806.17749,2574.52515,1
2806.19824,2563.10864,1
2806.78564,2446.33643,1
2806.912,2386.577,1
2806.9314,2567.092,1
2807.21924,2534.73218,1
2807.54224,2400.83813,1
2807.55713,2396.043,1
2807.80029,2522.43823,1
2807.83765,2565.863,1
2808.853,2475.969,1
2808.99683,2578.13135,1
2809.01978,2409.20776,1
2809.05933,2414.57251,1
2809.269,2440.33569,1
2809.86646,2498.258,1
2809.9,2481.32739,1
2810.12354,2433.35522,1
2810.28027,2683.42773,1
2810.28247,2323.766,1
2810.31128,2484.9917,1
2810.76367,2478.96826,1
2810.82568,2499.498,1
2810.89917,2488.58472,1
2811.14453,2302.28076,1
2811.185,2402.24683,1
2811.27,2466.53247,1
2811.409,2434.61475,1
2811.906,2527.74951,1
2811.937,2494.985,1
2812.1626,2296.72485,1
2812.369,2505.234,1
2812.45239,2455.759,1
2812.56152,2443.59058,1
2812.60767,2518.86084,1
2812.68848,2433.916,1
2812.785,2406.282,1
2812.831,2367.3772,1
2813.06763,2424.36328,1
2813.0686,2411.481,1
2813.12,2392.33472,1
2813.268,2561.56836,1
2813.47217,2467.5542,1
2813.67065,2542.88818,1
2813.86328,2582.45776,1
2814.12378,2394.4646,1
2814.18042,2410.475,1
2814.19019,2546.9292,1
2814.33984,2446.845,1
2814.52026,2480.85327,1
2814.59644,2534.397,1
2815.14746,2390.2688,1
2815.28149,2376.15625,1
2815.33228,2604.236,1
2815.69287,2588.86426,1
2815.95776,2476.008,1
2815.986,2521.2312,1
2816.60425,2354.048,1
2816.78687,2486.85449,1
2817.285,2495.26245,1
2817.468,2520.15259,1
2817.658,2483.188,1
2817.80371,2436.55713,1
2817.81519,2582.22778,1
2817.819,2512.04883,1
2817.842,2379.12524,1
2817.99658,2410.52539,1
2818.336,2497.933,1
2818.431,2493.95825,1
2818.61743,2384.21362,1
2818.72046,2500.13184,1
2818.84985,2535.66284,1
2818.85938,2409.67358,1
2819.06982,2499.57178,1
2819.22632,2419.975,1
2819.291,2552.33032,1
2819.383,2568.14,1
2819.48438,2637.839,1
2819.61035,2621.5437,1
2819.84985,2420.34888,1
2819.90039,2417.3877,1
2819.9563,2497.748,1
2820.13452,2515.39966,1
2820.13843,2425.02637,1
2820.27759,2536.27881,1
2820.33179,2417.206,1
2820.47876,2457.12671,1
2820.507,2434.604,1
2821.213,2508.675,1
2821.25439,2381.702,1
2821.27783,2562.414,1
2821.50049,2605.57129,1
2821.54541,2371.57446,1
2821.576,2410.25879,1
2821.615,2484.54785,1
2822.01147,2376.44556,1
2822.14771,2460.00635,1
2822.175,2447.21143,1
2822.296,2416.54614,1
2822.49414,2529.45142,1
2822.92676,2574.56763,1
2822.96118,2423.21753,1
2823.00586,2553.16846,1
2823.01733,2363.46826,1
2823.07837,2458.09888,1
2823.27,2583.6543,1
2823.3584,2481.33032,1
2823.56616,2412.787,1
2823.58,2481.00171,1
2823.604,2556.26855,1
2823.7207,2601.526,1
2823.7522,2472.49438,1
2823.80029,2487.035,1
2823.898,2652.50537,1
2823.992,2412.97656,1
2824.00464,2443.52515,1
2824.05835,2593.7605,1
2824.0708,2409.248,1
2824.207,2525.64331,1
2824.259,2375.1958,1
2824.59839,2483.578,1
2824.96265,2347.98828,1
2825.27124,2386.57837,1
2825.318,2431.974,1
2825.45972,2507.24,1
2825.51074,2495.714,1
2825.53149,2327.27344,1
2825.53638,2437.762,1
2825.64331,2499.619,1
2825.653,2492.70972,1
2825.70483,2609.13,1
2825.94043,2428.678,1
2826.122,2479.85278,1
2826.15015,2421.43628,1
2826.36719,2622.85181,1
2826.45752,2485.13013,1
2826.74658,2462.669,1
2826.86523,2451.46875,1
2826.9187,2579.071,1
2827.04077,2498.63721,1
2827.21533,2411.29736,1
2827.64526,2415.4314,1
2827.684,2571.03979,1
2827.76953,2494.30029,1
2827.853,2469.87427,1
2828.08472,2488.85547,1
2828.141,2522.20581,1
2828.181,2401.095,1
2828.24121,2474.84229,1
2828.404,2454.0625,1
2828.74341,2443.45947,1
2828.817,2477.09814,1
2828.82568,2382.88,1
2828.84546,2462.12769,1
2828.89429,2346.37451,1
2828.91943,2378.04785,1
2829.02319,2584.746,1
2829.18384,2427.87744,1
2829.188,2534.88281,1
2829.25439,2415.341,1
2829.563,2527.0813,1
2829.81934,2362.00366,1
2829.89526,2477.68652,1
2830.16748,2428.16382,1
2830.41455,2474.7605,1
2830.46631,2474.945,1
2830.6167,2512.57349,1
2830.66772,2278.226,1
2830.73486,2431.67822,1
2830.80542,2494.48242,1
2830.922,2517.16919,1
2831.06323,2435.05054,1
2831.42725,2469.95044,1
2831.56274,2468.12866,1
2831.7334,2433.215,1
2831.74023,2519.89673,1
2831.77075,2402.653,1
2831.83447,2458.94214,1
2831.932,2350.08765,1
2831.988,2357.57031,1
2832.014,2576.36841,1
2832.03125,2494.16821,1
2832.05518,2413.81714,1
2832.09424,2522.196,1
2832.129,2421.50049,1
2832.30176,2587.53027,1
2832.30664,2458.79932,1
2832.81763,2622.412,1
2833.01074,2496.16479,1
2833.242,2494.81958,1
2833.31738,2555.95337,1
2833.45752,2588.22,1
2833.483,2467.01147,1
2833.53345,2563.97852,1
2833.58984,2427.90527,1
2833.71313,2574.58057,1
2833.73,2450.81567,1
2833.778,2488.36426,1
2833.91064,2453.82,1
2833.93018,2443.03174,1
2834.13721,2463.69458,1
2834.17749,2435.367,1
2834.187,2522.261,1
2834.35571,2551.76245,1
2834.5686,2484.78638,1
2834.58569,2461.873,1
2834.89331,2391.672,1
2834.93042,2364.26318,1
2835.03271,2436.548,1
2835.05981,2479.78369,1
2835.10132,2339.538,1
2835.16553,2374.16943,1
2835.30835,2484.89136,1
2835.312,2499.20117,1
2835.3623,2516.28833,1
2835.397,2483.27,1
2835.406,2496.15649,1
2835.423,2341.93628,1
2835.43579,2496.9314,1
2835.57056,2341.336,1
2835.75269,2421.7915,1
2835.765,2377.069,1
2835.775,2524.50439,1
2835.80444,2559.44751,1
2835.86816,2503.001,1
2835.996,2609.49414,1
2836.03223,2533.08521,1
2836.12915,2502.58984,1
2836.32324,2453.047,1
2836.34619,2453.209,1
2836.63013,2366.10059,1
2836.821,2501.143,1
2836.84937,2580.583,1
2836.907,2427.99927,1
2837.045,2476.36255,1
2837.07227,2453.98071,1
2837.201,2483.0896,1
2837.27466,2526.19043,1
2837.39551,2433.588,1
2837.42285,2433.92139,1
2837.437,2500.95361,1
2837.478,2485.02075,1
2837.55566,2464.95557,1
2837.811,2547.418,1
2837.906,2491.40918,1
2837.93726,2498.99756,1
2838.04541,2463.98633,1
2838.25122,2470.66162,1
2838.3645,2426.32349,1
2838.446,2423.173,1
2838.49756,2504.77222,1
2838.57935,2424.22656,1
2838.60034,2502.993,1
2838.65234,2439.90112,1
2838.76953,2717.84351,1
2838.9126,2466.86353,1
2838.96533,2582.00537,1
2839.22363,2550.44531,1
2839.32715,2545.286,1
2839.36475,2418.184,1
2839.50464,2577.65063,1
2839.566,2377.994,1
2839.56982,2477.007,1
2839.64844,2459.61035,1
2839.69482,2547.32813,1
2839.79736,2483.78149,1
2839.89771,2584.10034,1
2840.15845,2565.454,1
2840.20776,2424.072,1
2840.42358,2409.10376,1
2840.52051,2645.08862,1
2840.60449,2498.4436,1
2840.735,2443.449,1
2840.81763,2328.90015,1
2841.027,2419.15625,1
2841.16138,2386.60986,1
2841.185,2416.70215,1
2841.215,2441.33447,1
2841.30615,2664.13623,1
2841.32959,2568.8064,1
2841.42871,2526.88281,1
2841.543,2500.603,1
2841.643,2584.389,1
2841.66,2532.821,1
2841.676,2371.734,1
2841.73364,2465.02124,1
2841.74023,2426.02515,1
2841.80884,2622.78662,1
2841.82275,2359.09253,1
2841.92529,2480.09448,1
2841.96,2493.05225,1
2842.0293,2454.207,1
2842.26367,2442.17163,1
2842.33325,2539.96973,1
2842.54565,2417.29639,1
2842.59521,2502.61377,1
2842.913,2491.60449,1
2842.96948,2497.378,1
2843.43,2465.997,1
2843.58081,2685.22168,1
2843.596,2525.94971,1
2843.63281,2459.59741,1
2843.667,2437.17261,1
2843.67871,2367.23267,1
2843.7146,2541.64551,1
2843.8606,2421.13232,1
2843.96631,2435.39722,1
2843.97827,2489.37134,1
2843.98657,2488.65527,1
2844.10986,2566.449,1
2844.28271,2487.92822,1
2844.47119,2552.14624,1
2844.47583,2424.67554,1
2844.49,2454.41846,1
2844.50244,2504.311,1
2844.599,2490.39136,1
2844.61548,2556.48169,1
2845.01636,2497.36572,1
2845.46362,2474.12451,1
2845.5437,2450.69067,1
2845.623,2546.86816,1
2845.66,2443.08252,1
2845.6687,2554.63232,1
2845.73535,2489.79736,1
2845.80957,2512.74658,1
2845.86865,2593.15576,1
2845.911,2404.00049,1
2845.9458,2367.819,1
2845.95679,2390.25659,1
2846.29346,2527.64038,1
2846.32446,2575.578,1
2846.33179,2377.3313,1
2846.346,2402.93555,1
2846.479,2416.32642,1
2846.495,2463.355,1
2846.62427,2599.94873,1
2846.68579,2489.287,1
2846.75244,2535.15527,1
2846.78076,2568.64282,1
2846.84644,2598.252,1
2846.93774,2428.55078,1
2846.97974,2546.791,1
2847.09937,2351.51074,1
2847.20386,2485.03784,1
2847.32544,2450.851,1
2847.32568,2599.79883,1
2847.395,2686.50757,1
2847.48071,2562.70972,1
2847.489,2480.838,1
2847.65015,2530.365,1
2847.72461,2434.60229,1
2847.77612,2532.74731,1
2847.79053,2491.54272,1
2847.972,2484.8877,1
2848.0415,2493.5105,1
2848.13,2497.58765,1
2848.16772,2481.031,1
2848.18823,2414.53,1
2848.265,2467.82935,1
2848.316,2553.14087,1
2848.34082,2455.66162,1
2848.34253,2416.78125,1
2848.41724,2560.378,1
2848.499,2472.49658,1
2848.521,2453.777,1
2848.5332,2544.382,1
2848.582,2508.49146,1
2848.60938,2407.44922,1
2848.62354,2530.01782,1
2848.673,2515.85938,1
2848.9375,2456.74365,1
2848.97168,2465.14917,1
2849.12964,2511.93628,1
2849.21143,2581.3147,1
2849.27759,2507.3064,1
2849.33081,2468.65063,1
2849.36987,2435.64966,1
2849.37183,2393.057,1
2849.46069,2409.85962,1
2849.50464,2557.99658,1
2849.507,2412.31372,1
2849.57031,2483.141,1
2849.673,2417.22949,1
2849.69946,2363.36743,1
2849.9043,2524.7478,1
2849.92627,2468.57666,1
2850.095,2542.51245,1
2850.2937,2488.69238,1
2850.315,2540.37427,1
2850.49146,2445.338,1
2850.5,2486.192,1
2850.57178,2613.32446,1
2850.66284,2407.59839,1
2850.72729,2450.208,1
2850.821,2594.36182,1
2851.101,2510.596,1
2851.226,2514.991,1
2851.2373,2344.67847,1
2851.24414,2413.45947,1
2851.34839,2452.333,1
2851.4397,2528.57,1
2851.44824,2502.4,1
2851.454,2500.45825,1
2851.609,2433.70972,1
2851.63574,2385.60962,1
2851.65112,2399.426,1
2851.781,2397.45264,1
2851.87744,2658.013,1
2851.89575,2526.59033,1
2851.97314,2519.341,1
2852.07666,2370.2207,1
2852.16821,2546.816,1
2852.29688,2457.34937,1
2852.385,2521.97534,1
2852.391,2609.511,1
2852.481,2518.716,1
2852.497,2596.18237,1
2852.60547,2528.80444,1
2852.64331,2533.86475,1
2852.73242,2488.93726,1
2852.788,2520.90259,1
2852.81714,2468.38037,1
2852.84546,2474.507,1
2852.924,2439.74951,1
2852.95581,2522.2793,1
2852.9624,2482.739,1
2853.104,2547.009,1
2853.10425,2604.19727,1
2853.145,2381.63916,1
2853.239,2477.78735,1
2853.50146,2591.10278,1
2853.527,2416.24854,1
2853.57,2532.54028,1
2853.63354,2432.67529,1
2853.646,2407.08667,1
2853.702,2419.87549,1
2853.72778,2508.36377,1
2853.81152,2502.65356,1
2853.88916,2613.96826,1
2854.08081,2495.501,1
2854.08813,2393.20581,1
2854.14844,2454.94824,1
2854.17847,2590.75928,1
2854.30786,2488.11035,1
2854.42651,2472.407,1
2854.54248,2472.99756,1
2854.576,2498.0332,1
2854.638,2348.22559,1
2854.68848,2396.82642,1
2854.91553,2430.86719,1
2855.06958,2511.35571,1
2855.15381,2474.26978,1
2855.212,2463.981,1
2855.25024,2544.205,1
2855.321,2462.19336,1
2855.344,2550.53,1
2855.37061,2405.75879,1
2855.68555,2449.18066,1
2855.705,2582.544,1
2855.7688,2453.0542,1
2855.83569,2395.85913,1
2855.876,2472.79736,1
2856.11157,2525.92578,1
2856.113,2430.95386,1
2856.25562,2607.44116,1
2856.276,2317.446,1
2856.29,2622.15332,1
2856.3606,2411.88,1
2856.49,2475.88647,1
2856.501,2662.26685,1
2856.53613,2452.42529,1
2856.57764,2657.64282,1
2856.7915,2592.42285,1
2856.85571,2574.4585,1
2856.91846,2386.62866,1
2857.063,2526.42578,1
2857.06348,2476.36743,1
2857.094,2607.60425,1
2857.26025,2379.83423,1
2857.26733,2531.66016,1
2857.39917,2523.469,1
2857.4563,2469.39087,1
2857.5376,2641.24976,1
2857.627,2333.121,1
2857.6272,2605.1897,1
2857.77051,2440.87939,1
2857.77417,2492.28931,1
2857.84766,2457.79932,1
2858.02,2500.82642,1
2858.08569,2388.35522,1
2858.27417,2407.70215,1
2858.398,2392.87378,1
2858.72656,2588.984,1
2858.8208,2504.29932,1
2859.00732,2613.29248,1
2859.01416,2520.66479,1
2859.02319,2486.54761,1
2859.21875,2525.94824,1
2859.3584,2461.75952,1
2859.43335,2536.05518,1
2859.48682,2444.3396,1
2859.6084,2522.61572,1
2859.77,2533.985,1
2859.91577,2481.70068,1
2859.95679,2454.283,1
2859.98145,2521.60254,1
2860.02515,2644.321,1
2860.04419,2567.03174,1
2860.05762,2470.30176,1
2860.10229,2498.17822,1
2860.103,2372.80444,1
2860.28638,2579.64,1
2860.32813,2633.636,1
2860.36621,2639.07275,1
2860.41162,2523.79541,1
2860.47363,2673.94653,1
2860.49487,2521.88965,1
2860.51831,2443.46167,1
2860.5293,2523.509,1
2860.54419,2394.00757,1
2860.55542,2451.40771,1
2860.76685,2493.88354,1
2860.7854,2473.66284,1
2860.80078,2580.34717,1
2860.86646,2507.91528,1
2860.89478,2368.47583,1
2861.023,2485.8877,1
2861.12964,2439.97437,1
2861.14038,2593.81152,1
2861.17773,2372.03955,1
2861.25562,2618.733,1
2861.263,2505.014,1
2861.28564,2492.52051,1
2861.32739,2453.97461,1
2861.34619,2470.3186,1
2861.39648,2597.09546,1
2861.42676,2449.53149,1
2861.567,2346.152,1
2861.70752,2498.63232,1
2861.71973,2472.288,1
2861.72241,2384.76074,1
2861.96387,2450.45264,1
2862.00366,2491.33545,1
2862.00684,2359.75854,1
2862.06372,2453.109,1
2862.21729,2822.88477,1
2862.35938,2669.45313,1
2862.3916,2552.60938,1
2862.40234,2496.38062,1
2862.40527,2464.74878,1
2862.40723,2475.13379,1
2862.46387,2532.61621,1
2862.49048,2552.92188,1
2862.49585,2504.76074,1
2862.509,2391.549,1
2862.61816,2482.16016,1
2862.65625,2489.748,1
2862.659,2584.8147,1
2862.70752,2524.203,1
2862.73633,2534.2627,1
2862.74854,2505.32275,1
2862.81982,2597.12671,1
2862.86182,2403.50171,1
2862.88818,2438.75586,1
2863.02344,2515.24976,1
2863.02759,2417.5918,1
2863.087,2373.987,1
2863.14185,2306.03638,1
2863.18164,2626.915,1
2863.20679,2663.81567,1
2863.36279,2571.262,1
2863.36426,2395.4,1
2863.42847,2506.34155,1
2863.43042,2613.05151,1
2863.45,2664.01318,1
2863.465,2426.47144,1
2863.50562,2545.817,1
2863.57275,2534.956,1
2863.62744,2489.466,1
2863.66553,2416.89673,1
2863.718,2429.02246,1
2863.82715,2423.32227,1
2863.85864,2535.159,1
2863.92529,2463.31128,1
2864.10132,2532.225,1
2864.13574,2564.35181,1
2864.26,2612.85352,1
2864.30615,2448.34668,1
2864.317,2509.35034,1
2864.39673,2557.63574,1
2864.56836,2355.82935,1
2864.7085,2504.14355,1
2864.75,2489.726,1
2864.753,2610.38672,1
2864.761,2553.586,1
2864.871,2406.663,1
2864.98535,2569.67529,1
2865.10864,2728.12549,1
2865.15063,2352.718,1
2865.16772,2478.65161,1
2865.213,2626.81421,1
2865.37329,2467.3667,1
2865.401,2466.28833,1
2865.42822,2508.517,1
2865.46167,2562.226,1
2865.52271,2577.29785,1
2865.55835,2364.27344,1
2865.72827,2437.212,1
2865.76563,2696.8208,1
2865.79224,2522.12329,1
2865.81934,2497.53271,1
2865.92456,2578.42651,1
2865.93677,2620.332,1
2865.937,2508.41919,1
2865.94238,2584.59473,1
2865.973,2455.957,1
2866.014,2663.0332,1
2866.081,2401.88574,1
2866.08545,2525.01465,1
2866.12061,2332.3252,1
2866.16943,2739.495,1
2866.18042,2657.98071,1
2866.21533,2315.59839,1
2866.24854,2506.12549,1
2866.48926,2486.14624,1
2866.6875,2556.57227,1
2866.69336,2509.67871,1
2866.70679,2488.35571,1
2866.80444,2500.48218,1
2866.81714,2315.19556,1
2866.938,2560.00977,1
2867.01221,2453.16846,1
2867.049,2609.49023,1
2867.05322,2549.63574,1
2867.12622,2483.69971,1
2867.16,2398.25562,1
2867.19043,2554.23584,1
2867.404,2705.60522,1
2867.50513,2580.83813,1
2867.62036,2575.33545,1
2867.63452,2633.76831,1
2867.69165,2497.265,1
2867.86548,2470.30835,1
2867.94263,2598.70166,1
2867.98828,2485.97534,1
2868.00562,2566.97534,1
2868.03613,2611.09937,1
2868.34155,2468.965,1
2868.42114,2611.64722,1
2868.46875,2468.12,1
2868.52466,2341.64624,1
2868.53662,2449.174,1
2868.62476,2642.468,1
2868.63135,2513.82837,1
2868.6416,2405.29468,1
2868.64648,2420.5603,1
2868.69165,2413.14673,1
2868.77661,2455.7168,1
2868.80322,2569.02173,1
2868.87061,2540.90137,1
2869.00439,2401.346,1
2869.02173,2415.0813,1
2869.05957,2565.8313,1
2869.22241,2582.176,1
2869.23584,2456.78149,1
2869.25854,2423.91138,1
2869.31152,2469.47583,1
2869.379,2544.24316,1
2869.53735,2620.75,1
2869.55981,2695.144,1
2869.58765,2509.896,1
2869.602,2495.407,1
2869.60278,2355.06274,1
2869.66357,2551.98853,1
2869.70947,2382.81958,1
2869.78076,2598.53516,1
2869.826,2564.84961,1
2869.912,2521.1,1
2869.95117,2511.00464,1
2870.12158,2539.38379,1
2870.14331,2635.1814,1
2870.14966,2503.941,1
2870.16431,2575.91553,1
2870.165,2535.01929,1
2870.19922,2503.802,1
2870.25537,2487.89014,1
2870.28687,2520.49951,1
2870.29346,2520.49487,1
2870.36621,2490.45435,1
2870.44849,2431.64868,1
2870.482,2568.58716,1
2870.61255,2545.6748,1
2870.619,2499.92236,1
2870.62476,2533.76343,1
2870.637,2404.20044,1
2870.69727,2617.36768,1
2870.71143,2479.352,1
2870.759,2496.77173,1
2870.83862,2502.72119,1
2870.849,2607.09937,1
2870.86475,2614.081,1
2870.94922,2431.70923,1
2870.98071,2484.103,1
2870.99243,2488.40942,1
2871.102,2397.29248,1
2871.157,2492.36646,1
2871.252,2400.106,1
2871.41016,2605.05151,1
2871.473,2602.09961,1
2871.57349,2458.71143,1
2871.58057,2584.80444,1
2871.73267,2497.24634,1
2871.771,2682.09961,1
2871.791,2531.07031,1
2871.803,2569.55518,1
2871.83984,2509.72754,1
2871.92188,2448.84668,1
2871.97778,2419.453,1
2871.98267,2450.396,1
2871.99146,2360.56348,1
2872.07056,2527.58447,1
2872.07129,2303.78955,1
2872.07959,2497.40576,1
2872.1228,2565.42432,1
2872.136,2565.44629,1
2872.14478,2512.03784,1
2872.204,2523.87915,1
2872.30933,2479.47144,1
2872.33936,2629.48047,1
2872.3772,2516.42578,1
2872.41675,2465.31323,1
2872.485,2619.377,1
2872.49316,2469.299,1
2872.51831,2591.1582,1
2872.566,2518.45972,1
2872.651,2524.09741,1
2872.654,2456.871,1
2872.69629,2604.03345,1
2872.77539,2540.78564,1
2872.912,2550.24927,1
2872.928,2499.80444,1
2873.00757,2419.37085,1
2873.00757,2514.70728,1
2873.02515,2498.56616,1
2873.063,2549.18726,1
2873.11157,2535.34644,1
2873.1416,2437.848,1
2873.20679,2502.7627,1
2873.28076,2551.58252,1
2873.2937,2652.508,1
2873.30615,2395.96875,1
2873.36,2557.807,1
2873.42041,2609.547,1
2873.43042,2524.45874,1
2873.4314,2516.81763,1
2873.44482,2581.65869,1
2873.6106,2529.35522,1
2873.76538,2408.02026,1
2873.81982,2501.78833,1
2873.84741,2454.26587,1
2873.94556,2524.64355,1
2874.038,2439.019,1
2874.08179,2510.533,1
2874.0874,2400.97266,1
2874.14722,2376.719,1
2874.28638,2485.275,1
2874.292,2411.82544,1
2874.30469,2421.67163,1
2874.37061,2490.72046,1
2874.419,2436.53271,1
2874.585,2539.56934,1
2874.58936,2453.427,1
2874.595,2547.906,1
2874.65283,2517.86328,1
2874.70776,2542.65,1
2874.75732,2530.55713,1
2874.92139,2630.83423,1
2874.96875,2438.022,1
2875.0083,2520.74536,1
2875.05713,2632.90942,1
2875.05859,2488.59277,1
2875.06372,2426.34521,1
2875.15,2575.32764,1
2875.376,2403.248,1
2875.50342,2560.695,1
2875.67432,2311.9082,1
2875.69482,2339.942,1
2875.705,2458.20386,1
2875.805,2585.85425,1
2875.83032,2487.39258,1
2875.83374,2527.223,1
2876.02441,2508.79517,1
2876.16162,2431.61963,1
2876.26758,2546.34668,1
2876.42285,2654.07153,1
2876.464,2503.01855,1
2876.46826,2504.224,1
2876.55,2397.46851,1
2876.55566,2462.51147,1
2876.56152,2564.53418,1
2876.571,2540.53613,1
2876.63721,2672.271,1
2876.64648,2484.64453,1
2876.70044,2518.13086,1
2876.79248,2605.70923,1
2876.976,2559.10986,1
2876.983,2460.43359,1
2877.003,2456.196,1
2877.0083,2524.21265,1
2877.0437,2515.79077,1
2877.11279,2559.98486,1
2877.14746,2458.117,1
2877.16626,2474.39648,1
2877.19946,2462.72949,1
2877.22119,2600.55981,1
2877.34937,2567.54517,1
2877.35571,2527.115,1
2877.44,2605.935,1
2877.465,2548.46338,1
2877.47339,2605.94116,1
2877.47949,2571.27686,1
2877.60352,2531.28442,1
2877.6394,2598.24634,1
2877.6438,2517.32227,1
2877.64551,2437.628,1
2877.653,2481.7085,1
2877.725,2559.849,1
2877.74072,2468.3313,1
2877.81421,2467.35352,1
2877.937,2530.52832,1
2877.93774,2657.154,1
2877.96948,2596.786,1
