Ch1 Amplitude,Ch2 Amplitude,Cluster
3271.76147,2705.37939,1
3271.76416,2813.80884,1
3271.82056,2822.17749,1
3272.09717,2940.971,1
3272.15161,2677.5752,1
3272.44238,2715.84644,1
3272.6665,2674.85669,1
3272.82422,2743.26,1
3272.84888,2741.22754,1
3272.95068,2773.98535,1
3273.03638,2717.48413,1
3273.13086,2857.43286,1
3273.30615,2722.67236,1
3273.82153,2633.04175,1
3273.84717,2717.017,1
3273.90845,2805.46362,1
3273.93823,2712.61914,1
3273.95679,2822.45264,1
3274.102,2893.82471,1
3274.205,2698.696,1
3274.288,2830.00635,1
3274.36035,2690.58081,1
3274.44556,2764.61865,1
3274.672,2720.8,1
3274.92065,2818.46,1
3274.95752,2739.75342,1
3275.10522,2897.94629,1
3275.38452,2789.54175,1
3275.4458,2876.56787,1
3275.587,2826.9502,1
3275.61646,2725.21216,1
3275.89722,2782.3855,1
3275.921,2786.04785,1
3275.97632,2693.311,1
3276.289,2822.7063,1
3276.31323,2733.24829,1
3276.62842,2662.70313,1
3276.71875,2818.90063,1
3276.76221,2692.905,1
3276.77271,2903.30737,1
3276.84253,2767.17334,1
3277.019,2696.82764,1
3277.05371,2675.77661,1
3277.07764,2810.54272,1
3277.1543,2787.89478,1
3277.5564,2771.11621,1
3277.61816,2712.14331,1
3277.718,2568.28467,1
3277.805,2656.6814,1
3277.825,2795.689,1
3277.853,2701.17676,1
3277.96729,2666.06348,1
3277.98413,2811.22046,1
3278.39526,2714.447,1
3278.47974,2826.93945,1
3278.539,2888.28174,1
3278.663,2668.726,1
3278.71753,2726.63281,1
3278.932,2666.33374,1
3278.9397,2722.62866,1
3279.06128,2672.19629,1
3279.09,2954.952,1
3279.23413,2665.15967,1
3279.50439,2702.005,1
3279.52661,2822.447,1
3279.84961,2747.79468,1
3279.95825,2732.65381,1
3280.011,2723.82031,1
3280.342,2711.70557,1
3280.482,2909.33618,1
3280.8064,2777.03174,1
3280.893,2813.04028,1
3281.01978,2643.74463,1
3281.09741,2635.72046,1
3281.18237,2752.68164,1
3281.31177,2705.15747,1
3281.36255,2769.55762,1
3281.63428,2814.21582,1
3281.64746,2802.60352,1
3281.76367,2756.522,1
3281.82422,2698.1875,1
3281.836,2669.394,1
3281.83618,2729.47754,1
3281.94263,2814.82373,1
3281.94385,2652.66162,1
3282.02734,2652.84814,1
3282.03735,2693.29419,1
3282.13818,2587.70923,1
3282.26318,2679.34155,1
3282.45581,2687.57837,1
3282.94067,2781.426,1
3282.992,2735.77417,1
3283.04,2845.002,1
3283.231,2741.39624,1
3283.3855,2620.129,1
3283.39746,2717.55444,1
3283.54932,2687.9502,1
3283.563,2697.16943,1
3283.78564,2714.94482,1
3283.78613,2709.75317,1
3283.85815,2812.2832,1
3283.99634,2873.81982,1
3284.35083,2667.20679,1
3284.353,2849.7937,1
3284.423,2881.687,1
3284.501,2771.30469,1
3284.669,2841.88257,1
3284.6814,2836.73071,1
3284.68433,2864.24658,1
3284.988,2855.566,1
3285.048,2717.46582,1
3285.22949,2818.18481,1
3285.36646,2933.054,1
3285.37061,2815.18579,1
3285.40918,2672.9895,1
3285.50952,2810.72925,1
3285.7168,2717.0354,1
3285.81079,2744.45264,1
3285.81177,2707.902,1
3285.872,2824.09839,1
3285.90942,2760.879,1
3286.02441,2758.96924,1
3286.07764,2714.00317,1
3286.0835,2862.61475,1
3286.259,2885.97876,1
3286.28247,2789.05469,1
3286.293,2646.97021,1
3286.35352,2651.91943,1
3286.43457,2641.256,1
3286.45117,2889.131,1
3286.52148,2735.105,1
3286.64722,2700.587,1
3286.73926,2692.12744,1
3286.811,2590.996,1
3287.013,2914.966,1
3287.0647,2780.636,1
3287.06738,2853.04443,1
3287.36938,2716.09155,1
3287.38232,2767.336,1
3287.42334,2861.38867,1
3287.55786,2722.46118,1
3287.57617,2785.81421,1
3287.59082,2825.51514,1
3287.70923,2842.88354,1
3287.85742,2742.99463,1
3287.96045,2751.89258,1
3287.961,2798.161,1
3287.98071,2676.24463,1
3288.10742,2820.306,1
3288.13843,2901.08447,1
3288.19751,2821.57056,1
3288.24341,2713.682,1
3288.30444,2804.01416,1
3288.32031,2650.879,1
3288.53247,2974.97729,1
3288.54248,2628.30664,1
3288.564,2619.7146,1
3288.58252,2640.67432,1
3288.60425,2718.6792,1
3288.618,2776.14355,1
3288.701,2736.09082,1
3288.70972,2693.02661,1
3288.82983,2924.57813,1
3288.83936,2624.0332,1
3288.917,2649.90869,1
3288.98169,2771.76758,1
3289.23779,2777.92432,1
3289.24341,2691.03857,1
3289.379,2763.28027,1
3289.474,2714.76855,1
3289.59741,2783.29614,1
3289.624,2739.10425,1
3289.71,2737.99316,1
3289.89966,2822.127,1
3289.98779,2839.54346,1
3290.37036,2673.39063,1
3290.38354,2729.811,1
3290.41113,2727.12378,1
3290.529,2669.56836,1
3290.54175,2746.999,1
3290.61548,2757.34131,1
3290.74048,2778.585,1
3290.79956,2674.258,1
3290.8374,2742.79688,1
3290.966,2605.793,1
3290.96924,2744.35913,1
3290.989,2736.24951,1
3291.0625,2848.64624,1
3291.26318,2821.16162,1
3291.55835,2836.49585,1
3291.63135,2742.34155,1
3291.67188,2887.66748,1
3291.70264,3038.85156,1
3291.729,2744.45483,1
3291.74121,2696.959,1
3291.7583,2766.79761,1
3291.805,2584.0874,1
3291.87085,2763.48926,1
3292.0083,2721.7666,1
3292.0686,2827.14673,1
3292.09741,2783.938,1
3292.11426,2864.73657,1
3292.31445,2910.30884,1
3292.36621,2802.36377,1
3292.426,2849.70752,1
3292.49,2944.51221,1
3292.57935,2680.66333,1
3292.95752,2743.896,1
3293.07959,2764.83618,1
3293.28442,2745.47266,1
3293.55249,2820.46045,1
3293.56738,2746.924,1
3293.6333,2843.72729,1
3293.71875,2840.34961,1
3293.85474,2622.57813,1
3293.87646,2880.612,1
3293.9895,2744.59082,1
3294.13672,2822.30151,1
3294.53125,2945.85352,1
3294.55566,2560.69531,1
3294.60767,2758.75684,1
3294.65356,2797.33154,1
3294.79834,2744.64575,1
3294.82666,2640.39478,1
3294.842,2763.56055,1
3294.84424,2831.62158,1
3294.9126,2657.08154,1
3294.92969,2824.31738,1
3295.12769,2676.78223,1
3295.19849,2786.48682,1
3295.22119,2839.72583,1
3295.45581,2718.35254,1
3295.5542,2885.01074,1
3295.59351,2909.24121,1
3295.741,2716.14,1
3295.774,2720.54272,1
3295.83887,2793.924,1
3295.9812,2682.38818,1
3296.0105,2878.199,1
3296.06152,2732.31616,1
3296.07324,2880.99146,1
3296.08081,2641.97021,1
3296.17773,2826.29614,1
3296.28833,2728.398,1
3296.30347,2779.777,1
3296.40259,2728.67139,1
3296.40771,2889.9,1
3296.41,2784.54175,1
3296.49561,2676.19263,1
3296.59521,2811.99023,1
3296.665,2690.70044,1
3296.66968,2774.75562,1
3296.68652,2836.50244,1
3296.6936,2817.56763,1
3296.74365,2740.19971,1
3296.746,2788.9917,1
3296.76465,2746.32666,1
3296.89526,2775.082,1
3296.89722,2784.94922,1
3296.914,2713.39648,1
3297.00342,2798.55542,1
3297.01563,2826.262,1
3297.04443,3010.6333,1
3297.09985,2804.70874,1
3297.13086,2682.09058,1
3297.17236,2660.86182,1
3297.18335,2931.427,1
3297.535,2876.27441,1
3297.561,2661.671,1
3297.579,2751.703,1
3297.6084,2694.276,1
3297.67017,2665.11865,1
3297.68,2620.948,1
3297.728,2893.19727,1
3297.80762,2688.53052,1
3297.82935,2555.02515,1
3297.94238,2683.50562,1
3298.005,2727.72925,1
3298.06958,2710.84668,1
3298.5166,2851.053,1
3298.5603,2773.09473,1
3298.627,2482.24048,1
3298.62769,2623.11572,1
3298.77856,2775.48486,1
3298.8186,2822.57129,1
3298.98584,2603.71313,1
3299.033,2899.6936,1
3299.06274,2830.9812,1
3299.201,2854.421,1
3299.254,2862.736,1
3299.29517,2732.114,1
3299.36035,2598.986,1
3299.454,2847.01172,1
3299.54639,2806.17847,1
3299.61938,2653.81958,1
3299.64453,2688.68237,1
3299.68774,2717.75439,1
3299.907,2863.3335,1
3299.963,2653.81982,1
3299.97681,2721.94922,1
3299.97925,2721.48218,1
3299.98071,2644.81567,1
3300.02832,2756.62915,1
3300.135,2634.14087,1
3300.17163,2678.95752,1
3300.30762,2660.71436,1
3300.31445,2934.09155,1
3300.357,2883.52075,1
3300.431,2806.34521,1
3300.44019,2723.16,1
3300.50659,2756.90771,1
3300.51343,2747.30029,1
3300.56567,2778.276,1
3300.61963,2719.376,1
3300.70239,2829.8208,1
3300.83374,2762.17773,1
3300.84546,2836.95264,1
3300.992,2655.03955,1
3301.00757,2804.11719,1
3301.02759,2758.943,1
3301.05737,2778.2417,1
3301.14478,2610.6062,1
3301.16016,2798.32739,1
3301.163,2784.28687,1
3301.189,2862.1377,1
3301.1897,2837.74072,1
3301.19263,2624.04858,1
3301.22046,2668.494,1
3301.24438,2743.24731,1
3301.255,2676.356,1
3301.30054,2684.27954,1
3301.405,2736.91821,1
3301.4082,2804.39575,1
3301.448,2920.50562,1
3301.45728,2871.36646,1
3301.52539,2676.141,1
3301.5293,2777.71948,1
3301.53516,2812.80713,1
3301.59619,2683.729,1
3301.677,2691.58862,1
3301.71118,2788.878,1
3301.71143,2787.76929,1
3301.85278,2712.82178,1
3301.89575,2698.06787,1
3301.98779,2850.708,1
3302.036,2818.09619,1
3302.06177,2794.46143,1
3302.11475,2802.9043,1
3302.13086,2840.44214,1
3302.17847,2772.5874,1
3302.23535,2851.883,1
3302.24121,2680.66138,1
3302.30933,2799.93359,1
3302.36572,2788.511,1
3302.665,2787.46436,1
3302.738,2752.02515,1
3302.739,2813.49561,1
3302.84766,2866.27246,1
3302.90845,2802.07642,1
3302.91284,2880.92163,1
3302.93628,2947.51685,1
3302.95654,2746.715,1
3303.00122,2819.663,1
3303.379,2703.16626,1
3303.39624,2704.82031,1
3303.472,2844.62134,1
3303.48779,2636.90674,1
3303.51587,2760.547,1
3303.55176,2689.45972,1
3303.595,2631.20361,1
3303.76978,2819.71948,1
3303.829,2817.55029,1
3303.82959,2712.91235,1
3303.83057,2875.78247,1
3303.85352,2765.7915,1
3303.918,2688.49341,1
3304.05322,2732.267,1
3304.06079,2691.029,1
3304.09839,2856.18652,1
3304.245,2641.87549,1
3304.25244,2771.40527,1
3304.292,2766.66748,1
3304.322,2846.93848,1
3304.49023,2780.86377,1
3304.49268,2830.56934,1
3304.59863,2814.60181,1
3304.92725,2827.519,1
3304.943,2885.083,1
3305.015,3007.30981,1
3305.14844,2742.053,1
3305.1875,2764.51172,1
3305.24341,2724.05884,1
3305.26782,2798.898,1
3305.28223,2755.4436,1
3305.337,2737.48022,1
3305.37427,2708.15649,1
3305.424,2797.25562,1
3305.491,2777.87256,1
3305.49463,2821.733,1
3305.506,2627.52319,1
3305.54663,2835.551,1
3305.64,2789.873,1
3305.77222,2755.64941,1
3305.82324,2716.00757,1
3305.957,2808.80322,1
3306.05176,2640.99023,1
3306.16357,2712.70728,1
3306.19751,2903.99927,1
3306.42725,2736.353,1
3306.46484,2772.37256,1
3306.48267,2645.06421,1
3306.613,2814.41748,1
3306.77881,2635.665,1
3306.8335,2869.32446,1
3306.90771,2882.696,1
3306.95044,2848.0437,1
3307.00562,2672.013,1
3307.01758,2939.206,1
3307.14282,2572.079,1
3307.227,2794.8916,1
3307.31348,2761.69336,1
3307.332,2785.00928,1
3307.39648,2712.95313,1
3307.4917,2813.69434,1
3307.52734,2693.55347,1
3307.628,2787.96851,1
3307.64771,2771.52515,1
3307.69824,2836.48535,1
3307.77759,2827.481,1
3307.863,2719.16235,1
3308.00049,2660.01782,1
3308.00513,2776.80151,1
3308.03345,2674.43481,1
3308.224,2771.10278,1
3308.24316,2679.69458,1
3308.277,2697.2522,1
3308.27759,2632.22559,1
3308.56787,2812.50513,1
3308.60083,2776.89673,1
3308.60938,2680.12085,1
3308.80078,2741.27686,1
3308.88379,2749.1543,1
3308.91138,2751.7124,1
3308.98145,2608.93042,1
3309.01538,2774.1145,1
3309.04565,2825.7915,1
3309.06128,2770.32178,1
3309.2417,2742.73047,1
3309.40771,2706.455,1
3309.42871,2790.669,1
3309.70215,2741.53833,1
3309.71582,2627.82153,1
3309.89966,2744.67944,1
3309.945,2687.26636,1
3310.023,2889.43945,1
3310.064,2676.28,1
3310.14185,2813.74976,1
3310.18433,2764.25171,1
3310.4292,2757.74487,1
3310.4895,2780.91284,1
3310.6062,2647.754,1
3310.66772,2875.91675,1
3310.73535,2692.56323,1
3310.751,2943.03442,1
3310.75366,2732.617,1
3310.78174,2670.4314,1
3310.87061,2868.00439,1
3310.907,2806.97827,1
3310.92163,2761.88037,1
3311.01221,2696.96582,1
3311.02271,2682.77563,1
3311.08838,2849.68384,1
3311.17188,2800.99316,1
3311.28613,2825.92578,1
3311.31274,2805.73657,1
3311.32764,2780.68384,1
3311.52612,2851.68164,1
3311.53052,2725.06274,1
3311.65479,2710.57715,1
3311.73315,2858.27637,1
3311.73535,2850.712,1
3311.891,2905.38,1
3311.91528,2805.38843,1
3312.0498,2718.736,1
3312.14917,2687.1272,1
3312.182,2740.72754,1
3312.27563,2662.87842,1
3312.287,2848.38745,1
3312.30933,2779.18384,1
3312.355,2765.661,1
3312.415,2794.76782,1
3312.5083,2705.681,1
3312.62158,2722.82764,1
3312.713,2681.49683,1
3312.784,2643.1626,1
3312.85156,2814.836,1
3312.89233,2703.91333,1
3313.097,2700.61963,1
3313.12964,2655.184,1
3313.287,2732.2854,1
3313.39258,2887.84644,1
3313.40845,2744.61646,1
3313.45361,2712.787,1
3313.51147,2670.29956,1
3313.61743,2959.58228,1
3313.884,2759.83765,1
3314.05,2746.68872,1
3314.17041,2801.261,1
3314.22485,2729.82764,1
3314.22681,2778.665,1
3314.265,2928.80518,1
3314.30542,2790.95215,1
3314.373,2610.93066,1
3314.38,2833.3877,1
3314.4375,2846.79956,1
3314.47,2863.33154,1
3314.59473,2750.68115,1
3314.60132,2884.91235,1
3314.70557,2718.57,1
3314.758,2873.50537,1
3314.7793,2783.22144,1
3314.781,3101.64746,1
3314.784,2751.01636,1
3314.8147,2820.46484,1
3314.85059,2654.74365,1
3314.87158,2899.99023,1
3314.92456,2814.3855,1
3314.94019,2965.951,1
3314.944,2700.27979,1
3315.074,2588.18481,1
3315.14185,2832.79,1
3315.16235,2746.92334,1
3315.1936,2696.157,1
3315.25122,2749.31714,1
3315.314,3081.09082,1
3315.33032,2624.55371,1
3315.36133,2827.49023,1
3315.389,2784.82642,1
3315.40234,2790.97266,1
3315.415,2755.75537,1
3315.48267,2881.82031,1
3315.484,2736.71753,1
3315.70068,2760.119,1
3315.72314,2722.02124,1
3315.75244,2768.601,1
3315.84521,3001.07349,1
3315.85474,2735.595,1
3315.93652,2825.93286,1
3316.04443,2739.465,1
3316.09741,2823.4,1
3316.24316,2665.718,1
3316.40063,2890.81567,1
3316.44678,2782.7876,1
3316.476,2870.11255,1
3316.548,2681.30664,1
3316.57813,2884.99683,1
3316.66968,2694.593,1
3316.77881,3066.48828,1
3317.39233,2739.97681,1
3317.44287,2843.8147,1
3317.51123,2668.64136,1
3317.524,3006.20923,1
3317.55762,2746.04663,1
3317.94678,2841.47656,1
3317.96265,2827.30859,1
3318.03882,2763.591,1
3318.0835,2699.989,1
3318.08521,2786.24658,1
3318.113,2873.575,1
3318.211,2870.24268,1
3318.27466,2966.793,1
3318.439,2766.32764,1
3318.459,2706.58643,1
3318.46655,2889.668,1
3318.683,2938.63574,1
3318.877,2694.16235,1
3318.98242,2790.82031,1
3319.171,2722.07983,1
3319.283,2801.284,1
3319.29468,2673.97656,1
3319.4187,2715.396,1
3319.52,2764.41064,1
3319.56836,2878.91333,1
3319.57983,2756.60034,1
3319.62744,2687.31616,1
3319.64917,2811.795,1
3319.66943,2712.24,1
3319.853,2923.501,1
3319.8667,2850.27661,1
3320.08472,2667.772,1
3320.093,2821.86621,1
3320.167,2745.42114,1
3320.20557,2806.90527,1
3320.23267,2712.23315,1
3320.25537,2702.64,1
3320.28442,2787.167,1
3320.288,2899.91333,1
3320.29639,2869.36182,1
3320.30273,2829.6582,1
3320.343,2917.1167,1
3320.54688,2933.90918,1
3320.56274,2766.522,1
3320.59961,2941.8252,1
3320.62549,2794.531,1
3320.64819,2763.90747,1
3320.735,2808.4624,1
3320.75781,2875.11426,1
3320.776,2660.7395,1
3320.84644,2923.882,1
3320.8833,2904.38452,1
3320.919,2795.43945,1
3321.40747,2666.90161,1
3321.54053,2957.89185,1
3321.54517,2914.938,1
3321.78345,2721.447,1
3321.78687,2703.18262,1
3321.82373,2815.48413,1
3321.908,2793.4895,1
3321.91919,2843.34766,1
3321.99219,2958.52173,1
3322.034,2923.53613,1
3322.08032,2846.59546,1
3322.146,2664.89722,1
3322.16382,2933.18286,1
3322.24487,2776.08765,1
3322.24634,2682.26758,1
3322.266,2838.54028,1
3322.29883,2643.81079,1
3322.35474,2934.00439,1
3322.458,2765.26147,1
3322.64551,2762.939,1
3322.7395,2756.94751,1
3322.78271,2911.347,1
3322.87866,2720.861,1
3322.915,2689.97485,1
3323.026,2746.329,1
3323.03662,2892.60547,1
3323.06787,2822.22754,1
3323.15527,2831.15967,1
3323.25317,3017.43628,1
3323.42554,2732.223,1
3323.56885,2725.858,1
3323.67,2713.69141,1
3323.70825,2535.4834,1
3323.73779,2705.304,1
3323.912,2778.87256,1
3323.922,2766.25342,1
3324.06885,2767.25317,1
3324.162,2902.72534,1
3324.22876,3020.90234,1
3324.25928,2663.72974,1
3324.35,2788.148,1
3324.35986,2742.02954,1
3324.511,2690.003,1
3324.53149,2838.68433,1
3324.56055,2760.366,1
3324.591,2863.20581,1
3324.62939,2685.17163,1
3324.65161,2629.515,1
3324.71021,2942.10742,1
3324.77148,2691.2605,1
3324.78247,2703.60132,1
3324.81421,2740.33813,1
3324.84424,2830.73267,1
3324.90063,2785.00586,1
