Ch1 Amplitude,Ch2 Amplitude,Cluster
3327.39624,2785.62915,1
3328.17285,2907.47559,1
3328.40137,2643.657,1
3330.42261,2762.09521,1
3330.623,2704.28857,1
3330.98218,2738.17822,1
3330.991,2674.28125,1
3331.27686,2888.514,1
3331.40625,2757.35034,1
3331.93335,2766.78,1
3332.36084,2839.639,1
3332.375,2760.262,1
3332.42847,2752.82178,1
3332.52563,2788.54858,1
3332.64136,2765.415,1
3332.65942,2729.2334,1
3333.40845,2853.23828,1
3334.02979,2830.13257,1
3334.28955,2751.59351,1
3334.44556,2743.2666,1
3334.61353,2830.73315,1
3335.018,2685.553,1
3335.41187,2847.434,1
3335.45459,2825.49,1
3335.57446,2688.96,1
3335.60449,2688.06421,1
3335.68677,2810.14771,1
3335.772,2750.60913,1
3335.78052,2833.30664,1
3335.95166,2823.449,1
3336.18115,2901.653,1
3336.66943,2726.169,1
3336.819,2992.84351,1
3336.85352,2906.72754,1
3336.994,2898.649,1
3337.06934,2720.34448,1
3338.04272,2677.53833,1
3338.30273,2835.28052,1
3338.53687,2778.533,1
3338.70459,2743.981,1
3339.15527,2816.35059,1
3339.28882,2765.6687,1
3339.46582,2696.81445,1
3339.97778,2798.339,1
3341.10815,2618.08179,1
3341.156,2888.59546,1
3342.17554,2748.14331,1
3342.853,2881.56934,1
3342.92651,2904.64868,1
3343.1416,2751.06641,1
3343.32886,2823.6604,1
3343.596,2905.26636,1
3344.01758,2756.73535,1
3344.082,2806.34058,1
3344.54565,2691.907,1
3344.63086,2805.46045,1
3346.242,2895.50073,1
3346.55542,2792.94727,1
3346.733,2830.7998,1
3347.17529,2741.42944,1
3347.32227,2861.51172,1
3347.428,2805.58472,1
3347.52441,2748.66724,1
3347.55054,2842.26343,1
3347.704,2820.00635,1
3347.92188,2659.28223,1
3348.26147,2717.6272,1
3348.37573,2781.31665,1
3348.61865,2810.15918,1
3348.69653,2728.21069,1
3348.718,2721.88062,1
3348.836,2849.22778,1
3349.25586,2752.14429,1
3349.727,2866.242,1
3350.37646,2729.435,1
3350.91846,2763.99365,1
3350.99854,2779.61841,1
3351.17871,2795.2915,1
3351.86,2729.30078,1
3352.32373,2768.39,1
3352.72363,2811.62085,1
3353.09,2784.13379,1
3353.36523,2872.42285,1
3353.43945,2793.76929,1
3353.86353,2782.568,1
3353.96484,2705.55371,1
3354.52173,2817.78931,1
3355.28564,2771.23413,1
3355.52856,2709.74463,1
3355.598,2738.1814,1
3355.605,2770.28955,1
3355.88281,2767.70972,1
3356.598,2681.81445,1
3356.69556,2859.19873,1
3357.18164,2855.38916,1
3357.23047,2632.45068,1
3357.31934,2729.521,1
3357.7793,2702.89917,1
3358.46069,2650.195,1
3358.5376,2733.39551,1
3359.03418,2774.99341,1
3359.04,2821.36841,1
3359.49146,2810.42334,1
3359.514,2877.18,1
3359.87915,2846.63232,1
3359.96777,2807.429,1
3360.276,2832.48755,1
3360.30151,2693.08765,1
3360.321,2676.768,1
3360.407,2868.1106,1
3360.4397,2845.48218,1
3360.66968,2817.29761,1
3360.68,2715.583,1
3360.69458,2835.09644,1
3360.8584,2807.91821,1
3360.95728,2743.32471,1
3361.40942,2818.03735,1
3361.655,2866.13452,1
3361.676,2893.84351,1
3361.78857,2749.65723,1
3361.88623,2851.58813,1
3361.931,2949.22974,1
3362.15747,2778.89233,1
3362.61987,2925.72339,1
3362.62427,2732.03149,1
3362.696,2709.39087,1
3362.70679,2947.88257,1
3362.9856,2757.31152,1
3363.06567,2768.745,1
3363.07056,2711.18066,1
3363.66455,2639.21265,1
3363.72144,2793.97241,1
3363.792,2836.332,1
3364.04932,2824.20776,1
3364.13721,2807.35645,1
3364.235,2754.169,1
3364.26538,2768.49219,1
3364.32056,2855.09619,1
3364.35352,2753.65649,1
3364.99829,2731.99927,1
3365.3335,2935.14966,1
3365.4043,2821.69214,1
3365.44775,2756.56519,1
3365.55249,2806.49683,1
3365.6272,2742.43262,1
3365.85522,2883.57715,1
3365.93042,2810.68115,1
3365.94653,2844.15747,1
3365.96313,2663.838,1
3366.18652,2726.85132,1
3366.22388,2908.792,1
3366.42261,2814.11865,1
3366.58838,2725.25684,1
3366.838,2828.06519,1
3366.96362,2917.47632,1
3367.5105,2839.904,1
3367.70044,2891.84741,1
3367.852,2761.235,1
3368.01074,2803.52319,1
3368.16064,2728.30127,1
3368.27661,2812.43213,1
3368.37964,2741.04688,1
3368.38818,2905.57837,1
3368.44922,2760.365,1
3368.83618,2788.52637,1
3369.11938,2903.23364,1
3369.224,2766.24756,1
3369.24927,2784.87,1
3369.39429,2692.054,1
3369.783,2818.37451,1
3369.89526,2708.65015,1
3370.158,2828.32129,1
3370.52661,2882.736,1
3370.68945,2997.165,1
3371.00513,2832.11084,1
3371.09229,2881.52759,1
3371.27441,2805.40381,1
3371.68018,2994.76123,1
3372.00854,2720.25,1
3372.5105,2918.1814,1
3372.60767,2854.675,1
3372.79785,2875.577,1
3372.90454,2844.90015,1
3372.96143,2855.8064,1
3373.054,2844.29443,1
3373.05444,2783.478,1
3373.14087,2867.92065,1
3373.189,2793.53784,1
3373.22119,2807.71729,1
3373.47632,2823.39648,1
3373.70874,2721.86084,1
3373.92529,2803.39648,1
3373.971,2778.6687,1
3373.99536,2816.52319,1
3374.04468,2620.80884,1
3374.68945,2838.36157,1
3375.00171,2753.344,1
3375.19336,2868.51929,1
3375.36646,2823.13623,1
3375.37842,2885.99316,1
3375.82251,2824.14771,1
3376.053,2856.80078,1
3376.1897,2794.19678,1
3376.271,2827.76,1
3376.57349,2875.30542,1
3376.634,2751.84229,1
3376.71362,2863.31,1
3376.84253,2833.61182,1
3377.011,2712.09961,1
3377.24243,2799.09546,1
3377.43945,2741.01343,1
3377.60742,2736.6123,1
3377.61621,2849.92285,1
3377.72827,2804.786,1
3377.8623,2824.65,1
3378.19238,2774.69287,1
3378.35645,2816.624,1
3378.4314,2916.61377,1
3378.884,2785.545,1
3378.901,2682.04077,1
3379.15381,2824.17358,1
3379.22217,2851.02124,1
3379.553,2735.474,1
3379.93237,2804.381,1
3380.009,2817.96753,1
3380.09326,2798.18481,1
3380.102,2849.34131,1
3380.12378,2663.23657,1
3380.159,2729.78931,1
3380.451,2766.82617,1
3380.68555,2714.74561,1
3380.726,2827.2915,1
3380.80078,2713.964,1
3380.81421,2932.78931,1
3381.2356,2950.68213,1
3381.23682,2734.14136,1
3381.29932,2856.98242,1
3381.37231,2846.79248,1
3381.61084,2838.15112,1
3381.79541,2861.90552,1
3381.90674,2896.549,1
3382.09937,2760.432,1
3382.156,2854.48169,1
3382.16675,2856.445,1
3382.514,2835.008,1
3382.55371,2737.39014,1
3382.71777,2783.781,1
3382.80273,2759.56079,1
3382.85522,2784.11,1
3383.00342,2681.32715,1
3383.01318,2859.41846,1
3383.028,2771.24438,1
3383.04053,2663.93726,1
3383.09,2839.28931,1
3383.40527,2733.83472,1
3383.544,2637.71631,1
3383.59131,2940.39429,1
3383.7605,2746.71826,1
3383.949,2746.074,1
3383.95459,2868.60449,1
3383.95825,2875.97827,1
3384.14673,2819.62427,1
3384.14819,2748.15625,1
3384.2334,2854.35278,1
3384.37671,2802.42188,1
3384.7522,2713.482,1
3384.75317,2826.27637,1
3384.754,3009.623,1
3384.772,2919.265,1
3385.02417,2721.66431,1
3385.07153,2807.38867,1
3385.22632,2876.55566,1
3385.358,2721.372,1
3385.362,2939.77881,1
3385.38525,2822.46,1
3385.55835,2918.56665,1
3385.59375,2714.83423,1
3385.66333,2651.95313,1
3385.67358,2790.62939,1
3385.78638,2777.581,1
3386.28442,2726.49072,1
3386.37671,2766.10913,1
3386.59,2945.87085,1
3386.59351,2792.67529,1
3386.623,2712.636,1
3386.81079,2743.15625,1
3386.83,2874.50562,1
3386.90234,2950.37,1
3386.95117,2727.67822,1
3387.05,2953.856,1
3387.17871,3002.85449,1
3387.20313,2836.13379,1
3387.23413,2776.334,1
3387.30664,2812.80518,1
3387.3252,2996.97681,1
3387.36963,2702.64868,1
3387.376,2917.08521,1
3387.55737,2816.40381,1
3387.65063,2765.43921,1
3387.92944,2840.509,1
3387.93481,2743.21265,1
3388.0542,2707.74414,1
3388.474,2784.16724,1
3388.47949,2707.236,1
3388.5354,2835.27271,1
3388.57739,2769.283,1
3388.62231,2831.55737,1
3388.6687,2808.65,1
3388.722,2838.54688,1
3388.79785,2784.38428,1
3388.85547,2684.985,1
3388.90576,2805.10474,1
3389.081,2824.79883,1
3389.31665,2940.71875,1
3389.52173,2876.60986,1
3389.72754,2858.03174,1
3390.206,2749.87085,1
3390.2356,2966.367,1
3390.327,2980.51733,1
3390.3418,2839.17017,1
3390.44556,2878.36475,1
3390.46973,2806.89185,1
3390.59033,2887.96,1
3390.61523,2789.87915,1
3390.95044,2871.11621,1
3391.036,2911.274,1
3391.053,2714.25562,1
3391.15723,2702.533,1
3391.427,2898.87524,1
3391.465,2800.97314,1
3391.516,2731.18921,1
3391.87451,2794.07666,1
3392.131,2722.03662,1
3392.466,2733.55151,1
3392.53784,2697.17383,1
3393.39,2919.53564,1
3393.39624,2824.70728,1
3393.55933,2712.2998,1
3393.5708,2763.149,1
3393.68677,2694.16455,1
3393.82275,2845.5752,1
3393.837,2760.33081,1
3393.8623,2832.93848,1
3393.95068,2798.84888,1
3394.05981,2873.95,1
3394.12427,2884.91968,1
3394.3186,2783.86182,1
3394.37866,2817.90259,1
3394.38867,2737.96167,1
3394.39624,2711.498,1
3394.71826,2816.20386,1
3394.95532,2816.52661,1
3395.262,2849.00439,1
3395.328,2765.06055,1
3395.35132,2891.08057,1
3395.45337,2804.57446,1
3395.525,2716.84668,1
3395.65332,2752.3147,1
3395.74731,2789.45435,1
3395.78833,2780.379,1
3395.90747,2856.82056,1
3395.97363,2902.9126,1
3396.18237,2834.7085,1
3396.33276,2926.76978,1
3396.42749,2858.391,1
3396.43677,2893.9187,1
3396.65063,2885.482,1
3396.969,2816.35449,1
3397.11841,2721.217,1
3397.14722,2805.7207,1
3397.58765,2906.77124,1
3397.63232,2806.671,1
3397.65137,2778.64478,1
3397.65234,2970.68555,1
3397.74072,2893.22583,1
3397.99341,2722.95264,1
3397.99683,2787.54028,1
3398.09961,2790.234,1
3398.21118,2769.85474,1
3398.7124,2711.64429,1
3398.78174,2795.93164,1
3398.91943,2895.304,1
3399.119,2744.7583,1
3399.22241,2671.52637,1
3399.23315,2868.965,1
3399.32544,2834.49463,1
3399.779,2688.27661,1
3399.84326,2892.34546,1
3399.95068,2850.38672,1
3400.068,2892.44775,1
3400.08765,2924.72681,1
3400.32617,3015.461,1
3400.37451,2738.87817,1
3400.55884,2774.30957,1
3400.71362,2781.305,1
3400.78125,2856.577,1
3400.8,2908.816,1
3400.94116,2796.4375,1
3400.97144,2842.24268,1
3401.16528,2752.28516,1
3401.206,2761.54834,1
3401.23438,2729.60327,1
3401.35352,2573.5603,1
3401.41,2893.97388,1
3401.607,2714.877,1
3401.72,2909.52,1
3401.725,2812.26685,1
3401.7876,2827.50464,1
3401.91772,2707.74634,1
3402.189,2830.233,1
3402.29663,2827.579,1
3402.323,3057.52368,1
3402.3396,2794.708,1
3402.36426,2666.8833,1
3402.40063,2815.05933,1
3402.41821,2828.38818,1
3402.45264,2942.29663,1
3402.68628,2855.90967,1
3402.81519,2841.47363,1
3402.816,2778.13721,1
3402.864,3009.77856,1
3402.86475,2961.78223,1
3402.9458,2694.55884,1
3402.95361,2873.26953,1
3403.01685,2760.221,1
3403.04785,2776.71313,1
3403.0647,2832.30469,1
3403.13428,2891.79077,1
3403.26147,2844.25269,1
3403.306,2965.793,1
3403.389,2824.09619,1
3403.42139,2703.84741,1
3403.42847,2762.499,1
3403.496,2841.197,1
3403.60181,2697.34253,1
3403.61743,2797.13843,1
3403.743,2893.59155,1
3403.84473,3003.91016,1
3403.87549,2651.44458,1
3403.95483,2823.89624,1
3403.95654,2956.22021,1
3403.99731,2863.72729,1
3404.20874,2817.46021,1
3404.55151,2702.25562,1
3404.58545,2812.93115,1
3404.59717,2794.62183,1
3404.65845,2852.24,1
3404.75684,2901.55542,1
3404.77222,2885.05127,1
3404.7998,3014.84863,1
3404.80737,2870.542,1
3404.8645,2815.934,1
3405.06763,2733.53076,1
3405.15283,2851.2998,1
3405.54932,2721.5083,1
3405.55029,2902.1062,1
3405.67432,2848.10352,1
3405.79639,2988.93018,1
3405.9165,2902.91382,1
3405.996,2942.85718,1
3405.99829,2799.41162,1
3406.13428,2794.08813,1
3406.13647,2917.87231,1
3406.23218,2938.55127,1
3406.37183,2996.03613,1
3406.39648,2870.87036,1
3406.50366,2818.49243,1
3406.52637,2766.48755,1
3406.65063,2710.818,1
3406.663,2908.76123,1
3406.72363,2786.1084,1
3406.77148,2879.57886,1
3406.881,2661.1145,1
3406.914,2817.88,1
3407.01831,2824.2334,1
3407.11157,2915.90015,1
3407.13818,2877.08154,1
3407.145,2879.83618,1
3407.49023,2667.94019,1
3407.52368,2686.7207,1
3407.70239,2835.50635,1
3407.72827,3005.097,1
3407.76636,2857.681,1
3407.91113,2695.212,1
3408.14551,2763.69653,1
3408.23633,2940.153,1
3408.29077,2784.91968,1
3408.426,2855.77563,1
3408.49438,2932.15137,1
3408.549,2740.9834,1
3408.583,2849.68579,1
3408.62183,2796.45874,1
3408.65747,2771.20923,1
3408.6582,2883.659,1
3408.66553,2878.934,1
3408.738,2840.325,1
3408.82983,2685.64673,1
3408.906,2729.60449,1
3408.95264,2752.52417,1
3409.05713,2730.49072,1
3409.111,2890.99951,1
3409.19043,2781.30835,1
3409.3,2961.32739,1
3409.3042,2974.19214,1
3409.30786,2922.23242,1
3409.39233,2822.907,1
3409.50928,2856.53052,1
3409.55713,2822.18848,1
3409.559,2801.39648,1
3409.56567,2888.343,1
3409.58862,2969.63477,1
3409.67358,2643.886,1
3409.68359,2763.436,1
3409.70825,2857.51514,1
3409.778,2836.83325,1
3409.77856,2828.16577,1
3409.94336,2738.60059,1
3410.034,2750.5564,1
3410.11743,3022.403,1
3410.15161,2867.27271,1
3410.16113,2696.59961,1
3410.29541,2866.07056,1
3410.29785,2729.3252,1
3410.392,2856.197,1
3410.41382,2717.18042,1
3410.51465,2806.5896,1
3410.652,2718.65234,1
3410.87866,2860.14233,1
3410.87866,2959.09839,1
3410.90967,2893.91138,1
3410.96484,2805.72363,1
3411.00122,2931.00146,1
3411.03687,2789.36548,1
3411.16016,2811.71118,1
3411.19849,2767.44653,1
3411.29175,2676.60815,1
3411.29688,2732.80542,1
3411.33521,2864.05176,1
3411.34277,2788.55835,1
3411.395,2810.584,1
3411.44849,2807.14136,1
3411.46216,2802.14063,1
3411.479,2840.73633,1
3411.57642,2790.285,1
3411.58643,2820.43652,1
3411.86084,2854.82349,1
3411.89233,2759.63379,1
3411.902,2746.772,1
3411.92676,2819.052,1
3411.927,2833.746,1
3411.933,2896.78125,1
3412.36084,2898.0918,1
3412.474,2745.521,1
3412.48877,2838.51318,1
3412.699,2635.525,1
3412.875,2659.23584,1
3412.926,2671.31445,1
3412.965,2825.063,1
3413.20483,2935.11328,1
3413.24,2863.35034,1
3413.3562,2939.2356,1
3413.41113,2844.74634,1
3413.47583,2877.99536,1
3413.526,2912.642,1
3413.553,2868.37134,1
3413.6543,2866.20264,1
3413.79028,2951.70313,1
3413.86523,2717.213,1
3413.94238,2871.85083,1
3414.01953,2718.617,1
3414.07617,2847.039,1
3414.12256,2865.82031,1
3414.285,2714.72876,1
3414.32837,2842.63232,1
3414.335,2848.81372,1
3414.40039,2820.97388,1
3414.729,2894.09131,1
3414.7605,2690.269,1
3414.83228,2790.7168,1
3414.976,2914.99146,1
3415.00024,2961.463,1
3415.05518,2929.45776,1
3415.10767,2762.069,1
3415.17456,2969.97388,1
3415.306,2953.77,1
3415.35083,2875.67065,1
3415.41284,2934.765,1
3415.44385,2987.96948,1
3415.57324,2834.58032,1
3415.69458,2826.79321,1
3415.91553,3002.995,1
3416.20728,2816.77881,1
3416.27368,2810.54,1
3416.28931,2931.109,1
3416.68262,2740.96265,1
3416.684,2839.69946,1
3416.72388,2787.49023,1
3416.81,2844.07227,1
3416.906,2810.144,1
3416.9436,2772.22485,1
3417.189,2837.72168,1
3417.3562,2635.8562,1
3417.48315,2931.04,1
3417.51,2976.25977,1
3417.528,2638.91064,1
3417.651,2750.22119,1
3417.67847,2861.55933,1
3417.69043,2688.64917,1
3417.74243,2755.02466,1
3418.0105,2772.21753,1
3418.1604,2813.50928,1
3418.17114,2615.51074,1
3418.36353,2750.41772,1
3418.49585,2850.36084,1
3418.52612,2884.05518,1
3418.589,2749.30029,1
3418.71875,2852.59717,1
3418.81226,2779.54932,1
3418.88062,2738.92358,1
3418.95239,2756.96875,1
3419.00537,2909.01074,1
3419.089,2920.679,1
3419.111,2775.111,1
3419.119,2826.67749,1
3419.21582,3001.062,1
3419.21753,2860.91162,1
3419.24658,2829.26172,1
3419.349,2895.18018,1
3419.40161,2834.903,1
3419.436,2859.26318,1
3419.51172,2745.36377,1
3419.53125,2894.63013,1
3419.53784,2801.46826,1
3419.72827,2691.212,1
3419.97852,2841.40186,1
3420.054,2765.19629,1
3420.11841,2766.47388,1
3420.254,3036.099,1
3420.37134,2826.56665,1
3420.707,2887.99243,1
3420.82813,2792.638,1
3420.901,2713.78027,1
3420.98975,2888.38452,1
3421.04614,2790.66235,1
3421.07935,2855.24023,1
3421.11426,2824.41455,1
3421.11768,2884.5918,1
3421.20483,2842.412,1
3421.20728,2886.41553,1
3421.295,2912.024,1
3421.331,2937.535,1
3421.406,2874.83081,1
3421.684,2843.56519,1
3421.71338,2802.27051,1
3421.71338,2856.99536,1
3421.79126,2829.029,1
3422.03223,2695.09741,1
3422.08643,2801.50537,1
3422.091,2878.08667,1
3422.21387,2782.59277,1
3422.219,2971.10938,1
3422.42456,2788.851,1
3422.57227,2880.34668,1
3422.57813,2876.33081,1
3422.619,2849.60767,1
3422.64453,2882.3064,1
3422.66113,2880.39722,1
3422.66577,2836.684,1
3422.77856,2787.41138,1
3422.841,2878.45972,1
3422.89844,2869.76587,1
3423.092,2882.92139,1
3423.14014,2793.658,1
3423.22314,2909.403,1
3423.23,2900.0874,1
3423.25928,2848.057,1
3423.4082,2864.043,1
3423.45,2962.07349,1
3423.57373,2797.994,1
3423.62354,2872.3147,1
3423.78223,2854.36914,1
3423.92456,2902.02539,1
3423.97632,2949.553,1
3424.07837,2784.84741,1
3424.09058,2903.93457,1
3424.20313,2875.937,1
3424.32275,2955.02173,1
3424.40845,2797.58716,1
3424.45313,2960.2937,1
3424.46582,3063.71924,1
3424.532,2868.56543,1
3424.77661,2774.18018,1
3424.78027,2911.09155,1
3424.893,2924.94678,1
3424.89844,2880.46118,1
3424.913,2880.5647,1
3424.91333,2683.15112,1
3424.99854,2648.49316,1
3425.06152,2893.825,1
3425.26855,2787.848,1
3425.3,2792.98877,1
3425.305,2643.92676,1
3425.35278,2874.361,1
3425.46484,2756.15967,1
3425.47778,2927.68433,1
3425.63037,2896.64258,1
3425.64819,2863.258,1
3425.68579,2931.99463,1
3425.756,2876.37134,1
3426.0144,2917.38013,1
3426.11133,2874.15967,1
3426.112,2791.22046,1
3426.1228,2803.412,1
3426.25659,2975.44385,1
3426.31348,2821.205,1
3426.31372,2878.31323,1
3426.33057,3000.40845,1
3426.33276,2792.24976,1
3426.40967,2812.37524,1
3426.42456,2756.23267,1
3426.623,2861.31787,1
3426.64429,2751.34863,1
3426.78418,3006.99316,1
3427.125,3002.628,1
3427.17261,2758.756,1
3427.2146,2887.18628,1
3427.314,2690.31665,1
3427.491,2823.898,1
3427.87378,2898.162,1
3427.91821,3028.89868,1
3427.956,2792.883,1
3428.1748,2791.1687,1
3428.27759,2865.011,1
3428.33765,2968.205,1
3428.3645,2842.35938,1
3428.37183,2817.57959,1
3428.39526,2805.51147,1
3428.43042,2810.10034,1
3428.517,2886.54224,1
3428.59619,2880.58667,1
3428.6,2873.23853,1
3428.62915,2839.10034,1
3428.64087,2800.05786,1
3428.815,2834.65625,1
3428.90039,2891.53564,1
3428.97681,2722.89844,1
3429.02734,2908.43652,1
3429.39478,2805.88281,1
3429.491,2801.49731,1
3429.50269,2737.08325,1
3429.5686,2790.29663,1
3429.651,2787.72363,1
3429.76025,2814.00854,1
3429.795,2801.71729,1
3429.83,2878.43823,1
3429.88428,2863.63037,1
3429.999,2828.705,1
3430.083,2882.324,1
3430.13843,2738.97876,1
3430.20239,2830.62744,1
3430.22119,2720.47437,1
3430.306,2919.12573,1
3430.319,2852.82324,1
3430.35156,2803.64624,1
3430.364,2718.72437,1
3430.71,2758.202,1
3430.79517,2849.6748,1
3430.89478,2920.17578,1
3430.995,2790.55933,1
3431.05835,2791.233,1
3431.306,2819.09644,1
3431.46118,2873.93115,1
3431.47974,2862.70142,1
3431.60352,2936.451,1
3431.61548,2886.22681,1
3431.65,2772.50586,1
3431.6853,2874.561,1
3431.727,2856.21387,1
3431.79834,2846.06885,1
3431.89331,2825.083,1
3431.95654,2814.672,1
3432.29321,2840.40845,1
3432.31934,2814.68628,1
3432.35522,2855.8335,1
3432.405,2970.996,1
3432.45752,2760.10815,1
3432.52148,2989.542,1
3432.70752,2814.20239,1
3432.73486,2880.0752,1
3432.76318,2691.43481,1
3432.864,2986.65063,1
3433.07324,2842.3374,1
3433.08423,2699.04858,1
3433.1062,2817.92773,1
3433.11182,2750.52563,1
3433.232,2629.84766,1
3433.27954,2958.84253,1
3433.29761,2791.097,1
3433.304,2687.211,1
3433.36914,2788.56,1
3433.3855,2736.02515,1
3433.425,2927.078,1
3433.42676,2863.59229,1
3433.47729,2792.7605,1
3433.48218,3075.33472,1
3433.50464,2752.96875,1
3433.536,2713.17358,1
3433.55225,2803.73047,1
3433.6543,2761.00562,1
3433.72778,2710.312,1
3433.73438,2927.66577,1
3433.883,2799.59814,1
3433.88745,2748.78271,1
3433.93115,2770.145,1
3433.97437,2888.50366,1
3434.005,2787.38135,1
3434.01172,2779.32,1
3434.01685,2772.5752,1
3434.07617,2882.80249,1
3434.10254,2802.87744,1
3434.108,2880.85815,1
3434.16284,2847.16138,1
3434.226,2713.459,1
3434.33765,2906.867,1
3434.39331,2876.775,1
3434.40747,2781.5957,1
3434.638,2934.24634,1
3434.67529,2853.18213,1
3434.789,2907.74561,1
3435.00928,2890.91455,1
3435.06177,2888.99658,1
3435.07031,2762.39819,1
3435.12,2853.45825,1
3435.1626,2717.74121,1
3435.18628,2887.0332,1
3435.25073,2764.11572,1
3435.36353,2884.2854,1
3435.44556,2780.70728,1
3435.458,2832.14,1
3435.52222,2926.7998,1
3435.52246,2838.116,1
3435.62524,2897.68823,1
3435.63623,2798.57959,1
3435.655,2837.069,1
3435.66479,2790.7356,1
3435.6748,2944.94482,1
3435.72949,2857.29761,1
3435.75732,2670.70947,1
3435.76587,2735.4502,1
3435.856,2895.35571,1
3435.91357,2809.90552,1
3435.95215,3001.02344,1
3435.96655,2884.71118,1
3435.978,2794.001,1
3436.10913,2873.43848,1
3436.13037,2727.52148,1
3436.19482,2777.949,1
3436.2207,2896.23853,1
3436.39014,2953.83887,1
3436.49438,2980.40063,1
3436.51147,2876.92236,1
3436.57251,2949.24341,1
3436.587,2836.08667,1
3436.80615,2783.05078,1
3436.831,2842.63574,1
3436.833,2817.189,1
3436.8894,2814.75366,1
3436.94727,2859.06323,1
3437.05347,2968.957,1
3437.20068,2796.2395,1
3437.36646,2856.893,1
3437.38354,2711.96021,1
3437.42822,2930.36548,1
3437.45776,2856.31128,1
3437.509,2826.64185,1
3437.67041,2859.25024,1
3437.78418,2949.93774,1
3437.82422,2905.45313,1
3437.96118,2761.26221,1
3437.964,2819.2688,1
3437.98364,2981.121,1
3438.018,2894.118,1
3438.05859,2775.50366,1
3438.228,2795.80713,1
3438.26733,2745.51538,1
3438.34448,2842.17236,1
3438.34888,2969.73853,1
3438.49316,2726.457,1
3438.50513,2744.48877,1
3438.57031,2911.47583,1
3438.70459,2931.686,1
3438.72021,2773.65942,1
3438.84839,2837.62939,1
3438.87646,2929.69434,1
3438.89087,2864.115,1
3438.932,2825.46875,1
3438.95874,2993.275,1
3439.07422,2803.42236,1
3439.09082,2660.8457,1
3439.40747,3011.26587,1
3439.41235,2757.12378,1
3439.53662,2812.68579,1
3439.53784,3028.686,1
3439.64038,2890.732,1
3439.73071,3015.24023,1
3439.75659,2835.74365,1
3440.14136,2659.226,1
3440.20044,2850.49536,1
3440.20166,2802.49023,1
3440.23413,2794.75854,1
3440.23535,2898.33032,1
3440.24951,2726.45044,1
3440.27734,2808.66943,1
3440.29736,2695.82959,1
3440.313,2874.816,1
3440.401,2797.17065,1
3440.42358,3016.74976,1
3440.547,2807.8728,1
