Ch1 Amplitude,Ch2 Amplitude,Cluster
2989.72168,2814.97485,1
2989.75342,2884.79028,1
2989.7605,3050.68042,1
2989.76514,2943.97314,1
2989.769,3058.62671,1
2989.79321,2766.02759,1
2989.8042,2837.58618,1
2989.80518,2970.27783,1
2989.84619,2893.15479,1
2989.869,2867.44653,1
2989.885,2909.685,1
2989.8916,2889.2832,1
2989.89526,3081.08862,1
2989.902,2741.60718,1
2989.90552,3002.24146,1
2989.948,3088.16919,1
2989.95264,2775.2583,1
2989.968,3011.751,1
2990.02319,2898.097,1
2990.02539,2996.99048,1
2990.03955,2913.44678,1
2990.04028,2910.73657,1
2990.07886,2784.979,1
2990.0896,2846.781,1
2990.12,2858.94238,1
2990.13672,2782.09863,1
2990.16064,2872.03418,1
2990.16138,2816.74463,1
2990.18433,2834.72461,1
2990.19287,2839.179,1
2990.205,2849.60181,1
2990.23828,2909.83618,1
2990.263,2839.93677,1
2990.27124,2844.8623,1
2990.275,2894.15527,1
2990.27515,2848.91162,1
2990.29224,2902.50928,1
2990.32056,3057.2417,1
2990.32178,2929.16748,1
2990.33765,2923.79224,1
2990.34863,2898.62,1
2990.37842,3038.78516,1
2990.37915,2926.96558,1
2990.403,2926.17554,1
2990.44214,2963.71362,1
2990.47144,2720.325,1
2990.48657,2965.32715,1
2990.488,2881.94116,1
2990.50269,2971.537,1
2990.579,2706.34277,1
2990.605,2833.014,1
2990.6062,2766.69629,1
2990.61133,2849.39185,1
2990.621,2772.72217,1
2990.633,2860.81714,1
2990.64819,3391.811,1
2990.65063,2801.925,1
2990.66748,2878.67554,1
2990.7168,2972.29517,1
2990.71948,2896.04272,1
2990.738,2813.23364,1
2990.75732,2831.499,1
2990.77637,2812.01245,1
2990.78735,2895.65771,1
2990.79517,2799.64551,1
2990.8064,2833.55469,1
2990.8186,2913.27637,1
2990.82153,2954.14917,1
2990.83252,2742.62,1
2990.84155,2850.7998,1
2990.91284,2850.31,1
2990.94067,2809.26587,1
2990.95313,3055.1543,1
2990.9624,2814.66724,1
2990.96313,2978.09424,1
2990.985,2870.71826,1
2990.98779,3053.78979,1
2991.00952,2918.96,1
2991.01074,2801.9292,1
2991.023,2969.55249,1
2991.03467,2947.06421,1
2991.04321,2880.21069,1
2991.061,2966.47339,1
2991.0874,2937.07422,1
2991.10913,2983.50146,1
2991.13232,2840.702,1
2991.15869,2787.60449,1
2991.1665,2859.335,1
2991.17944,2877.32129,1
2991.242,2833.19849,1
2991.24976,2863.34033,1
2991.28149,2873.503,1
2991.29346,2895.86035,1
2991.29419,2873.95825,1
2991.31958,2786.9917,1
2991.35278,2794.48535,1
2991.376,2780.36084,1
2991.37964,2870.01343,1
2991.402,2866.51587,1
2991.4458,2875.72729,1
2991.449,2918.90234,1
2991.46729,2729.05249,1
2991.508,2957.679,1
2991.54663,2804.91553,1
2991.552,2901.96436,1
2991.556,2923.69482,1
2991.5813,2891.84668,1
2991.5896,2801.84058,1
2991.642,2986.25977,1
2991.64746,2798.63232,1
2991.66357,2851.156,1
2991.664,2721.5708,1
2991.66431,2819.59277,1
2991.6748,2852.50415,1
2991.691,2904.434,1
2991.69165,2789.68115,1
2991.70215,2843.32813,1
2991.707,2905.09033,1
2991.71265,2880.69873,1
2991.715,2783.97778,1
2991.78223,2823.22974,1
2991.79517,2945.44531,1
2991.797,2844.554,1
2991.79932,2914.60327,1
2991.816,2852.118,1
2991.82886,2852.86475,1
2991.846,2706.20239,1
2991.84814,2812.02124,1
2991.90723,2832.31665,1
2991.92847,2808.46753,1
2991.93359,2700.63184,1
2991.93823,2915.50073,1
2991.985,2822.12183,1
2991.9895,2713.14014,1
2992.01074,2908.14673,1
2992.012,2860.12549,1
2992.01929,2753.92627,1
2992.047,2845.55859,1
2992.05664,2874.12744,1
2992.06372,2948.76172,1
2992.071,2886.45776,1
2992.071,2855.94214,1
2992.103,2916.96484,1
2992.10645,2728.61328,1
2992.12354,2719.79517,1
2992.13428,2890.393,1
2992.15771,2950.81934,1
2992.161,2887.594,1
2992.16138,2798.97021,1
2992.16821,2847.73169,1
2992.19336,2838.103,1
2992.19922,2860.867,1
2992.21875,2770.025,1
2992.22046,2756.25757,1
2992.2356,3007.50977,1
2992.2356,2897.27368,1
2992.25244,2827.09155,1
2992.25684,2831.69116,1
2992.27783,2822.7395,1
2992.28052,2867.51685,1
2992.29663,2927.47461,1
2992.29761,2835.17261,1
2992.299,2794.61426,1
2992.316,2827.05444,1
2992.32373,3185.0188,1
2992.3606,2793.25,1
2992.36743,3021.20386,1
2992.386,2928.37964,1
2992.38745,2881.16846,1
2992.40723,2779.93848,1
2992.47437,2800.41821,1
2992.4812,2923.521,1
2992.49023,2913.615,1
2992.52979,2865.848,1
2992.55835,2913.38525,1
2992.62354,2838.664,1
2992.66333,2923.63623,1
2992.6748,2995.38159,1
2992.67578,2824.68677,1
2992.72314,2819.848,1
2992.726,2820.60986,1
2992.73853,2934.69458,1
2992.76514,2962.22778,1
2992.77173,2777.968,1
2992.79785,2841.79053,1
2992.79932,3065.71924,1
2992.83887,3013.6228,1
2992.84937,2884.69458,1
2992.85352,2969.10278,1
2992.85645,2912.7207,1
2992.86646,3004.16748,1
2992.90137,2908.05054,1
2992.936,2924.82886,1
2992.942,2754.514,1
2992.95142,2840.38867,1
2992.99731,3093.98145,1
2993.003,2854.04614,1
2993.02783,2781.3457,1
2993.04175,2844.103,1
2993.07349,2806.5896,1
2993.08447,2803.65381,1
2993.114,2950.54175,1
2993.116,2982.82471,1
2993.181,2786.30347,1
2993.214,2917.455,1
2993.232,2899.974,1
2993.25317,2882.55518,1
2993.29028,2758.29175,1
2993.295,2899.85352,1
2993.29614,2825.96216,1
2993.305,2883.43774,1
2993.30713,2892.969,1
2993.3186,2980.71362,1
2993.33276,2833.824,1
2993.35645,2727.7688,1
2993.37231,2808.49536,1
2993.38281,2936.193,1
2993.385,2986.66284,1
2993.389,2908.6936,1
2993.44531,2859.475,1
2993.469,2965.96069,1
2993.47,2799.20264,1
2993.48462,2889.17383,1
2993.49854,2876.22339,1
2993.54541,3028.9436,1
2993.54565,2867.81787,1
2993.577,2705.31836,1
2993.595,2805.4502,1
2993.60254,2754.81885,1
2993.63574,2951.06226,1
2993.65063,2979.606,1
2993.68384,2851.423,1
2993.68433,2790.60938,1
2993.69214,2858.623,1
2993.70825,2935.32861,1
2993.73682,2904.74487,1
2993.75269,2848.18872,1
2993.786,2944.7854,1
2993.79688,2872.118,1
2993.811,2827.744,1
2993.82642,2747.13867,1
2993.831,2807.79443,1
2993.85815,2813.56567,1
2993.862,2907.70483,1
2993.86743,2853.225,1
2993.87329,3004.00073,1
2993.876,2812.66943,1
2993.88721,2964.021,1
2993.96729,2983.053,1
2994.01123,2817.6543,1
2994.01563,2911.53442,1
2994.02124,2848.26172,1
2994.03076,2971.11426,1
2994.03784,2834.53564,1
2994.05981,3081.66479,1
2994.0686,2972.43433,1
2994.07544,2796.25879,1
2994.07568,3053.86255,1
2994.095,2872.62329,1
2994.1084,2849.98755,1
2994.13745,2927.965,1
2994.15161,2835.875,1
2994.15381,2920.85742,1
2994.167,2849.952,1
2994.17041,2795.921,1
2994.18262,2893.385,1
2994.187,2925.8396,1
2994.19116,2770.02368,1
2994.19922,2782.85474,1
2994.20313,2824.43237,1
2994.20459,2930.43677,1
2994.20581,2890.00586,1
2994.23022,2898.79736,1
2994.233,2876.40112,1
2994.252,2757.255,1
2994.311,2787.80542,1
2994.33252,2889.07251,1
2994.33838,2948.16187,1
2994.3667,2727.68774,1
2994.38135,2780.916,1
2994.38843,3017.13965,1
2994.408,2859.53418,1
2994.415,2787.01123,1
2994.424,2966.61328,1
2994.42529,3001.38232,1
2994.4292,3227.17358,1
2994.43262,2954.06738,1
2994.46387,2785.75049,1
2994.47974,2931.66455,1
2994.48022,2934.33887,1
2994.48242,3057.21143,1
2994.49536,2905.528,1
2994.52368,2850.73071,1
2994.53735,2649.94165,1
2994.53784,2900.20068,1
2994.539,2973.62744,1
2994.53979,2876.47754,1
2994.55054,2833.2998,1
2994.58447,2866.67578,1
2994.59277,2930.38623,1
2994.59985,2903.41553,1
2994.62085,2740.302,1
2994.66284,2917.937,1
2994.67285,2893.15063,1
2994.67969,2827.98853,1
2994.68628,2919.44287,1
2994.68677,2794.032,1
2994.69653,2890.47534,1
2994.703,2875.59717,1
2994.70483,2858.344,1
2994.731,2927.92163,1
2994.73682,2779.072,1
2994.767,2688.748,1
2994.77686,3068.74585,1
2994.80029,2841.61426,1
2994.80542,2986.526,1
2994.80859,2906.59546,1
2994.8103,2798.40454,1
2994.82739,2808.84326,1
2994.829,3110.81738,1
2994.83081,2813.07153,1
2994.85913,2844.36768,1
2994.87769,2923.03687,1
2994.90967,2887.68359,1
2994.98315,2894.4314,1
2994.98438,2823.90649,1
2995.00366,2865.43359,1
2995.00439,2857.95361,1
2995.006,2875.61719,1
2995.02881,2791.10742,1
2995.03516,2913.21069,1
2995.055,2930.74536,1
2995.05542,2850.89624,1
2995.07666,2844.856,1
2995.07739,2753.87,1
2995.10083,2866.86548,1
2995.10718,2681.18335,1
2995.11987,2969.99146,1
2995.14575,2913.11621,1
2995.18652,2905.069,1
2995.23633,2844.52173,1
2995.26538,2826.92041,1
2995.27222,2864.49023,1
2995.28955,2812.025,1
2995.29541,2810.31934,1
2995.32324,2761.74,1
2995.332,2946.11914,1
2995.33618,2881.35132,1
2995.33838,2804.1438,1
2995.34277,2763.16553,1
2995.34473,2793.96021,1
2995.34619,2828.82324,1
2995.35327,2994.90015,1
2995.37451,2826.91113,1
2995.41431,2754.123,1
2995.4585,2931.31128,1
2995.463,2903.40381,1
2995.4812,2800.807,1
2995.49658,2910.37671,1
2995.4978,2897.608,1
2995.51245,2807.3208,1
2995.53442,2869.76,1
2995.591,2819.021,1
2995.60083,2778.01831,1
2995.61743,2797.35571,1
2995.63843,2927.58521,1
2995.64258,2885.74146,1
2995.64282,2890.79248,1
2995.66626,2921.47461,1
2995.66772,2804.836,1
2995.67383,2826.14624,1
2995.70947,2696.50317,1
2995.719,3000.44116,1
2995.76245,2686.97241,1
2995.7627,2839.56543,1
2995.77515,2812.839,1
2995.77661,2763.02246,1
2995.78271,2856.8916,1
2995.79541,2950.11426,1
2995.82471,2826.27417,1
2995.83667,2816.00415,1
2995.8374,2879.605,1
2995.857,2909.823,1
2995.89185,3035.042,1
2995.895,2921.68286,1
2995.9043,2783.13745,1
2995.94336,2911.01318,1
2995.94678,2805.43384,1
2995.94751,2850.278,1
2995.94873,2964.883,1
2995.97021,2925.34546,1
2995.99121,2796.264,1
2996.017,2809.21875,1
2996.02637,2930.20361,1
2996.07544,2982.99243,1
2996.09741,2878.35,1
2996.12329,2818.504,1
2996.12939,2823.04468,1
2996.13232,2751.81445,1
2996.16943,2833.19,1
2996.224,2972.80542,1
2996.22461,2794.11646,1
2996.27124,2849.38135,1
2996.331,2903.93237,1
2996.3623,2861.82642,1
2996.383,2771.60938,1
2996.40576,3086.09937,1
2996.413,2905.31128,1
2996.4165,2913.905,1
2996.43213,2897.236,1
2996.46216,2750.49536,1
2996.47046,2780.17676,1
2996.47217,2893.30859,1
2996.47949,2950.442,1
2996.48828,2845.09668,1
2996.49756,2771.70215,1
2996.50659,2744.523,1
2996.563,2773.216,1
2996.56714,2792.1853,1
2996.58325,2739.95728,1
2996.62061,2847.26172,1
2996.64258,2976.40918,1
2996.64453,2886.9502,1
2996.647,2829.157,1
2996.66626,2828.05566,1
2996.69,2753.67725,1
2996.70068,2782.349,1
2996.70435,2904.37427,1
2996.72852,2806.09424,1
2996.735,2926.08716,1
2996.7522,2899.093,1
2996.79053,2928.33545,1
2996.801,2867.821,1
2996.82935,2815.83374,1
2996.837,2774.84155,1
2996.85767,2763.698,1
2996.9082,2848.52246,1
2996.92139,2858.79,1
2996.97021,2807.96069,1
2996.99438,2913.86987,1
2997.00415,3039.79321,1
2997.0105,2912.41284,1
2997.01855,2844.93115,1
2997.048,2903.263,1
2997.0647,2824.33228,1
2997.09473,2763.77368,1
2997.14282,2777.1958,1
2997.183,2902.13647,1
2997.19141,2877.26782,1
2997.22119,2848.373,1
2997.22754,2731.62866,1
2997.253,2846.088,1
2997.25317,2732.80322,1
2997.255,2712.95532,1
2997.305,2980.91748,1
2997.308,2965.69263,1
2997.32666,2796.21436,1
2997.428,2876.16577,1
2997.43213,2893.39526,1
2997.45337,2904.66284,1
2997.476,2838.3042,1
2997.51636,2809.53613,1
2997.52661,2836.54272,1
2997.53735,2781.76831,1
2997.55371,2862.7688,1
2997.58862,2765.60034,1
2997.59375,2865.19067,1
2997.6355,2878.75439,1
2997.644,2899.36938,1
2997.648,2868.55371,1
2997.667,2914.65845,1
2997.697,2753.438,1
2997.72241,2896.27026,1
2997.72388,2949.66748,1
2997.73,2801.792,1
2997.736,2963.12915,1
2997.751,2828.88916,1
2997.80029,2787.38086,1
2997.80737,2767.79248,1
2997.81152,2926.47266,1
2997.82031,2682.81738,1
2997.84839,2914.35718,1
2997.854,2746.93726,1
2997.854,2880.52637,1
2997.8623,2888.681,1
2997.89087,2850.99243,1
2997.89624,2898.486,1
2997.909,2754.45825,1
2997.92749,2860.5813,1
2997.93872,2781.758,1
2997.964,2820.491,1
2997.97388,2829.28979,1
2997.9856,2894.36353,1
2997.99658,2934.447,1
2998.00073,2855.611,1
2998.00073,2868.90015,1
2998.00146,2735.262,1
2998.02,2762.20947,1
2998.02612,2813.61914,1
2998.02881,2869.89258,1
2998.0647,3031.40161,1
2998.06836,2840.92383,1
2998.089,2782.21362,1
2998.09277,2983.372,1
2998.11279,2863.318,1
2998.13,2972.46143,1
2998.15967,2799.95776,1
2998.17944,2775.18213,1
2998.18213,2865.15552,1
2998.1853,2906.36523,1
2998.18774,2738.87671,1
2998.20679,2826.47949,1
2998.2124,2751.38721,1
2998.23315,2987.936,1
2998.23535,2841.661,1
2998.24854,2892.51465,1
2998.253,2697.95972,1
2998.2605,2869.16919,1
2998.2998,3022.03833,1
2998.30176,2800.105,1
2998.31543,2792.69458,1
2998.323,2806.22852,1
2998.42676,2770.98169,1
2998.43262,2805.22778,1
2998.439,2780.738,1
2998.4436,2973.32251,1
2998.4502,2847.46167,1
2998.48657,2927.26074,1
2998.51782,2843.21753,1
2998.5188,2855.82373,1
2998.56421,2768.251,1
2998.57422,2921.14063,1
2998.58569,2687.37231,1
2998.61865,2861.97949,1
2998.63916,2998.607,1
2998.65479,3115.2124,1
2998.7124,2793.64648,1
2998.72778,2762.06445,1
2998.78271,2783.08569,1
2998.787,2877.11719,1
2998.81543,3000.25122,1
2998.82056,2830.97144,1
2998.838,2885.159,1
2998.83862,2826.44727,1
2998.8623,2906.96558,1
2998.86743,2924.54883,1
2998.86865,2793.26074,1
2998.87842,2937.5376,1
2998.89038,2924.33423,1
2998.904,2802.57129,1
2998.921,2839.99341,1
2998.94434,2929.39258,1
2998.94751,2871.87085,1
2998.948,2849.82,1
2998.993,2800.15674,1
2999.00635,2851.048,1
2999.03955,2696.12256,1
2999.04077,2873.22388,1
2999.0437,2815.17114,1
2999.04883,2844.22656,1
2999.09,2973.40283,1
2999.09326,2827.81738,1
2999.1438,2909.84546,1
2999.16,2684.947,1
2999.164,2837.71436,1
2999.17529,2972.75659,1
2999.18335,2858.21484,1
2999.1936,2715.97632,1
2999.19824,2877.05542,1
2999.19849,3016.85352,1
2999.2002,2880.84229,1
2999.205,3050.00977,1
2999.25879,2741.12378,1
2999.29419,2762.90283,1
2999.30371,2801.64478,1
2999.31714,3090.802,1
2999.33057,2841.40649,1
2999.35645,2861.57837,1
2999.35962,2868.41,1
2999.365,2876.53613,1
2999.37329,2944.555,1
2999.39526,2975.27246,1
2999.428,2914.701,1
2999.45459,2817.4895,1
2999.491,2945.34741,1
2999.50366,2964.35156,1
2999.50562,2929.31348,1
2999.523,2983.00464,1
2999.55347,2834.36157,1
2999.56128,2912.14526,1
2999.58569,3008.90479,1
2999.59082,2763.71533,1
2999.59863,2922.373,1
2999.60864,2764.14722,1
2999.62085,2878.29419,1
2999.62256,2877.05225,1
2999.62769,2850.71436,1
2999.633,2845.67383,1
2999.659,2760.58374,1
2999.67017,2809.858,1
2999.70215,2915.37915,1
2999.70752,2896.418,1
2999.73169,2860.4624,1
2999.73267,2846.27734,1
2999.73657,2966.12476,1
2999.745,2723.32739,1
2999.75757,2826.81787,1
2999.77,2821.66382,1
2999.78174,2946.96875,1
2999.8335,2935.40039,1
2999.85962,2822.91772,1
2999.86646,2946.25366,1
2999.889,2775.614,1
2999.89063,2781.087,1
2999.98218,3019.70483,1
3000.0166,2839.263,1
3000.04346,3084.82813,1
3000.05713,2880.19238,1
3000.05835,3007.44067,1
3000.0625,2812.073,1
3000.07227,2917.225,1
3000.07373,2890.96143,1
3000.09155,2835.126,1
3000.09985,3040.58545,1
3000.16382,2667.3103,1
3000.17041,2782.8645,1
3000.17773,2806.881,1
3000.247,2969.49121,1
3000.2522,2784.87476,1
3000.256,2883.578,1
3000.278,2782.754,1
3000.28516,2868.25537,1
3000.29932,2724.52222,1
3000.33081,2980.4187,1
3000.364,2792.35254,1
3000.36719,2931.145,1
3000.371,3009.44727,1
3000.38428,2743.22388,1
3000.38647,2881.8042,1
3000.43262,2866.7478,1
3000.447,2947.04517,1
3000.4646,2974.176,1
3000.47461,2899.15112,1
3000.485,2938.744,1
3000.51831,2880.90161,1
3000.53564,2847.547,1
3000.55859,2891.001,1
3000.56323,2841.7146,1
3000.5957,3050.66284,1
3000.62231,2755.78247,1
3000.627,2875.21362,1
3000.67749,2900.90161,1
3000.699,2884.06567,1
3000.753,2749.37,1
3000.77734,2888.64087,1
3000.79321,2755.25952,1
3000.79541,2677.30029,1
3000.79614,2777.204,1
3000.80249,2762.7312,1
3000.83643,2868.414,1
3000.85156,2779.102,1
3000.88086,2878.68164,1
3000.89282,2897.5376,1
3000.89526,2784.26978,1
3000.92944,2940.79541,1
3000.93286,2924.38477,1
3000.93286,2824.14941,1
3000.93823,2924.73315,1
3000.93848,2709.997,1
3000.94482,2862.88745,1
3000.94727,2794.99072,1
3000.94849,2827.18115,1
3000.962,2860.492,1
3001.001,2857.6333,1
3001.001,2865.346,1
3001.09424,2795.89844,1
3001.107,2902.48486,1
3001.10864,2893.07544,1
3001.117,2867.96362,1
3001.12842,2825.2168,1
3001.157,2817.88062,1
3001.16382,2983.9104,1
3001.19,2763.06128,1
3001.23,2884.6272,1
3001.2417,3052.83447,1
3001.25952,2952.92163,1
3001.27759,2952.35059,1
3001.28027,2699.686,1
3001.294,2931.11157,1
3001.29858,2850.77124,1
3001.31763,2820.03442,1
3001.333,2733.4397,1
3001.34033,2868.94116,1
3001.34326,2823.8208,1
3001.368,2890.19922,1
3001.37256,2741.09326,1
3001.382,2833.7207,1
3001.38354,2659.72168,1
3001.4,2952.86914,1
3001.4165,2739.07373,1
3001.42969,2826.277,1
3001.45483,2850.02759,1
3001.4812,2889.311,1
3001.49121,2892.223,1
3001.49561,2802.11328,1
3001.514,2848.58447,1
3001.53174,2944.54834,1
3001.54639,2883.71753,1
3001.56641,2911.06665,1
3001.586,2834.84985,1
3001.61377,2851.516,1
3001.6377,2934.9126,1
3001.66,2928.599,1
3001.66821,2848.69116,1
3001.67383,2780.99414,1
3001.69678,2868.4624,1
3001.75439,2787.06567,1
3001.75684,2782.26,1
3001.798,2706.758,1
3001.80859,2854.27539,1
3001.83569,2952.19751,1
3001.85083,2899.19238,1
3001.856,2808.304,1
3001.857,3011.57153,1
3001.86157,2832.181,1
3001.86255,2808.03516,1
3001.873,2828.9978,1
3001.87866,2819.48853,1
3001.884,2900.34473,1
3001.891,2875.17676,1
3001.93652,2882.89917,1
3001.93726,3033.80762,1
3001.96655,2668.757,1
3001.984,2869.84351,1
3001.98779,2943.51831,1
3001.99048,2740.56128,1
3002.02759,2760.66943,1
3002.04565,2807.281,1
3002.05249,2887.79785,1
3002.10718,2948.36,1
3002.109,2969.527,1
3002.13916,2889.53662,1
3002.16675,2823.479,1
3002.18652,2865.04175,1
3002.1958,2802.79639,1
3002.24146,2785.52271,1
3002.25854,2783.156,1
3002.27,3023.09326,1
3002.297,2841.5105,1
3002.347,2870.869,1
3002.46558,2897.85522,1
3002.4978,2752.90747,1
3002.50171,2997.98364,1
3002.51831,2851.13184,1
3002.58,2860.82739,1
3002.605,2828.97461,1
3002.6106,2835.748,1
3002.61719,2795.194,1
3002.62158,2802.2085,1
3002.62842,2872.30835,1
3002.63159,2906.94873,1
3002.68677,2892.47437,1
3002.696,2720.19727,1
3002.70483,2988.8938,1
3002.70874,2912.76758,1
3002.713,2769.4397,1
3002.716,2917.95386,1
3002.75244,2740.986,1
3002.756,2974.111,1
3002.75977,2931.06519,1
3002.7915,2832.938,1
3002.81323,2863.839,1
3002.83618,2976.11133,1
3002.841,2866.56152,1
3002.84766,2874.78271,1
3002.865,2910.43481,1
3002.88843,2849.08545,1
3002.90479,2794.75952,1
3002.91675,2742.43652,1
3002.92261,2901.466,1
3002.923,2858.587,1
3002.94434,2874.37451,1
3002.957,2892.92261,1
3002.96655,2952.776,1
3002.98169,2906.1604,1
3003.00024,2695.37158,1
3003.0415,2986.112,1
3003.09839,2995.818,1
3003.10156,2906.95581,1
3003.11963,2804.61914,1
3003.12915,2806.592,1
3003.1394,2962.89429,1
3003.2627,2956.36816,1
3003.273,2915.722,1
3003.27832,2794.977,1
3003.31055,2873.9563,1
3003.35,2906.36548,1
3003.361,2709.19873,1
3003.37061,2903.21753,1
3003.3855,2920.28174,1
3003.392,2743.46924,1
3003.3938,2814.72485,1
3003.429,2916.15967,1
3003.43384,2905.797,1
3003.459,2838.52051,1
3003.46362,2819.62842,1
3003.46729,2839.46924,1
3003.46729,2715.687,1
3003.485,3063.42456,1
3003.49463,2792.98755,1
3003.49756,2922.57446,1
3003.50659,2915.01416,1
3003.525,2905.2644,1
3003.56641,3229.19531,1
3003.582,2818.25586,1
3003.58643,2914.0166,1
3003.61646,3020.67847,1
3003.62354,3034.919,1
3003.62769,2802.67285,1
3003.63184,2848.65771,1
3003.63257,2814.92871,1
3003.6582,2860.692,1
3003.65942,2880.78638,1
3003.66016,2825.36426,1
3003.6604,2766.53833,1
3003.66113,2897.9978,1
3003.692,2974.22021,1
3003.701,2788.50659,1
3003.71167,2710.58569,1
3003.72583,2922.707,1
3003.75,2817.68237,1
3003.75928,2753.29858,1
3003.76147,2931.11914,1
3003.77734,2695.12134,1
3003.80249,2777.45654,1
3003.81348,2965.37231,1
3003.81714,2838.69385,1
3003.8186,2879.586,1
3003.862,2934.01465,1
3003.86743,2709.62134,1
3003.90869,2926.35425,1
3003.977,2836.946,1
3003.97852,2911.17383,1
3004.008,2842.25586,1
3004.01343,2832.45654,1
3004.02026,2915.94434,1
3004.04858,2720.84473,1
3004.068,2836.54761,1
3004.07227,2721.478,1
3004.09277,2856.71045,1
3004.10815,3035.99756,1
3004.11377,2799.89575,1
3004.11841,2861.73438,1
3004.14624,2741.99951,1
3004.1687,2852.23,1
3004.19165,2888.17944,1
3004.202,2863.52759,1
3004.21,2970.20068,1
3004.226,2798.95581,1
3004.24316,2927.25464,1
3004.245,2814.28931,1
3004.28882,2798.27344,1
3004.29688,2793.093,1
3004.308,2796.22363,1
3004.3125,2888.23022,1
3004.31787,2803.32373,1
3004.336,2938.576,1
3004.35352,2781.352,1
3004.361,2811.09253,1
3004.36938,2901.63672,1
3004.394,3045.613,1
3004.42261,3010.86475,1
3004.43115,2859.362,1
3004.43555,2881.07422,1
3004.44727,2912.16626,1
3004.45752,2832.63721,1
3004.4624,2856.52881,1
3004.48047,2889.731,1
3004.485,2788.02026,1
3004.5022,2932.01514,1
3004.52856,2874.051,1
3004.534,2846.803,1
3004.535,2864.78149,1
3004.547,2774.44482,1
3004.54883,2771.212,1
3004.56738,2764.96533,1
3004.56934,2944.43481,1
3004.57642,2768.3457,1
3004.58057,2894.09985,1
3004.6106,2958.41455,1
3004.63452,2915.511,1
3004.663,2794.1936,1
3004.66431,2858.37061,1
3004.66846,2854.17017,1
3004.702,2696.222,1
3004.7063,2863.53027,1
3004.721,2757.246,1
3004.726,2807.61328,1
3004.75586,2880.07153,1
3004.76367,2730.02979,1
3004.774,2969.877,1
3004.77637,2840.40015,1
3004.786,2845.93115,1
3004.84155,2719.48315,1
3004.84644,2746.45776,1
3004.86,2937.165,1
3004.87476,2898.54346,1
3004.87915,2923.12964,1
3004.92969,2894.77832,1
3004.94067,2958.332,1
3004.96484,2834.47729,1
3004.98047,2878.96387,1
3004.988,2802.01172,1
3004.99048,2938.51025,1
3005.0022,2880.31445,1
3005.04785,2912.35962,1
3005.05176,2908.23755,1
3005.05542,2857.59082,1
3005.08423,2824.596,1
3005.09546,2902.69971,1
3005.10181,2797.15283,1
3005.13452,2726.87354,1
3005.13867,2851.69556,1
3005.16626,2876.88232,1
3005.17676,2838.51,1
3005.201,3104.22925,1
3005.21729,2722.09961,1
3005.22266,2864.30225,1
3005.23535,2848.51416,1
3005.24976,2992.48975,1
3005.26831,2853.35181,1
3005.27661,2693.53931,1
3005.31152,2886.04321,1
3005.321,2799.5144,1
3005.32422,2801.04224,1
3005.329,2976.8728,1
3005.33569,3055.385,1
3005.35767,2818.43433,1
3005.36328,2871.165,1
3005.36743,2700.521,1
3005.39087,2839.83643,1
3005.40186,2895.48242,1
3005.402,2872.4375,1
3005.446,2870.14282,1
3005.44775,2814.03,1
3005.44873,2974.18481,1
3005.45557,2778.63232,1
3005.456,2844.68848,1
3005.45972,2778.969,1
3005.48267,2774.92651,1
3005.51221,2815.57715,1
3005.513,2975.27637,1
3005.527,3097.26416,1
3005.53467,2818.04663,1
3005.544,2849.67529,1
3005.55786,2940.673,1
3005.663,2863.00415,1
3005.66626,2908.26538,1
3005.68237,2855.7063,1
3005.73242,3023.57886,1
3005.7373,2717.467,1
3005.749,3050.58472,1
3005.74951,2879.87378,1
3005.779,2798.38257,1
3005.78979,2836.42627,1
3005.84424,2948.237,1
3005.8562,2841.55347,1
3005.86,2949.1106,1
3005.861,2789.24219,1
3005.86938,2930.545,1
3005.911,2807.47266,1
3005.914,2738.17285,1
3005.92017,2719.313,1
3005.95483,2930.62817,1
3005.97827,2799.66919,1
3005.97827,2924.07031,1
3005.99048,2896.98535,1
3005.997,2927.66943,1
3006.00439,2896.442,1
3006.03662,2900.69629,1
3006.04175,2820.94019,1
3006.04834,2888.67065,1
3006.0564,2829.96216,1
3006.065,2972.952,1
3006.06982,2837.70264,1
3006.07739,2657.482,1
3006.09521,2849.0376,1
3006.09985,3101.062,1
3006.109,2776.29346,1
3006.118,2855.7373,1
3006.12354,2798.812,1
3006.13843,2954.99146,1
3006.15234,2827.13647,1
3006.15234,2932.416,1
3006.16382,2836.55371,1
3006.17432,2956.516,1
3006.17749,2798.87524,1
3006.1853,2916.498,1
3006.18921,2828.0105,1
3006.22876,2966.7,1
3006.24023,2876.95825,1
3006.24658,2867.05542,1
3006.25122,2854.201,1
3006.25342,2818.274,1
3006.25513,2932.33,1
3006.25977,2872.6604,1
3006.27661,2921.41382,1
3006.27734,2892.671,1
3006.29224,2927.587,1
3006.30444,2876.971,1
3006.34033,2830.601,1
3006.37158,2881.69434,1
3006.37378,3007.84863,1
3006.39453,2813.26587,1
3006.39868,2792.82666,1
3006.419,3112.66162,1
3006.425,2883.88062,1
3006.47217,2711.29834,1
3006.50073,2833.067,1
3006.50879,2930.69824,1
3006.55859,2685.343,1
3006.56763,2760.983,1
3006.57251,2814.432,1
3006.59961,2817.27563,1
3006.60571,2802.7876,1
3006.615,2871.02441,1
3006.62427,2893.0835,1
3006.63745,3093.177,1
3006.6394,2837.37744,1
3006.64185,3029.236,1
3006.64282,3058.54834,1
3006.647,3018.82568,1
3006.65039,2807.605,1
