Ch1 Amplitude,Ch2 Amplitude,Cluster
2749.16284,2540.566,1
2749.352,2804.11548,1
2749.44727,2721.88965,1
2749.89819,2593.53613,1
2749.96729,2681.1416,1
2750.07056,2582.92627,1
2750.18213,2649.40356,1
2750.25854,2510.00537,1
2750.34424,2607.97852,1
2750.4585,2538.457,1
2750.902,2659.23682,1
2751.02,2522.18115,1
2751.16431,2455.52661,1
2751.302,2565.46143,1
2751.352,2571.36548,1
2751.3772,2494.176,1
2751.47339,2674.259,1
2751.58374,2592.02783,1
2751.931,2574.62451,1
2752.08521,2697.78052,1
2752.09766,2734.84863,1
2752.62061,2580.35034,1
2752.649,2678.88916,1
2752.91553,2531.18555,1
2752.97339,2651.21143,1
2753.50049,2593.2168,1
2753.56348,2561.726,1
2754.05835,2694.89551,1
2754.40967,2664.06885,1
2754.432,2610.25513,1
2754.465,2846.33154,1
2754.64941,2686.80884,1
2754.66333,2610.27222,1
2754.99365,2679.64478,1
2755.002,2552.78735,1
2755.52,2721.98657,1
2755.56787,2652.29077,1
2755.85547,2607.23169,1
2755.8606,2751.45825,1
2755.92334,2736.57764,1
2755.96265,2549.21338,1
2756.062,2686.26685,1
2756.50537,2690.35547,1
2756.681,2662.395,1
2756.781,2575.39063,1
2756.8208,2483.74927,1
2756.96143,2519.75952,1
2757.033,2648.25635,1
2757.33545,2600.29688,1
2757.34961,2694.153,1
2757.4502,2571.285,1
2757.73682,2702.79761,1
2758.016,2628.08887,1
2758.09253,2511.165,1
2758.24634,2640.40015,1
2758.49072,2556.69043,1
2758.79248,2635.96777,1
2759.30029,2596.25146,1
2759.37671,2783.736,1
2759.42944,2543.91382,1
2759.66675,2664.645,1
2759.83813,2809.38916,1
2759.88574,2686.811,1
2759.96924,2647.55322,1
2760.09082,2674.68262,1
2760.156,2559.19141,1
2760.15723,2708.18042,1
2760.40234,2781.44141,1
2760.92261,2732.83472,1
2761.02124,2726.255,1
2761.04248,2631.76074,1
2761.09351,2793.858,1
2761.162,2662.4397,1
2761.20239,2583.44824,1
2761.23584,2781.31,1
2761.247,2520.05347,1
2761.34448,2659.19531,1
2761.40112,2735.04028,1
2761.45923,2522.256,1
2761.63086,2647.39673,1
2761.80737,2714.57959,1
2761.81958,2745.41479,1
2761.86572,2637.46484,1
2761.87061,2601.32886,1
2762.26343,2534.543,1
2762.304,2565.14014,1
2762.36914,2686.62744,1
2762.38257,2575.87964,1
2762.392,2735.00928,1
2762.44116,2517.12329,1
2762.471,2606.066,1
2762.59375,2747.6582,1
2762.79126,2733.97583,1
2762.887,2651.904,1
2763.00537,2629.4707,1
2763.05713,2742.74878,1
2763.18945,2671.73315,1
2763.22534,2706.52173,1
2763.263,2695.62183,1
2763.43164,2872.58813,1
2763.5918,2655.149,1
2763.78931,2546.01416,1
2763.84668,2614.7312,1
2763.99438,2552.21631,1
2764.16431,2767.75317,1
2764.20752,2566.5918,1
2764.53833,2766.24585,1
2764.567,2478.59,1
2764.96777,2672.44141,1
2765.0686,2721.02832,1
2765.107,2622.11353,1
2765.20361,2648.59741,1
2765.22437,2649.2063,1
2765.25415,2628.31421,1
2765.40747,2506.73145,1
2765.539,2604.79321,1
2765.60669,2497.91431,1
2765.6687,2564.801,1
2765.89478,2721.167,1
2766.03784,2721.69019,1
2766.13843,2500.55469,1
2766.1438,2658.07178,1
2766.19067,2783.71313,1
2766.463,2760.642,1
2766.51953,2690.10913,1
2766.54077,2609.22876,1
2766.74414,2698.19946,1
2766.79663,2604.221,1
2767.02368,2815.363,1
2767.24365,2520.14771,1
2767.37573,2642.84644,1
2767.42847,2732.767,1
2767.4314,2593.78052,1
2767.50269,2524.7644,1
2767.53442,2670.7627,1
2767.57251,2749.865,1
2767.59521,2591.49219,1
2767.66382,2683.13013,1
2767.75049,2644.584,1
2767.76563,2681.08032,1
2767.84668,2664.90259,1
2767.93,2823.78833,1
2767.948,2577.552,1
2768.30933,2594.069,1
2768.3894,2551.90161,1
2768.43921,2693.64136,1
2768.56519,2752.481,1
2768.65161,2636.40479,1
2768.73,2560.258,1
2769.24976,2743.94165,1
2769.3606,2522.49121,1
2769.4104,2613.48022,1
2769.693,2667.58374,1
2769.756,2652.335,1
2769.77051,2595.338,1
2770.113,2740.99976,1
2770.18823,2578.48169,1
2770.20923,2696.20435,1
2770.402,2526.18652,1
2770.84277,2515.81714,1
2771.11646,2721.83813,1
2771.18213,2616.8335,1
2771.23877,2629.33521,1
2771.61621,2696.64868,1
2771.64258,2658.31714,1
2771.8894,2565.22827,1
2772.31128,2638.69385,1
2772.415,2645.08374,1
2772.42285,2679.38672,1
2772.62842,2647.27637,1
2772.75562,2594.7666,1
2773.20776,2762.38184,1
2773.6665,2728.97949,1
2773.703,2526.22266,1
2773.7168,2498.53369,1
2773.75952,2696.53662,1
2773.82959,2546.784,1
2774.08521,2699.22046,1
2774.28125,2678.5022,1
2774.36133,2655.65259,1
2774.51563,2769.2644,1
2774.65479,2777.14331,1
2774.72217,2648.79761,1
2774.949,2834.17554,1
2775.0188,2647.53735,1
2775.022,2721.14258,1
2775.13867,2708.90112,1
2775.25659,2575.32642,1
2775.46851,2633.78784,1
2775.93481,2782.44751,1
2776.02075,2701.33887,1
2776.0813,2637.88916,1
2776.14941,2811.63574,1
2776.18018,2671.61548,1
2776.32227,2673.66284,1
2776.32642,2579.64063,1
2776.48584,2735.99829,1
2776.52759,2689.1582,1
2776.65332,2679.69849,1
2776.77441,2621.358,1
2776.926,2622.898,1
2777.03564,2876.3103,1
2777.1145,2604.96167,1
2777.405,2659.69751,1
2777.47876,2736.02979,1
2777.48413,2597.624,1
2777.50659,2786.374,1
2777.61328,2629.10059,1
2777.66284,2575.76929,1
2777.68628,2530.72974,1
2777.77222,2653.42017,1
2777.79468,2742.5813,1
2777.95313,2787.366,1
2778.24316,2688.968,1
2778.2937,2564.55542,1
2778.38623,2710.79053,1
2778.58374,2667.578,1
2778.66553,2613.713,1
2778.72388,2724.77,1
2778.83618,2709.37915,1
2778.91724,2678.89478,1
2778.92822,2742.33618,1
2779.08984,2539.877,1
2779.37256,2679.31445,1
2779.62549,2688.09985,1
2779.82129,2682.6084,1
2779.84668,2587.4563,1
2779.91162,2695.01416,1
2780.34985,2824.90137,1
2780.40161,2572.56958,1
2780.40967,2480.69287,1
2780.49976,2777.503,1
2780.706,2414.83887,1
2781.07129,2761.88257,1
2781.08179,2710.58,1
2781.184,2570.747,1
2781.53223,2886.937,1
2781.60547,2607.08423,1
2781.69214,2619.8606,1
2781.70068,2675.87524,1
2781.72168,2517.68335,1
2781.88428,2727.62451,1
2782.1543,2687.422,1
2782.36353,2645.29321,1
2782.449,2628.46582,1
2782.58423,2824.049,1
2782.62427,2681.06738,1
2782.84326,2603.21948,1
2782.87671,2715.96313,1
2782.92651,2684.74072,1
2782.95459,2695.00952,1
2783.104,2650.77417,1
2783.40649,2651.42578,1
2783.42236,2529.302,1
2783.425,2734.09814,1
2783.43384,2622.02466,1
2783.87549,2861.57568,1
2784.0647,2628.2417,1
2784.074,2747.95435,1
2784.12939,2627.08765,1
2784.13232,2647.2207,1
2784.34814,2597.65063,1
2784.41138,2660.40723,1
2784.44971,2714.65967,1
2784.46265,2583.53784,1
2785.156,2551.59619,1
2785.421,2649.39233,1
2785.476,2772.39624,1
2785.48071,2558.47925,1
2785.567,2674.56665,1
2785.60962,2633.53369,1
2785.75537,2634.348,1
2785.796,2759.63184,1
2785.96729,2610.328,1
2785.97,2745.77246,1
2785.99585,2516.41357,1
2786.028,2686.27954,1
2786.05,2681.89185,1
2786.07544,2699.21533,1
2786.16919,2654.22632,1
2786.17773,2830.72729,1
2786.20679,2887.79321,1
2786.30078,2608.20264,1
2786.526,2594.39526,1
2786.62451,2519.75342,1
2786.792,2774.61768,1
2786.80957,2572.00439,1
2786.968,2495.068,1
2787.047,2649.35815,1
2787.22876,2535.51978,1
2787.35327,2706.11914,1
2787.3916,2631.322,1
2787.50757,2679.00952,1
2787.70044,2597.26343,1
2787.703,2723.35474,1
2787.868,2622.69824,1
2788.02881,2578.393,1
2788.043,2761.95874,1
2788.20435,2532.028,1
2788.53149,2668.00659,1
2788.59961,2799.58154,1
2789.03564,2589.42969,1
2789.54858,2739.17065,1
2789.69482,2547.98267,1
2789.77,2684.419,1
2789.77051,2796.356,1
2789.78882,2747.766,1
2789.94238,2658.688,1
2790.04565,2688.227,1
2790.18262,2565.055,1
2790.323,2643.23755,1
2790.40967,2838.50415,1
2790.59375,2667.66626,1
2790.78442,2623.35181,1
2790.87939,2587.635,1
2791.014,2664.758,1
2791.27515,2687.305,1
2791.40918,2542.994,1
2791.443,2669.57666,1
2791.54614,2589.04761,1
2791.562,2541.66333,1
2791.61279,2786.83252,1
2791.70825,2700.53979,1
2791.711,2798.15332,1
2791.72949,2552.87915,1
2791.83813,2643.77612,1
2791.93262,2670.68481,1
2791.946,2525.825,1
2792.03271,2677.20239,1
2792.04321,2548.89746,1
2792.08276,2789.43872,1
2792.10254,2870.454,1
2792.10815,2803.12329,1
2792.16577,2597.8186,1
2792.20483,2516.5166,1
2792.42017,2674.89917,1
2792.42822,2745.29077,1
2792.43384,2541.33838,1
2792.502,2923.58887,1
2792.61548,2613.50513,1
2792.62671,2578.492,1
2792.747,2523.2,1
2792.91748,2679.36768,1
2792.975,2689.433,1
2793.14844,2698.9917,1
2793.19458,2659.27417,1
2793.29663,2543.549,1
2793.38721,2697.56665,1
2793.53247,2591.397,1
2793.53687,2766.14087,1
2793.54932,2751.92236,1
2793.59,2739.08667,1
2793.61475,2733.73853,1
2793.62378,2673.671,1
2793.707,2753.559,1
2793.73657,2702.138,1
2793.97583,2754.85718,1
2793.9873,2690.79053,1
2794.0354,2677.679,1
2794.1875,2641.88232,1
2794.37158,2757.768,1
2794.947,2626.73975,1
2794.986,2541.0332,1
2794.98926,2634.98145,1
2794.99438,2646.161,1
2795.23975,2636.47241,1
2795.33447,2608.63159,1
2795.49463,2471.05713,1
2795.503,2540.62817,1
2795.522,2757.30249,1
2795.57,2667.45166,1
2795.78076,2723.98047,1
2795.91821,2719.68652,1
2796.07544,2589.94629,1
2796.138,2607.28125,1
2796.1687,2630.7478,1
2796.22388,2786.769,1
2796.4104,2708.86182,1
2796.54785,2691.42261,1
2796.61035,2671.551,1
2796.67676,2499.81934,1
2796.99878,2789.26563,1
2797.063,2712.302,1
2797.09058,2525.57251,1
2797.16724,2693.25977,1
2797.2085,2642.76123,1
2797.34863,2689.013,1
2797.612,2762.58862,1
2797.76587,2817.096,1
2797.8833,2568.33,1
2797.899,2686.58179,1
2798.09937,2964.521,1
2798.16455,2737.10327,1
2798.16772,2657.082,1
2798.27344,2702.88721,1
2798.41553,2615.11646,1
2798.55469,2577.188,1
2798.585,2616.06665,1
2798.63965,2759.96387,1
2798.72949,2734.59888,1
2798.97217,2603.26855,1
2798.982,2608.45142,1
2799.29858,2777.49536,1
2799.41968,2777.75415,1
2799.48682,2581.42529,1
2799.61914,2618.95532,1
2799.62573,2588.996,1
2799.79761,2782.57642,1
2799.80029,2604.09766,1
2799.84424,2919.54346,1
2799.85522,2763.397,1
2799.95117,2602.30859,1
2800.07715,2812.05151,1
2800.09351,2696.92285,1
2800.15039,2803.89014,1
2800.15552,2607.328,1
2800.18115,2680.91528,1
2800.431,2637.71069,1
2800.60669,2676.83423,1
2800.62183,2564.44019,1
2800.643,2555.83447,1
2800.68262,2649.37646,1
2800.747,2623.2627,1
2800.76831,2617.44629,1
2800.90845,2672.50122,1
2800.91187,2578.48022,1
2801.00537,2868.366,1
2801.07471,2671.26782,1
2801.16479,2585.31079,1
2801.17773,2592.05273,1
2801.18066,2460.93,1
2801.375,2619.85962,1
2801.38525,2651.791,1
2801.45239,2701.08057,1
2801.47876,2577.41968,1
2801.672,2713.7644,1
2801.68384,2670.79858,1
2801.7168,2627.89722,1
2801.74219,2712.467,1
2801.757,2656.78662,1
2801.784,2711.222,1
2801.82983,2861.53027,1
2801.83423,2741.85962,1
2801.84375,2874.63135,1
2801.897,2609.96484,1
2801.89771,2573.15161,1
2802.13843,2817.00879,1
2802.21313,2706.05664,1
2802.258,2692.77173,1
2802.37476,2824.53076,1
2802.43433,2512.76343,1
2802.60034,2713.98779,1
2802.61938,2675.90869,1
2802.80933,2708.56372,1
2802.86987,2636.02563,1
2803.03345,2696.25513,1
2803.074,2695.32568,1
2803.10864,2831.25928,1
2803.25244,2720.2417,1
2803.40137,2722.84668,1
2803.55981,2675.26733,1
2803.57959,2872.74658,1
2803.675,2741.64771,1
2803.683,2661.28662,1
2803.79175,2652.42261,1
2803.85962,2684.08716,1
2803.9436,2820.01123,1
2804.02832,2696.41943,1
2804.16187,2659.19214,1
2804.22,2749.078,1
2804.47461,2542.94263,1
2804.56714,2821.33984,1
2804.64526,2680.05542,1
2804.73315,2677.46338,1
2804.81885,2574.69824,1
2804.9895,2757.50952,1
2805.09,2773.36548,1
2805.136,2658.07324,1
2805.15649,2811.12769,1
2805.2168,2642.87573,1
2805.33521,2629.88818,1
2805.35864,2758.74219,1
2805.69678,2805.972,1
2805.768,2587.52466,1
2805.94019,2843.2168,1
2806.03149,2692.56323,1
2806.06738,2616.50171,1
2806.11328,2655.57544,1
2806.17822,2743.65674,1
2806.19556,2688.868,1
2806.21973,2825.3916,1
2806.303,2589.64014,1
2806.33569,2694.51343,1
2806.35327,2786.46851,1
2806.42529,2717.44385,1
2806.57715,2773.274,1
2806.66064,2634.72852,1
2806.82959,2718.40161,1
2806.91479,2566.25171,1
2806.96729,2547.68213,1
2806.97559,2910.066,1
2807.02148,2775.269,1
2807.026,2665.80737,1
2807.1665,2671.546,1
2807.43237,2788.878,1
2807.47339,2700.30469,1
2807.62451,2797.07642,1
2807.66235,2683.274,1
2807.67578,2767.672,1
2807.74438,2679.56641,1
2807.81934,2547.51953,1
2807.92383,2651.84546,1
2807.93872,2771.80371,1
2808.19946,2722.985,1
2808.24,2633.967,1
2808.259,2489.42236,1
2808.29883,2752.66016,1
2808.465,2640.23975,1
2808.572,2442.56079,1
2808.61353,2647.75928,1
2808.74731,2603.54321,1
2808.763,2654.475,1
2808.7876,2622.9834,1
2808.79736,2545.489,1
2808.88818,2825.9314,1
2808.92383,2779.40161,1
2809.153,2723.96558,1
2809.16968,2656.90063,1
2809.24756,2667.87427,1
2809.28027,2744.57349,1
2809.29785,2826.74365,1
2809.50928,2777.303,1
2809.51587,2598.23853,1
2809.534,2727.64941,1
2809.59448,2604.68018,1
2809.629,2757.16431,1
2809.62939,2702.40771,1
2809.68066,2685.32178,1
2809.70972,2803.14771,1
2809.79932,2736.43677,1
2809.87158,2647.5166,1
2809.89575,2575.65015,1
2809.89868,2663.912,1
2809.92676,2649.30127,1
2810.022,2730.586,1
2810.17432,2704.658,1
2810.19336,2759.06372,1
2810.28467,2705.13232,1
2810.33032,2692.01587,1
2810.346,2681.7666,1
2810.564,2642.5542,1
2810.691,2697.20874,1
2810.78125,2706.97168,1
2810.79639,2803.92627,1
2810.843,2750.393,1
2810.87,2745.71216,1
2810.92871,2669.976,1
2810.96851,2659.65967,1
2810.976,2771.4353,1
2811.15283,2553.33252,1
2811.468,2632.809,1
2811.54126,2755.09058,1
2811.60913,2666.26123,1
2811.63135,2750.08,1
2811.68628,2672.41187,1
2811.744,2626.27856,1
2811.773,2744.9397,1
2811.848,2738.89648,1
2811.8728,2722.17334,1
2811.91553,2678.40723,1
2812.05444,2533.31274,1
2812.09961,2716.75366,1
2812.19922,2584.67847,1
2812.25879,2671.29468,1
2812.26,2794.95679,1
2812.27637,2708.95825,1
2812.38428,2754.62378,1
2812.48071,2738.885,1
2812.4978,2746.462,1
2812.503,2879.33862,1
2812.96484,2817.676,1
2813.07642,2793.9,1
2813.09937,2757.8623,1
2813.10938,2818.23828,1
2813.144,2698.4873,1
2813.24829,2679.783,1
2813.273,2614.23413,1
2813.27368,2781.885,1
2813.27515,2737.824,1
2813.38281,2585.059,1
2813.539,2651.23584,1
2813.75732,2656.58618,1
2813.78076,2773.207,1
2813.84351,2659.55127,1
2813.90869,2705.722,1
2813.939,2734.79785,1
2813.97827,2621.25049,1
2814.04688,2668.70581,1
2814.11572,2650.346,1
2814.222,2617.1377,1
2814.26685,2581.90015,1
2814.37134,2585.9458,1
2814.39355,2664.66821,1
2814.53638,2634.22266,1
2814.61,2584.709,1
2814.71069,2702.57349,1
2814.78979,2541.19629,1
2814.83154,2829.5918,1
2814.86133,2499.60083,1
2814.91528,2662.46973,1
2814.916,2642.73071,1
2814.95483,2635.84229,1
2814.98633,2790.11572,1
2815.017,2604.047,1
2815.10425,2574.83667,1
2815.10474,2766.74023,1
2815.26318,2675.07227,1
2815.58936,2630.878,1
2815.606,2663.53564,1
2815.664,2688.33325,1
2815.67725,2676.80737,1
2815.73413,2692.96631,1
2815.74658,2601.537,1
2815.82739,2812.084,1
2815.84,2825.60181,1
2816.12183,2651.131,1
2816.635,2662.53638,1
2816.725,2482.822,1
2816.7334,2740.57861,1
2816.758,2888.44971,1
2816.75952,2707.054,1
2816.783,2722.82935,1
2816.82153,2881.24487,1
2816.83423,2725.66431,1
2816.87866,2724.48242,1
2816.98169,2768.992,1
2817.01343,2835.099,1
2817.0603,2669.4314,1
2817.06152,2730.44043,1
2817.07324,2852.42725,1
2817.24585,2747.4082,1
2817.251,2747.47778,1
2817.29175,2675.98267,1
2817.33984,2573.93628,1
2817.35864,2723.50562,1
2817.41553,2699.25171,1
2817.42334,2708.49316,1
2817.42554,2841.60059,1
2817.47119,2641.13965,1
2817.585,2669.7207,1
2817.62231,2780.778,1
2817.73267,2700.74463,1
2817.81055,2752.787,1
2817.8252,2654.24,1
2817.82544,2876.65332,1
2817.83252,2761.321,1
2817.87256,2656.33569,1
2817.94727,2612.71924,1
2817.95166,2634.01074,1
2817.99854,2847.35034,1
2818.0542,2628.09619,1
2818.086,2760.279,1
2818.18555,2618.57813,1
2818.37671,2617.64233,1
2818.40356,2607.00024,1
2818.4812,2659.11938,1
2818.60986,2601.21118,1
2818.7168,2715.50879,1
2818.76929,2785.785,1
2818.83179,2810.79224,1
2818.83838,2674.81445,1
2819.0603,2572.74219,1
2819.14233,2602.90112,1
2819.17847,2660.93921,1
2819.20264,2788.01831,1
2819.22168,2714.21143,1
2819.23975,2554.6145,1
2819.251,2626.275,1
2819.45874,2590.47681,1
2819.54517,2742.689,1
2819.575,2789.60864,1
2819.62524,2684.07251,1
2819.7876,2813.85913,1
2819.911,2712.88354,1
2820.00317,2720.24048,1
2820.01929,2678.42725,1
2820.11987,2503.735,1
2820.15161,2690.85,1
2820.18457,2687.16357,1
2820.20435,2712.1394,1
2820.3042,2707.64673,1
2820.679,2730.47,1
2820.944,2751.886,1
2820.96118,2570.91016,1
2821.07373,2762.383,1
2821.0918,2737.67944,1
2821.23145,2698.46948,1
2821.318,2586.69971,1
2821.35327,2812.897,1
2821.35449,2856.67822,1
2821.387,2930.762,1
2821.38867,2683.915,1
2821.39331,2690.9436,1
2821.6748,2762.289,1
2821.70923,2729.34937,1
2821.77075,2749.177,1
2821.856,2912.637,1
2821.895,2587.247,1
2821.94629,2712.79614,1
2822.04028,2768.74854,1
2822.11255,2720.642,1
2822.13745,2726.03345,1
2822.15576,2741.35181,1
2822.157,2802.598,1
2822.26636,2661.27051,1
2822.28125,2749.8418,1
2822.285,2889.72314,1
2822.33081,2621.09131,1
2822.35083,2846.9707,1
2822.52246,2661.071,1
2822.53979,2760.1604,1
2822.58716,2627.32544,1
2822.63721,2725.177,1
2822.87524,2777.705,1
2822.89453,2625.32715,1
2822.92554,2852.772,1
2823.02466,2780.23535,1
2823.08716,2546.697,1
2823.09448,2754.97949,1
2823.136,2552.50537,1
2823.149,2655.061,1
2823.18018,2619.43018,1
2823.25732,2716.1355,1
2823.25757,2735.47437,1
2823.295,2629.92334,1
2823.37744,2651.72046,1
2823.57568,2712.78369,1
2823.67139,2604.1145,1
2823.69678,2767.02319,1
2823.797,2733.77319,1
2823.828,2759.18872,1
2823.83325,2790.87,1
2823.95215,2804.86279,1
2823.96216,2788.6123,1
2824.0127,2908.52319,1
2824.02368,2738.316,1
2824.15479,2789.989,1
2824.20361,2847.77368,1
2824.287,2665.22729,1
2824.37476,2783.91772,1
2824.45874,2684.36475,1
2824.509,2696.873,1
2824.509,2816.72754,1
2824.61646,2759.807,1
2824.70313,2758.25439,1
2824.774,2567.66138,1
2824.91235,2743.253,1
2824.96216,2634.92651,1
2825.00244,2743.33,1
2825.006,2683.66821,1
2825.22925,2670.864,1
2825.34253,2599.90845,1
2825.48145,2698.12476,1
2825.524,2537.634,1
2825.569,2669.418,1
2825.612,2638.52026,1
