Ch1 Amplitude,Ch2 Amplitude,Cluster
3250.827,2868.20215,1
3250.845,2803.68774,1
3250.863,2963.49487,1
3250.88818,2966.03735,1
3250.889,2944.3,1
3250.89551,2780.33447,1
3250.91382,2875.31885,1
3250.95947,2972.637,1
3250.97021,2872.11353,1
3250.99829,3009.754,1
3250.99927,2976.81836,1
3251.0437,2923.31152,1
3251.046,2820.18,1
3251.098,2985.2124,1
3251.12476,3217.157,1
3251.131,2939.874,1
3251.13135,2835.99023,1
3251.14185,3076.83447,1
3251.14282,3046.99023,1
3251.14819,2906.99414,1
3251.14844,2908.9668,1
3251.15356,2845.33984,1
3251.15771,2863.73413,1
3251.18042,2938.28149,1
3251.27026,3065.91968,1
3251.27124,2937.32739,1
3251.274,2966.54932,1
3251.277,2916.43164,1
3251.302,3012.748,1
3251.30469,3075.799,1
3251.39819,2936.856,1
3251.43481,3001.411,1
3251.443,2977.756,1
3251.5,2946.6,1
3251.50977,2980.74683,1
3251.52368,2940.65259,1
3251.532,2649.97485,1
3251.5415,2986.693,1
3251.54883,2937.72778,1
3251.57373,3004.489,1
3251.575,2875.922,1
3251.61719,2962.51953,1
3251.637,3120.65283,1
3251.66382,2905.714,1
3251.68872,2929.05664,1
3251.70581,2970.89868,1
3251.70679,2992.60913,1
3251.725,2788.17944,1
3251.72852,2896.72583,1
3251.732,2983.14,1
3251.74536,2824.82764,1
3251.77344,2962.644,1
3251.79419,3041.91968,1
3251.7998,2962.02148,1
3251.801,2961.682,1
3251.81177,2923.91016,1
3251.827,2727.96753,1
3251.8313,2801.23657,1
3251.85474,2868.98218,1
3251.864,2932.11255,1
3251.90381,2962.89453,1
3251.96045,3038.1355,1
3251.967,2800.388,1
3252.00635,2968.52637,1
3252.04443,2891.48,1
3252.06982,2910.23071,1
3252.102,2968.41919,1
3252.1228,3125.947,1
3252.12842,2997.28662,1
3252.14185,2968.52441,1
3252.16064,2779.88477,1
3252.16235,2950.20654,1
3252.17773,2968.89941,1
3252.22559,2987.73486,1
3252.25854,2971.598,1
3252.27759,2939.72778,1
3252.29834,3094.23315,1
3252.30615,2874.7605,1
3252.33032,2837.17383,1
3252.34229,2895.148,1
3252.35254,2974.33179,1
3252.3728,2939.03979,1
3252.39136,2895.8252,1
3252.402,2910.87134,1
3252.41333,2935.00439,1
3252.42334,3060.93823,1
3252.4292,2809.12036,1
3252.45581,2945.597,1
3252.45752,2976.60083,1
3252.49365,2872.71558,1
3252.51074,2912.31616,1
3252.54663,2998.249,1
3252.59839,3070.86,1
3252.61768,2989.958,1
3252.62842,2903.09937,1
3252.63,2999.265,1
3252.63354,2837.67944,1
3252.66846,2832.178,1
3252.67822,3024.496,1
3252.681,3042.70825,1
3252.70923,2936.03,1
3252.74268,2951.69531,1
3252.746,2880.44287,1
3252.77075,2982.992,1
3252.84058,2888.25439,1
3252.90161,2903.68726,1
3252.91748,2991.74023,1
3252.953,2895.65625,1
3252.955,2865.87671,1
3252.96118,2886.833,1
3252.97754,2962.37769,1
3252.97925,2821.03271,1
3253.033,3006.09766,1
3253.03516,3064.75464,1
3253.06958,2913.498,1
3253.07373,2946.756,1
3253.27954,2939.28955,1
3253.311,2842.23462,1
3253.32178,2802.68384,1
3253.327,2969.82666,1
3253.34229,2852.52612,1
3253.35645,2996.5293,1
3253.36572,2969.674,1
3253.38721,2942.57056,1
3253.40039,2941.41748,1
3253.406,2892.385,1
3253.43018,3006.02246,1
3253.44727,2947.11719,1
3253.45483,2866.669,1
3253.47485,3129.72632,1
3253.495,2951.57983,1
3253.51685,2969.11548,1
3253.55371,3040.1272,1
3253.57,2861.23535,1
3253.57227,2977.40674,1
3253.57324,2896.59131,1
3253.57959,2880.48267,1
3253.60718,2969.0542,1
3253.672,2944.696,1
3253.68726,2960.257,1
3253.69165,3009.92871,1
3253.69653,2928.8418,1
3253.70654,2835.726,1
3253.743,2956.26758,1
3253.782,2911.70117,1
3253.80518,3048.68213,1
3253.90015,3078.24219,1
3253.953,2760.4502,1
3253.961,3122.65454,1
3253.97,3005.707,1
3253.97144,2964.0127,1
3253.97388,3020.23267,1
3253.97437,2880.878,1
3253.97485,3030.01318,1
3253.98145,2887.773,1
3253.99219,2912.239,1
3254.048,2741.42139,1
3254.05859,2908.518,1
3254.05933,2806.656,1
3254.06641,2932.01172,1
3254.13745,2995.44531,1
3254.2207,2860.89526,1
3254.22388,2886.27881,1
3254.23267,2912.688,1
3254.247,3005.48145,1
3254.25317,2977.07275,1
3254.25537,2894.84814,1
3254.25977,2754.66968,1
3254.339,2796.90723,1
3254.37158,3087.58032,1
3254.37671,3075.55347,1
3254.40137,2780.48218,1
3254.41113,3226.97876,1
3254.44385,2840.72559,1
3254.46118,2962.09521,1
3254.48022,2905.039,1
3254.5083,3043.22778,1
3254.529,2995.25854,1
3254.53613,2997.56372,1
3254.56421,2986.74,1
3254.57544,3035.21143,1
3254.60327,2930.586,1
3254.60449,2788.275,1
3254.60742,2810.264,1
3254.631,2889.46777,1
3254.63867,2898.37329,1
3254.6748,2937.84814,1
3254.677,2886.4917,1
3254.67773,2975.76343,1
3254.68,2929.14844,1
3254.7417,2948.72925,1
3254.74731,3099.96338,1
3254.75928,3049.56128,1
3254.78467,3060.064,1
3254.78638,2967.752,1
3254.78931,2916.56177,1
3254.82983,2997.28,1
3254.88672,2828.427,1
3254.888,2918.30054,1
3254.89087,2887.45947,1
3254.912,2904.04077,1
3255.007,2884.55151,1
3255.01465,2931.13623,1
3255.07983,2827.71582,1
3255.08154,2812.46631,1
3255.08325,2911.379,1
3255.086,2890.60156,1
3255.09375,2896.946,1
3255.14648,2957.14722,1
3255.16,2778.023,1
3255.18018,2971.42139,1
3255.19019,2927.36621,1
3255.2168,3049.9397,1
3255.22534,2970.59668,1
3255.23315,2763.894,1
3255.26147,3127.34155,1
3255.28247,3021.92773,1
3255.30176,2934.97876,1
3255.303,3129.9707,1
3255.30469,2920.83862,1
3255.31128,2757.94946,1
3255.34351,2800.446,1
3255.362,2905.48828,1
3255.38135,2996.36182,1
3255.38428,2999.34766,1
3255.38672,3026.994,1
3255.39063,3027.342,1
3255.39429,3031.36353,1
3255.39526,2804.843,1
3255.40283,2836.91626,1
3255.413,2947.82617,1
3255.414,3013.008,1
3255.42871,3087.49365,1
3255.43555,2878.46533,1
3255.43945,2901.82959,1
3255.50146,2913.00464,1
3255.54248,2963.63745,1
3255.5564,2861.873,1
3255.58716,2935.91064,1
3255.67358,2750.82617,1
3255.67944,3017.922,1
3255.69,3013.86865,1
3255.72485,2963.962,1
3255.74219,2963.74683,1
3255.77246,3024.79663,1
3255.814,2907.2085,1
3255.81982,2874.73828,1
3255.824,2903.738,1
3255.82837,2971.271,1
3255.841,2876.136,1
3255.88037,2904.5603,1
3255.88135,2891.51733,1
3255.88281,2988.01343,1
3255.94873,2843.33521,1
3255.956,2999.78882,1
3255.95654,3052.10938,1
3256.03833,2784.82153,1
3256.04834,2957.94385,1
3256.07422,2819.27,1
3256.09058,2898.30542,1
3256.16528,2933.02173,1
3256.16528,2908.10156,1
3256.17285,2919.82861,1
3256.196,2784.94214,1
3256.20239,3194.67188,1
3256.20313,2886.60059,1
3256.216,2851.20947,1
3256.22437,2963.71313,1
3256.25024,2968.87451,1
3256.294,3219.54419,1
3256.31079,2920.14746,1
3256.33472,2977.90918,1
3256.35254,2929.01758,1
3256.4187,2997.13647,1
3256.42822,3006.94556,1
3256.48633,2947.443,1
3256.49487,2862.07446,1
3256.52026,2889.602,1
3256.522,2883.599,1
3256.5542,2988.34033,1
3256.57324,3029.26758,1
3256.579,2949.28223,1
3256.58643,3005.6333,1
3256.58984,2868.031,1
3256.62646,2913.51074,1
3256.64038,2938.89624,1
3256.65527,2931.401,1
3256.73218,2927.432,1
3256.73853,2972.671,1
3256.76514,2784.79,1
3256.76929,3051.42188,1
3256.7876,2912.67847,1
3256.80933,2848.73,1
3256.81372,3078.49121,1
3256.833,2964.39258,1
3256.876,2837.339,1
3256.89331,2970.76367,1
3256.897,2887.7168,1
3256.92432,3087.24585,1
3256.933,2873.31885,1
3256.96069,2900.45483,1
3256.96826,2865.04883,1
3257.00366,2960.026,1
3257.00684,2897.56958,1
3257.01831,3054.04443,1
3257.047,2956.222,1
3257.07031,2961.65942,1
3257.0874,2911.77124,1
3257.096,2970.89355,1
3257.1333,3002.45166,1
3257.15,3043.879,1
3257.15332,3076.865,1
3257.1748,2931.94971,1
3257.188,3026.534,1
3257.22339,2865.355,1
3257.234,3130.604,1
3257.24365,3027.99487,1
3257.2522,3030.02515,1
3257.25952,3106.49268,1
3257.28467,2920.41675,1
3257.29077,2861.94556,1
3257.32324,2956.84937,1
3257.374,2946.384,1
3257.38452,3018.73853,1
3257.4187,2938.4856,1
3257.42188,3003.40747,1
3257.43237,2953.27051,1
3257.456,2974.371,1
3257.46533,2927.994,1
3257.502,2988.721,1
3257.50977,3017.6394,1
3257.51929,2903.749,1
3257.55542,2845.48169,1
3257.556,2940.94922,1
3257.57422,2915.91528,1
3257.59155,2980.5603,1
3257.59253,2886.003,1
3257.63184,2958.41846,1
3257.635,2948.5918,1
3257.64355,3032.24536,1
3257.71021,2921.25073,1
3257.72046,2913.1377,1
3257.742,2858.43945,1
3257.781,2968.93726,1
3257.78857,2955.19556,1
3257.81226,2933.46118,1
3257.86377,2957.78418,1
3257.87036,3055.14575,1
3257.92017,2877.83057,1
3257.92847,2829.744,1
3257.944,2930.87549,1
3257.95947,3099.92139,1
3257.96826,3079.12622,1
3257.97632,3018.32983,1
3258.02734,2922.27856,1
3258.03638,2869.46265,1
3258.03979,2798.20947,1
3258.082,2976.813,1
3258.08618,2971.60669,1
3258.094,2926.15356,1
3258.136,2965.77783,1
3258.1416,2984.612,1
3258.15576,2986.94434,1
3258.185,2861.84277,1
3258.186,3033.46729,1
3258.19287,2968.59766,1
3258.19434,2856.57617,1
3258.1958,2867.71484,1
3258.20679,3073.387,1
3258.225,2897.26953,1
3258.24634,2885.43652,1
3258.261,2882.012,1
3258.2688,2869.08032,1
3258.30151,2954.18848,1
3258.31128,2962.295,1
3258.33643,3023.88159,1
3258.36279,3112.47925,1
3258.401,3073.90552,1
3258.412,2945.84033,1
3258.42188,2977.41187,1
3258.45215,3031.62378,1
3258.47021,3063.24023,1
3258.533,2920.358,1
3258.542,2954.93652,1
3258.54321,3090.07446,1
3258.54688,2931.54663,1
3258.54736,3016.78857,1
3258.55835,3006.79053,1
3258.57275,2855.11475,1
3258.60059,2887.2417,1
3258.61255,3010.16748,1
3258.6167,2990.55249,1
3258.624,2946.979,1
3258.69922,2992.72217,1
3258.70459,2838.20483,1
3258.73145,2842.21313,1
3258.7417,2828.709,1
3258.757,2860.44043,1
3258.774,3125.89233,1
3258.786,2829.46118,1
3258.813,3074.05029,1
3258.81836,2946.233,1
3258.82715,2944.55054,1
3258.90479,2949.04858,1
3258.944,2988.22754,1
3258.962,2949.688,1
3259.018,2982.33765,1
3259.14063,2920.25977,1
3259.16821,2885.59546,1
3259.1875,2887.68457,1
3259.20166,3014.96216,1
3259.217,2982.07935,1
3259.21777,2876.22729,1
3259.23633,2955.85913,1
3259.24463,2867.1272,1
3259.254,3019.056,1
3259.261,3021.00732,1
3259.276,2945.18457,1
3259.30786,2950.0498,1
3259.33057,2994.56885,1
3259.34717,3133.74316,1
3259.35522,2880.875,1
3259.401,3021.4707,1
3259.44,3024.38745,1
3259.45117,2870.14429,1
3259.47681,3089.5022,1
3259.519,2951.80469,1
3259.5332,2966.105,1
3259.56079,2806.5625,1
3259.59521,2874.3396,1
3259.59961,2875.81665,1
3259.6167,2893.86,1
3259.64478,3017.28662,1
3259.66113,3030.99829,1
3259.671,2787.624,1
3259.692,3044.63013,1
3259.70728,2946.254,1
3259.71924,2961.65,1
3259.73267,2949.29248,1
3259.77026,2918.13818,1
3259.77417,2903.38843,1
3259.7854,2943.80078,1
3259.79956,3067.48828,1
3259.80566,2969.2312,1
3259.80664,2929.066,1
3259.807,2975.00537,1
3259.81567,2856.565,1
3259.9043,2871.965,1
3259.90576,3075.20239,1
3259.949,2950.45264,1
3259.97119,3092.74219,1
3259.97827,2955.422,1
3259.98877,3016.49268,1
3259.999,2908.87744,1
3260.00146,2889.51416,1
3260.002,2881.80518,1
3260.003,2976.02539,1
3260.00439,2792.74414,1
3260.04858,2868.947,1
3260.05322,2860.35327,1
3260.05371,2936.49414,1
3260.05518,2824.66357,1
3260.07739,2900.78076,1
3260.10181,2919.47461,1
3260.12646,2845.886,1
3260.13062,3031.22949,1
3260.13257,2972.3064,1
3260.20825,3029.51953,1
3260.21875,2800.25049,1
3260.25,2870.69336,1
3260.259,2968.31152,1
3260.26782,2897.373,1
3260.285,2866.62256,1
3260.30127,2945.42822,1
3260.31226,3022.0083,1
3260.31226,2946.57471,1
3260.32739,3149.26855,1
3260.343,3070.0144,1
3260.34375,3141.76221,1
3260.36475,2961.962,1
3260.37476,2857.86743,1
3260.39136,2890.63818,1
3260.39673,2776.18286,1
3260.40527,2802.727,1
3260.41553,3034.86157,1
3260.42432,2959.02856,1
3260.46655,2811.47656,1
3260.47021,2923.068,1
3260.47241,3120.02783,1
3260.47266,2918.21338,1
3260.482,2887.88062,1
3260.533,2921.205,1
3260.53467,2952.58813,1
3260.57666,2992.17871,1
3260.589,2964.51563,1
3260.60449,3152.6543,1
3260.6416,2885.79517,1
3260.64941,3077.334,1
3260.66626,2830.58618,1
3260.695,3009.07886,1
3260.72729,2975.57861,1
3260.76123,2978.20166,1
3260.77,2994.03687,1
3260.779,2968.31274,1
3260.78052,2879.34619,1
3260.814,2709.68457,1
3260.82373,2925.64844,1
3260.89771,3128.37061,1
3260.90454,2848.81787,1
3260.924,2854.429,1
3260.925,2969.19556,1
3260.92627,3014.55884,1
3260.94849,2901.139,1
3260.951,2856.54932,1
3261.00049,2937.89233,1
3261.01514,2998.547,1
3261.02612,2932.78125,1
3261.04883,3014.99121,1
3261.09326,2810.564,1
3261.10962,2923.87256,1
3261.11719,2803.96631,1
3261.15967,3087.46143,1
3261.224,3024.84253,1
3261.236,2875.366,1
3261.24072,2850.14136,1
3261.25879,2881.62183,1
3261.29346,2969.5542,1
3261.29761,2913.85986,1
3261.31152,2845.753,1
3261.326,2870.00537,1
3261.33081,3178.284,1
3261.359,2845.08765,1
3261.43213,2865.57642,1
3261.45679,3047.083,1
3261.479,2961.79614,1
3261.508,2781.12671,1
3261.53662,2901.49463,1
3261.54468,2796.64331,1
3261.582,2924.34082,1
3261.6394,2958.63232,1
3261.66138,3058.57153,1
3261.66284,2987.66187,1
3261.67163,3074.77563,1
3261.68555,2887.56274,1
3261.686,2820.17627,1
3261.68652,2957.667,1
3261.70166,3068.73218,1
3261.70483,2826.74072,1
3261.7168,2913.80151,1
3261.72437,2968.67065,1
3261.726,2922.93726,1
3261.76953,2929.77979,1
3261.77026,2703.65454,1
3261.77661,2847.10669,1
3261.8042,3121.15967,1
3261.80518,2802.60059,1
3261.82056,2884.19629,1
3261.89673,3045.8313,1
3261.9126,2966.63379,1
3261.91724,2992.02368,1
3261.93457,3080.41968,1
3261.94263,3078.248,1
3261.96484,3031.17358,1
3261.97314,2990.746,1
3261.99048,2860.3396,1
3261.991,2938.17017,1
3261.997,2917.186,1
3262.0022,2822.23779,1
3262.01221,2873.55615,1
3262.02759,2952.17236,1
3262.03955,2945.74536,1
3262.08569,2977.75073,1
3262.108,2984.34326,1
3262.1123,3020.91626,1
3262.11987,2969.94727,1
3262.13477,2920.51221,1
3262.14673,3109.43286,1
3262.22485,2814.18,1
3262.23218,3100.45923,1
3262.25415,2884.92847,1
3262.28833,3052.21484,1
3262.31,2830.39038,1
3262.33838,2951.75415,1
3262.34839,2977.19971,1
3262.364,2964.55444,1
3262.38232,3039.79053,1
3262.38818,2977.337,1
3262.393,3046.20874,1
3262.39478,2930.033,1
3262.441,2958.114,1
3262.45581,2943.54419,1
3262.47729,2970.98755,1
3262.51245,3063.91431,1
3262.513,3059.12183,1
3262.52661,2951.18213,1
3262.52734,2954.406,1
3262.53833,3079.52637,1
3262.55249,2910.74414,1
3262.57031,3107.927,1
3262.5708,2823.76514,1
3262.57568,2871.32471,1
3262.59058,2932.85352,1
3262.59448,2977.361,1
3262.60547,2908.87256,1
3262.654,3064.90356,1
3262.65845,2938.242,1
3262.686,3029.91138,1
3262.69238,2935.60034,1
3262.696,3057.73071,1
3262.71362,2853.061,1
3262.71387,3024.80127,1
3262.71729,2912.76636,1
3262.75269,2879.336,1
3262.75757,2894.585,1
3262.77563,2901.21777,1
3262.79077,3071.32056,1
3262.79175,3073.743,1
3262.82544,2926.88672,1
3262.84082,2988.392,1
3262.84448,2915.483,1
3262.86841,3001.96167,1
3262.86938,3015.94165,1
3262.871,3009.90967,1
3262.8772,2940.0813,1
3262.917,2938.06787,1
3262.92,2979.81348,1
3262.95532,2879.15161,1
3263.05835,2800.17139,1
3263.071,2905.63623,1
3263.08521,2873.28955,1
3263.122,2845.915,1
3263.14648,2959.45117,1
3263.20215,2980.33569,1
3263.20264,2876.22778,1
3263.20435,3251.54614,1
3263.215,2917.50073,1
3263.21948,2825.488,1
3263.22046,2990.64087,1
3263.23877,3066.29272,1
3263.249,2937.15259,1
3263.25366,2852.27051,1
3263.28516,3078.16724,1
3263.28979,3021.658,1
3263.30176,2990.7207,1
3263.30469,2791.77954,1
3263.33179,2899.396,1
3263.34448,2886.19653,1
3263.36157,2909.57568,1
3263.36938,3001.39771,1
3263.41577,2829.0542,1
3263.42236,2989.194,1
3263.42456,2876.48218,1
3263.43262,2872.277,1
3263.455,3052.096,1
3263.566,2908.22681,1
3263.597,2840.23584,1
3263.65283,2919.686,1
3263.66455,2953.5918,1
3263.699,3074.906,1
3263.73169,2936.254,1
3263.747,2805.95,1
3263.77368,3055.82349,1
3263.80371,3036.24,1
3263.82324,2975.33643,1
3263.82983,2966.80957,1
3263.8396,2864.31226,1
3263.87085,3063.20215,1
3263.8894,3016.73022,1
3263.89014,2909.25562,1
3263.895,2932.964,1
3263.90479,2860.34937,1
3263.91113,2947.57324,1
3263.91626,3024.97046,1
3263.91626,2942.74121,1
3263.938,2865.18042,1
3263.93921,2753.56763,1
3263.94,2951.982,1
3263.951,2932.18921,1
3263.95166,3108.28125,1
3263.95459,2978.58569,1
3263.95825,2929.1958,1
3263.95825,2898.971,1
3264.00977,3069.408,1
3264.03052,3027.95361,1
3264.06323,2881.094,1
3264.094,2881.37427,1
3264.11816,2923.49683,1
3264.163,2936.42871,1
3264.17725,3014.41016,1
3264.19385,2913.76929,1
3264.20239,2967.60278,1
3264.20313,2801.84521,1
3264.22266,2892.674,1
3264.23315,2935.91821,1
3264.24854,3047.50415,1
3264.251,2909.66968,1
3264.257,3150.9,1
3264.272,2981.15356,1
3264.28662,2777.892,1
3264.34,2986.05273,1
3264.34473,2939.93481,1
3264.352,2941.21777,1
3264.35474,2989.54541,1
3264.35669,2941.19165,1
3264.3833,2892.50366,1
3264.408,2979.0625,1
3264.433,2902.17,1
3264.449,3122.146,1
3264.45947,2931.7666,1
3264.4624,2923.16113,1
3264.486,2797.65283,1
3264.502,3026.01,1
3264.511,2932.5686,1
3264.53345,2993.128,1
3264.54077,2960.64429,1
3264.54858,2845.08569,1
3264.57251,2891.40479,1
3264.58667,2939.945,1
3264.634,3081.00146,1
3264.66577,2914.1333,1
3264.66968,3002.64014,1
3264.70557,2990.58,1
3264.716,3074.42456,1
3264.71777,2935.974,1
3264.75317,2913.61938,1
3264.783,2927.399,1
3264.79126,2920.36621,1
3264.79614,2856.77075,1
3264.80762,2919.0376,1
3264.80786,2868.39331,1
3264.81055,2882.3938,1
3264.821,2918.51074,1
3264.849,2767.39648,1
3264.89331,2952.77124,1
3264.90186,2899.553,1
3264.96826,2968.38232,1
3264.97241,3016.75537,1
3264.978,3058.73242,1
3264.98926,2847.386,1
3264.99219,2868.77417,1
3264.99487,2903.81958,1
3265.00562,2915.50879,1
3265.01563,2987.27344,1
3265.017,2718.94653,1
3265.049,2873.686,1
3265.06323,2920.97,1
3265.10449,2993.321,1
3265.10474,2912.43457,1
3265.10742,2967.24756,1
3265.11035,2932.87817,1
3265.14331,3092.66162,1
3265.16357,2877.61743,1
3265.178,2918.22168,1
3265.20068,2822.62817,1
3265.2312,2928.55713,1
3265.24414,3018.9563,1
3265.25854,3072.30225,1
3265.27148,2938.70239,1
3265.2793,2949.48218,1
3265.28027,2811.15234,1
3265.2915,2929.41187,1
3265.302,2972.84,1
3265.31665,2759.98242,1
3265.35034,2829.89282,1
3265.416,3086.76367,1
3265.44751,2931.88135,1
3265.468,2878.70752,1
3265.499,2875.7605,1
3265.50244,2863.90039,1
3265.51831,3106.512,1
3265.523,2934.77124,1
3265.64185,2956.711,1
3265.658,2874.241,1
3265.66,2924.91943,1
3265.669,3018.04443,1
3265.68579,2994.228,1
3265.74487,2937.30225,1
3265.754,3032.486,1
3265.76025,2962.667,1
3265.803,3268.11987,1
3265.80981,2929.60376,1
3265.83252,2974.87036,1
3265.84448,3092.03052,1
3265.86523,2849.766,1
3265.87646,2893.74414,1
3265.88672,2876.54736,1
3265.90845,2894.81226,1
3265.91675,2913.819,1
3265.94482,2989.384,1
3265.958,2954.96167,1
3265.96362,2900.09473,1
3265.9646,3065.59937,1
3265.9834,3027.31152,1
3266.01123,2853.89868,1
3266.02,2900.45068,1
3266.024,2775.68433,1
3266.0354,2956.37549,1
3266.05737,2811.18481,1
3266.05859,2773.46362,1
3266.06958,2913.06934,1
3266.078,2881.593,1
3266.07813,2948.70923,1
3266.113,3005.89453,1
3266.161,2908.173,1
3266.16479,2860.90332,1
3266.18018,2943.729,1
3266.19043,2821.0896,1
3266.205,2915.60083,1
3266.21826,2953.491,1
3266.25537,2984.864,1
3266.27539,2844.70459,1
3266.2876,2844.135,1
3266.349,2956.96118,1
3266.35,2861.26416,1
3266.37427,3041.755,1
3266.38623,2898.21,1
3266.40771,2868.53076,1
3266.415,2823.36475,1
3266.42236,2920.76855,1
3266.43042,2910.78345,1
3266.4502,2941.31226,1
3266.457,3038.77051,1
3266.47656,2944.777,1
3266.49927,2890.283,1
3266.5,2898.035,1
3266.50049,2933.39,1
3266.531,2787.7356,1
3266.536,2950.22559,1
3266.55347,3082.73462,1
3266.57568,3033.596,1
3266.592,2989.34131,1
3266.60156,3081.946,1
3266.63354,2991.30176,1
3266.66479,2777.31543,1
3266.68262,2978.245,1
3266.69873,2941.95654,1
3266.77344,2877.00122,1
3266.786,2859.51563,1
3266.79346,2955.68677,1
3266.79346,3092.9646,1
3266.80347,3066.31641,1
3266.80664,2996.683,1
3266.82153,2920.50146,1
3266.82275,3019.33643,1
3266.91748,2975.053,1
3266.9585,2842.8938,1
3267.012,3025.23413,1
3267.02759,2917.38184,1
3267.03076,2992.53833,1
3267.041,2959.53687,1
3267.04858,2823.159,1
3267.055,2977.12134,1
3267.05933,2924.60034,1
3267.08618,2990.6958,1
3267.13013,3026.16187,1
3267.15015,2927.26855,1
3267.225,3000.82764,1
3267.25269,3080.88086,1
3267.25635,2801.503,1
3267.28271,2891.68726,1
3267.28687,2849.921,1
3267.31934,2895.251,1
3267.32446,3067.72021,1
3267.32983,2921.45215,1
3267.35156,2988.10034,1
3267.40552,2979.05542,1
3267.44629,2949.64624,1
3267.45532,2813.63452,1
3267.4624,3002.97583,1
3267.48975,3135.3877,1
3267.49146,2868.32324,1
3267.49365,2862.33765,1
3267.49463,2824.565,1
3267.50171,2894.42065,1
3267.51636,2850.24585,1
3267.54077,3046.384,1
3267.54834,3084.62622,1
3267.585,2824.35474,1
3267.58765,3009.65381,1
3267.60938,3003.59448,1
3267.61035,2884.36523,1
3267.672,2959.06,1
3267.74414,2925.36963,1
3267.766,2923.16,1
3267.77832,2959.37646,1
3267.795,2905.24268,1
3267.814,2786.53564,1
3267.81543,2943.64478,1
3267.81714,2876.81519,1
3267.83,2927.425,1
3267.84351,2868.62329,1
3267.86743,3050.61377,1
3267.86841,3011.23877,1
3267.89551,3039.16724,1
3267.91431,3085.784,1
3267.91553,3104.354,1
3267.92,3038.02368,1
3267.93677,2909.8313,1
3267.94458,2996.43433,1
3267.9668,2883.9292,1
3267.983,2958.19214,1
3267.98877,2883.552,1
3267.98926,3000.22461,1
3268.01343,2908.57446,1
3268.02271,3046.878,1
3268.034,2848.31348,1
3268.061,2883.06128,1
3268.06519,2909.808,1
3268.07935,2987.88184,1
3268.09473,2928.29175,1
3268.11914,3074.953,1
3268.12061,2947.89355,1
3268.16846,2830.74219,1
3268.17432,3088.889,1
3268.1748,3050.56323,1
3268.19678,2957.532,1
3268.21021,2808.147,1
3268.22363,2987.332,1
3268.24341,2939.54614,1
3268.24585,2978.67285,1
3268.27344,2808.64966,1
3268.27417,2923.50415,1
3268.28418,3053.54272,1
3268.286,3021.69482,1
3268.30981,2964.1875,1
3268.35,2909.633,1
3268.39282,2910.90845,1
3268.4,2955.01318,1
3268.40112,2849.61987,1
3268.42285,3148.89746,1
3268.42944,3005.79639,1
3268.43115,2998.63013,1
3268.43359,3112.39331,1
3268.44434,2700.73755,1
3268.47485,2994.66162,1
3268.59155,3042.80054,1
3268.607,2981.66626,1
3268.64282,2793.02148,1
3268.664,2956.92651,1
3268.68872,2816.85913,1
3268.72,2944.59985,1
3268.7207,3021.08447,1
3268.77075,2818.10864,1
3268.7876,2827.899,1
3268.81714,3014.26782,1
3268.822,2862.147,1
3268.82959,3046.23633,1
3268.853,2936.03442,1
3268.861,3057.91235,1
3268.87158,2955.96948,1
3268.873,2861.90161,1
3268.87622,2931.49146,1
3268.87646,2736.86938,1
3268.87646,2984.31079,1
3268.88086,3038.94238,1
3268.93555,3095.71216,1
3268.98364,2918.053,1
3268.98633,2942.67261,1
3268.988,2997.64258,1
3269.01416,2939.00781,1
3269.03516,2834.44458,1
3269.06152,3068.18164,1
3269.12,2842.332,1
3269.15552,2840.60815,1
3269.17676,2958.48047,1
3269.18018,2964.40869,1
3269.20142,3032.91138,1
3269.22021,3018.2627,1
3269.23242,3006.41235,1
3269.28369,2962.70679,1
3269.2915,3033.45752,1
3269.307,2972.88037,1
3269.31323,3044.64917,1
3269.365,2985.76758,1
3269.36646,2896.01758,1
3269.38086,2947.8938,1
3269.3938,3016.95313,1
3269.40356,2826.08521,1
3269.46216,2859.87085,1
3269.46362,2922.93579,1
3269.49146,2973.216,1
3269.50244,2743.91479,1
3269.51685,3062.82935,1
3269.53149,3039.763,1
3269.5376,2996.73218,1
3269.5542,3058.81714,1
3269.56421,2992.043,1
3269.57764,2991.21484,1
3269.59717,2881.06079,1
3269.65845,3014.71558,1
3269.7207,2973.0564,1
3269.7312,2929.445,1
3269.7583,2858.139,1
3269.75977,2947.554,1
3269.768,2882.163,1
3269.788,2796.62549,1
3269.80078,2988.171,1
3269.8064,2955.19727,1
3269.80859,2855.73267,1
3269.83179,3101.69482,1
3269.84766,2934.267,1
3269.85278,2881.88281,1
3269.86353,3046.17773,1
3269.87158,2842.88037,1
3269.87866,2964.79419,1
3269.88232,2930.67529,1
3269.89331,3118.34277,1
3269.89819,3027.83057,1
3269.927,3198.30273,1
3269.95679,2908.94165,1
3270.00586,2863.52271,1
3270.00635,3088.057,1
3270.01318,3009.41187,1
3270.01782,2908.755,1
3270.04517,2856.68237,1
3270.08813,2925.68262,1
3270.09448,2953.15356,1
3270.1,2940.91357,1
3270.10425,2886.02148,1
3270.1145,3026.15112,1
3270.12329,3137.15161,1
3270.1665,2940.52222,1
3270.18359,2860.961,1
3270.19873,2920.781,1
3270.20752,2903.54077,1
3270.26123,2838.385,1
3270.26685,2762.79443,1
3270.305,2969.73755,1
3270.3147,2929.3584,1
3270.35449,2962.209,1
3270.36841,2910.49756,1
3270.378,2970.60083,1
3270.38184,2860.891,1
