Ch1 Amplitude,Ch2 Amplitude,Cluster
3111.46753,2696.383,1
3111.47046,2888.57275,1
3111.47388,2795.84839,1
3111.49023,2860.219,1
3111.52246,2957.067,1
3111.529,3025.99341,1
3111.5293,2929.52441,1
3111.538,2918.60547,1
3111.568,2889.4895,1
3111.57715,2811.63062,1
3111.59644,2924.64453,1
3111.60181,2823.522,1
3111.60986,2874.375,1
3111.62158,2831.68286,1
3111.62524,2787.6394,1
3111.66016,2866.88428,1
3111.67139,2823.36841,1
3111.67432,2791.31714,1
3111.694,2844.11865,1
3111.695,2827.309,1
3111.73633,2989.65332,1
3111.7583,2716.00366,1
3111.798,3050.76,1
3111.82666,2718.098,1
3111.84033,2972.07739,1
3111.89478,2918.52686,1
3111.90552,2941.12939,1
3111.9856,2877.99463,1
3111.98633,2865.27734,1
3111.99829,2806.75439,1
3112.01147,2717.149,1
3112.01245,2894.3667,1
3112.069,2913.44678,1
3112.07446,2752.66,1
3112.07861,2869.53247,1
3112.08618,2804.58154,1
3112.09351,2905.10986,1
3112.09448,2927.0874,1
3112.10522,2770.08984,1
3112.108,2763.67944,1
3112.20337,2769.47534,1
3112.219,2807.48755,1
3112.25854,2977.53076,1
3112.27637,2807.888,1
3112.28149,2865.27075,1
3112.30127,2927.27637,1
3112.30225,2852.28076,1
3112.31543,2876.331,1
3112.32178,2993.384,1
3112.342,2821.18726,1
3112.37866,2852.09229,1
3112.38477,2832.8396,1
3112.39282,2748.82813,1
3112.39575,2856.65039,1
3112.411,2855.85962,1
3112.41113,2836.89844,1
3112.43481,2751.54688,1
3112.4502,2910.003,1
3112.474,2797.797,1
3112.4812,2770.19263,1
3112.55444,2837.43213,1
3112.56055,2851.58179,1
3112.562,2978.58545,1
3112.571,2823.517,1
3112.59521,2992.4563,1
3112.598,2852.94922,1
3112.60352,3162.59937,1
3112.61865,2864.73047,1
3112.699,2917.434,1
3112.74341,2909.94727,1
3112.75317,3002.83545,1
3112.7666,2778.609,1
3112.80249,2870.61353,1
3112.81177,2911.527,1
3112.831,2985.4126,1
3112.851,2826.25122,1
3112.86548,2936.64258,1
3112.87476,2717.414,1
3112.922,2781.72144,1
3112.938,2802.66479,1
3112.95435,2989.68237,1
3112.983,2855.899,1
3112.98462,2913.2627,1
3113.0354,2929.12061,1
3113.092,2874.99341,1
3113.09229,3024.13623,1
3113.09546,2712.765,1
3113.10156,2892.02979,1
3113.12036,2870.30322,1
3113.16113,2909.85449,1
3113.20483,2763.41162,1
3113.2063,2773.95459,1
3113.238,2855.02319,1
3113.23853,2873.704,1
3113.26831,3028.72021,1
3113.281,2936.06421,1
3113.307,2699.573,1
3113.33667,2894.41431,1
3113.33862,2905.53027,1
3113.34,2835.50464,1
3113.38745,2754.634,1
3113.401,2894.45337,1
3113.421,2739.37744,1
3113.48218,2844.721,1
3113.496,2912.549,1
3113.50146,2750.61938,1
3113.54419,2861.12378,1
3113.56885,2744.88062,1
3113.57178,2776.59766,1
3113.57275,2676.67651,1
3113.59155,2857.993,1
3113.592,2913.3562,1
3113.592,2794.748,1
3113.616,2910.17236,1
3113.62,2860.023,1
3113.64478,2821.388,1
3113.67188,2863.30713,1
3113.706,3014.86133,1
3113.72974,2869.788,1
3113.73315,2824.55664,1
3113.7356,2835.5708,1
3113.76538,2743.21875,1
3113.7688,2945.52368,1
3113.8208,2799.49561,1
3113.829,2830.75049,1
3113.84863,2826.9353,1
3113.85571,2848.55762,1
3113.87231,2737.66943,1
3113.91626,2833.77417,1
3113.9165,2725.29834,1
3113.92285,2949.00122,1
3113.97949,2853.248,1
3113.991,2929.08057,1
3114.04761,2773.52612,1
3114.04956,2950.947,1
3114.05273,2707.311,1
3114.06982,2930.16113,1
3114.07373,2819.20874,1
3114.091,2768.215,1
3114.09253,2931.74878,1
3114.10571,2856.44678,1
3114.1062,2870.661,1
3114.11719,2975.688,1
3114.12451,2805.9646,1
3114.158,2775.978,1
3114.15845,2982.04858,1
3114.20654,2797.17554,1
3114.25464,2824.67578,1
3114.27271,2933.00513,1
3114.27441,2912.31958,1
3114.28955,2874.11938,1
3114.31421,2803.00146,1
3114.34326,2908.09277,1
3114.37915,2987.403,1
3114.39526,2988.149,1
3114.44434,2800.973,1
3114.46143,2860.74951,1
3114.489,2856.344,1
3114.50244,2831.91479,1
3114.51318,2807.39624,1
3114.53784,2967.822,1
3114.542,2762.01416,1
3114.555,2908.60767,1
3114.56152,2930.35449,1
3114.56348,2847.12329,1
3114.59619,2907.29468,1
3114.60278,2967.83057,1
3114.604,2872.61938,1
3114.621,2744.67456,1
3114.62622,2941.37524,1
3114.63086,2877.676,1
3114.64038,3016.815,1
3114.665,2858.751,1
3114.71387,2870.77563,1
3114.71436,2791.95,1
3114.71729,2964.28052,1
3114.72559,2976.27539,1
3114.73218,2759.587,1
3114.73486,3179.435,1
3114.75,2829.36743,1
3114.773,2959.619,1
3114.82983,2882.694,1
3114.837,2940.325,1
3114.846,2961.87,1
3114.858,2871.75024,1
3114.89063,2932.33228,1
3114.89258,2959.8042,1
3114.92554,2850.319,1
3114.954,2789.59521,1
3114.972,2945.80835,1
3114.97461,2923.41,1
3114.97876,2777.05322,1
3114.98413,2999.01831,1
3115.026,2644.82324,1
3115.043,3071.49487,1
3115.046,2824.43384,1
3115.06348,2872.80542,1
3115.08472,2909.05029,1
3115.10962,3031.25049,1
3115.11035,2815.248,1
3115.1167,2714.64673,1
3115.12378,3053.09619,1
3115.12476,2932.45752,1
3115.15015,2858.081,1
3115.22168,2760.08936,1
3115.27637,2965.76074,1
3115.27832,2955.41675,1
3115.298,2787.21216,1
3115.32764,2915.37,1
3115.33179,3024.69141,1
3115.36646,2799.59619,1
3115.38843,3002.10815,1
3115.437,2790.59619,1
3115.452,2796.86719,1
3115.4873,2821.58521,1
3115.49878,3006.28931,1
3115.501,2702.641,1
3115.50146,2816.54419,1
3115.52124,2839.41846,1
3115.53882,2957.564,1
3115.57568,2829.21533,1
3115.58765,2966.38086,1
3115.59229,2894.41553,1
3115.63086,2731.60278,1
3115.66,2800.314,1
3115.669,2769.97461,1
3115.67358,2916.40015,1
3115.69,2798.492,1
3115.69214,3070.40015,1
3115.70459,2971.91724,1
3115.72632,2793.76416,1
3115.738,2755.32837,1
3115.74316,2842.5,1
3115.75635,2901.2356,1
3115.77368,2927.70142,1
3115.77466,2867.14771,1
3115.783,2724.261,1
3115.81934,2838.62915,1
3115.82031,2726.48535,1
3115.86279,2871.12842,1
3115.87842,2932.2832,1
3115.88037,2882.426,1
3115.88037,2791.452,1
3115.90576,2748.03076,1
3115.91187,2838.893,1
3115.92261,2820.571,1
3115.92358,2856.04248,1
3115.96924,2851.59839,1
3115.98535,2834.38013,1
3115.98584,2978.80713,1
3115.99658,2850.7666,1
3116.016,2833.62866,1
3116.02222,2833.317,1
3116.0542,2853.71484,1
3116.08618,2745.48755,1
3116.10083,2997.9895,1
3116.10571,2812.148,1
3116.11377,2991.31,1
3116.12622,2855.88965,1
3116.134,2686.89917,1
3116.14331,2987.571,1
3116.163,2754.66528,1
3116.176,2953.15063,1
3116.18262,2817.32959,1
3116.20532,2798.73022,1
3116.20581,2813.19849,1
3116.20923,2818.17065,1
3116.20923,2801.79175,1
3116.21045,2772.10522,1
3116.21387,2813.4585,1
3116.22168,2865.97949,1
3116.22363,2824.97314,1
3116.25586,3073.049,1
3116.29517,2753.28125,1
3116.34082,2793.01074,1
3116.344,2873.97656,1
3116.35815,2926.3877,1
3116.36035,2787.67334,1
3116.39063,2939.82764,1
3116.40332,2777.54565,1
3116.4165,3046.82129,1
3116.4436,2754.19629,1
3116.4502,2856.7085,1
3116.455,2873.35083,1
3116.46045,2864.5918,1
3116.47974,2810.63086,1
3116.48486,2817.617,1
3116.49536,2824.49341,1
3116.50024,2999.10938,1
3116.5022,2649.53442,1
3116.50586,2824.12061,1
3116.52026,2667.23682,1
3116.53223,2930.364,1
3116.54419,2803.76245,1
3116.549,2899.9082,1
3116.57178,2831.42041,1
3116.62524,2844.50171,1
3116.71729,2875.924,1
3116.7312,2796.92383,1
3116.73584,2886.72949,1
3116.73633,2941.77222,1
3116.74854,2847.71118,1
3116.775,2959.15063,1
3116.79053,2699.373,1
3116.809,2885.92822,1
3116.81372,2865.78784,1
3116.837,2807.99951,1
3116.85474,2927.65356,1
3116.85669,3198.00879,1
3116.894,2789.677,1
3116.915,2834.122,1
3117.04175,2918.42163,1
3117.145,2891.213,1
3117.15771,2856.03955,1
3117.16455,2995.43726,1
3117.18237,2789.571,1
3117.18823,2871.06128,1
3117.2395,2943.241,1
3117.278,2899.10034,1
3117.30518,2700.0376,1
3117.3147,2975.87329,1
3117.35522,2972.05786,1
3117.35815,2858.091,1
3117.38623,2857.671,1
3117.38867,3123.68384,1
3117.394,2857.35571,1
3117.42334,3074.92871,1
3117.44775,2957.54761,1
3117.4624,2858.19287,1
3117.46875,2749.92188,1
3117.484,2891.29321,1
3117.52026,2885.14087,1
3117.54224,2904.85962,1
3117.55029,2755.162,1
3117.585,2790.44141,1
3117.58521,2916.2478,1
3117.623,2935.51978,1
3117.6355,2970.74683,1
3117.663,2796.80371,1
3117.66846,2836.12939,1
3117.71265,2951.447,1
3117.74829,2905.95459,1
3117.75317,2850.94531,1
3117.76855,2953.74,1
3117.813,2816.223,1
3117.85034,2976.35474,1
3117.88062,2800.719,1
3117.88672,2774.1062,1
3117.91382,2956.26855,1
3117.92285,2804.88159,1
3117.937,2696.67114,1
3117.9458,2782.32056,1
3117.95776,2806.84863,1
3117.97974,2937.867,1
3117.985,2756.45532,1
3118.012,2793.19775,1
3118.01831,2807.84375,1
3118.05957,3165.36255,1
3118.068,2809.45581,1
3118.07568,2938.42383,1
3118.081,2827.444,1
3118.105,2890.077,1
3118.12036,2803.823,1
3118.13184,2796.82446,1
3118.1416,2882.2124,1
3118.18433,2751.47339,1
3118.20752,2714.0813,1
3118.212,2859.92969,1
3118.22339,2902.00439,1
3118.24121,2724.56055,1
3118.25415,2848.873,1
3118.29517,3083.684,1
3118.297,2645.66748,1
3118.31177,2852.96753,1
3118.33252,2785.656,1
3118.34814,2859.15137,1
3118.38281,3087.20874,1
3118.428,2875.45776,1
3118.42969,2812.35645,1
3118.43262,2952.50464,1
3118.443,2837.69678,1
3118.46069,2709.379,1
3118.478,3006.38379,1
3118.52832,2939.89063,1
3118.55054,2822.777,1
3118.55884,2679.1626,1
3118.567,2980.5166,1
3118.61768,2908.51367,1
3118.61963,2997.47119,1
3118.62036,3013.33667,1
3118.639,2773.103,1
3118.64258,2766.65723,1
3118.69165,2963.608,1
3118.7085,2880.5188,1
3118.72119,2892.23047,1
3118.74023,2801.53979,1
3118.79028,2790.29468,1
3118.79858,2895.39355,1
3118.80566,3053.87817,1
3118.82715,2926.39282,1
3118.832,2820.30176,1
3118.84888,2926.59375,1
3118.864,2836.22681,1
3118.86914,2874.04785,1
3118.87451,3025.0188,1
3118.8772,2854.73315,1
3118.88281,2999.51,1
3118.9314,2789.87573,1
3118.96167,2751.23315,1
3118.96851,2828.87231,1
3118.973,2872.15625,1
3118.99268,3168.96484,1
3119.0022,2928.354,1
3119.01,3037.44165,1
3119.08984,2892.51733,1
3119.106,2785.31616,1
3119.10913,2966.90747,1
3119.11938,2867.17651,1
3119.12573,2807.11963,1
3119.1416,2761.8,1
3119.261,3015.35767,1
3119.32471,2975.71,1
3119.34253,2906.889,1
3119.34351,2961.41382,1
3119.388,2893.655,1
3119.39551,2886.42017,1
3119.415,2965.75977,1
3119.44214,2884.05078,1
3119.462,2855.24243,1
3119.46436,2906.504,1
3119.47388,2771.26929,1
3119.51416,2714.02734,1
3119.58545,3006.16968,1
3119.60059,2771.067,1
3119.60913,2920.6377,1
3119.67651,3009.189,1
3119.68433,2760.46167,1
3119.733,2940.99536,1
3119.75415,2799.2644,1
3119.77124,2633.17188,1
3119.77832,2898.835,1
3119.78467,2850.8833,1
3119.84766,2816.66943,1
3119.85962,3077.28931,1
3119.875,3021.39063,1
3119.90015,2814.92627,1
3119.93628,2908.77319,1
3120.04346,2919.162,1
3120.048,2937.796,1
3120.07349,2903.38745,1
3120.098,2856.10376,1
3120.177,2836.20044,1
3120.18945,2808.97559,1
3120.20313,2907.522,1
3120.20557,3019.79639,1
3120.21484,2891.76733,1
3120.27124,2947.56641,1
3120.27563,2986.17749,1
3120.278,2835.37378,1
3120.29883,2820.71777,1
3120.3,2818.232,1
3120.30054,2830.658,1
3120.30054,2901.76929,1
3120.32568,2712.32813,1
3120.34937,2951.89648,1
3120.35132,2890.95435,1
3120.354,2961.66919,1
3120.37329,2670.82617,1
3120.3772,2957.45947,1
3120.44287,2861.51,1
3120.445,2849.934,1
3120.457,2905.033,1
3120.46777,2721.77124,1
3120.47754,2804.952,1
3120.49,2898.13184,1
3120.50269,3069.77637,1
3120.51172,2901.73682,1
3120.5437,2773.25049,1
3120.58984,2892.04541,1
3120.59326,2897.39551,1
3120.59424,2740.645,1
3120.63232,2835.94531,1
3120.64355,2841.40576,1
3120.66382,3036.311,1
3120.74976,2793.867,1
3120.791,2939.59644,1
3120.79614,2786.95361,1
3120.83081,2798.76929,1
3120.8396,3055.83643,1
3120.84082,2849.129,1
3120.842,2923.41675,1
3120.84814,2961.143,1
3120.857,2909.138,1
3120.86743,2850.53638,1
3120.89819,2945.63843,1
3120.90967,3023.31519,1
3120.94873,3021.90747,1
3120.962,2903.112,1
3120.96436,2976.92944,1
3120.976,2911.69141,1
3120.98828,2798.15039,1
3120.997,2919.43433,1
3121.026,2842.166,1
3121.02637,2973.37451,1
3121.03247,2954.61987,1
3121.0415,2867.65332,1
3121.076,2856.13159,1
3121.07886,2691.984,1
3121.093,2985.17334,1
3121.09985,2949.71021,1
3121.135,2924.11719,1
3121.18555,2723.78613,1
3121.186,2803.98657,1
3121.19263,2869.70215,1
3121.20215,2968.45,1
3121.21216,2940.76514,1
3121.22681,2866.614,1
3121.25317,2818.46753,1
3121.34058,2842.755,1
3121.34082,3046.117,1
3121.363,2768.54,1
3121.36621,2918.81714,1
3121.40649,2711.59033,1
3121.43481,2926.57373,1
3121.49316,2749.81665,1
3121.508,2915.36816,1
3121.5166,2753.73364,1
3121.529,2903.21558,1
3121.52954,2811.89575,1
3121.54956,2930.50244,1
3121.55713,2769.639,1
3121.57422,2841.04321,1
3121.622,2803.311,1
3121.622,2806.04,1
3121.65234,2874.11353,1
3121.669,2893.24731,1
3121.69263,2943.76855,1
3121.696,2842.87061,1
3121.7,2860.053,1
3121.745,2945.74463,1
3121.76318,3135.08887,1
3121.80176,2840.80713,1
3121.8147,2976.25586,1
3121.82886,2987.7063,1
3121.833,2713.77344,1
3121.837,2954.46021,1
3121.86133,3094.798,1
3121.86621,2957.02759,1
3121.88281,2913.79224,1
3121.89355,2764.66748,1
3121.90137,2850.786,1
3121.955,2772.80225,1
3121.956,2891.85376,1
3121.96777,2942.09229,1
3121.98633,2822.361,1
3121.98828,2898.40332,1
3122.00317,2885.14624,1
3122.01074,2891.25659,1
3122.01953,2998.70459,1
3122.01978,2822.56519,1
3122.03638,3006.35181,1
3122.03687,2820.223,1
3122.03979,2853.1814,1
3122.05127,2855.72119,1
3122.06665,2830.57178,1
3122.11768,2881.282,1
3122.13281,2640.425,1
3122.16138,2829.55127,1
3122.18042,2943.598,1
3122.2,2890.62915,1
3122.212,2854.493,1
3122.22144,2938.58643,1
3122.24341,2848.64,1
3122.25073,2911.47119,1
3122.25854,2764.50415,1
3122.26147,2757.68262,1
3122.32715,2725.94849,1
3122.338,2823.81055,1
3122.34253,2860.805,1
3122.38916,2829.28931,1
3122.39746,2820.372,1
3122.40063,2791.452,1
3122.43579,2857.10278,1
3122.459,2988.1084,1
3122.46436,3062.86841,1
3122.47754,2901.50757,1
3122.49414,2829.52148,1
3122.514,2925.6062,1
3122.54346,2973.03174,1
3122.565,2742.33423,1
3122.574,2792.0603,1
3122.58862,2722.231,1
3122.58936,3041.238,1
3122.64063,2909.40552,1
3122.66919,2803.91284,1
3122.72314,2856.175,1
3122.74854,2589.58057,1
3122.77734,2776.22461,1
3122.78516,2885.588,1
3122.787,2871.31519,1
3122.7915,2885.677,1
3122.80322,2743.7876,1
3122.821,2762.7627,1
3122.83057,3028.06519,1
3122.83228,2795.805,1
3122.845,2831.05444,1
3122.848,2927.34448,1
3122.88086,2936.77246,1
3122.88281,2925.218,1
3122.899,2713.15039,1
3122.93115,2800.26782,1
3122.94946,2901.25635,1
3122.962,3093.06,1
3122.976,2756.115,1
3122.99365,2688.67871,1
3122.99658,2869.37549,1
3122.99731,2937.847,1
3123.007,2912.738,1
3123.02686,2849.36279,1
3123.029,2733.59668,1
3123.07275,3028.52856,1
3123.09448,3017.548,1
3123.11035,2949.01025,1
3123.113,2747.64648,1
3123.12451,2733.32813,1
3123.145,2855.47241,1
3123.15137,2906.82886,1
3123.15137,2851.97144,1
3123.17847,2665.36865,1
3123.195,2875.72949,1
3123.20972,2953.94971,1
3123.25122,2823.32813,1
3123.30176,2830.37744,1
3123.31348,3267.27832,1
3123.34814,2977.274,1
3123.35767,2916.94019,1
3123.364,2798.92822,1
3123.36548,2992.36621,1
3123.38013,2890.79883,1
3123.387,2894.76123,1
3123.399,2873.628,1
3123.41382,2935.14673,1
3123.438,2810.427,1
3123.45117,2924.458,1
3123.45337,2899.33716,1
3123.52368,3020.275,1
3123.52637,2928.42163,1
3123.54541,2863.29346,1
3123.55225,2867.68335,1
3123.57446,2779.703,1
3123.59253,2805.3313,1
3123.63232,2770.55542,1
3123.66187,3116.53369,1
3123.68774,2795.01343,1
3123.70142,2927.08032,1
3123.71924,3007.07153,1
3123.752,3024.215,1
3123.75928,2809.404,1
3123.76343,2898.77515,1
3123.76733,2738.56421,1
3123.79224,2799.79663,1
3123.79272,2901.7417,1
3123.798,2845.96729,1
3123.80151,2900.953,1
3123.8252,2855.5918,1
3123.849,2922.866,1
3123.86719,2921.80737,1
3123.90552,2822.77686,1
3123.99658,2897.27026,1
3123.9978,2934.11328,1
3124.00024,2870.43018,1
3124.006,2845.04126,1
3124.036,3004.30469,1
3124.06934,2812.49438,1
3124.075,2837.10254,1
3124.08472,2808.132,1
3124.1084,2715.847,1
3124.11182,2943.32324,1
3124.136,2835.42114,1
3124.17456,2868.11255,1
3124.19971,2898.17432,1
3124.20068,2883.725,1
3124.21558,2681.82764,1
3124.21558,2923.12354,1
3124.23633,2830.53882,1
3124.275,2794.9856,1
3124.27563,2817.985,1
3124.29321,2816.63062,1
3124.31,2894.31152,1
3124.31128,2854.74463,1
3124.31348,2943.62476,1
3124.32983,2894.22754,1
3124.333,2940.534,1
3124.3335,2892.485,1
3124.36353,2791.91431,1
3124.36963,3086.594,1
3124.37646,3018.488,1
3124.37939,2917.24829,1
3124.402,2836.85815,1
3124.41675,3089.62939,1
3124.42578,2992.8418,1
3124.43213,2749.27856,1
3124.4502,2845.1687,1
3124.454,2761.64063,1
3124.49487,2841.457,1
3124.50952,2911.486,1
3124.54932,2821.48047,1
3124.56,2801.86475,1
3124.56421,2774.11,1
3124.566,2824.06763,1
3124.60034,2859.96118,1
3124.61523,2839.04272,1
3124.628,2858.26758,1
3124.6355,2926.045,1
3124.64282,2787.01855,1
3124.646,2784.08667,1
3124.65161,2893.09131,1
3124.66187,2848.238,1
3124.662,2814.83032,1
3124.67,2853.554,1
3124.672,3046.05835,1
3124.69751,2957.74146,1
3124.752,2775.69751,1
3124.75415,2799.805,1
3124.75586,2838.11523,1
3124.76172,2750.734,1
3124.77783,3067.01953,1
3124.81567,2829.857,1
3124.83765,2860.97681,1
3124.87256,2748.912,1
3124.87769,2801.62378,1
3124.88574,2927.91455,1
3124.90479,3134.05371,1
3124.90771,2871.51587,1
3124.93628,2919.38257,1
3124.9436,2952.599,1
3124.99438,2865.976,1
3125.0166,2843.47217,1
3125.01978,2770.67358,1
3125.03564,2800.51367,1
3125.045,2869.561,1
3125.06934,2871.768,1
3125.07544,3009.10669,1
3125.076,2952.80347,1
3125.08765,2831.13647,1
3125.08887,2817.15747,1
3125.1333,2937.58472,1
3125.23145,2907.28467,1
3125.237,2775.11377,1
3125.25122,2817.59839,1
3125.28638,2778.87842,1
3125.31226,2962.49341,1
3125.35376,2872.62964,1
3125.3728,2880.70581,1
3125.38745,2794.69385,1
3125.40527,2845.02539,1
3125.40918,2842.66748,1
3125.42749,2866.88452,1
3125.449,2767.098,1
3125.45728,2932.08936,1
3125.46118,2949.817,1
3125.462,2950.86035,1
3125.46484,2909.07,1
3125.486,2899.54834,1
3125.48682,2844.58813,1
3125.49316,3000.137,1
3125.4978,2862.12451,1
3125.50317,2777.716,1
3125.50781,3133.21436,1
3125.5083,2826.88745,1
3125.5293,2946.78149,1
3125.54639,2739.283,1
3125.547,2803.68848,1
3125.55347,2922.83936,1
3125.56958,2861.26855,1
3125.57739,3154.47437,1
3125.58838,2973.11816,1
3125.632,2896.46338,1
3125.637,2973.03174,1
3125.67139,2895.29224,1
3125.673,2722.85034,1
3125.676,2876.28174,1
3125.6875,2718.25879,1
3125.696,2865.69531,1
3125.71533,2792.72974,1
3125.7395,2831.40527,1
3125.74365,3086.44678,1
3125.76147,2934.28784,1
3125.79956,2970.03247,1
3125.83667,2791.19922,1
3125.83887,2854.1416,1
3125.84766,2917.67041,1
3125.88623,2840.7124,1
3125.93872,2795.952,1
3125.9502,2668.048,1
3125.95386,3002.6814,1
3125.95776,2876.15552,1
3125.97241,2866.45483,1
3125.98535,2873.78442,1
3125.99634,2858.868,1
3125.99951,2915.493,1
3126.048,2939.771,1
3126.0564,2911.522,1
3126.064,3050.38184,1
3126.08545,2796.947,1
3126.089,2992.76343,1
3126.09155,2962.76074,1
3126.14038,2856.44751,1
3126.16431,3107.45752,1
3126.167,2850.046,1
3126.20679,2778.62964,1
3126.20752,2767.16528,1
3126.215,2927.383,1
3126.22827,3058.66968,1
3126.257,2872.02612,1
3126.27368,2974.652,1
3126.27539,2756.30249,1
3126.28687,2906.17432,1
3126.30762,2970.733,1
3126.323,2861.49658,1
3126.35352,2700.668,1
3126.36914,2878.17749,1
3126.39136,2791.46484,1
3126.395,3001.569,1
3126.40332,2778.37329,1
3126.41577,2948.75415,1
3126.43237,2782.52246,1
3126.442,2761.14282,1
3126.44922,2792.67651,1
3126.47949,2807.0835,1
3126.484,2935.15039,1
3126.51782,3026.16479,1
3126.55054,2871.98535,1
3126.56274,2940.22729,1
3126.63232,3036.87964,1
3126.67651,3026.3252,1
3126.70947,3107.83032,1
3126.755,3023.20313,1
3126.84277,2835.134,1
3126.86646,2914.02832,1
3126.904,2980.33643,1
3126.90479,2959.465,1
3126.91675,2994.02856,1
3126.93652,2808.90869,1
3126.95532,2919.28418,1
3127.011,2795.48071,1
3127.01636,2812.71021,1
3127.018,2998.28857,1
3127.15479,3043.26733,1
3127.19434,2900.58154,1
3127.21924,2966.6062,1
3127.23584,2896.368,1
3127.24072,2932.091,1
3127.25464,2834.727,1
3127.2605,2809.72974,1
3127.26147,2682.41943,1
3127.27,2742.383,1
3127.306,2880.529,1
3127.319,2791.66333,1
3127.33813,2870.90479,1
3127.35,2850.17578,1
3127.36,2960.30884,1
3127.37915,3052.70752,1
3127.38721,2960.81519,1
3127.41357,2929.225,1
3127.414,2764.84424,1
3127.42627,2862.27,1
3127.43359,2896.49072,1
3127.4397,3211.47021,1
3127.48071,2842.129,1
3127.49268,3029.348,1
3127.495,2846.21753,1
3127.51953,2931.12939,1
3127.535,2829.69678,1
3127.551,2823.3772,1
3127.59644,2902.37036,1
3127.617,2880.53882,1
3127.636,2872.576,1
3127.64258,2985.32813,1
3127.64771,2885.948,1
3127.652,3191.58252,1
3127.67627,2893.34888,1
3127.67871,2850.99219,1
3127.6853,2835.16113,1
3127.69531,2841.768,1
3127.7146,2729.56,1
3127.75415,2787.562,1
3127.78076,2892.57813,1
3127.82349,2880.47974,1
3127.83936,2843.59448,1
3127.868,2888.015,1
3127.876,3099.11841,1
3127.87866,2828.126,1
3127.895,2804.54858,1
3127.89966,2847.6897,1
3127.90771,2837.69751,1
3127.91455,2875.04541,1
3127.94458,2901.5437,1
3127.98,2715.47925,1
3127.9978,2742.47485,1
3128.00439,2795.28687,1
3128.01318,2977.43,1
3128.045,2851.035,1
3128.07373,2848.7207,1
3128.08521,2870.25366,1
3128.09131,2826.5415,1
3128.128,2833.01074,1
3128.14038,3091.33643,1
3128.17529,2763.77124,1
3128.21753,2853.58447,1
3128.227,2900.38818,1
3128.23267,3040.29614,1
3128.2688,2818.5896,1
3128.27954,2784.15625,1
3128.28247,2741.93066,1
3128.28687,2824.05884,1
3128.31055,2846.12378,1
3128.33716,2742.97168,1
3128.3396,2964.792,1
3128.39429,3071.54956,1
3128.40576,2995.382,1
3128.43652,2901.64917,1
3128.44971,2725.70435,1
3128.46558,2894.16772,1
3128.48169,2885.7666,1
3128.534,2908.82422,1
3128.53882,2843.34058,1
3128.53955,2784.657,1
3128.54028,2911.21216,1
3128.54321,2960.697,1
3128.54932,2857.898,1
3128.62573,2962.57764,1
3128.64478,2807.07837,1
3128.65576,2881.4585,1
3128.65747,2793.41772,1
3128.71729,2857.29785,1
3128.88916,2821.317,1
3128.89087,2779.39966,1
3128.89233,2776.34839,1
3128.97534,2785.83276,1
3128.999,3040.43115,1
3128.99976,2855.24146,1
3129.0022,2787.34424,1
3129.003,2850.35327,1
3129.00415,2838.85449,1
3129.017,2851.14624,1
3129.0188,2953.82642,1
3129.05151,2923.08984,1
3129.05322,2934.03857,1
3129.0542,2802.93213,1
3129.135,3256.474,1
3129.17651,2800.38843,1
3129.24023,2982.82373,1
3129.243,2922.11816,1
3129.27173,2907.01147,1
3129.295,2704.669,1
3129.30542,2767.38257,1
3129.3208,2904.49951,1
3129.41943,2860.59717,1
3129.469,2987.9978,1
3129.48,2871.29077,1
3129.48462,2828.92676,1
3129.50659,2817.26123,1
3129.52222,2924.764,1
3129.533,2897.957,1
3129.538,2839.485,1
3129.53979,2849.03735,1
3129.55225,2922.23071,1
3129.55249,2926.48535,1
3129.55981,2843.82544,1
3129.578,2911.20654,1
3129.58545,2946.35376,1
3129.60547,2871.09717,1
3129.637,2844.91821,1
3129.66577,2918.89575,1
3129.68921,2840.18848,1
3129.69214,2889.8728,1
3129.71948,2794.991,1
3129.72314,2818.845,1
3129.726,3116.31226,1
3129.73022,2866.20923,1
3129.76074,2711.54053,1
3129.77661,2941.02539,1
3129.7915,2925.47827,1
3129.88843,2939.345,1
3129.89526,2814.9624,1
3129.915,2941.207,1
3129.91626,2830.35645,1
3129.91846,3022.30151,1
3129.93774,2932.07666,1
3129.93848,2861.871,1
3129.942,2953.372,1
3129.958,2962.68384,1
3129.983,2908.89941,1
3129.98438,2859.531,1
3129.9895,2859.83179,1
3129.99365,2886.50122,1
3129.99658,2922.436,1
3130.01123,2882.91772,1
3130.03125,2894.33618,1
3130.039,2788.24023,1
3130.04248,2944.28369,1
3130.04639,3061.62183,1
3130.11572,2855.77124,1
3130.11914,2989.90137,1
3130.144,2807.17773,1
3130.1543,2924.82275,1
3130.16064,2859.12549,1
3130.17,2967.81958,1
3130.19751,2876.29053,1
3130.2002,2677.02368,1
3130.23071,2791.46826,1
3130.264,3117.03271,1
3130.31079,2786.35522,1
3130.38428,2865.983,1
3130.41382,2736.378,1
3130.42944,2822.24976,1
3130.43335,2809.066,1
3130.44067,2839.24243,1
3130.47363,2859.78467,1
3130.47559,2766.94629,1
3130.49536,3134.93066,1
3130.50635,3073.3772,1
3130.51929,2741.98242,1
3130.53564,2871.16357,1
3130.57031,2847.91235,1
3130.58569,2870.02563,1
3130.58838,2832.3772,1
3130.62524,2916.75928,1
3130.6355,2923.80884,1
3130.64038,3008.82715,1
3130.66919,2833.331,1
3130.71338,2902.81787,1
3130.76733,3051.624,1
