Ch1 Amplitude,Ch2 Amplitude,Cluster
3267.12354,2926.27832,1
3267.17554,2893.31787,1
3267.18018,2807.97119,1
3267.202,2762.04541,1
3267.20386,2762.049,1
3267.21362,2958.62085,1
3267.22,2888.063,1
3267.22778,2824.395,1
3267.23877,2794.75732,1
3267.27344,2949.9502,1
3267.32715,2832.14282,1
3267.35742,2816.04126,1
3267.361,2892.689,1
3267.36328,2679.50977,1
3267.41626,2793.94458,1
3267.42285,2814.38745,1
3267.44165,2854.92139,1
3267.46216,2803.03271,1
3267.52026,2977.0293,1
3267.52637,2737.57837,1
3267.57715,2843.01,1
3267.65527,2969.35156,1
3267.67871,2940.26245,1
3267.6875,2878.595,1
3267.70728,2904.68359,1
3267.75366,2777.10962,1
3267.76782,2793.80469,1
3267.76855,2787.483,1
3267.789,2704.71875,1
3267.824,2869.807,1
3267.83569,2818.69556,1
3267.86768,2951.05859,1
3267.91382,2773.72119,1
3267.92847,2905.22217,1
3267.95654,2825.578,1
3267.99658,2953.50415,1
3268.02075,2878.51782,1
3268.03247,2754.01147,1
3268.05835,2863.2334,1
3268.06836,2692.80664,1
3268.07739,2850.68726,1
3268.09033,2799.06445,1
3268.09424,2828.66187,1
3268.09619,2985.55444,1
3268.10571,2745.519,1
3268.14551,2921.30518,1
3268.149,2909.353,1
3268.15039,2837.72388,1
3268.159,2893.31616,1
3268.15942,2796.92285,1
3268.175,2791.99951,1
3268.20532,2759.58545,1
3268.2063,2885.96338,1
3268.22559,3033.5498,1
3268.23071,2924.108,1
3268.241,2816.11255,1
3268.25146,2961.04419,1
3268.25977,2835.30762,1
3268.283,2750.317,1
3268.2915,3003.05884,1
3268.29321,2952.62817,1
3268.31714,2935.684,1
3268.37671,3026.37573,1
3268.41577,3245.024,1
3268.479,2802.99487,1
3268.48169,2930.08057,1
3268.508,2593.002,1
3268.52734,2783.22754,1
3268.5708,2897.82373,1
3268.57764,2846.32349,1
3268.63916,2759.49048,1
3268.66748,2683.12085,1
3268.691,2685.916,1
3268.6936,2782.767,1
3268.69971,2801.829,1
3268.76221,2879.83521,1
3268.80786,2742.14868,1
3268.84253,2857.0835,1
3268.84375,3052.045,1
3268.84619,3068.08447,1
3268.885,2721.776,1
3268.92163,2757.91187,1
3268.92383,2795.73242,1
3268.97217,2845.94727,1
3268.98071,2912.22876,1
3268.98755,2893.0542,1
3269.00537,2679.92749,1
3269.00977,2900.98022,1
3269.06421,2969.30273,1
3269.06958,2860.388,1
3269.07935,2746.60571,1
3269.087,2975.564,1
3269.087,2730.72949,1
3269.13965,2801.22021,1
3269.18579,2999.08838,1
3269.1958,2774.131,1
3269.225,2773.32739,1
3269.235,2937.00171,1
3269.271,2838.481,1
3269.29565,2747.4436,1
3269.30322,2759.62158,1
3269.32935,2750.96216,1
3269.35229,2862.19287,1
3269.367,2670.72656,1
3269.405,2872.18945,1
3269.406,3073.38184,1
3269.45313,2732.42188,1
3269.45459,2914.319,1
3269.46362,2855.116,1
3269.46875,2704.21313,1
3269.46948,2899.95581,1
3269.47266,2833.667,1
3269.49658,2902.41113,1
3269.517,2827.99023,1
3269.523,2627.62573,1
3269.58447,3015.376,1
3269.58569,2850.90649,1
3269.587,2982.18164,1
3269.59839,2776.90479,1
3269.61279,2713.29834,1
3269.6145,2949.80713,1
3269.61865,2678.60352,1
3269.66,2788.88721,1
3269.71558,2880.7832,1
3269.72144,2864.93262,1
3269.74121,2810.69824,1
3269.75049,2959.505,1
3269.75342,2899.32861,1
3269.78882,2985.221,1
3269.79541,2873.537,1
3269.82471,2792.35962,1
3269.85327,2839.277,1
3269.85962,2980.31543,1
3269.883,2921.5603,1
3269.89355,2748.82837,1
3269.90845,2828.956,1
3269.91,2884.92456,1
3269.924,2920.13672,1
3269.92969,2676.83936,1
3269.95386,2903.126,1
3269.96875,2838.611,1
3270.037,2672.554,1
3270.04614,2761.41113,1
3270.06128,2931.21387,1
3270.15356,2986.75757,1
3270.15723,2836.60742,1
3270.17627,2780.69043,1
3270.19043,2929.81226,1
3270.217,2861.90674,1
3270.28271,2869.12354,1
3270.30029,2786.15186,1
3270.43018,2831.18774,1
3270.458,2768.57227,1
3270.47876,2636.79761,1
3270.48071,2752.692,1
3270.49951,2776.16675,1
3270.52759,2879.06836,1
3270.53662,2919.66138,1
3270.5376,2797.46069,1
3270.564,2903.85962,1
3270.565,2787.76343,1
3270.573,2962.90918,1
3270.57861,2874.49048,1
3270.58643,2869.792,1
3270.61328,2845.22266,1
3270.6377,2842.30737,1
3270.6416,2901.29126,1
3270.727,2777.08618,1
3270.73853,2967.90137,1
3270.79517,2723.24316,1
3270.807,2812.00732,1
3270.828,3031.908,1
3270.84668,2764.99878,1
3270.89233,2822.29883,1
3270.8938,2703.7168,1
3270.89722,2915.90283,1
3270.91846,2872.27417,1
3270.94238,2732.45947,1
3270.94751,2709.365,1
3270.956,2961.5293,1
3270.97754,2884.30981,1
3270.97876,2890.21533,1
3270.98267,2851.909,1
3270.985,2768.121,1
3271.00024,2753.62378,1
3271.04663,2867.10864,1
3271.0542,3041.71143,1
3271.07373,2898.10986,1
3271.09521,2896.276,1
3271.09717,2664.016,1
3271.1,2856.92432,1
3271.115,2866.33765,1
3271.16138,2894.07153,1
3271.162,2804.478,1
3271.177,2948.75244,1
3271.17944,2928.88843,1
3271.19238,2695.51123,1
3271.20435,3249.866,1
3271.22046,2684.43237,1
3271.22656,3018.00317,1
3271.29468,2854.23828,1
3271.386,2772.94482,1
3271.45874,2884.303,1
3271.501,2903.73828,1
3271.518,2822.79346,1
3271.53516,2731.016,1
3271.56714,2838.41577,1
3271.58472,2873.25366,1
3271.589,2844.33179,1
3271.59619,2716.954,1
3271.60571,2796.9126,1
3271.61572,2852.709,1
3271.6582,2657.234,1
3271.65845,2718.70313,1
3271.68262,2903.43872,1
3271.686,2751.473,1
3271.69263,2985.32349,1
3271.70532,2828.96973,1
3271.71631,2853.35522,1
3271.75024,2869.77222,1
3271.78271,3014.46655,1
3271.83154,2843.5564,1
3271.84644,2798.40283,1
3271.87354,2932.284,1
3271.89258,2809.84644,1
3271.9165,2915.03223,1
3271.96436,2708.69336,1
3272.00684,2689.59448,1
3272.012,2784.38452,1
3272.01221,2833.602,1
3272.05518,2775.19824,1
3272.07275,2936.089,1
3272.093,2896.14,1
3272.09985,2773.91846,1
3272.1,3007.39453,1
3272.1,2851.7168,1
3272.14063,2811.204,1
3272.16772,2999.36255,1
3272.20728,2788.38452,1
3272.215,2909.43457,1
3272.217,2813.57935,1
3272.25562,2897.67334,1
3272.26953,2849.224,1
3272.26978,2986.46729,1
3272.30566,2762.148,1
3272.32031,2765.5332,1
3272.33765,3077.74976,1
3272.34521,2853.31934,1
3272.366,2928.774,1
3272.38623,2749.75586,1
3272.40063,2807.474,1
3272.402,2848.77051,1
3272.41284,2903.70435,1
3272.4397,2853.991,1
3272.536,2745.16284,1
3272.54346,2745.11475,1
3272.55225,2894.96143,1
3272.55566,2718.91772,1
3272.58252,2890.33667,1
3272.60083,2873.02344,1
3272.64526,2779.23828,1
3272.65747,2784.33472,1
3272.66162,2906.57275,1
3272.69775,2935.82373,1
3272.71875,2787.12622,1
3272.75366,2791.79272,1
3272.83984,2894.05664,1
3272.84985,2826.41846,1
3272.88062,2718.71216,1
3272.8833,2786.499,1
3272.901,2954.07959,1
3272.902,2922.33032,1
3272.903,2887.00366,1
3272.91577,2873.372,1
3272.91821,2733.70825,1
3272.92358,2782.35254,1
3272.93335,2977.08252,1
3272.96484,2762.04736,1
3272.99,2956.12329,1
3273.004,2690.27661,1
3273.01172,2936.946,1
3273.03,2855.17017,1
3273.08545,3013.377,1
3273.091,2854.224,1
3273.11157,2747.75586,1
3273.12939,2953.31763,1
3273.15454,2840.522,1
3273.16846,2864.3125,1
3273.19165,2761.67236,1
3273.22559,2745.88086,1
3273.22656,2991.67041,1
3273.24854,2640.81763,1
3273.262,2956.076,1
3273.29077,2918.61353,1
3273.29956,2917.597,1
3273.35474,2811.17554,1
3273.36963,2879.338,1
3273.37744,2662.97534,1
3273.37769,2866.488,1
3273.441,2815.28467,1
3273.44556,2812.60059,1
3273.4812,2884.196,1
3273.5144,2860.14282,1
3273.52515,2917.88232,1
3273.55444,3018.18677,1
3273.57129,2952.22559,1
3273.59375,2929.227,1
3273.60327,2999.86548,1
3273.60474,2836.59888,1
3273.70264,2853.73145,1
3273.707,2871.3584,1
3273.726,2711.23267,1
3273.74438,2809.17578,1
3273.76855,2810.43,1
3273.78149,2939.72119,1
3273.78271,2937.32129,1
3273.791,2908.86084,1
3273.79639,2877.115,1
3273.802,2798.634,1
3273.816,2855.25635,1
3273.84839,2775.43042,1
3273.85352,2658.0752,1
3273.85742,2650.28,1
3273.869,2810.40381,1
3273.88354,2729.21143,1
3273.896,2812.33862,1
3273.97583,2824.99976,1
3273.99146,2765.93945,1
3274.00171,2861.06616,1
3274.011,2634.37158,1
3274.01587,2925.15967,1
3274.04272,2801.53687,1
3274.06177,2736.00732,1
3274.0647,2708.39648,1
3274.06836,2981.894,1
3274.06836,2762.00317,1
3274.09619,2773.6958,1
3274.10815,3019.18921,1
3274.11475,2766.72388,1
3274.11719,2825.80371,1
3274.12354,2917.046,1
3274.14331,3146.108,1
3274.18628,2817.99683,1
3274.22339,2821.20386,1
3274.22949,2691.57861,1
3274.25781,2947.25928,1
3274.28223,2868.312,1
3274.3125,2794.93335,1
3274.32544,2884.49146,1
3274.363,2916.1333,1
3274.375,3147.07031,1
3274.40527,2735.46655,1
3274.423,2823.0625,1
3274.45386,2867.60547,1
3274.48145,2857.66162,1
3274.51855,2865.40259,1
3274.534,2727.49463,1
3274.56641,2699.46362,1
3274.569,2903.26636,1
3274.57373,2804.64868,1
3274.60449,2789.82129,1
3274.61328,2660.67529,1
3274.62769,2864.78516,1
3274.64233,2900.63184,1
3274.654,2853.48828,1
3274.66162,2870.57153,1
3274.66968,2708.90015,1
3274.67261,2857.43481,1
3274.69141,2756.17578,1
3274.706,2832.18335,1
3274.70874,2767.52856,1
3274.73047,2881.19556,1
3274.74268,2842.45654,1
3274.79443,2870.81274,1
3274.86938,2667.15747,1
3274.87061,2892.157,1
3274.91187,2797.18652,1
3274.93164,2908.142,1
3274.95337,2823.4978,1
3274.95923,2759.74731,1
3275.012,2866.06738,1
3275.03955,2821.19678,1
3275.042,2884.86914,1
3275.04224,2679.98755,1
3275.05859,2942.57251,1
3275.06641,2771.30347,1
3275.06787,2887.92065,1
3275.07129,2919.88477,1
3275.0874,3062.53,1
3275.12866,2747.467,1
3275.1582,2844.65649,1
3275.20142,2883.35571,1
3275.219,2780.08862,1
3275.22925,2800.08179,1
3275.269,2626.52661,1
3275.29614,2783.37524,1
3275.30347,2896.39526,1
3275.31128,2856.55762,1
3275.31567,2905.78662,1
3275.33179,2780.0918,1
3275.34766,2675.84326,1
3275.377,2798.717,1
3275.38452,2907.02319,1
3275.409,2675.14575,1
3275.42651,2796.27,1
3275.4834,2847.92822,1
3275.528,2969.04419,1
3275.544,2925.34668,1
3275.56348,2840.34375,1
3275.578,2959.47314,1
3275.598,2763.1604,1
3275.611,2782.619,1
3275.66821,2823.32324,1
3275.71021,2867.63965,1
3275.71045,2907.36157,1
3275.75,2688.392,1
3275.75317,2773.909,1
3275.75635,2705.54541,1
3275.77051,2838.42749,1
3275.79,2795.248,1
3275.794,2877.8252,1
3275.79663,2949.7605,1
3275.825,2714.531,1
3275.83423,2847.16943,1
3275.8396,2842.97559,1
3275.85132,2883.94263,1
3275.85449,2857.687,1
3275.87451,2817.895,1
3275.92114,2979.98047,1
3275.93579,2977.43066,1
3275.94,2874.901,1
3275.94263,3032.249,1
3275.95752,2875.573,1
3275.982,2726.09766,1
3276.01123,2768.894,1
3276.0437,2808.38354,1
3276.13,2729.09619,1
3276.13428,2821.05469,1
3276.15161,2703.276,1
3276.16382,2817.85815,1
3276.18237,3092.75024,1
3276.19165,2912.732,1
3276.217,2840.39063,1
3276.21973,2918.57153,1
3276.26563,2863.55347,1
3276.268,2760.65259,1
3276.275,2956.28027,1
3276.276,2817.16016,1
3276.29932,3088.27173,1
3276.33081,2780.20361,1
3276.34717,2704.099,1
3276.36,2748.68213,1
3276.37671,2816.13867,1
3276.39722,2996.23364,1
3276.40063,2838.11621,1
3276.402,2833.858,1
3276.494,2970.77539,1
3276.49731,2754.73535,1
3276.52686,2854.844,1
3276.55933,2848.6665,1
3276.56079,2932.667,1
3276.58,2880.616,1
3276.58276,2819.86157,1
3276.59351,2940.653,1
3276.71265,2887.05054,1
3276.80542,2921.359,1
3276.81543,2792.29028,1
3276.84717,3169.07153,1
3276.8772,2923.617,1
3276.881,2741.53369,1
3276.905,2916.35645,1
3276.90942,2924.631,1
3276.90967,2929.67651,1
3276.98975,2902.366,1
3276.99536,2888.40527,1
3277.001,2887.61328,1
3277.01758,2752.14917,1
3277.03638,2902.89355,1
3277.03638,2796.76685,1
3277.042,2833.38,1
3277.04614,2965.80054,1
3277.048,2708.82324,1
3277.05151,2807.29883,1
3277.075,2774.384,1
3277.11133,3070.70923,1
3277.14722,2907.64429,1
3277.15,2745.41,1
3277.15918,2794.812,1
3277.16431,2936.24,1
3277.17578,2903.65479,1
3277.18555,2934.2085,1
3277.19141,2699.704,1
3277.23633,2821.2522,1
3277.23682,2933.21753,1
3277.325,2847.21851,1
3277.32568,2913.883,1
3277.336,2753.64355,1
3277.35962,2817.599,1
3277.39185,2849.44971,1
3277.39331,2760.99658,1
3277.41064,2904.16528,1
3277.41724,2861.64575,1
3277.435,2844.16,1
3277.475,2856.73,1
3277.522,2907.805,1
3277.53052,2892.97583,1
3277.53247,2860.542,1
3277.55957,2889.278,1
3277.58813,2845.16479,1
3277.60278,2926.89014,1
3277.60547,2778.26465,1
3277.61523,2869.41064,1
3277.617,2738.6875,1
3277.633,2749.1875,1
3277.66431,2784.21924,1
3277.67749,2799.60669,1
3277.70435,2744.209,1
3277.71948,2971.187,1
3277.7356,2874.42529,1
3277.74341,2775.839,1
3277.74536,2764.2605,1
3277.74878,2766.43213,1
3277.75024,2911.77344,1
3277.78564,2790.63257,1
3277.79663,2745.88672,1
3277.81055,3114.05542,1
3277.81616,2866.73779,1
3277.823,3029.89673,1
3277.87085,2763.17139,1
3277.94043,2750.58936,1
3277.98486,2874.56958,1
3277.98779,2819.912,1
3277.99072,2864.97314,1
3278.00977,2977.75146,1
3278.029,2735.62451,1
3278.09,2726.83521,1
3278.13037,2714.16675,1
3278.1897,2810.19653,1
3278.22119,2977.993,1
3278.29053,2979.059,1
3278.30029,2826.429,1
3278.37622,2741.82739,1
3278.45044,2864.52222,1
3278.45313,2890.1377,1
3278.5437,2792.848,1
3278.55151,2802.98755,1
3278.58887,2838.38623,1
3278.59,2861.20776,1
3278.59717,2907.31128,1
3278.59937,2700.43213,1
3278.63721,2860.77319,1
3278.65454,3041.11426,1
3278.67676,2802.94751,1
3278.685,2719.84424,1
3278.69556,2949.54932,1
3278.70752,2985.40015,1
3278.72046,2941.58081,1
3278.72559,2823.32,1
3278.7312,3031.29663,1
3278.735,2906.0813,1
3278.738,2602.14136,1
3278.76953,2769.10156,1
3278.76978,2797.71362,1
3278.78442,2806.70044,1
3278.81665,2977.76538,1
3278.86279,2886.88232,1
3278.86328,2854.546,1
3278.90381,2851.825,1
3278.925,2815.3667,1
3278.96826,2737.13867,1
3278.99268,2863.36475,1
3278.995,2964.52026,1
3279.0083,2920.27441,1
3279.01563,2832.54785,1
3279.024,2854.58,1
3279.0293,2888.285,1
3279.04321,2868.46167,1
3279.07666,2774.48145,1
3279.07813,2783.37061,1
3279.13159,2794.75342,1
3279.23218,2884.367,1
3279.257,2829.423,1
3279.27271,2941.8667,1
3279.28369,2808.95068,1
3279.293,2876.148,1
3279.29858,3006.74634,1
3279.30518,2967.96436,1
3279.334,2861.249,1
3279.35962,2860.749,1
3279.388,2816.80322,1
3279.40845,2928.4292,1
3279.40967,2982.068,1
3279.41138,2758.14258,1
3279.43262,2923.64355,1
3279.44287,2854.997,1
3279.496,2736.13745,1
3279.52344,2573.50122,1
3279.52637,2969.478,1
3279.53979,2837.126,1
3279.59521,2899.7583,1
3279.596,2944.359,1
3279.60254,2950.99,1
3279.612,2846.70972,1
3279.69922,2867.02881,1
3279.69971,2801.67944,1
3279.71655,2834.69824,1
3279.738,2976.09448,1
3279.76465,2914.986,1
3279.806,3133.531,1
3279.80933,2683.74,1
3279.85132,2765.858,1
3279.85449,2773.73242,1
3279.864,2858.4895,1
3279.876,2813.10352,1
3279.88721,3064.032,1
3279.91821,2750.68359,1
3279.91968,2831.544,1
3279.92285,2750.46582,1
3279.93,3018.548,1
3279.93286,3007.19751,1
3279.97681,2760.75244,1
3280.0332,2693.94043,1
3280.04346,2781.74829,1
3280.056,2912.94873,1
3280.06519,2824.44873,1
3280.071,2871.38843,1
3280.08765,2867.67627,1
3280.11133,2902.509,1
3280.129,2747.89917,1
3280.14673,3095.12817,1
3280.15015,2979.07275,1
3280.18066,2876.15479,1
3280.19043,2930.51074,1
3280.25586,2980.633,1
3280.27466,2770.846,1
3280.29248,2856.8252,1
3280.29346,2919.68726,1
3280.318,2958.42334,1
3280.33081,2831.64087,1
3280.33276,2833.75586,1
3280.38672,2851.39673,1
3280.39038,2827.749,1
3280.40869,2700.30469,1
3280.423,2887.597,1
3280.42383,2790.10327,1
3280.425,2838.69043,1
3280.455,2991.75586,1
3280.458,2844.112,1
3280.467,2918.908,1
3280.50122,2791.39087,1
3280.52441,2897.0354,1
3280.53467,2950.15137,1
3280.536,2729.49365,1
3280.57153,2778.344,1
3280.583,2773.00928,1
3280.58984,2840.695,1
3280.628,2838.02222,1
3280.69165,3100.14233,1
3280.73,2919.92822,1
3280.73779,2921.58667,1
3280.77832,2786.78662,1
3280.795,2767.59131,1
3280.8,2929.3562,1
3280.80249,2860.94116,1
3280.84521,2862.988,1
3280.8645,2963.88965,1
3280.87964,2897.7793,1
3280.94678,2832.22974,1
3280.95361,2745.072,1
3280.968,2893.028,1
3280.98926,2869.04565,1
3280.991,3036.43677,1
3281.03931,2875.291,1
3281.04932,2804.19751,1
3281.061,2887.47388,1
3281.06152,2747.28857,1
3281.074,2918.87476,1
3281.08765,2793.049,1
3281.08813,2624.23486,1
3281.153,2751.49,1
3281.17822,2982.22876,1
3281.179,2797.8833,1
3281.20313,2824.715,1
3281.21777,2914.72119,1
3281.24487,2909.029,1
3281.24536,2941.52612,1
3281.27246,2711.28955,1
3281.28369,2899.247,1
3281.29956,2943.48828,1
3281.29956,2927.88623,1
3281.302,2797.858,1
3281.31079,2840.10742,1
3281.31519,2810.11719,1
3281.33057,2789.09253,1
3281.34326,2789.88818,1
3281.35474,2695.532,1
3281.35718,2949.268,1
3281.366,2924.687,1
3281.37769,2925.02051,1
3281.40283,2773.637,1
3281.436,2866.12378,1
3281.442,2784.00879,1
3281.44751,2857.31958,1
3281.45728,2865.04785,1
3281.46655,2854.17847,1
3281.46777,2813.63843,1
3281.47583,2652.11816,1
3281.495,2755.61963,1
3281.49731,2829.563,1
3281.599,2795.80347,1
3281.635,2765.96313,1
3281.635,3015.032,1
3281.65332,2853.6228,1
3281.669,2954.24658,1
3281.68262,2881.69238,1
3281.68262,2982.86279,1
3281.68555,2839.21167,1
3281.7124,2912.0376,1
3281.736,2852.586,1
3281.8042,2803.75977,1
3281.817,2986.75977,1
3281.83862,2842.772,1
3281.846,2931.115,1
3281.879,2814.131,1
3281.88843,2808.63379,1
3281.904,2782.70142,1
3281.922,2931.39917,1
3281.92529,2898.508,1
3281.958,2853.998,1
3281.96313,2907.52637,1
3281.96558,2900.71484,1
3282.0166,3020.70776,1
3282.032,2796.057,1
3282.05322,2839.16724,1
3282.05469,2861.63037,1
3282.14722,2822.48853,1
3282.1853,2853.186,1
3282.208,2892.48779,1
3282.229,2861.60718,1
3282.257,2720.11719,1
3282.2876,2844.93237,1
3282.29028,2964.14331,1
3282.293,2878.59888,1
3282.37231,2925.77271,1
3282.40942,2723.31226,1
3282.466,2997.78223,1
3282.47583,2893.905,1
3282.48,2939.68823,1
3282.48755,2771.766,1
3282.49121,2782.14429,1
3282.49634,2814.55444,1
3282.51416,2729.38965,1
3282.53076,2844.40942,1
3282.56177,2787.30469,1
3282.607,2747.66479,1
3282.626,2784.777,1
3282.62915,2757.97461,1
3282.63037,2835.582,1
3282.63965,2800.33716,1
3282.648,2828.79663,1
3282.66162,2917.14453,1
3282.66382,2825.11157,1
3282.68481,2878.421,1
3282.69019,2670.48877,1
3282.70361,2817.71387,1
3282.74463,2789.20825,1
3282.77148,2807.747,1
3282.79883,2832.755,1
3282.81885,2938.92627,1
3282.8374,2767.219,1
3282.86719,2922.153,1
3282.877,2920.25952,1
3282.88379,2993.17969,1
3282.89819,2846.05029,1
3282.908,2854.0564,1
3282.91187,3075.88184,1
3282.946,2799.54932,1
3282.94678,2852.844,1
3282.9646,2781.91333,1
3282.977,2898.41284,1
3283.02759,2794.65625,1
3283.05,3176.99487,1
3283.11279,2836.35962,1
3283.1167,2836.95654,1
3283.13,2921.15,1
3283.13428,2761.358,1
3283.13452,2846.144,1
3283.15869,2988.98047,1
3283.16626,2991.193,1
3283.17651,2684.109,1
3283.21069,2927.99829,1
3283.223,2949.03442,1
3283.23267,2862.19043,1
3283.23413,2946.77319,1
3283.23486,2785.55518,1
3283.26733,2895.27661,1
3283.27637,3049.741,1
3283.29272,2817.443,1
3283.30347,2673.68872,1
3283.318,3098.14185,1
3283.32251,2893.53125,1
3283.32275,2907.29,1
3283.33057,2891.35181,1
3283.33618,2858.15356,1
3283.37158,2651.48584,1
3283.397,2943.10254,1
3283.40942,2685.43872,1
3283.41357,2795.67749,1
3283.41968,2739.6853,1
3283.42017,2954.717,1
3283.428,3067.77222,1
3283.443,2610.65674,1
3283.44653,2972.62061,1
3283.46851,2780.76318,1
3283.48218,3029.22559,1
3283.54883,2826.03833,1
3283.591,2869.872,1
3283.60938,2908.44873,1
3283.67236,2619.80249,1
3283.67456,2933.94214,1
3283.68872,2766.57935,1
3283.692,2888.09253,1
3283.70947,2929.62769,1
3283.72852,2891.00244,1
3283.73682,2777.28516,1
3283.7478,2794.032,1
3283.7522,2815.32959,1
3283.77319,3089.249,1
3283.8125,2730.48315,1
3283.822,2815.6377,1
3283.832,2794.7207,1
3283.83838,2848.62256,1
3283.853,2888.46973,1
3283.858,2774.6084,1
3283.88379,2826.1145,1
3283.91626,2781.27271,1
3283.93433,2822.14233,1
3283.959,2846.766,1
3283.966,2746.89063,1
3283.97974,3019.14722,1
3283.98975,2874.12451,1
3284.02173,2862.87134,1
3284.02954,2879.71655,1
3284.04663,2740.71973,1
3284.0708,2917.23438,1
3284.07544,2954.412,1
3284.092,2959.54663,1
3284.097,2690.432,1
3284.13062,2742.495,1
3284.183,2795.00781,1
3284.23071,3027.858,1
3284.237,2832.48633,1
3284.26514,2933.03613,1
3284.268,2967.059,1
3284.27344,2925.35986,1
3284.29614,2834.483,1
3284.307,3025.54688,1
3284.3252,2788.44067,1
3284.32544,2811.82837,1
3284.34253,2953.62817,1
3284.343,2757.41748,1
3284.3667,2749.64648,1
3284.37354,2952.383,1
3284.38623,2914.21631,1
3284.50952,2985.722,1
3284.52319,2837.894,1
3284.5603,2825.869,1
3284.56323,2862.61987,1
3284.56372,2994.936,1
3284.57178,2780.71655,1
3284.595,2949.095,1
3284.60449,2985.47314,1
3284.60522,2809.20557,1
3284.61084,2833.28052,1
3284.62964,2760.995,1
3284.6333,2811.47168,1
3284.63379,2950.16382,1
3284.684,2626.89844,1
3284.71729,2903.93848,1
3284.72852,2813.298,1
3284.74731,2774.41821,1
3284.81763,2768.433,1
3284.86548,2921.74854,1
3284.86572,2843.59644,1
3284.87573,2915.54077,1
3284.88159,3035.00757,1
3284.89233,2877.31177,1
3284.9082,2840.299,1
3284.979,2779.93213,1
3284.98535,2914.97046,1
3284.98755,2816.376,1
3285.00244,3145.13184,1
3285.04321,2791.41943,1
3285.07544,2771.4624,1
3285.07861,2950.21216,1
3285.09888,2760.81,1
3285.10425,2850.6106,1
3285.11816,2765.16016,1
3285.13,2848.07739,1
3285.138,2791.51685,1
3285.14136,2837.47974,1
3285.191,2720.69434,1
3285.192,2887.21143,1
3285.20313,2762.13647,1
3285.21338,2953.753,1
3285.23535,2783.372,1
3285.24536,2825.53931,1
3285.26074,2835.82983,1
3285.275,2812.77368,1
3285.28613,2822.4104,1
3285.302,2816.73022,1
3285.30859,2821.62964,1
3285.3645,2805.35229,1
3285.386,2849.52539,1
3285.38745,2725.09668,1
3285.43335,2852.017,1
3285.45752,2760.56836,1
3285.464,2663.38477,1
3285.52271,3037.56226,1
3285.572,2858.65161,1
3285.57642,2855.019,1
3285.57813,2801.0354,1
3285.60547,3052.21729,1
3285.60962,2822.458,1
3285.62622,2819.66748,1
3285.65356,2844.0708,1
3285.65479,2872.71655,1
3285.68066,2785.897,1
3285.726,2837.53027,1
3285.72974,2878.10156,1
3285.74487,2779.41113,1
3285.773,2784.875,1
3285.7915,2916.90234,1
3285.79175,2912.61548,1
3285.822,2941.27026,1
3285.837,2832.57471,1
3285.85156,2963.623,1
3285.85278,2830.46436,1
3285.90479,3081.39966,1
3285.93,2765.55933,1
3285.942,2857.90234,1
3285.977,2769.883,1
3285.99316,2849.41968,1
3285.995,2854.64819,1
3286.01587,2770.12646,1
3286.03662,2860.447,1
3286.04639,2799.11377,1
3286.06836,2732.84351,1
3286.0686,2809.898,1
3286.14087,2851.858,1
3286.15186,3104.31567,1
3286.17529,2874.18066,1
3286.17944,2812.90234,1
3286.19458,2833.87964,1
3286.2,2858.41626,1
3286.20557,2602.75928,1
3286.20947,2774.39746,1
3286.21851,2768.73755,1
3286.22241,2905.75317,1
3286.22559,2967.50464,1
3286.24414,2597.49023,1
3286.27759,2956.65186,1
3286.30981,2796.10474,1
3286.31128,2808.976,1
3286.31982,2864.91553,1
3286.3335,2831.45459,1
3286.35376,2817.67749,1
3286.35376,2867.92236,1
3286.367,2833.82373,1
3286.38184,2898.72168,1
3286.40625,2824.63965,1
3286.424,2936.6377,1
3286.45776,2886.09888,1
3286.51367,2749.11914,1
3286.54224,2648.94873,1
3286.56787,2868.34839,1
3286.56836,2772.23584,1
3286.57813,2810.01758,1
3286.58472,2759.86255,1
3286.595,2864.79688,1
3286.61963,2784.944,1
3286.625,2902.03955,1
3286.64624,2789.33325,1
3286.66943,2902.92065,1
3286.68262,2778.16,1
3286.69629,2925.88354,1
3286.70044,2782.19751,1
3286.713,2850.18872,1
3286.72266,2882.88428,1
3286.742,2981.86328,1
3286.75244,2878.81226,1
3286.77026,2940.82251,1
3286.784,2801.22681,1
3286.819,2773.16138,1
3286.81982,2811.98755,1
3286.82861,2972.66943,1
3286.83032,2953.28149,1
3286.85742,2806.387,1
3286.87549,2837.03125,1
3286.90063,2989.73779,1
3286.93848,2782.55249,1
3286.952,2859.22534,1
3286.95386,2909.83032,1
3286.95923,2812.67529,1
3286.96069,2901.64233,1
3286.96143,3158.56226,1
3286.985,2759.80542,1
3286.987,2745.1748,1
3286.99536,2811.05518,1
3287.026,2978.25439,1
3287.03784,3087.594,1
3287.04565,2836.323,1
3287.071,2766.35156,1
3287.10425,2913.30054,1
3287.13086,2907.68384,1
3287.139,2907.89185,1
3287.16479,2910.89014,1
3287.17188,2733.85986,1
3287.17236,2799.94458,1
3287.237,2860.276,1
3287.26953,2958.37183,1
3287.27979,2839.16626,1
3287.287,2785.9104,1
3287.2876,2885.13867,1
3287.28833,2761.72754,1
3287.31274,2765.987,1
3287.3252,2892.30078,1
3287.33667,2862.73218,1
3287.36475,2800.79028,1
3287.36987,2994.203,1
3287.37524,2892.85913,1
3287.37671,2820.952,1
3287.384,2857.789,1
3287.38647,2768.66479,1
