Ch1 Amplitude,Ch2 Amplitude,Cluster
2928.174,2679.34546,1
2928.3833,2799.5647,1
2928.82617,2646.38818,1
2929.05127,2662.84,1
2929.33228,2728.6106,1
2929.7312,2681.56372,1
2929.74121,2715.19336,1
2930.035,2590.098,1
2931.68335,2842.69019,1
2932.30469,2578.34351,1
2932.41016,2728.10815,1
2932.52515,2743.319,1
2932.75122,2765.68628,1
2933.04248,2591.45728,1
2933.95483,2700.10327,1
2934.03223,2707.32666,1
2934.17749,2693.918,1
2934.353,2772.89355,1
2937.55273,2689.03271,1
2938.83374,2733.429,1
2939.63281,2671.845,1
2939.954,2795.25635,1
2940.34,2779.304,1
2940.873,2649.07446,1
2941.513,2713.45215,1
2942.75659,2683.59326,1
2943.57617,2656.57422,1
2944.06982,2752.19141,1
2945.086,2546.8186,1
2945.24316,2696.53687,1
2945.42236,2755.894,1
2946.25684,2813.30078,1
2946.3147,2679.35278,1
2946.50244,2686.762,1
2946.5332,2695.602,1
2947.044,2733.09766,1
2947.049,2750.981,1
2947.08252,2804.203,1
2947.181,2631.52051,1
2947.249,2664.99121,1
2947.71362,2760.80615,1
2948.265,2710.174,1
2948.59058,2815.973,1
2948.76367,2731.77612,1
2948.81738,2671.61768,1
2949.20337,2611.10718,1
2949.207,2656.23364,1
2949.77832,2683.173,1
2949.787,2677.82935,1
2949.80786,2680.03955,1
2949.87671,2800.296,1
2950.20117,2555.20752,1
2950.31177,2732.75513,1
2950.62134,2676.79956,1
2950.75562,2669.505,1
2950.82739,2712.21387,1
2952.873,2801.2395,1
2953.40552,2710.58936,1
2953.83179,2677.81372,1
2953.87573,2623.18066,1
2954.53833,2745.613,1
2954.627,2683.382,1
2954.83813,2716.186,1
2955.30371,2773.301,1
2956.13477,2867.783,1
2956.1604,2953.64868,1
2956.18018,2734.51343,1
2957.1377,2714.25317,1
2957.59082,2818.37744,1
2958.02441,2779.24438,1
2958.236,2850.271,1
2958.425,2746.1377,1
2958.73145,2740.10156,1
2958.7356,2798.95337,1
2959.20532,2723.52783,1
2959.22729,2735.2793,1
2959.403,2778.50732,1
2959.408,2680.47729,1
2959.68726,2748.83081,1
2959.88452,2630.15063,1
2959.909,2744.7832,1
2960.42847,2702.80029,1
2960.57056,2802.30664,1
2960.79126,2604.3877,1
2961.31787,2870.78857,1
2961.48462,2737.16772,1
2961.75757,2631.80957,1
2961.85718,2761.662,1
2961.91479,2798.80078,1
2962.612,2685.082,1
2962.77368,2781.20728,1
2963.19116,2804.91064,1
2963.34058,2704.71484,1
2963.78418,2739.76343,1
2963.84,2773.78,1
2964.086,2765.237,1
2964.23413,2569.05933,1
2964.69922,2815.30347,1
2964.925,2832.21045,1
2965.17773,2828.60864,1
2965.3335,2706.08081,1
2965.419,2758.44678,1
2965.75342,2706.486,1
2965.97559,2812.961,1
2966.424,2653.56787,1
2966.436,2773.461,1
2966.566,2725.241,1
2966.719,2658.66138,1
2966.869,2671.22046,1
2966.94531,2698.85571,1
2967.003,2761.38525,1
2967.24927,2704.014,1
2967.5415,2623.62671,1
2967.992,2786.16357,1
2968.71045,2551.18286,1
2968.75952,2705.91235,1
2968.78662,2828.21143,1
2968.92041,2664.28613,1
2968.94214,2845.08374,1
2969.16162,2621.95923,1
2969.63037,2637.117,1
2969.85669,2634.308,1
2970.15967,2684.96216,1
2970.167,2730.26929,1
2970.18042,2629.88574,1
2970.58521,2710.523,1
2970.92725,2599.87964,1
2970.99731,2749.50049,1
2971.15747,2764.79126,1
2971.38574,2715.40649,1
2971.65186,2708.7522,1
2971.872,2635.165,1
2972.153,2654.37231,1
2972.18848,2828.05762,1
2972.55444,2780.17261,1
2972.65186,2785.026,1
2973.36523,2685.876,1
2973.40454,2834.57983,1
2973.54028,2674.34961,1
2973.79932,2693.27563,1
2973.8396,2670.93066,1
2973.84277,2724.44629,1
2973.97217,2740.74487,1
2974.11,2844.78,1
2974.12256,2655.17847,1
2974.20752,2745.20654,1
2974.30469,2668.9397,1
2974.5813,2779.75464,1
2975.63062,2786.9834,1
2975.74316,2800.9314,1
2975.81543,2664.93237,1
2975.91235,2667.16162,1
2976.14185,2837.73682,1
2976.16626,2784.83,1
2976.27783,2688.01636,1
2976.29565,2713.748,1
2976.39648,2676.31738,1
2976.47363,2594.74585,1
2976.58154,2819.567,1
2976.81958,2934.47681,1
2977.08154,2701.95581,1
2977.32544,2726.73779,1
2977.32715,2632.48535,1
2977.6394,2799.01123,1
2977.78271,2580.8396,1
2978.10254,2689.58179,1
2978.14771,2694.45679,1
2978.161,2774.26245,1
2978.30078,2734.53052,1
2978.37,2666.77563,1
2978.39673,2669.27271,1
2978.49927,2707.1438,1
2978.53442,2796.8103,1
2979.015,2725.89624,1
2979.10938,2660.6814,1
2979.15674,2656.66748,1
2979.22339,2740.47119,1
2979.54077,2627.52563,1
2979.64526,2587.21851,1
2979.67944,2719.13062,1
2979.92871,2836.09229,1
2979.97852,2670.807,1
2980.0415,2740.46069,1
2980.07,2738.05444,1
2980.14355,2896.31885,1
2980.1626,2751.30835,1
2980.282,2614.99927,1
2980.32813,2740.23926,1
2980.66455,2696.25586,1
2980.86646,2625.9834,1
2980.99414,2823.69434,1
2981.007,2704.17456,1
2981.033,2752.34937,1
2981.24634,2841.96729,1
2981.40161,2688.41455,1
2981.52783,2719.144,1
2981.5957,2821.204,1
2982.06543,2797.883,1
2982.26685,2872.87134,1
2982.309,2772.30933,1
2982.379,2621.78149,1
2982.46826,2750.101,1
2982.51855,2675.37354,1
2982.67114,2802.78735,1
2982.74878,2782.21533,1
2982.87964,2747.05273,1
2983.08154,2789.35547,1
2983.125,2865.184,1
2983.34839,2864.88916,1
2983.44653,2785.11328,1
2983.79077,2840.84766,1
2983.91748,2706.32031,1
2984.09033,2630.42969,1
2984.09351,2878.62769,1
2984.37427,2711.09155,1
2984.40527,2686.20166,1
2984.42529,2713.63965,1
2984.44946,2640.11157,1
2984.60938,2786.69238,1
2984.61572,2801.10522,1
2984.62939,2765.94238,1
2984.78247,2817.614,1
2984.99341,2793.86646,1
2985.45361,2785.90332,1
2985.8,2724.51978,1
2985.93677,2713.00439,1
2986.12622,2747.13257,1
2986.48267,2863.119,1
2986.74316,2685.606,1
2986.77148,2717.45239,1
2986.862,2597.0332,1
2987.23828,2682.301,1
2987.27368,2762.60742,1
2987.37524,3009.98145,1
2987.415,2868.74146,1
2987.433,2671.14917,1
2987.46313,2756.43774,1
2987.56128,2760.822,1
2987.60938,2757.78027,1
2987.756,2895.82837,1
2987.90576,2694.92554,1
2988.202,2717.51929,1
2988.52954,2599.81,1
2988.54834,2728.16846,1
2988.566,2571.42456,1
2988.80786,2766.17969,1
2988.88428,2698.6604,1
2988.917,2602.78516,1
2989.1416,2743.7937,1
2989.22437,2693.63086,1
2989.288,2645.774,1
2989.3667,2849.22021,1
2989.69946,2864.67334,1
2989.90942,2805.74854,1
2990.205,2715.67285,1
2990.2522,2942.54468,1
2990.403,2725.44849,1
2990.46533,2774.691,1
2990.55884,2657.09839,1
2990.5686,2704.74121,1
2990.62036,2793.85327,1
2990.678,2676.3396,1
2990.74243,2675.897,1
2990.861,2823.65479,1
2990.95825,2686.45923,1
2990.99585,2659.12329,1
2991.53223,2719.483,1
2991.59644,2744.29272,1
2991.77124,2730.37671,1
2991.888,2749.69482,1
2991.94287,2765.905,1
2992.17017,2783.43286,1
2992.2356,2650.94556,1
2992.41968,2911.50342,1
2992.527,2819.39478,1
2992.57764,2817.523,1
2992.67554,2813.32666,1
2992.682,2721.409,1
2992.68726,2580.7085,1
2992.73022,2601.677,1
2992.76,2735.27783,1
2992.89722,2755.752,1
2993.02417,2757.22583,1
2993.145,2674.2832,1
2993.182,2773.152,1
2993.28931,2556.486,1
2993.302,2960.295,1
2993.409,2717.2168,1
2993.4292,2872.60229,1
2993.581,2692.593,1
2993.61353,2810.371,1
2993.87061,2682.147,1
2994.08228,2790.719,1
2994.0918,2585.59766,1
2994.41431,2999.22021,1
2994.47729,2794.57959,1
2994.68115,2745.191,1
2994.7688,2767.17627,1
2994.9082,2743.39038,1
2995.078,2758.59961,1
2995.136,2847.71265,1
2995.407,2641.43018,1
2995.493,2632.66,1
2995.56274,2786.33228,1
2995.603,2719.6,1
2995.63647,2880.25269,1
2995.79175,2725.874,1
2995.85718,2716.96729,1
2995.8584,2829.25269,1
2995.86963,2657.89673,1
2996.13013,2857.27539,1
2996.2478,2708.35962,1
2996.336,2652.83228,1
2996.44849,2876.01343,1
2996.45581,2682.318,1
2996.53125,2797.92822,1
2996.61865,2706.77979,1
2996.74048,2760.576,1
2996.75952,2622.82813,1
2996.831,2758.57568,1
2997.24414,2716.74268,1
2997.432,2777.98657,1
2997.98975,2803.28467,1
2998.057,2677.40747,1
2998.13721,2727.21582,1
2998.18726,2709.72168,1
2998.2832,2750.5498,1
2998.35059,2654.96362,1
2998.40283,2755.82764,1
2998.428,2749.409,1
2998.488,2681.15918,1
2998.59277,2744.4248,1
2998.6897,2808.42871,1
2998.69067,2853.43628,1
2999.24487,2605.28833,1
2999.47485,2815.006,1
2999.50024,2781.13721,1
2999.56982,2909.93628,1
2999.60083,2657.31982,1
2999.63867,2737.52759,1
2999.77515,2697.86279,1
2999.80151,3069.45972,1
2999.86841,2870.994,1
2999.87524,2647.90332,1
2999.91016,2707.636,1
3000.015,2746.7063,1
3000.24365,2716.08887,1
3000.35425,2877.03052,1
3000.48462,2763.20386,1
3000.56226,2842.36084,1
3000.574,2794.657,1
3000.94019,2728.44531,1
3001.09424,2778.94971,1
3001.26,2747.204,1
3001.37622,2787.12622,1
3001.68872,2579.14233,1
3001.724,2808.16528,1
3001.72754,2789.86816,1
3001.87036,2853.00342,1
3002.014,2805.40063,1
3002.10938,2809.86548,1
3002.12939,2794.91016,1
3002.23633,2703.03467,1
3002.38477,2738.85449,1
3002.51318,2713.358,1
3002.53052,2862.77344,1
3003.26172,2776.91357,1
3003.28442,2689.88257,1
3003.71753,2687.18164,1
3003.99854,2736.399,1
3004.115,2750.676,1
3004.135,2711.436,1
3004.14844,2871.98828,1
3004.17139,2693.84717,1
3004.22681,2830.74243,1
3004.23218,2727.94385,1
3004.34058,2731.17358,1
3004.46265,2620.743,1
3004.47729,2711.34,1
3004.723,2601.53369,1
3004.749,2615.18,1
3004.774,2853.66138,1
3004.80859,2696.05078,1
3004.83667,2829.01221,1
3004.93335,2744.388,1
3005.00342,2981.05322,1
3005.29028,2739.49146,1
3005.38013,2791.72949,1
3005.408,2790.3584,1
3005.44824,2698.22241,1
3005.547,2677.60352,1
3005.571,2862.087,1
3005.62476,2784.34,1
3005.68262,2662.471,1
3005.70239,2770.91333,1
3005.72754,2853.58,1
3005.741,2691.01953,1
3005.74365,2783.288,1
3005.7688,2776.68872,1
3005.77319,2788.14,1
3005.86987,2743.68042,1
3006.04956,2738.60864,1
3006.071,2726.337,1
3006.16919,2610.85718,1
3006.26318,2684.365,1
3006.363,2793.89624,1
3006.44385,2712.23242,1
3006.58081,2672.22388,1
3006.88257,2725.97388,1
3006.92188,2961.259,1
3006.93,2776.524,1
3007.328,2808.03687,1
3007.34229,2847.42383,1
3007.53662,2961.845,1
3008.01758,2821.48682,1
3008.29956,2785.93286,1
3008.37817,2845.794,1
3008.4856,2821.86157,1
3008.53979,2628.76831,1
3008.66919,2625.49951,1
3008.86328,2654.007,1
3008.90942,2926.80078,1
3009.12427,2801.34375,1
3009.14014,2757.78418,1
3009.233,2947.178,1
3009.25781,2695.34644,1
3009.33521,2761.45459,1
3009.67773,2688.91431,1
3009.886,2987.36279,1
3009.9292,2662.83936,1
3009.97925,2703.29,1
3009.99976,2776.38623,1
3010.00171,2836.27979,1
3010.115,2807.726,1
3010.35254,2783.176,1
3010.39746,2811.35962,1
3010.41333,2809.51318,1
3010.4353,2738.4668,1
3010.44019,2686.30469,1
3010.48364,2809.16333,1
3010.66138,2767.8313,1
3010.68213,2835.81128,1
3010.7168,2874.59741,1
3010.85181,2874.91626,1
3010.8855,2901.47632,1
3011.00586,2839.12061,1
3011.31226,2868.2146,1
3011.34644,2745.738,1
3011.45752,2795.66821,1
3011.603,2886.89648,1
3011.66284,2761.64624,1
3011.715,2747.354,1
3011.792,2769.56934,1
3011.79688,2882.54224,1
3012.3042,2719.096,1
3012.35913,2761.01416,1
3012.46362,2810.51416,1
3012.549,2813.35815,1
3012.669,2779.77515,1
3012.713,2780.567,1
3012.90381,2737.42139,1
3013.02344,2882.6853,1
3013.02344,2779.07617,1
3013.05444,2758.31421,1
3013.07813,2654.595,1
3013.09155,2781.77637,1
3013.11182,2738.31616,1
3013.224,2743.12476,1
3013.26587,2785.596,1
3013.3335,2666.392,1
3013.48242,2772.761,1
3013.54321,2701.202,1
3013.62427,2858.95239,1
3013.69531,2777.658,1
3013.70679,2792.09277,1
3013.87744,2700.61157,1
3014.0835,2891.79785,1
3014.19849,2816.37866,1
3014.2,2834.3396,1
3014.20972,2744.017,1
3014.433,2716.15942,1
3014.538,2698.897,1
3014.6062,2621.239,1
3014.72949,2654.07715,1
3014.83032,2808.84863,1
3014.83862,2745.28,1
3014.846,2957.16724,1
3014.938,2964.953,1
3015.05981,2792.41284,1
3015.07,2685.93164,1
3015.098,2642.22778,1
3015.23462,2824.1228,1
3015.518,2792.83276,1
3015.69263,2858.738,1
3015.87769,2789.942,1
3016.019,2706.80737,1
3016.28442,2803.89282,1
3016.29346,2664.28442,1
3016.33423,2742.40161,1
3016.409,2650.476,1
3016.40942,2767.37915,1
3016.42578,2764.5603,1
3016.51978,2807.67529,1
3016.61548,2816.48657,1
3016.64014,2873.499,1
3016.93726,2754.13086,1
3016.988,2757.08374,1
3017.10571,2804.35083,1
3017.11768,2830.7793,1
3017.145,2700.05884,1
3017.19214,2627.412,1
3017.302,2800.26929,1
3017.384,2898.71948,1
3017.41284,2681.201,1
3017.54346,2868.408,1
3017.60815,2723.48682,1
3017.627,2799.96265,1
3017.62769,2856.01367,1
3017.64,2699.738,1
3017.749,2778.41016,1
3017.96948,2547.30664,1
3018.002,2777.95117,1
3018.007,2688.314,1
3018.03735,2758.962,1
3018.22021,2882.194,1
3018.241,2722.305,1
3018.35034,2781.847,1
3018.35352,2851.35815,1
3018.35571,2810.40283,1
3018.397,2832.14233,1
3018.49634,2685.531,1
3018.80615,2721.30957,1
3018.98218,2901.755,1
3019.326,2835.78857,1
3019.41162,2886.66138,1
3019.62524,2813.1167,1
3019.66968,2695.99683,1
3019.83838,2923.38867,1
3019.93066,2726.90234,1
3019.9834,2878.03613,1
3020.03955,2750.3,1
3020.05029,2792.17432,1
3020.05859,2731.80322,1
3020.11377,2927.64819,1
3020.18164,2922.7395,1
3020.35352,2701.54053,1
3020.36523,2717.877,1
3020.554,2580.17578,1
3020.59253,2826.324,1
3020.757,2767.37524,1
3020.79858,2822.78784,1
3020.89551,2678.96387,1
3020.90063,2828.38379,1
3021,2838.04736,1
3021.076,2619.5293,1
3021.15259,2837.68579,1
3021.18042,2706.49658,1
3021.20483,2785.716,1
3021.36353,2707.9668,1
3021.4292,2832.241,1
3021.59277,2858.41528,1
3021.62427,2822.828,1
3021.62939,2693.73633,1
3021.76123,2788.44824,1
3021.97852,2776.74414,1
3022.19629,2739.94287,1
3022.2146,2776.13525,1
3022.31372,2772.61572,1
3022.36646,2859.78931,1
3022.38037,2685.83569,1
3022.53442,2734.93945,1
3022.54517,2760.19434,1
3022.746,2673.986,1
3022.82837,2746.84814,1
3022.84033,2707.53784,1
3023.038,2752.298,1
3023.04028,2785.95947,1
3023.19531,2785.99585,1
3023.238,3045.43042,1
3023.296,2837.141,1
3023.29883,2787.41113,1
3023.33862,2684.31836,1
3023.431,2712.81714,1
3023.674,2815.33252,1
3023.87158,2682.81152,1
3024.05054,2875.67017,1
3024.07153,2559.56958,1
3024.2356,2865.54736,1
3024.30371,2991.8772,1
3024.41357,2740.37183,1
3024.45215,2867.36816,1
3024.514,2980.20557,1
3024.81885,2852.277,1
3024.84277,2855.53687,1
3024.84546,2708.39355,1
3024.86816,2872.42,1
3024.9104,2701.473,1
3024.97583,2737.56885,1
3025.08032,2863.55151,1
3025.15967,2718.91626,1
3025.216,2843.54663,1
3025.43652,2725.972,1
3025.47437,2895.046,1
3025.60083,2731.33765,1
3025.61719,2734.79053,1
3025.63916,2818.28979,1
3025.82422,2861.333,1
3025.97852,2893.82739,1
3026.05615,2803.88013,1
3026.12158,2933.63037,1
3026.21167,2754.9375,1
3026.37158,2637.56982,1
3026.468,2721.3584,1
3026.50439,2770.59546,1
3026.526,2609.02979,1
3026.555,2964.21,1
3026.64185,2847.3103,1
3026.73877,2964.39233,1
3026.78687,2837.46729,1
3026.79883,2795.56372,1
3026.90527,2730.7605,1
3027.15,2806.59253,1
3027.24951,2724.67163,1
3027.27075,2807.01221,1
3027.55151,2805.64136,1
3027.64551,2743.33984,1
3027.75171,2756.65186,1
3028.04639,2669.728,1
3028.103,2670.63867,1
3028.1123,2639.78027,1
3028.17822,2756.80225,1
3028.27832,2728.67041,1
3028.35425,2737.32861,1
3028.41162,2932.49927,1
3028.71143,2812.18,1
3028.79419,2713.80054,1
3028.81055,2643.43481,1
3028.82715,2697.36523,1
3028.847,2764.3855,1
3028.875,2923.37354,1
3028.97876,2665.235,1
3029.092,2676.56177,1
3029.10132,2779.1333,1
3029.13037,2754.96045,1
3029.24976,2726.47583,1
3029.55981,2768.23047,1
3029.5752,2764.73,1
3029.57617,2708.90625,1
3029.81226,2663.23828,1
3029.83813,2801.72363,1
3029.88452,2771.28735,1
3029.90649,2672.50171,1
3029.91064,2734.00562,1
3029.9292,2846.25244,1
3030.04785,2788.31445,1
3030.08984,2828.87476,1
3030.17017,2842.24243,1
3030.19434,2791.02026,1
3030.20215,2738.55615,1
3030.279,2746.80249,1
3030.29858,2898.87231,1
3030.503,2805.0625,1
3030.50562,2847.57446,1
3030.54272,2851.85522,1
3030.61743,2751.15942,1
3030.64478,2822.197,1
3030.65552,2734.52051,1
3030.6875,2853.586,1
3030.69238,2587.04541,1
3030.80859,2805.18726,1
3030.81836,2717.15771,1
3031.01758,2806.83447,1
3031.01831,2759.46484,1
3031.02368,2915.294,1
3031.06885,2744.08057,1
3031.07544,2777.37036,1
3031.13062,2686.105,1
3031.15869,2798.22656,1
3031.28442,2664.22168,1
3031.38,2869.9707,1
3031.38159,2843.0083,1
3031.40918,2821.731,1
3031.42114,2708.89917,1
3031.516,2648.76978,1
3031.51685,2771.81274,1
3031.534,2690.8833,1
3031.59424,2881.56519,1
3031.65674,2823.01831,1
3031.737,2764.705,1
3031.80859,2699.41626,1
3031.84448,2496.06738,1
3031.93628,2848.77856,1
3031.95215,2816.15137,1
3032.05518,2729.964,1
3032.063,2882.64355,1
3032.08228,2884.96582,1
3032.25415,2699.81055,1
3032.32,2888.92188,1
3032.35229,2690.795,1
3032.371,2656.64355,1
3032.44727,2833.70947,1
3032.46533,3045.45459,1
3032.48047,2831.33423,1
3032.49146,2822.9873,1
3032.52441,2801.85132,1
3032.60645,2856.116,1
3032.68164,2956.33423,1
3032.801,2734.20581,1
3032.81519,2810.46729,1
3032.8562,2753.39526,1
3032.97217,2746.49561,1
3033.0376,2774.443,1
3033.09253,2917.72754,1
3033.183,2962.258,1
3033.224,2742.67,1
3033.26465,2852.94751,1
3033.325,2707.69775,1
3033.32764,2860.57,1
3033.34644,2850.06,1
3033.48242,2766.71045,1
3033.58154,2882.09229,1
3033.64185,2620.24634,1
3033.71265,2853.32324,1
3033.72461,2671.97583,1
3033.79688,2667.27026,1
3033.858,2835.98242,1
3033.936,2653.34082,1
3033.973,2956.70117,1
3034.00635,2693.13574,1
3034.04688,2784.41968,1
3034.07959,2701.49072,1
3034.147,2714.80127,1
3034.15332,2753.891,1
3034.236,2754.262,1
3034.335,2899.44141,1
3034.46558,2822.49756,1
3034.48584,2659.771,1
3034.52441,2950.258,1
3034.872,2772.2478,1
3034.89,2721.306,1
3034.93555,2816.514,1
3034.95215,2731.55981,1
3035.00684,2828.32373,1
3035.024,2745.719,1
3035.06445,2720.92969,1
3035.0813,2991.905,1
3035.1543,2703.85547,1
3035.15771,2796.97266,1
3035.18945,2653.8645,1
3035.191,2752.99438,1
3035.29126,2664.87256,1
3035.351,2842.01147,1
3035.432,2823.7627,1
3035.5144,2871.0896,1
3035.51953,2882.296,1
3035.5625,2854.89868,1
3035.66772,2787.75928,1
3035.70825,2796.8335,1
3035.74756,2853.82349,1
3035.7998,2640.73438,1
3035.83325,2808.04956,1
3035.922,2874.27539,1
3035.96948,2836.56787,1
3036.04785,2706.8562,1
3036.056,2825.90015,1
3036.10669,2836.43579,1
3036.2168,2659.167,1
3036.22217,2795.824,1
3036.24683,2782.82715,1
3036.26221,2895.73877,1
3036.26318,2931.68359,1
3036.29126,2715.442,1
3036.347,2867.02075,1
3036.3728,2824.89819,1
3036.41675,2726.06641,1
3036.43823,2774.241,1
3036.469,2868.0083,1
3036.524,2782.72632,1
3036.54346,2679.84424,1
3036.562,2830.42,1
3036.57373,2782.81,1
3036.63257,2908.54688,1
3036.65552,2872.96826,1
3036.79883,2915.05981,1
3037.12964,2878.6814,1
3037.13135,2764.71826,1
3037.16479,2708.28931,1
3037.16528,2755.39771,1
3037.23462,2836.24023,1
3037.25879,2827.90771,1
3037.32886,2724.29224,1
3037.33325,2849.65332,1
3037.43433,2819.86572,1
3037.45386,2720.71387,1
3037.519,2900.11353,1
3037.56738,2772.225,1
3037.56934,2835.75464,1
3037.62085,2781.40381,1
3037.74854,2790.41162,1
3037.804,2571.38037,1
3037.85156,2752.68115,1
3037.86523,2901.2605,1
3037.94629,2734.10034,1
3037.97217,2671.40942,1
3038.05469,2664.87183,1
3038.0813,2730.21313,1
3038.10376,2677.88745,1
3038.167,3011.191,1
3038.18164,2689.51,1
3038.31128,2864.07349,1
3038.437,2969.54688,1
3038.45361,2713.25146,1
3038.47388,2839.19287,1
3038.48926,2905.49072,1
3038.53467,2754.29321,1
3038.554,2623.80078,1
3038.64575,2820.61328,1
3038.72021,2825.22266,1
3038.739,2959.6333,1
3038.74072,2869.02661,1
3038.75757,2793.02417,1
3038.82031,2729.176,1
3038.87085,2671.05737,1
3038.98535,2965.234,1
3039.01123,2871.12915,1
3039.0415,2823.448,1
3039.086,2711.59033,1
3039.307,2850.777,1
3039.32422,2841.99414,1
3039.34863,2971.4353,1
3039.47632,2790.0437,1
3039.523,2793.53638,1
3039.62061,2925.78662,1
3039.65283,2748.73,1
3039.76782,2779.01831,1
3039.78,2919.65625,1
3039.79688,2759.03638,1
3039.84,2732.8147,1
3039.8623,2737.429,1
3039.88721,2757.0896,1
3039.90552,2869.34985,1
3039.93115,2798.01221,1
3039.94263,2768.65552,1
3040.193,2707.11157,1
3040.19336,2913.66333,1
3040.19531,2810.749,1
3040.203,2647.139,1
3040.24536,2804.21,1
3040.26929,2643.78784,1
3040.28271,2844.089,1
3040.48755,2787.826,1
3040.53418,2857.74756,1
3040.57178,2702.859,1
3040.78345,2940.368,1
3040.98633,2794.373,1
3041.03516,2825.71362,1
3041.1626,2719.94482,1
3041.22754,2886.06616,1
3041.27,2784.75171,1
3041.38721,2655.94,1
3041.413,2810.289,1
3041.44531,2773.47632,1
3041.48462,2814.65967,1
3041.48926,2781.02466,1
3041.50781,2656.36938,1
3041.52173,2819.166,1
3041.57935,2732.888,1
3041.639,2747.02759,1
3041.69214,2846.79028,1
3041.72021,2828.70117,1
3041.7356,2815.09741,1
3041.86938,2847.54517,1
3042.05933,2961.00244,1
3042.08423,2716.91748,1
3042.16113,2786.77222,1
3042.26147,2859.97168,1
3042.2688,2885.78223,1
3042.285,2873.90454,1
3042.29028,2843.64648,1
3042.30737,2822.40967,1
3042.34717,2735.64,1
3042.407,2763.05249,1
3042.46948,2892.08154,1
3042.4834,2739.6875,1
3042.6167,2660.9458,1
3042.64722,2987.612,1
3042.65137,2834.09644,1
3042.7002,2898.87842,1
3042.7124,2777.88354,1
3042.771,2693.45,1
3042.77832,2799.24878,1
3042.87183,2710.03223,1
3042.89087,2684.40137,1
3042.969,2724.74146,1
3043.249,2816.15576,1
3043.256,2654.29272,1
3043.33716,2847.48022,1
3043.385,2990.03369,1
3043.41064,2870.74243,1
3043.42,2625.0752,1
3043.47681,2770.30249,1
3043.50244,2750.8894,1
3043.62158,2697.62573,1
3043.64941,2793.4624,1
3043.685,2681.74976,1
3043.8208,2914.7854,1
3043.83472,2751.34375,1
3043.85669,2925.26172,1
3043.93237,2781.04468,1
3043.95679,2804.98853,1
3043.987,2938.4375,1
3044.034,2789.12158,1
3044.18286,2812.21167,1
3044.18359,2873.247,1
3044.22656,2644.40747,1
3044.26758,2831.10449,1
3044.32178,2862.50928,1
3044.33,2838.43652,1
3044.36963,2851.64844,1
3044.37964,2737.43164,1
3044.44,2910.72583,1
3044.69824,2723.828,1
3044.76538,2708.23633,1
3044.77515,2821.58081,1
3044.85083,2833.7915,1
3044.872,2632.98315,1
3044.91187,2764.7627,1
3044.92627,2707.96265,1
3044.967,2684.261,1
3044.97729,2870.9248,1
3045.018,2842.55713,1
3045.04419,2674.2417,1
3045.278,2775.3396,1
3045.301,2780.63818,1
3045.31665,2757.49536,1
3045.33228,2706.27759,1
3045.34888,2822.38745,1
3045.406,2807.717,1
3045.408,2799.73462,1
3045.42432,3011.5127,1
3045.576,3089.22876,1
3045.578,3007.1665,1
3045.63379,2687.03687,1
3045.686,2787.7627,1
3045.82275,2696.51343,1
3045.83252,2794.3877,1
3045.84229,2777.04736,1
3045.89063,2642.865,1
3045.936,2876.57739,1
3046.00732,2681.14258,1
3046.061,2773.772,1
3046.146,2733.525,1
