Ch1 Amplitude,Ch2 Amplitude,Cluster
3129.56079,2934.656,1
3129.594,2753.59521,1
3130.486,2774.76538,1
3131.32422,2733.25049,1
3131.72168,2797.49854,1
3132.03857,2649.06152,1
3132.67139,2696.7168,1
3133.09863,2810.41455,1
3133.74634,2670.04639,1
3133.92236,2830.96,1
3134.13379,2798.664,1
3134.33765,2783.79883,1
3135.19116,2676.94043,1
3135.61353,2837.63086,1
3135.69019,2793.51123,1
3135.83374,2747.154,1
3136.00586,2648.8186,1
3136.08374,2790.20557,1
3136.1416,2826.81128,1
3136.17773,2776.14624,1
3136.48145,2722.486,1
3136.96582,2699.22168,1
3137.27148,2666.866,1
3137.32739,2616.12329,1
3137.885,2748.743,1
3138.236,2692.659,1
3138.556,2755.81982,1
3138.9834,2873.79736,1
3139.09668,2805.48145,1
3139.28418,2749.81982,1
3139.39429,2736.20068,1
3139.479,2748.416,1
3139.485,2993.97827,1
3139.65259,2910.65649,1
3139.67065,2933.14478,1
3139.7168,2702.45532,1
3140.057,2916.69287,1
3140.108,2698.14038,1
3140.372,2640.078,1
3140.58765,2827.27979,1
3140.69385,2832.62061,1
3140.78369,2831.37476,1
3141.209,2752.80371,1
3141.40869,2794.42163,1
3141.44458,2816.68018,1
3141.9353,2704.834,1
3142.53418,2846.506,1
3142.55371,2626.235,1
3142.64453,2744.97241,1
3142.90112,2691.9563,1
3142.98779,2682.30469,1
3143.12061,2785.347,1
3143.62769,2835.01733,1
3143.63452,2732.32617,1
3143.78784,2771.758,1
3144.16772,2647.28638,1
3144.23584,2747.00977,1
3144.67456,2705.09521,1
3144.82422,2791.144,1
3144.91772,2730.13232,1
3145.36914,2716.416,1
3145.659,2804.58447,1
3145.93335,2742.51685,1
3146.26978,2740.95313,1
3146.31128,2662.04272,1
3146.5022,2834.00977,1
3147.04761,2819.71484,1
3147.26685,2726.554,1
3147.793,2621.18335,1
3148.04517,2638.5332,1
3148.22876,2945.48486,1
3148.27881,2766.92749,1
3148.39185,2840.90942,1
3148.52661,2716.16943,1
3148.57251,2996.20581,1
3148.71118,2734.81421,1
3149.0957,2690.6875,1
3149.195,2729.47021,1
3149.26733,2724.03223,1
3149.768,2644.39844,1
3149.77026,2661.91113,1
3150.03687,2652.882,1
3150.10229,2615.22559,1
3150.344,2762.12476,1
3150.42969,2667.14185,1
3150.64819,2759.11865,1
3151.34546,2686.22852,1
3151.44922,2664.92627,1
3151.628,2864.34351,1
3151.93286,2864.98657,1
3152.047,2759.70923,1
3152.11963,2705.21,1
3152.127,2617.52881,1
3152.45239,2762.54053,1
3152.768,2706.88574,1
3152.79,2762.36743,1
3152.819,2775.07178,1
3152.969,2627.97339,1
3153.00024,2779.744,1
3153.054,2740.48022,1
3153.10962,2764.49561,1
3153.15747,2741.725,1
3153.24048,2643.8645,1
3153.34668,2728.831,1
3153.469,2828.95654,1
3153.50073,2619.07813,1
3153.57153,2653.01563,1
3153.86938,2747.19531,1
3153.90234,2993.96851,1
3153.907,2791.84229,1
3153.99121,2787.869,1
3154.12842,2648.54346,1
3154.24756,2731.94116,1
3154.28784,2795.847,1
3154.60815,2634.776,1
3154.63257,2772.49878,1
3154.70068,2858.67529,1
3155.20654,2664.98,1
3155.27368,2937.56934,1
3155.47656,2762.25537,1
3155.66919,2822.084,1
3156.285,2676.3833,1
3156.303,2721.35449,1
3156.44263,2713.823,1
3156.59668,2692.95435,1
3156.71973,2842.85376,1
3157.25732,2713.14941,1
3157.37256,2820.425,1
3157.55981,2710.042,1
3157.78149,2836.64868,1
3158.59814,2725.66919,1
3158.65723,2769.24365,1
3158.708,2784.28149,1
3158.86377,2695.331,1
3158.97314,2834.35425,1
3159.04028,2859.414,1
3159.27271,2669.03442,1
3159.768,2810.18872,1
3159.809,2858.18579,1
3159.94678,2831.972,1
3160.03931,2833.639,1
3160.1377,2758.14355,1
3160.34351,2779.576,1
3160.35742,2577.79272,1
3160.36,2721.84937,1
3160.466,2958.81885,1
3160.72,2712.99243,1
3160.73828,2744.002,1
3160.77368,2774.69287,1
3160.83276,2865.49268,1
3160.87646,2718.08838,1
3161.05371,2614.59644,1
3161.09863,2796.392,1
3161.15259,2787.195,1
3161.30786,3053.42749,1
3161.61816,2580.25879,1
3161.749,2814.71851,1
3161.83862,2678.73682,1
3161.89771,2731.63623,1
3161.92725,2811.45923,1
3162.16675,2668.75952,1
3162.36621,2936.29419,1
3162.372,2869.94849,1
3162.46362,2840.58887,1
3162.82642,2750.78369,1
3162.857,2653.25684,1
3163.26514,2872.0874,1
3163.61816,2661.32178,1
3163.76343,2866.71826,1
3163.89038,2721.869,1
3163.9043,2771.37939,1
3164.28345,2688.8457,1
3164.292,2810.97827,1
3164.306,2808.74683,1
3164.428,2732.27466,1
3164.48755,2708.499,1
3164.542,2778.55542,1
3164.55542,2895.74438,1
3164.65918,2809.106,1
3164.74365,2851.72729,1
3165.02,2726.92578,1
3165.043,2811.53467,1
3165.5874,2866.41846,1
3165.68066,2615.78979,1
3165.88916,2768.355,1
3165.93262,2745.63843,1
3165.96436,2767.816,1
3166.1272,2607.80249,1
3166.45752,2751.85669,1
3166.547,2973.94238,1
3166.54834,2750.44922,1
3166.57715,2770.5752,1
3166.59741,2808.124,1
3166.78418,2909.31934,1
3166.815,2569.56421,1
3166.85864,2872.45166,1
3167.04248,2852.82544,1
3167.27173,2814.29346,1
3167.4126,2767.15039,1
3167.58081,3020.897,1
3168.26172,2747.755,1
3168.406,2677.95874,1
3168.426,2734.268,1
3168.656,2770.99268,1
3168.767,2729.74048,1
3169.01025,2620.33765,1
3169.076,2695.35083,1
3169.14844,2663.239,1
3169.34131,2789.01855,1
3169.442,2906.33862,1
3169.46338,2582.55249,1
3169.54956,2702.533,1
3169.631,2761.934,1
3169.66724,2734.052,1
3169.73486,2832.036,1
3169.77124,2809.252,1
3169.772,2763.75879,1
3169.84277,2863.03223,1
3169.9043,2801.586,1
3169.94922,2665.40942,1
3170.00952,2796.25781,1
3170.09985,2922.7832,1
3170.12549,2780.3562,1
3170.218,2816.80884,1
3170.28662,2797.62842,1
3170.40845,2688.48071,1
3170.47534,2806.04175,1
3170.48535,2719.399,1
3170.51123,2778.057,1
3170.54858,2812.33057,1
3170.681,2849.89722,1
3170.964,2857.69873,1
3171.17065,2776.419,1
3171.24976,2802.801,1
3171.33813,2809.812,1
3171.96729,2761.8894,1
3172.00562,2754.98584,1
3172.32275,2717.25635,1
3172.35083,2882.55933,1
3172.43262,2779.94043,1
3172.443,2814.72437,1
3172.54565,2857.37549,1
3172.68872,2809.075,1
3172.72559,2754.02173,1
3172.74658,2796.64526,1
3172.93262,2800.206,1
3173.03931,2784.618,1
3173.046,2604.65015,1
3173.12671,2814.30762,1
3173.214,2673.48828,1
3173.29224,2820.572,1
3173.31445,2676.752,1
3173.342,2770.14648,1
3173.40845,2711.55542,1
3173.52515,2889.368,1
3173.71045,2845.882,1
3173.75757,2852.1416,1
3174.29932,2668.19,1
3174.406,2707.272,1
3174.61182,2855.0144,1
3174.76147,2776.30347,1
3174.80957,2921.49561,1
3174.82861,2786.43433,1
3174.926,2827.12183,1
3175.00439,2868.12622,1
3175.07861,2798.48462,1
3175.19531,2691.49878,1
3175.23071,2661.36621,1
3175.24219,2697.83057,1
3175.24756,2669.9165,1
3175.264,2772.14429,1
3175.51,2743.631,1
3175.54736,2742.78638,1
3175.55933,2730.787,1
3175.57031,2673.25342,1
3175.6687,2935.32056,1
3175.741,2739.70386,1
3175.82861,2748.142,1
3175.9375,2716.33374,1
3175.954,2827.09351,1
3175.97046,2951.85571,1
3175.99048,2737.564,1
3176.09424,2701.47119,1
3176.31274,2647.142,1
3176.39331,2726.85278,1
3176.447,2808.089,1
3176.54785,2756.31885,1
3176.55029,2788.38135,1
3176.619,2772.98462,1
3176.6377,2687.0686,1
3176.67358,2716.499,1
3176.76074,2726.5957,1
3176.9,2845.621,1
3176.94775,2839.77856,1
3177.03442,2708.80127,1
3177.2373,2766.742,1
3177.24951,2851.209,1
3177.27832,2740.743,1
3177.44482,2803.87549,1
3177.446,2733.81934,1
3177.58569,2984.89014,1
3177.851,2873.72314,1
3177.93823,2768.68335,1
3178.27539,2782.38721,1
3178.30518,2776.29688,1
3178.378,2880.81421,1
3178.42822,2788.22974,1
3178.567,2680.48853,1
3179.08252,2752.82446,1
3179.11328,2712.32764,1
3179.39429,2760.85815,1
3179.4126,2739.69336,1
3179.6145,2694.68921,1
3180.08057,2678.60083,1
3180.12622,2755.244,1
3180.273,2768.372,1
3180.437,2796.972,1
3180.50269,2855.7522,1
3180.58081,2708.5376,1
3180.648,2702.19141,1
3180.65112,2941.03564,1
3180.70239,2804.23486,1
3180.73315,2673.61279,1
3180.77563,2776.24878,1
3180.82251,2812.83838,1
3180.88477,2543.97339,1
3180.93457,2811.916,1
3181.00854,2809.95947,1
3181.37183,2714.614,1
3181.549,2638.87549,1
3181.64282,2748.49365,1
3181.7644,2804.068,1
3181.89,2859.626,1
3182.10742,2778.31055,1
3182.27075,2814.83984,1
3182.302,2890.23657,1
3182.326,2768.70215,1
3182.34375,2812.13281,1
3182.437,2816.29,1
3182.45117,2707.22559,1
3182.55933,2733.10229,1
3182.651,2882.20264,1
3182.86377,2848.71387,1
3183.00977,2684.25635,1
3183.02661,2724.13818,1
3183.09131,2999.72778,1
3183.10938,2756.07617,1
3183.31836,2791.42773,1
3183.38965,2689.48657,1
3183.42871,2716.39063,1
3183.64624,2771.842,1
3183.69678,2640.24658,1
3183.77148,2735.07349,1
3183.81958,2864.80444,1
3183.83838,2869.22144,1
3184.01587,2817.014,1
3184.08252,2874.44482,1
3184.13257,2753.80566,1
3184.15967,2651.16,1
3184.16553,2832.87451,1
3184.2,2741.83325,1
3184.38037,2706.34326,1
3184.55078,2756.245,1
3184.57446,2723.55933,1
3184.6167,2824.80957,1
3184.74463,2804.44214,1
3184.795,2733.41333,1
3184.8335,2843.93457,1
3184.851,2707.61743,1
3184.97314,2821.06714,1
3185.02417,2893.192,1
3185.0437,2601.78369,1
3185.12866,2765.321,1
3185.1875,2739.32764,1
3185.22632,2829.764,1
3185.32349,2757.715,1
3185.61157,2783.816,1
3185.64038,2817.64185,1
3185.64966,2851.246,1
3185.7146,2793.53,1
3185.88574,2715.23242,1
3185.92041,2779.96729,1
3186.141,2675.78027,1
3186.19653,2862.6228,1
3186.28882,2715.61035,1
3186.34,2830.12061,1
3186.421,2852.24976,1
3186.50415,2850.55884,1
3186.702,2705.691,1
3186.74854,2875.98145,1
3186.75537,2754.03735,1
3186.82349,2781.05981,1
3186.96362,2747.79565,1
3186.996,2974.72339,1
3187.057,2806.03,1
3187.0896,2905.965,1
3187.23828,2759.88745,1
3187.38477,2721.32251,1
3187.4104,2709.4563,1
3187.44629,2750.47729,1
3187.865,2791.15527,1
3187.89917,2739.07764,1
3187.97583,2748.088,1
3188.062,2761.43872,1
3188.11475,2840.05957,1
3188.119,2904.7854,1
3188.26221,2653.96851,1
3188.35571,2734.52661,1
3188.43677,2657.73828,1
3188.44531,2711.7312,1
3188.4624,2687.75464,1
3188.57739,2936.46362,1
3188.60864,2743.206,1
3188.62842,2814.20166,1
3188.89038,2635.759,1
3188.96045,2698.584,1
3188.99634,2790.19678,1
3189.06763,2719.52832,1
3189.08813,2877.02881,1
3189.09058,2790.8623,1
3189.21558,2843.52344,1
3189.27075,2869.548,1
3189.414,2815.10938,1
3189.43213,2872.92163,1
3189.47388,2859.62354,1
3189.5918,2750.15723,1
3189.63037,2705.614,1
3189.67188,2723.77124,1
3189.68433,2853.25879,1
3189.72461,2716.76733,1
3189.783,2906.5,1
3189.86719,2911.677,1
3189.91,2904.49023,1
3189.931,2652.62817,1
3189.981,2869.20923,1
3189.99683,2608.877,1
3190.26514,2742.20337,1
3190.28125,2843.157,1
3190.35767,2755.47241,1
3190.41333,2795.13135,1
3190.419,2883.58057,1
3190.49854,2783.123,1
3190.51538,2752.111,1
3190.56616,2782.625,1
3190.74854,2929.78125,1
3190.8833,2689.35474,1
3191.00049,2805.11279,1
3191.05273,2899.69214,1
3191.16162,2855.477,1
3191.22168,2842.13525,1
3191.24268,2713.585,1
3191.35083,2787.924,1
3191.35254,2911.50977,1
3191.374,2795.9707,1
3191.429,2660.88721,1
3191.547,2744.754,1
3191.62769,2822.47266,1
3191.656,2805.56934,1
3191.66138,2774.037,1
3191.701,2704.80933,1
3191.71265,2838.05151,1
3191.736,2767.74585,1
3191.89087,2689.42383,1
3191.92578,2926.41675,1
3191.94385,2859.53076,1
3191.98315,2829.567,1
3192.16772,2808.797,1
3192.17188,2791.2334,1
3192.30542,2841.41943,1
3192.34839,2851.895,1
3192.41357,2774.41553,1
3192.45386,2705.697,1
3192.575,2598.02173,1
3192.58643,2956.721,1
3192.62842,2725.34741,1
3192.73242,2673.02368,1
3192.77783,2778.325,1
3192.92139,2675.56152,1
3193.098,2702.24829,1
3193.10181,2712.14478,1
3193.12671,2769.0376,1
3193.13062,2764.53931,1
3193.13086,2688.28467,1
3193.18555,2893.42163,1
3193.377,2757.77,1
3193.50073,2736.518,1
3193.59155,2651.59644,1
3193.62939,2755.465,1
3193.6748,2864.06543,1
3193.72754,2780.10913,1
3193.771,2815.79736,1
3193.81665,2773.70679,1
3193.844,2651.496,1
3193.85449,2678.88037,1
3193.8916,2821.15576,1
3193.97778,2798.89185,1
3193.98145,2900.43066,1
3194.04761,2909.773,1
3194.138,2796.32349,1
3194.19141,2813.24854,1
3194.40649,2727.34058,1
3194.552,2868.38721,1
3194.603,2903.423,1
3194.62842,2825.471,1
3194.83228,2676.55273,1
3194.90674,2858.10718,1
3194.92432,2619.83423,1
3194.97046,2847.05786,1
3195.09473,2879.62354,1
3195.134,2999.59863,1
3195.18945,2739.45,1
3195.21387,2906.63257,1
3195.253,2731.95337,1
3195.316,2699.71875,1
3195.407,2743.157,1
3195.566,2909.13525,1
3195.636,2789.46924,1
3195.69238,2739.22119,1
3195.69775,2803.32764,1
3195.89771,2905.404,1
3195.89868,2712.56934,1
3195.91455,2567.881,1
3196.12427,2754.01855,1
3196.1438,2795.18677,1
3196.277,2818.01416,1
3196.30737,2789.64844,1
3196.332,2805.03,1
3196.40674,2776.36963,1
3196.45361,2727.12866,1
3196.642,2860.75684,1
3196.67676,2766.56274,1
3196.75513,2847.19141,1
3196.91382,2662.96851,1
3197.013,2897.35156,1
3197.03052,2754.41382,1
3197.08765,2815.06323,1
3197.121,2880.12085,1
3197.15625,2646.95679,1
3197.19385,2797.759,1
3197.21948,2841.40845,1
3197.31445,2774.9646,1
3197.48169,2816.552,1
3197.595,2848.62134,1
3197.666,2844.814,1
3197.6748,2807.065,1
3197.78125,2787.401,1
3197.889,2781.32471,1
3197.9895,2837.08838,1
3198.03223,2821.22217,1
3198.1333,2860.2168,1
3198.214,2865.47363,1
3198.2666,2660.78564,1
3198.35986,2695.18164,1
3198.37842,2700.34277,1
3198.3855,2912.12817,1
3198.499,2728.86157,1
3198.551,2829.41235,1
3198.574,2802.055,1
3198.75757,2745.35547,1
3198.80981,2726.38623,1
3198.84131,2905.37939,1
3198.87622,2779.70117,1
3199.10547,2869.60669,1
3199.15356,2832.61938,1
3199.17041,2916.69238,1
3199.25977,2973.79688,1
3199.32471,2964.58936,1
3199.39185,2766.69287,1
3199.438,2785.29248,1
3199.4458,2846.26587,1
3199.63281,2716.707,1
3199.64771,2746.85,1
3199.69531,2694.92554,1
3199.74927,2847.87231,1
3199.75317,2725.82642,1
3199.84253,2760.0188,1
3199.847,2886.7,1
3199.868,2704.45923,1
3200.15161,2795.8916,1
3200.15771,2846.80933,1
3200.252,2570.55151,1
3200.36523,2790.09253,1
3200.536,2808.14453,1
3200.539,2709.95947,1
3200.5603,2678.785,1
3200.596,2757.32324,1
3200.666,2986.38525,1
3200.72949,2829.25537,1
3200.803,2968.794,1
3200.80884,2791.008,1
3200.88281,2805.04272,1
3200.971,2755.9458,1
3200.9917,2793.722,1
3201.03418,2772.86353,1
3201.08813,2810.09131,1
3201.182,2899.311,1
3201.27319,2914.71387,1
3201.37158,2918.52319,1
3201.57813,2919.588,1
3201.584,2926.48462,1
3201.63843,2804.01147,1
3201.67139,2912.90137,1
3201.749,2743.67017,1
3201.76123,2933.51367,1
3201.941,2764.48828,1
3201.94678,2739.04858,1
3202.05249,2722.92432,1
3202.06836,2845.48828,1
3202.133,2752.96533,1
3202.19556,2834.86548,1
3202.27637,2834.196,1
3202.404,2814.359,1
3202.50635,2721.95264,1
3202.55957,2849.42944,1
3202.68628,2785.7168,1
3202.69971,2556.21729,1
3202.76318,2944.481,1
3202.812,2635.90918,1
3202.90332,2833.53247,1
3202.99072,2759.53564,1
3202.99927,2785.75269,1
3203.00562,2791.02563,1
3203.014,2733.668,1
3203.02881,2753.7627,1
3203.05151,2676.59229,1
3203.05347,2873.94165,1
3203.10278,2953.31616,1
3203.10449,2825.862,1
3203.1062,2789.54834,1
3203.188,2703.18579,1
3203.21851,2757.51831,1
3203.30029,2992.50781,1
3203.41064,2867.24219,1
3203.432,2954.357,1
3203.48486,2713.48242,1
3203.555,2831.1062,1
3203.64258,2853.75342,1
3203.668,2785.00464,1
3203.727,2698.22534,1
3203.7312,2850.24048,1
3203.85522,2924.57837,1
3203.932,2612.8042,1
3203.95581,2850.40186,1
3203.98584,2854.68579,1
3204.13184,2741.09521,1
3204.17114,2683.6665,1
3204.276,2691.54785,1
3204.351,2711.52563,1
3204.39258,2701.57813,1
3204.4165,2782.89771,1
3204.44727,2774.72876,1
3204.45581,2818.83521,1
3204.52417,2730.928,1
3204.52539,2771.51343,1
3204.54468,2703.84229,1
3204.57544,2892.151,1
3204.61,2828.54956,1
3204.635,2695.94,1
3204.668,2801.158,1
3204.67822,2847.55957,1
3204.71216,2805.296,1
3204.7793,2716.92871,1
3204.80957,2726.21313,1
3204.912,2801.5896,1
3204.946,2816.31372,1
3205.199,2832.21533,1
3205.218,2706.258,1
3205.294,2865.161,1
3205.32813,2706.75244,1
3205.406,2754.392,1
3205.427,2766.03247,1
3205.47656,2794.44385,1
3205.5957,2803.22266,1
3205.6333,2645.74243,1
3205.72314,2608.82178,1
3205.7644,2784.696,1
3205.77734,2946.95313,1
3205.79614,2784.35571,1
3205.809,2805.42041,1
3205.85,2809.58716,1
3205.90552,2670.885,1
3206.01636,2780.49146,1
3206.06836,2614.41943,1
3206.12915,2768.12378,1
3206.151,2758.25366,1
3206.26563,2811.50049,1
3206.27075,2965.20044,1
3206.31128,2708.37354,1
3206.35059,2776.574,1
3206.67163,2833.841,1
3206.751,2733.331,1
3206.77686,2748.09131,1
3206.8042,2728.26929,1
3206.81616,2624.64233,1
3206.81787,2853.18872,1
3206.88013,2801.90039,1
3206.97119,2737.38257,1
3207.009,2878.94727,1
3207.05078,2735.616,1
3207.204,2611.89355,1
3207.23242,2711.24951,1
3207.2627,2819.11035,1
3207.27026,2881.39233,1
3207.28882,2658.37256,1
3207.32764,2895.16479,1
3207.35913,2816.39917,1
3207.42847,2770.657,1
3207.44287,2799.35229,1
3207.487,2772.03345,1
3207.57886,2801.73682,1
3207.58936,2853.52075,1
3207.663,2748.869,1
3207.7207,2847.255,1
3207.73462,2735.73315,1
3207.737,2908.58569,1
3207.81616,2790.489,1
3207.88428,2836.20313,1
3207.98413,2697.44629,1
3208.10034,2685.969,1
3208.152,2874.244,1
3208.276,2856.82617,1
3208.34814,2820.16113,1
3208.34985,2996.142,1
3208.45386,2885.14771,1
3208.525,2771.45337,1
3208.595,2801.9043,1
3208.68018,2842.22583,1
3208.76367,2811.00879,1
3208.80249,2908.90161,1
3208.848,2688.42017,1
3208.87769,2741.362,1
3208.883,2621.55737,1
3208.90869,2920.14722,1
3208.909,2837.51343,1
3208.91357,2827.299,1
3209.01636,2780.1958,1
3209.098,2890.19922,1
3209.14819,2645.85986,1
3209.15625,2775.453,1
3209.16357,2801.026,1
3209.16821,2911.48584,1
3209.20142,2680.32373,1
3209.219,2759.677,1
3209.22852,2675.35986,1
3209.28833,2661.65356,1
3209.384,2844.96948,1
3209.52954,2882.58032,1
3209.61938,2715.056,1
3209.626,2904.9895,1
3209.65771,2828.28955,1
3209.742,2800.703,1
3209.74341,2863.75977,1
3209.773,2783.442,1
3209.854,2792.49658,1
3209.95215,2741.40259,1
3210.011,2792.09521,1
3210.09473,2853.38257,1
3210.16235,2863.47021,1
3210.19067,2745.56787,1
3210.23071,2731.5498,1
3210.26538,2755.96,1
3210.31665,2831.524,1
3210.3877,2693.48218,1
3210.58569,2867.77441,1
3210.593,2775.35718,1
3210.63135,2818.28857,1
3210.82422,2693.522,1
3210.84253,2832.85571,1
3210.88428,2830.33813,1
3210.932,2823.74878,1
3210.93286,2718.63672,1
3210.9834,2905.3335,1
3211.013,2746.96631,1
3211.06665,2688.8252,1
3211.12549,2841.303,1
3211.34,2738.501,1
3211.35,2858.24341,1
3211.43286,2843.9353,1
3211.50781,2747.52075,1
3211.6228,2832.09473,1
3211.70752,2763.87744,1
3211.7146,2857.21851,1
3211.753,2808.27954,1
3211.773,2805.26929,1
3211.7998,2940.479,1
3211.88281,2799.92383,1
3211.94238,2894.3208,1
3212.025,2784.357,1
3212.02954,2698.48657,1
3212.053,2745.51929,1
3212.118,2644.75586,1
3212.135,2849.37256,1
3212.19727,2750.239,1
3212.55786,2719.68213,1
3212.566,2811.77173,1
3212.599,2753.09,1
3212.62085,2757.002,1
3212.67871,2689.30225,1
3212.71851,2946.879,1
3212.80054,2902.90356,1
3212.87354,2910.07544,1
3212.97534,2726.60425,1
3213.05371,2991.01685,1
3213.09082,2775.49731,1
3213.115,2905.62,1
3213.25,2740.59058,1
3213.266,2815.1814,1
3213.2915,2743.84131,1
3213.33838,2699.842,1
3213.43237,2853.22021,1
3213.47876,2791.4917,1
3213.48267,2790.75049,1
3213.51587,2697.564,1
3213.59,2826.06543,1
3213.64429,2657.28931,1
3213.65723,2863.32349,1
3213.65771,2892.96826,1
3213.6604,2891.20313,1
3213.89258,2664.69482,1
3213.9,2718.66675,1
3214.11157,2725.69971,1
3214.13965,2829.84448,1
3214.20581,2770.85278,1
3214.22656,2871.671,1
3214.232,2995.487,1
3214.2395,2737.80762,1
3214.257,2773.84839,1
3214.30518,2667.72,1
3214.31665,2824.30835,1
3214.35962,2744.40918,1
3214.4502,2807.25513,1
3214.52441,2789.96729,1
3214.742,2910.14453,1
3214.87817,2767.573,1
3214.963,2687.481,1
3215.07373,2712.254,1
3215.113,2889.295,1
3215.1355,2790.12329,1
3215.17871,2707.952,1
3215.24023,2682.53418,1
3215.25171,2825.48047,1
3215.27832,2813.02954,1
3215.46265,2672.0293,1
3215.48462,2875.317,1
3215.52368,2759.73315,1
3215.562,2909.33984,1
3215.573,2854.16235,1
3215.6228,2680.93726,1
3215.629,2794.27148,1
3215.63721,2714.44019,1
3215.65527,2824.71362,1
3215.66284,2751.46167,1
3215.66357,2820.99585,1
3215.69971,2761.583,1
3215.70166,2760.62817,1
3215.70557,2837.81543,1
3215.77563,2889.486,1
3215.81348,2788.53784,1
3215.815,2644.13623,1
3216.04248,2816.93,1
3216.09253,2711.91431,1
3216.10645,2860.58325,1
3216.1084,2738.58984,1
3216.20752,2684.47754,1
3216.27539,2727.33374,1
3216.27539,2704.88013,1
3216.28564,2879.09326,1
3216.29224,2899.657,1
3216.39063,2771.00781,1
3216.392,2760.09814,1
3216.454,2802.185,1
3216.45654,2774.469,1
3216.46558,2685.203,1
3216.46875,2776.95215,1
3216.59668,2669.39819,1
3216.738,2934.94482,1
3216.82422,2839.09033,1
3216.851,2810.147,1
3216.93921,2745.41431,1
3216.978,2790.34351,1
3217.00171,2890.93359,1
3217.03027,2738.77441,1
3217.03174,2759.286,1
3217.08228,2650.45459,1
3217.168,2762.73169,1
3217.1748,2802.85522,1
3217.188,2713.86133,1
3217.20557,2878.33813,1
3217.25366,2856.04565,1
3217.28027,2740.11987,1
3217.30884,2940.14038,1
3217.3125,2832.523,1
3217.384,2703.73633,1
3217.427,2808.39478,1
3217.48169,2844.56958,1
3217.51538,2895.25586,1
3217.64722,2750.27368,1
3217.66968,2822.153,1
3217.67114,2953.58276,1
3217.688,2836.972,1
3217.74048,2767.74146,1
3217.74146,2673.47583,1
3217.82471,2820.20337,1
3217.826,2676.761,1
3217.904,2812.37036,1
3217.9707,2851.28027,1
3218.04541,2950.28516,1
3218.07324,2740.5293,1
3218.082,2863.67236,1
3218.16919,2715.71533,1
3218.27979,3004.25854,1
3218.311,2703.69019,1
3218.31226,2838.06226,1
3218.397,2936.9502,1
3218.49878,2758.988,1
3218.569,2776.74414,1
3218.569,2825.00513,1
3218.57544,2771.22852,1
3218.59082,2880.40332,1
3218.6792,2904.38965,1
3218.75244,2764.42773,1
3218.80371,2885.65527,1
3218.823,2760.6665,1
3218.843,2869.73975,1
3218.84375,2692.91138,1
3218.905,2715.824,1
3218.912,2846.47681,1
3219.01074,2704.48755,1
3219.10156,2749.13281,1
3219.16382,2925.184,1
3219.18066,2886.81421,1
3219.27026,2873.16577,1
3219.2876,2699.42773,1
3219.29126,2854.407,1
3219.297,2793.15161,1
3219.335,2881.91333,1
3219.36621,2855.096,1
3219.37573,2681.07544,1
3219.417,2660.47827,1
3219.50073,2849.05981,1
3219.59521,2793.92041,1
3219.69287,2805.738,1
3219.70166,2884.784,1
3219.73364,2781.57471,1
