Ch1 Amplitude,Ch2 Amplitude,Cluster
3048.68872,2892.71875,1
3048.69116,2836.96875,1
3048.702,3022.75537,1
3048.71069,2776.73584,1
3048.72656,2894.64722,1
3048.75,2813.60376,1
3048.76563,2747.626,1
3048.76831,2848.21777,1
3048.76953,2895.96167,1
3048.77319,2783.95776,1
3048.82617,2910.941,1
3048.83447,2825.54,1
3048.85449,2794.30127,1
3048.93652,2928.07446,1
3048.95459,2827.01416,1
3049.022,2942.72876,1
3049.025,3012.30371,1
3049.02759,2814.9624,1
3049.06323,2841.9165,1
3049.07813,2824.19067,1
3049.08276,2794.54663,1
3049.10669,2943.02661,1
3049.15527,2861.06543,1
3049.16821,2951.6,1
3049.17188,2956.902,1
3049.18555,2939.156,1
3049.192,2914.83716,1
3049.20923,2831.985,1
3049.22729,2810.93359,1
3049.23828,2701.05664,1
3049.2478,2822.55029,1
3049.27148,2800.46143,1
3049.27515,2896.59766,1
3049.30078,2914.78979,1
3049.35083,2893.602,1
3049.37964,2929.29248,1
3049.39624,2941.68848,1
3049.48413,2880.71484,1
3049.53955,2930.69165,1
3049.55176,2683.69946,1
3049.55762,2808.71,1
3049.614,2897.57178,1
3049.617,2782.9978,1
3049.62817,2860.91846,1
3049.65332,2865.148,1
3049.669,2949.68,1
3049.67041,2786.40576,1
3049.70728,2856.85474,1
3049.74487,2796.22461,1
3049.752,2738.77832,1
3049.77515,3016.74219,1
3049.77612,2910.86572,1
3049.81055,2930.47241,1
3049.816,2920.05762,1
3049.81738,3147.69922,1
3049.82178,2768.698,1
3049.82715,2764.61987,1
3049.84,2993.3186,1
3049.85,2824.3623,1
3049.8584,2771.40918,1
3049.8667,2980.41528,1
3049.88037,2941.175,1
3049.893,2761.971,1
3049.927,2921.94653,1
3049.93457,2761.14722,1
3049.97437,2817.101,1
3050.014,2801.67627,1
3050.01587,2849.852,1
3050.01685,2833.62671,1
3050.02124,2596.34717,1
3050.0332,2898.08887,1
3050.055,2841.53052,1
3050.10229,2927.099,1
3050.12036,2859.55127,1
3050.14966,2977.99487,1
3050.15942,2949.17432,1
3050.169,2884.05444,1
3050.225,2888.42065,1
3050.24463,2977.19165,1
3050.25586,2833.49316,1
3050.259,2826.92236,1
3050.25977,2893.31836,1
3050.26758,2701.80127,1
3050.27515,3020.70776,1
3050.394,2832.715,1
3050.402,2939.08765,1
3050.40234,2757.05981,1
3050.42627,2847.79639,1
3050.44873,2808.098,1
3050.4812,2849.14038,1
3050.50464,2949.95947,1
3050.5127,2759.274,1
3050.53613,2957.02,1
3050.55713,2898.48267,1
3050.56323,2919.717,1
3050.564,2803.81152,1
3050.60327,2874.45972,1
3050.63477,2895.31226,1
3050.64063,2833.67944,1
3050.64844,2888.72852,1
3050.64868,2884.27734,1
3050.68481,3015.88843,1
3050.69751,2790.38428,1
3050.70947,2933.515,1
3050.71655,2856.695,1
3050.725,2887.67456,1
3050.77246,2864.7583,1
3050.80249,2837.23975,1
3050.82715,2934.69775,1
3050.84229,2820.18213,1
3050.848,2962.886,1
3050.85864,2861.55835,1
3050.85962,2870.45874,1
3050.863,2835.984,1
3050.879,2970.7356,1
3050.886,3106.627,1
3050.91919,2794.75049,1
3050.929,2939.698,1
3050.96484,3185.19019,1
3050.97559,2784.68237,1
3050.982,2811.6626,1
3050.98438,2760.28345,1
3051.02319,3016.047,1
3051.032,2852.92749,1
3051.044,2854.63843,1
3051.05737,2875.20874,1
3051.06226,2583.58521,1
3051.07422,2714.04858,1
3051.09668,2763.08545,1
3051.12622,2770.04761,1
3051.137,2808.80835,1
3051.18384,2929.983,1
3051.24658,2949.92944,1
3051.266,2873.37964,1
3051.2688,2712.98,1
3051.28027,2970.74976,1
3051.30371,2713.09131,1
3051.31055,2736.93555,1
3051.37329,2946.69336,1
3051.37817,2887.81226,1
3051.387,2826.23242,1
3051.42578,2927.61938,1
3051.45044,2828.49219,1
3051.464,2933.61719,1
3051.54468,2806.71875,1
3051.57642,2849.72241,1
3051.59814,2844.62256,1
3051.66333,2796.98584,1
3051.70142,2980.04468,1
3051.70215,2994.93433,1
3051.70679,2714.71167,1
3051.70776,2895.87842,1
3051.71851,2770.93,1
3051.7478,3005.29077,1
3051.76367,2872.115,1
3051.80249,2844.839,1
3051.84717,2860.395,1
3051.84814,2839.56958,1
3051.86328,2816.14966,1
3051.89648,2907.43213,1
3051.899,2881.39771,1
3051.91,2960.5105,1
3051.9126,2786.99951,1
3051.93579,2713.969,1
3051.948,2848.72046,1
3051.9668,2826.98584,1
3051.97241,2917.73584,1
3051.986,2842.44873,1
3051.999,2943.23877,1
3052.0144,2685.70752,1
3052.01685,2925.59155,1
3052.0293,2949.57373,1
3052.0437,2833.24951,1
3052.04419,2901.586,1
3052.04956,2753.15479,1
3052.05029,2813.747,1
3052.067,2702.32959,1
3052.072,2704.676,1
3052.106,2830.9668,1
3052.18872,2898.67944,1
3052.21167,2894.15186,1
3052.21484,2864.848,1
3052.21826,2854.01685,1
3052.22021,2789.064,1
3052.22729,3038.42065,1
3052.236,2967.4104,1
3052.24487,2914.96777,1
3052.24951,2847.574,1
3052.28882,2909.42578,1
3052.31763,2968.74927,1
3052.31787,2632.47876,1
3052.36255,2962.62256,1
3052.39136,2848.54419,1
3052.39526,2786.88574,1
3052.403,2755.447,1
3052.405,2840.937,1
3052.41,2864.50732,1
3052.425,2844.14917,1
3052.47168,2773.49731,1
3052.477,2795.644,1
3052.495,3043.9397,1
3052.49951,2804.16016,1
3052.50757,2826.739,1
3052.522,3089.93823,1
3052.575,2852.46973,1
3052.592,2856.94824,1
3052.60571,2850.36,1
3052.61841,2907.44653,1
3052.6394,3080.07739,1
3052.64746,2920.477,1
3052.655,2899.99268,1
3052.66626,2952.873,1
3052.691,2835.118,1
3052.73486,3046.29224,1
3052.76025,2838.22314,1
3052.77,2654.308,1
3052.772,2873.792,1
3052.77954,2887.87549,1
3052.78467,2971.68066,1
3052.812,2807.534,1
3052.833,2794.8064,1
3052.85132,2951.444,1
3052.86548,2976.74536,1
3052.91333,3149.1438,1
3052.91431,2821.71143,1
3052.9563,2850.26,1
3052.96216,2744.71631,1
3052.97119,2917.73315,1
3052.9856,2894.07739,1
3053.01855,2960.02661,1
3053.02246,2889.64331,1
3053.03076,2833.082,1
3053.0332,2808.52368,1
3053.04688,2835.94751,1
3053.0542,2836.517,1
3053.06323,2842.37329,1
3053.0752,2903.95825,1
3053.141,2885.16138,1
3053.16187,2748.09155,1
3053.18335,2834.438,1
3053.18433,2754.394,1
3053.18677,2766.85449,1
3053.19238,2852.66528,1
3053.30371,2925.815,1
3053.30762,2905.944,1
3053.317,3083.969,1
3053.343,2817.491,1
3053.379,2958.1167,1
3053.38843,2939.29053,1
3053.38965,2815.76514,1
3053.392,2868.32153,1
3053.393,2825.53613,1
3053.39331,2724.37549,1
3053.43335,2769.28125,1
3053.45044,3007.906,1
3053.45435,2840.336,1
3053.46167,2751.64136,1
3053.525,2758.56323,1
3053.54663,2791.2478,1
3053.549,2794.36,1
3053.55322,2799.491,1
3053.63013,2863.08838,1
3053.662,2693.647,1
3053.681,2735.14771,1
3053.684,2883.55176,1
3053.68945,2961.577,1
3053.705,2864.05762,1
3053.72119,2765.68115,1
3053.73267,2840.741,1
3053.75781,2723.03662,1
3053.76953,3000.82544,1
3053.77026,3004.97461,1
3053.771,2842.219,1
3053.8252,2840.26123,1
3053.833,2696.82715,1
3053.838,2814.95068,1
3053.846,2760.414,1
3053.85156,2995.84229,1
3053.85742,2914.09277,1
3053.8728,2957.07324,1
3053.87915,3061.63257,1
3053.893,2934.605,1
3053.91,2868.71265,1
3053.917,2926.69019,1
3053.93066,3046.19946,1
3053.931,2917.73315,1
3053.94287,2889.941,1
3053.98853,2978.95,1
3054.05225,2869.88159,1
3054.09277,2971.90576,1
3054.10425,2819.08276,1
3054.10522,2902.01953,1
3054.12231,2835.238,1
3054.15454,2834.05322,1
3054.15649,2942.01563,1
3054.15918,2683.03174,1
3054.17041,2901.94263,1
3054.17261,2871.58569,1
3054.17627,2890.2876,1
3054.19482,2857.802,1
3054.23755,2823.43335,1
3054.28882,2884.57056,1
3054.28979,3102.589,1
3054.29883,2824.35913,1
3054.30933,2931.27734,1
3054.357,2718.732,1
3054.391,2854.93359,1
3054.44775,3037.124,1
3054.44922,2772.88,1
3054.486,2854.53638,1
3054.48828,2900.11938,1
3054.49731,2955.56519,1
3054.52734,2978.06421,1
3054.5415,3002.14087,1
3054.55835,2886.06226,1
3054.58374,2994.386,1
3054.598,3110.83667,1
3054.61621,3049.13,1
3054.62842,2884.068,1
3054.63086,2787.59961,1
3054.70776,2956.87622,1
3054.7356,2940.325,1
3054.81616,2888.708,1
3054.81982,2867.75586,1
3054.89575,2979.00659,1
3054.91968,2823.8645,1
3054.9353,2886.70068,1
3054.94067,2958.6748,1
3054.97168,3031.53931,1
3055.02686,2860.309,1
3055.07373,2820.52637,1
3055.23022,2859.9082,1
3055.25928,2878.87451,1
3055.28149,2770.46167,1
3055.30933,2939.87427,1
3055.346,3010.83618,1
3055.42285,3070.42725,1
3055.42383,2723.06567,1
3055.426,2884.0354,1
3055.42651,2752.71045,1
3055.43262,2739.27734,1
3055.44849,2884.178,1
3055.479,2948.11328,1
3055.47949,2943.38037,1
3055.49414,2856.021,1
3055.5022,2848.10571,1
3055.549,2719.743,1
3055.563,2806.393,1
3055.59277,2782.38623,1
3055.59668,2868.1748,1
3055.662,2816.4314,1
3055.69556,2760.153,1
3055.73828,3128.77539,1
3055.76733,3002.436,1
3055.856,2827.81348,1
3055.88428,3080.39136,1
3055.91284,2896.08643,1
3055.96851,2774.77026,1
3055.969,2748.83423,1
3056.122,2812.96826,1
3056.13745,2865.8042,1
3056.14258,2847.313,1
3056.14282,2778.826,1
3056.14526,3084.342,1
3056.151,2848.74341,1
3056.15479,3011.716,1
3056.18652,2971.924,1
3056.199,2921.239,1
3056.23755,2796.5376,1
3056.24,2831.36938,1
3056.26,2903.64355,1
3056.26514,3049.50366,1
3056.27246,2850.4917,1
3056.27881,2867.52026,1
3056.2876,2934.50854,1
3056.296,3022.84131,1
3056.35767,2843.89429,1
3056.37085,2741.59473,1
3056.377,2804.21582,1
3056.38647,2832.285,1
3056.46118,3037.836,1
3056.46167,2942.67822,1
3056.49927,2833.07568,1
3056.54224,2799.94385,1
3056.543,2780.70654,1
3056.55884,2888.30151,1
3056.56665,2853.564,1
3056.59277,2753.3645,1
3056.60474,3011.01416,1
3056.65283,2712.96387,1
3056.65576,2950.15771,1
3056.67822,2752.69043,1
3056.69531,2832.78931,1
3056.75684,2772.3584,1
3056.7688,2754.3125,1
3056.77368,2816.573,1
3056.77466,2926.24,1
3056.77734,2880.111,1
3056.77832,2829.758,1
3056.7832,2918.616,1
3056.7937,2901.21143,1
3056.81079,2926.10352,1
3056.815,2780.49585,1
3056.82031,2902.7002,1
3056.884,2841.35669,1
3056.90527,2877.35571,1
3056.92456,2984.59814,1
3056.93237,2973.25635,1
3056.95386,2731.39917,1
3056.98462,3009.77148,1
3057.00586,2729.9978,1
3057.00732,3020.47925,1
3057.01367,2884.94385,1
3057.032,2831.17822,1
3057.04639,2951.68042,1
3057.05347,2979.88354,1
3057.05762,2877.64087,1
3057.062,3018.3,1
3057.105,2900.492,1
3057.10767,2887.7085,1
3057.115,2998.21924,1
3057.12085,2741.79883,1
3057.14087,2918.97168,1
3057.15234,3092.62036,1
3057.171,2729.087,1
3057.194,2871.122,1
3057.24658,2761.46631,1
3057.273,2800.806,1
3057.28052,3014.05859,1
3057.289,2834.33862,1
3057.29736,2676.69775,1
3057.29883,2922.69434,1
3057.308,2865.89282,1
3057.31738,2823.80957,1
3057.322,2951.5625,1
3057.325,2885.45532,1
3057.37744,2731.365,1
3057.38623,2919.53931,1
3057.40015,2736.94873,1
3057.43628,2939.07739,1
3057.441,2932.61963,1
3057.46362,3058.1355,1
3057.4895,2614.941,1
3057.526,3028.71948,1
3057.5293,2692.2146,1
3057.552,2989.85083,1
3057.58472,2901.68945,1
3057.628,2928.113,1
3057.64575,2976.94214,1
3057.65259,3108.05981,1
3057.66455,2885.32764,1
3057.6748,2902.47437,1
3057.725,2848.18774,1
3057.805,3136.44482,1
3057.84961,2856.54956,1
3057.87769,3034.36084,1
3057.887,3088.56836,1
3057.90552,2927.597,1
3057.91235,2774.04688,1
3057.917,2837.33643,1
3057.92871,2789.81445,1
3057.953,2799.33936,1
3058.012,2828.51172,1
3058.09619,2796.90259,1
3058.12085,2773.87329,1
3058.126,2866.543,1
3058.1748,2759.90063,1
3058.281,2783.826,1
3058.29346,2958.66357,1
3058.316,2837.03,1
3058.33716,2808.09619,1
3058.34619,2967.193,1
3058.35449,2933.465,1
3058.3938,2817.22144,1
3058.39771,2892.45337,1
3058.40039,2915.20435,1
3058.40527,2931.467,1
3058.40771,2960.94165,1
3058.41333,2911.58,1
3058.41479,2727.98218,1
3058.475,2913.49121,1
3058.55859,2863.97559,1
3058.566,2867.01245,1
3058.63086,2943.5708,1
3058.67383,2998.222,1
3058.73267,2682.03882,1
3058.739,2838.53076,1
3058.749,2852.53833,1
3058.75781,2787.837,1
3058.77661,2889.05518,1
3058.79956,2731.39648,1
3058.86035,2801.331,1
3058.8606,2788.97021,1
3058.88062,2713.6875,1
3058.88452,2844.15942,1
3058.93384,2990.954,1
3058.9563,2935.80176,1
3058.97437,2964.91333,1
3058.97876,3052.69775,1
3058.98486,2733.66016,1
3058.986,2950.09424,1
3059.0022,2981.73169,1
3059.00269,2911.92725,1
3059.00537,2779.71826,1
3059.02148,2888.05615,1
3059.05762,2977.426,1
3059.05884,2718.27271,1
3059.06128,2925.03638,1
3059.159,2960.58569,1
3059.16919,2928.312,1
3059.18359,3099.77637,1
3059.263,2752.851,1
3059.27319,2635.88428,1
3059.30225,2750.62866,1
3059.334,2927.826,1
3059.345,2787.314,1
3059.34766,2995.14258,1
3059.35254,2884.57056,1
3059.363,2946.49731,1
3059.38428,2933.46143,1
3059.395,2908.76953,1
3059.402,2894.28076,1
3059.433,2705.74487,1
3059.435,2878.54736,1
3059.43555,2689.24658,1
3059.47754,2841.82983,1
3059.48413,2736.34741,1
3059.50464,2905.03979,1
3059.54834,2975.38257,1
3059.58862,2871.66431,1
3059.597,3003.05981,1
3059.617,2903.58667,1
3059.63647,2736.53247,1
3059.645,2961.643,1
3059.67871,2730.48462,1
3059.68433,2852.58,1
3059.70557,3063.73535,1
3059.717,2888.55347,1
3059.7373,2841.864,1
3059.80957,3159.20972,1
3059.81348,2972.76245,1
3059.8147,2931.19019,1
3059.82031,3028.23584,1
3059.82642,2940.54517,1
3059.94946,2735.52441,1
3059.972,2748.64771,1
3059.98364,2986.372,1
3059.99048,2862.39966,1
3060.02051,3002.6438,1
3060.05322,2841.624,1
3060.057,2859.88916,1
3060.10352,2898.34033,1
3060.11816,2726.79858,1
3060.12329,2830.20166,1
3060.15674,3037.27026,1
3060.15942,3003.5376,1
3060.16284,2810.02246,1
3060.19043,2901.08765,1
3060.21167,2774.18066,1
3060.2168,2970.453,1
3060.25073,2933.081,1
3060.254,2888.687,1
3060.278,2972.21631,1
3060.315,2891.66016,1
3060.34546,2778.105,1
3060.407,2644.53784,1
3060.41,3018.355,1
3060.445,2798.96631,1
3060.44946,2905.933,1
3060.46,2732.29688,1
3060.46655,2863.82983,1
3060.47754,2900.61841,1
3060.48926,2917.40112,1
3060.499,3014.453,1
3060.515,3039.16748,1
3060.54761,2928.215,1
3060.555,2927.86182,1
3060.5835,3051.27954,1
3060.60669,2870.315,1
3060.63672,2842.51514,1
3060.63745,2791.513,1
3060.6394,2723.99536,1
3060.682,2873.35938,1
3060.69165,2868.48828,1
3060.695,2768.20337,1
3060.70825,2802.50171,1
3060.71313,3049.81372,1
3060.75171,2861.56616,1
3060.78076,2874.898,1
3060.78687,2956.44751,1
3060.789,2992.836,1
3060.792,2843.34985,1
3060.79468,2952.66162,1
3060.8584,2878.34937,1
3060.866,2875.70557,1
3060.86719,2816.71069,1
3060.87476,2711.22266,1
3060.88159,2992.94775,1
3060.94165,2926.07666,1
3060.99243,2927.468,1
3061.0376,3021.39526,1
3061.03857,2911.47827,1
3061.06885,2944.52368,1
3061.09619,2926.59668,1
3061.1687,2706.7998,1
3061.182,2950.00952,1
3061.18677,2851.81079,1
3061.198,3065.31274,1
3061.20728,2983.27856,1
3061.21387,2984.18213,1
3061.247,2971.24536,1
3061.271,3037.67822,1
3061.28442,2936.72241,1
3061.3103,2988.59229,1
3061.328,2869.23242,1
3061.338,2893.26367,1
3061.35327,2882.72534,1
3061.3855,2793.92285,1
3061.38818,2915.285,1
3061.47485,2793.63428,1
3061.47925,2823.995,1
3061.48,2960.1355,1
3061.49146,2877.52563,1
3061.49878,2908.455,1
3061.50757,2978.60986,1
3061.52832,2766.98633,1
3061.53979,2823.26563,1
3061.54321,2780.501,1
3061.54785,2692.026,1
3061.567,2847.56714,1
3061.6062,2868.17725,1
3061.60986,2837.436,1
3061.64722,2823.8103,1
3061.66919,2778.005,1
3061.673,2870.42139,1
3061.71167,2664.41821,1
3061.71924,2905.59546,1
3061.72876,2937.288,1
3061.7356,2751.22534,1
3061.775,2770.01636,1
3061.77686,2983.665,1
3061.779,2850.99683,1
3061.81323,2795.07642,1
3061.842,2879.82422,1
3061.847,2855.12573,1
3061.847,2929.009,1
3061.94214,2882.2124,1
3061.94434,2901.647,1
3061.94556,2872.428,1
3061.9502,2923.46631,1
3061.96582,2761.09058,1
3061.98926,2747.80981,1
3062.00146,3110.69434,1
3062.01,2923.38745,1
3062.01,2947.40942,1
3062.019,2845.31323,1
3062.02026,2843.68628,1
3062.046,2815.59131,1
3062.11157,2818.14575,1
3062.114,2883.35083,1
3062.141,2864.319,1
3062.17,2827.354,1
3062.19775,2979.63184,1
3062.2207,3042.50342,1
3062.22168,2856.17261,1
3062.23145,2898.48169,1
3062.24048,2799.76685,1
3062.24414,2815.50464,1
3062.26123,2863.94214,1
3062.26245,2732.68628,1
3062.281,2921.476,1
3062.325,3120.57544,1
3062.34717,3136.93066,1
3062.35156,2992.69922,1
3062.3855,3040.78345,1
3062.38818,2857.34937,1
3062.39819,2841.30518,1
3062.41772,2721.81128,1
3062.42773,2952.689,1
3062.44824,2895.746,1
3062.45264,2995.294,1
3062.46167,2958.04517,1
3062.46729,2851.22827,1
3062.49072,2942.0708,1
3062.52661,2908.12549,1
3062.53076,2840.70923,1
3062.57227,2865.69434,1
3062.57715,2816.99268,1
3062.57715,2888.082,1
3062.57813,2833.10986,1
3062.59668,3041.11719,1
3062.61255,2937.831,1
3062.622,3028.24731,1
3062.62939,2777.7832,1
3062.63354,2752.717,1
3062.654,2938.94751,1
3062.66943,2686.882,1
3062.6875,2869.18164,1
3062.698,3136.47046,1
3062.69849,2999.05444,1
3062.69971,2899.437,1
3062.80225,2959.405,1
3062.88843,3007.06982,1
3062.91138,2977.92041,1
3062.913,2747.49658,1
3062.929,2918.09131,1
3062.94263,2808.665,1
3062.94922,2932.997,1
3062.97461,2801.39038,1
3062.97876,2969.37256,1
3062.981,2860.38672,1
3062.982,2875.043,1
3063.00635,2924.72778,1
3063.0127,2897.69238,1
3063.04834,2760.79,1
3063.05322,2918.07056,1
3063.0603,2957.664,1
3063.065,3080.98877,1
3063.10718,2906.005,1
3063.116,2900.25366,1
3063.13062,2896.26733,1
3063.154,2770.36914,1
3063.1543,2846.463,1
3063.22021,2869.43384,1
3063.22363,3008.136,1
3063.266,2981.48633,1
3063.27783,2900.0415,1
3063.278,2801.692,1
3063.292,2849.39844,1
3063.33179,2921.679,1
3063.34375,2979.10352,1
3063.39087,3014.49756,1
3063.408,3013.284,1
3063.41,2829.13647,1
3063.429,2839.84717,1
3063.45728,2932.15918,1
3063.481,2797.2998,1
3063.52246,2957.54419,1
3063.53516,2763.89355,1
3063.53955,2852.04321,1
3063.571,2848.56372,1
3063.58765,2902.59839,1
3063.59131,2836.088,1
3063.59546,2970.70483,1
3063.59668,2952.26074,1
3063.65137,2992.98755,1
3063.65723,2973.27173,1
3063.65967,2957.90137,1
3063.672,2843.95361,1
3063.67725,3084.06567,1
3063.686,2872.63574,1
3063.752,2771.58325,1
3063.78735,2967.48926,1
3063.797,2950.4624,1
3063.80176,2766.058,1
3063.81079,2980.591,1
3063.82056,2860.39746,1
3063.82544,2798.36035,1
3063.86938,2902.69238,1
3063.90625,2962.09839,1
3063.936,2837.26587,1
3063.94775,2890.371,1
3063.959,2840.1084,1
3063.97388,2992.51147,1
3063.97534,2874.17529,1
3063.98071,2895.701,1
3063.997,2883.94775,1
3063.99731,2985.34473,1
3064.02271,2775.701,1
3064.066,3098.266,1
3064.066,2872.39185,1
3064.098,2896.84619,1
3064.10254,2775.1936,1
3064.11523,2872.07056,1
3064.12842,2800.06665,1
3064.12915,2888.796,1
3064.148,2850.2063,1
3064.16382,2797.49438,1
3064.16455,2853.236,1
3064.185,2782.57544,1
3064.22852,2989.83936,1
3064.26929,2922.5332,1
3064.27051,2806.41772,1
3064.274,2758.08618,1
3064.284,2815.81079,1
3064.28516,2831.01221,1
3064.29321,2794.11865,1
3064.314,2889.61865,1
3064.32056,2869.149,1
3064.33228,2893.90723,1
3064.35254,2785.12085,1
3064.387,2874.52954,1
3064.412,2948.53833,1
3064.42578,2888.14453,1
3064.436,2838.779,1
3064.493,2992.42017,1
3064.51147,2960.534,1
3064.5166,2963.605,1
3064.56787,2958.10864,1
3064.572,2946.69873,1
3064.57813,3018.325,1
3064.62939,2811.9563,1
3064.654,2772.689,1
3064.66357,2969.13013,1
3064.6687,3011.932,1
3064.681,2983.76221,1
3064.68164,3124.99341,1
3064.728,2828.55054,1
3064.74536,2932.133,1
3064.74658,2864.233,1
3064.75879,2796.54028,1
3064.80151,2830.52368,1
3064.80249,2888.04468,1
3064.85083,2813.76758,1
3064.87549,2893.32031,1
3064.87573,2907.4917,1
3064.8833,2902.69751,1
3064.89941,2947.34424,1
3064.90234,3091.496,1
3064.921,3008.57373,1
3064.92773,2941.27563,1
3064.95044,2947.87842,1
3064.959,2776.19238,1
3064.96948,2777.15576,1
3065.00439,2741.07031,1
3065.04517,2879.47119,1
3065.05469,2833.89136,1
3065.07471,2964.51245,1
3065.08154,2947.17578,1
3065.1123,2900.23779,1
3065.12256,2871.74756,1
3065.14,2808.14136,1
3065.15186,2820.54736,1
3065.19971,2846.93164,1
3065.22217,2816.532,1
3065.2478,2821.348,1
3065.25342,3013.49268,1
3065.258,2920.035,1
3065.26563,2827.86987,1
3065.284,2962.383,1
3065.30322,2767.56616,1
3065.31567,2814.19141,1
3065.32056,2828.95142,1
3065.329,2869.87769,1
3065.34229,2988.12964,1
3065.34229,2932.94531,1
3065.38647,2859.42,1
3065.41064,2823.995,1
3065.42065,2861.147,1
3065.445,2839.604,1
3065.46,2808.69165,1
3065.49438,3059.99756,1
3065.49463,2870.70313,1
3065.528,2982.33813,1
3065.6,2899.36157,1
3065.61548,2813.46948,1
3065.62231,2745.72144,1
3065.63867,2822.36987,1
3065.64355,2796.02417,1
3065.64453,2819.83716,1
3065.66968,2934.43726,1
3065.71655,2967.802,1
3065.729,2872.89282,1
3065.735,2885.40283,1
3065.74414,2898.93628,1
3065.75659,2827.87427,1
3065.78638,3012.69043,1
3065.789,2663.53467,1
3065.79956,2869.77515,1
3065.81055,3016.78638,1
3065.8186,2925.60278,1
3065.83765,3024.749,1
3065.83862,2999.94751,1
3065.83862,2852.26953,1
3065.84473,3091.948,1
3065.858,3029.37256,1
3065.87354,2894.55615,1
3065.88,2860.94287,1
3065.92139,2754.04077,1
3065.92822,2981.956,1
3065.95386,2870.69458,1
3065.989,2887.94116,1
3066.021,3050.99243,1
3066.03149,2962.0542,1
3066.07056,2969.98315,1
3066.10547,2840.38159,1
3066.12183,2930.92676,1
3066.13672,2734.213,1
3066.187,2909.532,1
3066.19458,2908.764,1
3066.19727,2816.29126,1
3066.2063,2874.075,1
3066.20654,2935.17383,1
3066.23584,2933.1355,1
3066.247,3030.01685,1
3066.259,2861.7,1
3066.283,2936.33887,1
3066.29761,2949.33276,1
3066.30151,2942.89771,1
3066.31226,2904.41064,1
3066.35156,3073.7312,1
3066.35229,2692.29443,1
3066.35913,2848.13916,1
3066.361,2820.83765,1
3066.42676,3034.121,1
3066.43164,2852.514,1
3066.46924,3015.68726,1
3066.53979,2762.86963,1
3066.57544,3008.344,1
3066.60083,2955.47119,1
3066.67676,3001.65747,1
3066.69287,2920.86987,1
3066.732,2809.792,1
3066.73535,2972.93945,1
3066.75342,2928.441,1
3066.75586,2790.01978,1
3066.76318,2927.32666,1
3066.802,2840.2915,1
3066.82959,2973.22217,1
3066.83081,2875.955,1
3066.83716,2757.02124,1
3066.90479,3158.84521,1
3066.96216,2838.70117,1
3066.96338,2824.75122,1
3066.978,2915.70752,1
3066.98462,2870.799,1
3066.98926,2800.29443,1
3066.99243,2820.8,1
3067.01733,2957.78442,1
3067.03735,2942.29468,1
3067.05249,2822.20728,1
3067.12085,3084.05078,1
3067.129,2754.96533,1
3067.16235,2929.07,1
3067.17236,2969.303,1
3067.19,2763.60083,1
3067.19,2839.891,1
3067.19385,3037.42749,1
3067.20068,2752.98828,1
3067.22339,2938.19727,1
3067.22925,2958.17236,1
3067.23071,2895.36157,1
3067.23926,2849.87329,1
3067.30273,2771.065,1
3067.3064,2807.47363,1
3067.31958,2905.288,1
3067.33154,2765.96631,1
3067.3374,2783.27661,1
3067.34,3062.4707,1
3067.35742,3052.83521,1
3067.373,2748.076,1
3067.40283,2892.37378,1
3067.41284,2974.26123,1
3067.42676,2847.474,1
3067.43213,2875.64526,1
3067.44385,2865.24,1
3067.47388,2840.603,1
3067.48218,2746.66016,1
3067.49487,2782.68481,1
3067.55933,2899.87451,1
3067.57178,2807.95679,1
3067.58252,2969.98486,1
3067.595,2881.83984,1
3067.61157,2915.34131,1
3067.64722,2899.51367,1
3067.66577,2705.27661,1
3067.72852,2724.892,1
3067.73682,2981.27075,1
3067.75977,2686.42554,1
3067.76733,2901.81421,1
3067.79077,2845.33643,1
3067.80322,2892.31543,1
3067.833,2812.32642,1
3067.85229,2923.66162,1
3067.87158,2896.545,1
3067.89429,2836.96167,1
3067.896,2890.41235,1
3067.90259,2780.57275,1
3067.909,2939.37427,1
3067.918,2980.124,1
3067.93359,2740.70752,1
3067.96118,3073.148,1
3067.97729,2969.22534,1
3068.012,2860.32373,1
3068.0437,2875.6792,1
3068.04541,2966.18384,1
3068.05029,2877.108,1
3068.05713,2852.139,1
3068.091,2971.332,1
3068.11475,2705.21436,1
3068.14063,2978.33887,1
3068.14453,2935.844,1
3068.152,2795.82983,1
3068.157,3003.78,1
3068.1748,2789.83472,1
3068.25635,2968.10327,1
3068.287,3005.556,1
3068.29224,2837.9314,1
3068.343,3099.15112,1
3068.356,2828.455,1
3068.387,2810.9585,1
3068.3894,2811.23022,1
3068.392,2859.93433,1
3068.40454,2949.71875,1
3068.40625,2909.61816,1
3068.43555,2902.45386,1
3068.43872,2972.07227,1
3068.44653,2802.3877,1
3068.48413,3066.49,1
3068.52417,2757.38916,1
3068.56079,2935.35059,1
3068.56665,2877.50659,1
3068.57813,2849.52075,1
3068.58032,2846.21362,1
3068.60229,2748.30029,1
3068.66675,2975.1084,1
3068.66919,2866.818,1
3068.70654,2727.81885,1
3068.84326,3010.64429,1
3068.86548,2790.9978,1
3068.88037,2912.948,1
3068.88452,2873.83276,1
3068.92,2776.82544,1
3068.94971,2933.60132,1
3068.972,2998.95264,1
3068.98218,2978.17139,1
3068.99316,2801.544,1
3069.01758,2819.57837,1
3069.02515,2918.21387,1
3069.044,2695.52441,1
3069.04834,3094.82373,1
3069.058,2946.37817,1
3069.0686,2898.445,1
3069.11182,2907.41016,1
3069.16675,2830.54688,1
