Ch1 Amplitude,Ch2 Amplitude,Cluster
2841.94556,2643.98169,1
2842.013,2600.19214,1
2842.02368,2528.29077,1
2842.27539,2699.9104,1
2842.391,2735.285,1
2842.56543,2830.51221,1
2842.60986,2747.40356,1
2843.471,2726.27246,1
2843.48413,2555.55322,1
2843.55615,2630.34814,1
2843.953,2803.94434,1
2844.451,2743.03076,1
2844.48828,2696.86646,1
2844.76831,2773.87744,1
2844.7876,2619.32373,1
2845.03223,2760.4397,1
2845.21533,2685.6,1
2845.97437,2771.44385,1
2846.18921,2745.355,1
2846.54761,2690.24072,1
2846.6626,2805.41675,1
2846.79248,2861.05054,1
2846.87744,2754.59717,1
2846.95264,2585.06421,1
2847.02051,2687.72363,1
2847.357,2631.91821,1
2847.39258,2716.897,1
2847.49658,2678.84155,1
2847.81372,2580.81348,1
2847.9082,2737.885,1
2848.408,2750.76025,1
2848.68872,2743.6958,1
2848.90283,2711.06738,1
2849.14648,2538.89624,1
2850.32959,2851.2876,1
2850.55371,2624.82764,1
2850.63623,2630.325,1
2850.69775,2779.30054,1
2850.98364,2683.36084,1
2851.13916,2889.39526,1
2851.4834,2715.52271,1
2851.72681,2768.2417,1
2851.776,2787.22778,1
2852.21655,2681.93848,1
2852.24316,2694.36157,1
2852.44946,2669.506,1
2852.47021,2646.35522,1
2852.62744,2737.09961,1
2852.8667,2507.97729,1
2853.36182,2616.76221,1
2853.48755,2799.31323,1
2853.565,2656.22461,1
2853.81421,2663.336,1
2853.90381,2703.843,1
2854.264,2675.03149,1
2854.567,2601.20728,1
2854.65674,2734.176,1
2854.80933,2667.42725,1
2855.07544,2587.07666,1
2855.19946,2765.88159,1
2855.40015,2734.24927,1
2855.44482,2684.73975,1
2855.74634,2681.257,1
2855.92334,2695.85083,1
2855.9585,2785.95557,1
2856.07764,2603.47388,1
2856.19873,2619.77637,1
2856.23413,2718.79614,1
2856.32153,2581.81787,1
2856.45215,2693.79761,1
2856.7937,2679.44653,1
2856.84937,2634.68066,1
2858.17041,2611.04541,1
2858.4353,2610.014,1
2858.48682,2741.642,1
2859.383,2709.40039,1
2859.635,2742.48853,1
2859.758,2706.82178,1
2860.048,2574.13745,1
2860.139,2994.74976,1
2860.23,2654.11182,1
2860.23779,2777.003,1
2860.74072,2645.527,1
2861.0542,2663.4043,1
2861.07837,2687.37231,1
2861.07935,2695.65771,1
2861.09082,2719.44922,1
2861.186,2898.89185,1
2861.20557,2760.4248,1
2861.26123,2860.76929,1
2861.31714,2666.7334,1
2861.431,2734.111,1
2861.44727,2677.44946,1
2861.47754,2654.041,1
2861.65161,2712.36548,1
2861.9082,2690.74561,1
2861.92358,2679.89355,1
2862.242,2700.63062,1
2862.25952,2783.45117,1
2862.3623,2737.99585,1
2862.50537,2639.01172,1
2862.69678,2637.93042,1
2862.80835,2584.24463,1
2862.88232,2704.02271,1
2862.942,2617.211,1
2862.96973,2582.20117,1
2863.04834,2730.341,1
2863.27271,2603.33472,1
2863.33716,2896.3772,1
2863.36255,2645.19019,1
2863.374,2665.1416,1
2863.417,2649.698,1
2863.59058,2826.59985,1
2863.8147,2759.19775,1
2863.87061,2639.059,1
2864.026,2804.723,1
2864.15283,2683.497,1
2865.05225,2772.458,1
2865.26782,2743.59229,1
2865.3606,2730.03979,1
2865.50952,2656.75244,1
2865.64966,2678.807,1
2865.6604,2631.95239,1
2865.88477,2710.70752,1
2865.91357,2805.419,1
2865.91528,2762.8877,1
2865.9668,2771.0144,1
2866.03979,2698.07153,1
2866.09351,2631.58032,1
2866.256,2687.06372,1
2866.383,2698.74316,1
2866.42188,2675.02344,1
2866.49463,2629.248,1
2866.56079,2715.12329,1
2866.686,2740.587,1
2866.807,2579.088,1
2866.87549,2874.03564,1
2867.03638,2716.558,1
2867.14282,2720.69751,1
2867.27,2706.72217,1
2867.36987,2601.88257,1
2867.47925,2878.18945,1
2867.58,2827.842,1
2867.71338,2803.853,1
2867.78223,2639.5813,1
2867.81543,2713.44482,1
2868.242,2683.885,1
2868.47534,2757.68213,1
2868.581,2658.35254,1
2868.656,2781.20874,1
2868.87061,2801.27832,1
2869.117,2735.99414,1
2869.43433,2622.51221,1
2869.44116,2804.51343,1
2869.515,2772.88525,1
2869.786,2613.00586,1
2869.8894,2609.94653,1
2870.07178,2618.79468,1
2870.24927,2709.95117,1
2870.29126,2614.63037,1
2870.43286,2697.83,1
2870.784,2617.988,1
2870.83057,2828.10474,1
2870.84033,2628.35962,1
2870.943,2615.51831,1
2871.30835,2942.21533,1
2871.40625,2612.29785,1
2871.83667,2803.00342,1
2872.26221,2593.76587,1
2872.31641,2606.82935,1
2872.41626,2852.9104,1
2872.83057,2719.24,1
2873.052,2714.80151,1
2873.44922,2757.05469,1
2873.61646,2649.52783,1
2874.105,2686.27222,1
2874.15576,2783.58667,1
2874.21875,2716.01733,1
2874.24829,2648.86768,1
2874.262,2693.11475,1
2874.28442,2649.234,1
2874.49561,2649.67017,1
2874.59253,2710.15918,1
2874.63232,2693.395,1
2874.66675,2682.95459,1
2874.8208,2768.634,1
2875.0752,2620.95361,1
2875.29028,2808.4895,1
2875.31934,2842.09717,1
2875.711,2704.84,1
2875.7627,2821.3623,1
2875.801,2780.35864,1
2875.98242,2651.142,1
2876.15747,2668.70972,1
2876.22534,2726.988,1
2876.35986,2771.48486,1
2876.464,2689.64551,1
2876.64038,2688.855,1
2876.64551,2685.52612,1
2876.75122,2713.65234,1
2876.80029,2810.7583,1
2876.899,2780.302,1
2876.955,2877.227,1
2877.02368,2729.2854,1
2877.47559,2793.35938,1
2877.87,2775.29077,1
2877.948,2858.898,1
2877.9624,2686.58618,1
2878.17065,2733.095,1
2878.23633,2668.73267,1
2878.25879,2715.268,1
2878.4187,2804.682,1
2878.433,2669.445,1
2878.44,2743.96826,1
2878.44165,2667.77173,1
2878.86743,2701.27515,1
2878.968,2645.92139,1
2879.17,2729.83081,1
2879.3147,2612.26953,1
2879.32642,2732.71167,1
2879.58276,2797.807,1
2879.64453,2689.92822,1
2880.068,2644.127,1
2880.08643,2782.507,1
2880.11084,2713.41,1
2880.12134,2776.37158,1
2880.268,2730.60425,1
2880.361,2709.29541,1
2880.427,2884.766,1
2880.48535,2730.30078,1
2880.636,2677.313,1
2880.735,2762.65479,1
2881.061,2866.148,1
2881.31348,2740.457,1
2881.319,2600.59766,1
2881.32275,2615.45264,1
2881.682,2599.72729,1
2881.876,2715.565,1
2882.00171,2691.052,1
2882.06763,2805.676,1
2882.12842,2849.41382,1
2882.35449,2700.86621,1
2882.36279,2540.86084,1
2882.431,2721.54565,1
2882.459,2745.28784,1
2882.4646,2886.68018,1
2882.53735,2729.04614,1
2882.75464,2754.99341,1
2882.77051,2630.04736,1
2882.793,2694.90186,1
2882.80884,2692.142,1
2882.89673,2657.5188,1
2882.932,2763.96875,1
2882.977,2727.97974,1
2883.06982,2713.53369,1
2883.27246,2779.54883,1
2883.291,2790.03149,1
2883.499,2710.89014,1
2883.56714,2672.95679,1
2883.63867,2652.57813,1
2883.769,2753.248,1
2884.00146,2754.07324,1
2884.10254,2829.154,1
2884.21436,2839.339,1
2884.23438,2759.593,1
2884.54175,2771.69336,1
2884.64282,2683.25073,1
2884.67725,2749.50171,1
2884.702,2801.08984,1
2884.84961,2718.254,1
2885.05713,2707.99463,1
2885.09521,2783.82959,1
2885.121,2874.9856,1
2885.20874,2763.675,1
2885.32,2672.25024,1
2885.604,2647.597,1
2885.6687,2725.72974,1
2885.68042,2739.06055,1
2885.86133,2513.47119,1
2885.97119,2871.015,1
2886.02417,2614.19482,1
2886.05884,2608.00366,1
2886.0874,2761.69751,1
2886.51172,2782.37085,1
2886.62622,2786.70361,1
2886.78076,2720.85669,1
2886.79468,2612.42114,1
2886.81982,2868.21265,1
2887.03,2786.192,1
2887.09473,2582.81738,1
2887.12061,2734.2583,1
2887.15161,2524.41187,1
2887.24536,2762.847,1
2887.42,2646.83325,1
2887.45776,2888.48633,1
2887.995,2704.88135,1
2888.03345,2709.24365,1
2888.18335,2725.15747,1
2888.21021,2735.51758,1
2888.33276,2857.22559,1
2888.344,2780.322,1
2888.74585,2646.2605,1
2888.769,2717.96167,1
2888.87476,2606.044,1
2888.88623,2662.54614,1
2888.96777,2778.3855,1
2889.086,2745.32275,1
2889.20483,2909.14014,1
2889.21851,2955.68,1
2889.30981,2899.00684,1
2889.49048,2771.352,1
2889.575,2710.38452,1
2889.614,2683.08,1
2889.764,2835.1958,1
2889.98853,2809.945,1
2890.04956,2732.57446,1
2890.15918,2837.04663,1
2890.31616,2725.77856,1
2890.4668,2780.505,1
2890.52368,2839.633,1
2890.56079,2720.87622,1
2890.61475,2936.7146,1
2890.63354,2724.6626,1
2890.66553,2771.855,1
2890.6958,2665.98047,1
2890.81519,2770.76025,1
2890.93115,2757.02759,1
2891.09375,2682.93921,1
2891.30518,2781.7,1
2891.36377,2744.981,1
2891.50366,2640.79834,1
2891.57837,2658.08643,1
2891.69629,2742.01685,1
2891.85083,2653.59985,1
2892.0083,2803.55029,1
2892.04541,2767.20264,1
2892.17627,2732.55933,1
2892.18555,2657.54541,1
2892.30444,2600.42456,1
2892.31372,2695.02881,1
2892.422,2853.74463,1
2892.763,2766.5564,1
2892.95,2739.38159,1
2893.046,2954.5437,1
2893.09277,2631.289,1
2893.29443,2789.70947,1
2893.29663,2653.20044,1
2893.37671,2687.52783,1
2893.61768,2715.4314,1
2893.6333,2690.77759,1
2893.67725,2634.73145,1
2893.70557,2657.83032,1
2893.89966,2727.98364,1
2894.00049,2751.2334,1
2894.08545,2761.65527,1
2894.107,2927.76221,1
2894.31616,2734.47021,1
2894.32715,2808.22388,1
2894.49414,2708.55957,1
2894.56348,2757.62769,1
2894.74927,2798.04858,1
2894.77539,2755.62939,1
2894.849,2827.79053,1
2894.86621,2775.09375,1
2894.87939,2742.898,1
2895.43286,2711.47729,1
2895.46582,2658.65576,1
2895.496,2794.901,1
2895.68384,2803.85,1
2895.74487,2649.54541,1
2895.77417,2603.606,1
2895.79761,2645.99243,1
2895.97559,2912.817,1
2896.1355,2577.713,1
2896.18,2788.85229,1
2896.21045,2754.17017,1
2896.32959,2789.44238,1
2896.388,2673.595,1
2896.41846,2773.209,1
2896.4646,2678.32666,1
2896.534,2591.55371,1
2896.688,2885.26245,1
2896.73438,2757.23486,1
2897.023,2821.429,1
2897.08716,2843.06177,1
2897.10425,2705.11548,1
2897.19482,2895.05957,1
2897.264,2793.83618,1
2897.484,2693.37842,1
2897.63013,2798.52612,1
2897.63745,2811.041,1
2897.83179,2804.56519,1
2897.92163,2854.28027,1
2897.993,2739.391,1
2898.10571,2602.08887,1
2898.179,2635.47754,1
2898.31665,2777.277,1
2898.365,2660.20215,1
2898.49854,2781.757,1
2898.64355,2767.79028,1
2898.89063,2739.174,1
2899.0166,2700.5813,1
2899.15527,2862.275,1
2899.30859,2818.391,1
2899.33521,2641.20264,1
2899.53955,2732.309,1
2899.56323,2913.75977,1
2899.61523,2761.91357,1
2899.62769,2763.06177,1
2899.68628,2684.38037,1
2899.88086,2655.17627,1
2900.09619,2783.7605,1
2900.30249,2729.5,1
2900.46777,2663.33618,1
2900.53833,2827.19653,1
2900.62,2794.8208,1
2900.67041,2733.70459,1
2900.82715,2745.70532,1
2901.04053,2648.50684,1
2901.056,2757.35742,1
2901.102,2774.24976,1
2901.221,2746.33521,1
2901.273,2755.32373,1
2901.27344,2709.11475,1
2901.36255,2698.14575,1
2901.39722,2699.161,1
2901.413,2705.52783,1
2901.60645,2629.64722,1
2901.62134,2624.062,1
2901.68579,2971.50073,1
2901.76318,2809.33862,1
2902.03857,2908.13525,1
2902.17822,2811.74072,1
2902.429,2749.86743,1
2902.50146,2716.34473,1
2902.51587,2968.657,1
2902.51929,2833.531,1
2902.55249,2714.68921,1
2902.75952,2872.70972,1
2902.87817,2869.67163,1
2902.94775,2746.10913,1
2903.05884,2874.76465,1
2903.12866,2659.30518,1
2903.25049,2942.07715,1
2903.26953,2697.976,1
2903.28369,2739.17651,1
2903.41821,2762.88843,1
2903.48438,2722.674,1
2903.54834,2788.086,1
2903.576,2681.102,1
2903.73877,2664.82837,1
2903.76831,2741.9104,1
2903.83325,2675.20557,1
2904.362,2640.90942,1
2904.48047,2714.531,1
2904.56641,2659.20532,1
2904.61084,2547.4873,1
2904.71753,2942.588,1
2904.937,2679.47852,1
2905.039,2620.39331,1
2905.13159,2813.58887,1
2905.29956,2887.352,1
2905.313,2745.851,1
2905.32275,2654.41479,1
2905.34277,2770.90381,1
2905.3855,2757.64331,1
2905.415,2865.42578,1
2905.51,2875.16748,1
2905.53,2812.81079,1
2905.55713,2741.981,1
2905.594,2754.802,1
2905.6604,2714.42529,1
2905.74536,2640.429,1
2905.92041,2604.98071,1
2905.92139,2654.05151,1
2906.19629,2737.287,1
2906.26147,2668.10083,1
2906.33569,2721.58325,1
2906.555,2674.077,1
2906.57715,2900.11841,1
2906.66284,2725.51563,1
2906.67847,2766.22144,1
2906.68945,2648.341,1
2906.76587,2795.74756,1
2906.85571,2843.13257,1
2906.89185,2740.84375,1
2907.0542,2793.266,1
2907.07422,2652.07568,1
2907.081,2745.00439,1
2907.288,2678.80762,1
2907.33057,2710.22021,1
2907.35474,2697.66772,1
2907.38843,2749.539,1
2907.52612,2793.6272,1
2907.65,2696.286,1
2907.67188,2681.14746,1
2907.83936,2845.16382,1
2907.84863,2833.69775,1
2908.02563,2735.72583,1
2908.06934,2736.59,1
2908.118,2786.64771,1
2908.16016,2718.713,1
2908.24927,2708.046,1
2908.2688,2816.104,1
2908.29053,2613.02173,1
2908.35132,2624.00146,1
2908.3623,2793.71167,1
2908.54663,2669.55469,1
2908.59985,2912.57031,1
2908.609,2689.75366,1
2908.675,2764.54053,1
2908.72241,2745.68,1
2908.72681,2870.32056,1
2908.80762,2680.41162,1
2908.82129,2707.26147,1
2909.093,2791.23315,1
2909.169,2632.02344,1
2909.359,2836.49365,1
2909.45386,2845.69751,1
2909.65454,2775.131,1
2909.88159,2865.4873,1
2910.03174,2770.72,1
2910.03516,2847.82959,1
2910.08447,2879.97168,1
2910.11963,2829.3938,1
2910.31055,2930.32886,1
2910.42651,2781.76855,1
2910.461,2621.73071,1
2910.54541,2849.99121,1
2910.59448,2606.77441,1
2910.62573,2775.085,1
2910.8938,2789.17725,1
2911.07031,2856.7666,1
2911.304,2797.664,1
2911.327,2792.08643,1
2911.34,2680.944,1
2911.48755,2682.302,1
2911.55225,2684.255,1
2911.59,2727.615,1
2911.66821,2565.66113,1
2911.76563,2763.72314,1
2911.76953,2788.25513,1
2911.78955,2796.946,1
2911.815,2745.693,1
2911.88159,2749.27734,1
2911.92261,2680.943,1
2911.9873,2831.40723,1
2912.002,2891.75,1
2912.27124,2835.35522,1
2912.373,2700.923,1
2912.39429,2678.5437,1
2912.425,2705.37451,1
2912.54,2980.70581,1
2912.58325,2710.36328,1
2912.66187,2761.91113,1
2913.027,2828.7915,1
2913.11743,2723.57056,1
2913.17944,2836.52734,1
2913.20313,2710.72363,1
2913.34229,2789.05664,1
2913.44531,2802.92578,1
2913.479,2852.19482,1
2913.57422,2928.20728,1
2913.58423,2712.36255,1
2913.64575,2825.47241,1
2913.733,2645.37378,1
2913.84937,2717.93457,1
2913.8606,2680.52075,1
2914.049,2842.44116,1
2914.095,2839.42188,1
2914.129,2803.36914,1
2914.14746,2853.60229,1
2914.1814,2900.23779,1
2914.18945,2793.05322,1
2914.511,2914.15576,1
2914.60278,2842.2627,1
2914.63159,2666.785,1
2914.63965,2676.22363,1
2914.641,2728.5708,1
2914.642,2695.12842,1
2914.67041,2845.19067,1
2914.79224,2807.4458,1
2914.819,2620.11938,1
2914.96167,2727.92383,1
2914.963,2664.446,1
2915.02515,2847.82,1
2915.20044,2714.83813,1
2915.29541,2669.54688,1
2915.3103,2777.618,1
2915.38159,2762.914,1
2915.46729,2787.304,1
2915.49683,2793.10278,1
2915.60742,2719.90723,1
2915.608,2894.976,1
2915.621,2709.75977,1
2915.67334,2706.21265,1
2915.75024,2684.52783,1
2915.86353,2664.81787,1
2915.871,2809.3064,1
2915.9292,2868.52881,1
2915.966,2669.55078,1
2915.96826,2797.977,1
2915.98853,2782.007,1
2915.99048,2774.128,1
2916.08057,2748.39136,1
2916.10938,2780.33643,1
2916.15356,2857.6792,1
2916.177,2697.26953,1
2916.25317,2840.6084,1
2916.28345,2734.6626,1
2916.44824,2721.239,1
2916.45923,2794.64673,1
2916.51221,2755.421,1
2916.59229,2655.96558,1
2916.68262,2847.04077,1
2916.871,2774.47876,1
2916.88843,2811.96069,1
2916.91235,2784.55933,1
2917.12378,2738.008,1
2917.13232,2649.01025,1
2917.16577,2892.427,1
2917.45044,2715.416,1
2917.54956,2723.94873,1
2917.605,2604.42358,1
2917.67065,2768.745,1
2917.74365,2936.84082,1
2917.82153,2825.5957,1
2917.86475,2883.19458,1
2917.92969,2906.477,1
2917.957,2859.57983,1
2918.02979,2674.92554,1
2918.15527,2799.504,1
2918.21021,2802.48242,1
2918.42041,2815.10034,1
2918.65723,2686.93042,1
2918.69,2736.9,1
2918.81982,2655.17822,1
2918.926,2748.667,1
2918.95483,2784.42261,1
2919.01172,2811.95044,1
2919.04761,2752.78442,1
2919.05029,2913.17651,1
2919.12,2837.77759,1
2919.12939,2818.76147,1
2919.161,2667.68579,1
2919.16919,2583.77246,1
2919.203,2836.9126,1
2919.413,2560.80054,1
2919.52051,2732.514,1
2919.556,2628.07,1
2919.58936,2818.10913,1
2919.65063,2811.226,1
2919.65723,2564.16846,1
2919.719,2716.398,1
2919.74414,2720.778,1
2919.783,2802.39185,1
2919.87622,2870.33472,1
2919.95361,2923.63013,1
2920.00757,2776.45874,1
2920.05957,2709.499,1
2920.12329,2751.13,1
2920.12842,2703.27246,1
2920.145,2752.66943,1
2920.16016,2750.20483,1
2920.18823,2789.80884,1
2920.1897,2932.00342,1
2920.21436,2711.5542,1
2920.23,2732.107,1
2920.321,2785.60767,1
2920.39453,2744.57275,1
2920.45459,2861.68213,1
2920.465,2644.579,1
2920.4668,2678.255,1
2920.46777,2702.00562,1
2920.486,2682.97778,1
2920.49023,2845.40771,1
2920.519,2865.32935,1
2920.54639,2777.09229,1
2920.71851,2607.26025,1
2920.76025,2720.556,1
2920.77466,2786.68677,1
2920.80737,2776.42041,1
2920.81567,2891.48169,1
2920.85156,2677.43262,1
2920.92065,2641.42383,1
2920.94336,2891.57129,1
2920.9563,2692.03345,1
2920.97827,2734.52222,1
2920.99829,2732.4458,1
2921.033,2684.17456,1
2921.0896,2799.80933,1
2921.136,2701.23535,1
2921.16333,2678.8623,1
2921.18652,2777.18286,1
2921.25659,2833.13037,1
2921.325,2881.34619,1
2921.42114,2802.5022,1
2921.42383,2890.88525,1
2921.43945,2849.233,1
2921.50269,2817.4292,1
2921.52954,2781.04346,1
2921.55786,2808.505,1
2921.573,2850.87329,1
2921.59888,2770.078,1
2921.644,2775.08374,1
2921.66553,2727.91821,1
2921.69385,2605.77344,1
2921.732,2687.80029,1
2921.89331,2570.389,1
2921.93677,2753.72046,1
2921.946,2858.53833,1
2921.99951,2729.648,1
2922.00635,2681.14722,1
2922.19824,2819.45313,1
2922.20117,2949.36426,1
2922.215,2693.15332,1
2922.2373,2767.23779,1
2922.35547,2701.94458,1
2922.44556,2732.75977,1
2922.52173,2835.28931,1
2922.58374,2800.62134,1
2922.596,2767.65356,1
2922.64429,2496.13428,1
2922.64722,2687.17627,1
2922.71948,2689.05737,1
2922.80542,2843.14087,1
2922.81445,2894.568,1
2922.81958,2857.18628,1
2922.881,2798.455,1
2922.90479,2762.86377,1
2923.00122,2861.00049,1
2923.021,2860.29321,1
2923.0332,2741.98242,1
2923.04077,2705.401,1
2923.12354,2866.91675,1
2923.133,2841.58228,1
2923.16357,2582.52612,1
2923.36377,2727.05542,1
2923.37671,2664.16016,1
2923.49316,2784.201,1
2923.50342,2960.469,1
2923.73682,2852.78076,1
2923.75342,2604.181,1
2923.76758,2737.16138,1
2923.83813,2790.245,1
2923.91455,2907.83813,1
2923.92749,2680.31055,1
2923.934,2825.73438,1
2923.97119,2709.99829,1
2923.9834,2771.224,1
2924.0415,2793.64966,1
2924.08643,2705.743,1
2924.09253,2670.614,1
2924.13965,2745.16382,1
2924.14551,2667.148,1
2924.17114,2628.82837,1
2924.17627,2947.15112,1
2924.19751,2784.74219,1
2924.22168,2823.9353,1
2924.22583,2879.74854,1
2924.29761,2679.292,1
2924.30664,2811.932,1
2924.41284,2628.87573,1
2924.45459,2607.03076,1
2924.46484,2776.60571,1
2924.48071,2612.34717,1
2924.54932,2848.97217,1
2924.55713,2763.216,1
2924.59155,2630.39063,1
2924.609,2760.78418,1
2924.62573,2711.48755,1
2924.66846,2703.95679,1
2924.75122,2807.7915,1
2924.761,2764.92554,1
2924.83,2786.755,1
2924.83472,2698.218,1
2924.90527,2728.64355,1
2924.92944,2724.31079,1
2925.17139,2664.521,1
2925.24927,2865.27148,1
2925.26074,2849.7688,1
2925.45776,2811.33887,1
2925.50562,2661.08447,1
2925.90967,2776.96582,1
2925.92676,2557.85254,1
2925.93433,2734.396,1
2925.93677,2803.866,1
2925.945,2695.297,1
2926.05566,2768.21436,1
2926.05737,2608.77979,1
2926.06714,2862.624,1
2926.07886,2679.95435,1
2926.08447,2837.59229,1
2926.086,2709.10278,1
2926.09741,2718.63257,1
2926.12915,2676.608,1
2926.16748,2691.7688,1
2926.37061,2845.262,1
2926.52051,2751.57935,1
2926.541,2873.727,1
2926.592,2864.453,1
2926.597,2609.111,1
2926.59985,2856.02173,1
2926.80347,2831.90527,1
2926.9314,2728.79614,1
2926.946,2767.93726,1
2926.965,2591.90552,1
2926.969,2853.91626,1
2927.021,2667.91113,1
2927.02173,2684.127,1
2927.11523,2774.53564,1
2927.22,2699.76416,1
2927.28955,2723.19629,1
2927.33838,3006.11035,1
2927.367,2783.108,1
2927.38013,2785.58179,1
2927.39038,2812.44385,1
2927.426,2861.98975,1
2927.47852,2816.04224,1
2927.4895,2760.39551,1
2927.50513,2766.49048,1
2927.554,2748.58887,1
2927.67017,2703.21484,1
2927.676,2660.90332,1
2928.18921,2727.595,1
2928.27563,2800.62646,1
2928.40137,2683.55322,1
2928.449,2909.6333,1
2928.577,2768.242,1
2928.66675,2713.302,1
2928.73413,2680.66235,1
2928.77319,2872.409,1
2928.814,2814.13477,1
2928.82178,2638.98828,1
2928.85742,2825.00366,1
2928.88477,2855.03784,1
2928.89917,2805.75122,1
2928.91943,2767.543,1
2928.9292,2716.84424,1
2928.976,2814.635,1
2929.00659,2834.77222,1
2929.07935,2693.813,1
2929.12842,2728.08032,1
2929.151,2643.271,1
2929.20386,2688.57129,1
2929.2085,2949.83252,1
2929.30566,2779.83,1
2929.53247,2811.81738,1
2929.58716,2739.544,1
2929.59033,3008.04541,1
2929.62,2740.01123,1
2929.649,2777.41919,1
2929.65,2875.14966,1
2929.70215,2750.06,1
2929.84155,2714.58325,1
2929.8938,2801.54443,1
2929.89966,2920.798,1
2929.91284,2909.58276,1
2929.93237,2793.58081,1
2929.94043,2908.46338,1
2929.9563,2816.20728,1
2929.96777,2720.61572,1
2930.09839,2608.5354,1
2930.11816,2772.52271,1
2930.12036,2688.05273,1
2930.14673,2575.042,1
2930.30151,2826.20557,1
2930.316,2823.11743,1
2930.33228,2795.3772,1
2930.3645,2660.13525,1
2930.37134,2854.93774,1
2930.4043,2789.75757,1
2930.49878,2750.91675,1
2930.584,2819.30664,1
2930.72,2734.06421,1
2930.78223,2817.96045,1
2931.011,2614.526,1
2931.11255,2744.49,1
2931.19531,2831.53369,1
2931.2417,2661.11963,1
2931.30347,2730.98438,1
2931.35278,2611.55737,1
2931.43774,2914.05151,1
2931.58716,2806.18848,1
2931.6167,2633.72119,1
2931.75659,2830.77734,1
2931.7688,2745.58325,1
2931.80029,2720.92,1
2931.80664,2761.30176,1
2931.93628,2673.43359,1
2932.074,2686.6355,1
2932.07935,2802.64087,1
2932.18481,2813.371,1
2932.20752,2638.902,1
2932.232,2722.547,1
2932.242,2532.17676,1
2932.244,2642.05933,1
2932.401,2754.00073,1
2932.58252,2722.0144,1
2932.63,2919.31372,1
2932.732,2628.811,1
2932.80225,2782.18359,1
2932.826,2708.55566,1
2932.935,2755.82739,1
2932.98267,2650.67456,1
2932.99854,2799.673,1
2933.072,2700.31567,1
2933.097,2748.61572,1
2933.12769,2735.51758,1
2933.14233,2740.63672,1
2933.1438,2830.69653,1
2933.1582,2674.774,1
2933.16235,2620.465,1
2933.28345,2852.03833,1
2933.32642,2842.40869,1
2933.35815,2930.55322,1
2933.421,2855.617,1
2933.42944,2802.26733,1
2933.43872,2738.77856,1
2933.44824,2801.8335,1
2933.51514,2801.6123,1
2933.52979,2783.57153,1
2933.533,2714.85742,1
2933.565,2813.679,1
2933.61328,2699.65454,1
2933.6792,2706.397,1
2933.684,2681.61987,1
