Ch1 Amplitude,Ch2 Amplitude,Cluster
4528.746,2768.384,1
4528.7583,2786.872,1
4528.7583,2662.13135,1
4528.77832,2511.82617,1
4528.78,2641.795,1
4528.817,2539.57715,1
4528.85,2591.65552,1
4528.85156,2600.123,1
4528.92334,2573.24487,1
4528.93652,2480.08936,1
4528.946,2659.98682,1
4528.954,2493.50757,1
4528.95557,2450.44263,1
4528.963,2503.144,1
4528.96875,2630.20435,1
4529.013,2597.847,1
4529.024,2636.75024,1
4529.05371,2549.04126,1
4529.07959,2524.93848,1
4529.11328,2649.884,1
4529.12,2719.91,1
4529.165,2656.45313,1
4529.228,2597.41138,1
4529.22949,2580.287,1
4529.26,2548.14551,1
4529.26172,2455.8623,1
4529.29639,2484.55884,1
4529.301,2557.50073,1
4529.31,2497.83447,1
4529.31152,2640.52075,1
4529.32471,2568.29565,1
4529.326,2490.23242,1
4529.341,2554.84814,1
4529.402,2490.036,1
4529.497,2767.05664,1
4529.51025,2646.69116,1
4529.51563,2697.255,1
4529.537,2565.34131,1
4529.554,2714.22925,1
4529.5874,2516.81885,1
4529.59131,2671.11426,1
4529.64746,2597.706,1
4529.654,2571.81274,1
4529.659,2470.891,1
4529.68652,2523.714,1
4529.771,2579.198,1
4529.77246,2760.10327,1
4529.7876,2580.95142,1
4529.789,2616.25049,1
4529.893,2525.34546,1
4529.94434,2585.23657,1
4530.036,2558.39478,1
4530.048,2552.4917,1
4530.05859,2596.59521,1
4530.13965,2564.4187,1
4530.161,2562.47583,1
4530.21045,2634.21021,1
4530.22656,2773.96729,1
4530.24756,2582.74121,1
4530.282,2470.865,1
4530.32275,2658.27344,1
4530.33252,2551.56665,1
4530.36475,2589.48828,1
4530.366,2618.08,1
4530.44629,2644.85376,1
4530.488,2509.477,1
4530.55371,2555.004,1
4530.57568,2589.498,1
4530.66,2525.28662,1
4530.674,2686.48462,1
4530.706,2474.692,1
4530.727,2651.11572,1
4530.77246,2660.38257,1
4530.79639,2584.711,1
4530.80029,2567.99756,1
4530.825,2540.26587,1
4530.847,2473.681,1
4530.86475,2675.78027,1
4530.89941,2566.156,1
4530.906,2551.71875,1
4530.94238,2658.9292,1
4530.94727,2692.79346,1
4531.00049,2586.92139,1
4531.0293,2707.76123,1
4531.042,2713.35449,1
4531.085,2716.009,1
4531.11865,2698.09814,1
4531.13525,2671.256,1
4531.14746,2602.72754,1
4531.148,2548.04053,1
4531.25439,2565.426,1
4531.256,2642.34058,1
4531.277,2558.14941,1
4531.30762,2657.416,1
4531.43066,2594.39526,1
4531.469,2647.31445,1
4531.46973,2478.04419,1
4531.49658,2596.54956,1
4531.52,2534.389,1
4531.591,2494.729,1
4531.603,2646.287,1
4531.604,2523.38525,1
4531.65625,2888.93335,1
4531.65967,2480.41016,1
4531.679,2511.37231,1
4531.68,2586.33374,1
4531.71045,2420.68579,1
4531.72852,2586.314,1
4531.742,2539.21362,1
4531.752,2452.58521,1
4531.77832,2800.52246,1
4531.789,2789.749,1
4531.805,2433.53516,1
4531.80664,2570.38135,1
4531.82568,2532.8252,1
4531.843,2576.83862,1
4531.88867,2729.2666,1
4531.92627,2638.6084,1
4531.978,2472.23853,1
4532.003,2663.57935,1
4532.113,2519.5,1
4532.14844,2762.747,1
4532.17627,2630.169,1
4532.17627,2593.89258,1
4532.179,2591.39331,1
4532.18555,2494.474,1
4532.19238,2655.80078,1
4532.211,2600.71143,1
4532.25,2642.32544,1
4532.267,2726.68018,1
4532.291,2591.233,1
4532.30469,2615.27759,1
4532.32959,2470.473,1
4532.431,2460.48218,1
4532.436,2596.895,1
4532.44727,2555.95874,1
4532.451,2470.4165,1
4532.488,2562.49585,1
4532.55762,2584.04077,1
4532.567,2483.43359,1
4532.58057,2525.03369,1
4532.708,2710.407,1
4532.725,2545.5415,1
4532.726,2585.90015,1
4532.73828,2565.40942,1
4532.73828,2635.98462,1
4532.76025,2578.80347,1
4532.791,2628.784,1
4532.833,2597.12134,1
4532.839,2678.88,1
4532.97363,2728.18384,1
4533.022,2674.9502,1
4533.033,2621.02954,1
4533.04834,2532.781,1
4533.05127,2643.28369,1
4533.053,2642.798,1
4533.067,2677.85669,1
4533.07275,2484.03271,1
4533.09,2495.24927,1
4533.099,2502.104,1
4533.152,2540.35645,1
4533.15869,2808.78638,1
4533.165,2649.15479,1
4533.193,2585.15674,1
4533.21826,2472.24585,1
4533.23535,2647.28662,1
4533.29932,2647.02612,1
4533.37549,2687.41333,1
4533.445,2711.08521,1
4533.45361,2614.93774,1
4533.473,2549.09058,1
4533.589,2643.056,1
4533.611,2482.55078,1
4533.628,2850.62915,1
4533.65771,2627.22314,1
4533.764,2667.11182,1
4533.771,2653.03174,1
4533.79346,2640.84863,1
4533.83838,2542.748,1
4533.86426,2628.48535,1
4533.91553,2657.69385,1
4533.9624,2632.68115,1
4533.97559,2675.02466,1
4534.012,2527.079,1
4534.018,2639.75073,1
4534.06738,2537.35425,1
4534.07031,2515.689,1
4534.09375,2486.74536,1
4534.099,2505.40015,1
4534.10645,2647.2356,1
4534.133,2646.59717,1
4534.13965,2533.57129,1
4534.16553,2656.865,1
4534.203,2540.95825,1
4534.21,2671.935,1
4534.219,2742.7688,1
4534.23926,2481.03052,1
4534.24951,2626.51123,1
4534.263,2571.1416,1
4534.317,2685.085,1
4534.33838,2577.21069,1
4534.37256,2446.65479,1
4534.38135,2598.25366,1
4534.39355,2523.95532,1
4534.442,2480.19482,1
4534.46729,2606.53735,1
4534.476,2548.341,1
4534.4873,2535.63525,1
4534.50439,2697.862,1
4534.51758,2545.89429,1
4534.57031,2589.58057,1
4534.584,2686.94556,1
4534.617,2503.602,1
4534.64746,2504.55518,1
4534.67725,2451.69873,1
4534.69238,2576.01855,1
4534.70752,2523.18726,1
4534.711,2604.35645,1
4534.73633,2589.638,1
4534.758,2522.427,1
4534.787,2622.73584,1
4534.787,2708.034,1
4534.789,2617.25366,1
4534.795,2528.7207,1
4534.82471,2475.28418,1
4534.876,2456.39063,1
4534.918,2541.6272,1
4534.95361,2638.22388,1
4534.96631,2598.30859,1
4534.98438,2512.32153,1
4534.995,2411.98633,1
4535.01025,2565.918,1
4535.05762,2673.4292,1
4535.069,2526.37134,1
4535.07275,2518.375,1
4535.07568,2718.85913,1
4535.11768,2663.08643,1
4535.124,2477.721,1
4535.166,2524.58423,1
4535.17432,2511.69849,1
4535.23975,2625.13135,1
4535.32275,2449.52173,1
4535.374,2575.17871,1
4535.37842,2544.30127,1
4535.37939,2604.46729,1
4535.436,2539.62378,1
4535.48047,2550.108,1
4535.553,2671.29468,1
4535.63672,2471.99023,1
4535.64551,2514.773,1
4535.65771,2562.663,1
4535.658,2583.32886,1
4535.659,2647.356,1
4535.671,2570.53979,1
4535.692,2547.04224,1
4535.705,2706.0105,1
4535.70557,2651.85376,1
4535.744,2714.30664,1
4535.79541,2704.97144,1
4535.806,2551.92188,1
4535.834,2502.23877,1
4535.9126,2588.15063,1
4535.91553,2682.47119,1
4535.981,2517.93,1
4535.984,2555.3606,1
4536.00146,2428.695,1
4536.00342,2691.74683,1
4536.041,2716.7627,1
4536.093,2511.94,1
4536.10547,2627.094,1
4536.12451,2502.05737,1
4536.166,2554.55347,1
4536.233,2556.96143,1
4536.258,2569.645,1
4536.29443,2486.49048,1
4536.345,2583.051,1
4536.35254,2417.01,1
4536.387,2440.006,1
4536.50049,2638.10962,1
4536.555,2625.46948,1
4536.57129,2540.346,1
4536.573,2886.78149,1
4536.637,2552.59131,1
4536.653,2663.12769,1
4536.688,2588.52344,1
4536.693,2694.715,1
4536.71729,2750.67969,1
4536.73926,2542.71167,1
4536.73926,2569.74658,1
4536.747,2568.02124,1
4536.754,2634.8855,1
4536.759,2670.83618,1
4536.852,2597.27344,1
4536.869,2529.696,1
4536.91943,2624.63818,1
4536.922,2515.1748,1
4536.924,2703.60864,1
4536.935,2595.20361,1
4536.937,2652.062,1
4536.95264,2660.406,1
4536.959,2693.485,1
4536.9873,2613.229,1
4537.017,2512.591,1
4537.031,2663.009,1
4537.08252,2599.68066,1
4537.15234,2639.27539,1
4537.28125,2498.58252,1
4537.343,2562.835,1
4537.345,2550.644,1
4537.37354,2637.2998,1
4537.38037,2609.31152,1
4537.38867,2520.796,1
4537.392,2590.64673,1
4537.40234,2855.04028,1
4537.429,2666.001,1
4537.468,2714.819,1
4537.491,2506.11157,1
4537.525,2707.125,1
4537.54834,2537.42188,1
4537.56055,2660.1228,1
4537.5835,2559.59424,1
4537.664,2580.358,1
4537.665,2563.45361,1
4537.68945,2677.83057,1
4537.70459,2509.63062,1
4537.70947,2516.53979,1
4537.7627,2642.608,1
4537.814,2606.93262,1
4537.834,2465.4,1
4537.843,2457.19067,1
4537.866,2582.28564,1
4537.87158,2714.02344,1
4537.926,2602.29053,1
4537.94629,2630.015,1
4538,2802.06226,1
4538.10449,2577.6604,1
4538.11133,2648.58716,1
4538.11572,2600.9895,1
4538.12842,2502.326,1
4538.17,2596.24756,1
4538.17529,2644.471,1
4538.19971,2622.538,1
4538.215,2624.26782,1
4538.235,2558.557,1
4538.306,2624.42041,1
4538.31738,2570.658,1
4538.32861,2602.59644,1
4538.362,2674.00366,1
4538.37646,2564.725,1
4538.38232,2669.53369,1
4538.393,2606.17285,1
4538.4165,2609.28271,1
4538.478,2549.2605,1
4538.478,2752.84082,1
4538.52441,2593.37,1
4538.52637,2472.82275,1
4538.56738,2468.719,1
4538.57666,2501.577,1
4538.63574,2589.5498,1
4538.657,2689.50586,1
4538.714,2644.41,1
4538.72852,2618.95825,1
4538.856,2530.467,1
4538.86035,2613.62329,1
4538.87158,2566.94067,1
4538.887,2643.58862,1
4538.949,2573.778,1
4538.96143,2624.98242,1
4538.97852,2571.21143,1
4538.987,2664.99487,1
4539.01172,2531.69824,1
4539.04,2570.666,1
4539.099,2617.83838,1
4539.216,2618.30127,1
4539.21973,2461.08325,1
4539.2793,2572.20923,1
4539.284,2849.79956,1
4539.29053,2484.6665,1
4539.31543,2597.37354,1
4539.31836,2649.7688,1
4539.333,2602.15625,1
4539.338,2529.509,1
4539.35547,2557.19629,1
4539.377,2622.67554,1
4539.46045,2626.66748,1
4539.48438,2574.26587,1
4539.546,2631.9082,1
4539.59,2637.82861,1
4539.633,2525.00122,1
4539.702,2648.19116,1
4539.73047,2356.88257,1
4539.76172,2636.614,1
4539.76758,2761.64282,1
4539.775,2468.23364,1
4539.78467,2537.13037,1
4539.7876,2681.00659,1
4539.80127,2676.04028,1
4539.81543,2480.18,1
4539.93,2698.38428,1
4539.96875,2588.649,1
4539.971,2595.432,1
4539.97559,2628.36157,1
4540.095,2578.56079,1
4540.102,2509.64966,1
4540.116,2568.63745,1
4540.12451,2620.85645,1
4540.15771,2652.439,1
4540.226,2720.859,1
4540.25732,2603.12427,1
4540.271,2560.50757,1
4540.30859,2570.99341,1
4540.326,2603.94214,1
4540.42334,2460.414,1
4540.446,2589.3772,1
4540.48828,2666.96948,1
4540.49072,2551.143,1
4540.493,2588.69336,1
4540.55,2525.00757,1
4540.551,2647.31226,1
4540.5625,2616.43,1
4540.676,2580.143,1
4540.71045,2575.19458,1
4540.71875,2625.581,1
4540.74,2668.894,1
4540.799,2549.58423,1
4540.859,2737.21753,1
4540.865,2551.77539,1
4540.8667,2564.56714,1
4540.91748,2629.75537,1
4540.92334,2565.40625,1
4540.94238,2553.724,1
4540.946,2508.788,1
4540.978,2591.99341,1
4540.998,2636.136,1
4541.01563,2583.60645,1
4541.034,2673.99219,1
4541.056,2493.54639,1
4541.09,2453.80347,1
4541.12061,2530.08813,1
4541.18,2651.49219,1
4541.201,2608.04834,1
4541.216,2558.71753,1
4541.21631,2536.56348,1
4541.261,2532.87354,1
4541.283,2568.47461,1
4541.286,2568.79517,1
4541.308,2590.01318,1
4541.31348,2589.20337,1
4541.31348,2709.61865,1
4541.34375,2616.17627,1
4541.358,2739.76587,1
4541.39063,2589.22485,1
4541.45654,2726.926,1
4541.487,2591.44482,1
4541.511,2650.5686,1
4541.53662,2534.3584,1
4541.557,2642.50439,1
4541.59326,2722.934,1
4541.60742,2792.68774,1
4541.654,2628.45581,1
4541.81055,2610.675,1
4541.84229,2662.36523,1
4541.89355,2569.18286,1
4541.89844,2529.415,1
4542.00244,2673.06421,1
4542.10352,2572.19,1
4542.107,2664.895,1
4542.12549,2407.57617,1
4542.1333,2619.726,1
4542.293,2544.08667,1
4542.293,2614.52,1
4542.30957,2745.35962,1
4542.30957,2602.4,1
4542.341,2629.45459,1
4542.452,2482.97827,1
4542.47754,2480.4165,1
4542.528,2524.78662,1
4542.589,2539.05566,1
4542.63672,2413.80444,1
4542.6416,2559.959,1
4542.68945,2459.8147,1
4542.74072,2613.37573,1
4542.753,2581.31641,1
4542.7627,2674.909,1
4542.7876,2514.91064,1
4542.837,2577.821,1
4542.895,2638.49219,1
4542.93,2470.449,1
4542.95361,2705.51123,1
4543.01367,2596.54028,1
4543.11768,2666.55713,1
4543.21338,2537.03882,1
4543.24365,2568.71533,1
4543.288,2517.3833,1
4543.296,2689.19238,1
4543.31934,2525.29468,1
4543.36963,2535.08936,1
4543.38037,2560.86377,1
4543.38867,2628.7937,1
4543.391,2638.65942,1
4543.417,2623.43018,1
4543.422,2560.77979,1
4543.45654,2617.64233,1
4543.51758,2546.21362,1
4543.547,2662.76343,1
4543.5835,2648.38867,1
4543.59961,2607.5813,1
4543.603,2465.61841,1
4543.62451,2541.207,1
4543.66,2541.10229,1
4543.689,2411.27051,1
4543.69775,2552.56885,1
4543.73633,2775.07617,1
4543.738,2558.63232,1
4543.75244,2459.95215,1
4543.819,2517.44116,1
4543.89355,2596.598,1
4543.91455,2631.99341,1
4543.91943,2589.10278,1
4543.969,2697.77148,1
4544.02,2622.70679,1
4544.036,2623.178,1
4544.07666,2695.577,1
4544.1,2577.3606,1
4544.102,2690.322,1
4544.111,2860.0127,1
4544.13574,2640.2207,1
4544.146,2726.74316,1
4544.15869,2569.30347,1
4544.19336,2566.34863,1
4544.244,2711.223,1
4544.294,2647.642,1
4544.318,2509.17944,1
4544.32959,2715.22485,1
4544.33545,2581.88086,1
4544.38,2487.8877,1
4544.4126,2679.98682,1
4544.42139,2645.65967,1
4544.568,2604.101,1
4544.57568,2498.55664,1
4544.61328,2583.39844,1
4544.637,2589.16382,1
4544.64258,2522.365,1
4544.65527,2549.008,1
4544.69531,2507.41162,1
4544.69727,2474.37329,1
4544.761,2691.85229,1
4544.77,2667.65356,1
4544.77539,2666.71045,1
4544.7793,2585.36426,1
4544.78027,2652.05151,1
4544.791,2719.768,1
4544.80469,2490.85767,1
4544.83838,2576.375,1
4544.92041,2505.449,1
4544.929,2644.953,1
4544.93,2547.976,1
4544.938,2731.11084,1
4544.96045,2639.69458,1
4544.996,2450.80249,1
4545.039,2471.37378,1
4545.046,2679.59033,1
4545.08057,2603.23462,1
4545.1333,2579.19263,1
4545.13672,2821.6626,1
4545.14648,2509.511,1
4545.21729,2528.21265,1
4545.24072,2563.76782,1
4545.28027,2695.934,1
4545.338,2857.97925,1
4545.362,2606.653,1
4545.38525,2639.79834,1
4545.40234,2695.57446,1
4545.45947,2505.68335,1
4545.526,2653.75464,1
4545.546,2614.575,1
4545.56641,2638.06274,1
4545.635,2805.99072,1
4545.64746,2606.81885,1
4545.685,2629.93457,1
4545.717,2645.22241,1
4545.7417,2486.7395,1
4545.746,2776.15283,1
4545.83643,2597.105,1
4545.847,2568.07446,1
4545.849,2527.17578,1
4545.86768,2568.35718,1
4545.87158,2628.84937,1
4545.92334,2543.55957,1
4546.022,2654.554,1
4546.044,2737.42651,1
4546.06543,2631.783,1
4546.07959,2478.08081,1
4546.086,2676.74243,1
4546.092,2569.987,1
4546.0957,2586.6665,1
4546.09961,2600.99561,1
4546.12451,2412.72217,1
4546.133,2725.958,1
4546.13428,2585.77246,1
4546.13867,2733.86353,1
4546.20459,2570.89941,1
4546.21,2561.5603,1
4546.25342,2582.20386,1
4546.258,2533.65674,1
4546.2627,2512.15454,1
4546.28174,2511.702,1
4546.318,2510.181,1
4546.40771,2592.88428,1
4546.416,2771.116,1
4546.456,2567.494,1
4546.48438,2598.7334,1
4546.493,2553.6853,1
4546.561,2648.872,1
4546.642,2840.22729,1
4546.6543,2602.8103,1
4546.66162,2739.082,1
4546.66357,2704.21069,1
4546.753,2486.97852,1
4546.774,2561.14673,1
4546.81445,2610.606,1
4546.859,2700.528,1
4546.87,2646.29736,1
4546.87256,2534.7876,1
4546.889,2558.88281,1
4546.893,2723.10132,1
4546.91064,2772.1145,1
4546.93066,2712.22583,1
4547.01,2592.91431,1
4547.01758,2611.55347,1
4547.031,2309.36914,1
4547.035,2417.16846,1
4547.06,2592.27026,1
4547.123,2788.89136,1
4547.1333,2689.57178,1
4547.153,2795.796,1
4547.21826,2544.55664,1
4547.23975,2536.639,1
4547.347,2518.28784,1
4547.349,2668.82,1
4547.35059,2501.43555,1
4547.42725,2632.27637,1
4547.443,2608.662,1
4547.451,2556.45557,1
4547.50635,2490.61133,1
4547.5083,2608.46118,1
4547.55762,2721.2688,1
4547.55762,2672.24561,1
4547.562,2657.82739,1
4547.58,2622.65552,1
4547.633,2844.7998,1
4547.678,2560.56128,1
4547.69629,2384.7312,1
4547.70361,2546.92358,1
4547.73145,2559.57764,1
4547.77051,2729.1936,1
4547.791,2498.157,1
4547.8374,2584.25439,1
4547.87158,2672.876,1
4547.87354,2590.292,1
4547.878,2561.94678,1
4547.885,2622.278,1
4547.885,2805.08179,1
4547.90967,2549.29785,1
4547.917,2706.73218,1
4547.965,2588.43481,1
4547.96533,2608.24072,1
4548.0083,2627.164,1
4548.0166,2381.66479,1
4548.04639,2553.50562,1
4548.0625,2623.79614,1
4548.074,2599.40186,1
4548.09229,2653.25244,1
4548.09961,2749.762,1
4548.144,2528.922,1
4548.187,2653.03345,1
4548.2085,2570.45459,1
4548.23145,2374.32178,1
4548.24072,2563.17139,1
4548.275,2616.82886,1
4548.294,2559.292,1
4548.30371,2513.04419,1
4548.30371,2511.178,1
4548.31055,2626.276,1
4548.34033,2705.069,1
4548.34863,2673.57813,1
4548.36,2572.09546,1
4548.36426,2679.29077,1
4548.39453,2536.56421,1
4548.426,2539.862,1
4548.4624,2711.323,1
4548.521,2662.04932,1
4548.53564,2674.45215,1
4548.6416,2651.82324,1
4548.669,2491.25952,1
4548.68359,2611.863,1
4548.7,2541.31055,1
4548.70654,2558.26831,1
4548.73242,2543.97559,1
4548.746,2817.60913,1
4548.763,2527.45337,1
4548.776,2661.5188,1
4548.78564,2600.03735,1
4548.808,2543.23975,1
4548.8125,2634.291,1
4548.82,2617.66528,1
4548.827,2590.69336,1
4548.862,2621.226,1
4548.88232,2561.922,1
4548.907,2513.27686,1
4548.92725,2669.53247,1
4548.97266,2664.52466,1
4548.98633,2632.04736,1
4549.01,2537.091,1
4549.04248,2761.51587,1
4549.074,2547.96387,1
4549.07471,2555.50854,1
4549.1,2722.111,1
4549.17725,2685.378,1
4549.18457,2679.08765,1
4549.198,2469.76514,1
4549.22266,2525.99341,1
4549.25146,2570.63184,1
4549.30127,2512.521,1
4549.31445,2614.368,1
4549.32568,2580.242,1
4549.336,2523.01782,1
4549.39941,2757.81787,1
4549.42041,2642.83984,1
4549.42773,2626.484,1
4549.431,2679.267,1
4549.50146,2636.612,1
4549.53174,2544.11963,1
4549.54053,2641.63965,1
4549.57861,2698.251,1
4549.6665,2651.575,1
4549.77344,2621.7937,1
4549.81055,2543.07153,1
4549.845,2491.643,1
4549.8584,2644.463,1
4549.864,2646.26367,1
4549.868,2444.54858,1
4549.868,2583.392,1
4549.87646,2708.597,1
4549.88232,2630.085,1
4549.926,2690.89063,1
4549.944,2623.96387,1
4549.95459,2623.54932,1
4550.0166,2549.90161,1
4550.06,2567.7395,1
4550.1,2683.612,1
4550.125,2484.42627,1
4550.15625,2621.45557,1
4550.16455,2587.87476,1
4550.16455,2612.03076,1
4550.166,2671.872,1
4550.183,2557.51465,1
4550.203,2665.35938,1
4550.24756,2668.92139,1
4550.25146,2460.377,1
4550.25732,2787.62036,1
4550.274,2648.29419,1
4550.287,2705.73535,1
4550.34,2511.64941,1
4550.381,2614.54785,1
4550.43,2705.86,1
4550.4375,2675.75854,1
4550.44,2494.4873,1
4550.496,2647.06372,1
4550.5127,2475.75366,1
4550.55859,2628.08057,1
4550.63525,2479.149,1
4550.64355,2673.57373,1
4550.68457,2541.31445,1
4550.69141,2518.2207,1
4550.70166,2615.99048,1
4550.70654,2483.44849,1
4550.71826,2420.433,1
4550.7334,2545.96167,1
4550.748,2540.47485,1
4550.7793,2633.99268,1
4550.88135,2769.82837,1
4550.89063,2504.51147,1
4551.01465,2544.26855,1
4551.01953,2579.80762,1
4551.02246,2724.66626,1
4551.03125,2695.25732,1
4551.03662,2595.94971,1
4551.09863,2554.64331,1
4551.11475,2559.032,1
4551.11572,2817.96069,1
4551.14941,2703.71924,1
4551.1543,2609.96582,1
4551.17236,2587.62476,1
4551.21,2688.4104,1
4551.245,2621.7688,1
4551.248,2719.27222,1
4551.277,2619.70068,1
4551.29,2572.19824,1
4551.316,2413.50537,1
4551.37158,2701.5708,1
4551.39063,2476.34,1
4551.448,2559.46143,1
4551.481,2609.85229,1
4551.489,2736.69727,1
4551.499,2398.57178,1
4551.56543,2520.15649,1
4551.586,2599.22046,1
4551.60254,2622.57251,1
4551.627,2618.493,1
4551.62939,2665.73853,1
4551.63525,2530.92358,1
4551.64453,2603.057,1
4551.67,2607.34082,1
4551.70947,2421.29443,1
4551.721,2484.67,1
4551.72656,2447.39966,1
4551.73633,2653.071,1
4551.788,2704.05957,1
4551.80859,2597.47925,1
4551.86963,2573.90723,1
4551.93945,2676.63379,1
4551.943,2581.49731,1
4551.99561,2704.73,1
4552.0127,2723.14941,1
4552.07,2664.57715,1
4552.071,2550.95215,1
4552.10352,2901.01074,1
4552.112,2493.98535,1
4552.199,2638.30518,1
4552.227,2614.81152,1
4552.22949,2707.47485,1
4552.23047,2689.65918,1
4552.26855,2574.71387,1
4552.302,2469.149,1
4552.32666,2628.597,1
4552.358,2556.55737,1
4552.399,2671.59937,1
4552.42041,2654.93359,1
4552.47,2540.66821,1
4552.47559,2398.71069,1
4552.52832,2480.65332,1
4552.535,2505.12915,1
4552.592,2683.05884,1
4552.63525,2389.53467,1
4552.677,2636.44263,1
4552.68,2698.743,1
4552.697,2615.51758,1
4552.737,2726.29883,1
4552.739,2762.597,1
4552.78174,2550.51929,1
4552.785,2581.9436,1
4552.791,2814.33936,1
4552.86475,2661.9043,1
4552.87646,2501.36328,1
4552.9043,2606.77222,1
4552.933,2736.37354,1
4552.94629,2652.61963,1
4552.953,2573.321,1
4552.95947,2888.00464,1
4552.964,2506.695,1
4552.96533,2678.7,1
4553,2667.23315,1
4553.01953,2583.75073,1
4553.041,2524.948,1
4553.069,2559.98145,1
4553.12354,2537.83545,1
4553.125,2559.32227,1
4553.129,2616.76318,1
4553.168,2634.069,1
4553.176,2609.46,1
4553.26074,2596.97681,1
4553.28174,2591.92334,1
4553.295,2601.132,1
4553.30273,2538.20435,1
4553.305,2497.065,1
4553.33252,2512.613,1
4553.4,2562.57861,1
4553.404,2684.87964,1
4553.504,2516.18774,1
4553.53857,2541.73633,1
4553.55029,2628.879,1
4553.6084,2538.09448,1
4553.63232,2678.45459,1
4553.678,2514.52075,1
4553.68457,2558.64526,1
4553.69629,2594.4563,1
4553.731,2623.87817,1
4553.766,2549.75439,1
4553.787,2702.79248,1
4553.82373,2565.54077,1
4553.826,2533.90649,1
4553.85,2664.82983,1
4553.87451,2707.02881,1
4553.962,2670.7644,1
4554.005,2707.98047,1
4554.01855,2550.90918,1
4554.03125,2435.54614,1
4554.12,2623.012,1
4554.131,2612.337,1
4554.1333,2622.47656,1
4554.15967,2595.871,1
4554.161,2563.947,1
4554.19043,2611.28979,1
4554.21729,2498.44141,1
4554.25732,2750.97729,1
4554.258,2770.84863,1
4554.2793,2704.858,1
4554.29443,2672.47339,1
4554.309,2556.479,1
4554.342,2632.53979,1
4554.365,2505.97437,1
4554.372,2605.433,1
4554.386,2649.02979,1
4554.4375,2679.51465,1
4554.498,2638.57715,1
4554.521,2660.11816,1
4554.528,2610.851,1
4554.536,2584.87378,1
4554.55664,2576.48267,1
4554.60352,2718.64233,1
4554.657,2653.156,1
4554.66064,2641.665,1
4554.67725,2614.56958,1
4554.735,2644.36377,1
4554.75342,2658.33276,1
4554.79053,2586.936,1
4554.814,2767.86182,1
4554.82,2518.3042,1
4554.88232,2701.83643,1
4554.8916,2522.88354,1
4554.929,2527.88525,1
4554.93359,2680.45044,1
4554.964,2418.11963,1
4554.98926,2687.858,1
4555.01074,2618.74023,1
4555.011,2522.64868,1
4555.023,2517.998,1
4555.04346,2639.06055,1
4555.126,2512.879,1
4555.15625,2678.99463,1
4555.17529,2415.38916,1
4555.206,2678.102,1
4555.2417,2570.45117,1
4555.3584,2809.10913,1
4555.387,2623.59717,1
4555.399,2690.86,1
4555.405,2539.70557,1
4555.44531,2554.69385,1
4555.488,2741.61719,1
4555.49756,2618.298,1
4555.503,2604.28149,1
4555.508,2755.699,1
4555.51855,2589.68945,1
4555.541,2400.22778,1
4555.54639,2641.7793,1
4555.55127,2645.53345,1
4555.58,2661.36353,1
4555.63037,2686.621,1
4555.6333,2608.75122,1
4555.6333,2506.29761,1
4555.65,2698.71826,1
4555.66748,2634.80444,1
4555.675,2490.54321,1
4555.745,2729.298,1
4555.801,2922.65552,1
4555.82568,2524.91675,1
4555.855,2559.96753,1
4555.86035,2632.43042,1
4555.875,2572.766,1
4555.878,2832.794,1
4555.90527,2694.06616,1
4555.91162,2547.05762,1
4555.928,2527.7832,1
4555.99463,2546.87134,1
4556.035,2652.47876,1
4556.04541,2598.681,1
4556.05566,2569.78247,1
4556.07129,2550.541,1
4556.07373,2478.04834,1
4556.11768,2657.12158,1
4556.17529,2616.09448,1
4556.21338,2519.29565,1
4556.287,2725.098,1
4556.29053,2661.447,1
4556.29053,2636.84,1
4556.31641,2765.363,1
4556.32227,2552.01929,1
4556.394,2744.02344,1
4556.41064,2689.627,1
4556.447,2751.5647,1
4556.457,2543.14819,1
4556.457,2635.40039,1
4556.469,2732.778,1
4556.507,2682.49438,1
4556.5083,2514.7063,1
4556.533,2528.13159,1
4556.60059,2584.03027,1
4556.611,2720.89844,1
4556.66846,2561.668,1
4556.70361,2573.131,1
4556.73047,2691.6438,1
4556.75,2621.71265,1
4556.768,2692.294,1
4556.77539,2511.43579,1
4556.80469,2588.02856,1
4556.848,2680.4165,1
4556.894,2562.60083,1
4556.91064,2570.24731,1
4557.06641,2571.22241,1
4557.09766,2690.9082,1
4557.12,2510.14551,1
4557.1377,2524.366,1
4557.157,2660.01074,1
4557.159,2612.042,1
4557.186,2433.02563,1
4557.19,2635.16162,1
4557.191,2580.03027,1
4557.213,2573.28027,1
4557.22559,2529.40527,1
4557.287,2641.963,1
4557.30273,2443.95557,1
4557.33643,2562.869,1
4557.341,2621.39722,1
4557.3877,2538.56787,1
4557.40527,2547.722,1
4557.423,2585.38135,1
4557.42773,2656.15,1
4557.46,2569.63916,1
4557.47,2543.72925,1
4557.48145,2566.59033,1
4557.505,2612.92749,1
4557.532,2677.784,1
4557.56543,2617.378,1
4557.567,2588.999,1
4557.57666,2653.28027,1
4557.62061,2611.18774,1
4557.648,2629.176,1
4557.69434,2683.56348,1
4557.78271,2796.5542,1
4557.788,2613.58374,1
4557.85645,2579.63452,1
4557.87842,2551.74463,1
4557.90967,2653.3667,1
4557.945,2628.91016,1
4557.972,2448.96558,1
4557.98535,2499.66968,1
4558.01172,2564.569,1
4558.02734,2714.88159,1
4558.028,2568.90454,1
4558.055,2701.56543,1
4558.094,2609.37134,1
4558.09863,2562.50879,1
