Ch1 Amplitude,Ch2 Amplitude,Cluster
1570.62415,1694.66528,1
1570.64465,1705.32715,1
1570.64893,1585.7196,1
1570.77112,1667.32178,1
1570.82275,1760.8927,1
1570.8822,1709.39893,1
1570.99792,1655.5022,1
1571.046,1733.77539,1
1571.04736,1736.47449,1
1571.10864,1690.57141,1
1571.27112,1679.04358,1
1571.27161,1751.17126,1
1571.29614,1689.34949,1
1571.34143,1598.05286,1
1571.3457,1731.88586,1
1571.3678,1669.52576,1
1571.38757,1650.73718,1
1571.47241,1690.15479,1
1571.50391,1694.15051,1
1571.5238,1668.828,1
1571.55823,1654.33557,1
1571.57129,1757.5332,1
1571.57385,1721.52039,1
1571.58569,1711.00537,1
1571.63708,1726.35535,1
1571.67383,1642.30627,1
1571.78784,1686.47229,1
1571.79578,1789.41431,1
1571.84692,1592.64441,1
1571.86938,1828.28589,1
1571.98108,1720.92,1
1571.9939,1687.78223,1
1572.04041,1633.69385,1
1572.12024,1663.34692,1
1572.1554,1709.062,1
1572.20349,1698.81628,1
1572.35083,1624.76538,1
1572.61621,1659.40833,1
1572.67993,1581.21509,1
1572.75049,1683.7135,1
1572.80042,1683.64148,1
1572.80066,1682.40552,1
1572.80432,1653.69165,1
1572.80676,1748.84387,1
1572.89087,1792.36328,1
1572.89746,1798.82214,1
1572.95117,1692.49634,1
1572.98218,1662.27466,1
1573.04749,1752.68457,1
1573.05444,1634.71143,1
1573.09412,1719.30151,1
1573.20117,1588.0282,1
1573.32861,1684.31226,1
1573.36865,1589.588,1
1573.46729,1793.68811,1
1573.46814,1783.51416,1
1573.47766,1725.85913,1
1573.53394,1752.82886,1
1573.62366,1574.60779,1
1573.62634,1563.8761,1
1573.66919,1725.127,1
1573.68457,1532.12317,1
1573.73059,1637.44006,1
1573.86475,1743.55627,1
1573.87939,1688.75183,1
1573.89539,1577.84351,1
1573.90613,1745.74573,1
1574.093,1697.22485,1
1574.09827,1692.12646,1
1574.21985,1774.155,1
1574.23877,1690.349,1
1574.28564,1658.92749,1
1574.30981,1651.43787,1
1574.3551,1864.67627,1
1574.38586,1690.779,1
1574.401,1832.57361,1
1574.47717,1645.94446,1
1574.57007,1706.39661,1
1574.71094,1557.3429,1
1574.71387,1774.06958,1
1574.78271,1654.97144,1
1574.85352,1818.44263,1
1574.91028,1857.14819,1
1575.02136,1806.96143,1
1575.10828,1714.46228,1
1575.12292,1649.13062,1
1575.2218,1698.67114,1
1575.22571,1774.16968,1
1575.24207,1593.16846,1
1575.25244,1678.98242,1
1575.25549,1808.6134,1
1575.32373,1844.2168,1
1575.465,1722.22656,1
1575.48792,1688.824,1
1575.52893,1767.2218,1
1575.58,1599.42688,1
1575.60876,1656.677,1
1575.73157,1662.79224,1
1575.73743,1809.57263,1
1575.76428,1710.938,1
1575.76685,1588.85278,1
1575.78992,1693.16443,1
1575.83667,1701.91345,1
1575.88721,1644.34644,1
1575.90833,1637.39355,1
1575.9176,1850.53491,1
1575.918,1772.5304,1
1575.95117,1890.66565,1
1575.9939,1725.74731,1
1576.06421,1746.636,1
1576.09863,1677.07776,1
1576.11157,1745.88782,1
1576.11194,1730.234,1
1576.12537,1730.84155,1
1576.14,1691.40015,1
1576.22168,1618.38538,1
1576.24231,1702.04773,1
1576.2572,1747.64233,1
1576.27686,1609.89282,1
1576.309,1696.46387,1
1576.44775,1772.99731,1
1576.46472,1742.58569,1
1576.59351,1727.30811,1
1576.65674,1690.44739,1
1576.67615,1584.0968,1
1576.69446,1581.31067,1
1576.69739,1751.55078,1
1576.69885,1784.82544,1
1576.73547,1820.99451,1
1576.74622,1615.80615,1
1576.81543,1801.76428,1
1576.866,1665.1217,1
1576.90283,1754.38159,1
1576.95276,1745.479,1
1576.98547,1736.20142,1
1576.98682,1717.13318,1
1577.05518,1800.96387,1
1577.0553,1733.10254,1
1577.07764,1699.744,1
1577.07764,1698.46472,1
1577.10425,1762.71057,1
1577.11731,1671.66748,1
1577.15784,1723.46631,1
1577.22107,1642.38916,1
1577.22961,1900.79224,1
1577.23633,1824.64343,1
1577.24988,1730.8158,1
1577.25378,1762.54,1
1577.35327,1691.67749,1
1577.35693,1702.92773,1
1577.50464,1745.91113,1
1577.505,1695.86877,1
1577.54871,1654.04041,1
1577.55371,1604.82458,1
1577.58337,1683.36792,1
1577.61975,1722.74353,1
1577.83142,1799.24683,1
1577.97949,1682.90723,1
1577.9856,1714.29407,1
1578.06055,1627.954,1
1578.06848,1713.88293,1
1578.07446,1727.00574,1
1578.07593,1724.87512,1
1578.07715,1669.27417,1
1578.09265,1743.62561,1
1578.22437,1675.07092,1
1578.24524,1743.9126,1
1578.3114,1733.619,1
1578.3385,1660.12024,1
1578.34167,1650.07129,1
1578.38171,1583.13428,1
1578.49585,1676.68738,1
1578.50073,1617.55811,1
1578.51184,1693.937,1
1578.56226,1693.80164,1
1578.5752,1719.70972,1
1578.61963,1870.33313,1
1578.72266,1684.81421,1
1578.72522,1577.01526,1
1578.72827,1668.81348,1
1578.77332,1738.83875,1
1578.78052,1681.61328,1
1578.82874,1700.873,1
1578.94055,1627.30652,1
1578.95032,1698.96326,1
1579.00073,1726.07678,1
1579.008,1737.9259,1
1579.01477,1683.09753,1
1579.06958,1718.63391,1
1579.10217,1645.53955,1
1579.15845,1685.25366,1
1579.16821,1634.52222,1
1579.1709,1653.13538,1
1579.177,1701.18555,1
1579.26526,1721.579,1
1579.35754,1729.322,1
1579.37866,1619.29578,1
1579.501,1755.56079,1
1579.56787,1667.285,1
1579.62061,1707.86328,1
1579.749,1707.05139,1
1579.76331,1634.58557,1
1579.78687,1629.87476,1
1579.81042,1747.564,1
1579.8324,1681.62708,1
1579.844,1668.74084,1
1579.8446,1689.06653,1
1579.87939,1787.81812,1
1579.88159,1616.95361,1
1579.9021,1736.87183,1
1579.95032,1741.73254,1
1579.97754,1703.85864,1
1579.98645,1698.1709,1
1580.093,1734.97607,1
1580.109,1699.9397,1
1580.131,1709.06262,1
1580.21008,1729.45068,1
1580.22217,1697.66528,1
1580.25171,1725.66956,1
1580.25183,1655.66614,1
1580.27454,1722.75244,1
1580.37439,1754.89783,1
1580.51355,1674.68518,1
1580.537,1776.83191,1
1580.54578,1744.6405,1
1580.55432,1706.38464,1
1580.59033,1795.06458,1
1580.61072,1572.78857,1
1580.61475,1803.819,1
1580.63086,1678.91541,1
1580.83044,1784.29858,1
1580.89038,1631.443,1
1581.01636,1665.18433,1
1581.033,1796.17712,1
1581.04089,1668.1394,1
1581.08411,1602.67554,1
1581.104,1703.98132,1
1581.18774,1770.592,1
1581.1969,1681.98877,1
1581.22034,1641.36353,1
1581.251,1801.70728,1
1581.377,1665.02246,1
1581.38452,1664.52173,1
1581.49341,1766.73816,1
1581.67712,1645.09253,1
1581.71387,1566.86426,1
1581.7157,1698.41687,1
1581.79468,1603.15063,1
1581.79541,1695.38074,1
1581.79541,1575.251,1
1581.87451,1751.92383,1
1581.88635,1690.83154,1
1581.93652,1652.37231,1
1581.948,1731.7915,1
1581.9729,1686.34412,1
1581.99243,1739.426,1
1582.17566,1867.19775,1
1582.1936,1726.6875,1
1582.21484,1745.51611,1
1582.24927,1634.99792,1
1582.357,1732.268,1
1582.42371,1715.38733,1
1582.42529,1667.52344,1
1582.48633,1843.07153,1
1582.526,1775.828,1
1582.60315,1706.437,1
1582.66077,1754.48108,1
1582.675,1740.1355,1
1582.74573,1704.67615,1
1582.76489,1855.62854,1
1582.76563,1667.88806,1
1582.78455,1689.07532,1
1582.87646,1668.72949,1
1582.89172,1706.38171,1
1582.91833,1648.965,1
1582.97925,1670.50134,1
1583.01855,1758.53088,1
1583.05347,1651.66333,1
1583.1853,1732.15356,1
1583.32324,1606.34375,1
1583.33264,1903.99365,1
1583.33472,1736.234,1
1583.384,1735.44189,1
1583.50952,1708.99011,1
1583.54944,1807.53333,1
1583.63818,1738.50989,1
1583.67334,1710.49817,1
1583.71936,1663.737,1
1583.7937,1713.6322,1
1583.84143,1698.44641,1
1583.956,1603.066,1
1584.09265,1667.92432,1
1584.23877,1809.10742,1
1584.24744,1692.42188,1
1584.36072,1742.93091,1
1584.377,1760.36328,1
1584.38721,1769.46057,1
1584.48584,1763.02026,1
1584.49121,1856.70483,1
1584.49622,1645.70728,1
1584.50989,1690.23022,1
1584.52966,1712.4895,1
1584.536,1538.41992,1
1584.64233,1622.26013,1
1584.66406,1651.03845,1
1584.6897,1722.43945,1
1584.70374,1718.39771,1
1584.75659,1626.51318,1
1584.88208,1710.90942,1
1584.99683,1706.09375,1
1585.01221,1660.50647,1
1585.07214,1696.04419,1
1585.19128,1680.89917,1
1585.20642,1552.35669,1
1585.23132,1676.06934,1
1585.29944,1664.14685,1
1585.30261,1701.89587,1
1585.33728,1719.45544,1
1585.37292,1715.64856,1
1585.41223,1654.81262,1
1585.43958,1739.01135,1
1585.47473,1665.14526,1
1585.4845,1782.073,1
1585.517,1703.40564,1
1585.54529,1803.25977,1
1585.60852,1573.7655,1
1585.6217,1602.435,1
1585.62866,1703.79114,1
1585.69812,1755.19031,1
1585.75256,1648.92139,1
1585.82068,1673.15649,1
1585.84656,1642.36865,1
1585.86584,1700.00623,1
1585.86755,1685.25427,1
1585.894,1795.51563,1
1585.94043,1712.10828,1
1586.08276,1675.55054,1
1586.08374,1727.14941,1
1586.18958,1636.06079,1
1586.19019,1789.16956,1
1586.19348,1713.29773,1
1586.2959,1598.549,1
1586.346,1590.77783,1
1586.3689,1777.21338,1
1586.38843,1732.99634,1
1586.40332,1677.38892,1
1586.44922,1745.25012,1
1586.46924,1789.37512,1
1586.5072,1746.95349,1
1586.61462,1694.07629,1
1586.6748,1709.67053,1
1586.68872,1668.58044,1
1586.76538,1754.45215,1
1586.8385,1721.806,1
1586.90991,1726.922,1
1587.06982,1749.86743,1
1587.07776,1755.0437,1
1587.13525,1611.35193,1
1587.14978,1719.49976,1
1587.16455,1753.65784,1
1587.23376,1651.281,1
1587.24182,1832.97668,1
1587.44373,1733.36731,1
1587.47266,1753.74561,1
1587.50854,1705.65369,1
1587.60645,1665.39526,1
1587.73132,1634.8833,1
1587.74048,1619.757,1
1587.74829,1683.96313,1
1587.76306,1824.84668,1
1587.77222,1694.8009,1
1587.77917,1677.53662,1
1587.79138,1838.51147,1
1587.80042,1727.05273,1
1587.803,1748.06909,1
1587.83069,1743.50635,1
1587.85339,1712.76135,1
1587.85889,1667.88171,1
1587.88379,1645.92651,1
1587.915,1787.00256,1
1587.9198,1717.206,1
1587.97876,1777.74329,1
1588.01392,1702.86389,1
1588.04,1629.20447,1
1588.07178,1704.74182,1
1588.12549,1719.45056,1
1588.43286,1725.44116,1
1588.47156,1770.66516,1
1588.47864,1718.3656,1
1588.50732,1696.92627,1
1588.5376,1690.48645,1
1588.5542,1776.12183,1
1588.57178,1746.93091,1
1588.6322,1727.2644,1
1588.65466,1664.329,1
1588.70288,1595.48767,1
1588.74512,1722.60327,1
1588.74573,1594.10181,1
1588.902,1616.86084,1
1588.93335,1752.38086,1
1589.00781,1710.00671,1
1589.0238,1757.07422,1
1589.0332,1799.76416,1
1589.21667,1718.1908,1
1589.24634,1842.032,1
1589.39441,1710.4458,1
1589.40735,1650.83875,1
1589.43787,1724.13806,1
1589.56128,1622.93884,1
1589.575,1703.311,1
1589.61621,1714.531,1
1589.71265,1736.61816,1
1589.742,1716.43835,1
1589.83252,1811.26721,1
1589.8363,1767.97119,1
1589.87366,1672.48157,1
1589.9,1680.48755,1
1589.90735,1700.72754,1
1589.9884,1677.73267,1
1590.04517,1577.94556,1
1590.18689,1746.95691,1
1590.23425,1662.17456,1
1590.27551,1870.74451,1
1590.30164,1662.132,1
1590.32141,1623.51843,1
1590.38159,1660.28186,1
1590.42249,1848.576,1
1590.49426,1682.7533,1
1590.50146,1746.99353,1
1590.5304,1936.43835,1
1590.56372,1720.19873,1
1590.56519,1641.4093,1
1590.61914,1993.104,1
1590.6759,1638.97925,1
1590.80457,1717.65576,1
1590.881,1793.58875,1
1590.94312,1692.35486,1
1590.977,1703.45093,1
1591.01111,1648.60938,1
1591.06238,1580.752,1
1591.11292,1713.23779,1
1591.131,1644.64929,1
1591.15588,1674.88013,1
1591.19434,1716.18335,1
1591.23828,1651.4718,1
1591.264,1805.52429,1
1591.29272,1687.53589,1
1591.29529,1813.31165,1
1591.302,1693.61743,1
1591.4137,1660.8595,1
1591.41748,1620.623,1
1591.46912,1713.098,1
1591.488,1853.131,1
1591.51575,1679.06592,1
1591.52979,1787.03442,1
1591.57874,1666.51611,1
1591.6123,1639.65076,1
1591.63281,1713.7605,1
1591.65649,1802.21765,1
1591.70923,1816.977,1
1591.71582,1763.92578,1
1591.77026,1718.704,1
1591.84192,1824.09753,1
1591.92493,1649.47278,1
1592.03931,1716.77783,1
1592.10876,1925.58569,1
1592.12134,1793.2218,1
1592.12585,1775.48083,1
1592.22791,1662.99133,1
1592.30579,1736.70667,1
1592.36353,1812.19189,1
1592.38867,1567.86353,1
1592.489,1677.22522,1
1592.52075,1678.481,1
1592.54358,1754.33777,1
1592.55359,1756.74011,1
1592.55872,1641.25586,1
1592.56018,1686.981,1
1592.60632,1755.6134,1
1592.71973,1764.53687,1
1592.78271,1691.45129,1
1592.797,1511.858,1
1592.809,1742.49109,1
1592.81421,1838.06018,1
1592.844,1648.083,1
1592.8468,1652.91553,1
1592.85718,1738.67664,1
1592.87878,1641.91223,1
1592.887,1739.06079,1
1592.94214,1744.49158,1
1592.94836,1738.56091,1
1592.95911,1674.35352,1
1592.99219,1712.61658,1
1593.09912,1756.75928,1
1593.12134,1661.01074,1
1593.14453,1634.9303,1
1593.18738,1691.93481,1
1593.2262,1650.88293,1
1593.24365,1612.56628,1
1593.25659,1683.50171,1
1593.26855,1673.95215,1
1593.34277,1633.7821,1
1593.39539,1688.39233,1
1593.46252,1756.07678,1
1593.46387,1696.83948,1
1593.48523,1643.18079,1
1593.51306,1813.12476,1
1593.54541,1701.03809,1
1593.56189,1664.562,1
1593.606,1708.08569,1
1593.62573,1728.70947,1
1593.644,1693.02759,1
1593.65674,1810.24927,1
1593.66614,1872.25684,1
1593.68079,1805.89319,1
1593.69653,1753.16125,1
1593.702,1611.11377,1
1593.75452,1700.48547,1
1593.91931,1724.5542,1
1593.94666,1740.11047,1
1593.94873,1780.3114,1
1593.9823,1733.10083,1
1594.00085,1729.75378,1
1594.03174,1610.45178,1
1594.19653,1607.9884,1
1594.22144,1627.25928,1
1594.24536,1722.70959,1
1594.25842,1782.71411,1
1594.26953,1660.001,1
1594.33008,1722.74573,1
1594.34863,1727.95911,1
1594.35,1781.72363,1
1594.38818,1718.52393,1
1594.42639,1772.05139,1
1594.48425,1551.55823,1
1594.62842,1609.71228,1
1594.64148,1607.43677,1
1594.65881,1626.2583,1
1594.70117,1735.35571,1
1594.71765,1614.25,1
1594.746,1839.49048,1
1594.7821,1716.37292,1
1594.80835,1653.725,1
1594.81128,1723.47278,1
1594.81653,1596.45667,1
1594.82214,1638.45459,1
1594.82556,1674.42749,1
1594.85791,1689.30078,1
1594.87024,1685.90259,1
1594.905,1707.05164,1
1594.91541,1774.71436,1
1595.01672,1709.09949,1
1595.021,1743.3573,1
1595.11572,1775.04773,1
1595.11584,1689.9303,1
1595.308,1673.5293,1
1595.347,1918.23328,1
1595.44788,1783.46155,1
1595.47473,1724.503,1
1595.49329,1573.325,1
1595.61194,1690.55676,1
1595.61316,1812.03369,1
1595.71338,1643.71265,1
1595.71472,1732.15637,1
1595.76611,1717.44165,1
1595.78564,1728.57275,1
1595.80054,1677.20764,1
1596.03577,1766.852,1
1596.09326,1623.70117,1
1596.10254,1605.4093,1
1596.13135,1675.66028,1
1596.27051,1732.73523,1
1596.28992,1812.28442,1
1596.3009,1564.37317,1
1596.30591,1618.34534,1
1596.374,1663.99817,1
1596.40784,1665.7804,1
1596.462,1619.84119,1
1596.48755,1716.91248,1
1596.54053,1669.39856,1
1596.62036,1835.55542,1
1596.72583,1736.09375,1
1596.72913,1752.75232,1
1596.74463,1587.19727,1
1596.7467,1746.94824,1
1596.751,1732.07813,1
1596.78711,1738.96057,1
1596.80359,1713.29248,1
1596.82056,1709.92322,1
1596.86609,1682.85217,1
1596.90173,1618.21484,1
1596.93567,1663.99512,1
1596.98291,1644.58557,1
1596.9978,1703.30688,1
1597.01978,1638.19788,1
1597.04529,1706.698,1
1597.05762,1709.034,1
1597.08875,1636.95569,1
1597.09131,1641.30737,1
1597.09607,1679.946,1
1597.11792,1713.231,1
1597.15955,1665.141,1
1597.23853,1708.97058,1
1597.37732,1768.60254,1
1597.41956,1801.976,1
1597.42126,1813.04126,1
1597.51746,1649.32959,1
1597.60559,1580.78638,1
1597.61047,1763.1438,1
1597.62488,1694.33716,1
1597.71692,1767.33936,1
1597.72742,1738.74927,1
1597.79846,1749.17627,1
1597.82751,1775.06177,1
1597.84534,1641.575,1
1597.90015,1725.43262,1
1597.903,1954.85583,1
1597.93311,1834.89746,1
1597.93555,1707.911,1
1597.93933,1870.57214,1
1597.97278,1720.74854,1
1597.98987,1710.73474,1
1597.99561,1623.89478,1
1598.00281,1656.62378,1
1598.03455,1701.68982,1
1598.09448,1758.82983,1
1598.095,1715.92188,1
1598.14136,1637.87854,1
1598.17041,1685.96216,1
1598.23022,1686.148,1
1598.31348,1766.687,1
1598.32239,1741.5647,1
1598.34241,1806.59106,1
1598.368,1742.24207,1
1598.39075,1720.06323,1
1598.39636,1583.77283,1
1598.41675,1841.72888,1
1598.42419,1757.49365,1
1598.44641,1664.561,1
1598.49548,1832.3114,1
1598.60059,1715.56067,1
1598.67334,1748.42615,1
1598.69263,1632.50354,1
1598.69531,1726.4812,1
1598.70728,1733.64136,1
1598.81567,1707.31335,1
1598.82263,1846.66162,1
1598.90454,1669.2865,1
1599.03967,1672.93726,1
1599.04065,1632.31653,1
1599.0907,1793.27014,1
1599.11584,1791.81641,1
1599.19788,1606.13989,1
1599.22253,1784.87,1
1599.279,1718.05408,1
1599.27917,1744.12561,1
1599.344,1714.72693,1
1599.46692,1648.688,1
1599.52039,1805.05017,1
1599.62317,1724.42078,1
1599.66077,1746.87769,1
1599.72083,1699.92932,1
1599.74524,1790.89539,1
1599.79053,1590.62048,1
1599.80847,1672.07971,1
1599.809,1742.10938,1
1599.81384,1773.18054,1
1599.84473,1685.86853,1
1599.856,1843.78918,1
1599.85828,1734.482,1
1599.86658,1764.36829,1
1599.92261,1638.78857,1
1599.94177,1871.28674,1
1599.96887,1713.25684,1
1599.98938,1620.00061,1
1600.03845,1736.61426,1
1600.05469,1824.46985,1
1600.10535,1654.727,1
1600.14429,1784.10962,1
1600.16064,1665.26465,1
1600.18872,1732.633,1
1600.2196,3872.9375,4
1600.2301,1731.6615,1
1600.42529,1873.78467,1
1600.46985,1688.89624,1
1600.58362,1693.32422,1
1600.60791,1598.31812,1
1600.64014,1692.23938,1
1600.7428,1629.85461,1
1600.7522,1764.33215,1
1600.7627,1691.17041,1
1600.88892,1691.76135,1
1600.97058,1750.9491,1
1600.97437,1703.6958,1
1601.10486,1590.24023,1
1601.11792,1569.16528,1
1601.12366,1668.38037,1
1601.14575,1772.26587,1
1601.15723,1690.02637,1
1601.17346,1648.1521,1
1601.20288,1614.7605,1
1601.21716,1833.74341,1
1601.246,1672.23535,1
1601.29614,1729.91077,1
1601.31409,1713.46411,1
1601.34351,1638.314,1
1601.34363,1734.87756,1
1601.34656,1670.19324,1
1601.41821,1727.11145,1
1601.43616,1743.6853,1
1601.48926,1632.55518,1
1601.57458,1684.66846,1
1601.63367,1638.47693,1
1601.66968,1754.69934,1
1601.67163,1653.07959,1
1601.68054,1744.67993,1
1601.714,1767.61035,1
1601.71533,1737.0675,1
1601.73,1728.15076,1
1601.74048,1706.23389,1
1601.88123,1830.20459,1
1601.90344,1660.73682,1
1601.90625,1759.27686,1
1601.94592,1728.84167,1
1602.013,1918.849,1
1602.07935,1618.33276,1
1602.088,1761.813,1
1602.09875,1783.146,1
1602.26367,1732.295,1
1602.26465,1726.48645,1
1602.33069,1649.2937,1
1602.36,1737.14453,1
1602.37,1743.97449,1
1602.42371,1852.27356,1
1602.50659,1756.49841,1
1602.559,1823.30249,1
1602.58752,1730.76428,1
1602.66418,1792.87488,1
1602.67529,1721.65625,1
1602.68628,1742.74658,1
1602.69861,1713.60071,1
1602.788,1771.00269,1
1602.80042,1593.3761,1
1602.86328,1719.52063,1
1602.9082,1667.44092,1
1602.90881,1667.14954,1
1602.95276,1716.684,1
1602.98926,1750.04773,1
1602.99939,1729.82385,1
1603.11523,1665.88074,1
1603.13562,1676.41174,1
1603.169,1651.80029,1
1603.1936,1730.98047,1
1603.24182,1671.33667,1
1603.2688,1676.17322,1
1603.36047,1681.42126,1
1603.36108,1771.462,1
1603.40076,1756.7052,1
1603.40637,1739.81238,1
1603.412,1756.44263,1
1603.44336,1621.154,1
1603.45581,1776.27161,1
1603.45752,1624.29175,1
1603.56909,1697.07312,1
1603.67029,1927.51318,1
1603.71521,1630.16736,1
1603.76892,1761.674,1
1603.83447,1728.92041,1
1603.87219,1824.29749,1
1603.91748,1793.46375,1
1603.98364,1602.9845,1
1604.05322,1713.69373,1
1604.08459,1744.348,1
1604.13208,1631.49207,1
1604.18237,1587.75513,1
1604.21094,1646.3252,1
1604.22534,1783.27734,1
1604.23694,1616.60352,1
1604.258,1814.58435,1
1604.30725,1726.64111,1
1604.318,1771.49719,1
1604.3241,1706.013,1
1604.3252,1615.9801,1
1604.34949,1797.63867,1
1604.35779,1740.01025,1
1604.40051,1648.65759,1
1604.40063,1677.02039,1
1604.45056,1603.87952,1
1604.46948,1683.07092,1
1604.4718,1775.98108,1
1604.69067,1805.139,1
1604.73462,1644.78064,1
1604.74329,1790.13062,1
1604.77966,1814.0708,1
1604.82239,1754.76086,1
1604.90088,1722.36353,1
1604.9187,1803.35388,1
1604.92249,1655.14807,1
1604.94275,1637.50732,1
1605.01013,1625.80127,1
1605.02344,1554.23376,1
1605.07153,1704.63965,1
1605.09668,1696.82166,1
1605.12207,1685.42859,1
1605.12549,1643.075,1
1605.16479,1795.7002,1
1605.19019,1753.61353,1
1605.20251,1669.33386,1
1605.21289,1794.71216,1
1605.24219,1786.945,1
1605.27539,1820.69238,1
1605.28333,1703.68774,1
1605.28516,1725.19934,1
1605.30908,1714.99829,1
1605.33,1674.55493,1
1605.33984,1640.77515,1
1605.38477,1706.25085,1
1605.38733,1922.78979,1
1605.38831,1692.22632,1
1605.40393,1724.96118,1
1605.43359,1717.87976,1
1605.44568,1748.95361,1
1605.46118,1823.33618,1
1605.47546,1872.5387,1
1605.54016,1850.136,1
1605.55054,1792.13843,1
1605.55676,1823.31653,1
1605.65588,1745.24182,1
1605.72449,1717.777,1
1605.72607,1656.33093,1
1605.74146,1724.89526,1
1605.74207,1679.73767,1
1605.82983,1900.9126,1
1605.83728,1754.30469,1
1605.96716,1662.99231,1
1605.97351,1699.87317,1
1606.08081,1662.25562,1
1606.15039,1640.57983,1
1606.15979,1651.2323,1
1606.16638,1774.09241,1
1606.30066,1781.01953,1
1606.31128,1692.71973,1
1606.32263,1859.84656,1
1606.41919,1823.44543,1
1606.45129,1642.2312,1
1606.49756,1610.719,1
1606.5531,1737.14661,1
1606.59192,1855.00244,1
1606.6012,1666.052,1
1606.61853,1726.12244,1
1606.65686,1713.98633,1
1606.677,1638.89465,1
1606.7887,1751.42493,1
1606.83838,1653.13538,1
1606.84375,1815.34729,1
1606.89539,1723.63538,1
1606.97522,1788.09851,1
1607.00659,1722.07861,1
1607.02124,1662.10181,1
1607.06433,1592.131,1
1607.08655,1829.95483,1
1607.12292,1664.55615,1
1607.13538,1739.33191,1
1607.21362,1646.92725,1
1607.26489,1838.72449,1
1607.281,1811.82849,1
1607.35925,1579.33582,1
1607.38232,1723.82507,1
1607.40735,1669.2782,1
1607.42175,1844.44153,1
1607.53137,1799.34924,1
1607.55261,1693.25464,1
1607.57813,1752.41858,1
1607.59473,1707.298,1
1607.66125,1775.70459,1
1607.71655,1771.04553,1
1607.7218,1735.84875,1
1607.7356,1815.47266,1
1607.84229,1724.5105,1
1607.86633,1663.1405,1
1607.88855,1702.35193,1
1607.91211,1776.78271,1
1607.923,1696.99219,1
1607.9624,1630.25439,1
1608.02783,1747.03455,1
1608.0531,1580.3031,1
1608.11816,1712.02246,1
1608.19641,1845.29382,1
1608.23,1658.25427,1
1608.33862,1736.474,1
1608.34839,1831.4624,1
1608.3634,1687.22339,1
1608.38538,1751.31921,1
1608.44409,1832.9834,1
1608.48657,1805.92554,1
1608.58752,1714.84509,1
1608.61389,1643.42542,1
1608.68616,1851.737,1
1608.76868,1725.37866,1
1608.94373,1819.875,1
1608.96094,1737.58618,1
1608.97241,1754.07349,1
1608.97314,1715.17,1
1608.97644,1744.33032,1
1608.99878,1678.28931,1
1609.02319,1687.24841,1
1609.03931,1639.8761,1
1609.08093,1700.48962,1
1609.13733,1693.133,1
1609.1405,1610.57813,1
1609.14954,1742.34619,1
1609.151,1846.27124,1
1609.18835,1672.58582,1
1609.20288,1749.66614,1
1609.37744,1800.61121,1
1609.39832,1694.8269,1
1609.40515,1874.72327,1
1609.40576,1746.60657,1
1609.418,1723.87964,1
1609.428,1736.40881,1
1609.46179,1646.52307,1
1609.53943,1763.78259,1
1609.54919,1794.57019,1
1609.62463,1730.92737,1
1609.649,1863.35071,1
1609.67761,1731.01013,1
1609.68115,1927.44983,1
1609.73694,1812.16785,1
1609.75256,1752.5354,1
1609.75464,1756.90845,1
1609.759,1733.88843,1
1609.773,1643.52771,1
1609.80322,1742.93494,1
1609.81543,1694.55554,1
1609.83044,1773.68384,1
1609.88623,1769.70972,1
1610.00525,1756.455,1
1610.014,1759.14087,1
1610.02661,1941.69775,1
1610.04456,1719.55261,1
1610.0498,1708.0437,1
1610.09656,1742.89319,1
1610.121,1769.90686,1
1610.12512,1720.86426,1
1610.132,1718.65491,1
1610.15015,1659.141,1
1610.20093,1553.84082,1
1610.22021,1658.679,1
1610.29187,1727.08374,1
1610.31323,1593.40991,1
1610.35364,1667.19092,1
1610.47168,1624.33179,1
1610.52759,1771.857,1
1610.55371,1670.759,1
1610.59912,1925.87878,1
1610.60938,1688.90308,1
1610.75647,1637.82043,1
1610.81628,1774.81238,1
1610.89063,1700.59521,1
1610.9635,1790.28906,1
1611.02429,1841.77014,1
1611.09546,1699.20386,1
1611.10364,1679.38037,1
1611.318,1795.36316,1
1611.33826,1700.77979,1
1611.37659,1750.00818,1
1611.428,1772.72131,1
1611.43225,1715.52332,1
1611.43616,1656.19763,1
1611.47791,1645.556,1
1611.51025,1749.95972,1
1611.51428,1699.70471,1
1611.53674,1648.11047,1
1611.54041,1713.71606,1
1611.56787,1744.97656,1
1611.58508,1743.12793,1
1611.70972,1746.61218,1
1611.71191,1714.1261,1
1611.759,1804.96216,1
1611.8092,1686.14441,1
1611.86121,1811.776,1
1611.89453,1662.18616,1
1611.94153,1780.9071,1
1611.98816,1593.4314,1
1611.993,1740.78625,1
1612.03369,1847.31128,1
1612.05774,1804.64319,1
1612.12,1644.87512,1
1612.20874,1907.89185,1
1612.20886,1688.8623,1
1612.21643,1757.59888,1
1612.22949,1648.51953,1
1612.26746,1759.452,1
1612.294,1688.6709,1
1612.36584,1773.43518,1
1612.374,1790.0824,1
1612.48352,1736.10645,1
1612.48462,1629.17017,1
1612.60559,1692.01587,1
1612.66431,1701.07642,1
1612.67432,1624.41919,1
1612.69373,1722.4563,1
1612.72119,1711.18481,1
1612.72644,1724.41724,1
1612.72644,1679.03394,1
1612.78418,1679.98352,1
1612.83594,1679.54138,1
1612.89331,1808.313,1
1612.90149,1809.5094,1
1612.90186,1653.26575,1
1612.98962,1736.83472,1
1613.16577,1670.70618,1
1613.18958,1576.64929,1
1613.22522,1663.15686,1
