Ch1 Amplitude,Ch2 Amplitude,Cluster
1647.69165,1974.12048,1
1647.693,1771.08545,1
1647.69519,1887.91235,1
1647.71167,1821.43494,1
1647.748,1764.31616,1
1647.78247,1748.63562,1
1647.79321,1881.108,1
1647.80554,1854.48535,1
1647.80994,1821.35718,1
1647.81018,1822.93677,1
1647.82275,1771.81824,1
1647.84387,1844.48633,1
1647.85974,1774.66052,1
1647.886,1773.2218,1
1647.896,1904.21667,1
1647.90808,1694.74609,1
1647.9231,1697.82153,1
1647.94165,1782.91724,1
1647.94177,1816.78674,1
1647.99109,1718.62122,1
1648.09912,1821.28076,1
1648.10535,1825.63135,1
1648.13892,1768.94556,1
1648.17578,1685.66125,1
1648.20081,1909.764,1
1648.22461,1784.36267,1
1648.23047,1844.698,1
1648.23523,1868.17273,1
1648.24036,1743.15564,1
1648.25818,1829.0072,1
1648.41541,1777.4856,1
1648.47351,1826.59778,1
1648.48242,1731.92725,1
1648.50464,1792.706,1
1648.52588,1765.75488,1
1648.52637,1672.85535,1
1648.53125,1831.33923,1
1648.572,1755.92346,1
1648.59229,1839.37732,1
1648.66736,1783.1958,1
1648.68127,1779.34277,1
1648.69971,1665.95618,1
1648.71167,1813.47327,1
1648.716,1711.98975,1
1648.74866,1889.72852,1
1648.79529,1831.43225,1
1648.79883,1729.41541,1
1648.81824,1755.18494,1
1648.85962,1903.88391,1
1648.87256,1790.19043,1
1648.8916,1845.41357,1
1648.8988,1732.22375,1
1648.91248,1890.15454,1
1648.93384,1819.678,1
1648.94067,1690.319,1
1648.98645,1776.3783,1
1648.99792,1840.4043,1
1649.00781,1793.29749,1
1649.01514,1778.88733,1
1649.04175,1792.76257,1
1649.06616,1692.1759,1
1649.07764,1869.43054,1
1649.106,1783.0719,1
1649.11194,1804.95691,1
1649.13916,1816.37,1
1649.159,1768.37756,1
1649.201,1819.10413,1
1649.20825,1780.14417,1
1649.229,1793.85925,1
1649.26025,1729.15234,1
1649.30566,1834.19946,1
1649.30811,1775.964,1
1649.33813,1784.81409,1
1649.34033,1720.32837,1
1649.35815,1740.24646,1
1649.35852,1710.14355,1
1649.43262,1713.22034,1
1649.43713,1638.18445,1
1649.4679,1756.94141,1
1649.47754,1770.85425,1
1649.49011,1741.76587,1
1649.5,1767.81787,1
1649.52356,1946.14758,1
1649.53845,1775.48169,1
1649.57166,1908.47852,1
1649.5824,1780.57312,1
1649.59631,1747.37756,1
1649.60913,1865.73938,1
1649.61218,1717.66455,1
1649.62781,1792.33167,1
1649.6759,1695.79028,1
1649.68054,1796.973,1
1649.6814,1758.26123,1
1649.71094,1820.53394,1
1649.728,1761.138,1
1649.74255,1802.7168,1
1649.76306,1767.104,1
1649.77087,1880.22156,1
1649.78723,1844.221,1
1649.821,1667.93628,1
1649.8573,1799.01685,1
1649.86877,1764.12109,1
1649.88965,1807.36731,1
1649.9126,1695.53369,1
1649.92,1770.53992,1
1649.92065,1800.09717,1
1649.95813,1871.81421,1
1649.95972,1837.65369,1
1649.97925,1810.10266,1
1650.03015,1727.6377,1
1650.0481,1677.35022,1
1650.10181,1757.17236,1
1650.12634,1845.65417,1
1650.13245,1803.66125,1
1650.13721,1738.63843,1
1650.21912,1802.86145,1
1650.2428,1723.68237,1
1650.29065,1791.78955,1
1650.32581,1821.00928,1
1650.33252,1788.26611,1
1650.387,1789.99658,1
1650.438,1810.95667,1
1650.44934,1843.9054,1
1650.452,1750.99622,1
1650.45276,1736.86853,1
1650.464,1727.99634,1
1650.48584,1824.78564,1
1650.4884,1779.5415,1
1650.52368,1798.09448,1
1650.5332,1694.36926,1
1650.5542,1699.419,1
1650.56641,1885.38477,1
1650.597,1748.80762,1
1650.63574,1757.93115,1
1650.67,1733.5022,1
1650.70264,1861.50818,1
1650.71606,1801.35437,1
1650.72021,1852.77881,1
1650.7251,1964.87659,1
1650.72632,1778.97253,1
1650.78467,1753.57373,1
1650.80566,1874.17468,1
1650.827,1792.489,1
1650.856,1744.059,1
1650.89233,1823.88391,1
1650.96472,1835.15576,1
1650.9718,1843.225,1
1651.02893,2002.169,1
1651.03687,1729.41418,1
1651.042,1740.6759,1
1651.049,1721.90308,1
1651.05066,1796.0658,1
1651.07166,1790.25745,1
1651.145,1837.18262,1
1651.17676,1889.61536,1
1651.18372,1758.1073,1
1651.20068,1799.01941,1
1651.23279,1784.71155,1
1651.26672,1861.21,1
1651.28784,1773.21,1
1651.30762,1833.70923,1
1651.35986,1770.709,1
1651.36316,1676.142,1
1651.36865,1721.32275,1
1651.37,1699.35,1
1651.37292,1742.97412,1
1651.39636,1727.08,1
1651.40112,1807.3689,1
1651.405,1740.61633,1
1651.4386,1824.079,1
1651.50269,1742.51611,1
1651.52917,1727.87463,1
1651.5365,1815.7467,1
1651.53955,1843.607,1
1651.57336,1776.39661,1
1651.58032,1757.394,1
1651.60791,1716.94629,1
1651.6676,1976.01111,1
1651.68945,1956.27148,1
1651.72009,1763.812,1
1651.76367,1900.38281,1
1651.76855,1874.94641,1
1651.77954,1762.85913,1
1651.80664,1867.76636,1
1651.80884,1684.23438,1
1651.83057,1746.72754,1
1651.84082,1797.722,1
1651.8429,1782.1228,1
1651.85718,1790.39807,1
1651.88806,1763.00732,1
1651.89832,1761.177,1
1651.92725,1898.78394,1
1651.9281,1758.78918,1
1651.957,1777.04944,1
1651.985,1753.39307,1
1651.99316,1728.71423,1
1652.01831,1825.75964,1
1652.03064,1831.22046,1
1652.04712,1839.5127,1
1652.05151,1876.37756,1
1652.05176,1654.503,1
1652.05481,1779.27673,1
1652.09766,1831.11548,1
1652.13477,1756.72241,1
1652.15833,1742.6604,1
1652.16443,1823.96667,1
1652.16809,1821.8241,1
1652.1842,1809.40637,1
1652.23364,1728.195,1
1652.24207,1705.99133,1
1652.2572,1796.36621,1
1652.26111,1788.79382,1
1652.29517,1810.49219,1
1652.30188,1769.39111,1
1652.35913,1746.16211,1
1652.38037,1793.31018,1
1652.39453,1620.2135,1
1652.39478,1795.77551,1
1652.42932,1782.955,1
1652.44385,1749.25671,1
1652.46167,1817.44592,1
1652.48718,1829.70435,1
1652.516,1785.36462,1
1652.53516,1760.67883,1
1652.5376,1838.48914,1
1652.54358,1673.655,1
1652.58032,1784.70618,1
1652.60376,1739.05981,1
1652.61621,1787.61755,1
1652.66382,1725.334,1
1652.69946,1778.69165,1
1652.71692,1853.26074,1
1652.746,1735.311,1
1652.82739,1751.77014,1
1652.85156,1821.91016,1
1652.88989,1744.0376,1
1652.90869,1813.35754,1
1652.91443,1788.81824,1
1652.93225,1904.00146,1
1652.94727,1789.95081,1
1653.06946,1824.92969,1
1653.101,1646.33008,1
1653.10168,1689.33972,1
1653.10327,1693.00562,1
1653.12708,1825.591,1
1653.14063,1790.2002,1
1653.16309,1796.32971,1
1653.19312,1786.50317,1
1653.19824,1714.86108,1
1653.21252,1800.86658,1
1653.26709,1704.66345,1
1653.27014,1762.30493,1
1653.34766,1770.73218,1
1653.36462,1716.12537,1
1653.37756,1839.43091,1
1653.41235,1760.84192,1
1653.425,1665.35559,1
1653.446,1757.375,1
1653.461,1788.05981,1
1653.48071,1599.0769,1
1653.502,1894.94263,1
1653.53015,1750.50427,1
1653.57336,1815.32507,1
1653.62476,1857.9502,1
1653.68616,1748.73657,1
1653.7406,1839.34009,1
1653.78687,1832.41541,1
1653.82593,1804.72815,1
1653.82727,1753.039,1
1653.82861,1810.396,1
1653.83167,1808.45618,1
1653.93726,1740.50085,1
1653.93848,1835.74341,1
1653.9613,1869.52783,1
1653.995,1797.34082,1
1654.00818,1705.21326,1
1654.01062,1704.71265,1
1654.02625,1978.58447,1
1654.03015,1733.04578,1
1654.08008,1839.87476,1
1654.09,1685.75867,1
1654.09509,1776.67029,1
1654.14185,1739.15222,1
1654.1532,1966.62378,1
1654.177,1745.58826,1
1654.18347,1727.491,1
1654.22,1727.15576,1
1654.22424,1744.31689,1
1654.226,1786.66919,1
1654.233,1780.92615,1
1654.23877,1930.875,1
1654.24365,1797.59521,1
1654.27393,1724.749,1
1654.28528,1784.69458,1
1654.28992,1762.32275,1
1654.30322,1944.54321,1
1654.32544,1813.98193,1
1654.34875,1873.84937,1
1654.37793,1801.41528,1
1654.40674,1827.02869,1
1654.41748,1800.526,1
1654.42761,1781.82629,1
1654.42773,1684.18469,1
1654.44373,1744.17261,1
1654.44629,1819.16565,1
1654.4707,1767.68176,1
1654.48059,1754.80457,1
1654.48352,1787.57141,1
1654.52112,1886.3092,1
1654.52722,1828.93982,1
1654.55054,1772.75134,1
1654.55591,1863.8949,1
1654.5592,1660.54858,1
1654.57959,1828.13867,1
1654.64355,1846.211,1
1654.70007,1797.14722,1
1654.70325,1629.75354,1
1654.74341,1771.68213,1
1654.75537,1756.72449,1
1654.77246,1719.8075,1
1654.82629,1734.28687,1
1654.84521,1788.82178,1
1654.85132,1668.82764,1
1654.85461,1795.643,1
1654.87244,1757.179,1
1654.87659,1683.29541,1
1654.87744,1807.77832,1
1654.902,1843.49451,1
1654.90234,1787.79358,1
1654.91406,1836.90662,1
1654.91479,1866.75537,1
1654.92419,1737.44946,1
1654.9248,1746.89722,1
1654.93445,1730.35864,1
1654.936,1873.74829,1
1654.99353,1743.02026,1
1654.99866,1833.39758,1
1655.01575,1772.23071,1
1655.03064,1793.54187,1
1655.07959,1759.39917,1
1655.0863,1820.46558,1
1655.10034,1807.29419,1
1655.11157,1757.28455,1
1655.13892,1694.15125,1
1655.1665,1837.32324,1
1655.17664,1825.65076,1
1655.18811,1894.86609,1
1655.24988,1823.05969,1
1655.252,1756.973,1
1655.27576,1864.097,1
1655.29529,1811.0293,1
1655.30237,1773.96558,1
1655.30823,1770.25244,1
1655.31226,1791.82751,1
1655.33044,1696.9436,1
1655.35754,1751.89612,1
1655.39221,1757.341,1
1655.42065,1996.78149,1
1655.45142,1784.11316,1
1655.47363,1688.82007,1
1655.49377,1902.286,1
1655.52759,1847.792,1
1655.619,1793.86926,1
1655.63647,1782.1853,1
1655.70813,1635.29248,1
1655.71436,1725.16553,1
1655.73169,1739.98853,1
1655.7406,1774.17114,1
1655.7489,1716.93091,1
1655.75378,1702.12439,1
1655.76611,1741.35559,1
1655.78369,1757.40027,1
1655.81824,1751.21057,1
1655.8269,1727.93408,1
1655.82971,1796.6134,1
1655.85046,1857.73242,1
1655.85718,1827.19763,1
1655.89026,1726.10461,1
1655.902,1710.16162,1
1655.98132,1764.73718,1
1655.98682,1743.2124,1
1656.00464,2053.51563,1
1656.03577,1794.6106,1
1656.06653,1770.16162,1
1656.13635,1730.72437,1
1656.195,1739.2074,1
1656.20288,1711.63245,1
1656.21216,1716.36548,1
1656.282,1716.56213,1
1656.28906,1821.42957,1
1656.29785,1763.9762,1
1656.31616,1879.812,1
1656.32214,1775.45874,1
1656.41992,1711.96558,1
1656.44958,1781.63818,1
1656.46667,1838.22742,1
1656.482,1856.34155,1
1656.50928,1762.86145,1
1656.53821,1810.26746,1
1656.59863,1824.49939,1
1656.6084,1928.50122,1
1656.60962,1840.10742,1
1656.64331,1827.699,1
1656.67932,1814.92285,1
1656.69666,1761.81982,1
1656.70984,1684.71936,1
1656.76819,1791.6499,1
1656.79333,1739.48767,1
1656.82214,1793.97375,1
1656.84924,1829.007,1
1656.86987,1842.64282,1
1656.895,1802.82727,1
1656.92346,1762.59839,1
1656.95764,1838.24341,1
1656.97571,1867.45959,1
1657.02942,1753.7179,1
1657.03015,1700.035,1
1657.04333,1819.17566,1
1657.09119,1780.24634,1
1657.10559,1806.56458,1
1657.136,1784.74084,1
1657.1438,1768.9718,1
1657.17151,1752.72021,1
1657.17419,1757.0155,1
1657.20093,1736.65259,1
1657.26868,1722.377,1
1657.27209,1695.71143,1
1657.28186,1774.98022,1
1657.3241,1847.36011,1
1657.32813,1604.88354,1
1657.33313,1762.97791,1
1657.33569,1817.51917,1
1657.40454,1798.0343,1
1657.41809,1761.25854,1
1657.42615,1740.10608,1
1657.44446,1773.593,1
1657.45007,1706.33374,1
1657.45557,1898.62134,1
1657.50745,1859.34314,1
1657.53381,1795.17834,1
1657.54871,1719.55652,1
1657.57458,1855.19421,1
1657.58984,1728.4292,1
1657.59546,1872.12646,1
1657.61475,1775.79358,1
1657.66833,1968.53906,1
1657.67993,1704.83838,1
1657.76062,1852.56812,1
1657.76624,1813.3313,1
1657.79053,1813.85645,1
1657.80383,1767.69006,1
1657.86292,1665.97546,1
1657.86682,1790.6936,1
1657.94543,1748.63831,1
1657.97375,1735.79224,1
1657.97632,1794.16736,1
1658.02393,1737.904,1
1658.02478,1716.06152,1
1658.05872,1720.21948,1
1658.07129,1771.04712,1
1658.07483,1732.65942,1
1658.1106,1795.28979,1
1658.14453,1798.83215,1
1658.20251,1777.6156,1
1658.2135,1684.95508,1
1658.22339,1843.00208,1
1658.229,1813.93591,1
1658.23816,1768.169,1
1658.27588,1789.88818,1
1658.293,1789.81738,1
1658.29736,1756.84045,1
1658.30115,1740.03137,1
1658.35718,1794.05823,1
1658.36,1732.02686,1
1658.45728,1799.34973,1
1658.46606,1763.90442,1
1658.469,1687.41309,1
1658.484,1767.38525,1
1658.48657,1833.329,1
1658.49792,1732.7854,1
1658.506,1683.63855,1
1658.52625,1831.08594,1
1658.53186,1825.55762,1
1658.54675,1799.53711,1
1658.57129,1761.2926,1
1658.74219,1685.11682,1
1658.74316,1705.85547,1
1658.755,1843.662,1
1658.7771,1740.402,1
1658.805,1769.67639,1
1658.80786,1854.99573,1
1658.83765,1796.242,1
1658.84558,1794.39539,1
1658.85364,1756.73438,1
1658.87366,1777.29724,1
1658.88745,1747.40991,1
1658.88831,1813.35315,1
1658.91528,1942.13831,1
1658.9248,1818.8075,1
1658.93835,1781.80591,1
1658.99829,1739.00452,1
1659.011,1790.24353,1
1659.06042,1819.83289,1
1659.06555,1770.85962,1
1659.068,1989.54761,1
1659.107,1789.31873,1
1659.15063,1792.64478,1
1659.15454,1753.78125,1
1659.18787,1784.16248,1
1659.20349,1927.41772,1
1659.24744,1771.0061,1
1659.2522,1735.54272,1
1659.26868,1626.80981,1
1659.27039,1779.29822,1
1659.28149,1798.34216,1
1659.369,1889.63672,1
1659.404,1686.05981,1
1659.40735,1860.08643,1
1659.49841,1837.036,1
1659.54431,1797.58325,1
1659.55774,1653.56665,1
1659.59973,1844.81421,1
1659.60144,1914.5033,1
1659.68115,1811.83667,1
1659.76758,1740.835,1
1659.79712,1899.216,1
1659.80493,1856.79675,1
1659.83643,1877.39172,1
1659.8446,1739.12781,1
1659.86182,1713.57629,1
1659.881,1782.82617,1
1659.92358,1870.52112,1
1659.926,1811.70361,1
1659.93164,1886.13708,1
1659.96936,1771.69629,1
1659.986,1786.62915,1
1659.99878,1791.6123,1
1660.04907,1708.41919,1
1660.05359,1794.51733,1
1660.08789,1849.32532,1
1660.09082,1791.78748,1
1660.09265,1831.68774,1
1660.10767,1833.88086,1
1660.119,1778.39941,1
1660.13379,1759.408,1
1660.16528,1750.07458,1
1660.26587,1790.82068,1
1660.29492,1816.0979,1
1660.31445,1785.74731,1
1660.38586,1801.49634,1
1660.39819,1761.9248,1
1660.40161,1828.97034,1
1660.404,1724.48792,1
1660.43286,1928.91162,1
1660.43323,1692.4043,1
1660.46777,1760.75684,1
1660.5105,1807.80188,1
1660.52271,1758.55408,1
1660.53955,1857.07727,1
1660.54224,1844.3551,1
1660.54663,1803.30566,1
1660.56653,1745.39673,1
1660.585,1753.58887,1
1660.5874,1807.93848,1
1660.58948,1918.09033,1
1660.63831,1695.04321,1
1660.64258,1737.30151,1
1660.71069,1813.86108,1
1660.72913,1872.66406,1
1660.75073,1804.97473,1
1660.8009,1662.327,1
1660.84546,1836.68713,1
1660.91455,1729.398,1
1660.92175,1783.46094,1
1660.96851,1812.21338,1
1661.016,1783.91614,1
1661.02344,1777.45325,1
1661.03906,1820.76721,1
1661.04309,1769.16345,1
1661.08411,1747.21179,1
1661.085,1735.04785,1
1661.09619,1852.56921,1
1661.12378,1822.08826,1
1661.14636,1754.12744,1
1661.17883,1846.36218,1
1661.21155,1684.27161,1
1661.21692,1727.42383,1
1661.25354,1791.12427,1
1661.25732,1706.77356,1
1661.3147,1703.96863,1
1661.32764,1775.06592,1
1661.34387,1945.66479,1
1661.34509,1825.83716,1
1661.36963,1755.10315,1
1661.38123,1835.28284,1
1661.38855,1775.64685,1
1661.45508,1779.04736,1
1661.46313,1797.52942,1
1661.477,1733.109,1
1661.50146,1735.103,1
1661.51074,1725.69312,1
1661.51282,1792.71008,1
1661.52246,1744.64014,1
1661.54272,1900.65942,1
1661.658,1658.60522,1
1661.662,1841.88342,1
1661.67151,1665.57275,1
1661.71021,1820.04236,1
1661.71313,1750.11829,1
1661.7168,1858.83875,1
1661.76025,1746.97522,1
1661.76733,1741.901,1
1661.78491,1824.33826,1
1661.79944,1952.52747,1
1661.808,1705.48877,1
1661.81055,1677.3811,1
1661.84058,1847.62146,1
1661.85449,1837.75562,1
1661.85571,1704.76306,1
1661.93372,1850.74133,1
1661.95361,1800.07251,1
1661.97522,1738.15576,1
1661.99561,1766.09619,1
1662.01257,1897.93872,1
1662.05847,1724.08337,1
1662.07068,1834.12109,1
1662.08777,1855.54468,1
1662.1123,1956.8866,1
1662.12048,1703.26038,1
1662.1394,1792.54248,1
1662.17834,1839.77881,1
1662.193,1726.789,1
1662.20044,1739.46375,1
1662.21289,1785.309,1
1662.24646,1819.46875,1
1662.25513,1722.394,1
1662.33435,1784.575,1
1662.34985,1825.14709,1
1662.39453,1772.16821,1
1662.40662,1763.62036,1
1662.44189,1819.019,1
1662.48291,1734.91248,1
1662.53064,1749.56,1
1662.57642,1880.787,1
1662.59058,1821.2168,1
1662.591,1777.35913,1
1662.64636,1824.16821,1
1662.65857,1854.81079,1
1662.66882,1822.52356,1
1662.7157,1713.43433,1
1662.73938,1780.523,1
1662.79663,1867.64,1
1662.8833,1800.1311,1
1662.90527,1792.28772,1
1662.91284,1765.14832,1
1662.91406,1782.91724,1
1662.92041,1811.1178,1
1662.94653,1770.25476,1
1662.9635,1759.61646,1
1663.01062,1739.2981,1
1663.03528,1861.18909,1
1663.07117,1757.888,1
1663.11621,1787.78577,1
1663.15,1944.738,1
1663.17261,1625.02869,1
1663.18127,1817.33875,1
1663.20667,1721.25525,1
1663.22278,1765.91772,1
1663.243,1754.77344,1
1663.25989,1762.98962,1
1663.26257,1842.58838,1
1663.27051,1879.65625,1
1663.28125,1806.51465,1
1663.337,1747.74451,1
1663.34814,1701.93848,1
1663.37476,1715.34741,1
1663.40173,1785.84277,1
1663.40344,1895.59436,1
1663.40442,1749.17737,1
1663.41614,1723.949,1
1663.4165,1798.94775,1
1663.43433,1679.21118,1
1663.44446,1816.74609,1
1663.45288,1788.51221,1
1663.45752,1780.83069,1
1663.51868,1957.9408,1
1663.53845,1907.18213,1
1663.557,1854.04565,1
1663.57861,1780.90088,1
1663.585,1667.03723,1
1663.60388,1863.47888,1
1663.60852,1744.246,1
1663.64392,1805.92224,1
1663.72058,1911.32349,1
1663.72083,1731.61157,1
1663.73071,1766.73865,1
1663.74316,1774.59229,1
1663.75623,1806.24719,1
1663.77075,1826.141,1
1663.79358,1796.92249,1
1663.8053,1774.745,1
1663.87842,1738.29919,1
1663.93848,1866.00354,1
1663.94458,1718.20972,1
1663.97058,1751.94092,1
1663.97424,1714.80884,1
1663.97534,1752.49036,1
1664.01428,1763.54761,1
1664.01709,1679.69507,1
1664.03259,1848.06323,1
1664.03613,1765.43042,1
1664.04858,1722.083,1
1664.049,1916.67944,1
1664.09473,1708.59558,1
1664.12561,1857.45557,1
1664.12708,1728.09229,1
1664.19116,1804.79224,1
1664.19287,1702.65955,1
1664.20215,1676.82019,1
1664.20337,1781.37537,1
1664.21765,1865.46655,1
1664.21826,1772.10962,1
1664.22754,1812.20117,1
1664.23657,1861.44641,1
1664.23816,1697.8468,1
1664.29712,1728.23584,1
1664.30579,1816.42114,1
1664.3501,1915.41138,1
1664.366,1710.64819,1
1664.38782,1786.82739,1
1664.39917,1689.317,1
1664.42371,1861.99646,1
1664.43237,1861.87,1
1664.47229,1812.8877,1
1664.52356,1733.41528,1
1664.612,1745.134,1
1664.61877,1716.05859,1
1664.649,1889.58557,1
1664.68481,1758.203,1
1664.72388,1912.753,1
1664.749,1721.906,1
1664.76514,1727.94177,1
1664.769,1731.63757,1
1664.77051,1761.5249,1
1664.79944,1819.87708,1
1664.85364,1722.93274,1
1664.86719,1710.95813,1
1664.87207,1730.49719,1
1664.91406,1888.857,1
1664.94714,1766.73169,1
1664.94885,1781.2522,1
1664.98743,1757.111,1
1664.98767,1744.13062,1
1664.99341,1705.89929,1
1664.99719,1839.42554,1
1665.0282,1757.678,1
1665.032,1843.17737,1
1665.04236,1744.49792,1
1665.14685,1906.53076,1
1665.16064,1773.20081,1
1665.1626,1859.91638,1
1665.178,1786.47278,1
1665.18164,1755.48621,1
1665.194,1745.8302,1
1665.22241,1729.39771,1
1665.24036,1785.58667,1
1665.24292,1825.11157,1
1665.25769,1794.80066,1
1665.28784,1774.06812,1
1665.31287,1741.51135,1
1665.32336,1827.77148,1
1665.329,1743.55151,1
1665.36584,1835.78137,1
1665.37793,1737.42871,1
1665.391,1814.95837,1
1665.42908,1785.79553,1
1665.43323,1782.34937,1
1665.43359,1811.81531,1
1665.44006,1941.30945,1
1665.45007,1678.38586,1
1665.46692,1829.73145,1
1665.47839,1702.17847,1
1665.59277,1681.22852,1
1665.60242,1964.96912,1
1665.60791,1765.1615,1
1665.62463,1864.14209,1
1665.627,1763.77893,1
1665.63025,1737.92664,1
1665.6554,1705.351,1
1665.69385,1802.10889,1
1665.72717,1865.61865,1
1665.73157,1774.747,1
1665.73584,1656.9989,1
1665.746,1774.65088,1
1665.74658,1863.59729,1
1665.76563,1796.20142,1
1665.76746,1771.82935,1
1665.81311,1771.58057,1
1665.825,1763.9823,1
1665.82507,1829.27344,1
1665.89368,1771.28845,1
1665.92346,1869.51343,1
1665.948,1736.7229,1
1665.99438,1802.59363,1
1666.04785,1793.77429,1
1666.04907,1770.88318,1
1666.05078,1737.402,1
1666.05249,1778.08386,1
1666.08838,1668.59888,1
1666.112,1928.085,1
1666.12012,1775.512,1
1666.17761,1707.89246,1
1666.19458,1780.8147,1
1666.20325,1738.94128,1
1666.21484,1760.77039,1
1666.23267,1723.13525,1
1666.24658,1886.79431,1
1666.25208,1880.60535,1
1666.26147,1829.39136,1
1666.29919,1779.69348,1
1666.3136,1789.3302,1
1666.33289,1717.55884,1
1666.34119,1750.64233,1
1666.35632,1779.50415,1
1666.39124,1734.6123,1
1666.42688,1731.31958,1
1666.4552,1737.92175,1
1666.46753,1827.20288,1
1666.48108,1716.04675,1
1666.50244,1694.19043,1
1666.5188,1657.62537,1
1666.54236,1674.63574,1
1666.56934,1853.10266,1
1666.572,1785.69385,1
1666.58533,1825.70691,1
1666.60486,1932.93018,1
1666.65515,1720.088,1
1666.66,1855.18689,1
1666.66113,1829.90479,1
1666.6947,1662.69788,1
1666.721,1784.531,1
1666.73523,1827.36389,1
1666.74719,1806.96765,1
1666.749,1736.7019,1
1666.76282,1650.46777,1
1666.86975,1743.61743,1
1666.921,1829.217,1
1666.92761,1803.91052,1
1666.94458,1737.60962,1
1666.95081,1759.511,1
1666.976,1768.83386,1
1667.08752,1826.59167,1
1667.126,1721.93835,1
1667.12939,1743.26624,1
1667.13245,1780.1239,1
1667.15723,1762.79919,1
1667.166,1841.06982,1
1667.17493,1844.88513,1
1667.23267,1833.67053,1
1667.24243,1888.41748,1
1667.28516,1737.51587,1
1667.31372,1793.12109,1
1667.34143,1811.82654,1
1667.36829,1747.17383,1
1667.42834,1753.62549,1
1667.42871,1930.1709,1
1667.45081,1700.842,1
1667.4552,1988.3103,1
1667.48633,1718.94824,1
1667.5,1756.7146,1
1667.52478,1732.3667,1
1667.529,1699.34167,1
1667.55811,1752.51709,1
1667.5802,1764.40222,1
1667.598,1806.75977,1
1667.60913,1748.94177,1
1667.61926,1895.16321,1
1667.62219,1745.86707,1
1667.647,1761.55,1
1667.65967,1777.71326,1
1667.67493,1892.246,1
1667.68127,1736.53381,1
1667.71619,1796.80481,1
1667.74756,1790.63013,1
1667.7489,1835.25867,1
1667.78552,1811.17236,1
1667.79858,1892.66711,1
1667.82422,1804.83325,1
1667.83887,1706.70923,1
1667.83911,1807.1615,1
1667.84729,1782.19409,1
1667.85388,1607.86707,1
1667.85913,1784.929,1
1667.89978,1862.29858,1
1667.90979,1781.77588,1
1667.911,1814.41943,1
1667.9198,1739.37476,1
1667.92773,1810.665,1
1667.94275,1857.34949,1
1667.94629,1719.68884,1
1667.94873,1701.7627,1
1667.95044,1790.61328,1
1667.95764,1729.73718,1
1668.009,1779.91907,1
1668.02563,1911.137,1
1668.08386,1808.58655,1
1668.08887,1885.81641,1
1668.089,1768.42761,1
1668.1759,1808.61987,1
1668.18457,1767.64331,1
1668.20349,1795.47156,1
1668.23389,1833.118,1
1668.253,1813.82288,1
1668.2533,1771.24365,1
1668.26257,1748.88184,1
1668.26941,1823.83008,1
1668.31934,1786.39465,1
1668.32092,1853.33923,1
1668.32532,1958.39758,1
1668.33533,1709.77368,1
1668.39612,1776.28528,1
1668.402,1771.04114,1
1668.47961,1755.121,1
1668.49585,1723.38538,1
1668.49915,1656.15979,1
1668.541,1762.428,1
1668.54639,1823.40271,1
1668.55969,1816.86328,1
1668.56482,1741.01038,1
1668.59766,1784.70984,1
1668.60413,1826.03992,1
1668.62427,1783.24036,1
1668.62524,1790.58557,1
1668.64221,1941.61841,1
1668.656,1719.95837,1
1668.66577,1954.36011,1
1668.75281,1764.49524,1
1668.76318,1788.92554,1
1668.78979,1745.67249,1
1668.83643,1771.59961,1
1668.86047,1771.28552,1
1668.87268,1699.48633,1
1668.87366,1744.60461,1
1668.923,1856.40466,1
1668.95032,1789.28149,1
1668.97876,1827.86572,1
1668.99268,1830.19983,1
1668.99939,1840.897,1
1668.99963,1699.51831,1
1669.00964,1787.91406,1
1669.023,1801.88489,1
1669.025,1726.70154,1
1669.02563,1865.45972,1
1669.06433,1833.37732,1
1669.09424,1790.04712,1
1669.12036,1592.00037,1
1669.13806,1711.69519,1
1669.19641,1917.70532,1
1669.23877,1879.74634,1
1669.2511,1760.67078,1
1669.25317,1874.50989,1
1669.28369,1743.33057,1
1669.29419,1821.78064,1
1669.29639,1763.58154,1
1669.366,1939.66711,1
1669.37158,1789.20789,1
1669.39319,1829.781,1
1669.3949,1877.80115,1
1669.396,1814.89246,1
1669.41919,1832.59949,1
1669.45508,1754.14893,1
1669.46692,1826.58215,1
1669.46936,1838.06433,1
1669.493,1894.89233,1
1669.50488,1766.01343,1
1669.5282,1723.48975,1
1669.53235,1697.7793,1
1669.54236,1812.42285,1
1669.56616,1763.36963,1
1669.57031,1819.78918,1
1669.5813,1860.23682,1
1669.61328,1719.36316,1
1669.63379,1757.70483,1
1669.63708,1749.58374,1
1669.63977,1811.84985,1
1669.64636,1782.89258,1
1669.65259,1902.02771,1
1669.67029,1730.463,1
1669.73047,1783.19458,1
1669.779,1880.25134,1
1669.81018,1847.3949,1
1669.86523,1837.08057,1
1669.87012,1672.38611,1
1669.888,1834.70618,1
1669.89709,1812.30542,1
1669.98413,1773.42334,1
1669.98682,1856.37793,1
1670.001,1924.65808,1
1670.03516,1817.003,1
1670.09827,1786.48584,1
1670.1051,1773.571,1
1670.12451,1700.19043,1
1670.15833,1760.10742,1
1670.16907,1711.65088,1
1670.26831,1703.92566,1
1670.269,1739.18933,1
1670.28259,1901.06348,1
1670.28613,1936.90723,1
1670.33594,1708.48523,1
1670.3905,1742.99561,1
1670.42029,1910.675,1
1670.43542,1779.55212,1
1670.44739,1725.60168,1
1670.56555,1848.50757,1
1670.57422,1821.80566,1
