Ch1 Amplitude,Ch2 Amplitude,Cluster
1557.62927,1834.48279,1
1557.63074,1890.60168,1
1557.72217,1678.74292,1
1557.743,1755.13123,1
1557.762,1667.47974,1
1557.98633,1662.33789,1
1558.06445,1725.7373,1
1558.10693,1804.62476,1
1558.12524,1623.02954,1
1558.12634,1694.27368,1
1558.156,1675.48718,1
1558.21619,1696.03088,1
1558.2865,1743.7334,1
1558.28955,1732.91528,1
1558.29565,1671.43591,1
1558.30261,1656.43066,1
1558.31531,1649.68591,1
1558.31934,1687.87683,1
1558.43579,1736.34363,1
1558.4502,1647.23169,1
1558.50476,1748.00085,1
1558.51245,1589.80688,1
1558.54846,1700.15491,1
1558.57007,1575.31458,1
1558.5907,1584.34485,1
1558.61353,1613.46753,1
1558.6427,1647.55017,1
1558.70386,1697.407,1
1558.756,1656.31946,1
1558.77869,1617.462,1
1558.83826,1673.83887,1
1558.94958,1781.094,1
1559.01147,1782.5415,1
1559.03979,1653.84973,1
1559.30286,1676.36865,1
1559.34387,1624.28809,1
1559.40479,1637.05774,1
1559.44861,1745.90967,1
1559.55884,1665.98865,1
1559.68335,1679.67236,1
1559.70752,1661.46863,1
1559.70813,1693.79517,1
1559.73694,1767.07068,1
1559.85779,1876.82178,1
1559.988,1801.422,1
1560.022,1862.7572,1
1560.09106,1711.4198,1
1560.43555,1656.24011,1
1560.563,1549.191,1
1560.75684,1643.64209,1
1560.76013,1766.3291,1
1560.90759,1695.00867,1
1560.95178,1672.96,1
1560.96143,1681.397,1
1561.03809,1722.81689,1
1561.08655,1648.677,1
1561.0946,1829.62317,1
1561.18652,1769.94885,1
1561.18835,1714.85327,1
1561.30029,1666.95288,1
1561.453,1701.49927,1
1561.534,1618.63269,1
1561.55774,1666.281,1
1561.55811,1707.10571,1
1561.56677,1699.15576,1
1561.60229,1704.96069,1
1561.61511,1631.31189,1
1561.61975,1675.85535,1
1561.62659,1607.74438,1
1561.649,1654.71045,1
1561.6936,1694.91223,1
1561.70361,1610.41113,1
1561.74365,1694.64,1
1561.76453,1736.02527,1
1561.812,1678.21912,1
1561.83948,1677.50244,1
1561.85864,1663.01392,1
1561.89,1850.38953,1
1561.90125,1794.6405,1
1561.98108,1694.95813,1
1561.99048,1769.269,1
1562.20825,1622.04553,1
1562.22937,1647.03027,1
1562.36084,1717.46777,1
1562.36279,1711.78455,1
1562.4502,1686.74133,1
1562.46716,1627.99475,1
1562.48718,1653.80762,1
1562.48865,1841.69922,1
1562.51917,1800.94641,1
1562.59216,1638.89612,1
1562.60425,1709.62524,1
1562.64893,1670.99622,1
1562.665,1623.54224,1
1562.76648,1536.53552,1
1562.84912,1614.50916,1
1562.94849,1685.77124,1
1563.1366,1591.16333,1
1563.14771,1842.76038,1
1563.1969,1869.46924,1
1563.21155,1705.3623,1
1563.24939,1692.05261,1
1563.28137,1528.51331,1
1563.31531,1593.37585,1
1563.36365,1681.65417,1
1563.41187,1685.94385,1
1563.43042,1768.01184,1
1563.534,1743.51489,1
1563.5365,1747.38684,1
1563.557,1712.70569,1
1563.68738,1588.85535,1
1563.7135,1714.79407,1
1563.73279,1690.43408,1
1563.792,1832.92407,1
1563.87146,1694.20813,1
1563.885,1603.91406,1
1563.89087,1676.07971,1
1563.93042,1761.86829,1
1563.97,1743.79675,1
1564.07861,1747.75122,1
1564.11938,1678.54419,1
1564.14014,1672.77234,1
1564.15808,1628.233,1
1564.29529,1712.55,1
1564.34167,1599.369,1
1564.34949,1718.77319,1
1564.38611,1572.11536,1
1564.39648,1688.83044,1
1564.557,1731.79712,1
1564.63293,1576.22168,1
1564.6748,1672.22888,1
1564.6825,1584.622,1
1564.70776,1652.97681,1
1564.78613,1871.12573,1
1564.817,1541.85388,1
1564.82471,1666.091,1
1564.85986,1658.39209,1
1564.865,1671.91235,1
1564.93335,1673.25378,1
1564.94434,1758.257,1
1564.98755,1735.6283,1
1565.00024,1668.9303,1
1565.09534,1631.34473,1
1565.17163,1633.20764,1
1565.24951,1718.9458,1
1565.25647,1713.75183,1
1565.31055,1647.16919,1
1565.31665,1829.03784,1
1565.34436,1637.17468,1
1565.385,1764.66858,1
1565.41772,1802.63391,1
1565.62183,1678.65979,1
1565.63892,1606.27917,1
1565.82593,1763.35547,1
1565.8468,1665.07031,1
1565.982,1666.67432,1
1565.99036,1631.17407,1
1565.99609,1756.06824,1
1566.07166,1788.25073,1
1566.10645,1897.029,1
1566.11658,1671.74133,1
1566.13342,1707.76758,1
1566.17249,1658.74915,1
1566.231,1646.7655,1
1566.27283,1720.95471,1
1566.42065,1699.83545,1
1566.48267,1932.53467,1
1566.49268,1594.20837,1
1566.65979,1658.32275,1
1566.67883,1775.56079,1
1566.72327,1721.15454,1
1566.80237,1724.26428,1
1566.87366,1692.311,1
1566.96448,1728.33923,1
1566.98828,1650.86682,1
1567.039,1702.85156,1
1567.15125,1609.08508,1
1567.17432,1637.97278,1
1567.19763,1741.12292,1
1567.2085,1690.23889,1
1567.24866,1726.35022,1
1567.26086,1701.30981,1
1567.30652,1617.62622,1
1567.31262,1687.409,1
1567.3429,1688.27722,1
1567.35583,1762.61377,1
1567.39734,1631.063,1
1567.53992,1724.10254,1
1567.62549,1684.956,1
1567.62964,1718.07129,1
1567.69128,1603.81921,1
1567.73193,1760.17322,1
1567.87,1823.682,1
1567.88013,1673.41187,1
1567.91833,1750.41223,1
1567.99854,1592.07275,1
1568.08911,1648.28711,1
1568.09973,1640.91931,1
1568.14453,1802.33423,1
1568.21387,1659.23633,1
1568.27673,1709.54114,1
1568.28979,1606.28015,1
1568.291,1814.87183,1
1568.348,1656.20813,1
1568.37634,1805.91565,1
1568.50745,1695.73877,1
1568.52686,1682.71387,1
1568.52869,1881.612,1
1568.57727,1721.90027,1
1568.5813,1727.40454,1
1568.60583,1658.72839,1
1568.61987,1533.33167,1
1568.62878,1687.128,1
1568.67114,1715.11841,1
1568.67957,1701.96716,1
1568.69153,1668.798,1
1568.72607,1700.40857,1
1568.7406,1685.723,1
1568.94019,1772.89624,1
1568.96265,1591.29968,1
1569.00122,1730.51807,1
1569.00476,1815.63123,1
1569.02612,1808.42688,1
1569.04724,1661.56091,1
1569.07776,1730.19763,1
1569.27832,1654.58167,1
1569.32336,1676.54236,1
1569.488,1802.98572,1
1569.51721,1656.91223,1
1569.56433,1707.619,1
1569.58643,1709.6853,1
1569.66553,1688.77856,1
1569.71985,1638.29028,1
1569.74036,1783.059,1
1569.74365,1752.84949,1
1569.76538,1782.83289,1
1569.78259,1653.50415,1
1569.80432,1702.61328,1
1569.94116,1783.9032,1
1570.02661,1711.26074,1
1570.031,1706.05774,1
1570.04382,1774.6084,1
1570.0575,1799.73987,1
1570.18176,1670.96216,1
1570.19128,1604.07227,1
1570.26855,1829.30652,1
1570.302,1672.7196,1
1570.33545,1673.04639,1
1570.34131,1638.76221,1
1570.41077,1608.51855,1
1570.41345,1724.90576,1
1570.42114,1691.72839,1
1570.48022,1777.44348,1
1570.52051,1725.80884,1
1570.5542,1714.27271,1
1570.57581,1714.81262,1
1570.62036,1702.725,1
1570.64221,1670.92029,1
1570.69031,1674.94922,1
1570.72583,1683.909,1
1570.735,1747.58887,1
1570.81116,1720.88892,1
1570.81909,1649.67468,1
1570.92078,1767.06836,1
1571.09583,1679.246,1
1571.10791,1804.29883,1
1571.16638,1724.56482,1
1571.36011,1846.25232,1
1571.495,1705.25,1
1571.548,1669.34192,1
1571.76465,1687.95654,1
1571.77747,1787.59644,1
1571.78516,1752.81934,1
1571.83716,1718.95471,1
1571.87512,1669.5188,1
1571.88745,1779.85425,1
1571.92261,1632.26526,1
1571.925,1633.22339,1
1572.03418,1625.01184,1
1572.044,1680.04333,1
1572.06921,1698.91418,1
1572.13159,1755.1626,1
1572.19556,1659.83923,1
1572.21277,1866.47241,1
1572.281,1849.428,1
1572.38916,1789.76721,1
1572.43225,1714.09558,1
1572.45508,1676.5835,1
1572.51538,1718.47241,1
1572.65466,1665.17529,1
1572.733,1726.93018,1
1572.84143,1937.72021,1
1572.87854,1685.10388,1
1572.97473,1660.42822,1
1572.981,1611.98413,1
1573.01306,1763.00842,1
1573.04187,1630.30908,1
1573.089,1669.80652,1
1573.126,1607.53308,1
1573.18628,1691.59619,1
1573.20093,1845.50818,1
1573.24353,1715.47729,1
1573.28857,1694.50415,1
1573.34192,1676.55786,1
1573.3468,1589.2644,1
1573.41223,1574.83276,1
1573.595,1708.2229,1
1573.5968,1624.02551,1
1573.63135,1679.98157,1
1573.73853,1645.28186,1
1573.76123,1632.37891,1
1573.81934,1685.449,1
1573.82239,1575.9751,1
1573.85608,1711.81885,1
1573.89661,1630.28223,1
1573.92847,1820.80469,1
1573.99817,1652.55591,1
1574.00842,1645.1521,1
1574.25134,1620.35144,1
1574.41431,1834.30469,1
1574.43542,1579.03479,1
1574.47693,1696.22974,1
1574.50659,1746.3772,1
1574.60352,1638.30542,1
1574.61365,1883.205,1
1574.64941,1670.48035,1
1574.74268,1773.69373,1
1574.81311,1766.824,1
1574.83008,1756.69421,1
1574.85242,1701.02222,1
1574.90137,1617.47229,1
1574.93042,1833.87708,1
1575.03564,1658.36267,1
1575.17285,1772.74744,1
1575.18945,1692.82629,1
1575.21851,1668.292,1
1575.24561,1615.9978,1
1575.30066,1598.10535,1
1575.30164,1667.21887,1
1575.35852,1841.05493,1
1575.42676,1666.48621,1
1575.49121,1776.0127,1
1575.51221,1697.48938,1
1575.76978,1696.19507,1
1575.79272,1674.64478,1
1575.80835,1725.43347,1
1575.92358,1695.93445,1
1575.97168,1677.43445,1
1575.97571,1639.0354,1
1576.00256,1807.30847,1
1576.05554,1670.0249,1
1576.17493,1676.06873,1
1576.20117,1665.7804,1
1576.22668,1603.90955,1
1576.36731,1676.49341,1
1576.37024,1689.40063,1
1576.45959,1764.44238,1
1576.52148,1766.06287,1
1576.5238,1720.8446,1
1576.52429,1751.79639,1
1576.535,1780.19287,1
1576.59692,1650.74792,1
1576.777,1695.49719,1
1576.82227,1660.92761,1
1576.82532,1663.17688,1
1576.87793,1754.30237,1
1576.88757,1723.98364,1
1576.96606,1658.205,1
1577.00256,1890.13013,1
1577.045,1772.35339,1
1577.13745,1654.065,1
1577.13782,1749.79236,1
1577.16809,1695.69006,1
1577.17322,1725.7666,1
1577.22876,1753.20239,1
1577.32581,1821.09155,1
1577.44165,1808.39807,1
1577.527,1725.79663,1
1577.56262,1746.52368,1
1577.58191,1663.90515,1
1577.64429,1603.89282,1
1577.69055,1622.49219,1
1577.70544,1692.83154,1
1577.72815,1698.60266,1
1577.72839,1755.65637,1
1577.7467,1698.80359,1
1577.74866,1714.10583,1
1577.76147,1637.27612,1
1577.80847,1591.88269,1
1577.89331,1609.70032,1
1577.95618,1592.06274,1
1577.98877,1641.62549,1
1578.03528,1693.70483,1
1578.03577,1611.46484,1
1578.06885,1664.81116,1
1578.09412,1661.929,1
1578.09546,1544.92078,1
1578.24426,1737.87622,1
1578.294,1622.43884,1
1578.29407,1641.747,1
1578.47437,1590.59839,1
1578.75049,1678.7345,1
1578.77319,1700.09888,1
1578.78357,1881.77527,1
1578.8291,1716.1355,1
1578.83533,1727.94617,1
1578.87451,1786.67834,1
1578.90442,1745.488,1
1578.93494,1617.222,1
1579.15259,1717.78564,1
1579.20959,1765.73682,1
1579.36353,1792.74451,1
1579.36633,1618.84314,1
1579.44409,1678.929,1
1579.53137,1708.41626,1
1579.577,1709.53113,1
1579.58142,1713.70825,1
1579.6123,1661.23975,1
1579.61267,1756.29919,1
1579.73389,1729.83032,1
1579.77063,1704.24182,1
1579.78857,1659.31,1
1579.81409,1634.75745,1
1579.84338,1628.43848,1
1579.84729,1700.53784,1
1579.85535,1682.81665,1
1579.92932,1631.82959,1
1579.97766,1706.902,1
1580.12183,1740.55212,1
1580.12573,1725.26965,1
1580.14893,1669.5166,1
1580.19287,1647.32275,1
1580.20044,1568.29822,1
1580.25818,1768.31653,1
1580.2699,1612.955,1
1580.292,1763.64722,1
1580.36426,1584.24219,1
1580.36438,1718.067,1
1580.37207,1648.86487,1
1580.3728,1612.83923,1
1580.37915,1754.01379,1
1580.44519,1719.523,1
1580.50952,1654.25757,1
1580.516,1600.06287,1
1580.59192,1816.41,1
1580.62183,1663.52747,1
1580.65637,1601.97327,1
1580.69055,1646.91528,1
1581.01807,1615.465,1
1581.11084,1657.551,1
1581.11145,1887.89465,1
1581.1355,1613.11243,1
1581.15894,1813.14624,1
1581.18091,1769.91016,1
1581.1958,1762.72644,1
1581.21191,1656.69653,1
1581.21448,1663.66821,1
1581.2345,1700.25562,1
1581.30432,1824.17664,1
1581.40857,1749.17,1
1581.40979,1703.886,1
1581.41614,1632.44763,1
1581.43115,1700.37207,1
1581.44775,1594.903,1
1581.51086,1721.07129,1
1581.61951,1614.80884,1
1581.6344,1648.9613,1
1581.6571,1719.87585,1
1581.70911,1620.49292,1
1581.75769,1828.04712,1
1581.768,1785.80457,1
1581.78955,1652.42615,1
1581.88171,1641.41467,1
1581.953,1738.57117,1
1582.03882,1719.06067,1
1582.06067,1656.81262,1
1582.148,1675.53442,1
1582.15393,1748.27148,1
1582.17578,1730.45752,1
1582.22339,1605.41663,1
1582.25122,1726.2196,1
1582.26172,1546.74341,1
1582.30737,1725.552,1
1582.34607,1683.32007,1
1582.39355,1690.95959,1
1582.42029,1655.76184,1
1582.56689,1740.9856,1
1582.579,1658.28931,1
1582.627,1607.05615,1
1582.62952,1698.2373,1
1582.63184,1675.41858,1
1582.6532,1829.01086,1
1582.6637,1629.27234,1
1582.70032,1595.81213,1
1582.82654,1757.79358,1
1582.91028,1690.66614,1
1582.935,1795.11462,1
1582.95081,1756.87915,1
1582.95654,1649.77283,1
1582.98218,1621.15833,1
1582.98279,1706.57483,1
1582.99255,1719.2937,1
1583.04443,1741.44885,1
1583.071,1723.63586,1
1583.10156,1666.64673,1
1583.32581,1731.88721,1
1583.39026,1697.27686,1
1583.39319,1742.04688,1
1583.48987,1660.24817,1
1583.51172,1696.16785,1
1583.55737,1825.24561,1
1583.60242,1736.67407,1
1583.60327,1740.17261,1
1583.653,1784.84314,1
1583.70325,1762.31812,1
1583.86926,1780.553,1
1583.87317,1726.422,1
1583.88232,1624.83008,1
1583.93591,1830.68457,1
1583.95874,1825.43469,1
1583.97412,1765.93958,1
1583.99731,1678.17188,1
1584.03845,1926.61,1
1584.09741,1861.394,1
1584.11914,1680.1637,1
1584.20081,1810.80432,1
1584.26123,1823.79822,1
1584.277,1546.31665,1
1584.3147,1700.26013,1
1584.413,1760.54187,1
1584.43164,1669.81543,1
1584.4447,1748.17334,1
1584.53638,1777.12244,1
1584.54285,1696.64111,1
1584.57056,1633.89246,1
1584.59924,1714.40625,1
1584.722,1684.57654,1
1584.77441,1784.0415,1
1584.78857,1926.78381,1
1584.81555,1650.48474,1
1584.83533,1702.35962,1
1584.84692,1715.606,1
1584.88123,1620.71021,1
1584.88208,1797.55029,1
1584.88843,1712.71716,1
1585.02173,1606.11609,1
1585.04932,1658.84521,1
1585.05762,1717.11829,1
1585.08252,1770.65173,1
1585.1178,1729.90686,1
1585.1283,1715.72217,1
1585.13293,1696.414,1
1585.188,1680.41443,1
1585.34778,1690.0968,1
1585.35144,1672.921,1
1585.37329,1785.52222,1
1585.37354,1761.34778,1
1585.49951,1692.71838,1
1585.58875,1632.24023,1
1585.72559,1628.80347,1
1585.77979,1771.88757,1
1585.80615,1614.02344,1
1585.86816,1746.15833,1
1585.91663,1681.61987,1
1585.95435,1625.45752,1
1586.04468,1709.9032,1
1586.08093,1654.65894,1
1586.1012,1741.486,1
1586.10217,1787.05823,1
1586.10254,1794.68384,1
1586.10864,1868.85437,1
1586.19116,1668.98132,1
1586.22949,1726.67114,1
1586.28687,1733.568,1
1586.40479,1681.57739,1
1586.43115,1594.726,1
1586.44153,1851.36719,1
1586.46436,1716.16492,1
1586.57727,1625.091,1
1586.647,1690.95691,1
1586.67419,1623.28638,1
1586.76685,1680.954,1
1586.84973,1679.62634,1
1586.85242,1618.36987,1
1586.86951,1753.67151,1
1586.90442,1850.36853,1
1587.0293,1712.83057,1
1587.0448,1742.853,1
1587.0448,1706.86548,1
1587.05127,1728.41138,1
1587.10669,1791.12683,1
1587.13062,1660.61914,1
1587.13135,1638.91675,1
1587.21472,1847.04309,1
1587.21545,1729.92529,1
1587.2655,1728.888,1
1587.276,1758.99011,1
1587.28662,1738.32336,1
1587.5387,1663.86938,1
1587.56689,1668.69946,1
1587.56775,1708.99561,1
1587.646,1843.19153,1
1587.6748,1702.54382,1
1587.684,1669.21228,1
1587.81042,1595.5719,1
1587.82068,1714.23633,1
1587.89746,1588.66663,1
1587.95593,1689.50928,1
1587.95715,1740.22546,1
1588.08569,1640.80286,1
1588.19006,1725.11169,1
1588.23364,1682.16467,1
1588.25757,1794.54871,1
1588.30518,1603.07813,1
1588.34009,1789.775,1
1588.38123,1738.2738,1
1588.505,1717.63916,1
1588.53125,1669.91333,1
1588.55249,1646.71448,1
1588.58594,1634.03186,1
1588.721,1666.32434,1
1588.72559,1671.26282,1
1588.79822,1622.1554,1
1588.8363,1816.66016,1
1588.8772,1813.51575,1
1588.87756,1661.06482,1
1588.925,1673.96,1
1589.00342,1918.19763,1
1589.0199,1790.89465,1
1589.11633,1688.37122,1
1589.13074,1732,1
1589.21582,1713.27478,1
1589.24951,1644.7428,1
1589.25952,1642.38269,1
1589.26062,1603.75964,1
1589.29785,1802.26978,1
1589.30054,1667.9718,1
1589.38123,1803.3175,1
1589.39539,1713.37134,1
1589.42163,1716.611,1
1589.61914,1720.21484,1
1589.79041,1711.79028,1
1589.82129,1879.58923,1
1589.84973,1613.34265,1
1589.86255,1946.806,1
1589.93152,1795.51721,1
1590.01428,1753.65491,1
1590.13428,1631.83472,1
1590.14612,1634.01843,1
1590.1532,1642.43945,1
1590.21289,1674.114,1
1590.28308,1570.60107,1
1590.29919,1739.82324,1
1590.31018,1687.3158,1
1590.34326,1791.87024,1
1590.44556,1793.82813,1
1590.47925,1723.3717,1
1590.48828,1693.693,1
1590.50757,1681.76367,1
1590.53491,1770.31982,1
1590.54553,1797.12024,1
1590.54639,1655.47876,1
1590.6405,1752.874,1
1590.67078,1620.79248,1
1590.739,1690.05176,1
1590.7439,1791.48486,1
1590.778,1857.13025,1
1590.99072,1646.4104,1
1591.05859,1616.03992,1
1591.09143,1899.36926,1
1591.09375,1796.56128,1
1591.10168,1718.26526,1
1591.10474,1686.61365,1
1591.111,1714.84668,1
1591.17041,1723.64929,1
1591.21472,1900.23669,1
1591.236,1689.2478,1
1591.41272,1722.548,1
1591.51538,1727.84937,1
1591.55078,1801.07544,1
1591.749,1707.12756,1
1591.77441,1705.92456,1
1591.81177,1685.62512,1
1591.82788,1618.385,1
1591.84521,1616.62671,1
1591.86865,1608.98718,1
1591.91211,1655.95642,1
1591.97681,1698.4447,1
1591.98218,1647.16333,1
1591.99219,1783.77856,1
1591.99646,1707.60608,1
1592.01782,1679.48071,1
1592.03394,1663.48767,1
1592.035,1649.473,1
1592.13379,1633.341,1
1592.23132,1776.37463,1
1592.253,1617.64063,1
1592.29272,1735.445,1
1592.33752,1627.77136,1
1592.35229,1631.85864,1
1592.358,1658.53955,1
1592.37671,1638.77246,1
1592.53711,1651.75708,1
1592.59741,1742.95544,1
1592.59937,1726.13672,1
1592.63159,1619.91052,1
1592.65112,1806.85437,1
1592.659,1660.23853,1
1592.78467,1731.3125,1
1592.79626,1778.15735,1
1592.963,1767.60034,1
1593.00134,1800.535,1
1593.0625,1703.33765,1
1593.127,1708.41675,1
1593.1554,1794.84631,1
1593.17065,1708.51257,1
1593.1825,1745.68774,1
1593.21265,1780.79639,1
1593.24011,1794.46826,1
1593.318,1602.01013,1
1593.34045,1601.38257,1
1593.38257,1725.27563,1
1593.44092,1710.55725,1
1593.44263,1682.48254,1
1593.504,1686.19629,1
1593.573,1564.324,1
1593.6355,1653.47437,1
1593.65,1774.04114,1
1593.7428,1847.74878,1
1593.81445,1719.11743,1
1593.81616,1682.518,1
1593.8678,1763.68616,1
1593.955,1746.37537,1
1594.00427,1745.09717,1
1594.04529,1666.65784,1
1594.09973,1751.02161,1
1594.1084,1780.87939,1
1594.2146,1700.7019,1
1594.23486,1820.02686,1
1594.24561,1804.01208,1
1594.26941,1653.7876,1
1594.47534,1701.40466,1
1594.51819,1604.45007,1
1594.61853,1797.595,1
1594.6582,1836.1499,1
1594.69165,1732.01489,1
1594.82007,1715.16357,1
1594.89111,1658.5791,1
1594.91443,1721.666,1
1594.92212,1884.77466,1
1594.98608,1705.05054,1
1595.02026,1889.82886,1
1595.06226,1639.16675,1
1595.10059,1613.10522,1
1595.1488,1628.60352,1
1595.17261,1842.55359,1
1595.19543,1686.04968,1
1595.25818,1647.28943,1
1595.28247,1761.76477,1
1595.33289,1835.22668,1
1595.47693,1805.85071,1
1595.48877,1661.46362,1
1595.52271,1668.15845,1
1595.57861,1791.69678,1
1595.61536,1700.65027,1
1595.68188,1660.43225,1
1595.72632,1907.82263,1
1595.74841,1722.88721,1
1595.81409,1820.23743,1
1595.82849,1681.70056,1
1595.85657,1764.004,1
1595.9751,1739.90259,1
1595.97949,1815.05164,1
1596.00513,1677.65735,1
1596.05835,1714.84155,1
1596.11157,1730.081,1
1596.15234,1738.21558,1
1596.2146,1696.5459,1
1596.25391,1601.70508,1
1596.2561,1677.96021,1
1596.30127,1939.2157,1
1596.32043,1732.81165,1
1596.34668,1723.74438,1
1596.4519,1709.73181,1
1596.45642,1678.83,1
1596.4574,1659.44128,1
1596.50488,1703.77808,1
1596.52832,1639.63147,1
1596.63135,1602.93713,1
1596.66382,1719.492,1
1596.69641,1630.091,1
1596.845,1756.53979,1
1596.87683,1633.396,1
1596.89026,1781.048,1
1596.95264,1810.81653,1
1596.98352,1702.06384,1
1597.09656,1712.521,1
1597.13611,1739.37634,1
1597.13684,1807.51367,1
1597.15955,1854.61475,1
1597.20251,1628.906,1
1597.211,1495.88574,1
1597.223,1683.606,1
1597.25391,1784.17542,1
1597.294,1633.57922,1
1597.334,1713.876,1
1597.35583,1717.48853,1
1597.48352,1828.88354,1
1597.51611,1592.03149,1
1597.57593,1670.74475,1
1597.64758,1730.22327,1
1597.67261,1656.81531,1
1597.7533,1750.80371,1
1597.79248,1658.93933,1
1597.817,1612.93091,1
1597.82935,1823.55457,1
1597.84509,1778.76855,1
1597.86938,1722.61475,1
1597.91431,1720.46313,1
1597.92578,1741.24146,1
1597.98975,1796.30591,1
1598.03015,1761.88293,1
1598.04919,1772.89478,1
1598.05945,1688.91333,1
1598.08887,1671.37244,1
1598.14282,1667.11072,1
1598.14343,1797.79907,1
1598.17334,1857.85071,1
1598.17419,1712.63635,1
1598.19263,1645.33911,1
1598.2865,1786.89648,1
1598.31848,1758.12207,1
1598.34534,1702.35864,1
1598.42737,1737.44836,1
1598.45178,1698.39929,1
1598.52478,1714.50854,1
1598.575,1758.4115,1
1598.60474,1663.78174,1
1598.60559,1661.93909,1
1598.69,1819.87219,1
1598.81042,1730.73718,1
1598.81311,1718.581,1
1598.86,1640.13416,1
1598.87231,1608.24084,1
1599.0437,1732.94836,1
1599.1543,1774.04553,1
1599.23364,1820.78113,1
1599.27246,1791.98572,1
1599.28528,1880.09558,1
1599.29248,1674.39807,1
1599.3114,1743.25269,1
1599.34961,1702.58838,1
1599.35864,1737.66663,1
1599.4801,1888.76453,1
1599.54456,1926.73828,1
1599.56091,1657.45349,1
1599.56189,1824.31689,1
1599.59937,1641.62024,1
1599.687,1750.15466,1
1599.74707,1665.5426,1
1599.75073,1755.34058,1
1599.80359,1591.244,1
1599.81519,1603.23743,1
1599.83362,1694.90076,1
1599.85107,1740.694,1
1599.93262,1699.90161,1
1599.97937,1802.13721,1
1599.984,1583.28955,1
1600.09253,1699.61475,1
1600.17615,1832.26111,1
1600.28931,1695.015,1
1600.30151,1772.59558,1
1600.30579,1694.46155,1
1600.34119,1626.17834,1
1600.4314,1731.94836,1
1600.438,1773.05017,1
1600.4574,1689.287,1
1600.50769,1696.927,1
1600.52661,1805.62268,1
1600.544,1690.52661,1
1600.54712,1689.76563,1
1600.56592,1749.53394,1
1600.57288,1682.72864,1
1600.7019,1682.40393,1
1600.71045,1829.56055,1
1600.82971,1619.94263,1
1600.90637,1758.1001,1
1600.97449,1740.90845,1
1601.04163,1715.30566,1
1601.10083,1585.66943,1
1601.12488,1618.43274,1
1601.12976,1732.0752,1
1601.17151,1759.19006,1
1601.19006,1687.526,1
1601.1969,1757.24133,1
1601.30835,1735.40869,1
1601.55908,1744.976,1
1601.62427,1576.76965,1
1601.69263,1629.36243,1
1601.70032,1672.7793,1
1601.78711,1954.77429,1
1601.79956,1729.80334,1
1601.81018,1675.57654,1
1601.848,1706.22742,1
1601.93042,1736.45593,1
1601.978,1721.53625,1
1602.02063,1755.75708,1
1602.02136,1709.1051,1
1602.11853,1726.615,1
1602.15881,1641.12988,1
1602.26917,1837.2384,1
1602.31055,1745.70251,1
1602.47009,1689.35486,1
1602.5304,1851.82861,1
1602.53394,1790.093,1
1602.55737,1672.6355,1
1602.67017,1775.41125,1
1602.70032,1573.25537,1
1602.7041,1650.18921,1
1602.73083,1741.78125,1
1602.75122,1675.46509,1
1602.75317,1708.941,1
1602.85,1747.7666,1
1602.88245,1763.00232,1
1602.88489,1810.26,1
1602.9021,1802.31628,1
1602.94312,1665.03992,1
1603.10852,1731.52637,1
1603.20117,1772.27087,1
1603.21619,1798.97742,1
1603.27148,1736.478,1
1603.37744,1654.06079,1
1603.49829,1812.34656,1
1603.60547,1623.63452,1
1603.658,1724.68274,1
1603.68433,1684.5116,1
1603.69922,1717.90967,1
1603.72827,1646.88062,1
1603.775,1763.26111,1
1603.80981,1712.94165,1
1603.90979,1776.33972,1
1603.97729,1646.67676,1
1604.08582,1704.79126,1
1604.10681,1864.77808,1
1604.14233,1832.9447,1
1604.15479,1860.64661,1
1604.3208,1710.90723,1
1604.32092,1684.05908,1
1604.41614,1784.55957,1
1604.48657,1708.3728,1
1604.56555,1664.42615,1
1604.598,1745.7843,1
1604.61816,1886.2699,1
1604.62524,1719.70959,1
1604.64771,1682.125,1
1604.65735,1667.74707,1
1604.6825,1686.64136,1
1604.7417,1681.23535,1
1604.7478,1850.57178,1
1604.79834,1603.34424,1
1605.31885,1865.5481,1
1605.34668,1663.7041,1
1605.45667,1688.35083,1
1605.46851,1638.60779,1
1605.471,1632.67249,1
1605.48108,1592.889,1
1605.63391,1771.77551,1
1605.95264,1801.16821,1
1606.13184,1693.56763,1
1606.15308,1792.27161,1
1606.201,1693.77576,1
1606.238,1785.88538,1
1606.26086,1772.38342,1
1606.41052,1711.66785,1
1606.48621,1691.25317,1
1606.49329,1701.228,1
1606.528,1706.574,1
1606.58862,1706.46411,1
1606.62537,1750.9657,1
1606.64771,1743.59021,1
1606.67834,1918.18066,1
1606.70532,1780.74866,1
1606.81,1707.95313,1
1606.81262,1846.67175,1
1606.82117,1681.61353,1
1606.8252,1743.73767,1
1606.83337,1704.76428,1
1606.84448,1617.73376,1
1606.861,1855.43689,1
1606.89368,1713.708,1
1607.08716,1727.24548,1
1607.1001,1821.68127,1
1607.1283,1657.91187,1
1607.18481,1685.76831,1
1607.21,1827.94189,1
1607.23291,1787.10461,1
1607.30933,1715.65161,1
1607.37463,1796.879,1
1607.40662,1730.2135,1
1607.50928,1732.326,1
1607.5575,1725.536,1
1607.65088,1635.84546,1
1607.92542,1854.35352,1
1608.0199,1779.788,1
1608.048,1761.20435,1
1608.09839,1587.8064,1
1608.10388,1692.32471,1
1608.10535,1663.08655,1
1608.1178,1609.54956,1
1608.16333,1694.26978,1
1608.25024,1677.8335,1
1608.45215,1661.16833,1
1608.48267,1724.40735,1
1608.60889,1727.794,1
1608.73657,1714.60278,1
