Ch1 Amplitude,Ch2 Amplitude,Cluster
-36.47871,675.271851,1
-36.30439,827.6921,1
-36.3016319,744.066467,1
-36.2932053,756.0553,1
-36.2719727,723.600952,1
-36.21164,835.9961,1
-36.19626,741.053345,1
-36.0621529,759.2791,1
-36.0474548,761.026733,1
-35.93554,754.949951,1
-35.8925934,763.5565,1
-35.86242,769.601563,1
-35.8507271,824.6149,1
-35.83351,761.4089,1
-35.8276253,777.2517,1
-35.8096237,815.1275,1
-35.8012962,831.40625,1
-35.7440376,730.0368,1
-35.6512756,773.236755,1
-35.621666,783.3927,1
-35.61859,799.4039,1
-35.585247,713.0388,1
-35.57896,741.8474,1
-35.5301933,721.2704,1
-35.51607,729.359131,1
-35.5067253,789.058655,1
-35.41793,749.343262,1
-35.4133072,711.4078,1
-35.4020576,734.084045,1
-35.40108,767.4873,1
-35.3973122,746.7203,1
-35.3129578,703.4089,1
-35.3096733,847.6671,1
-35.2965927,774.167358,1
-35.1774445,716.0848,1
-35.1631279,844.1983,1
-35.140377,754.986633,1
-35.1056976,769.2738,1
-35.0050049,725.804138,1
-34.9671249,887.8391,1
-34.89192,699.1924,1
-34.84173,751.8626,1
-34.6479874,766.4993,1
-34.5747337,746.5881,1
-34.5463333,759.537048,1
-34.4144249,725.1815,1
-34.37371,834.939,1
-34.3444328,821.0562,1
-34.33478,736.9346,1
-34.3094826,712.9263,1
-34.285778,802.093933,1
-34.200737,764.8819,1
-34.184948,812.792969,1
-34.12715,778.348267,1
-34.1244125,760.46936,1
-34.1200829,772.934631,1
-34.04431,810.915,1
-34.0022163,714.357849,1
-33.822258,772.8773,1
-33.6941,770.6808,1
-33.58369,720.567566,1
-33.4968719,860.6289,1
-33.46769,726.322449,1
-33.441494,830.6775,1
-33.39899,767.2409,1
-33.3913956,709.5083,1
-33.3736649,814.0395,1
-33.34676,778.5072,1
-33.28767,762.91,1
-33.28603,810.1468,1
-33.26843,759.88916,1
-33.25652,744.19696,1
-33.2333641,788.409241,1
-33.2264633,762.200256,1
-33.2239761,810.400635,1
-33.18226,843.438538,1
-33.1607056,772.6356,1
-33.0879,810.4635,1
-32.9504471,720.9961,1
-32.91904,762.516541,1
-32.8770027,737.8366,1
-32.82136,747.4592,1
-32.8158455,713.815857,1
-32.80741,846.6846,1
-32.7946625,720.8305,1
-32.74081,780.961548,1
-32.7404,736.8681,1
-32.7223969,835.2057,1
-32.71309,804.161,1
-32.6803856,742.170349,1
-32.6340828,854.2308,1
-32.63385,738.3895,1
-32.6041641,857.4782,1
-32.5509529,814.912659,1
-32.5259056,767.1271,1
-32.5157852,708.769653,1
-32.48706,768.943359,1
-32.3929749,736.0661,1
-32.383503,709.598633,1
-32.312603,670.3506,1
-32.3112679,802.067444,1
-32.2405319,697.9404,1
-32.2142372,752.521851,1
-32.12865,712.210938,1
-32.1272278,740.061768,1
-32.11576,781.17926,1
-32.0522881,819.7478,1
-32.021328,727.4523,1
-31.9187126,780.0517,1
-31.8892365,680.365356,1
-31.7989788,752.08,1
-31.776823,718.8104,1
-31.7483768,739.8293,1
-31.6866379,747.929565,1
-31.6835365,786.7852,1
-31.6477,707.5525,1
-31.5442181,805.664551,1
-31.4581642,788.870667,1
-31.4137669,690.3051,1
-31.3473034,742.394043,1
-31.345911,754.5752,1
-31.32836,812.577,1
-31.307869,764.4355,1
-31.2203979,695.3246,1
-31.1587429,702.5507,1
-31.1245251,733.199463,1
-31.0431118,735.5953,1
-31.0018139,750.3423,1
-30.9860859,756.2312,1
-30.9447079,844.6628,1
-30.907299,679.4263,1
-30.8134174,721.646667,1
-30.7963161,762.7712,1
-30.7933426,770.3016,1
-30.786026,813.3588,1
-30.7726784,746.9872,1
-30.7346268,747.7153,1
-30.70003,741.0898,1
-30.59693,792.5463,1
-30.5699425,748.3794,1
-30.5624428,794.5466,1
-30.5118656,776.109131,1
-30.5014668,772.301636,1
-30.46913,755.8176,1
-30.4491844,714.6978,1
-30.4212379,781.233032,1
-30.3649311,718.4,1
-30.3561745,718.869751,1
-30.31363,735.880249,1
-30.25452,770.8557,1
-30.2427826,735.8638,1
-30.2314053,717.478943,1
-30.2237,748.1296,1
-30.136055,712.341736,1
-30.11572,764.9044,1
-30.103838,772.9934,1
-30.1018848,678.751038,1
-30.100235,756.1219,1
-30.0611458,776.1947,1
-30.0238228,744.9885,1
-30.0176945,746.6749,1
-29.9807587,775.139038,1
-29.8878536,713.2244,1
-29.8810234,701.2655,1
-29.8764858,771.8942,1
-29.8614826,759.2393,1
-29.8394375,757.919739,1
-29.8051281,721.904236,1
-29.8041019,767.846436,1
-29.7683773,706.23175,1
-29.76355,729.0164,1
-29.7610722,817.190063,1
-29.7281933,708.15625,1
-29.71565,780.648743,1
-29.71173,745.8241,1
-29.6757736,747.3474,1
-29.6720753,810.719849,1
-29.6398144,778.2,1
-29.6276627,802.9139,1
-29.603241,742.6758,1
-29.569437,757.441,1
-29.5381145,726.1993,1
-29.5226078,674.3881,1
-29.5049763,694.8491,1
-29.4602489,711.636841,1
-29.3976765,825.6209,1
-29.30896,765.4474,1
-29.2788029,844.414,1
-29.26565,738.711243,1
-29.2533569,744.1613,1
-29.2414055,696.3227,1
-29.2245617,719.670959,1
-29.1419983,732.2105,1
-29.123333,797.3495,1
-29.1075287,749.7562,1
-29.1071968,711.6002,1
-29.0681458,745.7732,1
-29.0638657,741.9461,1
-29.0491562,696.6588,1
-29.0408535,799.258667,1
-29.0249081,754.999451,1
-29.00979,769.196655,1
-28.9748249,761.9307,1
-28.9738865,798.1249,1
-28.9608517,841.1581,1
-28.9598,710.0753,1
-28.9560223,823.4656,1
-28.94573,780.132568,1
-28.9274883,714.5883,1
-28.9132652,750.3363,1
-28.8085289,786.5862,1
-28.8013248,757.0623,1
-28.7989082,811.912842,1
-28.793314,866.1781,1
-28.7908325,739.6884,1
-28.7230873,707.5555,1
-28.7229767,864.246033,1
-28.72268,716.025452,1
-28.6337357,706.653259,1
-28.597,772.832336,1
-28.54999,846.927368,1
-28.505455,760.6277,1
-28.4960155,704.651855,1
-28.4434357,683.2726,1
-28.4173584,689.167542,1
-28.4138889,739.8177,1
-28.39005,718.7091,1
-28.3855476,726.037048,1
-28.3843632,765.9504,1
-28.3496017,731.5847,1
-28.24007,796.1502,1
-28.2252846,794.3704,1
-28.1755657,687.6198,1
-28.1650219,722.692932,1
-28.1258411,730.6904,1
-28.0798779,792.294556,1
-28.01805,769.857056,1
-27.9697342,778.8586,1
-27.9592724,709.828735,1
-27.9484844,801.473633,1
-27.9181252,815.7263,1
-27.8839855,729.1803,1
-27.8537273,704.357666,1
-27.8196945,823.807251,1
-27.7549629,723.2528,1
-27.7114944,745.7575,1
-27.698328,753.305359,1
-27.6431541,859.0255,1
-27.6351585,812.548,1
-27.6005363,794.7462,1
-27.59357,731.7732,1
-27.592804,811.2802,1
-27.576086,875.4675,1
-27.5227966,732.975342,1
-27.5093174,730.495544,1
-27.4733677,775.4396,1
-27.4411221,719.9707,1
-27.42617,734.6856,1
-27.3943844,787.2635,1
-27.3779011,828.453064,1
-27.3590679,904.3119,1
-27.3128548,751.779053,1
-27.3033257,746.246948,1
-27.28185,780.084351,1
-27.2798328,784.778931,1
-27.2666721,698.80365,1
-27.2559223,794.603149,1
-27.2403145,762.3389,1
-27.1998043,768.994751,1
-27.141304,703.1339,1
-27.1235332,766.339233,1
-27.12015,641.8479,1
-27.1062164,701.20166,1
-27.0941772,697.1043,1
-27.0828171,764.4232,1
-27.0713253,768.111755,1
-27.06384,804.544861,1
-27.0634079,821.3546,1
-27.0614319,717.8862,1
-27.060482,835.3814,1
-27.0443,769.5605,1
-27.035944,789.4426,1
-27.00527,786.4259,1
-26.9547157,734.9274,1
-26.9157619,757.693,1
-26.90313,750.9229,1
-26.86572,765.7683,1
-26.8209438,749.733337,1
-26.8195515,785.3734,1
-26.777792,743.5742,1
-26.6950226,740.9848,1
-26.6716557,731.517456,1
-26.6696167,803.661,1
-26.6486549,716.060852,1
-26.6198711,750.9705,1
-26.5973454,733.397034,1
-26.5872288,747.627747,1
-26.5791054,733.6022,1
-26.5775852,733.009644,1
-26.5729141,744.3857,1
-26.5453377,759.8393,1
-26.5361233,789.2209,1
-26.523674,783.983948,1
-26.45388,784.1854,1
-26.4401054,799.684,1
-26.4162731,736.7128,1
-26.4048462,707.807434,1
-26.3935928,755.6271,1
-26.369051,673.1944,1
-26.3546867,840.9919,1
-26.3443642,779.9925,1
-26.3409462,728.532654,1
-26.3298969,794.4998,1
-26.28264,734.9663,1
-26.2499676,843.082642,1
-26.2479515,700.3506,1
-26.2151585,812.9917,1
-26.1706047,832.2819,1
-26.1409,830.077332,1
-26.1372261,737.2978,1
-26.11951,730.2822,1
-26.1082783,804.5764,1
-26.0941925,708.539368,1
-26.0902519,741.444153,1
-26.0751266,784.3365,1
-26.0590324,700.1582,1
-26.01272,739.515564,1
-25.968998,776.372,1
-25.9446754,683.7248,1
-25.932127,744.9138,1
-25.93175,743.021667,1
-25.92612,760.394653,1
-25.9249077,742.329651,1
-25.9163647,738.8543,1
-25.90886,728.423035,1
-25.8738,697.7879,1
-25.852354,733.5848,1
-25.85192,810.188049,1
-25.8397884,753.2022,1
-25.8319836,717.691467,1
-25.8201,702.6675,1
-25.81345,699.212158,1
-25.8109741,781.865356,1
-25.8077755,749.5535,1
-25.80603,697.693848,1
-25.8013935,733.184753,1
-25.7433739,742.318665,1
-25.7071552,622.8752,1
-25.685112,693.038,1
-25.6344376,707.6924,1
-25.6220188,788.4699,1
-25.6209,773.603638,1
-25.618597,778.8562,1
-25.6161671,823.379,1
-25.5768318,771.6375,1
-25.5592785,758.582153,1
-25.5080471,810.9538,1
-25.4983311,744.868652,1
-25.4861546,728.2831,1
-25.4819851,695.6213,1
-25.4666443,773.5898,1
-25.4388371,672.811462,1
-25.42648,747.3565,1
-25.4192543,795.448669,1
-25.3851242,756.922058,1
-25.3826141,742.6362,1
-25.38037,747.963135,1
-25.3777351,806.3446,1
-25.32688,781.126038,1
-25.3241253,762.5378,1
-25.3186741,781.1285,1
-25.3072414,757.0836,1
-25.2543621,725.035461,1
-25.2416325,695.5511,1
-25.2356224,730.862854,1
-25.229866,771.6301,1
-25.1426411,713.2261,1
-25.0956554,722.581238,1
-25.0813751,692.380554,1
-25.05841,699.4125,1
-25.0356827,812.9589,1
-25.0346317,715.124268,1
-25.014185,807.6807,1
-25.0121479,720.386536,1
-25.0025558,788.5607,1
-25.0020618,730.0657,1
-24.9981251,797.541565,1
-24.97068,814.343567,1
-24.93171,801.684631,1
-24.92132,824.07666,1
-24.9206219,738.8709,1
-24.9009113,736.7599,1
-24.88153,682.2179,1
-24.8673325,827.8104,1
-24.8463421,718.7562,1
-24.84413,764.4007,1
-24.843853,747.5737,1
-24.8323059,741.5939,1
-24.8190384,751.408569,1
-24.8095284,852.401855,1
-24.7616711,764.358765,1
-24.7590561,816.588562,1
-24.7364368,767.43866,1
-24.7041416,752.2342,1
-24.7008686,818.3811,1
-24.687109,659.5423,1
-24.6704788,747.9872,1
-24.654377,730.568,1
-24.6475124,755.2462,1
-24.5967827,715.0965,1
-24.5848846,784.1717,1
-24.5466213,788.9762,1
-24.5382729,818.751343,1
-24.5351,776.5461,1
-24.4785976,789.886353,1
-24.4684925,707.409058,1
-24.4616737,761.1785,1
-24.45979,762.6961,1
-24.4386673,803.2194,1
-24.4307766,707.114868,1
-24.3921642,721.242554,1
-24.3821468,735.463562,1
-24.37347,690.027039,1
-24.3678722,752.4021,1
-24.3605423,720.2083,1
-24.34304,788.6274,1
-24.32512,746.1984,1
-24.3219337,764.1904,1
-24.2752266,821.442,1
-24.1919575,753.824768,1
-24.1910133,792.1129,1
-24.1830254,783.136047,1
-24.1809044,832.903,1
-24.174221,744.559631,1
-24.1569443,796.3613,1
-24.1047955,743.8357,1
-24.0958385,743.205,1
-24.0945187,746.296753,1
-24.0861835,765.765442,1
-24.07937,824.20105,1
-24.0708866,747.317139,1
-24.0226383,723.638062,1
-23.9565277,778.2751,1
-23.9458618,777.601746,1
-23.91846,797.363,1
-23.8915482,770.1387,1
-23.87316,770.1119,1
-23.8623734,703.6819,1
-23.85335,703.3626,1
-23.8292446,728.863464,1
-23.8175068,845.213562,1
-23.81152,772.8089,1
-23.796587,800.9936,1
-23.771759,750.619,1
-23.77111,709.6681,1
-23.7571983,734.1882,1
-23.7511349,756.3787,1
-23.7455235,783.5474,1
-23.7185287,811.4771,1
-23.6963539,738.311035,1
-23.6752853,791.4286,1
-23.6727219,701.0547,1
-23.63579,803.573853,1
-23.6277714,740.3894,1
-23.6192646,788.8231,1
-23.6172314,743.444458,1
-23.6121311,698.234863,1
-23.603529,741.6725,1
-23.57723,752.9595,1
-23.5758781,804.4722,1
-23.5716572,809.1154,1
-23.5641327,808.667847,1
-23.5498466,737.070251,1
-23.5230045,768.1968,1
-23.47949,814.405762,1
-23.461834,718.4455,1
-23.4594536,782.7597,1
-23.4516983,722.69696,1
-23.38151,743.1001,1
-23.3684673,748.4272,1
-23.3383255,795.4839,1
-23.3224258,708.278,1
-23.3202686,767.789551,1
-23.280611,793.497559,1
-23.2709427,721.627,1
-23.250309,678.8226,1
-23.2433834,727.42395,1
-23.2423058,697.5567,1
-23.21695,698.6836,1
-23.18488,749.753052,1
-23.1842518,798.3456,1
-23.1578045,754.7719,1
-23.1248817,778.9508,1
-23.1094379,742.6503,1
-23.0821972,714.0956,1
-23.0509834,779.5288,1
-23.0316315,708.0047,1
-23.027916,736.6766,1
-23.0145626,728.888245,1
-23.012579,675.321045,1
-22.9998035,718.187561,1
-22.9991455,691.4715,1
-22.9718475,785.4741,1
-22.9598751,850.019531,1
-22.9483356,780.6519,1
-22.946785,784.374,1
-22.9393673,810.143,1
-22.9286919,682.1882,1
-22.9279346,730.4509,1
-22.9245319,790.0498,1
-22.9205627,818.769836,1
-22.882309,764.1282,1
-22.8650684,743.088562,1
-22.84626,768.5914,1
-22.8221531,790.183044,1
-22.7884789,692.479858,1
-22.768383,746.8717,1
-22.7412872,764.5719,1
-22.7213078,774.736755,1
-22.7131062,704.1067,1
-22.7007751,829.129639,1
-22.6462917,802.604553,1
-22.6068172,704.1821,1
-22.5841141,707.771667,1
-22.570013,794.403259,1
-22.5640335,763.5051,1
-22.5539589,808.9437,1
-22.5344524,739.8563,1
-22.5275764,735.6641,1
-22.5238724,726.3996,1
-22.47669,770.3804,1
-22.4639187,696.717,1
-22.4340458,742.3883,1
-22.4139,658.015442,1
-22.4108315,796.4102,1
-22.381012,759.7671,1
-22.3482037,701.872864,1
-22.3233643,736.2462,1
-22.3175144,717.2256,1
-22.30985,770.951538,1
-22.2686977,779.1429,1
-22.2544212,803.1629,1
-22.2229881,730.427551,1
-22.2189121,802.217957,1
-22.2037659,688.2654,1
-22.1617012,791.2443,1
-22.154108,803.483643,1
-22.1439247,763.093,1
-22.1378746,777.1077,1
-22.1309547,739.286438,1
-22.0871258,747.812866,1
-22.0728874,786.9797,1
-22.04639,815.4342,1
-22.0101547,748.404053,1
-21.9978027,725.369141,1
-21.9969959,827.306763,1
-21.9873047,740.2623,1
-21.9789047,751.743835,1
-21.9648037,755.8213,1
-21.9455414,770.44574,1
-21.94535,809.6878,1
-21.9313946,743.6384,1
-21.90295,764.150635,1
-21.8986473,740.6963,1
-21.8758144,706.696838,1
-21.8724937,735.143555,1
-21.8585987,756.5171,1
-21.841732,826.8473,1
-21.8261013,714.2337,1
-21.817812,780.500061,1
-21.81743,769.3872,1
-21.807127,794.8564,1
-21.7649956,779.3208,1
-21.7353268,696.7344,1
-21.7299023,748.4409,1
-21.7289677,819.4714,1
-21.7051926,738.5383,1
-21.6872768,795.237732,1
-21.6079082,729.7729,1
-21.60577,865.135254,1
-21.5956955,732.3551,1
-21.56796,756.5438,1
-21.5616589,815.5569,1
-21.5008,745.4917,1
-21.48704,691.174744,1
-21.4842415,810.2537,1
-21.4756184,750.345764,1
-21.4388924,749.991455,1
-21.4302,753.6812,1
-21.4259872,714.688049,1
-21.3752575,766.12616,1
-21.36205,888.4767,1
-21.35417,726.927,1
-21.3500443,739.017639,1
-21.3365517,708.7148,1
-21.3300819,724.0262,1
-21.3269138,745.4373,1
-21.3084679,800.4784,1
-21.30224,785.7013,1
-21.2910919,747.542969,1
-21.2898846,762.4063,1
-21.2560081,832.8594,1
-21.2181644,781.2935,1
-21.2140789,749.6264,1
-21.1911449,876.9592,1
-21.1902771,826.8244,1
-21.18176,741.719849,1
-21.17153,744.46344,1
-21.164711,758.381042,1
-21.1518135,775.4147,1
-21.1508179,746.138062,1
-21.1025352,704.2286,1
-21.0996628,716.2269,1
-21.0753689,729.8297,1
-21.0474453,785.982544,1
-21.0369453,759.629456,1
-21.0220776,747.0942,1
-21.0141125,736.407349,1
-20.9913635,846.6517,1
-20.9682178,713.153137,1
-20.9544983,758.446655,1
-20.9226055,785.2919,1
-20.9189739,780.740662,1
-20.91265,774.3792,1
-20.9122963,722.267456,1
-20.9035683,731.835449,1
-20.8948936,711.7233,1
-20.8722458,741.7049,1
-20.8653469,700.3549,1
-20.8621025,745.516663,1
-20.8592281,704.327637,1
-20.7754154,807.131531,1
-20.7637939,748.843567,1
-20.7607365,678.4329,1
-20.73958,704.8441,1
-20.7132721,769.0118,1
-20.6926327,703.4173,1
-20.675087,762.6954,1
-20.6358261,767.1259,1
-20.632452,822.1243,1
-20.61225,792.0755,1
-20.6016979,693.213745,1
-20.6000347,703.0305,1
-20.5620613,719.028442,1
-20.5393257,733.8844,1
-20.5133533,733.0784,1
-20.5075016,760.149,1
-20.5025558,718.064636,1
-20.463419,742.7244,1
-20.4556732,755.588562,1
-20.4537373,729.1068,1
-20.4292374,809.38,1
-20.4026871,771.726,1
-20.40146,732.371155,1
-20.40116,788.1854,1
-20.388546,724.337341,1
-20.3736057,778.9471,1
-20.3682156,739.557861,1
-20.3492222,760.0181,1
-20.3292961,791.614746,1
-20.3276424,714.1267,1
-20.30018,745.8471,1
-20.276329,682.8101,1
-20.2476845,839.5389,1
-20.1870136,692.917969,1
-20.1594219,708.611755,1
-20.1558056,718.1855,1
-20.14181,754.7748,1
-20.1403313,734.608765,1
-20.083559,778.0575,1
-20.0625687,755.9823,1
-20.0470524,760.3827,1
-20.0391636,724.58905,1
-20.0328312,757.521,1
-20.0156765,833.0471,1
-20.0094872,755.7805,1
-19.9851151,708.5706,1
-19.9671459,723.8146,1
-19.9414253,807.937256,1
-19.9380589,719.2091,1
-19.9141235,786.6922,1
-19.9100685,761.1109,1
-19.903574,744.0629,1
-19.8968372,743.358459,1
-19.8752117,790.087463,1
-19.8640575,771.786,1
-19.8616962,864.0119,1
-19.857132,707.0118,1
-19.8538322,722.3927,1
-19.8519421,704.6813,1
-19.825592,707.026062,1
-19.8218517,715.3585,1
-19.82101,770.449341,1
-19.8206177,804.328064,1
-19.76867,736.416443,1
-19.7620754,773.240051,1
-19.7484341,786.409241,1
-19.7433147,719.350769,1
-19.7186756,729.060059,1
-19.7119675,717.257263,1
-19.70713,801.454163,1
-19.6991978,715.55365,1
-19.6950665,651.6081,1
-19.69442,755.6248,1
-19.645668,747.627747,1
-19.6450024,659.3759,1
-19.6414528,766.523865,1
-19.63905,805.5518,1
-19.6320953,769.8631,1
-19.59704,748.947449,1
-19.58456,742.069031,1
-19.5794411,820.377869,1
-19.5504551,813.756531,1
-19.5476189,751.2935,1
-19.5459461,747.0419,1
-19.53296,734.005859,1
-19.4805183,796.9487,1
-19.4489613,746.2992,1
-19.44818,752.009644,1
-19.44623,777.882446,1
-19.43953,681.1889,1
-19.4160023,736.3894,1
-19.40094,724.162231,1
-19.391758,664.3378,1
-19.3907223,761.415955,1
-19.3764648,840.651,1
-19.3575459,732.698669,1
-19.3560543,782.7836,1
-19.3489742,877.3999,1
-19.33595,821.2198,1
-19.3301582,742.5997,1
-19.3282337,755.402832,1
-19.29574,737.772949,1
-19.2934151,704.6247,1
-19.2724552,736.0098,1
-19.2483,732.5947,1
-19.2087231,794.010437,1
-19.19325,701.665039,1
-19.1920223,750.6179,1
-19.18977,738.696045,1
-19.18419,735.78,1
-19.1799049,759.5862,1
-19.17428,709.6252,1
-19.1547527,722.9708,1
-19.1416035,763.666443,1
-19.1310043,718.093,1
-19.1003456,730.906433,1
-19.0939064,704.47876,1
-19.088501,776.051,1
-19.0863342,743.4193,1
-19.08334,741.1638,1
-19.059103,804.6778,1
-19.04375,740.011,1
-19.0429268,666.608337,1
-19.04039,730.7777,1
-19.0273266,654.760254,1
-19.0065937,771.9647,1
-18.993103,701.1704,1
-18.9774017,765.5806,1
-18.9571667,742.1975,1
-18.9463539,774.3764,1
-18.9419441,738.6727,1
-18.9412289,770.305847,1
-18.93991,813.1389,1
-18.9385185,760.3684,1
-18.9184742,794.1991,1
-18.9059544,827.0769,1
-18.8677177,714.1528,1
-18.8656445,694.5543,1
-18.8647079,815.996643,1
-18.82994,773.461,1
-18.8285637,750.963135,1
-18.7957458,734.1239,1
-18.7670975,702.2408,1
-18.7533855,797.316956,1
-18.73884,838.8005,1
-18.73617,867.796753,1
-18.73371,745.9085,1
-18.72092,738.7267,1
-18.6947784,764.008362,1
-18.6932526,756.8031,1
-18.6819439,781.9696,1
-18.6809864,690.9416,1
-18.6702023,859.567444,1
-18.6638069,800.0423,1
-18.662199,770.936951,1
-18.6282387,799.3251,1
-18.6147137,747.2714,1
-18.6077576,755.749756,1
-18.6049232,743.802856,1
-18.6048775,734.888062,1
-18.6002045,738.618,1
-18.5916042,733.4891,1
-18.5847321,696.1748,1
-18.5822868,768.966,1
-18.5821152,774.795,1
-18.5692616,738.898132,1
-18.5322018,732.3551,1
-18.5219917,774.1691,1
-18.48972,775.4531,1
-18.4868069,817.31665,1
-18.4731216,716.62,1
-18.4669552,795.6829,1
-18.4582653,726.6097,1
-18.4348221,682.636536,1
-18.4283676,778.2224,1
-18.4276524,788.1749,1
-18.42585,782.436,1
-18.4237766,784.6108,1
-18.4236889,689.5107,1
-18.4227142,817.0402,1
-18.4092731,671.418335,1
-18.3844337,741.424561,1
-18.3706131,732.1834,1
-18.3692741,814.066833,1
-18.3653336,734.443,1
-18.34215,783.9698,1
-18.32708,707.056,1
-18.3241043,789.8432,1
-18.3229713,800.1161,1
-18.31984,783.6807,1
-18.309021,812.2574,1
-18.3075542,832.1903,1
-18.3009243,812.585938,1
-18.2873688,764.2654,1
-18.2866287,798.9537,1
-18.2855511,740.364746,1
-18.2849426,732.7752,1
-18.2772331,752.392,1
-18.2689476,779.4311,1
-18.258564,714.2107,1
-18.2424278,790.7189,1
-18.1982746,735.724854,1
-18.1948338,748.8462,1
-18.1886711,759.8005,1
-18.1693954,703.9281,1
-18.1654835,711.2646,1
-18.1654282,755.4348,1
-18.16481,767.035156,1
-18.1472034,714.1239,1
-18.1360111,734.2656,1
-18.1315536,702.027649,1
-18.12739,835.537537,1
-18.1033611,724.3409,1
-18.0864544,746.601746,1
-18.07428,703.369141,1
-18.0734882,698.135559,1
-18.0595512,736.5672,1
-18.0510273,718.1504,1
-18.03542,767.35675,1
-18.03514,743.952148,1
-18.0338764,774.0169,1
-18.02395,809.4192,1
-18.020752,715.5722,1
-17.9920311,767.1744,1
-17.9910316,790.4885,1
-17.9894848,737.8591,1
-17.9818745,724.0504,1
-17.9628754,704.574341,1
-17.9432545,688.0355,1
-17.9410534,732.7864,1
-17.9347782,757.891,1
-17.92671,705.6824,1
-17.91548,785.340149,1
-17.909544,760.1296,1
-17.90681,700.633,1
-17.8911533,747.0239,1
-17.848011,736.439453,1
-17.837883,738.1845,1
-17.82924,763.906555,1
-17.8252449,766.347656,1
-17.816082,729.411,1
-17.8124523,712.225647,1
-17.7866955,772.9405,1
-17.7816257,746.940063,1
-17.75867,693.309265,1
-17.739912,720.802063,1
-17.7131977,782.17926,1
-17.644125,821.6673,1
-17.64207,747.0653,1
-17.6239223,718.939941,1
-17.6148758,780.4821,1
-17.5864258,789.453064,1
-17.5768375,750.5162,1
-17.5706024,768.2028,1
-17.5208321,748.5991,1
-17.5154858,713.7306,1
-17.513998,800.6179,1
-17.51084,726.030762,1
-17.5026436,717.6007,1
-17.4855614,734.108032,1
-17.483614,693.1605,1
-17.4691849,727.297363,1
-17.4537678,757.610168,1
-17.4470654,705.904846,1
-17.44338,740.5739,1
-17.43245,716.381165,1
-17.42188,752.9528,1
-17.4216671,768.789246,1
