Ch1 Amplitude,Ch2 Amplitude,Cluster
4208.245,2601.41284,1
4208.454,2529.4668,1
4208.78369,2710.00537,1
4208.97363,2531.25928,1
4209.40137,2515.283,1
4209.737,2545.50049,1
4210.961,2577.165,1
4211.225,2481.566,1
4211.56055,2569.45752,1
4211.57764,2518.27368,1
4211.62939,2529.54956,1
4211.902,2686.062,1
4211.98975,2613.524,1
4212.116,2622.16431,1
4212.1377,2584.54541,1
4212.21436,2617.68579,1
4212.22656,2672.9624,1
4212.29639,2548.45874,1
4212.397,2548.32349,1
4212.483,2595.95386,1
4212.9375,2658.41724,1
4212.948,2637.32959,1
4212.998,2497.13159,1
4213.627,2640.81616,1
4213.80273,2697.563,1
4214.03027,2741.48584,1
4214.42627,2582.891,1
4214.43262,2631.675,1
4215.156,2608.88062,1
4215.391,2628.918,1
4215.748,2628.96021,1
4216.408,2570.923,1
4216.558,2626.06079,1
4216.75928,2645.60645,1
4217.034,2473.156,1
4217.03955,2713.003,1
4217.79541,2600.02246,1
4218.05664,2611.95728,1
4218.08,2480.5813,1
4218.22559,2623.629,1
4218.3,2580.429,1
4218.64941,2737.48413,1
4219.11426,2731.77563,1
4219.342,2597.044,1
4219.5625,2602.306,1
4220.549,2602.97266,1
4220.76465,2420.61279,1
4220.789,2670.9,1
4221.046,2580.034,1
4221.05029,2565.71338,1
4221.29346,2588.20117,1
4221.802,2553.93213,1
4222.11865,2458.93,1
4222.211,2572.2583,1
4222.35,2758.13354,1
4222.44,2510.34668,1
4222.61328,2572.548,1
4222.68066,2861.05371,1
4223.15625,2625.98169,1
4223.955,2573.75146,1
4224.43066,2677.78369,1
4224.62939,2428.21777,1
4224.72559,2563.15942,1
4225.036,2506.27539,1
4225.357,2579.83984,1
4225.72949,2647.75537,1
4225.9585,2512.46948,1
4226.17773,2553.52686,1
4226.23633,2682.95752,1
4226.27051,2721.83447,1
4226.35352,2649.50659,1
4226.4,2547.98877,1
4226.505,2636.65918,1
4226.51367,2559.35547,1
4226.9126,2578.62329,1
4227.124,2653.52856,1
4227.1333,2663.259,1
4227.58545,2697.734,1
4228.25635,2633.0127,1
4228.28174,2491.41528,1
4228.32227,2543.09326,1
4228.562,2642.37646,1
4228.677,2596.79761,1
4228.72,2682.75684,1
4228.98242,2697.032,1
4228.98438,2725.88281,1
4229.29053,2646.349,1
4229.292,2787.299,1
4229.394,2693.96777,1
4229.44043,2636.12622,1
4230.684,2415.542,1
4230.814,2714.666,1
4231.12451,2554.469,1
4231.497,2693.888,1
4231.627,2568.02,1
4231.881,2648.33765,1
4232.732,2743.51465,1
4233.06152,2734.03369,1
4233.111,2600.572,1
4233.12842,2650.215,1
4233.249,2636.61475,1
4233.61475,2529.58545,1
4233.83838,2568.5022,1
4233.89063,2650.95947,1
4234.152,2486.52,1
4234.316,2586.97437,1
4234.6416,2662.703,1
4235.304,2619.73584,1
4236.03564,2678.093,1
4236.0415,2690.70483,1
4236.094,2633.71387,1
4236.11426,2635.454,1
4236.862,2663.49854,1
4237.118,2518.87183,1
4237.32275,2621.91284,1
4237.354,2694.5354,1
4237.539,2619.50732,1
4237.767,2548.02979,1
4237.90527,2566.66968,1
4238.01758,2667.58643,1
4238.11328,2631.167,1
4238.35,2667.71167,1
4238.516,2608.58643,1
4238.56055,2624.75537,1
4238.658,2762.20874,1
4238.704,2601.12573,1
4238.891,2607.73413,1
4238.915,2670.90479,1
4239.73,2709.5415,1
4239.7666,2575.41724,1
4239.973,2706.603,1
4240.11,2647.158,1
4240.264,2615.378,1
4240.34,2619.28052,1
4240.548,2612.19238,1
4240.77344,2658.12183,1
4240.78564,2672.48071,1
4240.859,2544.75317,1
4240.97559,2692.413,1
4241.017,2675.68018,1
4241.09766,2527.23682,1
4241.10645,2494.66016,1
4241.28174,2555.43726,1
4241.346,2526.38428,1
4242.634,2687.31055,1
4242.98047,2609.9248,1
4243.169,2594.70337,1
4243.174,2669.715,1
4243.299,2618.66235,1
4243.32129,2548.17139,1
4243.374,2681.01563,1
4243.52148,2663.99683,1
4243.568,2675.098,1
4243.624,2583.1084,1
4243.82,2517.77783,1
4243.89,2666.276,1
4244.47461,2566.47461,1
4244.56055,2665.74634,1
4244.63135,2646.62183,1
4244.8374,2689.795,1
4245.592,2520.77661,1
4245.702,2707.7522,1
4245.80469,2631.42627,1
4245.86035,2513.90845,1
4245.957,2721.06641,1
4246.319,2672.01074,1
4246.89258,2568.79858,1
4246.903,2650.75977,1
4246.912,2684.47827,1
4247.30029,2630.51953,1
4247.77051,2810.52441,1
4248.26367,2639.23364,1
4248.62549,2701.84058,1
4248.70459,2465.1853,1
4248.821,2638.99683,1
4249.216,2794.64868,1
4249.468,2623.52979,1
4249.4873,2606.90942,1
4249.62744,2618.95459,1
4250.099,2590.14087,1
4250.14453,2619.62354,1
4250.374,2592.63184,1
4250.97754,2646.43018,1
4251.457,2591.73047,1
4251.55273,2565.48877,1
4251.77051,2678.1167,1
4251.793,2649.63525,1
4251.829,2705.911,1
4252.01,2756.13159,1
4252.103,2466.387,1
4252.208,2307.73071,1
4252.634,2692.994,1
4252.831,2660.352,1
4254.561,2644.72217,1
4254.59766,2621.46875,1
4254.745,2727.80371,1
4254.759,2424.83154,1
4254.81348,2561.183,1
4254.939,2811.83057,1
4255.398,2661.501,1
4255.55371,2713.31177,1
4255.72168,2758.54883,1
4255.797,2658.65747,1
4255.87451,2509.484,1
4255.95361,2789.90063,1
4256.117,2430.25879,1
4256.51,2587.52124,1
4256.537,2620.46924,1
4256.69531,2557.82373,1
4257.04834,2541.355,1
4257.126,2572.40332,1
4257.37158,2766.41724,1
4257.388,2732.50513,1
4257.67969,2658.265,1
4257.778,2457.74658,1
4258.03,2504.77417,1
4258.53564,2705.79785,1
4258.65967,2695.986,1
4258.724,2862.87842,1
4258.74463,2624.49219,1
4258.81348,2563.26147,1
4258.872,2488.23584,1
4259.075,2676.0874,1
4259.35449,2765.08472,1
4259.66553,2757.51733,1
4260.041,2717.063,1
4260.09033,2544.64746,1
4260.12842,2576.591,1
4260.354,2465.768,1
4260.45557,2667.617,1
4260.62939,2746.794,1
4260.73047,2541.42969,1
4260.94727,2588.99634,1
4261.12354,2703.84961,1
4261.20654,2727.5,1
4261.79,2658.62,1
4261.804,2619.5874,1
4261.92041,2538.9834,1
4262.42139,2663.76172,1
4262.464,2712.48828,1
4262.57031,2616.646,1
4262.61426,2647.39185,1
4262.633,2599.58276,1
4262.81543,2487.57568,1
4262.86865,2604.55566,1
4262.87842,2707.135,1
4263.064,2640.831,1
4263.258,2688.8125,1
4263.27637,2768.14136,1
4263.38525,2670.056,1
4263.39063,2647.43213,1
4263.64258,2633.795,1
4263.64355,2715.72217,1
4263.675,2518.83984,1
4264.35742,2691.52246,1
4264.4165,2616.72,1
4264.472,2548.9707,1
4264.785,2484.58862,1
4265.07568,2583.22534,1
4265.1,2571.98413,1
4265.16846,2556.59839,1
4265.419,2614.66162,1
4265.594,2715.82349,1
4265.89746,2494.66455,1
4265.91357,2840.90747,1
4265.92236,2704.22314,1
4265.935,2626.09082,1
4265.963,2506.57031,1
4266.051,2544.59082,1
4266.07861,2721.5874,1
4266.89,2701.52,1
4267.218,2553.57471,1
4267.25342,2579.59888,1
4267.269,2549.94,1
4267.555,2550.7998,1
4267.625,2715.146,1
4267.96875,2854.97632,1
4268.133,2541.92065,1
4268.20459,2699.0105,1
4268.49561,2577.3186,1
4268.49658,2685.942,1
4268.819,2633.823,1
4268.94434,2614.79468,1
4269.021,2672.11572,1
4269.056,2697.77026,1
4269.238,2623.61841,1
4269.717,2531.58423,1
4269.82959,2656.67725,1
4269.96729,2624.33936,1
4269.976,2607.92,1
4270.3877,2672.66479,1
4270.39453,2714.47266,1
4270.44873,2575.08447,1
4270.79,2525.557,1
4270.85938,2749.77368,1
4270.987,2555.73975,1
4270.994,2599.81787,1
4271.10547,2710.41,1
4271.133,2568.22949,1
4271.241,2651.582,1
4271.2627,2683.293,1
4271.47168,2657.733,1
4271.683,2551.55249,1
4271.849,2717.9585,1
4271.933,2741.9375,1
4271.944,2537.02271,1
4272.19971,2631.43237,1
4272.29443,2613.55127,1
4272.38037,2623.9895,1
4272.517,2547.75049,1
4272.569,2646.55249,1
4272.703,2612.65771,1
4272.95361,2694.03223,1
4273.165,2751.28223,1
4273.51025,2812.69556,1
4273.98047,2596.81934,1
4274.107,2613.2627,1
4274.28955,2513.341,1
4274.359,2597.16431,1
4274.44531,2742.67651,1
4274.674,2671.73486,1
4274.90674,2919.43359,1
4274.909,2499.6145,1
4274.91357,2558.38062,1
4274.953,2569.62378,1
4275.053,2589.33813,1
4275.3335,2718.20752,1
4275.33643,2737.19946,1
4275.38,2806.96436,1
4275.44141,2542.82886,1
4275.47,2554.01343,1
4275.54248,2577.03223,1
4276.27637,2701.0022,1
4276.71143,2624.28076,1
4276.95166,2692.21484,1
4277.08447,2724.39966,1
4277.20166,2672.34448,1
4277.261,2629.84375,1
4277.535,2720.99756,1
4277.64258,2562.2063,1
4277.88574,2679.8457,1
4278.168,2707.80249,1
4278.243,2607.82373,1
4278.428,2746.827,1
4278.54053,2555.266,1
4278.61865,2600.73413,1
4278.64453,2679.11353,1
4278.7583,2637.65967,1
4279.26563,2606.06,1
4279.311,2517.72681,1
4279.941,2770.63477,1
4280.256,2649.43481,1
4280.2583,2469.863,1
4280.29248,2631.34741,1
4280.553,2458.07568,1
4280.558,2641.212,1
4280.67334,2816.35181,1
4280.705,2738.68457,1
4280.84229,2536.80859,1
4281.12061,2648.456,1
4281.21338,2650.62866,1
4281.219,2626.788,1
4281.3833,2621.12158,1
4281.71729,2571.28027,1
4282.01465,2600.27686,1
4282.03125,2571.24683,1
4282.04639,2670.47949,1
4282.18555,2662.65283,1
4282.44531,2530.78,1
4282.51855,2633.587,1
4282.52051,2705.923,1
4282.53564,2852.26318,1
4282.829,2616.68,1
4282.848,2670.015,1
4282.855,2737.00781,1
4282.998,2609.08569,1
4283.02539,2683.31885,1
4283.083,2574.6814,1
4283.148,2720.3772,1
4283.479,2659.66968,1
4283.492,2826.34937,1
4283.88037,2653.34717,1
4283.918,2715.08032,1
4283.973,2586.02612,1
4284.032,2449.4978,1
4284.408,2722.41528,1
4284.54639,2515.60449,1
4284.54932,2666.5437,1
4284.606,2670.59814,1
4284.73975,2609.59082,1
4285.03857,2669.202,1
4285.14551,2699.962,1
4285.219,2713.22876,1
4285.707,2681.459,1
4285.745,2627.47339,1
4285.819,2624.80151,1
4285.825,2515.64771,1
4286.10742,2646.27979,1
4286.1377,2495.52441,1
4286.178,2546.998,1
4286.31,2560.88281,1
4286.82471,2837.563,1
4287.10156,2713.54248,1
4287.15332,2605.66,1
4287.32227,2823.78223,1
4287.39941,2760.64355,1
4287.52734,2622.57861,1
4287.825,2665.507,1
4287.838,2718.01416,1
4287.936,2578.04077,1
4288.12061,2715.14819,1
4288.12451,2715.47217,1
4288.179,2591.469,1
4288.231,2625.41943,1
4288.253,2527.6687,1
4288.268,2596.22632,1
4288.557,2518.892,1
4288.6,2722.92676,1
4288.723,2567.20679,1
4288.765,2686.93945,1
4288.8374,2568.595,1
4288.90771,2554.70532,1
4288.908,2792.34741,1
4288.984,2589.14478,1
4289.0415,2729.66382,1
4289.08057,2705.24268,1
4289.11133,2600.52759,1
4289.45068,2727.26245,1
4289.51758,2652.46753,1
4289.5957,2720.89136,1
4289.69336,2537.14648,1
4289.87,2659.62817,1
4289.89258,2658.25977,1
4290.013,2737.42285,1
4290.123,2609.798,1
4290.18848,2495.31836,1
4290.292,2566.02832,1
4290.43066,2549.09424,1
4290.49658,2697.24878,1
4290.502,2438.76733,1
4290.73926,2667.074,1
4290.764,2656.2417,1
4290.79346,2659.98438,1
4290.854,2604.21631,1
4291.087,2757.34814,1
4291.15625,2793.605,1
4291.18652,2724.422,1
4291.55,2589.96851,1
4291.554,2621.58887,1
4291.72656,2647.18335,1
4291.94531,2643.26538,1
4292.61035,2853.7876,1
4292.635,2741.34546,1
4292.659,2737.52173,1
4292.83447,2622.1665,1
4292.85352,2596.9917,1
4292.887,2800.51538,1
4292.90039,2540.56055,1
4292.97461,2699.69629,1
4293.01,2674.72046,1
4293.06055,2797.13623,1
4293.332,2708.29,1
4293.35645,2804.61426,1
4293.40332,2641.46558,1
4293.577,2613.27222,1
4293.60254,2704.78467,1
4293.74463,2697.32324,1
4294.2417,2584.13135,1
4294.263,2715.38135,1
4294.387,2751.59985,1
4294.427,2673.29614,1
4294.475,2616.54077,1
4294.528,2581.74341,1
4295.177,2662.612,1
4295.185,2776.33252,1
4295.25244,2693.173,1
4295.601,2841.71045,1
4295.605,2727.90576,1
4295.685,2474.33716,1
4296.15674,2658.38379,1
4296.169,2543.06665,1
4296.23,2764.594,1
4296.357,2624.396,1
4296.56,2576.64331,1
4296.56445,2640.231,1
4296.64453,2699.44922,1
4296.835,2707.2124,1
4296.83545,2794.44019,1
4296.85,2655.90918,1
4296.87744,2657.3938,1
4297.081,2757.35229,1
4297.239,2667.68066,1
4297.306,2587.765,1
4297.348,2689.76831,1
4297.387,2611.0293,1
4297.525,2504.28174,1
4297.533,2758.94531,1
4297.54834,2552.65845,1
4297.592,2544.617,1
4298.07959,2659.111,1
4298.162,2654.16821,1
4298.28857,2633.05,1
4298.37451,2668.075,1
4298.62549,2667.526,1
4298.667,2630.28442,1
4298.68945,2771.54956,1
4298.714,2680.911,1
4298.86133,2802.65479,1
4298.88135,2509.293,1
4298.91,2763.09546,1
4299.44971,2734.871,1
4299.50342,2434.879,1
4299.937,2623.38525,1
4300.05859,2680.71313,1
4300.226,2634.394,1
4300.2373,2756.641,1
4300.45947,2862.05859,1
4300.555,2750.76587,1
4300.58838,2728.45947,1
4300.795,2721.38623,1
4300.80566,2648.13086,1
4300.89746,2701.0647,1
4300.906,2718.09644,1
4301.068,2616.06,1
4301.111,2816.69873,1
4301.11426,2718.76245,1
4301.142,2717.15649,1
4301.142,2641.9126,1
4301.18848,2557.749,1
4301.25,2632.83,1
4301.26563,2610.80371,1
4301.4624,2778.08838,1
4301.52148,2708.431,1
4301.53174,2574.456,1
4301.59473,2606.18018,1
4301.9126,2629.96143,1
4301.92236,2935.9397,1
4301.974,2488.031,1
4302.13232,2554.41431,1
4302.149,2715.83325,1
4302.186,2678.88184,1
4302.3457,2537.59839,1
4302.55371,2574.5874,1
4302.613,2651.75366,1
4302.68555,2655.94946,1
4302.80029,2744.479,1
4303.04346,2688.647,1
4303.19238,2523.05078,1
4303.286,2650.85571,1
4303.70166,2533.78174,1
4304.001,2682.50854,1
4304.1626,2585.82715,1
4304.37354,2565.162,1
4304.52148,2544.06958,1
4304.549,2718.62085,1
4304.632,2586.697,1
4304.766,2696.30933,1
4304.9917,2702.34155,1
4305.00049,2646.0083,1
4305.005,2587.41821,1
4305.196,2722.047,1
4305.197,2537.28857,1
4305.58252,2821.30615,1
4305.67334,2526.31,1
4305.71533,2551.21216,1
4305.755,2675.96143,1
4305.828,2682.18433,1
4305.847,2858.784,1
4305.905,2744.539,1
4305.93457,2550.85986,1
4305.93848,2526.68018,1
4305.95947,2706.16357,1
4306.0083,2733.51465,1
4306.157,2690.37378,1
4306.22168,2739.37671,1
4306.50635,2789.3584,1
4306.704,2872.006,1
4306.79834,2667.666,1
4306.871,2701.10718,1
4306.954,2693.8103,1
4307.02832,2858.1106,1
4307.031,2595.09644,1
4307.044,2933.80957,1
4307.165,2680.30884,1
4307.194,2708.65161,1
4307.26074,2752.99341,1
4307.554,2748.70972,1
4307.70654,2647.95972,1
4307.708,2683.36377,1
4307.80566,2615.846,1
4307.806,2591.79858,1
4307.987,2662.356,1
4307.98926,2698.682,1
4308.15137,2761.35278,1
4308.15234,2532.84229,1
4308.31738,2667.88843,1
4308.33643,2523.89917,1
4308.37451,2725.77441,1
4308.488,2723.645,1
4308.628,2812.45264,1
4308.773,2714.32983,1
4308.80566,2650.79053,1
4308.86865,2673.56128,1
4308.9585,2600.38818,1
4309.13428,2718.44971,1
4309.204,2701.5564,1
4309.36963,2511.00537,1
4309.37354,2611.02271,1
4309.379,2518.32031,1
4309.541,2762.89575,1
4309.57764,2732.24072,1
4309.639,2789.747,1
4309.663,2646.38379,1
4309.707,2795.072,1
4309.74463,2593.03564,1
4309.809,2664.76855,1
4310.02,2757.18652,1
4310.04443,2596.13965,1
4310.07129,2685.91479,1
4310.22852,2708.987,1
4310.243,2638.01465,1
4310.394,2710.314,1
4310.48438,2593.61182,1
4310.57764,2613.44434,1
4310.70068,2653.472,1
4310.74365,2630.20361,1
4310.78174,2613.644,1
4310.912,2717.70166,1
4310.982,2670.20483,1
4311.11475,2614.4353,1
4311.177,2594.09839,1
4311.324,2636.475,1
4311.436,2836.79956,1
4311.46729,2685.86475,1
4311.5874,2670.55444,1
4311.60742,2633.713,1
4311.84131,2700.02515,1
4311.88428,2552.54443,1
4311.969,2640.313,1
4312.01758,2676.218,1
4312.17627,2714.98926,1
4312.216,2911.712,1
4312.323,2599.546,1
4312.369,2593.58081,1
4312.413,2565.65918,1
4312.531,2655.67871,1
4312.579,2775.49243,1
4312.78564,2638.02515,1
4312.826,2674.14355,1
4312.87842,2771.52,1
4312.89648,2643.60376,1
4312.90527,2650.95947,1
4312.939,2651.58276,1
4313.046,2683.55957,1
4313.048,2469.584,1
4313.13037,2621.865,1
4313.23145,2673.964,1
4313.263,2590.79248,1
4313.33252,2592.99146,1
4313.33252,2661.87744,1
4313.414,2474.0625,1
4313.51025,2687.63379,1
4313.514,2742.39087,1
4313.57959,2724.21387,1
4313.652,2614.50073,1
4313.815,2593.35669,1
4313.86865,2747.434,1
4313.88574,2760.28467,1
4313.88867,2626.86,1
4313.91943,2576.618,1
4313.97168,2618.701,1
4314.07764,2826.47827,1
4314.46045,2701.601,1
4314.477,2704.3103,1
4314.4873,2693.58032,1
4314.51953,2812.20752,1
4314.62744,2695.99414,1
4314.76758,2632.83423,1
4314.803,2745.94287,1
4314.832,2668.77417,1
4314.907,2555.59155,1
4314.908,2695.278,1
4314.927,2767.51978,1
4314.966,2660.7627,1
4315.07275,2581.65479,1
4315.157,2798.93481,1
4315.224,2591.13916,1
4315.359,2686.60059,1
4315.42725,2716.24268,1
4315.566,2674.295,1
4315.666,2869.708,1
4315.71436,2600.862,1
4315.785,2587.6333,1
4316.02,2739.46387,1
4316.0415,2603.35229,1
4316.19775,2720.06641,1
4316.211,2680.93457,1
4316.21973,2662.21655,1
4316.221,2728.78247,1
4316.319,2739.14868,1
4316.334,2682.90234,1
4316.36328,2555.365,1
4316.382,2625.177,1
4316.403,2450.59863,1
4316.59033,2759.98242,1
4316.61865,2517.02124,1
4316.87646,2582.43042,1
4316.894,2685.98877,1
4316.955,2691.63281,1
4316.96,2575.555,1
4317,2629.094,1
4317.00342,2727.84473,1
4317.083,2726.90161,1
4317.25732,2763.17358,1
4317.306,2729.48853,1
4317.546,2644.533,1
4317.749,2719.66235,1
4317.869,2727.893,1
4317.882,2599.64282,1
4317.96436,2720.49634,1
4318.16943,2682.35034,1
4318.27832,2670.46,1
4318.36133,2708.34839,1
4318.582,2570.831,1
4318.76,2552.60645,1
4318.84668,2734.21045,1
4318.96729,2709.14746,1
4319.0376,2581.865,1
4319.09033,2831.50415,1
4319.15137,2776.92871,1
4319.16455,2618.13452,1
4319.20752,2578.25317,1
4319.325,2529.66675,1
4319.36572,2528.53564,1
4319.42334,2534.846,1
4319.436,2533.29614,1
4319.448,2602.67188,1
4319.615,2786.87158,1
4319.61963,2615.42749,1
4319.62061,2664.69116,1
4319.78174,2445.81226,1
4319.912,2655.18481,1
4320.19043,2669.10181,1
4320.238,2674.3855,1
4320.28564,2656.01831,1
4320.291,2571.724,1
4320.42627,2567.14624,1
4320.65771,2632.63574,1
4320.68457,2751.82031,1
4320.74463,2665.22363,1
4320.80566,2783.86255,1
4320.86475,2663.41943,1
4321.019,2609.409,1
4321.07373,2655.39673,1
4321.13135,2871.92358,1
4321.13135,2512.74731,1
4321.202,2559.9043,1
4321.21338,2724.249,1
4321.22363,2533.989,1
4321.294,2725.7146,1
4321.366,2719.1604,1
4321.40332,2639.90332,1
4321.42725,2784.28345,1
4321.475,2654.16284,1
4321.50049,2594.484,1
4321.541,2661.72339,1
4321.556,2517.36719,1
4321.607,2702.40942,1
4321.633,2474.01733,1
4321.69775,2733.93726,1
4321.947,2819.24146,1
4321.999,2599.60962,1
4321.99951,2684.7,1
4322.041,2680.33765,1
4322.05664,2601.28613,1
4322.093,2681.278,1
4322.09863,2860.38916,1
4322.21,2567.92822,1
4322.26,2610.69434,1
4322.381,2729.8042,1
4322.62451,2631.016,1
4322.69727,2710.81885,1
4322.721,2592.86279,1
4322.95,2790.88916,1
4322.96826,2596.315,1
4322.974,2664.2085,1
4322.986,2585.76758,1
4323.07861,2805.372,1
4323.08,2626.78076,1
4323.19141,2663.52661,1
4323.298,2710.951,1
4323.299,2682.47046,1
4323.341,2534.90186,1
4323.34961,2558.24756,1
4323.4043,2620.2002,1
4323.609,2813.94531,1
4323.82666,2699.10327,1
4323.82764,2651.82178,1
4323.829,2717.46924,1
4323.876,2669.25244,1
4323.89258,2619.69922,1
4323.89746,2764.88647,1
4324.11768,2649.99634,1
4324.13037,2563.99731,1
4324.237,2647.30786,1
4324.309,2741.612,1
4324.344,2739.79834,1
4324.369,2736.53,1
4324.3877,2494.2,1
4324.467,2551.539,1
4324.6333,2682.76978,1
4324.762,2634.69531,1
4324.956,2771.70459,1
4325.07764,2777.03564,1
4325.30371,2647.076,1
4325.30469,2754.447,1
4325.35645,2558.03076,1
4325.494,2621.10767,1
4325.49951,2655.81885,1
4325.5127,2797.3833,1
4325.604,2589.54248,1
4325.6333,2634.64624,1
4325.67,2731.70728,1
4325.67969,2796.68,1
4325.71631,2594.22168,1
4325.75928,2706.635,1
4326.01563,2669.74658,1
4326.06543,2712.46851,1
4326.24268,2476.23242,1
4326.252,2788.36963,1
4326.354,2576.8418,1
4326.379,2712.49341,1
4326.4834,2768.22461,1
4326.618,2787.54785,1
4326.6875,2676.65674,1
4326.72656,2491.72485,1
4326.77246,2586.84058,1
4326.946,2603.69043,1
4326.99756,2665.858,1
4327.042,2660.14673,1
4327.10059,2715.55176,1
4327.333,2583.03613,1
4327.41162,2833.29883,1
4327.415,2760.851,1
4327.44,2723.59448,1
4327.512,2699.31323,1
4327.56445,2717.17188,1
4327.63867,2714.95679,1
4327.66455,2669.28687,1
4327.8,2848.471,1
4327.809,2576.47144,1
4327.81738,2789.63013,1
4327.866,2568.13477,1
4328.10938,2653.25952,1
4328.11133,2720.66138,1
4328.202,2613.04858,1
4328.21729,2647.41846,1
4328.31445,2691.46558,1
4328.39648,2707.44971,1
4328.409,2635.20239,1
4328.53125,2751.44067,1
4328.61035,2644.03882,1
4328.719,2694.97754,1
4328.738,2699.9,1
4328.74854,2785.32324,1
4328.764,2559.112,1
4328.795,2622.98364,1
4328.809,2590.46582,1
4328.89063,2674.851,1
4328.96045,2549.003,1
4328.992,2666.181,1
4329.11865,2568.575,1
4329.13037,2629.34448,1
4329.18848,2740.10327,1
4329.197,2597.04688,1
4329.203,2781.87427,1
4329.223,2685.91162,1
4329.25342,2696.41675,1
4329.291,2818.32129,1
4329.37842,2613.52417,1
4329.382,2611.962,1
4329.39844,2705.905,1
4329.473,2602.20532,1
4329.48145,2655.745,1
4329.69238,2484.04834,1
4329.757,2618.4707,1
4329.75732,2625.77075,1
4329.90137,2613.18848,1
4330.014,2750.26831,1
4330.01465,2783.7998,1
4330.063,2556.159,1
4330.06445,2701.14014,1
4330.10742,2747.04272,1
4330.11328,2764.11255,1
4330.11963,2569.56152,1
4330.306,2596.07666,1
4330.477,2794.57227,1
4330.507,2568.64746,1
4330.56,2725.56348,1
4330.67041,2600.651,1
4330.767,2674.31055,1
4330.90234,2810.548,1
4331.224,2723.37671,1
4331.266,2670.692,1
4331.27,2868.92969,1
4331.28271,2654.09424,1
4331.40869,2744.098,1
4331.47949,2613.414,1
