Ch1 Amplitude,Ch2 Amplitude,Cluster
4108.543,2228.596,1
4108.56348,2025.9043,1
4108.60547,2081.16284,1
4108.67236,1986.76392,1
4108.675,2127.74146,1
4108.71875,1935.6134,1
4108.72656,2038.42175,1
4108.745,2116.759,1
4108.74658,2024.9895,1
4108.74658,2222.72144,1
4108.769,2217.482,1
4108.77344,2036.24817,1
4108.80029,2134.62231,1
4108.824,2100.6123,1
4108.858,2025.16174,1
4108.875,1912.34229,1
4108.908,1966.787,1
4108.92236,2081.66455,1
4108.94,2089.8064,1
4108.94434,2008.09021,1
4108.974,1881.91736,1
4109.05,2035.1134,1
4109.05273,2089.28931,1
4109.05273,2029.98523,1
4109.07471,1985.81055,1
4109.09766,2004.68079,1
4109.101,2101.40967,1
4109.118,2152.29932,1
4109.21338,2001.55383,1
4109.24658,1993.1886,1
4109.27832,2158.476,1
4109.30371,1959.08228,1
4109.326,2010.48462,1
4109.32666,2026.64368,1
4109.349,2081.53027,1
4109.399,1944.09656,1
4109.4,2186.312,1
4109.4165,1902.182,1
4109.43262,1925.423,1
4109.44775,2044.06677,1
4109.47,1956.868,1
4109.516,2083.874,1
4109.52441,2092.46045,1
4109.5293,2034.07983,1
4109.601,2131.42188,1
4109.626,2049.90649,1
4109.659,2119.06079,1
4109.689,2101.94238,1
4109.69629,2021.07361,1
4109.721,2023.362,1
4109.731,2117.94531,1
4109.75049,2063.918,1
4109.759,2062.71826,1
4109.784,2036.2887,1
4109.79736,1928.91821,1
4109.80225,2096.184,1
4109.80957,1823.21509,1
4109.81836,2048.79565,1
4109.87842,2020.28418,1
4109.879,2096.59717,1
4109.92773,1965.84521,1
4109.97656,1958.53845,1
4109.982,2095.34619,1
4110.01563,2037.66333,1
4110.071,2221.58569,1
4110.1123,2050.72046,1
4110.13,1872.84058,1
4110.2124,1916.2467,1
4110.254,1973.3772,1
4110.26074,2001.587,1
4110.32031,2110.35254,1
4110.36035,2039.651,1
4110.384,2203.31958,1
4110.403,2035.3125,1
4110.40332,2021.44543,1
4110.417,1994.56445,1
4110.41943,2056.80566,1
4110.424,2050.543,1
4110.443,1977.94458,1
4110.44727,2244.92822,1
4110.46729,1960.8103,1
4110.47754,2080.37231,1
4110.48975,2068.68115,1
4110.51074,2061.18115,1
4110.52148,1941.557,1
4110.55664,2015.70667,1
4110.576,2040.00183,1
4110.602,1988.58362,1
4110.6167,2088.716,1
4110.61865,2018.712,1
4110.62451,2084.478,1
4110.648,2093.638,1
4110.675,1932.78674,1
4110.71826,2095.04614,1
4110.799,2171.14917,1
4110.80762,2248.96753,1
4110.809,1917.06055,1
4110.83057,2151.03467,1
4110.845,2023.02881,1
4110.853,2020.66162,1
4110.8667,2174.80762,1
4110.886,2004.12219,1
4110.918,2033.969,1
4110.929,2085.39429,1
4110.93262,1911.224,1
4110.935,2086.80664,1
4110.936,2013.47363,1
4110.94629,2069.95825,1
4110.949,2068.5022,1
4110.95654,2061.61548,1
4110.996,2095.57739,1
4110.999,2059.36572,1
4111.01953,2084.64648,1
4111.027,2144.898,1
4111.029,2003.71729,1
4111.041,2132.61841,1
4111.04834,1985.96265,1
4111.12061,2001.19189,1
4111.14355,2046.71252,1
4111.17969,2182.60083,1
4111.247,2134.2627,1
4111.2793,1982.653,1
4111.29443,2051.89526,1
4111.31934,1996.86462,1
4111.33643,2033.56335,1
4111.35547,2093.54761,1
4111.383,2110.95044,1
4111.39063,2279.90771,1
4111.403,2026.646,1
4111.454,1994.49585,1
4111.489,2075.14844,1
4111.48926,2101.948,1
4111.4917,2047.87183,1
4111.5083,2036.19,1
4111.547,2109.24048,1
4111.56641,2105.10254,1
4111.62939,2218.791,1
4111.659,2177.41431,1
4111.687,2097.59839,1
4111.69238,2107.5415,1
4111.71729,2059.778,1
4111.75244,2088.25171,1
4111.7627,2038.19629,1
4111.776,1977.376,1
4111.804,2027.29468,1
4111.806,2094.56079,1
4111.81641,2063.53149,1
4111.842,1920.804,1
4111.85,1953.32751,1
4111.877,1922.95093,1
4111.88232,2093.43481,1
4111.89551,2096.29956,1
4111.90039,2107.95947,1
4111.902,1945.48169,1
4111.91553,2005.17712,1
4111.932,2172.67285,1
4111.94531,2185.46973,1
4111.965,2007.63391,1
4111.987,2148.5376,1
4112.03369,1991.17188,1
4112.08545,2009.98022,1
4112.1084,2008.40332,1
4112.11328,2154.623,1
4112.12744,2057.93433,1
4112.141,2015.15552,1
4112.14648,2096.295,1
4112.14844,2148.10156,1
4112.15771,2036.5448,1
4112.171,1972.59668,1
4112.17432,2027.45557,1
4112.23535,2105.04541,1
4112.251,2084.82886,1
4112.255,1995.83813,1
4112.259,1913.76367,1
4112.269,2193.57813,1
4112.28467,2167.57959,1
4112.28955,1911.80164,1
4112.292,2137.517,1
4112.35547,2078.0564,1
4112.37061,1985.116,1
4112.371,2016.59692,1
4112.414,2078.67017,1
4112.41455,2053.43115,1
4112.42432,2102.70923,1
4112.441,2021.97021,1
4112.444,1964.31555,1
4112.445,2029.825,1
4112.45068,2067.1228,1
4112.5083,2111.11572,1
4112.52148,2064.0647,1
4112.551,2001.57861,1
4112.57,2148.32251,1
4112.589,2062.11475,1
4112.59375,2131.72485,1
4112.595,2031.69092,1
4112.62549,2102.84473,1
4112.635,1993.58667,1
4112.672,1924.15942,1
4112.67334,2066.50757,1
4112.67529,2089.767,1
4112.67725,1964.2738,1
4112.684,2093.55078,1
4112.697,2063.0127,1
4112.732,2095.11084,1
4112.74951,2103.92627,1
4112.7583,1984.85876,1
4112.80566,2068.739,1
4112.80957,2101.37134,1
4112.81055,1938.932,1
4112.83,2047.8623,1
4112.84863,2115.451,1
4112.866,2215.50513,1
4112.884,2122.46436,1
4112.88428,2051.22437,1
4112.885,2064.497,1
4112.88672,2091.94824,1
4112.8877,2104.66235,1
4112.897,1991.82837,1
4112.912,2117.39185,1
4112.942,2085.749,1
4113.00146,2045.22681,1
4113.01,2167.548,1
4113.02637,2089.57642,1
4113.107,1938.69287,1
4113.13135,1917.07446,1
4113.16064,2054.94458,1
4113.169,2122.72119,1
4113.20166,2109.49536,1
4113.20557,2087.23853,1
4113.217,1908.07068,1
4113.252,2029.19519,1
4113.25732,2044.74976,1
4113.25928,2120.32031,1
4113.275,1989.78992,1
4113.308,2050.59131,1
4113.329,2067.80469,1
4113.33057,2036.78992,1
4113.338,2087.458,1
4113.344,1934.99292,1
4113.352,2015.50891,1
4113.367,1990.2998,1
4113.38135,1944.16931,1
4113.41064,1936.23816,1
4113.45459,2113.20483,1
4113.472,2064.91162,1
4113.47754,2129.70142,1
4113.48828,1959.18933,1
4113.52246,1983.69373,1
4113.55566,2127.29614,1
4113.558,2129.52319,1
4113.56152,2064.24316,1
4113.57031,1991.00818,1
4113.59668,1997.90088,1
4113.60352,2082.52832,1
4113.651,2054.98315,1
4113.6543,2063.552,1
4113.6875,1964.50232,1
4113.7,1940.27979,1
4113.719,2002.01941,1
4113.72363,2108.39087,1
4113.731,2235.09717,1
4113.75928,2207.55176,1
4113.77539,2193.71973,1
4113.77832,1990.457,1
4113.795,1930.86377,1
4113.9,1907.992,1
4113.939,2057.69922,1
4113.93945,2024.38379,1
4113.97168,2098.89771,1
4113.97461,2010.34949,1
4113.988,2106.14258,1
4114.03125,2060.6228,1
4114.04932,2067.64331,1
4114.05762,2062.91479,1
4114.0874,2174.528,1
4114.17969,2009.57434,1
4114.193,2109.16235,1
4114.24463,2148.32373,1
4114.28857,1956.51917,1
4114.31152,2020.48975,1
4114.326,2079.39526,1
4114.348,2071.832,1
4114.421,2242.34277,1
4114.42871,1984.6709,1
4114.4375,2167.09229,1
4114.541,2040.25647,1
4114.592,1997.87939,1
4114.5957,2123.45752,1
4114.635,1963.40271,1
4114.658,2085.1416,1
4114.661,1949.82007,1
4114.663,2179.65845,1
4114.685,2070.608,1
4114.82861,2096.715,1
4114.83545,2024.87573,1
4114.84961,1931.9054,1
4114.859,2043.77979,1
4114.86,2058.23218,1
4114.876,2096.634,1
4114.87939,2052.43872,1
4114.90332,2119.65015,1
4114.927,2008.71545,1
4114.938,2089.3042,1
4114.945,2100.693,1
4114.952,2118.7854,1
4114.9624,2034.81812,1
4114.969,1979.22974,1
4114.975,1925.5658,1
4114.982,1941.86121,1
4114.98633,2066.62158,1
4114.993,2037.60083,1
4115.00244,2048.66479,1
4115.05664,2109.54248,1
4115.075,1930.8739,1
4115.094,2022.469,1
4115.11133,2028.79187,1
4115.15,2016.98022,1
4115.15869,2164.18359,1
4115.203,1994.89954,1
4115.203,2089.52344,1
4115.20752,1911.445,1
4115.23145,1970.13708,1
4115.23438,2109.18457,1
4115.24463,2001.43713,1
4115.277,2082.42676,1
4115.367,2070.63159,1
4115.373,2089.655,1
4115.395,2002.08337,1
4115.396,1875.84143,1
4115.40137,2031.57581,1
4115.40234,2160.503,1
4115.40967,2083.96387,1
4115.4165,2095.02661,1
4115.418,2035.80347,1
4115.43652,2026.30408,1
4115.457,2134.58936,1
4115.46729,2147.47754,1
4115.473,2120.4375,1
4115.502,2057.26,1
4115.50439,2103.07935,1
4115.514,2072.60181,1
4115.514,2054.976,1
4115.572,2086.901,1
4115.583,1911.9585,1
4115.6,2067.77734,1
4115.604,2005.15662,1
4115.60938,2108.42383,1
4115.63965,2181.17847,1
4115.644,2068.612,1
4115.67773,1983.4303,1
4115.714,2156.91919,1
4115.79639,2185.09375,1
4115.83,1999.18872,1
4115.84229,2080.545,1
4115.868,2054.21436,1
4115.882,2090.71216,1
4115.89453,2076.6853,1
4115.943,2071.22,1
4115.951,2075.886,1
4115.996,2074.33057,1
4116.00244,1908.333,1
4116.00342,2104.80469,1
4116.018,1996.529,1
4116.022,2046.9115,1
4116.03564,2082.21777,1
4116.04,2041.43188,1
4116.04053,2043.996,1
4116.04639,2069.00171,1
4116.05859,1926.42212,1
4116.141,2047.92737,1
4116.177,1963.28687,1
4116.218,2195.319,1
4116.224,2180.256,1
4116.2627,2161.0188,1
4116.27051,1994.684,1
4116.36426,2036.75964,1
4116.37646,2036.59937,1
4116.379,1982.50073,1
4116.411,2095.01929,1
4116.42139,2082.88672,1
4116.42334,1987.28027,1
4116.42773,2295.181,1
4116.484,1954.08,1
4116.48633,2129.65942,1
4116.506,1959.23462,1
4116.511,1977.51465,1
4116.518,2169.18,1
4116.532,2085.2583,1
4116.54541,2085.75586,1
4116.55225,1906.16479,1
4116.58057,1969.23389,1
4116.598,2099.84619,1
4116.61035,2020.96545,1
4116.68652,2160.979,1
4116.695,2046.33228,1
4116.72754,2173.33643,1
4116.73438,2074.12524,1
4116.78125,2278.61133,1
4116.81445,2062.524,1
4116.82227,2154.43921,1
4116.88232,1951.63977,1
4116.889,2144.56567,1
4116.92773,2156.2146,1
4116.97852,2079.17236,1
4116.98,2040.39563,1
4116.987,2027.36108,1
4116.98926,2128.93115,1
4117.111,2150.56445,1
4117.139,2162.13159,1
4117.144,2099.47559,1
4117.1626,1985.70483,1
4117.17529,2086.45142,1
4117.185,2019.03528,1
4117.18945,1973.14832,1
4117.19043,2082.33936,1
4117.20166,2027.4137,1
4117.2085,2022.52173,1
4117.233,2080.24683,1
4117.23975,2034.36511,1
4117.245,1972.72559,1
4117.24756,2044.26855,1
4117.24854,2062.79419,1
4117.28662,1961.20728,1
4117.30859,2092.3833,1
4117.32471,2013.94946,1
4117.329,2092.196,1
4117.35254,2052.29688,1
4117.42139,2132.517,1
4117.446,2061.88477,1
4117.456,2076.70166,1
4117.458,2101.55249,1
4117.48633,2051.63672,1
4117.497,1938.38831,1
4117.51465,1793.24646,1
4117.539,2143.00317,1
4117.54443,2104.356,1
4117.565,2052.14136,1
4117.58447,2053.46948,1
4117.619,2031.34424,1
4117.64,2222.028,1
4117.642,1885.06909,1
4117.64746,2052.3645,1
4117.67236,1979.87378,1
4117.685,2118.918,1
4117.73438,2149.42749,1
4117.80029,2093.073,1
4117.801,2045.50293,1
4117.83447,1996.93494,1
4117.891,1837.41528,1
4117.899,2065.62378,1
4117.899,2040.72119,1
4117.914,2121.73535,1
4117.917,2013.66492,1
4117.93457,2072.78931,1
4117.95654,2064.52612,1
4117.997,2112.35156,1
4118.023,2130.25854,1
4118.041,1982.37024,1
4118.09,2092.285,1
4118.09131,2058.48853,1
4118.09375,1957.40186,1
4118.149,2105.85767,1
4118.15625,1974.06738,1
4118.161,2141.629,1
4118.167,2069.02,1
4118.17725,2099.04614,1
4118.198,1979.21655,1
4118.21973,1881.86865,1
4118.223,2062.5498,1
4118.231,2187.27563,1
4118.25732,2006.0105,1
4118.286,1962.62,1
4118.289,2066.522,1
4118.30859,2047.68433,1
4118.327,2021.04028,1
4118.349,2046.11743,1
4118.35156,2055.774,1
4118.36963,2148.97217,1
4118.37061,2028.0199,1
4118.383,2073.78955,1
4118.416,1987.8783,1
4118.435,2004.85278,1
4118.43652,2149.60132,1
4118.50732,2051.316,1
4118.51025,1906.61255,1
4118.53,2024.2804,1
4118.54248,2203.57056,1
4118.552,2104.491,1
4118.557,2204.85522,1
4118.58057,1987.13318,1
4118.61475,2097.14575,1
4118.641,2021.56958,1
4118.67139,2091.52051,1
4118.685,2056.126,1
4118.694,1985.78491,1
4118.71729,1899.49487,1
4118.718,2121.93262,1
4118.72,2046.46228,1
4118.729,1898.50952,1
4118.7417,2066.85229,1
4118.762,2081.17627,1
4118.76465,2071.85571,1
4118.77051,2169.86548,1
4118.7876,2054.752,1
4118.804,2014.88745,1
4118.806,2141.93433,1
4118.87061,1994.88843,1
4118.877,2150.39819,1
4118.88037,2152.56763,1
4118.93359,2125.132,1
4118.93555,2075.24927,1
4118.947,1893.416,1
4118.954,2003.87317,1
4118.99561,1990.61279,1
4119.00635,2103.71558,1
4119.00928,2072.71729,1
4119.048,2057.08984,1
4119.052,2056.288,1
4119.15674,1902.44922,1
4119.174,2027.65588,1
4119.18652,2070.20044,1
4119.20264,2098.47217,1
4119.25439,2250.53223,1
4119.29443,2070.79565,1
4119.31738,2077.29932,1
4119.32666,2000.771,1
4119.37549,1994.41077,1
4119.38135,2038.50037,1
4119.39844,2022.18469,1
4119.43359,2242.29,1
4119.4585,2101.238,1
4119.47461,2203.086,1
4119.57373,1993.81311,1
4119.63428,2034.82141,1
4119.65967,2000.64209,1
4119.665,2193.454,1
4119.68262,2137.62256,1
4119.73535,2026.391,1
4119.7373,2254.801,1
4119.801,2154.83,1
4119.83154,2192.945,1
4119.83447,2226.25732,1
4119.85254,1988.93738,1
4119.854,2060.29956,1
4119.86426,2159.69,1
4119.8667,2187.237,1
4119.875,1986.066,1
4119.90039,2091.102,1
4119.933,2129.95166,1
4119.949,2081.99731,1
4119.956,1986.36987,1
4119.96,1956.80359,1
4120.002,2096.482,1
4120.036,2074.92627,1
4120.038,2131.33252,1
4120.03857,2000.89221,1
4120.073,2085.052,1
4120.17,1954.54724,1
4120.183,2082.97852,1
4120.214,2111.51343,1
4120.236,2100.831,1
4120.254,2022.28491,1
4120.261,2148.05835,1
4120.291,2123.5166,1
4120.29346,2152.52173,1
4120.304,1904.48242,1
4120.31055,1998.72229,1
4120.314,1973.81274,1
4120.32129,2206.028,1
4120.326,1921.39331,1
4120.3457,1994.48364,1
4120.371,1991.092,1
4120.38,2137.82959,1
4120.42041,2103.46216,1
4120.456,1991.20447,1
4120.48975,2146.83276,1
4120.508,2019.57117,1
4120.53174,1959.64343,1
4120.55469,2092.2002,1
4120.5625,2211.22778,1
4120.59863,2086.1123,1
4120.627,2047.756,1
4120.637,2084.49756,1
4120.657,2076.21167,1
4120.694,2017.80225,1
4120.714,2046.05249,1
4120.718,2301.109,1
4120.73535,2031.72522,1
4120.78125,2045.89966,1
4120.799,2001.39709,1
4120.82471,2101.35278,1
4120.829,2059.479,1
4120.83,2033.026,1
4120.86,2156.11719,1
4120.904,2116.85522,1
4120.905,2053.03271,1
4120.97266,1914.45984,1
4120.998,2120.29077,1
4121,2061.55835,1
4121.00146,2039.016,1
4121.01465,2076.19043,1
4121.028,2100.39844,1
4121.029,2018.30054,1
4121.055,2063.04541,1
4121.05566,2062.606,1
4121.07471,2086.35278,1
4121.09961,2069.72241,1
4121.113,2151.33862,1
4121.127,2154.396,1
4121.12939,2050.66235,1
4121.134,1971.6134,1
4121.14746,2099.29053,1
4121.199,2039.90747,1
4121.207,2086.78125,1
4121.231,2108.54761,1
4121.27344,2029.57727,1
4121.29248,2000.30261,1
4121.364,1961.52661,1
4121.375,2123.826,1
4121.405,2117.22217,1
4121.407,1910.40686,1
4121.407,2012.301,1
4121.409,2120.00171,1
4121.41455,2149.772,1
4121.417,2171.774,1
4121.418,2088.638,1
4121.42041,2008.17566,1
4121.459,2044.29236,1
4121.46338,2064.33252,1
4121.49756,1932.97729,1
4121.5127,2027.53015,1
4121.528,2101.09351,1
4121.53369,2303.25464,1
4121.547,2116.51855,1
4121.58252,2119.479,1
4121.597,1990.39209,1
4121.606,2085.43042,1
4121.634,2105.14063,1
4121.63867,1996.15955,1
4121.664,1992.41345,1
4121.678,2050.77173,1
4121.678,2081.33984,1
4121.699,1997.01392,1
4121.75,2183.96558,1
4121.75439,2188.96069,1
4121.757,2192.52368,1
4121.761,2064.4978,1
4121.77539,2072.89014,1
4121.77637,1998.2135,1
4121.81055,2048.90479,1
4121.813,2069.152,1
4121.814,2026.18042,1
4121.81934,2029.859,1
4121.82373,2049.64966,1
4121.827,2056.799,1
4121.828,1972.85925,1
4121.829,2082.45654,1
4121.86475,2084.57861,1
4121.901,2046.63879,1
4121.907,2225.40918,1
4121.916,2049.66528,1
4121.945,1953.2384,1
4122.00049,2073.969,1
4122.016,2083.11646,1
4122.021,2081.119,1
4122.02441,2065.57153,1
4122.066,2187.21,1
4122.076,1977.698,1
4122.09668,1965.50208,1
4122.18457,2114.43579,1
4122.228,2273.99316,1
4122.25,2014.51672,1
4122.26025,2192.303,1
4122.264,2132.398,1
4122.297,2056.66675,1
4122.298,2057.87378,1
4122.299,2049.62573,1
4122.31348,1984.87854,1
4122.32471,1963.57251,1
4122.36475,1984.2146,1
4122.373,2101.775,1
4122.38135,2005.65381,1
4122.38867,1974.0343,1
4122.46143,2037.46863,1
4122.55762,2175.51318,1
4122.56348,2020.67188,1
4122.6,2004.43408,1
4122.607,2057.0415,1
4122.6123,1971.28674,1
4122.631,2083.053,1
4122.635,2036.36938,1
4122.69336,2071.46167,1
4122.70361,2073.84863,1
4122.737,2127.95923,1
4122.79932,2138.07446,1
4122.84326,1965.117,1
4122.85352,2106.17065,1
4122.893,2088.379,1
4122.897,2089.79639,1
4122.9,2011.08521,1
4122.90869,1987.79565,1
4122.93457,2060.68481,1
4123.01172,1985.11841,1
4123.014,2058.75122,1
4123.045,1988.13391,1
4123.05371,2107.8313,1
4123.05957,2031.07678,1
4123.062,2174.441,1
4123.07471,1877.81165,1
4123.09033,2104.309,1
4123.106,2110.73,1
4123.182,2116.36621,1
4123.238,2120.302,1
4123.264,2182.71167,1
4123.28271,2098.638,1
4123.283,2067.78931,1
4123.283,2029.0155,1
4123.30127,1965.84424,1
4123.32959,2113.032,1
4123.33838,2088.23926,1
4123.353,2144.47632,1
4123.357,1991.54773,1
4123.359,2133.98828,1
4123.36572,1987.44116,1
4123.374,2031.17859,1
4123.38,2046.68848,1
4123.42432,2065.59619,1
4123.42871,2143.33984,1
4123.438,2042.80481,1
4123.46045,2062.76929,1
4123.497,2033.29749,1
4123.552,2088.66772,1
4123.578,2019.32019,1
4123.582,2173.883,1
4123.59863,1995.148,1
4123.641,1948.68518,1
4123.645,2065.37231,1
4123.65039,2105.87451,1
4123.66,1995.37476,1
4123.69971,1969.26086,1
4123.72461,2137.24585,1
4123.75537,2110.78052,1
4123.762,2123.99365,1
4123.7793,2025.82654,1
4123.79834,2036.09241,1
4123.82861,2080.151,1
4123.834,2049.50122,1
4123.84131,2069.23071,1
4123.87061,2075.29077,1
4123.89648,2018.2146,1
4123.924,2119.652,1
4123.94629,1989.5061,1
4123.95264,2057.983,1
4123.99854,2084.15015,1
4124.032,2084.88281,1
4124.03467,2027.59534,1
4124.04834,2047.801,1
4124.05,2036.856,1
4124.05225,2074.97363,1
4124.058,1997.57544,1
4124.074,2004.52771,1
4124.11,2021.86475,1
4124.125,2109.33423,1
4124.135,2050.72729,1
4124.138,2060.98315,1
4124.187,2025.99243,1
4124.2124,2091.79956,1
4124.27637,2005.45129,1
4124.281,1998.29236,1
4124.284,2019.66528,1
4124.28662,2075.86914,1
4124.29248,2110.79834,1
4124.30127,2058.491,1
4124.30566,2253.1626,1
4124.47363,2157.78857,1
4124.49561,2049.35,1
4124.51367,2019.41772,1
4124.514,2091.89185,1
4124.522,2082.379,1
4124.52246,1989.072,1
4124.53467,2094.32422,1
4124.5415,2167.028,1
4124.574,2089.388,1
4124.58,2024.72168,1
4124.5835,2073.56641,1
4124.588,2002.36218,1
4124.601,2010.226,1
4124.64453,2017.48962,1
4124.6626,2197.52734,1
4124.69434,2001.70886,1
4124.7,2004.20361,1
4124.7334,2105.0127,1
4124.75635,2052.42456,1
4124.81641,2036.66089,1
4124.832,2021.06152,1
4124.869,2145.09766,1
4124.872,2052.33032,1
4124.95,2010.54089,1
4124.99951,2073.195,1
4125.01025,2098.92676,1
4125.022,2035.17822,1
4125.054,2084.49878,1
4125.055,2114.61523,1
4125.07031,1903.30164,1
4125.113,1984.50073,1
4125.11426,2161.40454,1
4125.19873,2101.34717,1
4125.2207,2046.5166,1
4125.224,1969.68262,1
4125.241,1885.818,1
4125.286,2114.054,1
4125.316,2184.582,1
4125.324,1927.24536,1
4125.4,2144.8208,1
4125.41162,2035.00964,1
4125.414,2154.19678,1
4125.45068,2056.41284,1
4125.453,2067.684,1
4125.487,2065.092,1
4125.515,2099.56079,1
4125.543,2009.183,1
4125.55957,2082.158,1
4125.63232,1917.313,1
4125.65771,2087.29443,1
4125.667,2236.053,1
4125.70947,2068.642,1
4125.715,2072.46973,1
4125.717,2137.92,1
4125.71875,2119.91919,1
4125.749,2085.88916,1
4125.753,1980.72571,1
4125.821,2187.55347,1
4125.823,2112.16675,1
4125.84375,1911.83167,1
4125.876,2000.759,1
4125.92969,2238.48,1
4125.95361,2041.29834,1
4126.00635,2210.599,1
4126.01025,2085.497,1
4126.022,2173.42944,1
4126.03369,2098.87378,1
4126.07275,2121.639,1
4126.098,2056.94263,1
4126.153,2110.32227,1
4126.161,2079.929,1
4126.19775,2090.82031,1
4126.202,1958.1853,1
4126.231,2057.41846,1
4126.268,2132.74146,1
4126.272,2167.71313,1
4126.285,2124.36475,1
4126.296,2220.205,1
4126.312,2213.66528,1
4126.33643,2039.36377,1
4126.346,2198.63843,1
4126.383,2126.11841,1
4126.421,2054.28931,1
4126.44336,1998.83777,1
4126.461,1940.25024,1
4126.485,2043.8269,1
4126.566,2112.03418,1
4126.57471,2068.74365,1
4126.58838,2063.89648,1
4126.611,2135.73413,1
4126.61133,1930.72546,1
4126.62354,2055.782,1
4126.62939,2126.653,1
4126.6377,1957.5304,1
4126.64,2179.68677,1
4126.65,2129.93115,1
4126.671,2061.42456,1
4126.715,2095.91235,1
4126.73145,1856.9801,1
4126.743,2110.179,1
4126.799,2111.28687,1
4126.80566,2031.19409,1
4126.82471,2094.88843,1
4126.847,2027.69092,1
4126.85156,2166.0603,1
4126.852,2047.74121,1
4126.85449,2003.84424,1
4126.891,2095.77344,1
4126.94971,2111.636,1
4126.957,2023.73535,1
4126.969,2202.812,1
4126.978,1993.80554,1
4127.01074,2020.56836,1
4127.061,2255.6377,1
4127.12256,2350.03564,1
4127.13232,2093.361,1
4127.154,2024.78943,1
4127.158,1984.58057,1
4127.166,2019.62463,1
4127.17725,2055.48218,1
4127.2085,2180.67773,1
4127.22,2077.08057,1
4127.23975,1949.01392,1
4127.256,2110.66431,1
4127.27832,1988.01831,1
4127.28,2023.452,1
4127.29,2202.462,1
4127.295,2074.708,1
4127.29639,2023.01184,1
4127.333,2082.03442,1
4127.355,2030.392,1
4127.357,2036.1,1
4127.357,2092.22729,1
4127.38428,2153.19287,1
4127.419,2117.37549,1
4127.44,2146.282,1
4127.457,2123.70142,1
4127.46436,2060.49268,1
4127.475,2134.17725,1
4127.489,1965.99561,1
4127.50342,2084.48315,1
4127.51563,1975.4021,1
4127.52246,2197.461,1
4127.525,2078.72925,1
4127.53369,2056.06152,1
4127.57031,2155.252,1
4127.57031,2115.7356,1
4127.5957,2138.72314,1
4127.59863,2105.19336,1
4127.605,1927.954,1
4127.629,2034.76758,1
4127.631,2128.62744,1
4127.66357,1971.63843,1
4127.68457,2152.2854,1
4127.696,2082.009,1
4127.69727,2047.956,1
4127.702,2062.14722,1
4127.73145,2144.96216,1
4127.7583,2031.91321,1
4127.76367,2061.642,1
4127.77,1993.72009,1
4127.78662,2005.65747,1
4127.78955,2091.49121,1
4127.7915,2118.435,1
4127.809,2043.61523,1
4127.82764,1955.83557,1
4127.828,2153.32275,1
4127.848,2101.67651,1
4127.86035,2105.50952,1
4127.87451,2027.70825,1
4127.87646,1983.11865,1
4127.895,2106.69263,1
4127.90039,2183.09888,1
4127.9165,2008.0885,1
4127.92236,2055.77612,1
4127.977,2072.95972,1
4127.98535,2010.87744,1
4127.99854,2044.76965,1
4128.004,1895.18286,1
4128.01,1935.25769,1
4128.026,2164.57178,1
4128.0376,1980.3949,1
4128.04248,2047.38147,1
4128.057,2083.164,1
4128.074,2020.43628,1
4128.084,2024.79565,1
4128.125,2092.355,1
4128.128,2134.1687,1
4128.129,2161.09058,1
4128.15625,2279.4104,1
4128.16553,2017.89844,1
4128.21973,2079.189,1
4128.257,2044.243,1
4128.281,2091.99268,1
4128.28467,2215.15039,1
4128.29736,2019.92615,1
4128.30469,1903.40283,1
4128.311,1985.13989,1
4128.38574,1967.43188,1
4128.41943,2150.57983,1
4128.438,2172.6936,1
4128.45264,2043.84717,1
4128.462,2107.28,1
4128.4707,2036.36865,1
4128.47168,2113.42651,1
4128.475,1989.63269,1
4128.513,2099.28125,1
4128.517,2039.937,1
4128.52051,2233.608,1
4128.58447,2161.20825,1
4128.591,2022.29077,1
4128.60645,2000.59875,1
4128.6167,1950.93909,1
4128.64453,2223.002,1
4128.66,2284.87451,1
4128.669,2116.899,1
4128.68359,2117.73755,1
4128.782,2046.2395,1
4128.80225,2040.30151,1
4128.836,1950.67285,1
4128.907,1902.29651,1
4128.908,1997.84814,1
4129.00635,2146.93628,1
4129.0166,1895.35,1
4129.01758,2151.77979,1
4129.018,2043.03162,1
4129.03,2225.75269,1
4129.03271,2156.74219,1
4129.06934,2020.3053,1
4129.09375,1941.1947,1
4129.1084,2091.50977,1
4129.1123,2018.80652,1
4129.14063,1956.21033,1
4129.17871,2059.81079,1
4129.184,2028.55823,1
4129.20068,2177.32446,1
4129.22266,2106.205,1
4129.227,2161.79272,1
4129.25244,1983.41516,1
4129.2583,2086.24658,1
4129.26172,2046.43445,1
4129.27246,2131.12231,1
4129.292,2035.74133,1
4129.29346,2176.58252,1
4129.296,2156.33179,1
4129.29834,2033.25488,1
4129.31836,2026.06616,1
4129.334,1960.50061,1
4129.349,1893.43591,1
4129.354,2081.14087,1
4129.355,1928.64453,1
4129.35547,2199.93115,1
4129.36475,2089.35815,1
4129.369,2055.8938,1
4129.371,2078.99927,1
4129.38867,2075.58545,1
4129.396,2139.00513,1
4129.45361,2227.791,1
4129.47754,2026.6803,1
4129.483,2132.93042,1
4129.486,2056.80347,1
4129.48926,2040.31653,1
4129.52734,2111.64331,1
4129.541,2128.69482,1
4129.541,2141.292,1
4129.55957,2070.246,1
4129.63672,2117.209,1
4129.65869,1952.80969,1
4129.684,2139.95679,1
4129.68555,2091.27026,1
4129.73535,2000.39368,1
4129.74268,2115.499,1
4129.76025,2080.99487,1
4129.762,2042.9696,1
4129.768,2224.092,1
4129.77637,2049.85547,1
4129.784,2005.76,1
