"","Ch1","Ch2","Cluster1Score","Cluster2Score","Cluster3Score","q","cluster"
"747",3725.76245,2826.608,0.0163915577347317,0.932752716087242,0.839904478399725,26.9619583773894,"1"
"748",3725.9,3020.547,0.00314987159250879,0.981393627609998,0.896670911795766,148.755472817743,"1"
"749",3726.07983,2924.22,0.00803796967433009,0.956796763435918,0.86787598261274,56.6168912030448,"1"
"750",3726.26318,2968.60156,0.00537274529335018,0.967939019126345,0.880944288993905,85.8401934615797,"1"
"751",3726.26782,2958.41846,0.00592221234270307,0.965351262670504,0.877914358457377,77.636441809203,"1"
"752",3726.31348,2973.34937,0.00512980150169914,0.96912697073801,0.882347973606112,90.033093627461,"1"
"753",3726.31763,2992.82861,0.00421609750521594,0.974099264316786,0.888184352950503,110.191948936904,"1"
"754",3726.36377,2898.01758,0.00995049275612362,0.950128503545183,0.860170104668664,45.3703245661768,"1"
"755",3726.39087,3027.469,0.00292898484349188,0.982982383500282,0.8986541675539,160.282261821356,"1"
"756",3726.40479,2979.44141,0.00483011179198824,0.970642807935844,0.884146149377251,95.7925681523536,"1"
"757",3726.67139,2921.52686,0.00823136104460952,0.955884350519787,0.866941795209463,55.230425852463,"1"
"758",3726.699,3151.13428,0.00185428789860674,1.01537835349101,0.937139008062582,262.820869579731,"1"
"759",3726.77563,3108.06372,0.00160337365130957,1.00389524267097,0.923489704782926,299.997232998147,"1"
"760",3726.805,3111.41235,0.00159868271229342,1.00476869281394,0.924534203074164,301.180175659581,"1"
"761",3726.85254,2928.20752,0.00778017683034918,0.957489613589943,0.868854417259115,58.5475906419326,"1"
"762",3726.99072,2977.74927,0.00491725074718554,0.969975151946756,0.883493862202435,94.0278402362871,"1"
"763",3727.005,3114.37964,0.00159674282164038,1.00547177229726,0.925416156935228,301.797001332928,"1"
"764",3727.06934,2889.2356,0.0106583810632567,0.947662176987441,0.857455959159494,42.2346109050299,"1"
"765",3727.08838,3088.79224,0.00170665259857001,0.998686545459774,0.917380348959516,280.170779451021,"1"
"766",3727.09863,2906.73022,0.00930053192503738,0.95200960998959,0.8625200361279,48.6562538646764,"1"
"767",3727.15332,2929.43945,0.00770242161094839,0.957679011139166,0.869141699780523,59.1544393628691,"1"
"768",3727.29126,2980.95215,0.00476492668035017,0.970670837110921,0.884377216394917,97.1176446138881,"1"
"769",3727.325,3010.71143,0.00350250198654812,0.978281661300195,0.893328715814471,133.31572295366,"1"
"770",3727.388,2922.01416,0.00820827553132042,0.95572029553564,0.866907912382912,55.3801033652776,"1"
"771",3727.45557,3073.105,0.00189024416119017,0.994420873943478,0.912410520268125,251.727299834701,"1"
"772",3727.466,2959.45044,0.00587750789405083,0.965131478817972,0.877923242589504,78.2188770632016,"1"
"773",3727.50854,2904.57886,0.00946846467943675,0.951309042059076,0.861793964650179,47.7554598566342,"1"
"774",3727.54224,2996.22266,0.00407884685559434,0.974473838681211,0.888899386339295,113.968685780176,"1"
"775",3727.55249,2831.09619,0.015976314731899,0.933143757507268,0.840738226502524,27.682672760524,"1"
"776",3727.606,3031.53735,0.00280929473352756,0.983541132990956,0.899588498113466,167.247216813194,"1"
"777",3727.60986,2948.414,0.00651420633487718,0.96227961543572,0.874617861281637,70.3352766502731,"1"
"778",3727.84814,3140.915,0.00172352410503093,1.01217459453574,0.933589228613875,281.775856443016,"1"
"779",3727.93262,2929.44214,0.00771309865663203,0.95736799657841,0.868950272488988,59.0566053378555,"1"
"780",3727.98462,3038.91064,0.00260151415946485,0.985297025477342,0.901745997104827,180.985340460832,"1"
"781",3727.99268,2964.47729,0.00560812257370993,0.96619528692196,0.879286262781184,82.085792975181,"1"
"782",3728.08984,2876.70728,0.0117190158355011,0.944149210630514,0.853597079211399,38.2537497547209,"1"
"783",3728.16553,2979.32349,0.00485059425017135,0.969903068691987,0.883671783296843,95.3266310483449,"1"
"784",3728.17749,2914.10767,0.0087776078858823,0.953423956328909,0.864403884629177,51.6504183309523,"1"
"785",3728.2,2899.05884,0.00990166153335675,0.949657000017558,0.860022147330362,45.5792054561917,"1"
"786",3728.22363,3138.701,0.00169933979151877,1.01142947313142,0.932789279824615,285.557648120622,"1"
"787",3728.41382,2859.75684,0.0132256488145101,0.939834919240047,0.848663636009024,33.7195360531495,"1"
"788",3728.59814,2829.048,0.016211747488651,0.932231767465397,0.839908315918045,27.2538524258225,"1"
"789",3728.71484,3152.97168,0.00185809563442108,1.0150359601452,0.937203507645408,262.249206225699,"1"
"790",3728.74487,2881.34277,0.011339566374938,0.945037601808236,0.854770630976525,39.5800190771662,"1"
"791",3728.84326,2875.38062,0.0118476855687973,0.943522049192454,0.853032327977975,37.8132196505498,"1"
"792",3728.93823,2978.88745,0.00487833784111791,0.969480571878915,0.88334872177469,94.7466827646386,"1"
"793",3728.99023,3045.261,0.00243856145235538,0.986535641180335,0.90343708188163,193.384406336516,"1"
"794",3729.03125,3017.77954,0.0032566220010308,0.979410315911116,0.895042703848499,143.603993746324,"1"
"795",3729.17944,2990.56787,0.00433568212828119,0.972365282998517,0.886789284237218,106.973683142734,"1"
"796",3729.201,2937.62622,0.00719825211211515,0.958919911739416,0.871042246444664,63.4092174683479,"1"
"797",3729.29858,2963.05737,0.00569827660579751,0.96530995454957,0.87853959021739,80.7159039014146,"1"
"798",3729.33179,3073.50146,0.00188079765108068,0.993757783991597,0.912056008787869,252.859638621048,"1"
"799",3729.47656,2960.926,0.00581702816599542,0.964697844480693,0.877862183867403,79.0123241985358,"1"
"800",3729.51685,2928.08765,0.00782577137205223,0.956394226906458,0.868162353700535,58.1504933757542,"1"
"801",3729.59668,2940.34863,0.00703150814740081,0.959447478557356,0.871746087227296,64.9573762461848,"1"
"802",3729.64063,3048.59741,0.00235832435229071,0.987137588802083,0.904296261247736,200.121492010977,"1"
"803",3729.82666,3103.66479,0.00159925674029328,1.00148046489011,0.921328323454763,300.056207975438,"1"
"804",3729.84326,3023.40234,0.0030700672427205,0.980531012248757,0.896546683199,152.547152486965,"1"
"805",3729.8916,3130.634,0.00162530408696278,1.00859491422952,0.929802920236608,297.666620213616,"1"
"806",3729.94067,2970.53027,0.00530750347858692,0.966949677567089,0.88060409377024,86.8354778531186,"1"
"807",3729.97217,3066.51831,0.00199136479811823,0.991670812364863,0.909732230385256,238.262723636679,"1"
"808",3730.07178,2970.11475,0.00533032366520852,0.966791311601298,0.880447647124457,86.4489287117193,"1"
"809",3730.14453,2926.51831,0.00794048613842891,0.955749304072565,0.867547707828136,57.2707466256239,"1"
"810",3730.24146,3057.60474,0.00215953523842907,0.989236271796977,0.906913866841655,219.095297949589,"1"
"811",3730.39,2908.94531,0.00918989550265696,0.9512511642515,0.862356621830531,49.2184756690413,"1"
"812",3730.512,2838.051,0.0153484696355246,0.933677982346107,0.841988399538937,28.8454138243257,"1"
"813",3730.654,2967.88672,0.00545277900212942,0.965991066202317,0.879639257798544,84.4335597991338,"1"
"814",3730.68774,2924.14844,0.00810990943759227,0.954937630451926,0.866719935139571,56.0236044395427,"1"
"815",3730.69165,3077.736,0.00181866436883773,0.994310524313731,0.91302297475247,261.712549104583,"1"
"816",3730.78564,3077.015,0.00182814025884668,0.994083296103637,0.912775362750216,260.290710946762,"1"
"817",3730.84277,3114.47046,0.00157195067008741,1.00391771456163,0.924459770040817,306.164737170827,"1"
"818",3730.963,2871.55225,0.0122228181359412,0.941735464238309,0.851417717628703,36.5832991066291,"1"
"819",3730.99,3023.068,0.00308530216599613,0.979979782396763,0.896156460671975,151.718618273203,"1"
"820",3731.105,3004.21,0.00377282842812316,0.975081857349751,0.890415137105027,123.359329686077,"1"
"821",3731.20752,3018.299,0.00324783074495354,0.978662361689197,0.894653300462524,143.907457987453,"1"
"822",3731.36719,3202.70532,0.00295737478971341,1.02732110425722,0.952517966809609,167.125657644047,"1"
"823",3731.39966,2968.59839,0.00542252914440638,0.965872031886337,0.879665739724719,84.9009276641547,"1"
"824",3731.44678,3023.19629,0.00308277389045605,0.979827693883966,0.896080532895564,151.825070910128,"1"
"825",3731.458,2956.64,0.006079007750487,0.962816450223676,0.876099023379339,75.4574689588016,"1"
"826",3731.46362,2817.62183,0.0174837121580254,0.92832145229042,0.836005771534467,25.1590871171532,"1"
"827",3731.55078,2958.689,0.00596397504310593,0.963298012213049,0.876683491927381,76.9580789299325,"1"
"828",3731.62671,2861.38525,0.0131463416900642,0.938965211912052,0.84834827448718,33.9014313338469,"1"
"829",3731.6958,3019.516,0.00320781191419412,0.978778064102585,0.894899924406291,145.73197414523,"1"
"830",3731.72,3004.20313,0.0037766960537621,0.974831498655857,0.890258963773992,123.206600027094,"1"
"831",3731.75464,3117.45166,0.00156718162813475,1.00433172350713,0.925163738289086,307.278864892667,"1"
"832",3732.0166,2996.01123,0.00411765887412766,0.972612662026359,0.887716307253731,112.712998443066,"1"
"833",3732.18164,2970.00146,0.00535649825605525,0.965914044072063,0.879889121396004,85.9607259675171,"1"
"834",3732.284,2998.27075,0.00402342664531547,0.973083146440148,0.888329457800701,115.421117984397,"1"
"835",3732.31885,2843.971,0.01480767759427,0.934414913111664,0.84322767510349,29.9332047600338,"1"
"836",3732.39624,2920.61865,0.00838015214704936,0.953370869764913,0.865267222082378,54.1269982962315,"1"
"837",3732.42822,2848.37134,0.0143838867035121,0.935450338957899,0.844449359352298,30.8547878153153,"1"
"838",3732.59814,2913.49121,0.00889200326479219,0.951507003055326,0.863138041228237,50.898026827789,"1"
"839",3732.898,2942.02734,0.00696878739784614,0.958548816714189,0.871424709976235,65.5001181750181,"1"
"840",3732.97534,2876.68164,0.0118184521578544,0.942205918760814,0.852399234437511,37.8668663731174,"1"
"841",3733.10864,3068.26636,0.00195786123854361,0.990847269498806,0.909475823109024,242.208020998096,"1"
"842",3733.11182,2905.66943,0.00948005399965255,0.949349710667217,0.860736710833151,47.619674989064,"1"
"843",3733.17236,2999.3103,0.00398558270710093,0.972990660655111,0.888420202560515,116.518001610764,"1"
"844",3733.3916,3098.45337,0.00160802868224742,0.998644977254339,0.918785623866559,297.58556985332,"1"
"845",3733.39526,3076.823,0.00182512887280479,0.992966677736982,0.912051690898471,260.472227645489,"1"
"846",3733.41138,2952.85278,0.00632007400655758,0.961075055606244,0.874493524086423,72.4471197857973,"1"
"847",3733.50464,2980.09961,0.00485837300705054,0.967950426905995,0.882573048088794,95.0207212612863,"1"
"848",3733.555,2881.309,0.0114358211245629,0.943121056680256,0.853587701223513,39.1805521427287,"1"
"849",3733.55981,2886.75562,0.0109817495217557,0.944468630474693,0.855154740247164,40.8675955764352,"1"
"850",3733.59741,3064.35376,0.00202671395995658,0.989627073258574,0.908143402130603,233.662949861423,"1"
"851",3733.70972,2863.02173,0.0130421866041333,0.938544575004933,0.848309666251893,34.1640841102491,"1"
"852",3733.87524,3042.771,0.00250917789902463,0.983903122226752,0.901439603882597,187.485294743388,"1"
"853",3734.11475,2847.42554,0.0145141862969709,0.934553168948703,0.843772787942662,30.5510027123821,"1"
"854",3734.12524,2789.62085,0.0207018804472745,0.920501922468878,0.827562806835555,21.0503032881534,"1"
"855",3734.22437,2954.85034,0.00621305044529007,0.96125405102354,0.8748832173812,73.7187976561402,"1"
"856",3734.2876,3059.01,0.00213035864771951,0.98795352439544,0.906321053574929,221.882438004892,"1"
"857",3734.32129,2973.165,0.0052129738473907,0.965857604596685,0.880299595340504,88.3465065905849,"1"
"858",3734.35864,2899.17,0.0100005499455971,0.947234886714095,0.858546318156119,45.0331579834583,"1"
"859",3734.39624,3042.74561,0.0025107351360391,0.983684830986028,0.901300248133415,187.334017900506,"1"
"860",3734.41,3090.166,0.0016676869711414,0.996049189773023,0.915939791888046,286.119720624717,"1"
"861",3734.50244,2962.22217,0.0057985707584484,0.963008190475933,0.876999432626501,79.1568876328781,"1"
"862",3734.6394,3093.89331,0.00163484938838574,0.996934423469103,0.917043110914556,292.174130178209,"1"
"863",3734.68628,3012.0354,0.00349023739724825,0.975642968480229,0.891881945564959,133.498664026377,"1"
"864",3734.691,2961.82739,0.00582245534363553,0.962832504098945,0.876835465614937,78.8176056137186,"1"
"865",3734.71875,3016.93066,0.00331157568091644,0.976888375667213,0.893356164924487,140.908275641219,"1"
"866",3734.76343,3045.899,0.00243004713783015,0.984353122618832,0.902173194873459,193.71501140378,"1"
"867",3734.82251,2882.026,0.0114001224583491,0.942796035643257,0.85348489307005,39.294322989218,"1"
"868",3734.87866,2988.11572,0.00448957279879912,0.969440643663163,0.884630128586688,103.027135261438,"1"
"869",3734.97876,3038.17065,0.00263620643333198,0.982263467593783,0.89975420663771,178.134797607962,"1"
"870",3734.98218,2936.161,0.0073692988536427,0.956238517749989,0.869184077816399,61.7857615684873,"1"
"871",3735.00879,2986.31274,0.00457421564043814,0.968928250749672,0.884057345986386,101.060950330515,"1"
"872",3735.02051,2914.649,0.00884652890201465,0.950831077902825,0.862880474128967,51.1343676822639,"1"
"873",3735.05542,3103.24219,0.00157446478458653,0.999224074906791,0.919857841971923,304.198550125308,"1"
"874",3735.07,3024.13257,0.00306550797628264,0.978600769751974,0.895453669031563,152.533073204234,"1"
"875",3735.0708,2903.9585,0.00964324128277996,0.948143836638592,0.859759978981644,46.7576953342838,"1"
"876",3735.07544,2908.694,0.00928568028025678,0.949322447916707,0.861134019195253,48.627583034752,"1"
"877",3735.07935,3162.52344,0.00193425023327115,1.01495951269911,0.938606576185319,252.110854966113,"1"
"878",3735.102,2993.06958,0.00426750999059289,0.970615613981878,0.886060830532226,108.542554358534,"1"
"879",3735.127,3071.54248,0.00190117759129588,0.990879204274918,0.909976073066101,249.504824344815,"1"
"880",3735.32178,3121.76514,0.00154915883677407,1.00400713997123,0.925606305335271,310.88290426517,"1"
"881",3735.69458,2856.99243,0.0136414283810039,0.936277393330617,0.846109114108036,32.5813576630273,"1"
"882",3735.7312,3068.978,0.00194277701916897,0.989963225672178,0.909029736148005,243.921925365071,"1"
"883",3735.762,2983.93384,0.00469258047174573,0.968018456197863,0.883157231230316,98.4152273614873,"1"
"884",3735.84961,2941.15649,0.00706152564556277,0.957148471984437,0.87043904726496,64.5566448451347,"1"
"885",3735.863,2944.33252,0.00686321647314322,0.957943012115542,0.871371175745629,66.4854884186494,"1"
"886",3735.978,2785.36841,0.0212605678126401,0.918754587472147,0.825943653226174,20.457603570926,"1"
"887",3736.104,2898.46851,0.0100862914403675,0.946366757067448,0.857916124260395,44.6136920648983,"1"
"888",3736.15845,2935.1814,0.00744900071341483,0.955522177204475,0.868606160414964,61.0815811296594,"1"
"889",3736.21948,3018.356,0.00326783636339201,0.976647735743771,0.893411336286312,142.782104825933,"1"
"890",3736.765,2910.7063,0.00916385125916169,0.949151952912199,0.861304678721465,49.2749729529318,"1"
"891",3736.88,2996.217,0.00414225246801468,0.970703084114421,0.886562261739685,111.862656687285,"1"
"892",3736.9458,3106.27686,0.00155227521458107,0.999248710527916,0.920324317148237,308.632126897768,"1"
"893",3736.98853,2971.35864,0.00533215706452378,0.96432684398989,0.879098159792435,86.2448596812051,"1"
"894",3736.9978,2997.10547,0.00410469226509414,0.970882734788074,0.886799938265906,112.912051704572,"1"
"895",3737.038,2990.43628,0.0044000605293644,0.969162820349334,0.884787025468859,105.118428233304,"1"
"896",3737.067,3112.69922,0.00153511370031501,1.00089320246395,0.922307230067698,312.678670926126,"1"
"897",3737.08252,2924.21436,0.00820006806308355,0.952402014207778,0.865165271884091,55.2855238481669,"1"
"898",3737.11865,3026.9873,0.00297976068287607,0.978506766126505,0.89580619563435,156.947499490595,"1"
"899",3737.1792,3022.85474,0.00311653360771457,0.977417297989352,0.894535161715247,149.868654126626,"1"
"900",3737.21387,2883.4563,0.0113264174279934,0.942202199911874,0.853313296608777,39.5340134746895,"1"
"901",3737.214,2908.79126,0.00931395784283877,0.948495650429629,0.860637895674714,48.4452179580871,"1"
"902",3737.23535,2896.94287,0.0102267339067794,0.945538135083341,0.857198008298317,43.9633806064041,"1"
"903",3737.28345,2876.26953,0.0119407912147518,0.940397797746155,0.851231979905669,37.4177921238858,"1"
"904",3737.31567,3121.19165,0.00153436351611006,1.00303584381834,0.924913718004933,313.61277296009,"1"
"905",3737.3335,2971.79565,0.0053126755574645,0.96429919619034,0.879142532931366,86.5622203561002,"1"
"906",3737.41113,2892.11035,0.0106166475219302,0.944268487253163,0.855758825348019,42.2844211129404,"1"
"907",3737.4895,2884.0415,0.0112826748436202,0.942237806479222,0.853414450464743,39.6904671180962,"1"
"908",3737.50684,3107.4248,0.00154527264001271,0.999321261137803,0.920540347271391,310.079401022493,"1"
"909",3737.68774,2979.08228,0.00494507387872553,0.966008410696532,0.88122719570146,93.1909467123406,"1"
"910",3737.71436,2857.708,0.0136197432800158,0.935655857985495,0.845823249628918,32.6171570369913,"1"
"911",3737.739,2908.16357,0.00936981887424613,0.948130317685433,0.860326843511633,48.1384482176333,"1"
"912",3737.8833,2965.51953,0.00565306984004461,0.962486734772371,0.877139404765927,81.180075634927,"1"
"913",3737.90283,3059.42188,0.00212181348648186,0.986588595135695,0.905531827873231,222.527573081286,"1"
"914",3737.96265,2806.1875,0.0189128464940706,0.923000174786355,0.831249052362943,23.1251604650335,"1"
"915",3738.03174,3043.13525,0.0025069218880383,0.982309069833707,0.900501539731646,187.406726454352,"1"
"916",3738.17578,2940.16138,0.00715514120211532,0.955967970991058,0.869571908945145,63.6413392087464,"1"
"917",3738.22681,2997.21,0.00410868592976921,0.970413851269305,0.886524172006137,112.757961156359,"1"
"918",3738.41846,2976.14819,0.00509894659896855,0.964968706094746,0.880169779472643,90.2755725307866,"1"
"919",3738.44653,3164.81,0.00193420132805814,1.01417915740113,0.938465639424805,252.004404595343,"1"
"920",3738.52539,2989.25049,0.00446580238245967,0.968261177019261,0.884060317371726,103.480507140329,"1"
"921",3738.53662,2926.122,0.00809000955079317,0.952299889979036,0.865365321715855,56.0415698022444,"1"
"922",3738.613,2982.67358,0.0047771390542229,0.966550105960887,0.882069759532236,96.5410031502185,"1"
"923",3738.745,2923.84888,0.00825041763496991,0.951647602730463,0.864649530630876,54.9102520784982,"1"
"924",3738.74878,2848.60864,0.0145080274759234,0.933016269679349,0.842987400706301,30.5251686621007,"1"
"925",3738.74878,2977.39575,0.00503893860778185,0.965152996063485,0.880459718617872,91.374710542549,"1"
"926",3738.77637,2794.874,0.0202258220353097,0.919950233626943,0.827908206949083,21.5443841401997,"1"
"927",3738.86523,3056.16772,0.00219148463696961,0.985350934079197,0.904287206907205,215.169268164782,"1"
"928",3738.94238,2982.08838,0.00480837927562203,0.966268660827263,0.881812783090897,95.8858365050743,"1"
"929",3738.94751,2959.04468,0.00602548112831086,0.960421117649498,0.874954807737918,75.9854712487124,"1"
"930",3738.94873,2994.09888,0.00424991096695101,0.969327969518787,0.885409081969386,108.881109307841,"1"
"931",3738.96436,2857.09668,0.0137049094380872,0.935012476152552,0.845346341319103,32.394283104527,"1"
"932",3739.07642,2942.83716,0.00699771672355987,0.956281147781656,0.870136860921762,65.1053416765321,"1"
"933",3739.09326,2947.486,0.00670979593700057,0.957445131727259,0.871502396868795,67.9942085262801,"1"
"934",3739.13354,2892.18213,0.010642800111723,0.943602917974985,0.855358884657741,42.1560390782926,"1"
"935",3739.14746,2813.781,0.0181057308628495,0.924374658307251,0.833084817924543,24.201142597639,"1"
"936",3739.155,2954.42749,0.00629476664392263,0.95917137724324,0.873536904737938,72.6280678718531,"1"
"937",3739.16138,2996.74683,0.00413525765299875,0.969918694297352,0.886151393769392,111.981507336636,"1"
"938",3739.23584,3176.33643,0.0021462132712058,1.01694263184164,0.941955026958325,227.846309725045,"1"
"939",3739.29614,2895.89087,0.0103475815495974,0.944458681125601,0.856390111873591,43.404874026116,"1"
"940",3739.32446,2994.66235,0.00422771239833068,0.969320461737413,0.88548443916354,109.457277994783,"1"
"941",3739.33813,2907.23438,0.0094668380596885,0.947262843068263,0.859665154645611,47.6051601427251,"1"
"942",3739.3418,3017.10327,0.00332706960404097,0.975062610095573,0.892247826654382,140.035965742017,"1"
"943",3739.42822,3030.78613,0.00286713620592649,0.978550812477714,0.896380874849442,163.170704939289,"1"
"944",3739.4585,2999.79663,0.0040065323205679,0.970578562207248,0.886994229272353,115.674331196527,"1"
"945",3739.49756,3058,0.00215198602576019,0.985569889810175,0.904690481902917,219.192843967354,"1"
"946",3739.50537,2861.39941,0.0133170531433679,0.935855847046559,0.846440505705331,33.3746980222857,"1"
"947",3739.57568,2956.14941,0.00619916010582098,0.959437737461732,0.873942044016869,73.7758359133844,"1"
"948",3739.64917,3012.59253,0.00349519235914093,0.973779899284107,0.890805780173606,133.103784959205,"1"
"949",3739.65112,3002.926,0.00387701099785384,0.971301521237748,0.887888148254897,119.644185454438,"1"
"950",3739.73486,3044.51025,0.0024736765725224,0.981973637469287,0.900492289606565,189.893363516495,"1"
"951",3739.84058,2994.84058,0.00422359289012469,0.969158010453929,0.885409059317446,109.550397268713,"1"
"952",3740.02661,2927.885,0.00799115017209977,0.952147317935498,0.865514410908966,56.7356580514251,"1"
"953",3740.108,3039.16064,0.00262025848775753,0.980438032060185,0.898762935189896,178.956690532421,"1"
"954",3740.2063,3021.463,0.00317685434328619,0.975833991415005,0.893352172792224,146.807681182772,"1"
"955",3740.235,2934.30566,0.00756291584408755,0.953674170040368,0.867344102981004,60.0603527472495,"1"
"956",3740.241,2965.90015,0.0056569592535033,0.961637232707447,0.87666728398784,81.0672731161893,"1"
"957",3740.24487,3075.46753,0.00183213200346755,0.989816507862543,0.909890130425147,258.761908445648,"1"
"958",3740.40845,2882.64551,0.0114573637370825,0.940736098299396,0.852301618378376,39.0289615798545,"1"
"959",3740.47656,3062.19434,0.002065288195327,0.986262282184893,0.905733366523521,228.608300864914,"1"
"960",3740.54272,2958.73315,0.0060612134065725,0.959703126560734,0.874467256456946,75.4885720773986,"1"
"961",3740.57129,3009.10449,0.00363434725582207,0.972512784937106,0.889520932474465,127.831395484324,"1"
"962",3740.63965,2946.11523,0.00681353371605816,0.956481318365212,0.870716159084635,66.8952375037373,"1"
"963",3740.819,3015.9624,0.00337580111321621,0.974172368829405,0.891531767077552,137.896423826405,"1"
"964",3740.83521,3099.55835,0.00156846093604142,0.995887071913498,0.91722892021986,304.419750342547,"1"
"965",3740.891,3055.44922,0.00220853170505582,0.98434049092655,0.903553800623744,213.313359584487,"1"
"966",3740.931,2984.30444,0.00471821323994469,0.966032861858314,0.881979883922451,97.7165337199101,"1"
"967",3741.021,2994.29248,0.00425654983722199,0.968542534667387,0.884949747596832,108.63976139386,"1"
"968",3741.15015,3128.15967,0.00152560132498375,1.00330489849654,0.926125300473851,315.669449137465,"1"
"969",3741.1582,2912.64233,0.00909271960049531,0.947886814800962,0.860790198037502,49.6133985585745,"1"
"970",3741.25952,3004.42017,0.00382583980293587,0.971035119678218,0.887935866800102,121.231964755818,"1"
"971",3741.346,2978.58179,0.00500308532002708,0.964410659284557,0.880167321751142,91.9797686494974,"1"
"972",3741.39868,2887.34814,0.0110823327548222,0.941507230065272,0.853412904785012,40.3930409418247,"1"
"973",3741.41333,3165.29419,0.00190824230599952,1.01308236050202,0.937852121857477,255.213071370093,"1"
"974",3741.429,2979.58716,0.00495355397219218,0.964632805737211,0.880446667145406,92.925114496025,"1"
"975",3741.56665,2894.56079,0.010495733555546,0.94322777598689,0.855451227369659,42.7410682836107,"1"
"976",3741.5874,3050.32568,0.00232916997539822,0.98272814028591,0.90180548368846,201.902264686095,"1"
"977",3741.60815,2894.50342,0.0105011170306634,0.943197086939465,0.85542452955639,42.7177965715017,"1"
"978",3741.61914,2941.55859,0.00711186892168532,0.954943338556064,0.869132964053413,63.9789459211601,"1"
"979",3741.62646,3124.39526,0.00151090545391584,1.00211261379404,0.92481616329528,318.323710651244,"1"
"980",3741.82764,2904.49561,0.00971849731332859,0.945591814007327,0.858261145971389,46.2938077451129,"1"
"981",3741.89575,3002.23071,0.00392036555078974,0.97021831619445,0.887117332013996,118.204381499081,"1"
"982",3741.955,2944.73657,0.00691603707685037,0.955608457191226,0.869985186539389,65.8461541896122,"1"
"983",3742.0376,2924.65112,0.00824428125460787,0.950536109642024,0.864074299549658,54.901411552105,"1"
"984",3742.36621,2960.58276,0.00597624639865926,0.959440037263069,0.874563234919059,76.556214884372,"1"
"985",3742.415,3051.22388,0.00230836039472253,0.982624858905454,0.901871719545645,203.719943956118,"1"
"986",3742.417,3056.863,0.00217790445658491,0.984087236212346,0.903602050136792,216.292505766248,"1"
"987",3742.42334,3068.4834,0.00194518399348159,0.987107040151415,0.907178631221727,243.024970855384,"1"
"988",3742.428,3069.55054,0.00192624627198874,0.987383185293313,0.907506821720971,245.49339319547,"1"
"989",3742.43286,2951.386,0.00651456479290543,0.957092032152042,0.871827321971709,70.0332389234852,"1"
"990",3742.53516,2856.39233,0.0138517887630427,0.933431442776028,0.84428113808345,32.0038412144846,"1"
"991",3742.54688,2906.82837,0.00955233235703414,0.945886472020422,0.858761415552743,47.1204723614234,"1"
"992",3742.61328,3023.04761,0.00313262215621167,0.975268059552372,0.89322828264516,148.828532578953,"1"
"993",3742.629,2923.96021,0.00830152688412109,0.950127690505679,0.863727131376426,54.5001923007599,"1"
"994",3742.68579,2878.692,0.0118408135259995,0.938858150549297,0.850612063061738,37.6899449216372,"1"
"995",3742.692,2875.995,0.0120750490413465,0.938190284260249,0.849837427270762,36.9286674142928,"1"
"996",3742.79468,3014.576,0.00343723493168577,0.973018262408716,0.890616889629965,135.282558465481,"1"
"997",3742.85645,3034.8147,0.00275444379237375,0.978201331501442,0.896744764399038,169.853460140561,"1"
"998",3742.88721,2991.77222,0.00438424026289694,0.967148208712098,0.883728015371894,105.327052752481,"1"
"999",3743.01514,3125.66577,0.00150427984646692,1.00187844225391,0.924859966597095,319.697780206508,"1"
"1000",3743.06738,3020.87769,0.00321000072491798,0.974526492043181,0.892456264884261,145.122634857471,"1"
"1001",3743.08154,2926.06128,0.00816202947864184,0.950472983489069,0.864229637688362,55.4581409482431,"1"
"1002",3743.13232,2992.19238,0.00436699862257294,0.967156682421147,0.883792825986515,105.747396037727,"1"
"1003",3743.14087,2991.71021,0.00438904060070138,0.967030310630127,0.883646150043275,105.200638833542,"1"
"1004",3743.169,3031.37036,0.00286134150618054,0.977186366375202,0.895617295005305,163.319456563854,"1"
"1005",3743.34961,2998.54272,0.00408691402646224,0.968689747934018,0.88564471160432,113.203711607108,"1"
"1006",3743.37842,2982.94336,0.00480528924972702,0.964702627235279,0.880963565401774,95.8249754510698,"1"
"1007",3743.38452,2954.22778,0.00635653902338722,0.957427834504913,0.872431112016012,71.8123043263547,"1"
"1008",3743.386,2995.6814,0.00421234013088487,0.967944565762312,0.884776211483512,109.736352300828,"1"
"1009",3743.392,3012.42749,0.00352167551785333,0.972225957851919,0.889817794552566,131.92560036332,"1"
"1010",3743.398,3008.11475,0.00368993850468446,0.971118365709562,0.888514438199584,125.744885572518,"1"
"1011",3743.49951,3091.624,0.00162306339049,0.992714998607879,0.914075958817996,293.202929049069,"1"
"1012",3743.55029,2902.54077,0.00989991737165046,0.944421802281582,0.857273409361616,45.3912835144698,"1"
"1013",3743.60669,3005.1145,0.00381223944675521,0.97026616829264,0.887557827022483,121.591385728737,"1"
"1014",3743.61914,3113.62378,0.0014957112208779,0.998449820845123,0.920919035274494,320.288612350151,"1"
"1015",3743.73364,2864.97729,0.0130813410685702,0.935066315551892,0.84643507617927,33.9623418842418,"1"
"1016",3743.79565,3135.428,0.00154044155292977,1.00414393045039,0.927740845298445,313.037379937634,"1"
"1017",3743.869,3034.3313,0.00277215259740125,0.977666462593243,0.896342566369553,168.684790741291,"1"
"1018",3743.883,3073.46973,0.00185838776239396,0.987812165324579,0.908348187808952,254.633374702775,"1"
"1019",3743.891,3115.15479,0.00149177369819859,0.998742161929788,0.921329813787635,321.253637848086,"1"
