"","Ch1","Ch2","Cluster1Score","Cluster2Score","Cluster3Score","q","cluster"
"4553",4031.0498,3097.653,0.00238651783069959,0.88024736726436,0.844122793367195,180.557353184937,"1"
"4554",4031.063,3217.79541,0.00025833470386448,0.910184436112671,0.880539861514786,1732.47488553891,"1"
"4555",4031.10986,3195.978,0.000258469418564835,0.904651477396015,0.873791401267574,1719.64965449886,"1"
"4556",4031.12329,3129.08936,0.00132796264082935,0.887953176116442,0.853474581983172,327.709730226569,"1"
"4557",4031.14136,3168.68066,0.000500337505293359,0.897787816459005,0.865431658972981,880.718365839792,"1"
"4558",4031.167,3119.21753,0.00162257831670461,0.885499957745076,0.850509300500911,267.36829520871,"1"
"4559",4031.16968,3082.16113,0.00304066880438068,0.876416182689349,0.839517783039435,141.01671666187,"1"
"4560",4031.19849,3032.396,0.00572361272426605,0.864363163833042,0.82499827119351,73.7490571862099,"1"
"4561",4031.2356,3100.834,0.00226489149252886,0.880955299038953,0.845020321224949,190.4315787614,"1"
"4562",4031.248,2960.67456,0.0111600604190053,0.847303590691806,0.804570612752599,36.9793859843845,"1"
"4563",4031.26733,2916.87134,0.0153916331474644,0.837071208446644,0.792387426116077,26.4467272451351,"1"
"4564",4031.32983,3027.60718,0.00603108039203778,0.863163885986664,0.823585131089368,69.8805276598017,"1"
"4565",4031.35718,3071.71436,0.0035321471979656,0.873801738185207,0.836402174402187,120.98774096093,"1"
"4566",4031.399,3044.76367,0.00497673665350056,0.867262776139771,0.82852998486307,85.141539619785,"1"
"4567",4031.48462,3249.938,0.000567323600476221,0.918205456509156,0.890457702095715,796.828063663089,"1"
"4568",4031.5376,3092.178,0.00261232830817595,0.878720351365812,0.842383429594671,164.636333210868,"1"
"4569",4031.56323,3244.40161,0.00048678918855188,0.916759210395761,0.888702900950323,927.006067324621,"1"
"4570",4031.57373,3396.51953,0.00669898090189376,0.956445189823478,0.93764751966432,70.6788906498132,"1"
"4571",4031.583,2981.9165,0.00936459444680505,0.852185606426995,0.810475962250899,44.3589748352475,"1"
"4572",4031.595,3028.733,0.00596314398997569,0.863333157502191,0.823845861853085,70.6948737304419,"1"
"4573",4031.60132,3042.78442,0.00509627271481286,0.86670872819531,0.827907038128374,83.0865721449134,"1"
"4574",4031.60742,3158.64941,0.000657999007003448,0.895102711734989,0.862268517635971,667.462164263101,"1"
"4575",4031.60938,3204.2627,0.000237074165839554,0.906546259278214,0.876218116206641,1879.42076160297,"1"
"4576",4031.62256,3179.01343,0.000377497881624149,0.900187599087019,0.868463283683774,1170.92169873801,"1"
"4577",4031.62573,3166.78735,0.000528019900030342,0.897126408830612,0.864735349883456,833.901460504056,"1"
"4578",4031.71777,3096.58984,0.00243505275024441,0.879730392348534,0.843644673287998,176.856483627562,"1"
"4579",4031.72632,3045.71,0.00492662775845183,0.867366194132919,0.828725563573324,86.0229107955202,"1"
"4580",4031.77515,2995.25122,0.00831932884565246,0.855273342093582,0.814213442116014,50.1385681061033,"1"
"4581",4031.77637,3085.39941,0.00290368117368987,0.876973272028602,0.840324100953612,147.787853878302,"1"
"4582",4031.79639,3202.88281,0.000238440523565556,0.906124777949668,0.875745827627016,1867.71175781091,"1"
"4583",4031.80029,2916.6272,0.0154329472071631,0.83681572161307,0.792195149310945,26.36872655927,"1"
"4584",4031.82,3206.357,0.000235235004839382,0.906992976064389,0.876811633639336,1895.22596062357,"1"
"4585",4031.855,3234.786,0.000372523170831874,0.914191785835936,0.885624528944664,1207.55098412862,"1"
"4586",4031.878,2925.0332,0.0145684005163049,0.838737779366148,0.79449647117919,28.0064347687304,"1"
"4587",4031.913,3087.164,0.00282835376530302,0.877351472994373,0.8408111893517,151.800808891557,"1"
"4588",4031.924,3060.09058,0.00413064398847464,0.870765444652183,0.832863686642753,103.058137587148,"1"
"4589",4031.92871,3031.485,0.00579340128708132,0.863866744648502,0.824559411618493,72.8203942708878,"1"
"4590",4031.9292,3247.70923,0.000530686472941176,0.917460492617674,0.889646564630793,851.104679392833,"1"
"4591",4031.93042,3127.64087,0.00137403358535189,0.887283598339058,0.852841785945828,316.484929065993,"1"
"4592",4031.93579,3249.5105,0.00055751779929294,0.917918515588947,0.890209625383142,810.603497701878,"1"
"4593",4031.96875,3219.50464,0.000262065489946616,0.910263077541074,0.880842580833355,1708.18218093602,"1"
"4594",4032.02,3136.5083,0.00113466064100683,0.889442062616027,0.855481308380951,384.313675652351,"1"
"4595",4032.085,3036.948,0.00545565491614986,0.865119866712042,0.826100190585289,77.4572358790901,"1"
"4596",4032.12671,3048.9126,0.00474832261657296,0.867986091991644,0.82955896425091,89.3302394802816,"1"
"4597",4032.21777,3099.11084,0.00234058717050786,0.880155536690994,0.844269270384022,184.107434137826,"1"
"4598",4032.258,3088.828,0.00276059579344131,0.877625357314349,0.841218094626032,155.588904438794,"1"
"4599",4032.28638,3253.46021,0.000617883125950643,0.918791281650458,0.891360576996041,732.23240077345,"1"
"4600",4032.29761,3130.16382,0.00130513016750223,0.887765180246977,0.853507762940998,333.4148220818,"1"
"4601",4032.32349,3106.80884,0.00205231674763508,0.882002446837981,0.84652816088013,210.469774959714,"1"
"4602",4032.33447,3057.72485,0.00426274338562038,0.870036113009498,0.832074025064364,99.7751516679436,"1"
"4603",4032.345,3077.91064,0.00324882487758455,0.874930481049336,0.837981182418243,131.748762468653,"1"
"4604",4032.41,3077.40283,0.00327330938745329,0.874782000425878,0.837816127817584,130.739263334582,"1"
"4605",4032.4187,3118.80322,0.00164482480902535,0.88491525799366,0.850078205969005,263.598584922872,"1"
"4606",4032.59546,3163.061,0.000586939021744845,0.895819420120822,0.863362346439873,749.048395685714,"1"
"4607",4032.61084,3191.61572,0.000277957591474368,0.902967559456252,0.872076497891093,1596.02266241001,"1"
"4608",4032.62622,3297.50684,0.00169548762219772,0.930004372444368,0.90521798314546,270.55455437505,"1"
"4609",4032.68066,3113.37549,0.00182525474898542,0.883478386230482,0.848394900068074,237.112460912967,"1"
"4610",4032.683,3220.87573,0.000265647817665445,0.910331050622592,0.88108864679397,1685.44802296272,"1"
"4611",4032.69556,3069.122,0.00367679322845576,0.872660105378277,0.835317307483086,116.076758539509,"1"
"4612",4032.7,3028.5835,0.00599184990045369,0.86287740609084,0.823536867686218,70.3245478783691,"1"
"4613",4032.72925,3038.7168,0.00535816689118926,0.865300104992385,0.826456607994217,78.8919458425291,"1"
"4614",4032.73,3021.278,0.00647252377364192,0.861115965865166,0.821426921773512,64.9517380097705,"1"
"4615",4032.74414,3057.98,0.00425476676797044,0.869941450280403,0.832049207907343,99.9553640430418,"1"
"4616",4032.75171,3046.47388,0.00489802733104848,0.867159639252634,0.828699597040288,86.5137582111495,"1"
"4617",4032.78345,3137.456,0.00111470533107796,0.889381589612304,0.855578081363965,391.203122898737,"1"
"4618",4032.83618,3185.63062,0.000318390712900373,0.901375395513913,0.870185320269257,1390.59613861334,"1"
"4619",4032.84839,3251.50439,0.000581918117036981,0.918069412426114,0.890604537718998,776.851949028781,"1"
"4620",4032.85449,3172.517,0.000452462240516187,0.898081327668431,0.866174639307908,974.489567543626,"1"
"4621",4032.85669,3147.83984,0.000872701674089118,0.891928732549806,0.858688852753162,501.312904083952,"1"
"4622",4032.86865,3391.98633,0.00636372127106181,0.954717362638752,0.935813367215514,74.2624331935298,"1"
"4623",4032.88721,3259.06519,0.000711830461700786,0.919990754473618,0.892970546191374,636.583671074574,"1"
"4624",4032.90918,3016.62842,0.00679146710021198,0.859936210936258,0.820048834225948,61.8068963034148,"1"
"4625",4032.91528,3117.47852,0.00169108878305862,0.88439761917159,0.84956086434163,256.234119662374,"1"
"4626",4032.94067,3211.02344,0.000234605784310177,0.907734504496834,0.877972548666263,1902.35187823126,"1"
"4627",4032.95264,3211.38672,0.000235057467513654,0.907821717964944,0.878081865910639,1898.90621039591,"1"
"4628",4032.98535,3101.40137,0.00225941294180179,0.880421666699298,0.844760671388789,190.806775832415,"1"
"4629",4033.03857,3153.256,0.000762325161070492,0.893204670206734,0.860280747409157,574.842376498545,"1"
"4630",4033.15625,3113.194,0.00183519453665879,0.883250596132722,0.848224212538628,235.774221438662,"1"
"4631",4033.1626,3089.66626,0.00273451092934736,0.877482985966451,0.84124492024997,157.063173146399,"1"
"4632",4033.187,3178.64136,0.000382382241165804,0.899485470720737,0.867960425464291,1155.18152359172,"1"
"4633",4033.24854,3195.63013,0.000257323093752766,0.903729225710243,0.873150407450559,1725.800595493,"1"
"4634",4033.265,3272.56982,0.000991961298825168,0.923310892665103,0.897134493348139,458.70463762797,"1"
"4635",4033.26855,3071.09717,0.00358635346446777,0.872920509519332,0.835756869992585,119.053314829832,"1"
"4636",4033.27222,3158.52026,0.000665130315334818,0.89442467708052,0.861817034230377,659.884331670433,"1"
"4637",4033.278,3221.60938,0.000266909401647461,0.910284075493303,0.881166934010529,1677.51467947791,"1"
"4638",4033.316,3151.611,0.000795994138025676,0.892688035240748,0.859714652216253,550.186921398643,"1"
"4639",4033.36035,2957.422,0.011503628139409,0.845746166652588,0.803158632118979,35.810546849633,"1"
"4640",4033.41113,3145.247,0.000932044407315803,0.891070308724248,0.857769523506531,468.916962758703,"1"
"4641",4033.413,3121.07739,0.00158030182337638,0.885092247042995,0.850513365426036,274.459705032084,"1"
"4642",4033.46582,3114.75024,0.00178516114693669,0.883514099432455,0.848612066732517,242.474313791569,"1"
"4643",4033.50122,3188.17773,0.000299326893044331,0.901756104251788,0.870799969124462,1480.00020449247,"1"
"4644",4033.569,3087.72144,0.00282215563234552,0.876852357444177,0.840571898464994,152.06973476685,"1"
"4645",4033.58545,3168.58887,0.000506031419313113,0.896815179593174,0.864797043927241,870.020225792326,"1"
"4646",4033.62231,3075.813,0.00336282727272191,0.873931114017064,0.83705430088715,127.139343731678,"1"
"4647",4033.668,3156.71313,0.000698912293621198,0.893821099025994,0.861171485755427,627.541249591816,"1"
"4648",4033.66821,3129.738,0.00132540266976104,0.887130714642216,0.853042774997552,328.108918693639,"1"
"4649",4033.67676,3101.09277,0.00227766735042292,0.880080313094128,0.844500088987405,189.211819911402,"1"
"4650",4033.71436,3116.86938,0.00171695425592262,0.883939764356248,0.849183025610999,252.252754904278,"1"
"4651",4033.7207,3060.187,0.00415037073187208,0.87010268310532,0.832456462638263,102.504501369968,"1"
"4652",4033.77515,3224.98926,0.00028385689055965,0.910947079454096,0.882091618332961,1578.76590724927,"1"
"4653",4033.77783,3120.32813,0.00160638895593632,0.884766980702103,0.850199923037523,269.903218597838,"1"
"4654",4033.817,3201.18677,0.00023797531850493,0.904907642257463,0.874718034803799,1869.01056704317,"1"
"4655",4033.873,3103.24219,0.00219774854221242,0.880531605535228,0.845089670456742,196.211408321594,"1"
"4656",4033.89038,3086.23022,0.00289051223323374,0.876365329093826,0.840053824891154,148.386413183861,"1"
"4657",4033.89526,3218.99072,0.000252637051466303,0.90937830512164,0.880199756553087,1770.42748041377,"1"
"4658",4033.89551,3034.63379,0.00562869413675634,0.863875076187934,0.82499494163441,74.9718718981753,"1"
"4659",4033.89771,3139.93384,0.00105895832953041,0.889564553133088,0.856048775188239,411.954317909609,"1"
"4660",4033.95068,3135.80371,0.00116324423579736,0.888521392545617,0.854793742988221,374.52638024367,"1"
"4661",4033.952,3284.551,0.00129068672526957,0.926127804268425,0.900756223250413,353.790666976228,"1"
"4662",4033.978,3061.88672,0.00406409319093634,0.870415912137232,0.832890272212688,104.726895691031,"1"
"4663",4034.01563,3101.62842,0.00226029702376891,0.88008131031234,0.844576066575223,190.674767300799,"1"
"4664",4034.02686,3233.77466,0.000350979916347056,0.913081714149853,0.884762371464137,1280.27126360875,"1"
"4665",4034.203,3323.97778,0.00265662770146409,0.936263254819647,0.913299945444945,174.024958179543,"1"
"4666",4034.419,3242.63379,0.000445453475785752,0.915185274951558,0.887429378642724,1011.43406552704,"1"
"4667",4034.42383,3233.39648,0.000345379601114595,0.912829699977918,0.88454459473125,1300.69144858846,"1"
"4668",4034.43384,3004.09375,0.00771192231380883,0.856369948340118,0.816097307334929,54.1855010782632,"1"
"4669",4034.44971,3058.75659,0.00423698137911164,0.869478308100615,0.83186260320877,100.337309558367,"1"
"4670",4034.45459,3019.41772,0.00662953535475772,0.860016805901714,0.820478430628191,63.3364517726437,"1"
"4671",4034.4646,3061.546,0.00408870437742346,0.870147614199755,0.832672868070243,104.066936696191,"1"
"4672",4034.5,3111.37158,0.00190875541458094,0.882285363632782,0.847352162916695,226.447554950244,"1"
"4673",4034.51538,2989.66357,0.00881062362455635,0.852913083786511,0.811972199048151,47.2122798579597,"1"
"4674",4034.52,3078.96777,0.00322536841158968,0.874354854160509,0.83776275415059,132.646517244288,"1"
"4675",4034.547,3114.20654,0.00181194990253323,0.882964024069621,0.848184902794065,238.755249949334,"1"
"4676",4034.61865,2917.32983,0.0154430519012119,0.835927171242686,0.791727699709678,26.3298768765747,"1"
"4677",4034.662,2986.01538,0.00910309715602948,0.851994004984237,0.810903086669943,45.6405575077849,"1"
"4678",4034.67969,2922.545,0.0149037690761683,0.83711362883294,0.793151131628541,27.3266319154748,"1"
"4679",4034.71265,3247.563,0.00050941369869694,0.916328289921484,0.88889798463766,885.728768841197,"1"
"4680",4034.80762,3093.16431,0.00260502011087555,0.877706260226237,0.841876847496677,164.954250753356,"1"
"4681",4034.82983,3051.39233,0.00464810565248721,0.867554079631231,0.829626299044685,91.2378565314713,"1"
"4682",4034.8457,3247.228,0.000503763526793897,0.916190397593649,0.888759472233755,895.525821802008,"1"
"4683",4034.85474,3038.027,0.00543484754736415,0.864325598252308,0.825744595682369,77.7017869524613,"1"
"4684",4034.85571,3245.07275,0.000474141830878347,0.915636095471644,0.888082192279804,950.821701579706,"1"
"4685",4034.912,3063.08569,0.00401402312783377,0.870349575093127,0.833014036615032,106.037335269849,"1"
"4686",4034.93945,3078.21143,0.00326561096449397,0.87401025906635,0.837438458773511,130.960732676662,"1"
"4687",4034.94336,2844.82178,0.0239926613632767,0.819198111818102,0.77198624801368,16.5653105080205,"1"
"4688",4034.95532,3155.30518,0.000729470394338318,0.892971662162319,0.860426634569299,600.707800595045,"1"
"4689",4034.96729,3121.49536,0.00157834788354453,0.884596049692191,0.850256544734377,274.681662334548,"1"
"4690",4035,3140.13916,0.00105952185586724,0.889189235979689,0.855838746052722,411.598540198984,"1"
"4691",4035.01758,3152.178,0.000790933065939522,0.892169829086825,0.85946534907778,553.467996797935,"1"
"4692",4035.08,3192.00659,0.000274015644905433,0.902103228775981,0.871580580398491,1617.75302754001,"1"
"4693",4035.08154,3068.23267,0.00375220332073752,0.871532161497881,0.834477762099749,113.613586421041,"1"
"4694",4035.11865,3109.014,0.00199704188563537,0.881468380497686,0.8464992632707,216.227308674742,"1"
"4695",4035.13916,3230.83765,0.000319554819684998,0.911898256485266,0.88356763367369,1404.31214866283,"1"
"4696",4035.15576,3059.943,0.00418332901290523,0.869495841134309,0.832037630289855,101.6360921379,"1"
"4697",4035.16187,3054.956,0.00445412023135827,0.868287926153734,0.830582818486103,95.3069192713837,"1"
"4698",4035.16382,3118.601,0.00167161216024301,0.883807546211672,0.849344026766389,259.101110752081,"1"
"4699",4035.18237,3082.246,0.00308259434408607,0.87489922740583,0.838565680563614,138.900409366154,"1"
"4700",4035.26953,3099.93457,0.00233752011125189,0.87918472940257,0.843767455803377,184.193510669791,"1"
"4701",4035.26978,3187.58862,0.000303178969724197,0.900919134732313,0.870178740544379,1459.99929137576,"1"
"4702",4035.30737,3036.05371,0.00556391175882437,0.863679341221634,0.825065067616362,75.8396942984928,"1"
"4703",4035.32031,3069.649,0.00368427284651224,0.871784462568377,0.83483442754278,115.75003775035,"1"
"4704",4035.3396,3173.06372,0.000449110179499599,0.897252173649945,0.865723964846494,981.057869413153,"1"
"4705",4035.347,3214.40356,0.000233335818892771,0.907648490126269,0.878415042122894,1913.1064632425,"1"
"4706",4035.36426,3163.51782,0.000586463850562497,0.894858794671248,0.862814736737523,749.018603666583,"1"
"4707",4035.39087,3057.52246,0.00431694712890739,0.868820768569396,0.831274954371037,98.4067264757129,"1"
"4708",4035.40625,2964.046,0.0109648322144007,0.846533134894475,0.804531274631686,37.6201815251467,"1"
"4709",4035.42725,3267.87671,0.000866469237170217,0.921250868993349,0.895103627182457,523.959194666002,"1"
"4710",4035.4458,3070.85278,0.00362605926737382,0.872028593483488,0.835156525408269,117.647604741862,"1"
"4711",4035.47485,3150.7478,0.00082191208728821,0.891637318381348,0.858920116564769,532.278935576825,"1"
"4712",4035.48657,3206.80249,0.000226514207961249,0.905672650076759,0.876031603985583,1965.89338858105,"1"
"4713",4035.49048,2865.09351,0.021433808764865,0.823600935188352,0.777296827323334,18.6569555548339,"1"
"4714",4035.56885,2988.79932,0.00890169608880832,0.852310896162445,0.81147596389278,46.6985340972874,"1"
"4715",4035.58,3060.157,0.00417782888878069,0.869385702796226,0.831997299775502,101.761071745953,"1"
"4716",4035.5835,2999.55371,0.00807267153200305,0.854855881846322,0.814528302526714,51.6684587626787,"1"
"4717",4035.58643,2927.99048,0.0143751181593454,0.838039623393236,0.794442568567246,28.37051270329,"1"
"4718",4035.589,3087.95923,0.00283377418601936,0.87613586524772,0.840149652170661,151.346831465345,"1"
"4719",4035.62354,3296.645,0.00163088130082165,0.928593245453297,0.904178379228296,280.898184690001,"1"
"4720",4035.63013,3199.711,0.000239105116147019,0.903827936290517,0.87381069610149,1858.10720963735,"1"
"4721",4035.637,2891.45142,0.0183059589562158,0.829577603567619,0.784402102297426,22.0244571942853,"1"
"4722",4035.72168,3151.845,0.000800341725364947,0.891814371915226,0.859190639204274,546.765565492687,"1"
"4723",4035.742,3118.16284,0.00169013688746695,0.883476981332605,0.849071409515553,256.172320333446,"1"
"4724",4035.80029,3119.11035,0.00165995689662768,0.883687725523671,0.849339848747594,260.902379052156,"1"
"4725",4035.834,3121.92358,0.00157118948483508,0.884367492219217,0.850171657114596,275.884132227823,"1"
"4726",4035.878,3251.54565,0.000560552118404076,0.916887857192178,0.889852047871263,805.605440420964,"1"
"4727",4035.88574,3198.16748,0.00024398422110886,0.903339394769068,0.873272052903006,1819.89493051881,"1"
"4728",4035.89722,3293.483,0.00152884732789317,0.927666437784736,0.903101083648265,299.316659774552,"1"
"4729",4035.9292,3258.9856,0.000685745456719261,0.918771985322006,0.892175713452019,660.068935926903,"1"
"4730",4035.93579,3116.3833,0.00175000895597989,0.882964557258772,0.848493131777488,247.251791885136,"1"
"4731",4035.95044,3039.79688,0.00534476577740487,0.86433432429666,0.825992462777638,79.0239060480079,"1"
"4732",4035.95386,3224.711,0.000272823547459663,0.910022819656907,0.881457926247411,1641.19382254056,"1"
"4733",4035.95776,3063.133,0.00402579426343327,0.869961730778785,0.832774385507954,105.688706518862,"1"
"4734",4035.96655,3036.3374,0.00555727283268231,0.863496886726679,0.824988241511803,75.9188421579218,"1"
"4735",4035.97778,3097.39258,0.00244477196459548,0.878290775140471,0.842841685263633,175.926667452409,"1"
"4736",4035.99121,3017.0166,0.00682236039997835,0.858860626872445,0.81942078699468,61.4653314235999,"1"
"4737",4036.002,3192.22,0.000272181970078224,0.901797547148224,0.871416135258704,1628.22425474219,"1"
"4738",4036.025,3051.19482,0.00467711128350271,0.867050940945612,0.829279966841256,90.6269803110216,"1"
"4739",4036.03125,3135.19653,0.00119076356037159,0.887567444876284,0.854098859596312,365.526628487789,"1"
"4740",4036.04224,3111.4917,0.00191732215106433,0.881721402403286,0.847010050469418,225.318744636108,"1"
"4741",4036.06,3124.3606,0.00149793237517033,0.884880932144978,0.85084460368549,289.575506993424,"1"
"4742",4036.09521,3262.53149,0.000751207683625776,0.919615554033483,0.893249540749099,603.189261540778,"1"
"4743",4036.11768,3264.92725,0.0007987043188233,0.920221332791574,0.893998566730655,567.744793804461,"1"
"4744",4036.125,3275.52783,0.00103443602217531,0.922942985010292,0.897344012166286,439.835561580114,"1"
"4745",4036.19946,2976.22925,0.0099384980571339,0.849102931924822,0.807771150421009,41.6522452677631,"1"
"4746",4036.257,3018.579,0.00672003215766772,0.859133042371973,0.819805163397523,62.4259281830571,"1"
"4747",4036.263,3334.23462,0.00307072930906655,0.938123282699261,0.916079361813739,150.936502862581,"1"
"4748",4036.29688,3013.57642,0.00706749201959367,0.857923839051731,0.818361758836879,59.2626028824146,"1"
"4749",4036.29785,3118.26074,0.00169115503708177,0.883286980450144,0.848964240606166,255.97463183773,"1"
"4750",4036.338,3020.387,0.00659843796034267,0.859534340340402,0.820304638975351,63.6106169498997,"1"
"4751",4036.35376,3033.574,0.00573646143779123,0.862686342324203,0.82409694806133,73.4730146616854,"1"
"4752",4036.3645,3087.74316,0.00285161750832577,0.875785919789736,0.839896950733705,150.347314592268,"1"
"4753",4036.36768,3101.01538,0.002305960464732,0.879027530462085,0.843819343175582,186.703911846151,"1"
"4754",4036.438,2972.62573,0.0102479121944135,0.848163846793924,0.80669886309145,40.3453823873078,"1"
"4755",4036.43848,3128.073,0.00139044041154988,0.885650580160654,0.851862514447163,312.285235301491,"1"
"4756",4036.501,3124.82031,0.00148706353188508,0.884824238813592,0.850873737884465,291.687924361863,"1"
"4757",4036.52539,3046.92017,0.00493020834486269,0.865829847066208,0.827917716579662,85.8431751816752,"1"
"4758",4036.52832,3146.291,0.000922499590581045,0.890123176331335,0.857314767106841,473.393695367027,"1"
"4759",4036.54663,3205.63672,0.000225134274329514,0.904964375038934,0.875406890589056,1976.4655576595,"1"
"4760",4036.59058,3210.56177,0.000224138710004296,0.906190850265038,0.876915857469235,1988.30678527233,"1"
"4761",4036.595,3120.25439,0.00162924758346283,0.883663198807971,0.849486308780572,265.839822786592,"1"
"4762",4036.60156,3180.05859,0.000370242431466135,0.898512254188201,0.867544028788741,1192.13324674848,"1"
"4763",4036.602,3173.9353,0.000439964563942718,0.896979602708872,0.865676001311695,1001.2736349192,"1"
"4764",4036.60449,3064.964,0.00393929595145386,0.870158181290884,0.83315249182421,108.046381765121,"1"
"4765",4036.62646,3125.186,0.00147691021258906,0.884866022506237,0.850952287972217,293.713812542398,"1"
"4766",4036.63623,3213.76172,0.000228097153567031,0.906981966420082,0.877893473079511,1955.74709093657,"1"
"4767",4036.749,2975.9856,0.00997169665223769,0.848838632977263,0.80757185670184,41.5020244980198,"1"
"4768",4036.82715,3072.78979,0.00354826108125829,0.871970653166262,0.835388680689423,120.240273155864,"1"
"4769",4036.85425,3164.79346,0.000569801047053086,0.894598832603684,0.862832749287075,770.82053896185,"1"
"4770",4036.867,3084.08765,0.00301876339014177,0.874702525365331,0.838697611357279,141.833204373092,"1"
"4771",4036.87744,3034.104,0.00571195703853878,0.862614556836132,0.82412385397207,73.7864473082634,"1"
"4772",4036.87866,3117.88281,0.00170789047959459,0.882970328379649,0.848709021505806,253.382975957537,"1"
"4773",4036.89429,3096.40552,0.002493569021361,0.877697658374518,0.842325847581646,172.373020323277,"1"
"4774",4036.92163,3213.52759,0.000226831606300571,0.906811176629875,0.877749576401791,1966.31271266284,"1"
"4775",4037.00879,3059.229,0.00424762827661056,0.868616131412614,0.831380681646029,100.00764692434,"1"
"4776",4037.012,3179.55957,0.000375750334608978,0.898227659727236,0.867289584977271,1174.30041852416,"1"
"4777",4037.01367,3057.98438,0.00431499423685524,0.868313426780348,0.831016747991789,98.4075237913888,"1"
"4778",4037.02563,3117.719,0.0017143778067484,0.882873442219947,0.848624115458791,252.397705620652,"1"
"4779",4037.03076,3074.85962,0.00345025474819665,0.872395390439913,0.835946108571567,123.727372285287,"1"
"4780",4037.03418,3107.16626,0.00208044914576925,0.880278473708939,0.845481237165944,207.293949327134,"1"
"4781",4037.07,3084.17578,0.00301711651830729,0.874646243726414,0.838674132808336,141.904125324367,"1"
"4782",4037.08423,3107.402,0.00207227528024332,0.880317042523234,0.845539012018011,208.123318936761,"1"
"4783",4037.089,3193.50635,0.000264158621188335,0.901697356376108,0.871539802551876,1677.70813192999,"1"
"4784",4037.09424,3236.50317,0.00036080411336501,0.912572614930582,0.884840940045821,1245.12555840434,"1"
"4785",4037.115,3104.129,0.00219396525760457,0.87950298030387,0.844559868405467,196.374420660761,"1"
"4786",4037.14233,3184.312,0.000329913783501821,0.899367910573224,0.868709466397899,1339.39975248396,"1"
"4787",4037.14355,3115.98218,0.00177278370866202,0.882400948083802,0.848077399831108,243.938042412889,"1"
"4788",4037.16968,3069.33252,0.00372407298400662,0.871000965134479,0.834292949405118,114.42470033146,"1"
"4789",4037.30127,3050.57739,0.00473137170528862,0.866415806140043,0.828792115105173,89.5286293868621,"1"
"4790",4037.3103,3248.73242,0.000508437477368516,0.915605765672051,0.888608632584857,886.938173509175,"1"
"4791",4037.331,3160.872,0.000635942446183322,0.893436639012102,0.861524868926775,689.677675638358,"1"
"4792",4037.35864,3151.17358,0.000820524269603847,0.891013800790267,0.858583227665296,532.889750904859,"1"
"4793",4037.411,3018.59375,0.00674049880182568,0.858699228832907,0.819532542676745,62.2104441400887,"1"
"4794",4037.47729,3259.5293,0.000683254110136016,0.918301700375082,0.891955053567657,662.225545196709,"1"
"4795",4037.49,3126.67627,0.00143828681209982,0.884900534614965,0.851185938898691,301.649108755494,"1"
"4796",4037.49316,3087.287,0.00288393507421541,0.875242206548482,0.839487491791655,148.580335046068,"1"
"4797",4037.50269,3164.49,0.000576230560613297,0.894271629174286,0.862579917128207,761.969245452228,"1"
"4798",4037.515,3166.8418,0.000539648131609969,0.894853389225255,0.863291114746061,814.224025765315,"1"
"4799",4037.52026,3083.3042,0.00306152595508872,0.874261586354661,0.838308001487326,139.784441281449,"1"
"4800",4037.53,3188.36865,0.000297076725394919,0.900234826931161,0.869854607194872,1489.15066727508,"1"
"4801",4037.54736,3020.45386,0.00661617147511641,0.85909187631554,0.820033584347301,63.4134456931921,"1"
"4802",4037.56177,3171.32983,0.000475387381227093,0.895955641578354,0.864644294208661,925.583613166641,"1"
"4803",4037.57568,3155.95483,0.000726081173435832,0.892118041660639,0.859975029991276,603.067348502968,"1"
"4804",4037.58521,3146.00049,0.00093382096589397,0.889642333632303,0.856966312904115,467.433640544753,"1"
"4805",4037.60913,3166.54883,0.000544315296286046,0.894743779276178,0.863178768073442,807.140540793825,"1"
"4806",4037.622,3050.499,0.00474068704429763,0.866274745487507,0.828691847983397,89.3400704957685,"1"
"4807",4037.63916,3016.44727,0.00689272363324901,0.85810037634221,0.818862390131043,60.7903622582854,"1"
"4808",4037.76123,3240.014,0.000394197381294818,0.913204859527805,0.885768465416857,1140.64360520866,"1"
"4809",4037.76538,3129.141,0.00136817432893233,0.885402319904726,0.851856107628218,317.322620779833,"1"
"4810",4037.7666,3163.122,0.00059914539553083,0.893828295949858,0.862099364964587,732.440883525872,"1"
"4811",4037.77856,3028.78882,0.00606703724694855,0.860998128735075,0.822374555773684,69.3289999126016,"1"
"4812",4037.79785,3226.35986,0.000274942121635478,0.909718974671689,0.881506954899913,1628.32596937022,"1"
"4813",4037.819,3066.59888,0.0038713714478327,0.87009043363242,0.833335849920465,109.950262983944,"1"
"4814",4037.84473,3234.70044,0.000339431841722168,0.911819553692666,0.884090112010984,1322.41682513132,"1"
"4815",4037.88379,3208.60376,0.00022036821278664,0.905191084567274,0.875987671153818,2020.14157015484,"1"
"4816",4037.88818,3144.64819,0.000966218893955903,0.889189921174318,0.856484025835004,451.518077315341,"1"
"4817",4037.893,3101.64648,0.00229598986161221,0.878596248334953,0.843633595966711,187.448570994789,"1"
"4818",4037.89868,3293.774,0.00151412403804379,0.926949421450971,0.902683682325476,302.041185265625,"1"
"4819",4037.90576,2950.477,0.0122566876658453,0.842414216579809,0.800142556655381,33.4810869164884,"1"
"4820",4037.92285,3186.35864,0.000312703820264377,0.89957749705153,0.869141349356703,1413.63407321208,"1"
"4821",4037.93262,3194.40015,0.000258716050323691,0.901593346809333,0.871603746921563,1712.96860551513,"1"
