"","Ch1","Ch2","Cluster1Score","Cluster2Score","Cluster3Score","q","cluster"
"1547",3349.75049,2755.56055,0.0155192326433766,1.06807370669864,0.912042338949154,31.6997134956155,"1"
"1548",3349.80762,2769.358,0.0143510456061688,1.07167232492282,0.91609586949862,34.4154663305604,"1"
"1549",3349.89722,2857.46387,0.00850292139073349,1.09509082655827,0.94256369100415,59.5747366553023,"1"
"1550",3349.97119,2805.49878,0.0116154328732077,1.08115712964891,0.926813123795633,42.9623785385216,"1"
"1551",3349.97217,2693.92114,0.0215838491225375,1.05196414336061,0.894080614650987,22.392155147065,"1"
"1552",3349.98413,2770.17114,0.0142867213643995,1.07181167930008,0.916291780592274,34.5764753485065,"1"
"1553",3350.03638,2692.498,0.0217413897111558,1.0515707729508,0.893656423143237,22.2203786121292,"1"
"1554",3350.08325,2672.17725,0.0240512238725144,1.04633336981599,0.88784061417584,19.9697379426324,"1"
"1555",3350.11816,2819.95752,0.0106530589242574,1.08494314978978,0.931121725306214,47.0364579010562,"1"
"1556",3350.21069,2648.375,0.0269481628342617,1.04020653885164,0.881070921010103,17.7015459517028,"1"
"1557",3350.284,2724.45044,0.0184166546269804,1.05973165463301,0.902816959960134,26.4706404341804,"1"
"1558",3350.30225,2899.89624,0.00668305562848071,1.10641277849529,0.955534180352845,76.7203974966233,"1"
"1559",3350.335,2700.718,0.020856162413962,1.05356504044641,0.895943591946185,23.2157359856377,"1"
"1560",3350.404,2897.91162,0.00675376450986603,1.10582845572842,0.954891704298537,75.8711991550485,"1"
"1561",3350.51831,2747.00171,0.0162913961162736,1.06551004116489,0.909337250770294,30.115543598225,"1"
"1562",3350.54346,2910.94165,0.00631484145551683,1.10932235802899,0.958908761821902,81.4467076228963,"1"
"1563",3350.58838,2707.68018,0.0201250143977567,1.05525753425744,0.897886519413577,24.1051277433297,"1"
"1564",3350.59766,2977.8833,0.00502362929120054,1.12774981980108,0.980024566562979,104.377771939051,"1"
"1565",3350.60132,2725.986,0.0182718040059539,1.05999748076356,0.903183847249072,26.6894209920388,"1"
"1566",3350.69946,2889.597,0.00706583109395275,1.10344000573777,0.952239016623822,72.3396064822075,"1"
"1567",3350.72974,2799.093,0.01207446061655,1.07913508349811,0.924702865728533,41.2427560291152,"1"
"1568",3350.7605,2948.20728,0.00539589720660297,1.11945994124617,0.970551417544185,96.3418078505965,"1"
"1569",3350.78027,2859.79224,0.00838970250128276,1.09534038450171,0.943048875564768,60.4017634585066,"1"
"1570",3350.78467,2740.13452,0.0169250871626796,1.06360458893227,0.907261019554831,28.9284076760488,"1"
"1571",3350.89087,2779.731,0.0135311002230251,1.07394666706003,0.918894816948475,36.5967610558734,"1"
"1572",3350.95386,2836.46484,0.00965014411035756,1.08899882650082,0.935899008511577,52.1578263352012,"1"
"1573",3350.95581,2712.405,0.0196425039691613,1.05632612080362,0.899159457664043,24.7276741324567,"1"
"1574",3351.00977,2770.1167,0.0143053642786679,1.07136408528227,0.91601709174653,34.51918768766,"1"
"1575",3351.05225,2972.87964,0.00506042575067195,1.12616183552508,0.978307799697087,103.453836467312,"1"
"1576",3351.12915,2867.47241,0.00801905280095196,1.09726299371973,0.945312089609735,63.3264061072699,"1"
"1577",3351.17456,2898.45435,0.00673399953790771,1.10564467812992,0.954860502995569,76.0866943432437,"1"
"1578",3351.2063,2742.03,0.0167568325132607,1.06392187110114,0.907709463425689,29.2306827587623,"1"
"1579",3351.28027,2807.58838,0.0114842001529051,1.08115639501686,0.92710702965216,43.4607246943278,"1"
"1580",3351.36084,2874.29956,0.00770672895630677,1.09900899572878,0.947349588385954,66.0175944092103,"1"
"1581",3351.389,2864.046,0.00818330305352699,1.09622686601335,0.944194718228409,61.9888335625794,"1"
"1582",3351.40063,2732.55518,0.0176504851829165,1.06137049465668,0.904895473470378,27.6736545692563,"1"
"1583",3351.40161,2867.27148,0.00802936434679778,1.0970920293364,0.945180323032535,63.2357841447462,"1"
"1584",3351.41235,2895.3667,0.00684657466939448,1.10470205667623,0.953841245672748,74.7632039596011,"1"
"1585",3351.42,2840.44849,0.00942397085062598,1.08986742021609,0.936988670421458,53.4627336728985,"1"
"1586",3351.441,2676.04883,0.0236327909432414,1.04675949835866,0.888607423746835,20.3366081316496,"1"
"1587",3351.44971,2881.72241,0.00738555727506515,1.1009809154675,0.949612826513113,69.0340678198945,"1"
"1588",3351.46777,2928.6853,0.00581211684411085,1.11378214703337,0.964218505857929,88.9192310680915,"1"
"1589",3351.49243,2785.42261,0.0130967205375423,1.07519429512388,0.920433508206865,37.8649393600496,"1"
"1590",3351.53882,2732.02686,0.0177035823755071,1.06117493507163,0.904707031877794,27.5852137984804,"1"
"1591",3351.561,2925.9082,0.00588275249397253,1.11298001316849,0.963323213999458,87.7784758640823,"1"
"1592",3351.78223,2872.30225,0.00779765827098706,1.09828819750213,0.946626945578089,65.2012151190688,"1"
"1593",3351.84766,2866.76587,0.00805467711072215,1.09676448237661,0.94491045374658,63.0186795033553,"1"
"1594",3351.8623,2808.27173,0.0114429992142456,1.08109081274762,0.927164080958152,43.617430025607,"1"
"1595",3351.87476,2843.946,0.00923004045238787,1.09061136217579,0.93793504388685,54.6328968161444,"1"
"1596",3351.94116,2822.7312,0.0104914128558778,1.08490722045123,0.93149336551908,47.7706964601746,"1"
"1597",3351.94873,2754.817,0.0156183235672022,1.06695237296361,0.911271357622752,31.4689991348437,"1"
"1598",3352.02979,2798.68042,0.012117968932099,1.07847432201166,0.924249771929295,41.0722224868571,"1"
"1599",3352.04224,2849.22754,0.00894221019274214,1.09195790393163,0.939499605833925,56.4741731960103,"1"
"1600",3352.079,2800.62134,0.0119795523838909,1.0789679992203,0.924817567485292,41.5693084992107,"1"
"1601",3352.09814,2703.543,0.0205926697426257,1.05355690516786,0.896318753375072,23.5180283055173,"1"
"1602",3352.132,2764.00537,0.0148301954910483,1.06928434887395,0.913929942067933,33.2268825840539,"1"
"1603",3352.20776,2733.41455,0.0175828808204298,1.06125517007479,0.904944012303729,27.7794719566631,"1"
"1604",3352.30469,2810.376,0.0113039211009743,1.08146224107415,0.927683072894547,44.1743865006917,"1"
"1605",3352.30737,2834.49316,0.00977475282764387,1.08789390693696,0.934955386147668,51.440848072594,"1"
"1606",3352.318,2786.32373,0.0130377876219771,1.07508284823349,0.920492689942676,38.0355940072944,"1"
"1607",3352.48975,2847.32617,0.00904742111884877,1.09125607822676,0.938805874428546,55.7786985709564,"1"
"1608",3352.61816,2835.56128,0.00971394703731493,1.08804729102893,0.935199600169648,51.7734935914589,"1"
"1609",3352.63672,2650.14771,0.0267914434798314,1.03965069420335,0.880974749397684,17.7996768339867,"1"
"1610",3352.64551,2814.6665,0.0110196213022121,1.08245873803454,0.928885351183126,45.3649483846673,"1"
"1611",3352.65,2914.875,0.00618988217495421,1.10948916689273,0.95958852438715,83.1283061604647,"1"
"1612",3352.6543,2851.05566,0.00884762739247183,1.09218769804087,0.939899779264108,57.0965153986028,"1"
"1613",3352.665,2822.204,0.0105307125588967,1.08445860544708,0.931149867741701,47.5738864048054,"1"
"1614",3352.71,2857.953,0.00848992293321299,1.09401940690561,0.94199072958144,59.6194507883091,"1"
"1615",3352.73,2839.72046,0.00947355835264583,1.08911345016369,0.936432450196754,53.1489088397006,"1"
"1616",3352.746,2826.99683,0.0102309819461168,1.08570316140613,0.932575669243222,49.0339296609504,"1"
"1617",3352.79419,2761.99048,0.0150108567571635,1.06847622865762,0.913169409121754,32.8008231419781,"1"
"1618",3352.82861,2784.43042,0.0131894083660791,1.07436684005478,0.91980067505254,37.5715720710726,"1"
"1619",3352.98779,2880.00781,0.00746072717032705,1.09985637380328,0.948687318703327,68.2704367711319,"1"
"1620",3353.042,2670.7688,0.0242903201607304,1.04474124324626,0.886710179346719,19.7457395795938,"1"
"1621",3353.123,2756.51465,0.0154880385813565,1.06690218721182,0.911475247554708,31.7368568564814,"1"
"1622",3353.18286,2880.02368,0.00746039846794315,1.09977699383029,0.948641880943279,68.2694071452545,"1"
"1623",3353.21851,2935.97388,0.00563136586659093,1.11502720001753,0.966051620363049,91.9143925930881,"1"
"1624",3353.303,2812.55664,0.0111662648559354,1.08161803402358,0.928084030003769,44.7323398764969,"1"
"1625",3353.31177,2942.17822,0.0054975058505945,1.11669353078399,0.967980943211343,94.3184942149789,"1"
"1626",3353.31177,2821.40454,0.0105869660440984,1.08397029869796,0.930744039384758,47.3001642433319,"1"
"1627",3353.35474,2809.98535,0.0113404176022749,1.0809124445918,0.927298886266981,44.0120699499053,"1"
"1628",3353.39771,2826.04468,0.0102950578729494,1.08517153653289,0.932121876600174,48.7049645959425,"1"
"1629",3353.402,2813.05273,0.0111339460821406,1.0817079240208,0.928207880198562,44.8671293018654,"1"
"1630",3353.40918,2806.435,0.0115846750499516,1.07994621636386,0.926220374230112,43.039340430226,"1"
"1631",3353.4624,2813.87622,0.0110795221898396,1.08190132466324,0.928439958321424,45.0973116299042,"1"
"1632",3353.52344,2780.78638,0.0134818176763977,1.0731116146713,0.918542968025113,36.7097902156392,"1"
"1633",3353.56714,2895.817,0.00682996996849047,1.10389803602608,0.953423011059601,74.9020539510615,"1"
"1634",3353.58643,2829.06885,0.0101099242727951,1.08589873405833,0.932987305795823,49.6369804165728,"1"
"1635",3353.64844,2918.898,0.00606899472754585,1.11015884925087,0.960585523436479,84.8550927268408,"1"
"1636",3353.69775,2758.67432,0.0153092247234602,1.06722579087071,0.911965898195181,32.121354766255,"1"
"1637",3353.79858,2799.261,0.012095221908864,1.07787820419709,0.923974705683105,41.132373250989,"1"
"1638",3353.84473,2924.57837,0.00591052354893355,1.11162943236212,0.962311691155556,87.2676786781039,"1"
"1639",3353.85547,2849.682,0.00892715283065577,1.09130555915188,0.939173238920654,56.543234443284,"1"
"1640",3353.93066,2790.64453,0.0127298160137635,1.07554184798305,0.921370656951961,38.983472932197,"1"
"1641",3353.95117,2638.499,0.0283151851776223,1.03614901046054,0.877378053087995,16.7785709261907,"1"
"1642",3354.015,2801.64624,0.0119269773714123,1.07841864638692,0.924632908624459,41.7382476990245,"1"
"1643",3354.01855,2705.94653,0.0203788582459243,1.0533743803562,0.896533873286089,23.7659636435527,"1"
"1644",3354.026,2808.41919,0.0114539058519792,1.08021133296834,0.926658487005099,43.5467377647591,"1"
"1645",3354.03613,2959.72852,0.00519001883520659,1.12122195557795,0.97334120011072,100.390890476138,"1"
"1646",3354.055,2647.17358,0.027205349441237,1.03830661346925,0.879789184095536,17.5057062404555,"1"
"1647",3354.179,2846.05786,0.00912617873746973,1.09019450684915,0.937987183997931,55.2465376834456,"1"
"1648",3354.26563,2770.163,0.014346887397753,1.07000144841105,0.915210144832065,34.3827570569804,"1"
"1649",3354.27539,2964.472,0.00512515036670663,1.12243057129726,0.974784378436856,101.793135289179,"1"
"1650",3354.299,2864.30347,0.00818111626620595,1.09505079062511,0.943525289757382,61.9509997819302,"1"
"1651",3354.32544,2775.638,0.0139016772569185,1.07141633650988,0.916814473593838,35.5390425785552,"1"
"1652",3354.42,2696.862,0.0213614600525389,1.05086377500229,0.893821592165681,22.6108549266686,"1"
"1653",3354.449,2890.86841,0.00701861965464417,1.10217438605023,0.951662770684082,72.7638515468794,"1"
"1654",3354.44922,2795.48535,0.0123766062575209,1.07660261622815,0.922682387902196,40.1449922559417,"1"
"1655",3354.539,2901.38623,0.00662833034431043,1.10499557120685,0.954898938978556,77.2803042546101,"1"
"1656",3354.54419,3056.395,0.0054957899432847,1.14806524695089,1.00440502376503,97.4783479135085,"1"
"1657",3354.57178,2735.97632,0.0173814550397122,1.06092917971887,0.905099416831663,28.100025859466,"1"
"1658",3354.677,2782.913,0.0133301163973599,1.07318461377313,0.918882767052449,37.1361244488563,"1"
"1659",3354.77466,2824.39575,0.0104091595647876,1.0841456514558,0.931273141361978,48.1264403073531,"1"
"1660",3354.78833,2845.37622,0.00916729174368411,1.08975161459361,0.937623844284176,54.9769859492762,"1"
"1661",3354.838,2919.22,0.00605677594264612,1.10973392808527,0.960376786243799,85.0012743237114,"1"
"1662",3354.91187,2878.24365,0.00754060587494742,1.09855367398661,0.947647739377003,67.4704473066224,"1"
"1663",3354.92822,2896.36938,0.00680957564739453,1.10346317617088,0.9532419125189,75.1050090450281,"1"
"1664",3355.013,2722.436,0.0187065459977112,1.05722545656375,0.901052429325887,26.00457425478,"1"
"1665",3355.055,2795.0603,0.0124146412403557,1.07623351751928,0.922402121671213,40.009120570792,"1"
"1666",3355.07544,2959.847,0.00518110479301666,1.12080392820932,0.973106195096705,100.533191284756,"1"
"1667",3355.09033,2683.26367,0.0228909909878178,1.04708878323376,0.889762940173263,21.013425343493,"1"
"1668",3355.11719,2699.30542,0.0211117690227766,1.05120206681665,0.894350351308853,22.8889740075439,"1"
"1669",3355.12061,2839.96265,0.00947467941141631,1.08815891067233,0.935894467207621,53.1046703396354,"1"
"1670",3355.15552,2850.8208,0.00887277452075536,1.09105630002297,0.939186921733107,56.8842037530463,"1"
"1671",3355.164,2780.42822,0.0135310781303616,1.07232365292458,0.91802238828735,36.552591020733,"1"
"1672",3355.17749,2602.0293,0.0333296638345978,1.02645138068665,0.86693065158727,14.1011183216986,"1"
"1673",3355.18628,2866.8584,0.0080612064394185,1.09536013234549,0.944079912092709,62.900587419309,"1"
"1674",3355.25928,2696.8645,0.0213797614670211,1.05051396014408,0.893614180908937,22.5852102548331,"1"
"1675",3355.26587,2741.11377,0.016911167715858,1.06197601825076,0.906424882532912,28.9174089436655,"1"
"1676",3355.29663,2831.76733,0.00995850043665465,1.08589149290698,0.933366706474115,50.4025993539374,"1"
"1677",3355.326,2735.26929,0.0174620599976116,1.06042840220545,0.904704716558341,27.9576558570627,"1"
"1678",3355.38379,2835.52686,0.00973465372066717,1.08685949147249,0.934482418397892,51.6159885237118,"1"
"1679",3355.40283,2872.786,0.00778521748098517,1.09686764657544,0.945843003897461,65.2372551824367,"1"
"1680",3355.43823,2762.356,0.0150190013823304,1.06745725857933,0.912611944602501,32.757836962075,"1"
"1681",3355.453,2803.6062,0.011803191359926,1.07832852371538,0.924854394538471,42.179788847832,"1"
"1682",3355.54,2769.339,0.014432939854515,1.06924708617562,0.91464567816794,34.1552891848871,"1"
"1683",3355.57227,2814.036,0.0110882034079697,1.08104757940484,0.927951308704856,45.0328171845193,"1"
"1684",3355.5874,2883.79224,0.00730525625443281,1.09976638211261,0.949183135248329,69.7402885854361,"1"
"1685",3355.59448,2918.63574,0.00607188266951635,1.1092479574877,0.959997511250599,84.7546161195352,"1"
"1686",3355.607,2881.97241,0.00738172093378607,1.09926501048154,0.948616986134384,68.9812009196524,"1"
"1687",3355.63379,2728.0918,0.0181599141139875,1.05843310866859,0.902539219046861,26.8252787758647,"1"
"1688",3355.64282,2665.485,0.0249859435211003,1.04230974815374,0.884569851775562,19.1504330975456,"1"
"1689",3355.67065,2761.92017,0.0150597305533117,1.06724502053428,0.912425146831402,32.6626444327875,"1"
"1690",3355.67065,2805.8916,0.0116451291407255,1.07884243039147,0.925483319776019,42.777362044224,"1"
"1691",3355.68945,2698.748,0.0211846216438032,1.0508194406322,0.894048263674764,22.8022806321035,"1"
"1692",3355.69141,2900.72363,0.00665128303073224,1.1043195643682,0.954394698687125,76.969963844309,"1"
"1693",3355.7063,2807.25342,0.0115508492914359,1.07918870750904,0.925882224329479,43.1429144877405,"1"
"1694",3355.74585,2705.83643,0.0204269968462035,1.05262373439877,0.896072968239267,23.6956028503175,"1"
"1695",3355.826,2809.03687,0.011429086973996,1.0796114032202,0.926386398222491,43.6232122826895,"1"
"1696",3355.841,2795.82568,0.0123672529171129,1.07610310595546,0.922431331047064,40.1608644306119,"1"
"1697",3355.87158,2852.472,0.00878847578040791,1.091194109064,0.939506541360109,57.4436930430797,"1"
"1698",3355.942,2761.72144,0.0150808147767624,1.06707855622771,0.912298396473621,32.6121918796745,"1"
"1699",3356.0625,2787.55054,0.0129895134311488,1.07382229038423,0.919910550054122,38.1432916436424,"1"
"1700",3356.08765,2908.088,0.0063985197356161,1.10615527989492,0.956580628429992,80.1704895791726,"1"
"1701",3356.11621,2862.89355,0.00825680401149142,1.09389343277951,0.942626597045719,61.3216797507101,"1"
"1702",3356.23315,2877.06714,0.00759510003989945,1.09766910688005,0.946945104825402,66.9347076752105,"1"
"1703",3356.27783,2947.675,0.0053742203722476,1.11692365114456,0.968939546488213,96.5425746139194,"1"
"1704",3356.2998,2694.87866,0.0216201456207792,1.04956846384268,0.892786560591292,22.3136794055359,"1"
"1705",3356.31421,2780.14917,0.0135680049519763,1.07176403156861,0.917649227864233,36.4363512384764,"1"
"1706",3356.33716,2999.79321,0.00488597713025862,1.13135482896455,0.985533901379238,107.800541488375,"1"
"1707",3356.34326,2765.355,0.0147777531519953,1.0678623131909,0.91326793523629,33.3113346026236,"1"
"1708",3356.37378,2852.54858,0.00878691716910829,1.09100023594059,0.93940112429607,57.4456955118916,"1"
"1709",3356.384,2741.273,0.0169156655592366,1.0615476765076,0.906191457582088,28.9003335397048,"1"
"1710",3356.42432,2712.846,0.0197082264748102,1.0541509040506,0.897925839220561,24.6036093703765,"1"
"1711",3356.44116,2690.65845,0.0220899163915253,1.04842431003778,0.891542526421739,21.8117629115268,"1"
"1712",3356.49829,2773.4,0.0141124555980165,1.0699099744353,0.915604280645209,34.9606463138946,"1"
"1713",3356.51758,2793.36157,0.0125569603281387,1.07516487769526,0.921525275282112,39.5172870797475,"1"
"1714",3356.54565,2960.45752,0.00516223395733595,1.12033514234964,0.972914271379831,100.870429828505,"1"
"1715",3356.621,2755.52979,0.0156288538769568,1.06517100580644,0.910307192906537,31.4056610211097,"1"
"1716",3356.62183,2773.11,0.014137816806924,1.06978157783737,0.91548738692719,34.8935998774753,"1"
"1717",3356.70166,2588.07471,0.0354138298941102,1.02233421901269,0.862719420901565,13.2119177867188,"1"
"1718",3356.733,2737.87476,0.0172402500355393,1.06051583942172,0.905112385345129,28.3253136347185,"1"
"1719",3356.74683,2630.24829,0.0294811933737066,1.03290509197399,0.87438540308433,16.0620662702848,"1"
"1720",3356.84668,2592.56152,0.034756965398945,1.02339513557567,0.863916904864012,13.4781336470112,"1"
"1721",3356.88037,2850.8916,0.00887787411983991,1.0903389346163,0.938766401919256,56.8205564561163,"1"
"1722",3356.887,2669.66528,0.024517556539104,1.04285995494383,0.885448888783746,19.5315050347283,"1"
"1723",3356.955,2607.147,0.0326590940439163,1.02700293851959,0.867913327701283,14.403030703952,"1"
"1724",3356.96143,2968.12231,0.00506099732315389,1.12227546004316,0.975239421612166,103.102585562629,"1"
"1725",3356.9668,2915.01318,0.0061771026199151,1.10766655022165,0.958510003551451,83.1866136306429,"1"
"1726",3357.024,2851.227,0.00886063651685919,1.09036768315609,0.93883175470248,56.933920062894,"1"
"1727",3357.05273,2790.03882,0.0128123500512017,1.07406037823758,0.920400325220886,38.6857641479361,"1"
"1728",3357.1438,2862.02319,0.00830387017738367,1.09321962100897,0.942096333639401,60.9383012770194,"1"
"1729",3357.18774,2828.17041,0.0101925134734963,1.08412609954583,0.931797108419246,49.1638493735875,"1"
"1730",3357.189,2730.98462,0.0179073047003675,1.05853230175228,0.902991813830044,27.2122250048566,"1"
"1731",3357.20483,2741.36523,0.0169212827015945,1.06122685529224,0.906012915789982,28.8836479863766,"1"
"1732",3357.24,2817.21875,0.0108922760384146,1.08118582602411,0.928483704039018,45.8597140566903,"1"
"1733",3357.2417,2630.81372,0.0294206008053521,1.03284339188298,0.874422438072849,16.0950749372057,"1"
"1734",3357.31055,2724.69434,0.0185261782751784,1.05684830817315,0.901134428276389,26.2547291126889,"1"
"1735",3357.33179,2853.932,0.00871857651861317,1.09096285358055,0.939577228935854,57.9008975612384,"1"
"1736",3357.35278,2796.709,0.0123194630326823,1.07569654392706,0.922311896160147,40.3068154081423,"1"
"1737",3357.41016,2794.60913,0.0124746869086729,1.07511685230555,0.921671132697796,39.7804824179643,"1"
"1738",3357.42529,2820.66772,0.0106689548400702,1.08202512221569,0.929474325149024,46.8633086623746,"1"
"1739",3357.42822,2828.312,0.0101856094043402,1.08406157568463,0.931778534241595,49.1952930827173,"1"
"1740",3357.51,2815.51318,0.0110075436396107,1.08061750704038,0.9279023298132,45.3531778658354,"1"
"1741",3357.531,2721.42358,0.0188567448679481,1.05590798152998,0.900131278802378,25.7684106885597,"1"
"1742",3357.53931,2840.00317,0.00948776268137311,1.08713883925767,0.93528829171616,52.9899870746575,"1"
"1743",3357.54663,2737.61475,0.0172792215759412,1.06010652053793,0.904833062544332,28.2517003894573,"1"
"1744",3357.58447,2683.882,0.0228796235616018,1.04620824641041,0.889322861543763,21.0101215615765,"1"
"1745",3357.59155,2938.254,0.00556088863999339,1.11376344797979,0.965627409322608,93.0084094096313,"1"
"1746",3357.594,2752.07446,0.015950698915257,1.06385795814747,0.909049044391351,30.7315616321568,"1"
"1747",3357.59619,2792.592,0.0126268430569846,1.07450491159066,0.921022973955586,39.2759125917312,"1"
"1748",3357.67236,2900.78516,0.00664843149878949,1.10348463751705,0.95390074567074,76.9546081661575,"1"
"1749",3357.674,2709.56445,0.02007528105251,1.05278017357043,0.896668143772651,24.1210427419446,"1"
"1750",3357.70825,2702.79517,0.0207926831432244,1.05101922279371,0.894710430314032,23.243425167302,"1"
"1751",3357.725,2771.66968,0.0142711985566798,1.06893747722541,0.914783676483943,34.5405808936008,"1"
"1752",3357.79224,2875.326,0.00767643573637601,1.09653054348402,0.946008053881831,66.1585040427122,"1"
"1753",3357.83643,2699.68823,0.021129965795032,1.05016515172037,0.893785760077414,22.8510913162505,"1"
"1754",3357.84888,2657.81665,0.025977591204163,1.03943923056327,0.881857819671362,18.3655644260503,"1"
"1755",3357.86157,2692.15845,0.0219556641621432,1.04821743452026,0.891620256945799,21.9441787883491,"1"
"1756",3357.91162,2764.26343,0.0148932948170301,1.06691487657433,0.912551665237914,33.0254147727142,"1"
"1757",3357.92285,2760.15723,0.01524543556039,1.06583412547065,0.911340140044777,32.2244367200264,"1"
"1758",3357.9375,2653.61963,0.0265006836806723,1.03833485243329,0.880651850976635,17.9809502777318,"1"
"1759",3357.994,2655.7146,0.0262414777397186,1.03884416269225,0.881228816644711,18.1690855720458,"1"
"1760",3358.01416,2955.30176,0.00523075540395776,1.11827476426675,0.970895932831966,99.3534307144816,"1"
"1761",3358.07861,2856.70776,0.00857733368308951,1.0913899616893,0.940232416688439,58.8870612816921,"1"
"1762",3358.148,2935.91724,0.00561161477589582,1.11288123518766,0.964747517170237,92.0887742312104,"1"
"1763",3358.1665,2830.82129,0.010037031588231,1.08441721425569,0.932348240730255,49.9475136257414,"1"
"1764",3358.26367,2853.7373,0.0087334139211724,1.09051267619113,0.939278936630592,57.7816319782042,"1"
"1765",3358.295,2850.08569,0.00892875783225064,1.08951888847087,0.93815853830678,56.4574279316258,"1"
"1766",3358.39282,2904.163,0.00652915565931694,1.10409416715101,0.954762720752246,78.4184739783492,"1"
"1767",3358.42969,2802.48682,0.0119137728414091,1.07676998528545,0.923764486445396,41.7338882509967,"1"
"1768",3358.44434,2786.909,0.0130678549839142,1.07264568567822,0.919117707311196,37.8778544509936,"1"
"1769",3358.50415,2830.17651,0.0100790100336953,1.08410143333392,0.932067271202814,49.7247296050276,"1"
"1770",3358.53027,2871.51416,0.00785264318717988,1.09518520277992,0.944647445045113,64.5872686607015,"1"
"1771",3358.67358,2780.87915,0.0135409615828055,1.07095951882522,0.917270080209589,36.4883514398081,"1"
"1772",3358.74365,2927.597,0.00581504267577309,1.1103424290778,0.961981651319727,88.6366113528201,"1"
"1773",3358.75439,2974.3728,0.00498136129351969,1.12322912883943,0.976757985900684,104.879511629531,"1"
"1774",3358.75439,2747.98364,0.0163384547788401,1.06230162281938,0.907559674787943,29.9554886025654,"1"
"1775",3358.86353,2859.505,0.00843750777175819,1.09180691952335,0.940885065765752,59.8958395841565,"1"
"1776",3358.90283,2730.10083,0.0180249559076104,1.05758401193402,0.902306942768776,27.0123927883115,"1"
"1777",3358.91455,2877.6377,0.00757603936737223,1.09667460937785,0.946429639036846,67.0553404053218,"1"
"1778",3359.03955,2918.42236,0.00607033606161202,1.10770492004797,0.959035386762032,84.675948991133,"1"
"1779",3359.09448,2793.448,0.0125803990937522,1.07409706512422,0.92089876822446,39.4111411775966,"1"
"1780",3359.1394,2779.2583,0.0136757602351226,1.07033606170961,0.916672184583641,36.1063064337785,"1"
"1781",3359.179,2881.6438,0.00740213599037078,1.09764471911327,0.947594399715346,68.7041747355966,"1"
"1782",3359.228,2836.45923,0.00970594436399938,1.08547155657222,0.933782788053284,51.7172577464953,"1"
"1783",3359.29785,2699.52026,0.0211803181635866,1.04951187408545,0.89337510423175,22.7845882730104,"1"
"1784",3359.37134,2813.8147,0.0111384032059488,1.07937593134623,0.926918956827499,44.7709997162469,"1"
"1785",3359.43628,2891.323,0.00700454073764743,1.10015664703298,0.950514333923377,72.8010337769466,"1"
"1786",3359.46484,2777.02222,0.0138592895081216,1.06961033211299,0.915927969679187,35.601449020281,"1"
"1787",3359.50269,2808.51782,0.0115012094272668,1.07791398824999,0.925297108840953,43.2907474192242,"1"
"1788",3359.53174,2781.20923,0.0135260381686232,1.07068397513619,0.917151336666168,36.5217261995654,"1"
"1789",3359.67163,2774.46021,0.0140696988404085,1.0688494583186,0.915117941284355,35.040821425636,"1"
"1790",3359.73682,2761.47021,0.0151597532068669,1.06541402015907,0.91127048697055,32.3993444510459,"1"
"1791",3359.77856,2783.36279,0.013359784573169,1.07114693831802,0.917727703991303,36.9961070270206,"1"
"1792",3359.80933,2824.46753,0.0104455927394822,1.08202408328645,0.930011841084315,47.880269414662,"1"
"1793",3359.81934,2847.87,0.00905811434242974,1.08827437045842,0.937094057515183,55.5878338662664,"1"
"1794",3359.8418,3018.12061,0.00490047812517575,1.13495352801268,0.990518958449278,107.93118096129,"1"
"1795",3359.86768,2726.79443,0.0183673013806136,1.05632153098431,0.901105972912255,26.4753043918436,"1"
"1796",3359.94678,2936.109,0.00559974752252858,1.11215699490757,0.964338621329295,92.2350936843023,"1"
"1797",3359.957,2888.112,0.00713349189119697,1.09906267591479,0.949388024765434,71.406627259491,"1"
"1798",3360.005,2886.11572,0.00721532571365985,1.09850125923731,0.948759647295508,70.5549729785961,"1"
"1799",3360.04858,2791.83643,0.0127123911090527,1.07326775913868,0.920177511763902,38.9715909957538,"1"
"1800",3360.10571,2729.32568,0.0181231220743072,1.05687854325022,0.901781492060585,26.8493836669212,"1"
"1801",3360.14624,2939.71387,0.00551715833415366,1.1130606579612,0.965419912875307,93.707352502661,"1"
"1802",3360.27881,2887.4978,0.00715891292854697,1.09875824563645,0.949115380586129,71.1329672570757,"1"
"1803",3360.31079,2792.1936,0.0126886295728248,1.07325116904743,0.920217498132316,39.045206546607,"1"
"1804",3360.34985,2752.632,0.0159454759611627,1.06284445245177,0.908521211402424,30.7185071568635,"1"
"1805",3360.39624,2698.42822,0.0213233386111967,1.04877248570768,0.892789378472255,22.6164201467393,"1"
"1806",3360.4397,2771.95313,0.0142859640144835,1.06786684633553,0.914183582805249,34.4767460021745,"1"
"1807",3360.44043,2759.347,0.0153544365783753,1.06456196111717,0.910469412688005,31.9615932550542,"1"
"1808",3360.49585,2870.09277,0.00792526219097111,1.09396077695415,0.943705812064261,63.9280735620134,"1"
"1809",3360.5686,2741.08179,0.0170063310921445,1.05974041869162,0.905088420209652,28.7048415129711,"1"
"1810",3360.58838,2740.593,0.0170524819803097,1.05960486183838,0.904940860099852,28.622950547803,"1"
"1811",3360.59351,2692.22632,0.0220105591299028,1.04709590284068,0.890963347621825,21.8699693052516,"1"
"1812",3360.595,2864.62817,0.00818866714713746,1.09244587890014,0.94200667138032,61.7722080834046,"1"
