"","Ch1","Ch2","Cluster1Score","Cluster2Score","Cluster3Score","q","cluster"
"838",3570.498,2928.36182,0.00615289519691824,1.02110899185967,0.907917858926802,78.1089624411859,"1"
"839",3570.595,2925.0957,0.00631680052801901,1.02021694565413,0.906908078152059,76.0061526239665,"1"
"840",3570.61523,2859.24414,0.0104283261440689,1.00319555255723,0.887298507857589,45.1507976277985,"1"
"841",3570.723,2820.16162,0.0136089248909259,0.993202339167516,0.875871879622251,34.2001454276729,"1"
"842",3570.92627,2816.07983,0.0139765559134328,0.992086985763642,0.874641298976838,33.2581783895395,"1"
"843",3570.944,2846.46631,0.0114121970642065,0.999796311872667,0.883470510405423,41.0981686681976,"1"
"844",3571.03735,2863.00781,0.0101571364945658,1.00398672384738,0.888300510858026,46.4012343367896,"1"
"845",3571.04761,2840.40674,0.0118987963263891,0.998209934682949,0.881674835252636,39.3455909977413,"1"
"846",3571.0813,2878.629,0.00906152441992759,1.00798005847634,0.892901474319091,52.2515482769875,"1"
"847",3571.20239,2755.26416,0.0201153657154613,0.976731656219021,0.857212493359785,22.6960206058568,"1"
"848",3571.2124,2948.82568,0.00522082401263125,1.02616835905714,0.913937981275244,92.5914225639495,"1"
"849",3571.28125,2805.99219,0.0149086625820023,0.989395926902108,0.87164488275498,31.0824411911922,"1"
"850",3571.4856,2769.0813,0.0186117945546767,0.980057181467845,0.861050541608992,24.6270623472435,"1"
"851",3571.48975,2968.482,0.00446358789217169,1.03122479707501,0.919868367663406,108.92233276301,"1"
"852",3571.50854,2795.94946,0.0158711232202046,0.986775667953268,0.868704714085266,29.1089526698004,"1"
"853",3571.59961,2920.52515,0.00655930793596477,1.0186113250344,0.905278141117225,73.0722361353978,"1"
"854",3571.75366,3011.218,0.00329406466853285,1.04245392484623,0.932999914016678,149.46498600063,"1"
"855",3571.767,2998.05469,0.00358436832490577,1.03894180458384,0.928908777284689,136.823135229967,"1"
"856",3571.8938,2854.57471,0.0107981583183173,1.00147844916689,0.885609610988359,43.5253299199113,"1"
"857",3571.96875,3024.572,0.00306246859553826,1.04593388210203,0.937111729502131,161.39543931296,"1"
"858",3572.13159,3022.36328,0.00309565931664615,1.04527431220408,0.936379158041319,159.551592917645,"1"
"859",3572.20239,2807.584,0.0147787116620031,0.989423510858893,0.8718766539842,31.3605942115898,"1"
"860",3572.22632,2864.50879,0.0100643812440363,1.0038847334393,0.888446424214969,46.8307241755164,"1"
"861",3572.25879,3000.633,0.00352196849187894,1.03942225989817,0.929581807455046,139.330934302408,"1"
"862",3572.26172,2814.31274,0.0141617466185656,0.991097776084817,0.873802002686867,32.791193216144,"1"
"863",3572.47827,2971.1062,0.00437484453455039,1.03150625209763,0.920421018991526,111.181399432117,"1"
"864",3572.51172,2747.47241,0.0210324674192189,0.974271459781171,0.854701212844026,21.6469572458748,"1"
"865",3572.659,2883.586,0.00875046602742791,1.00860903581915,0.893976378149742,54.1593635339031,"1"
"866",3572.79272,2991.34961,0.00375602759217296,1.03673268244859,0.926571818117495,130.265508900307,"1"
"867",3572.87744,2975.77881,0.00421953008990788,1.03257419275294,0.921753374384555,115.418268914013,"1"
"868",3572.9353,2874.538,0.00936364559486713,1.0061678905059,0.891228398834025,50.4726904994323,"1"
"869",3572.96631,2876.75171,0.00921207893632376,1.00672414820469,0.891875223214598,51.336186239277,"1"
"870",3573.18018,2947.79858,0.0052732964818478,1.02508347742036,0.913126854738505,91.5813951084851,"1"
"871",3573.19238,2871.77271,0.00955929435930102,1.0053523385619,0.890347437108694,49.3949342478718,"1"
"872",3573.20313,2921.27563,0.00653222667851992,1.0181448955616,0.905099873294761,73.3517172263264,"1"
"873",3573.389,2791.913,0.0163074331742275,0.985000436164904,0.867087986758963,28.278232930846,"1"
"874",3573.48657,2938.097,0.00570609142310545,1.02241631406169,0.910106015200694,84.3833007102915,"1"
"875",3573.88184,3047.15723,0.00280566790451155,1.05119654757798,0.943710731546422,177.240856690895,"1"
"876",3573.9104,2960.04248,0.00478010048951006,1.02799623952108,0.916671384540445,101.373114543906,"1"
"877",3574.001,2885.43628,0.00864491977894681,1.00853498041776,0.894189834453561,54.8256443617616,"1"
"878",3574.02319,2685.41,0.0288990496454201,0.958428599336733,0.837120019359173,15.4620389260218,"1"
"879",3574.101,2911.71484,0.00705589408889524,1.01528962662428,0.902002465816296,67.6951164031991,"1"
"880",3574.11353,2764.23486,0.0191994226566934,0.977789959853432,0.859037846100265,23.8177787579635,"1"
"881",3574.141,3047.55957,0.00280124451519251,1.05119597455123,0.943770521812489,177.526614781597,"1"
"882",3574.21558,2842.30884,0.011796727157711,0.997402226308169,0.881445194309089,39.665469556787,"1"
"883",3574.30566,2840.88281,0.0119137900242367,0.997002596906048,0.881006899802479,39.2579731441668,"1"
"884",3574.41138,3032.13184,0.00294868918411003,1.04693593787433,0.938849587136336,167.862926447208,"1"
"885",3574.44751,2887.82837,0.00849496192183385,1.00896823207914,0.894788328904391,55.8245143589065,"1"
"886",3574.49316,2781.81641,0.0173492584266529,0.982024142404207,0.863935730607377,26.491126611993,"1"
"887",3574.525,2971.42725,0.00436806614378414,1.03074012558106,0.919998164317533,111.287895326552,"1"
"888",3574.566,2762.226,0.0194303197309044,0.977107800548592,0.858359780812681,23.517176317527,"1"
"889",3574.577,2904.46777,0.00747411370715494,1.01321466014443,0.899713613218002,63.7598622010549,"1"
"890",3574.59229,2919.60938,0.00663059585200972,1.0171382490457,0.904248756836226,72.1938993337634,"1"
"891",3574.741,2783.5835,0.017174173381874,0.982366168399979,0.864378668927866,26.7728559736368,"1"
"892",3575.02344,3037.55078,0.00288334225283072,1.0481335236932,0.940392296121395,171.908853441258,"1"
"893",3575.04321,2918.44629,0.00669606563973632,1.01664985425273,0.903785635050392,71.4524972146013,"1"
"894",3575.30957,2748.66821,0.0209701997833034,0.973443084444137,0.854358600176868,21.6979706976898,"1"
"895",3575.32227,3017.555,0.00316565598411811,1.042652846258,0.934057003527241,155.634713357134,"1"
"896",3575.3606,2888.15869,0.00848403804578232,1.00867858297214,0.89465804954507,55.8845373273196,"1"
"897",3575.44653,2888.71045,0.00844952707019331,1.00878555092478,0.894800439210604,56.1203201888074,"1"
"898",3575.47168,2897.919,0.0078737343570521,1.01115231047993,0.897534377066952,60.3882253928886,"1"
"899",3575.59424,2890.935,0.00830920121181187,1.00929858660668,0.895424555297346,57.1028166576952,"1"
"900",3575.64233,3018.09229,0.00315517858554389,1.04266244918756,0.934142252766022,156.15972599265,"1"
"901",3575.691,2752.597,0.0205326465768586,0.974263526101576,0.855370885735949,22.1830703429203,"1"
"902",3575.70483,3024.73755,0.00304568161434363,1.0444129404571,0.936201148201483,162.090308179981,"1"
"903",3575.75757,2915.42529,0.00686516183703553,1.01557039509639,0.902698684102917,69.6133502923706,"1"
"904",3575.7915,2875.71753,0.00931864976170508,1.00530062706692,0.890864551374492,50.684886176483,"1"
"905",3575.79785,2862.196,0.0102837286403,1.00183159847551,0.886877304890142,45.7448945863584,"1"
"906",3575.80957,3031.59351,0.00294910409013403,1.04620533901426,0.938320201401764,167.734038862635,"1"
"907",3576.45679,2906.94385,0.0073479361137188,1.01308248027099,0.899982002809234,64.8610013454214,"1"
"908",3576.468,2794.183,0.0161508318747137,0.984324181172792,0.866983212630998,28.5414091034684,"1"
"909",3576.48828,2843.39282,0.0117463903507473,0.996751604506686,0.881198655724296,39.8173410551049,"1"
"910",3576.49438,2960.17358,0.00478378325403283,1.02695867700437,0.916055003087017,101.210872127437,"1"
"911",3576.52124,2855.29541,0.0108124442766231,0.999772210861657,0.884671720163509,43.4086323857434,"1"
"912",3576.73462,2750.33643,0.0208173900608601,0.973283675316103,0.854481809574194,21.8572494701785,"1"
"913",3576.87744,2780.59351,0.0175304458887237,0.980755457568443,0.86300509958959,26.1864491674978,"1"
"914",3576.91455,2947.69922,0.00529524836447665,1.02351091063991,0.912150521708319,91.0842435325283,"1"
"915",3576.932,3001.28467,0.00350106500631501,1.03764479434982,0.928586206946822,139.970407240513,"1"
"916",3576.951,2757.10669,0.0200581365612688,0.974875673933214,0.856335085155404,22.7281484041191,"1"
"917",3577.08325,2938.3186,0.00571668744844232,1.02098691287938,0.90926373791976,84.1301940726969,"1"
"918",3577.24658,2899.26,0.00781042471310816,1.01076942206312,0.897489306519938,60.8652583524576,"1"
"919",3577.77026,2774.16187,0.0182238187323351,0.978789428530055,0.860959474065331,25.1347193310201,"1"
"920",3577.8042,2903.494,0.00756244869332021,1.01163508387399,0.898612854844638,62.9280578671723,"1"
"921",3577.81079,2836.05347,0.0123707457304045,0.994347444890388,0.878733206123539,37.7088112860213,"1"
"922",3577.85,2937.87939,0.00574171407402007,1.02055524873038,0.908937039652425,83.7308911199196,"1"
"923",3578.03955,2855.19482,0.010843019764704,0.999126661751981,0.884265310923104,43.2625557680296,"1"
"924",3578.1167,2765.09985,0.0192053856032594,0.97639270876774,0.858308177271482,23.7837031563258,"1"
"925",3578.1438,2927.98438,0.0062242279016988,1.01785292046066,0.905874784213446,77.0059197369899,"1"
"926",3578.18262,3026.2832,0.0030129745092982,1.04378895476385,0.936046331430798,163.789299183031,"1"
"927",3578.20459,2849.348,0.0112994789239814,0.997568276198521,0.882512860439673,41.4408508884887,"1"
"928",3578.275,2937.51831,0.00576118010778873,1.0202853079953,0.908720406547986,83.4270615131814,"1"
"929",3578.29028,2888.568,0.00849100323149498,1.00758191082859,0.894046965407362,55.7899440302458,"1"
"930",3578.32642,2973.11646,0.00431819130869658,1.02960611941028,0.919548034789391,112.485739783102,"1"
"931",3578.38379,3083.74023,0.00274529835433084,1.05919577710342,0.954148307658294,182.845624509538,"1"
"932",3578.3894,2936.56836,0.00580664269454484,1.01998999332273,0.908404207072709,82.7473564776063,"1"
"933",3578.44019,2959.76733,0.00480634310002851,1.026045025591,0.915436945499716,100.657635283826,"1"
"934",3578.50854,2857.787,0.0106527003487963,0.999597012445303,0.884908897004197,44.0622120829226,"1"
"935",3578.58716,2965.49658,0.00458950770902784,1.02749055655759,0.917149070558917,105.587506583576,"1"
"936",3578.87549,2977.841,0.00416180948679615,1.03062461343338,0.920857770956137,116.854713857401,"1"
"937",3578.87939,2906.361,0.00740452426985076,1.01193491916008,0.899199592913311,64.3013761978937,"1"
"938",3578.88818,2930.57837,0.00609984617782687,1.01822155986498,0.906469202934984,78.6168243297922,"1"
"939",3578.89844,2930.36743,0.00611036929776456,1.01816235287422,0.906402984807484,78.476250202791,"1"
"940",3578.91455,2915.839,0.0068690267845665,1.01437724059467,0.902028732361412,69.5083760765999,"1"
"941",3578.93335,2911.2478,0.0071247148169203,1.01317861528122,0.900647996540361,66.9223260419511,"1"
"942",3578.981,2953.96436,0.00504073971482619,1.02429753507802,0.913531657836424,95.794365002011,"1"
"943",3579.041,2882.7583,0.00888135168479607,1.00577874055302,0.892136681677817,53.2326302693166,"1"
"944",3579.086,2982.79639,0.00400543609591613,1.03184626033049,0.922327175281633,121.586984263537,"1"
"945",3579.19824,2979.575,0.00410646141949362,1.03094835106403,0.921308138206029,118.477857973223,"1"
"946",3579.25415,2850.73315,0.0112072326891686,0.997493209675436,0.882657725754711,41.7841113991602,"1"
"947",3579.28638,2984.506,0.00395359699221829,1.03221496049861,0.922802144212195,123.235486848304,"1"
"948",3579.36182,3001.13062,0.00350226005708582,1.03659025723485,0.927916087953508,139.802198198907,"1"
"949",3579.49561,2884.77515,0.00875285786861652,1.00611119072982,0.892620692311602,54.0380178530115,"1"
"950",3579.63428,2941.203,0.00559830507300005,1.02068613804693,0.909492059962814,85.9087028581756,"1"
"951",3579.642,2973.99854,0.00429087859140967,1.02929226190949,0.919483498848071,113.181267151125,"1"
"952",3579.65356,2810.92114,0.0146184694677431,0.987242786716943,0.871005917511055,31.6547823058585,"1"
"953",3579.655,2822.94116,0.0135303114906606,0.990275792123028,0.874474423614039,34.3221759608016,"1"
"954",3579.66162,2776.994,0.0179708335888395,0.978733230138715,0.861302266285049,25.4932673230057,"1"
"955",3579.69,2862.44946,0.0103206791011571,1.00030586671814,0.885984129427844,45.5241684925138,"1"
"956",3579.70874,2800.197,0.0156344335014941,0.984522705716526,0.86791148791481,29.5036831162422,"1"
"957",3579.76343,3005.70166,0.00339500465509631,1.03763779798234,0.929230096518464,144.395442351545,"1"
"958",3579.77686,2878.81714,0.0091564889343102,1.00446444034345,0.890786754547959,51.5599590003316,"1"
"959",3579.79956,2910.09668,0.00719785791514397,1.01252386775202,0.900085826223185,66.2002409513776,"1"
"960",3579.91162,2832.12817,0.0127382383853711,0.9924970615658,0.877073512344994,36.5522393759367,"1"
"961",3579.91284,2864.775,0.0101523839185115,1.00080953949249,0.886612283771382,46.3071630788463,"1"
"962",3579.91772,2935.12964,0.00588473922065359,1.01898324547442,0.907583359093109,81.5722267147235,"1"
"963",3579.968,2866.54785,0.0100237184807202,1.00124061927115,0.887120068430752,46.9252994426661,"1"
"964",3579.97656,2874.02783,0.00949013945614063,1.00315351331231,0.88932221292343,49.6733701667689,"1"
"965",3579.99854,2881.82129,0.00895577860801695,1.00514550461978,0.891620203385497,52.7584219531477,"1"
"966",3580.017,2987.88013,0.00385433382282649,1.03280365866542,0.923654850660188,126.504948665616,"1"
"967",3580.21021,2896.10962,0.00803464419664362,1.00873852981374,0.895808412073185,59.0521093312331,"1"
"968",3580.27148,3004.47437,0.00342229807636839,1.03709947246151,0.928719254959799,143.167210086284,"1"
"969",3580.30176,2872.55322,0.00959808109683499,1.00264236169295,0.88880614996863,49.0878670792681,"1"
"970",3580.39844,2802.553,0.0154224321301601,0.984835475312207,0.868418023153717,29.9229781914544,"1"
"971",3580.45776,2938.9248,0.0057084155050305,1.01975072253108,0.908594342045933,84.1712393894358,"1"
"972",3580.478,2955.04,0.00500294835674388,1.02395968250705,0.913479469583136,96.5000540090559,"1"
"973",3580.61987,2762.493,0.0195544781478516,0.974737279724526,0.856962914518909,23.321097387684,"1"
"974",3580.68433,2841.71,0.011952400738525,0.994614326682899,0.879669385753119,39.055635752241,"1"
"975",3580.70117,2845.638,0.0116344539242944,0.995606128207861,0.880810621813155,40.1693495382363,"1"
"976",3580.73022,2916.67,0.00683883782354308,1.01384522883778,0.901821416546219,69.789480238866,"1"
"977",3580.77441,2803.701,0.0153205685598212,0.984971812353786,0.868655224962025,30.1282565118068,"1"
"978",3580.789,2964.515,0.00463273560508154,1.02631904329363,0.916289593349798,104.494230201368,"1"
"979",3580.87817,2894.182,0.00816226634428771,1.0079671293482,0.895067739079755,58.0824284137154,"1"
"980",3580.92773,2853.04346,0.0110531186644428,0.997399524899497,0.882918672798643,42.3714842214155,"1"
"981",3580.938,3020.817,0.00309155398127668,1.0411751417437,0.93363034513203,159.219989247604,"1"
"982",3580.97314,2948.2334,0.00529200989989788,1.0219712956308,0.911284982401108,91.0296418500559,"1"
"983",3580.98682,2764.88965,0.019300554403315,0.975185139427374,0.857550563033574,23.641617503482,"1"
"984",3581.0293,2722.318,0.0242864335508169,0.964652419660784,0.845615531737854,18.5539850703528,"1"
"985",3581.1958,3066.74341,0.00267736026812539,1.05340452432542,0.948008545790835,186.36479923595,"1"
"986",3581.267,2878.137,0.00922190953868901,1.00367972666472,0.890214074657019,51.1579493908007,"1"
"987",3581.30176,2893.971,0.00818018048162517,1.00773891536903,0.894899006389127,57.9432727658611,"1"
"988",3581.33447,2821.09448,0.0137260195507018,0.989127370926075,0.873526796781003,33.7949345958208,"1"
"989",3581.346,2901.32153,0.00772751703849903,1.0096178634623,0.897076571921067,61.4703194997698,"1"
"990",3581.361,3084.71826,0.00272072707608096,1.05820475794378,0.95368467706951,184.367949700295,"1"
"991",3581.43286,2911.09131,0.00715613401130221,1.01210964466652,0.899973317414306,66.5689949996501,"1"
"992",3581.44165,2778.08374,0.0178990080320328,0.978287372362735,0.861177613000349,25.588138392645,"1"
"993",3581.44971,2953.242,0.0050813190779849,1.02308596839841,0.912686113545997,94.9298691176702,"1"
"994",3581.48218,2908.753,0.00729043284415678,1.01148381406048,0.89926142177197,65.2963343001871,"1"
"995",3581.498,2946.91382,0.0053522649330258,1.02140889052113,0.910751661441665,89.9536504371975,"1"
"996",3581.54858,2918.80176,0.00672971760303613,1.01406155249442,0.902255266288953,70.9462738544461,"1"
"997",3581.57471,2816.92163,0.0141061325498744,0.987976610833868,0.872262837527763,32.8410642883972,"1"
"998",3581.57642,2748.17676,0.0211955785753049,0.970804638895706,0.852701468246314,21.4178738136664,"1"
"999",3581.58862,2962.07422,0.00472809901568548,1.02534604079542,0.915341371905639,102.284870349044,"1"
"1000",3581.79321,2960.06152,0.00480701442919042,1.02473264912222,0.91467555778579,100.538636863455,"1"
"1001",3581.85229,2965.59058,0.00459585745325645,1.02616096335269,0.916348017146915,105.328608950431,"1"
"1002",3582.034,2884.47974,0.00880286081549261,1.0049950617813,0.891899282308356,53.6800319273008,"1"
"1003",3582.074,2866.61328,0.0100484262258584,1.00039676717796,0.886615496024666,46.7772650673118,"1"
"1004",3582.141,2802.729,0.0154422886727312,0.984174494205989,0.868041154552794,29.8682106636463,"1"
"1005",3582.1416,2877.5437,0.00927391927072452,1.00316951241252,0.889820726632092,50.8469792126521,"1"
"1006",3582.15527,2756.93433,0.0202129823467568,0.972740598921405,0.855022758325371,22.5125325488392,"1"
"1007",3582.517,2952.498,0.00511723960684261,1.02244931572068,0.912189472341142,94.2087412054516,"1"
"1008",3582.56445,2918.81152,0.00673758762358718,1.01364579475624,0.902002677515641,70.839225739798,"1"
"1009",3582.634,2887.6748,0.00859936821113048,1.00557098399264,0.8926963654731,54.9911214885734,"1"
"1010",3582.67529,2930.54688,0.00612756935473399,1.01665084320201,0.905504549746893,78.1602126005045,"1"
"1011",3582.717,2864.527,0.0102104971553014,0.999600635757768,0.885842228951564,45.9962725099671,"1"
"1012",3582.76953,2875.8,0.00940293035379182,1.00246532600094,0.889149340005657,50.1127433754183,"1"
"1013",3582.80029,2883.44629,0.00888108738127485,1.00441556320424,0.89140197025738,53.1770626449182,"1"
"1014",3582.80029,2833.44238,0.0126777834706192,0.99165575597704,0.876741891470699,36.7045626193209,"1"
"1015",3583.08862,2812.32056,0.0145578408243396,0.986203279803728,0.870564695306557,31.7623692275773,"1"
"1016",3583.10034,3027.82129,0.00297141535643022,1.04214215089943,0.935261068654132,165.882746836648,"1"
"1017",3583.17383,2950.44824,0.00520728924981802,1.02164080455805,0.91140031416121,92.5027427555831,"1"
"1018",3583.17749,2857.93823,0.0107110178696469,0.99773012711354,0.883794118627315,43.7545911817898,"1"
"1019",3583.35474,2805.61377,0.015192343883129,0.984408194774379,0.868571267212789,30.3728322125179,"1"
"1020",3583.521,2876.32031,0.00937650867687753,1.00229136542751,0.889115685653885,50.2488465974103,"1"
"1021",3583.726,3096.761,0.00278884050287513,1.06048087231384,0.956919333539266,180.369221500345,"1"
"1022",3583.8667,2967.87,0.00451771967357532,1.02592515946506,0.916532724775398,107.150145693088,"1"
"1023",3583.86938,2799.438,0.0157970968693315,0.98264931238164,0.866674361794361,29.1517273396181,"1"
"1024",3583.88916,3019.67749,0.00310296212521606,1.03963760613905,0.932516588384395,158.424083908669,"1"
"1025",3583.91162,2939.60645,0.00569730603444189,1.01850220913999,0.907927967698492,84.2540038835349,"1"
"1026",3583.9834,3033.97534,0.00288228719937249,1.04341913905029,0.936959288572076,171.275040796644,"1"
"1027",3584.00366,2788.128,0.0169236283367923,0.979762515464579,0.863410197747771,27.1193004217625,"1"
"1028",3584.11353,2876.406,0.00937827442082929,1.00207099179056,0.888993347521795,50.2305298978781,"1"
"1029",3584.18042,2884.23,0.00884552916509281,1.00405180256488,0.891289545766532,53.3781695439769,"1"
"1030",3584.18555,2880.3125,0.00911002243605435,1.00304365673449,0.89012933167872,51.7682163788963,"1"
"1031",3584.28662,2924.7915,0.00643335622619327,1.01448958385045,0.90336574996264,74.2775839198961,"1"
"1032",3584.33032,2889.222,0.00851832689520852,1.00527397018094,0.892731454614673,55.5077371051849,"1"
"1033",3584.33521,2886.37183,0.00870514504925847,1.00453891145006,0.891885270360137,54.2705545330503,"1"
"1034",3584.394,2931.43164,0.00609544802158098,1.01617243964466,0.905337922658749,78.547028733513,"1"
"1035",3584.41113,3000.3855,0.00351650945658531,1.03428787473115,0.926392898668484,138.969012298789,"1"
"1036",3584.44287,2954.708,0.00503365173276035,1.02223144709193,0.912373481294411,95.7737376988158,"1"
"1037",3584.5376,2883.56323,0.00889452891963204,1.00373426432982,0.89100304172723,53.0671762202891,"1"
"1038",3584.62329,2702.61548,0.0269301581665193,0.95839799013246,0.839305333569037,16.6153292515863,"1"
"1039",3584.64819,2902.70068,0.00767798911932923,1.00861807456121,0.896660323714983,61.8228132472288,"1"
"1040",3584.68774,2881.43066,0.00904026661623943,1.00312517089919,0.890334693370422,52.1760361156321,"1"
"1041",3584.71362,2683.889,0.0294730201358381,0.953808563108365,0.834150075242233,15.0981349124248,"1"
"1042",3584.891,2967.505,0.00453417903126002,1.02540454996273,0.916160905734859,106.712745920836,"1"
"1043",3585.00562,2802.71045,0.0155047327684101,0.983011096519949,0.867333532406866,29.7185522177212,"1"
"1044",3585.01929,2799.15112,0.0158498760034483,0.982112547675264,0.866310560123493,29.0407354077089,"1"
"1045",3585.05,2893.07813,0.00827839405763349,1.0059716538525,0.893696186079966,57.1678530061786,"1"
"1046",3585.10181,2920.46338,0.00666933647833752,1.01302997045379,0.901860304890092,71.5377116356523,"1"
"1047",3585.16675,2885.65234,0.00876278152951555,1.00401344542189,0.891464544348515,53.8868594900013,"1"
"1048",3585.418,2973.61523,0.0043167912482792,1.02679368330419,0.917896076762593,112.27041474275,"1"
"1049",3585.42383,2957.38647,0.00492800448242189,1.02252749727774,0.912939796660345,97.8723922571948,"1"
"1050",3585.42969,2756.48218,0.0203499647932907,0.971313369782491,0.854100934146911,22.3328141600389,"1"
"1051",3585.56616,2899.54517,0.0078793986286616,1.00742686251035,0.895490244280143,60.1674274430607,"1"
"1052",3585.64941,2911.6543,0.00716269158341912,1.01052169545551,0.89908313096711,66.4241088078098,"1"
"1053",3585.66138,3002.13818,0.00347225966110033,1.03423210412776,0.926615300847375,140.754241033824,"1"
"1054",3585.70923,2872.53027,0.00967231873136926,1.00042571831713,0.887453043479931,48.6211840437364,"1"
"1055",3585.731,2874.81958,0.00951060680625911,1.00100310095172,0.888122435251629,49.4810854663984,"1"
"1056",3585.75928,2871.004,0.00978205993378426,1.00001461213898,0.886991031580604,48.0531714838568,"1"
"1057",3585.78979,2923.666,0.00650416184025128,1.01357814565394,0.902649064136127,73.4070602830412,"1"
"1058",3585.867,2839.79224,0.0121982127255067,0.992018837373333,0.877829709339372,38.1792647136555,"1"
"1059",3585.93335,2917.188,0.00685479359744323,1.011838320552,0.900668795944273,69.5150432805964,"1"
"1060",3586.013,2937.35278,0.00581708688507074,1.01704715601779,0.906716256391882,82.4053257777009,"1"
"1061",3586.03882,2900.04468,0.00785372938007131,1.00736180407592,0.895520644428866,60.363329859808,"1"
"1062",3586.11572,2858.84717,0.0106860799442158,0.996763673415704,0.883331387861728,43.8245673387393,"1"
"1063",3586.12915,2893.315,0.00827545744300463,1.00559032573229,0.893496748359531,57.1711825574494,"1"
"1064",3586.14014,2859.25781,0.0106552076254039,0.996858436064156,0.883445673859851,43.9565222740073,"1"
"1065",3586.24023,2964.41455,0.00465444843700265,1.0240334686008,0.914874577659234,103.812649272168,"1"
"1066",3586.34326,3060.8125,0.00265016180287336,1.04963914308948,0.944795502710233,187.622809732453,"1"
"1067",3586.35229,3019.063,0.00310748640356436,1.03844499452678,0.931692460455495,158.033920293638,"1"
"1068",3586.42651,2833.34644,0.0127506184141714,0.990158145385012,0.875819128478815,36.4486453332164,"1"
"1069",3586.444,2924.77954,0.00645072589986533,1.01359798010801,0.902819083078752,74.0231989030626,"1"
"1070",3586.44946,2884.641,0.00884578604516505,1.00322851440302,0.890845000183995,53.341933337231,"1"
"1071",3586.47754,2865.96338,0.0101584805457678,0.998432466635691,0.885329747402471,46.192228751582,"1"
"1072",3586.548,2929.321,0.00621704548344421,1.01473543668718,0.904159162655914,76.9064119048043,"1"
"1073",3586.568,2942.025,0.00560065913131073,1.01803671046424,0.90798854563848,85.6924756521851,"1"
"1074",3586.59521,2700.39746,0.0272886411931784,0.957072422253178,0.83822284876216,16.3751957145714,"1"
"1075",3586.61328,2665.8147,0.032113459759989,0.948685548597252,0.828781927220405,13.7744351055699,"1"
"1076",3586.62964,2925.81641,0.00639797570305689,1.01379088024547,0.903084080171509,74.6517848553927,"1"
"1077",3586.66626,2886.47021,0.00872663378505366,1.00360969387129,0.891332494858982,54.0955911564383,"1"
"1078",3586.701,2827.64331,0.0132484353431823,0.988604216502657,0.87409885412632,35.0166655587542,"1"
"1079",3586.7168,2891.15674,0.00842063366633339,1.00479402344234,0.892709190823732,56.1383643568119,"1"
"1080",3586.718,2847.28735,0.0116002845816074,0.993575590476473,0.879802451802508,40.2246257605261,"1"
"1081",3586.81372,2907.06665,0.00743970721638995,1.00885685050596,0.897420130284534,63.8386223499108,"1"
"1082",3586.82544,2819.884,0.0139402651587453,0.98659504014204,0.871825875378491,33.2011833637841,"1"
"1083",3586.925,2943.99756,0.00551217833540848,1.01840421837513,0.908495358128583,87.1085051737755,"1"
"1084",3586.95679,2856.12134,0.0109079494132891,0.995726092747591,0.882324477012736,42.8862248091108,"1"
"1085",3587.01245,2896.83032,0.00806326176253586,1.00613373938612,0.894320521721921,58.7192809417176,"1"
"1086",3587.08618,2962.50537,0.00473101511717552,1.0231819864301,0.91407757736511,102.04548448257,"1"
"1087",3587.17334,2752.69971,0.0208265285783917,0.969677543285786,0.852615004389385,21.7843859805056,"1"
"1088",3587.20313,2959.71436,0.00484152131047426,1.02240147703929,0.913197458510256,99.6297269309162,"1"
"1089",3587.21,2956.371,0.00497710557709308,1.02152239940192,0.912178139570314,96.8191983822153,"1"
"1090",3587.304,2883.671,0.00892142379362923,1.00262974687309,0.890344795583549,52.8591124127328,"1"
"1091",3587.3208,2884.68872,0.00885328284184024,1.00288417587125,0.890641731938336,53.2817190973371,"1"
"1092",3587.35449,2718.535,0.0249539858943133,0.961198781231442,0.843044287882032,17.9981816493809,"1"
"1093",3587.3833,2765.93652,0.0193478587419485,0.972872775641456,0.856291156906284,23.5392148116367,"1"
"1094",3587.39819,2785.16,0.017304941845622,0.977651915871846,0.861735958781752,26.467627141295,"1"
"1095",3587.46362,3027.02124,0.00296801439506766,1.040103879142,0.933888426969757,165.790732763165,"1"
"1096",3587.47168,2964.959,0.00463790767374107,1.02366641119512,0.914728120895754,104.156459497198,"1"
"1097",3587.517,2871.5813,0.00976479854243724,0.999444387050611,0.886723738467512,48.1175248439363,"1"
"1098",3587.61572,3030.05786,0.00292133295800158,1.04085150483849,0.934798000840275,168.583703708931,"1"
"1099",3587.76587,2919.333,0.00675284989283409,1.01164064607057,0.900851358272022,70.5655423541498,"1"
"1100",3587.76758,2956.03125,0.00499356259254772,1.02120279982201,0.91193354587412,96.4722048458023,"1"
"1101",3587.85083,2874.658,0.0095503254001578,1.00009545894426,0.887547053230491,49.2373785855524,"1"
"1102",3587.92188,2816.756,0.0142460749203643,0.985362566959794,0.870654397518348,32.4462636073549,"1"
"1103",3587.94873,2965.51025,0.00461857565504099,1.02361359524446,0.914775244971087,104.592726943725,"1"
"1104",3587.971,2966.093,0.00459660264774309,1.02375739971132,0.914947450585631,105.110123290034,"1"
"1105",3587.98267,2834.75122,0.0126587571565127,0.989881786000455,0.875842763665347,36.7088589088604,"1"
"1106",3587.99072,2900.2002,0.00786480727397885,1.00660127507428,0.895078336100602,60.2411268537696,"1"
"1107",3588.03,2926.77466,0.00635891821905616,1.01346320180721,0.903019716463689,75.0960380287897,"1"
