"","Ch1","Ch2","Cluster1Score","Cluster2Score","Cluster3Score","q","cluster"
"1338",3977.37866,2911.453,0.0144040336164853,0.856033891025658,0.803576571233029,28.7758350248077,"1"
"1339",3977.43848,3066.85327,0.00313982276641793,0.89336451130139,0.848120264154153,138.567480324669,"1"
"1340",3977.67456,3098.13867,0.00192516204712972,0.901003111902885,0.857367321456613,228.19995444959,"1"
"1341",3977.74365,3144.036,0.00077761012647233,0.912443940824346,0.871203873519132,573.132420108255,"1"
"1342",3977.76416,3077.659,0.00268289182837728,0.895900308312322,0.851241634305016,162.69761646043,"1"
"1343",3977.81714,2919.00439,0.0136673592900452,0.857643091023985,0.805574007082731,30.3933440118931,"1"
"1344",3977.99243,3135.89331,0.000926637821012796,0.910301041547749,0.868666655624028,479.689383252079,"1"
"1345",3978.06787,2895.01758,0.0161243226365736,0.851925585662881,0.798863642413142,25.5682622320068,"1"
"1346",3978.06982,3033.56445,0.0048300732985786,0.884973471699944,0.838188993436263,89.123505139001,"1"
"1347",3978.115,3095.81,0.00200682975183692,0.900254092673687,0.856562383631909,218.719334533927,"1"
"1348",3978.12573,3002.49341,0.00676261924222683,0.877420140267476,0.829164730620952,63.0384596337237,"1"
"1349",3978.20557,3393.52979,0.00779643047722925,0.977248484350081,0.950614017766917,61.8069557003701,"1"
"1350",3978.23413,3010.34,0.00624378171738287,0.879274066490235,0.83140362022167,68.441618794609,"1"
"1351",3978.32837,3094.25366,0.00206202482192209,0.899785267157399,0.856044766434083,212.744818823699,"1"
"1352",3978.38525,2906.713,0.0149127188822843,0.854542242640147,0.802023375347262,27.7431064225818,"1"
"1353",3978.42456,2841.224,0.0223853916545555,0.839333479894385,0.784104786885356,18.1095715756547,"1"
"1354",3978.61353,2985.006,0.00801231128987054,0.873025380078601,0.824024807790503,52.9071851299603,"1"
"1355",3978.63525,2902.533,0.0153506193833022,0.85346899846549,0.800806622416632,26.9142097829333,"1"
"1356",3978.66943,2855.97778,0.0205756465237851,0.842637923348212,0.788039484699924,19.7909861297934,"1"
"1357",3978.67627,3173.859,0.000437063118080314,0.919609731836837,0.880101392289845,1028.9382350701,"1"
"1358",3978.682,2933.16748,0.0123401879916606,0.860655189867759,0.809326914902243,33.8002242977464,"1"
"1359",3978.69678,3095.68677,0.00201531051488086,0.899997389242345,0.856382265833948,217.745177963087,"1"
"1360",3978.723,3188.36377,0.000386182346958547,0.923277302362916,0.884566825265539,1169.79404512779,"1"
"1361",3978.72754,3010.66943,0.0062306648317081,0.87916452834493,0.831379630766363,68.5805331580343,"1"
"1362",3978.74561,2939.39722,0.0117706447053336,0.862104295889707,0.811059857715919,35.503724425849,"1"
"1363",3978.7876,3063.51318,0.00330518629227834,0.892021582892248,0.846803525272124,131.433530612041,"1"
"1364",3978.809,3187.35815,0.000387021812207787,0.922987354666271,0.884234038288449,1166.85308534949,"1"
"1365",3978.84888,3002.40674,0.00678126265216414,0.877122281379674,0.828965317084097,62.8470087732401,"1"
"1366",3978.90015,2922.32031,0.0133737441589589,0.858014238704115,0.806242142301897,31.0804106566732,"1"
"1367",3978.93774,3054.54956,0.00373255076966992,0.889764652879178,0.844125600291044,116.052604482397,"1"
"1368",3979.01172,2910.85815,0.0145092098697317,0.855277968797883,0.803025513041584,28.5449215270557,"1"
"1369",3979.06836,3023.31519,0.00544412470566729,0.882097576042827,0.834962425006992,78.7898047446132,"1"
"1370",3979.11621,2935.19,0.0121641444505708,0.860968688691192,0.809790801709705,34.3055740828696,"1"
"1371",3979.14819,3231.54224,0.000680150974027965,0.934170764148993,0.897929507239197,673.153256958521,"1"
"1372",3979.277,3091.1355,0.00217956255487313,0.898644227814693,0.854880451629786,201.007357702362,"1"
"1373",3979.3606,3074.61914,0.00282359008373609,0.894532171676957,0.849948415320658,154.355014941036,"1"
"1374",3979.47656,3080.972,0.00256554260170661,0.896054061258199,0.851805402422746,170.211485408915,"1"
"1375",3979.609,3148.07446,0.000715813776001405,0.912729208403909,0.871969702551605,622.986065843692,"1"
"1376",3979.66553,3124.74048,0.00117577356127149,0.906853931131529,0.864873982078027,376.503878753784,"1"
"1377",3979.683,3118.23755,0.00133895951266465,0.905222904509071,0.862907203995814,329.942274774252,"1"
"1378",3979.706,3127.38647,0.00111392613784405,0.907499877502453,0.865663842073787,397.732080184311,"1"
"1379",3979.70923,3013.92188,0.00603763814756692,0.879574885165641,0.832083221134359,70.8199282913551,"1"
"1380",3979.87744,3247.84375,0.000959320485932286,0.938091488323578,0.90288474815396,479.58502176137,"1"
"1381",3979.96948,3129.84326,0.00105955709024269,0.90801181998669,0.866341888697324,418.423680200277,"1"
"1382",3980.06934,2970.831,0.00912998303459109,0.869076058311373,0.81963096200861,46.2010517623254,"1"
"1383",3980.153,3054.91284,0.00372919598478667,0.889384437983901,0.843935909898429,116.11944449742,"1"
"1384",3980.192,3040.494,0.00447530703742137,0.885845165373231,0.839697458114459,96.3234723483797,"1"
"1385",3980.24365,3132.02271,0.00101316572301986,0.908450472568813,0.86693387996621,437.838910436484,"1"
"1386",3980.24829,2970.40625,0.00916754158297126,0.868906442140621,0.819467293940771,46.0026834391123,"1"
"1387",3980.446,2946.92847,0.0111393731000348,0.863243752441493,0.81277408167045,37.5806168250058,"1"
"1388",3980.45972,3087.214,0.00233325558554339,0.897214838526782,0.853420790897711,187.45696835556,"1"
"1389",3980.502,3075.34,0.00280448477826638,0.894267721329174,0.849882343612613,155.377963991383,"1"
"1390",3980.61963,3144.689,0.000772372110272671,0.911481819326775,0.870686839722169,576.546852288777,"1"
"1391",3980.71143,3075.80884,0.00278694828699231,0.894302134889813,0.849970005245605,156.366859250853,"1"
"1392",3980.73535,3158.867,0.000569992634656161,0.915007713107987,0.874985089126675,784.702215298466,"1"
"1393",3980.799,3078.66333,0.00267034735023936,0.894971875533195,0.850795311139274,163.335427171428,"1"
"1394",3980.83838,3071.78955,0.00295853595907866,0.893263186408807,0.848748177228392,147.106023054583,"1"
"1395",3980.848,2924.755,0.0131905576184065,0.857851272775999,0.806460199297458,31.5135389322676,"1"
"1396",3980.891,3081.07935,0.00257406942505063,0.8955322437561,0.8514901650616,169.567310423258,"1"
"1397",3980.979,3032.4353,0.00493602811864661,0.883579295049266,0.837153229299303,87.0882361696964,"1"
"1398",3981.076,3211.72168,0.000450837113942675,0.928313799675468,0.891233127901568,1008.56340448279,"1"
"1399",3981.187,3014.77637,0.00600743830612587,0.879214889042867,0.831973248559071,71.156948540065,"1"
"1400",3981.309,3011.79419,0.00620099455212819,0.878446805905907,0.83108104871249,68.8686097389511,"1"
"1401",3981.55615,3108.432,0.00162500729614214,0.902050363036104,0.859494793046252,270.847567713373,"1"
"1402",3981.66357,3129.366,0.00107646076903493,0.907230689591251,0.865777252926087,411.542807735134,"1"
"1403",3981.79883,2955.61572,0.0104192299358362,0.864792664292663,0.81490307542212,40.2672258718159,"1"
"1404",3981.827,2910.09644,0.0146648514700525,0.854037513431738,0.802149278202343,28.206237540842,"1"
"1405",3981.831,3191.41431,0.000375313081032245,0.92282856979694,0.884730104997167,1203.49899401118,"1"
"1406",3981.85669,3168.05,0.000476798002191777,0.916887909582148,0.877519534014103,940.410673628164,"1"
"1407",3981.86865,3220.14087,0.000519749218907085,0.930159238628471,0.893663901032992,876.909858109879,"1"
"1408",3981.90869,3134.777,0.000960952402683687,0.908489841039105,0.867355304338958,461.753445442539,"1"
"1409",3981.91016,2944.07666,0.0114273814290789,0.862012612141859,0.811622731627062,36.5813947313545,"1"
"1410",3981.98071,2959.87549,0.0100642721302042,0.865736667582649,0.816064701099454,41.7400852864503,"1"
"1411",3982.083,3014.308,0.00605207857158327,0.878758001931951,0.831621084025041,70.5988861272423,"1"
"1412",3982.234,3044.90869,0.00426577505941062,0.886135719223587,0.840492657287219,101.120065382807,"1"
"1413",3982.40869,3057.72046,0.00361905287696702,0.889201429967861,0.844211497377102,119.661503527018,"1"
"1414",3982.46118,3099.708,0.00190675970734097,0.899531627654002,0.856657411750773,230.12107075047,"1"
"1415",3982.47876,3041.25146,0.00446513286224797,0.885149265993456,0.839362843339437,96.4862925892483,"1"
"1416",3982.5686,3066.97266,0.00318882862633922,0.891409512179767,0.846900405999913,136.191880644055,"1"
"1417",3982.63037,3090.7168,0.00222150445712539,0.897238840755719,0.853930900734544,196.949717242218,"1"
"1418",3982.63135,2902.88354,0.0154291911224952,0.852045798502111,0.79996164319493,26.7409569613484,"1"
"1419",3982.648,3005.46069,0.00664184656670998,0.876404403051819,0.82892920667543,64.13923895616,"1"
"1420",3982.64868,3113.071,0.00149585249319239,0.902779408202784,0.860618611819493,294.546088672025,"1"
"1421",3982.69165,3058.16016,0.003601133462696,0.889199928694904,0.844271853467914,120.261256313961,"1"
"1422",3982.706,2957.47314,0.0102825517939072,0.864889639682387,0.81521178861637,40.8126447876547,"1"
"1423",3982.94214,2958.50464,0.0102009582370464,0.865045217928199,0.815447210731577,41.1487959127575,"1"
"1424",3982.97656,3152.74048,0.000651329407819953,0.912584407515876,0.872553853385136,684.84570962477,"1"
"1425",3983.00879,3008.428,0.00645023656483814,0.876982331253727,0.829698147633526,66.097205768656,"1"
"1426",3983.06543,3090.907,0.00221808328847314,0.897117073723201,0.853880637082793,197.234489122178,"1"
"1427",3983.129,3089.14746,0.00228333979111766,0.896657296765216,0.853340691896419,191.487684690766,"1"
"1428",3983.171,3014.822,0.00603718465354674,0.878465227118146,0.831506825141652,70.7565944242536,"1"
"1429",3983.22339,3101.71533,0.00184601573111401,0.899733372986681,0.857070255231488,237.777981202349,"1"
"1430",3983.256,3175.80249,0.000419445849209485,0.918301047178433,0.879552488444718,1071.06698265826,"1"
"1431",3983.29028,3149.25122,0.000703554402045415,0.911583348487551,0.871411566949932,633.245211601193,"1"
"1432",3983.30786,3097.413,0.00199021083437665,0.898633724025448,0.8557627471278,220.246623167415,"1"
"1433",3983.312,2976.72559,0.00873524840803688,0.869249595012882,0.820532619614024,48.3208264202426,"1"
"1434",3983.36987,3098.74438,0.00194550531649048,0.89893962539727,0.856145423620681,225.396659678848,"1"
"1435",3983.40161,3002.12744,0.00688132794053758,0.875312440370797,0.82778717245112,61.8257634028452,"1"
"1436",3983.44,3061.273,0.00346126857466513,0.889673969043567,0.845005913520436,125.209127917206,"1"
"1437",3983.45239,2976.698,0.00874030042925795,0.869189512750391,0.820491114667981,48.2900187843392,"1"
"1438",3983.4812,2891.8418,0.0166266151589193,0.849148902027151,0.796715214948095,24.7223153492722,"1"
"1439",3983.5105,3089.84937,0.00226051288097892,0.89668284876326,0.853456042140206,193.437432231454,"1"
"1440",3983.516,2912.03687,0.0145157007040367,0.853855623043054,0.802288967628052,28.4956788486163,"1"
"1441",3983.53369,3091.94629,0.00218411084958159,0.897192473269126,0.854075356662209,200.333955649787,"1"
"1442",3983.572,3296.81982,0.00233599760674885,0.94937508188746,0.917561340242787,199.742744927137,"1"
"1443",3983.59277,3149.58887,0.000698834944770998,0.91154983613562,0.871439150985678,637.520582569075,"1"
"1444",3983.62622,3006.62378,0.00658096207576825,0.876310519901947,0.829028607867997,64.7332479182953,"1"
"1445",3983.66919,3054.87158,0.00377347284642952,0.888017431417757,0.843066052185943,114.610353171898,"1"
"1446",3983.67188,3054.58862,0.00378753100163716,0.887947150562088,0.842982231705962,114.174729732407,"1"
"1447",3983.80835,3057.93066,0.00362532094409354,0.888712681890915,0.843931770003512,119.402329988304,"1"
"1448",3983.82275,3117.82251,0.00137077925752235,0.903505758338095,0.861758108763893,321.765256038558,"1"
"1449",3983.84863,3044.526,0.00430739753221672,0.885420408047043,0.839987701303394,100.072711068285,"1"
"1450",3983.85376,2928.5022,0.0129112926828849,0.857597818304406,0.806794546804142,32.1974279891577,"1"
"1451",3983.954,3143.84961,0.000793940802622686,0.9099659969954,0.869601942513122,560.070851171353,"1"
"1452",3984.05371,2927.6394,0.0129986700338772,0.857319002157201,0.806506121515396,31.9700650971872,"1"
"1453",3984.06958,2914.21948,0.0143115541300686,0.854158723403092,0.802764272685475,28.9159518868771,"1"
"1454",3984.08252,3246.872,0.000900918444760583,0.936167693605124,0.901507874097522,509.763639111223,"1"
"1455",3984.12671,3015.46826,0.00601169988524291,0.878255194738632,0.831462827752941,71.0463520965767,"1"
"1456",3984.27637,3130.55444,0.00105967344014046,0.906507917341593,0.865488935308976,417.828563893867,"1"
"1457",3984.362,3080.76025,0.00261866480710367,0.894108734501392,0.850543885885231,166.455513855336,"1"
"1458",3984.433,3020.26,0.00571520966590468,0.879297435052138,0.832776680353371,74.8358391881426,"1"
"1459",3984.52124,3044.41577,0.00432220244191252,0.885134518190479,0.839791800474855,99.7023177918057,"1"
"1460",3984.572,3041.99585,0.00445311140897046,0.884524938062358,0.839071531571661,96.6963123061129,"1"
"1461",3984.63672,2990.12524,0.00775301648377681,0.871954364757393,0.824043235031535,54.6446707739354,"1"
"1462",3984.68555,3123.41113,0.00123020849600962,0.904563417950895,0.863229219012908,359.050147624592,"1"
"1463",3984.80371,3177.3772,0.000408357963278855,0.918091640218647,0.87964962890174,1100.08828388612,"1"
"1464",3985.197,3045.268,0.00428577570130123,0.88508220841701,0.839876858549723,100.552064993544,"1"
"1465",3985.20044,2926.39722,0.0131476471273817,0.856593274845799,0.805887637628233,31.5823503509892,"1"
"1466",3985.235,3114.46484,0.00147083673445665,0.902119436551056,0.860398716507415,299.409604242573,"1"
"1467",3985.32227,3145.3877,0.000770366843352075,0.909817018337466,0.869729471612934,577.206645063283,"1"
"1468",3985.407,3089.59546,0.00228562663803519,0.89588458148419,0.8529143761013,191.166734773052,"1"
"1469",3985.47729,2978.2583,0.00866131711421651,0.868791225378067,0.82045057588188,48.7182961205423,"1"
"1470",3985.543,3012.113,0.00625156158034317,0.876901644423551,0.830150479079136,68.2138264130823,"1"
"1471",3985.56885,3251.70532,0.000985506611943971,0.936826926854419,0.902657834353381,466.473292952,"1"
"1472",3985.58252,3045.56348,0.00427518071369114,0.885005851964858,0.839869566025013,100.796575264404,"1"
"1473",3985.71582,3084.32642,0.00248940541505227,0.894463882447945,0.85127100120271,175.209127959964,"1"
"1474",3985.792,3180.93872,0.000389232936509828,0.918606120162487,0.88049925742507,1155.02702058318,"1"
"1475",3985.79883,2971.573,0.00919307839564538,0.867072117163087,0.818470599473024,45.7991668105905,"1"
"1476",3985.89648,3040.59058,0.00454792102588825,0.883672912329027,0.838338848655696,94.5936767905036,"1"
"1477",3985.90234,3035.72852,0.00481921745549075,0.882487333611971,0.836918247371417,89.1326178906217,"1"
"1478",3985.982,3038.789,0.0046486186908047,0.883201357534095,0.83779189861217,92.4895767005231,"1"
"1479",3985.985,3212.64575,0.0004314067109287,0.926609306163399,0.890282284545771,1052.46697629412,"1"
"1480",3986.047,3016.09717,0.00600326803326413,0.877671364212375,0.831180692671344,71.1107363497103,"1"
"1481",3986.08716,3045.957,0.00426097478889141,0.884907554417418,0.839861998642343,101.126689913718,"1"
"1482",3986.10864,2988.3584,0.00791120790503097,0.870968874046845,0.823183758135547,53.4938795012752,"1"
"1483",3986.15259,3068.42358,0.00316196986465734,0.890380725927853,0.846452518107856,137.234246411108,"1"
"1484",3986.17041,2976.39331,0.0088205946587275,0.868081547595927,0.819753151165149,47.798673420709,"1"
"1485",3986.23535,3154.61475,0.000628986340724546,0.911779730864632,0.872313791551046,708.767576007385,"1"
"1486",3986.284,2870.08228,0.0191578418065206,0.843047225301689,0.790097898988325,21.2893032795443,"1"
"1487",3986.3,2977.35938,0.00874804859603022,0.8682630428476,0.819997288974951,48.207335653262,"1"
"1488",3986.32764,3125.88135,0.0011768037569222,0.90453985968301,0.863568227358812,375.414902033343,"1"
"1489",3986.3606,2911.04736,0.0146955894843818,0.852551798941049,0.801343022726605,28.1089314229376,"1"
"1490",3986.37549,3167.52148,0.000479840505936557,0.914980005060362,0.876227725895802,932.793977407901,"1"
"1491",3986.429,2932.771,0.0125749382202251,0.85763044749092,0.807377610602416,33.0715608897342,"1"
"1492",3986.46143,2999.53125,0.00711626255693045,0.873517565374831,0.826303279582238,59.669995508335,"1"
"1493",3986.51782,2936.961,0.0121873381029233,0.858585287471314,0.80852980101616,34.1668571872241,"1"
"1494",3986.538,2973.14258,0.00908405568121082,0.8671654200023,0.818739998827801,46.3590966760397,"1"
"1495",3986.545,3079.995,0.00267011509190894,0.893074961579742,0.849781551109432,163.08108669361,"1"
"1496",3986.658,3169.388,0.000463090969037555,0.915340851177244,0.876729751797348,967.001532305009,"1"
"1497",3986.67,2986.08228,0.00809111773806981,0.870209253272747,0.822397959880731,52.2565835820593,"1"
"1498",3986.67578,2969.126,0.0094083409237737,0.866155033880144,0.817565666147341,44.7028468048977,"1"
"1499",3986.72168,2980.2,0.00853735943908157,0.868781539814837,0.820705953153898,49.4333019324807,"1"
"1500",3986.723,3148.18115,0.000726653080196925,0.909970776020774,0.870231151564557,612.161038221669,"1"
"1501",3986.72681,2966.13647,0.00965242096155168,0.865423385234847,0.816705163226957,43.5309847651644,"1"
"1502",3986.90479,3030.0144,0.00516385811717681,0.880713881468859,0.835010817520968,83.0051500643664,"1"
"1503",3986.93335,2961.1084,0.0100730036233792,0.864148488367432,0.815231428755196,41.644853942699,"1"
"1504",3986.941,3065.88037,0.00328603572756413,0.889452019404027,0.845509111434306,131.91032397119,"1"
"1505",3987.00562,3138.53076,0.000901073011281765,0.907439013227856,0.867228189360481,492.123300260846,"1"
"1506",3987.022,3084.747,0.00248463128994164,0.8940616998512,0.851075479385827,175.486635550197,"1"
"1507",3987.052,3082.11084,0.00258930587346468,0.893400081529569,0.850285137971994,168.251573023352,"1"
"1508",3987.10156,3122.23633,0.00127124513091982,0.903328733022269,0.862276999193201,347.03205619421,"1"
"1509",3987.11353,3115.948,0.00143962840217399,0.901757417100825,0.860380616659944,305.836989179792,"1"
"1510",3987.21826,3205.20679,0.000383511463425772,0.924220519000881,0.887654649024577,1180.6278276571,"1"
"1511",3987.304,3070.66382,0.0030743493382707,0.890486013726792,0.846832798246972,141.186130502715,"1"
"1512",3987.31226,2924.93066,0.0133449132959574,0.855450847349998,0.80497852572983,31.0772936760818,"1"
"1513",3987.32837,3012.68652,0.00624443316117439,0.87635651448855,0.829885079019884,68.2598342781467,"1"
"1514",3987.38916,3127.59,0.00114038417014718,0.904552639345616,0.86382133554921,387.464998434709,"1"
"1515",3987.42114,3107.85815,0.00167909418740832,0.899626564259424,0.857875563557576,261.526469068737,"1"
"1516",3987.49365,3009.953,0.00642661865230309,0.875633510099849,0.829055939762931,66.2641154611885,"1"
"1517",3987.51123,3101.15063,0.00189475395325361,0.897927674387685,0.855845069963909,231.265245468186,"1"
"1518",3987.53857,2964.04785,0.00984218841789115,0.864617790443812,0.815919255914342,42.6512324012903,"1"
"1519",3987.54932,3039.69019,0.00462051287254452,0.88281803586239,0.837674305866007,93.02581065513,"1"
"1520",3987.83325,3264.69,0.00126584874666441,0.939291191893449,0.906197932072806,364.359427105696,"1"
"1521",3987.86157,3035.59985,0.00485468589738109,0.881703123921289,0.836405217525156,88.4153011628673,"1"
"1522",3987.89648,3033.0083,0.00500392156591285,0.881060018984749,0.83564172978566,85.707784756045,"1"
"1523",3987.937,3076.81372,0.00281538634068469,0.891753190166232,0.848497467808424,154.434887613343,"1"
"1524",3987.94385,3145.01172,0.000782770537163868,0.908697481690053,0.868963235177749,567.46277906832,"1"
"1525",3988.14185,3207.12061,0.000388073329929303,0.924344725699755,0.888017261392086,1167.06926890155,"1"
"1526",3988.18384,3101.097,0.0019013702314,0.89765325611895,0.855663421226844,230.401086824519,"1"
"1527",3988.34961,2987.881,0.00799054243586051,0.869999855777524,0.822509103838431,52.911814565122,"1"
"1528",3988.35034,2986.23315,0.00811325151303717,0.869604840339363,0.822037814131243,52.0847012519465,"1"
"1529",3988.36841,3082.3562,0.00259165813746292,0.892950987280881,0.850035182280512,168.032337236367,"1"
"1530",3988.78564,2968.97583,0.00946643919857329,0.865317219961649,0.817018663624003,44.3923325944472,"1"
"1531",3988.79834,2963.11,0.00994815610799661,0.863916296109478,0.815352882700498,42.1652197925084,"1"
"1532",3988.86353,3210.95923,0.000405674249993397,0.925040697404128,0.889030459522642,1117.49533977358,"1"
"1533",3988.937,2953.855,0.0107362236172636,0.861666034287929,0.812704427872056,38.9554743895366,"1"
"1534",3988.98071,3041.65723,0.00453192895047451,0.882746494805744,0.837901054114136,94.8535797715903,"1"
"1535",3989.10449,2998.01221,0.00727174811539872,0.872142820581165,0.825230804135595,58.310499874795,"1"
"1536",3989.15259,3069.80273,0.00313227834428781,0.889560458667299,0.846126357895202,138.44554379519,"1"
"1537",3989.1543,3131.86255,0.00104895837989597,0.904931737790124,0.864675408356408,421.535162726966,"1"
"1538",3989.16162,3023.846,0.00556908536700837,0.878352559705356,0.832672412722881,76.7543192680501,"1"
"1539",3989.20483,3176.10547,0.000410600895341418,0.916040109561499,0.878156417270828,1091.93419280123,"1"
"1540",3989.233,2943.83765,0.0116278863832495,0.859182324543707,0.809814364820544,35.8520963875154,"1"
"1541",3989.27075,3016.54126,0.00602826806794267,0.876543867103041,0.830530221494084,70.7431133624799,"1"
"1542",3989.27734,3021.85327,0.00569380268291825,0.877825818083837,0.832066620085397,75.0231414273497,"1"
"1543",3989.28174,2911.637,0.0147179205687566,0.851589793274375,0.800817347631362,28.0414458192269,"1"
"1544",3989.28174,3151.60718,0.000677204545624601,0.909830729561236,0.870637876380276,656.967632017291,"1"
"1545",3989.41016,3051.96729,0.00399087714050605,0.885094848139504,0.840814368142184,108.044740627903,"1"
"1546",3989.47021,3061.71338,0.00350970780992396,0.88745470417379,0.843663497677932,123.230375000147,"1"
"1547",3989.51831,3178.86182,0.000393725188396044,0.916614901670947,0.878926002793966,1139.59549514263,"1"
"1548",3989.56128,3033.708,0.00498796064697576,0.880590670111927,0.835441738574654,85.949181365846,"1"
"1549",3989.60132,2990.26831,0.00783892322454015,0.870094760241705,0.822891566882743,53.950975707793,"1"
"1550",3989.60254,3071.53174,0.00306018736116594,0.889811159930294,0.846527133884091,141.760870351371,"1"
"1551",3989.64,3018.74341,0.00589437804499963,0.876934677160306,0.831078175881431,72.3902373915114,"1"
"1552",3989.69214,2961.01953,0.010143051842203,0.863080145243006,0.814548037801371,41.3145920906081,"1"
"1553",3989.79761,3160.66626,0.000553750696788805,0.911908563776957,0.873274323783152,805.573153486008,"1"
"1554",3989.82935,3030.468,0.00518113301833841,0.879701398308075,0.834433962236326,82.6527671418168,"1"
"1555",3989.99951,3096.524,0.00207179095297596,0.895816742588508,0.853850861361117,211.008384712774,"1"
"1556",3990.05151,3053.61353,0.00391511384543114,0.885249870925396,0.841141117531838,110.166912868017,"1"
"1557",3990.17383,3047.83545,0.00421554292355233,0.883792781961088,0.839417789937259,102.126101391032,"1"
"1558",3990.21948,3117.919,0.00140198764394336,0.901039343656034,0.860206098397885,313.893414002475,"1"
"1559",3990.26782,3068.02563,0.00322455064965639,0.888693841333114,0.845329176830145,134.355041794324,"1"
"1560",3990.42334,3159.39087,0.000569992590490775,0.911342220047707,0.872728505670906,782.130774879131,"1"
"1561",3990.43921,3086.91235,0.00243079915582914,0.893272558127869,0.850880570074776,179.274661415023,"1"
"1562",3990.468,2971.56372,0.00929430544615072,0.865294431666407,0.817351202294256,45.2233792093337,"1"
"1563",3990.48242,3121.838,0.00129816429847032,0.901912824534733,0.861320791056417,339.382914378798,"1"
"1564",3990.52832,3118.78638,0.00137989160095123,0.901135058279456,0.860390736212238,318.971318431541,"1"
"1565",3990.54272,2984.249,0.00830652668000138,0.868294680586184,0.820945195694804,50.8007959490476,"1"
"1566",3990.547,3237.25244,0.000678093475394839,0.931120047195297,0.896834576501531,673.694566117604,"1"
"1567",3990.76782,3027.87573,0.00534970027762295,0.878712869743744,0.833453278670946,79.9563369227108,"1"
"1568",3990.78369,3011.17139,0.0064028807042224,0.874668730841305,0.828613756580654,66.4559160081812,"1"
"1569",3990.819,2927.00269,0.0132381893597574,0.854614626802892,0.804726394028722,31.3079281784937,"1"
"1570",3990.84644,3230.88721,0.000585206914741859,0.929364278865021,0.894759475621687,778.983994007957,"1"
"1571",3990.85229,3084.75635,0.00251889601387253,0.892581169595562,0.850138706645739,172.862061047706,"1"
"1572",3990.92529,3237.92676,0.000685609614208223,0.931143712457324,0.896950735495299,666.361315192601,"1"
"1573",3990.94434,2950.59351,0.011068219568866,0.86013265344119,0.811307420011866,37.7209226351648,"1"
"1574",3990.99268,3030.23779,0.00521233430085545,0.879199230252196,0.834085171703842,82.1175486642491,"1"
"1575",3991.03833,2964.158,0.00991146215224478,0.863315138409469,0.815114958592125,42.3006688240647,"1"
"1576",3991.07959,3045.16162,0.0043701546195778,0.882792803588658,0.838415221731988,98.3983403466197,"1"
"1577",3991.09131,2961.29346,0.0101519095545346,0.862614342745223,0.814291769285698,41.2610458985024,"1"
"1578",3991.09888,3004.576,0.00685195894561246,0.872959503662278,0.82663737135693,61.9652857363443,"1"
"1579",3991.13,3129.51074,0.00111081786896389,0.903574060225427,0.863475068250359,397.486218541127,"1"
"1580",3991.13135,3221.068,0.000472418539203786,0.926731948826444,0.891612596558347,961.894010477552,"1"
"1581",3991.14746,2895.215,0.0164930693466629,0.84705548412056,0.795842283627722,24.8786519158206,"1"
"1582",3991.30469,3037.61768,0.00478974674988285,0.880870957968849,0.836157942860077,89.5592513710089,"1"
"1583",3991.473,3244.10986,0.000784364259298615,0.932519733101532,0.89875857586762,583.483971863915,"1"
"1584",3991.611,3043.40552,0.00447254059216278,0.88216091998016,0.83777278718693,96.0744849967499,"1"
"1585",3991.719,3023.834,0.00561035356446776,0.877369497955301,0.832050225399783,76.1190102395331,"1"
"1586",3991.72168,3107.84521,0.00170752286329154,0.897952602348432,0.856811492050204,256.775408861859,"1"
"1587",3991.732,3125.67285,0.00120629601506792,0.902382059040855,0.862167624730144,365.505888868638,"1"
"1588",3991.74927,3159.02124,0.000575914286417209,0.910730024216707,0.872285090732985,773.633428089711,"1"
"1589",3991.813,3129.467,0.00111472376622591,0.903297001699253,0.863292725223196,395.991340394727,"1"
"1590",3991.84937,3200.767,0.000350845070717751,0.921261987844882,0.885110082042422,1286.64237640398,"1"
"1591",3991.85425,2996.93774,0.00739957430150477,0.870835338787698,0.824261149719307,57.2268334238252,"1"
"1592",3991.8623,2904.32886,0.0155459657592292,0.84891113043676,0.79818704587525,26.4624292465414,"1"
"1593",3992.04443,2932.164,0.012777549372645,0.855366180206688,0.805876972742348,32.4743187836165,"1"
"1594",3992.08569,2987.055,0.00812629301716253,0.868378418776993,0.821376477319029,51.9439643123642,"1"
"1595",3992.08643,3064.76416,0.00339554552927956,0.887192840065671,0.843923439788058,127.375317349966,"1"
"1596",3992.10962,3096.958,0.00207298222854795,0.895105997694646,0.853461528378216,210.756233626811,"1"
"1597",3992.15942,3164.679,0.000508834312683349,0.911994710130722,0.873912614662944,877.051345754681,"1"
"1598",3992.21484,3080.62549,0.00269844202608435,0.8910369629172,0.848579190704767,161.07256477386,"1"
"1599",3992.23584,3051.07031,0.00407326949273269,0.883788253276213,0.839863591694464,105.721736214946,"1"
"1600",3992.28662,3029.70654,0.00526357468736163,0.878574157941946,0.83361735445929,81.2665910873135,"1"
"1601",3992.28662,3094.15479,0.00217477197085702,0.894344653920255,0.852582318122056,200.702489488159,"1"
"1602",3992.31323,3121.17676,0.00132492608728152,0.901035629887474,0.860669087594324,332.241134430901,"1"
"1603",3992.33618,2992.396,0.00773640428714048,0.869562157383238,0.822843843934658,54.6480087779648,"1"
"1604",3992.47217,3097.156,0.00206883934909985,0.895014424128921,0.85343146207461,211.163922314867,"1"
"1605",3992.5,3070.34717,0.00314386677603712,0.88840171232469,0.845468922888918,137.792700000524,"1"
"1606",3992.53564,3131.95313,0.00106015731223458,0.903636099018543,0.863864952899397,416.590568059953,"1"
