"","Ch1","Ch2","Cluster1Score","Cluster2Score","Cluster3Score","q","cluster"
"3446",3406.503,2834.629,0.0102029989387164,1.06495530110543,0.921201195008569,48.4110570856498,"1"
"3447",3406.50977,2944.462,0.00523521072309808,1.09441400975466,0.954843443179012,97.4054200672304,"1"
"3448",3406.53076,2776.535,0.0145877803631012,1.04971202803186,0.903958124208274,33.2949240454008,"1"
"3449",3406.56128,2801.973,0.0125187058645736,1.05633884055583,0.911450077064826,39.0839265828055,"1"
"3450",3406.62378,2832.03174,0.0103742187922717,1.06421823046244,0.920391737774021,47.5743468205419,"1"
"3451",3406.62769,2846.93286,0.00943139760933261,1.06815979267154,0.92486962688189,52.55656586175,"1"
"3452",3406.655,2750.65576,0.0169346089132884,1.04295334775813,0.896373596773509,28.4660845598467,"1"
"3453",3406.68433,2716.92432,0.0203536981643445,1.03427195348326,0.886636352837019,23.4547234926297,"1"
"3454",3406.73853,2788.82544,0.0135618030750762,1.05282714554143,0.907520173173087,35.9387448010079,"1"
"3455",3406.77466,2664.6626,0.0264620390010107,1.02096515521397,0.87179684162273,17.7707967100759,"1"
"3456",3406.801,2860.594,0.00863838211756398,1.07171558858915,0.928953985956762,57.6057680810591,"1"
"3457",3406.82861,2784.74121,0.0138991354284467,1.05172419200535,0.906294669456418,35.0240715805114,"1"
"3458",3406.87476,2748.70386,0.0171253893672562,1.04235797111044,0.895752317709244,28.1310466441818,"1"
"3459",3406.89844,2948.97974,0.00512260992448642,1.09547787055968,0.956155975933355,99.6646649064162,"1"
"3460",3406.91,2939.07153,0.00537675779266814,1.09277648950419,0.953056227730421,94.6802233116834,"1"
"3461",3406.93872,2938.93286,0.00538050318802322,1.09272651050826,0.953005523511349,94.6096113572336,"1"
"3462",3406.9646,2682.959,0.0242173188519841,1.02550995771041,0.876902006481525,19.5191237348323,"1"
"3463",3406.99536,2702.55859,0.021941477347878,1.03047616692068,0.882455498098164,21.6653367158523,"1"
"3464",3407.00415,2895.561,0.00691177266038286,1.08097920160173,0.93956635171094,72.7254977129869,"1"
"3465",3407.05225,2979.91553,0.0045555197905736,1.10387608704474,0.965856995317008,113.078717938167,"1"
"3466",3407.05542,2827.99536,0.0106477291620528,1.06297106133199,0.919073616704039,46.2915054674119,"1"
"3467",3407.064,2878.05249,0.00772219845299038,1.07626132187729,0.934193811364791,64.7618691994755,"1"
"3468",3407.0896,2907.27222,0.00643160534091574,1.08409387342461,0.943147348468248,78.419058248274,"1"
"3469",3407.11182,2909.12549,0.00636013641790175,1.08458395021944,0.943713222777602,79.342375191997,"1"
"3470",3407.12524,2912.86572,0.00621961701500669,1.08558714901446,0.944864543668082,81.2227971023395,"1"
"3471",3407.18042,2795.55566,0.0130272786161573,1.05439992357365,0.909395480025085,37.480745137721,"1"
"3472",3407.208,2768.53638,0.0152979326005065,1.0473511683315,0.901446038586942,31.6688770808727,"1"
"3473",3407.22046,2851.502,0.0091627406170486,1.06912159751817,0.926097268240233,54.1586425959748,"1"
"3474",3407.24219,2881.87134,0.00753678909019461,1.07720728853075,0.935313658218193,66.4247285245336,"1"
"3475",3407.275,2794.43726,0.0131173370911721,1.0540679533281,0.909041286260417,37.21020576253,"1"
"3476",3407.3313,2980.91553,0.00454105226571827,1.10403070172134,0.966100744883757,113.461662975076,"1"
"3477",3407.35034,2718.63184,0.0201855705581688,1.03443280300376,0.88696111205053,23.6564418122456,"1"
"3478",3407.39819,2897.04224,0.00684926503739062,1.08120958830856,0.939919964434508,73.4112533050081,"1"
"3479",3407.39917,2868.45923,0.00821486249499822,1.07355763032676,0.93118783239607,60.7020164357529,"1"
"3480",3407.40869,2795.423,0.0130409091175974,1.05426956782727,0.909298898152392,37.4372912495882,"1"
"3481",3407.43579,2894.26563,0.00696912231794779,1.08044773362565,0.939057971495476,72.0896629590178,"1"
"3482",3407.44,2826.23877,0.0107707380844099,1.06234591533132,0.918450846188014,45.7337157945418,"1"
"3483",3407.44775,2844.114,0.00961043246963885,1.0670664406797,0.923812082918613,51.5213704647187,"1"
"3484",3407.47241,2925.78979,0.00577254461648838,1.08893285408172,0.948777403870742,87.8325929567937,"1"
"3485",3407.49438,2796.50439,0.0129566065455811,1.05451636784702,0.909596949388593,37.6915944195825,"1"
"3486",3407.507,2787.65625,0.0136685535191645,1.05220033698015,0.906982768091304,35.6368974945068,"1"
"3487",3407.5293,2857.72632,0.00880451715172909,1.07064464440898,0.927900052438076,56.4582144197668,"1"
"3488",3407.56641,2824.83667,0.0108679440368109,1.06192315456064,0.917999738633275,45.304357668062,"1"
"3489",3407.59961,2792.10254,0.013308657458538,1.05332201009516,0.908270445234761,36.6465683021704,"1"
"3490",3407.63062,2743.518,0.0176427425317171,1.04070623057792,0.894061295309165,27.25841274214,"1"
"3491",3407.677,2739.5,0.0180401236793164,1.03965230063107,0.892887424001208,26.6266717587065,"1"
"3492",3407.67847,2793.45679,0.0132011425911597,1.0536426995038,0.908650360450564,36.9585373580442,"1"
"3493",3407.70361,2903.58325,0.00657866494440655,1.08283883136228,0.941852794949214,76.5685102907599,"1"
"3494",3407.70581,2921.23975,0.00592311849863346,1.08760186235902,0.947305894313394,85.4801023793813,"1"
"3495",3407.70654,2831.36133,0.0104290383894412,1.06358497728423,0.91991653347144,47.2981132894139,"1"
"3496",3407.72876,2922.622,0.00587652923377621,1.087965963123,0.947728419185983,86.1917569304656,"1"
"3497",3407.74561,2892.89087,0.00703035638231621,1.07994694527797,0.938556772526061,71.4259579509168,"1"
"3498",3407.75146,2986.68677,0.0044722743743283,1.10543665426077,0.967820715433184,115.384405558345,"1"
"3499",3407.76831,2803.08057,0.0124493946168966,1.0561224990506,0.911474372173158,39.2983576017479,"1"
"3500",3407.8147,2811.84888,0.0117929225175285,1.05840248261485,0.914065462285068,41.5907498268203,"1"
"3501",3407.826,2714.78687,0.020609941796101,1.03325251384937,0.885742206988315,23.1399952385378,"1"
"3502",3407.832,2848.57568,0.00934175570408619,1.06808680017628,0.925058762301859,53.0650217042579,"1"
"3503",3407.85742,2911.90576,0.00625580906703429,1.0850160015535,0.944379330849172,80.710952771707,"1"
"3504",3407.867,2843.79443,0.00963367408731594,1.06680483388002,0.9236093952575,51.3851820400807,"1"
"3505",3407.88354,2807.68677,0.0121022167909945,1.05728139692816,0.912811540981371,40.4780954919159,"1"
"3506",3407.8877,2801.27856,0.0125894132526192,1.0556005339165,0.910910507036227,38.8394824357517,"1"
"3507",3407.89282,2831.778,0.0104032436411994,1.06361648957144,0.919994180954045,47.4181860802461,"1"
"3508",3407.91479,2831.13574,0.010446043235124,1.0634376973679,0.91979620498749,47.2147732028339,"1"
"3509",3407.92334,2912.98242,0.00621587714673995,1.08527839014081,0.944694890276272,81.253107232606,"1"
"3510",3407.9292,2687.29663,0.0237263159796626,1.02621158967085,0.877892140732939,19.9414696738542,"1"
"3511",3407.96167,2739.52,0.0180438017210927,1.03953912276958,0.892822516746295,26.6188641307766,"1"
"3512",3408.05933,2782.60376,0.0140960016015996,1.05065233928236,0.905357402560988,34.4994470907479,"1"
"3513",3408.10767,3015.60669,0.00431883352717106,1.11327038106744,0.976953717626248,120.480102925038,"1"
"3514",3408.13354,2839.932,0.0098776317972306,1.06566994122587,0.922380019143468,50.0555773847486,"1"
"3515",3408.19775,2997.255,0.00437882592545287,1.10815610433348,0.971064287157252,118.192717745651,"1"
"3516",3408.225,2897.35278,0.00683806882424821,1.08094136080151,0.939802947330959,73.5180714155242,"1"
"3517",3408.295,2832.12671,0.0103840759341361,1.06353910488254,0.919996782072274,47.5041830400555,"1"
"3518",3408.29858,2678.65552,0.0247712288767499,1.02387092634169,0.875360010437966,19.0505090792623,"1"
"3519",3408.351,2716.88672,0.0203950581738325,1.03357184592894,0.88621374754903,23.3938379339845,"1"
"3520",3408.39185,2880.53,0.00760655327020373,1.07636053855806,0.934609831472367,65.7649553771902,"1"
"3521",3408.451,2872.385,0.00801535736568715,1.07415928356908,0.932112801515889,62.2621965513813,"1"
"3522",3408.45728,2804.15771,0.0123759884079939,1.05611558679248,0.911620142278698,39.5347229155163,"1"
"3523",3408.465,2746.97168,0.0173225413667724,1.04124931572072,0.894854357181239,27.7822151433115,"1"
"3524",3408.49146,2845.85718,0.00951193795551658,1.06708770826971,0.924071865642012,52.0631918640259,"1"
"3525",3408.50171,2815.24438,0.0115538437413517,1.0590056900037,0.914902331056553,42.4834351757355,"1"
"3526",3408.502,3067.57739,0.00479842547993401,1.12760343021547,0.993669817460362,110.078655709227,"1"
"3527",3408.52954,2679.46167,0.0246796318111659,1.02397971579841,0.875530825244859,19.1241618524727,"1"
"3528",3408.539,2814.80029,0.0115863803978591,1.05887333650031,0.914760728728196,42.3581621764377,"1"
"3529",3408.54956,2721.86572,0.0198680380141087,1.03476349099886,0.887592166947079,24.0472731062495,"1"
"3530",3408.57813,2726.43823,0.0193884286986217,1.03592310357688,0.888898533116307,24.6744001080128,"1"
"3531",3408.58179,2871.01831,0.00808695597117011,1.07373919146528,0.931663689906552,61.6838200879595,"1"
"3532",3408.59644,2888.78638,0.00721755952675398,1.07848446322243,0.937080993059801,69.4710305082443,"1"
"3533",3408.59766,2828.43066,0.0106339309326751,1.06243642836366,0.918813472422951,46.3337247835824,"1"
"3534",3408.62085,2834.43774,0.0102353353623692,1.06401206971318,0.92060697804634,48.2215964951469,"1"
"3535",3408.67065,3066.07227,0.00476800925901472,1.12710718487282,0.993133477685265,110.72624973065,"1"
"3536",3408.67236,2890.11133,0.00715752853775047,1.07880743513422,0.937467215073686,70.0788943616169,"1"
"3537",3408.69482,2818.945,0.0112912390180993,1.05989737530439,0.915955984209962,43.5153128789135,"1"
"3538",3408.72778,2724.30737,0.0196145247741075,1.03531494743113,0.888249122887399,24.3737765138084,"1"
"3539",3408.80737,2851.90186,0.00915105046829008,1.06855721635168,0.925814271554602,54.2056611073443,"1"
"3540",3408.815,2826.7395,0.0107507912636532,1.06189907323112,0.918252650832005,45.8043299633478,"1"
"3541",3408.82056,2823.99023,0.0109394520221231,1.06117237385402,0.91742966383573,44.9784715910252,"1"
"3542",3408.82324,2918.81641,0.00600655221663301,1.08646995751728,0.94626692729448,84.2024947279598,"1"
"3543",3408.85742,2804.64819,0.0123437556643889,1.05607619320778,0.911664781834287,39.63831501961,"1"
"3544",3408.87378,2848.27783,0.00936791346202663,1.06756788076052,0.924704126023824,52.894046349445,"1"
"3545",3408.95264,2842.78076,0.00970580385076321,1.06607830977787,0.923028691572718,50.9700021652678,"1"
"3546",3409.00415,2804.14771,0.0123837499587712,1.05588352986339,0.911479480069677,39.5026504127513,"1"
"3547",3409.01172,2782.89258,0.01408619939396,1.05032921738765,0.905203600634734,34.5153895221848,"1"
"3548",3409.09839,2922.69531,0.00587363159478933,1.08740116927007,0.947397450792067,86.1973411530974,"1"
"3549",3409.12622,2918.90918,0.0060033480922469,1.08636578255744,0.946217470728893,84.2413216394279,"1"
"3550",3409.18677,2946.1272,0.00518544614480315,1.09372071111065,0.954669387285004,98.3016113416118,"1"
"3551",3409.22559,3023.97241,0.00431851027214262,1.1151079766567,0.979345653952428,120.739178321648,"1"
"3552",3409.24146,2973.64819,0.00462938760563164,1.10121438716067,0.963303262169291,110.992277562019,"1"
"3553",3409.24756,2742.58374,0.0177660898461435,1.03979324067333,0.893389116173282,27.0472409686711,"1"
"3554",3409.26685,2899.638,0.00674397217348711,1.08111237007342,0.940237352814679,74.5677618667065,"1"
"3555",3409.283,3018.502,0.00430750416283814,1.11356475985464,0.977573055012334,120.852695063822,"1"
"3556",3409.3042,2879.38086,0.0076668298503163,1.07566624291967,0.934025761364028,65.206526236996,"1"
"3557",3409.31226,2892.24341,0.00706379961607745,1.0791073971034,0.937956282916843,71.0377645257105,"1"
"3558",3409.33057,2924.1438,0.00582526756385737,1.08769390597288,0.947786602453118,86.94296259023,"1"
"3559",3409.35815,2841.8645,0.00976658482565688,1.06566473326323,0.922650176773494,50.6325461576304,"1"
"3560",3409.35986,2895.019,0.00694161326510107,1.07983202645117,0.938795158047838,72.3453318445792,"1"
"3561",3409.41162,2780.90479,0.0142598794812523,1.04964454747409,0.904519324105379,34.070873558332,"1"
"3562",3409.43115,2759.71362,0.0161355399136994,1.04413793748713,0.898316210536438,29.9262868509134,"1"
"3563",3409.43286,2773.65137,0.0148839104715679,1.04774999094431,0.90238665070595,32.5737858075337,"1"
"3564",3409.462,2814.661,0.0116072173143121,1.05844892604014,0.914486349031585,42.2674629034506,"1"
"3565",3409.50146,2746.783,0.0173606646220812,1.04076949603,0.894541932842725,27.7100972408436,"1"
"3566",3409.5105,2756.17334,0.0164660510043606,1.04318944781293,0.897265959523776,29.294848338757,"1"
"3567",3409.52466,2751.894,0.0168701459022116,1.04207823802124,0.89601877067768,28.5576906244732,"1"
"3568",3409.53467,2703.151,0.0219356261343528,1.02957737296945,0.881998774591318,21.6563535536602,"1"
"3569",3409.54932,2756.569,0.0164297491697964,1.04327553916226,0.897371379354096,29.362550644334,"1"
"3570",3409.55054,2953.742,0.00500303221969634,1.09563924622878,0.956959018072356,102.099511176637,"1"
"3571",3409.561,2936.29126,0.00544956397742616,1.09088730099168,0.951502715890028,93.2587272004024,"1"
"3572",3409.57813,2740.51929,0.0179766955739293,1.03912445622029,0.892709985093731,26.7114946772738,"1"
"3573",3409.6,2714.16943,0.0207172461047701,1.03236025195366,0.885127497670107,23.0023646891985,"1"
"3574",3409.66626,2985.33252,0.00447280431524733,1.10423943207492,0.966890019209016,115.253251443595,"1"
"3575",3409.67749,2933.28931,0.00553727340009545,1.09002304702082,0.950537942305338,91.6979424423587,"1"
"3576",3409.706,2938.669,0.0053819678527762,1.09147085180785,0.952206171731439,94.4908536603864,"1"
"3577",3409.70923,2995.00586,0.00438209830472826,1.10688393896888,0.969951819544355,117.969022042111,"1"
"3578",3409.75757,2945.31177,0.00520448793695575,1.0932544265626,0.954266388556564,97.9004166192136,"1"
"3579",3409.763,2770.17554,0.0151949835147325,1.04670992445758,0.901286856618679,31.8713831747249,"1"
"3580",3409.77246,2800.89648,0.0126437357938785,1.05471016077541,0.910323142631138,38.6441168145699,"1"
"3581",3409.79468,2799.175,0.0127780143967379,1.05425052581679,0.90980820280335,38.2186930449346,"1"
"3582",3409.79736,2774.052,0.0148548605374421,1.04770182051836,0.902412823335507,32.6373008042109,"1"
"3583",3409.866,2741.33057,0.0179019984974542,1.03921359270933,0.892873046748049,26.8266484436546,"1"
"3584",3409.88574,2910.10962,0.00632564040395258,1.0836674327799,0.943302471329485,79.7251222400018,"1"
"3585",3409.89233,2803.091,0.0124760407228195,1.05523426226615,0.910942779704541,39.1868701020768,"1"
"3586",3409.976,2966.2085,0.00474902734322876,1.09886149827786,0.960765491827126,107.936196070232,"1"
"3587",3409.98877,2874.57373,0.00791096558086609,1.07409184333793,0.932385935999563,63.091853049465,"1"
"3588",3409.99731,2774.33154,0.0148337310763188,1.0476909219911,0.902444691626633,32.6842527805436,"1"
"3589",3410.01123,2826.19263,0.0108005229507103,1.06125152117815,0.917786553393357,45.5681169788762,"1"
"3590",3410.03,2766.75879,0.0155042845412266,1.04571252851863,0.900221597153269,31.2019599211022,"1"
"3591",3410.04346,2889.19971,0.00720363702734485,1.0779806910744,0.936836529073321,69.5804643042759,"1"
"3592",3410.08667,2886.82227,0.00731357459294887,1.07732540310424,0.936098076091606,68.4862566824974,"1"
"3593",3410.10986,3037.8313,0.00438155487427649,1.11858072174844,0.983579603993399,119.449064859457,"1"
"3594",3410.11353,2788.818,0.0136112805688796,1.0514123235388,0.906670950743892,35.7678322900944,"1"
"3595",3410.11865,2800.958,0.0126435403844629,1.05458111877869,0.910254259025497,38.6409541537871,"1"
"3596",3410.13867,2641.776,0.0295492673416072,1.01383825483958,0.864589244288863,15.7920077369304,"1"
"3597",3410.146,2852.637,0.00911774546605014,1.06818681527392,0.925695680168125,54.3911730628527,"1"
"3598",3410.192,2819.434,0.0112732942187748,1.05939654994177,0.915723589710062,43.5691008424005,"1"
"3599",3410.2334,2943.697,0.00524491870590236,1.09261155102,0.953638469352186,97.0849903080135,"1"
"3600",3410.25537,2770.097,0.0152101275275961,1.04648405946474,0.901140846294702,31.8336999107517,"1"
"3601",3410.26514,2687.921,0.0237125314943279,1.02540663670747,0.877495499510428,19.9409868613238,"1"
"3602",3410.293,2932.655,0.00555543235023865,1.08958801383536,0.950181343853242,91.3629027519521,"1"
"3603",3410.30371,2862.88818,0.00853361570924504,1.07084410798523,0.928756232218306,58.2843166421728,"1"
"3604",3410.31763,2910.48,0.00631199431726869,1.08358329393514,0.943305520062887,79.894733320733,"1"
"3605",3410.34473,2864.021,0.00847151361144761,1.07112822670325,0.929089155408934,58.7300871134474,"1"
"3606",3410.426,2968.68335,0.00470317583236386,1.09934543156275,0.96142791931633,109.050951813208,"1"
"3607",3410.44482,2774.01465,0.0148686042622314,1.04742175549178,0.902239951174021,32.5997432432794,"1"
"3608",3410.451,2792.92065,0.013283040010252,1.05234143196056,0.907795709145364,36.6911105025552,"1"
"3609",3410.46069,2797.15161,0.0129459455444947,1.05344244724347,0.909042549891482,37.6924966100655,"1"
"3610",3410.46313,2908.87378,0.00637386442326709,1.08308852886746,0.942772674589674,79.0785019677303,"1"
"3611",3410.52441,2881.79761,0.00755418301016974,1.07579490920293,0.934450877881648,66.1986752541331,"1"
"3612",3410.57959,2716.6272,0.0204731708197148,1.03258261021035,0.885588930472193,23.2854391529869,"1"
"3613",3410.604,2911.13037,0.00628758381607864,1.08363660934147,0.943432440217318,80.2125169678584,"1"
"3614",3410.67651,2759.92456,0.0161381831218045,1.04367354618862,0.898067135076036,29.9107711824916,"1"
"3615",3410.67871,2653.625,0.0279924555782299,1.01658599980263,0.867756427433045,16.7240377506498,"1"
"3616",3410.694,2805.07568,0.0123346795457966,1.05541772217553,0.911329067014446,39.648182517854,"1"
"3617",3410.69727,3013.67,0.00429274474240942,1.11161400057772,0.975651418382968,121.041959399164,"1"
"3618",3410.70459,2855.29126,0.00896664454493914,1.06865536827827,0.926355214442605,55.3401159324196,"1"
"3619",3410.74316,2909.79736,0.00633860601720738,1.08321810557642,0.942985385282518,79.5323938652314,"1"
"3620",3410.755,2794.323,0.0131748000598907,1.05258025573599,0.908133192407361,37.003824120401,"1"
"3621",3410.75928,2863.01953,0.00852926506627145,1.07068635000446,0.928679904497382,58.3074897939263,"1"
"3622",3410.86841,2778.3877,0.0144970576189043,1.04838103357392,0.90341570729122,33.4728228538918,"1"
"3623",3410.877,2902.54858,0.00662672986187272,1.08120995791132,0.940718388115694,75.9109877209245,"1"
"3624",3410.883,2859.211,0.0087431569601937,1.06962124448756,0.927495058730847,56.8159133576178,"1"
"3625",3410.915,2742.5,0.0178071521617043,1.03907861432339,0.892950706731338,26.9691779571878,"1"
"3626",3410.92041,2791.00317,0.0134447285108364,1.05164455243506,0.907112385703472,36.2240903674729,"1"
"3627",3410.94214,2796.98047,0.0129660496717437,1.05319602510041,0.90887097490138,37.6261628821993,"1"
"3628",3410.95239,3049.544,0.00448533129680573,1.12148399014868,0.987148806195285,117.052372112659,"1"
"3629",3410.95532,2834.134,0.0102774437953143,1.06294833901545,0.919924383194592,47.9826620974149,"1"
"3630",3410.99854,2697.54126,0.0226095878422454,1.02754574805364,0.880042972659025,20.9665828448157,"1"
"3631",3411.02222,2886.685,0.00732349086840787,1.07689153869987,0.935816403347684,68.3697061582655,"1"
"3632",3411.109,2936.608,0.00543773502679567,1.09031144134413,0.951200570858677,93.422759416561,"1"
"3633",3411.11133,2847.52271,0.00943163006065373,1.06642323090018,0.923907955688942,52.4863289448403,"1"
"3634",3411.11426,2766.32324,0.0155619564978535,1.04514744248536,0.899823698488775,31.0711716629822,"1"
"3635",3411.127,2701.54565,0.0221555746333118,1.02851089792561,0.881149773194277,21.4199971648527,"1"
"3636",3411.1272,2782.21387,0.0141755801238692,1.04926804623834,0.904474079565372,34.2668742570966,"1"
"3637",3411.13184,2889.57568,0.00719020633915623,1.07761929454435,0.936672596352183,69.6930410420181,"1"
"3638",3411.133,2802.806,0.0125140944612641,1.05463942437042,0.910546141900334,39.0483750532127,"1"
"3639",3411.147,2830.66138,0.0105096063156189,1.06195139940579,0.918835719831227,46.8725154139311,"1"
"3640",3411.213,2778.388,0.0145024614700954,1.04823715314915,0.903329541927614,33.4565106062843,"1"
"3641",3411.22485,2837.96069,0.0100312188222195,1.06384542799899,0.921003840978983,49.2106086945318,"1"
"3642",3411.24878,2721.25757,0.0199919148076554,1.03348935580112,0.886750284239957,23.8724790707122,"1"
"3643",3411.26782,2790.89282,0.0134586865576314,1.0514703644229,0.906992662679791,36.1811823111913,"1"
"3644",3411.28345,2809.968,0.0119738351511159,1.05645246658452,0.912632005843764,40.8929116812059,"1"
"3645",3411.32813,2853.038,0.00910299561766305,1.06779392590416,0.925516045325351,54.4643375292984,"1"
"3646",3411.329,2847.54761,0.00943188116816791,1.0663379714455,0.923860156340915,52.4815288505568,"1"
"3647",3411.33325,2717.67261,0.0203774399361283,1.03253773256574,0.885702103236975,23.3959712962318,"1"
"3648",3411.33521,2815.788,0.0115474190705412,1.05795802299974,0.914349059316029,42.4737882307044,"1"
"3649",3411.39136,2959.74072,0.00486689738499109,1.09648664723985,0.958362821193024,105.075412276177,"1"
"3650",3411.40845,2857.27466,0.00885720356494609,1.06888467292698,0.926775556113386,56.0431053626061,"1"
"3651",3411.41357,2845.78345,0.00954056402552603,1.06583504843552,0.923307417469888,51.8556857988337,"1"
"3652",3411.41675,2824.099,0.0109596090539912,1.0601089281582,0.916805771271954,44.8585093138675,"1"
"3653",3411.43945,2943.5022,0.00524698695026032,1.09204248957346,0.953264922463574,97.0028674883036,"1"
"3654",3411.47485,2849.96753,0.0092867339321629,1.0669176941041,0.924552402821453,53.3366404012056,"1"
"3655",3411.49146,2859.702,0.00871951022519407,1.06949452943515,0.927488665292387,56.9666494659815,"1"
"3656",3411.50635,2913.064,0.00621573261553946,1.08377351006474,0.943796852920503,81.1612632366874,"1"
"3657",3411.5564,3011.32739,0.00428746170698866,1.11059427213589,0.974675429971678,121.074576935764,"1"
"3658",3411.59717,3050.38721,0.00448626631367944,1.12143956768636,0.987251489001265,117.032279991991,"1"
"3659",3411.614,2844.765,0.00960511164867966,1.06548087351035,0.922949998878058,51.4885802716361,"1"
"3660",3411.622,2771.71,0.0150901159286912,1.04633218502186,0.901271084671864,32.0872095897111,"1"
"3661",3411.63354,2810.3584,0.0119490948072678,1.05640790915,0.912659706234099,40.9774457950896,"1"
"3662",3411.69653,2867.389,0.00829682236643278,1.07145295321513,0.929766030879475,59.9984975656481,"1"
"3663",3411.71924,2933.985,0.00551361534141271,1.08933919458949,0.95022609654718,92.0483496950705,"1"
"3664",3411.75513,2894.39819,0.00697569119049584,1.07864755517769,0.937990031348836,71.9221534842538,"1"
"3665",3411.79248,2890.575,0.00714691220926338,1.07760658651753,0.936809139138928,70.120306474545,"1"
"3666",3411.796,2990.15674,0.00440718184235682,1.10464919964313,0.967863644722828,117.052409616652,"1"
"3667",3411.80762,2951.57324,0.00504485771730927,1.09408104040323,0.955693126298081,101.114401822298,"1"
"3668",3411.83765,2868.77441,0.00822347252900819,1.07176226170952,0.930150596964391,60.5551821551015,"1"
"3669",3411.84961,2917.493,0.00605414278487069,1.08482208167244,0.945076899573011,83.425454155318,"1"
"3670",3411.86377,2766.73535,0.0155376395851056,1.0449416614925,0.899756899781299,31.115722832754,"1"
"3671",3411.88379,2667.87036,0.0262014407821505,1.01967343212342,0.871448771021926,17.9332167950519,"1"
"3672",3411.891,2829.79736,0.0105750975319965,1.06141043736567,0.918388854397832,46.559082384949,"1"
"3673",3411.90356,2792.736,0.0133184962146354,1.05168513855375,0.9073765234463,36.5737909438007,"1"
"3674",3411.92065,2957.26025,0.00491671485638337,1.09558280161693,0.957446439027453,103.917702685217,"1"
"3675",3412.012,2774.153,0.0148819745189405,1.04680339815206,0.901888564555052,32.554741680646,"1"
"3676",3412.014,2816.47339,0.0115057871337902,1.05785291660783,0.914381765126485,42.6263275528049,"1"
"3677",3412.07056,2870.262,0.00814589456097582,1.07206006143409,0.930542975109283,61.1535815568041,"1"
"3678",3412.10864,2971.24414,0.0046510509552593,1.0993237191855,0.961796615362634,110.294637440584,"1"
"3679",3412.14,2888.783,0.00723017498053997,1.07697895488099,0.93617164330712,69.2687940306457,"1"
"3680",3412.148,2882.549,0.00752477083170531,1.07530725385965,0.934264680604345,66.4363358150356,"1"
"3681",3412.15967,2870.26416,0.00814628370109549,1.07202291544186,0.930520885369627,61.1488986576287,"1"
"3682",3412.213,2817.18677,0.0114566953543837,1.05795670316669,0.914543904340199,42.8149995161903,"1"
"3683",3412.22339,2881.263,0.00758761221845794,1.0749314865097,0.933852985484434,65.8598634598715,"1"
"3684",3412.239,2879.935,0.00765286852611644,1.07456996910668,0.933443975005628,65.2727603858575,"1"
"3685",3412.2627,2698.90918,0.0224838460951227,1.02737155108538,0.880120712263226,21.0831931787083,"1"
"3686",3412.26953,2837.42358,0.0100754983745868,1.06326336003916,0.920577831347695,48.969753731248,"1"
"3687",3412.29346,2745.16382,0.0175723937716533,1.0391914700385,0.893379026846786,27.3378939300583,"1"
"3688",3412.34058,2968.37183,0.00469851214006252,1.09843804900225,0.960830775488615,109.0809910793,"1"
"3689",3412.36914,2890.1333,0.00716900825575691,1.07724340833983,0.936526104075757,69.8819299249572,"1"
"3690",3412.37964,2803.45215,0.0124806572556352,1.05428589338934,0.910423799639292,39.1440856738604,"1"
"3691",3412.414,2818.16821,0.0113885767167423,1.05813009810742,0.914785411471009,43.0804627258124,"1"
"3692",3412.47681,2744.44824,0.0176461084865539,1.03893104562723,0.893126383178205,27.2163992186388,"1"
"3693",3412.50073,2737.534,0.0183338221768378,1.03714298597773,0.891122482681098,26.1430465864427,"1"
"3694",3412.59644,2909.56421,0.00634994125965203,1.08236622366533,0.942436432611269,79.3366554350331,"1"
"3695",3412.6355,2812.9873,0.0117669726242892,1.05667688579908,0.913188147633693,41.6295061983397,"1"
"3696",3412.653,2931.35742,0.00559213293435686,1.08822827726205,0.949167525654114,90.6588036746463,"1"
"3697",3412.65771,2960.84619,0.004838926131758,1.09624536479343,0.958380641793195,105.672998189321,"1"
"3698",3412.67773,2934.38086,0.00550046575851031,1.08903701691851,0.950101273608523,92.2500046856554,"1"
"3699",3412.67969,2903.177,0.00660460543194608,1.08061215853531,0.94044830092051,76.1339903939617,"1"
"3700",3412.68433,2768.21436,0.0154187436963952,1.04498269134278,0.899983919757895,31.3604804343644,"1"
"3701",3412.72021,2898.20166,0.00681317595269892,1.07925824443618,0.938909165658971,73.6957019574518,"1"
"3702",3412.72485,2678.199,0.0249453547926276,1.0219333375843,0.874147334544387,18.8869011880722,"1"
"3703",3412.731,2807.9585,0.0121422475431484,1.05531844878868,0.911670938066937,40.2828827223268,"1"
"3704",3412.73657,2725.00562,0.0196280782118713,1.03383214508402,0.887457874373424,24.3291576331903,"1"
"3705",3412.74414,2952.0083,0.00503150675245026,1.09379842019943,0.955586167250333,101.364438876397,"1"
"3706",3412.75,2929.5105,0.00564964263156808,1.08768670567782,0.94856866703596,89.6849096161526,"1"
"3707",3412.81982,2764.49927,0.0157564975585789,1.04396407382592,0.898865826884367,30.6539156407675,"1"
"3708",3412.8208,2865.3147,0.00841613313720865,1.0704251052636,0.928850063168324,59.0903731076114,"1"
"3709",3412.85474,2723.03467,0.0198386752651331,1.03327877077933,0.886862987272367,24.0562581640625,"1"
"3710",3412.871,2722.45776,0.0199001892048196,1.03312444457481,0.886693480028312,23.9777763319221,"1"
"3711",3412.91162,2846.33667,0.00951900341094084,1.0653496026587,0.923093535648932,51.9556998338743,"1"
"3712",3412.952,2748.329,0.0172770363849672,1.0397329929946,0.894132047231814,27.8245453037467,"1"
