"","Ch1","Ch2","Cluster1Score","Cluster2Score","Cluster3Score","q","cluster"
"3148",3639.14624,2985.3125,0.00406042766496562,1.00767528819256,0.907838792428281,117.61757413253,"1"
"3149",3639.197,3074.31543,0.00224087847064138,1.0311567260186,0.93539569372761,218.875027535116,"1"
"3150",3639.28271,2890.67944,0.00912602710348846,0.983256790615068,0.879487114288862,50.8699756784267,"1"
"3151",3639.29565,2989.003,0.00392877399417443,1.00857704393404,0.908926102066235,121.687094851941,"1"
"3152",3639.34888,3087.91333,0.00221291698536881,1.03473430882732,0.939648511777979,222.534727323727,"1"
"3153",3639.35522,2898.37378,0.00859469694493869,0.985184117610316,0.881733152623631,54.1375915504639,"1"
"3154",3639.405,3105.23364,0.00227439963747905,1.03936762640275,0.945131546420317,217.642519642388,"1"
"3155",3639.46,2983.022,0.00414611104727944,1.00694908756575,0.907061922088025,115.095696983546,"1"
"3156",3639.4646,3064.17188,0.00230285643167737,1.0283381173987,0.932138905243445,212.318554564191,"1"
"3157",3639.53,2784.04443,0.0187047515638064,0.956479250591954,0.848749016456948,24.042009673306,"1"
"3158",3639.57227,2939.74951,0.00609951092834912,0.995690702147722,0.893969704320154,77.2268775384806,"1"
"3159",3639.6145,3096.031,0.00222624114406338,1.0368032037307,0.94215204397085,221.722183663065,"1"
"3160",3639.61523,2851.87354,0.0121416414901117,0.973319207126765,0.86809029825093,37.7913503617582,"1"
"3161",3639.619,3012.93213,0.00319084178164631,1.01471251513702,0.916176889166832,150.889729396172,"1"
"3162",3639.72241,2800.91016,0.0169222812153048,0.960567193215142,0.853467420363934,26.706084555568,"1"
"3163",3639.73218,3082.868,0.00221241972833591,1.03322206940269,0.937954554034197,222.219623687473,"1"
"3164",3639.76782,2956.356,0.00527162132376659,0.999897623712459,0.898908604831463,89.7937729964316,"1"
"3165",3639.78931,2868.72485,0.0107704085845451,0.977492452602068,0.872939389303296,42.814633546945,"1"
"3166",3639.94727,2908.134,0.00795728798048914,0.987431844986403,0.88446750479593,58.6329089891642,"1"
"3167",3639.965,2902.25439,0.00834210516802353,0.985925135135426,0.882726060508414,55.8297885817954,"1"
"3168",3639.96533,2883.44946,0.00965578185536957,0.981145801921939,0.877196982116612,47.9642223539973,"1"
"3169",3639.97583,3021.06128,0.00298661362924392,1.01670399268099,0.918591898996512,161.581160447496,"1"
"3170",3640.024,3009.59668,0.00328185770132141,1.01366927663817,0.915047873725156,146.538523410112,"1"
"3171",3640.02832,2908.61743,0.00792720245280285,0.987522327640497,0.884590337543117,58.8622940303531,"1"
"3172",3640.04028,2954.846,0.00534485632153916,0.999395575928649,0.898385284344993,88.5152203106543,"1"
"3173",3640.04077,2868.6604,0.0107796276782306,0.977374662909037,0.872858598878854,42.7734938643264,"1"
"3174",3640.05957,2860.57813,0.0114268139705019,0.975329484359304,0.870503827257124,40.2535698667462,"1"
"3175",3640.07715,3005.24414,0.0034064265421879,1.01250527683986,0.913697488512645,140.993371720445,"1"
"3176",3640.095,2939.22632,0.00613181025836907,0.995342655798159,0.893682139792879,76.7943606017197,"1"
"3177",3640.16919,2909.152,0.0078946408627705,0.987601580865768,0.884713439432562,59.1116526348811,"1"
"3178",3640.20874,2917.32153,0.00738416996126072,0.989673647676962,0.887124575361541,63.3515651346192,"1"
"3179",3640.20923,2973.01074,0.00454158764938404,1.00403573004349,0.903831370432091,104.732328614999,"1"
"3180",3640.24316,2951.10938,0.00552651169440214,0.998346826052844,0.897209963255045,85.5042369811599,"1"
"3181",3640.26636,2943.25439,0.0059219795496442,0.996310422685899,0.894845828093899,79.6065083284647,"1"
"3182",3640.28735,2887.0564,0.00939860907112265,0.981930150249855,0.878174606118665,49.324248923329,"1"
"3183",3640.29639,3047.61182,0.00248368609576522,1.02358943129034,0.926746721478862,195.830653931834,"1"
"3184",3640.301,2944.00586,0.00588348586780017,0.996489997181258,0.895062451797882,80.1443996024688,"1"
"3185",3640.34131,3068.55054,0.00226594950204645,1.02914110262518,0.933287785355064,215.996319121343,"1"
"3186",3640.347,2942.28979,0.00597273220346735,0.996028903094975,0.894536503217207,78.9051334630564,"1"
"3187",3640.3623,2985.336,0.00406397499052772,1.00718173376928,0.907538315493797,117.467168108247,"1"
"3188",3640.40552,2813.395,0.0156805834446447,0.963389793317319,0.856849270275728,28.9211677004911,"1"
"3189",3640.44727,3012.29346,0.0032084276178195,1.01420298386113,0.915769589214836,149.991869442652,"1"
"3190",3640.47388,2903.91162,0.0082388775738816,0.986140998226322,0.883088784455704,56.5474001327116,"1"
"3191",3640.49878,3018.04419,0.00305972436949095,1.01569375767225,0.917527781026728,157.54987954403,"1"
"3192",3640.537,3005.47314,0.0034003585519081,1.01237582995675,0.913650945661116,141.232628502467,"1"
"3193",3640.585,3139.09058,0.00269167344308846,1.04803683603323,0.955668858597129,185.706745706839,"1"
"3194",3640.60034,3052.90723,0.00241260585775556,1.02486905481431,0.92832113517908,201.89971505488,"1"
"3195",3640.646,2798.44946,0.0171991380513498,0.959589422125439,0.852545922975308,26.2485864258601,"1"
"3196",3640.72485,2993.12866,0.00379076395106633,1.00906701317353,0.909823578638208,126.211881572778,"1"
"3197",3640.72876,2921.235,0.00715351155941712,0.990464033661121,0.888157283191109,65.4591048470399,"1"
"3198",3640.75415,2936.11353,0.00630505942896004,0.994272706689038,0.8925859782564,74.5979715742458,"1"
"3199",3640.77026,3042.49268,0.00255961707442079,1.02203603879101,0.925031031989253,189.699681532869,"1"
"3200",3640.82324,2813.02612,0.0157264408401204,0.963130977070029,0.856642438440305,28.8295043033481,"1"
"3201",3640.82373,3094.1626,0.0022104516251447,1.03579618043661,0.941246307713604,223.090241210156,"1"
"3202",3640.83862,3047.37866,0.00248526096510538,1.02330274896093,0.926535055625342,195.657054540441,"1"
"3203",3640.84131,2831.03784,0.0140074402161361,0.967608471589843,0.861786718079967,32.5411688309327,"1"
"3204",3640.89917,3077.79517,0.00221646740287789,1.03137813933615,0.936052891948283,221.389717347094,"1"
"3205",3640.9,3007.548,0.00334065464924429,1.01277044373944,0.914195708750584,143.828360287152,"1"
"3206",3640.91235,2797.01831,0.0173547741876092,0.959129227629941,0.852076151609685,25.9997318654031,"1"
"3207",3640.9126,3076.981,0.00221923031538662,1.0311548493741,0.935792863767964,221.059114399831,"1"
"3208",3640.95532,3046.6897,0.00249483659343751,1.02307165462085,0.926290436701238,194.858166045696,"1"
"3209",3640.98633,2809.006,0.0161299254854144,0.962067963514899,0.855458664150601,28.0731818538944,"1"
"3210",3640.99438,2976.85156,0.00439032256185183,1.00471236153744,0.904798494517778,108.436390695477,"1"
"3211",3641.051,3042.62476,0.00255675325276296,1.02195470772014,0.92500024462697,189.901666486246,"1"
"3212",3641.06372,2972.89868,0.00455049155081745,1.00365620838584,0.903581833330461,104.493494511826,"1"
"3213",3641.069,2870.58887,0.0106455711425036,0.977446348677803,0.873166780907128,43.3217037185941,"1"
"3214",3641.07129,2936.30127,0.00629774503322315,0.994191669298709,0.892562731316084,74.6807074016137,"1"
"3215",3641.085,2944.62622,0.00585802776068246,0.996329820034392,0.895051924216109,80.4860735411718,"1"
"3216",3641.16284,2991.87622,0.0038347066833426,1.00855967254156,0.90933014347086,124.700266947526,"1"
"3217",3641.16675,2982.682,0.00416555020501977,1.00615951079046,0.906526949748613,114.48046889809,"1"
"3218",3641.18945,2854.22656,0.0119722001719017,0.97327642385072,0.868384442420259,38.3322761579392,"1"
"3219",3641.217,2940.5564,0.00607107539933691,0.995227324060017,0.893799296750229,77.5637137521648,"1"
"3220",3641.24316,2993.43677,0.00378180140317881,1.00893435423213,0.909786378251769,126.500386715221,"1"
"3221",3641.30542,3025.22485,0.00289013014288391,1.0172517435522,0.919539061661355,167.108488623384,"1"
"3222",3641.37183,2808.855,0.0161540007400282,0.961876329847665,0.855321921218958,28.0263429348801,"1"
"3223",3641.39233,2903.43872,0.00828179222302057,0.985647773477344,0.882720947646878,56.2287280535934,"1"
"3224",3641.40649,3000.74414,0.00354494791742867,1.0107785599493,0.911980252932135,135.24050585124,"1"
"3225",3641.4248,2847.18652,0.0125762796259927,0.971414454309301,0.866291265840414,36.4116487729826,"1"
"3226",3641.45874,2928.35278,0.00674485019958425,0.991991723276021,0.890093438888013,69.5555948148787,"1"
"3227",3641.50464,3007.24829,0.0033500242604332,1.01244262932043,0.91395002037519,143.383806349895,"1"
"3228",3641.50537,2930.47754,0.00662450315091518,0.992518129186024,0.890715237330443,70.863056205449,"1"
"3229",3641.53027,2946.87036,0.00574727082413439,0.996726705761549,0.895613528084056,82.0797176556403,"1"
"3230",3641.53979,2937.039,0.00626199408758864,0.994190382113931,0.892666035209067,75.1116083750295,"1"
"3231",3641.54785,2889.10522,0.00926993783124435,0.981939731722391,0.8784636047591,50.0178102760926,"1"
"3232",3641.55054,3140.224,0.00270018206558279,1.0479391862674,0.955781801340808,185.124774287989,"1"
"3233",3641.598,2946.523,0.00576540244225553,0.996609452567276,0.895492296261246,81.8111959140098,"1"
"3234",3641.60059,2938.44043,0.00618704597543712,0.994526148867085,0.89306995156155,76.0517599916444,"1"
"3235",3641.60864,3073.02759,0.00223228764210525,1.02980878369037,0.934368774409651,219.454256350992,"1"
"3236",3641.616,2982.9895,0.0041557716717877,1.00605516055386,0.906506946988512,114.742868905779,"1"
"3237",3641.671,2905.72534,0.0081348390401046,0.986117538897768,0.883326880045164,57.2781005931648,"1"
"3238",3641.67749,2896.657,0.00874289648248717,0.983805725952065,0.880651180949302,53.1502830218991,"1"
"3239",3641.696,2870.12158,0.0106923658801831,0.977075262829,0.872875966828798,43.116794269612,"1"
"3240",3641.703,2774.84351,0.0197814103625599,0.953351157736984,0.845638377866462,22.6543545550143,"1"
"3241",3641.77441,3105.978,0.0022565443080713,1.03857725887331,0.944753720139668,219.239275699599,"1"
"3242",3641.86084,3077.77271,0.00221026848955753,1.03097165520625,0.935797762213867,221.937274708379,"1"
"3243",3641.86768,3025.852,0.00287576112553181,1.01718473013267,0.919589511630243,167.943048439694,"1"
"3244",3641.86816,2929.48828,0.00668413758937511,0.992116391142667,0.890329597016775,70.2013607648772,"1"
"3245",3641.90186,2921.044,0.00717760013595799,0.989937865987859,0.887807910577417,65.2095034375772,"1"
"3246",3641.94556,3072.018,0.00223569205312755,1.02939905528808,0.933964436440268,219.028894202163,"1"
"3247",3642.20776,2933.368,0.00646941240006994,0.992974344285299,0.89140213989872,72.6071161395812,"1"
"3248",3642.21216,2753.70581,0.0222558776152575,0.94797530228933,0.839614725786211,20.0061915161526,"1"
"3249",3642.309,2847.898,0.0125315813748021,0.9712371858195,0.866279689011239,36.5381217987049,"1"
"3250",3642.34131,3013.93774,0.00316570783655616,1.01385374161652,0.91579368896745,151.993199732233,"1"
"3251",3642.35156,2990.34521,0.00389144161201767,1.00767123292865,0.908561896876474,122.776293115079,"1"
"3252",3642.38647,3082.874,0.00219355626395995,1.03211741950229,0.937271039919746,223.930958559846,"1"
"3253",3642.41284,2847.18384,0.0125952857326498,0.971016354764844,0.866048033603898,36.3442843863111,"1"
"3254",3642.41846,2966.81641,0.00481524839915259,1.0015221866597,0.901398944388909,98.5231152303625,"1"
"3255",3642.46069,3051.75073,0.00242028211805015,1.02379016182925,0.927482783407802,201.063294071164,"1"
"3256",3642.479,3001.033,0.00353809502016902,1.01041266371814,0.911796590287005,135.464840033293,"1"
"3257",3642.52271,2876.30078,0.0102288621307556,0.978302282241789,0.874474100318455,45.1408452489112,"1"
"3258",3642.55835,2870.57178,0.0106713447617868,0.97684080857291,0.872794426334215,43.1947055300535,"1"
"3259",3642.57568,3058.77075,0.00233805278167104,1.02560760690433,0.929647019006651,208.565120723025,"1"
"3260",3642.58154,2935.07178,0.00637882947588705,0.993259847233761,0.891817454805337,73.6662717872994,"1"
"3261",3642.61035,2851.95728,0.012189777820492,0.972134408021672,0.86737867823559,37.6042027388824,"1"
"3262",3642.637,2940.80566,0.00607020258230046,0.994712173712872,0.893518254759524,77.5430154596247,"1"
"3263",3642.67017,2978.78955,0.00432146992325436,1.0045290184905,0.904963857580482,110.165138441319,"1"
"3264",3642.67114,3038.353,0.00262507431187789,1.02015319437602,0.923257819769169,184.621436856554,"1"
"3265",3642.67188,2964.14624,0.00493420480430611,1.00072626040486,0.900528195922299,96.0627897763325,"1"
"3266",3642.70532,2818.13721,0.0152684639494922,0.963647500869371,0.857640785981175,29.7200532376052,"1"
"3267",3642.72925,2819.78662,0.0151093744895309,0.964048049125224,0.8581056891961,30.0474734184177,"1"
"3268",3642.76587,2797.21973,0.017379192286176,0.958439132593995,0.85168333464404,25.9480746967033,"1"
"3269",3642.789,2990.55566,0.00388547154377281,1.00754638624529,0.908515359947162,122.954404528234,"1"
"3270",3642.79272,3018.60132,0.00304602049600223,1.01489346493553,0.917115286844896,158.162120087237,"1"
"3271",3642.80566,2829.98364,0.014145909304778,0.966557264388435,0.861004138008759,32.1906674304933,"1"
"3272",3642.81665,2763.85571,0.0210712808157999,0.950215380415402,0.842296146510904,21.1901473882261,"1"
"3273",3642.83374,2922.10352,0.00712432330700149,0.989830117627362,0.887890352842012,65.6969852133493,"1"
"3274",3642.8374,3021.34351,0.00297913469401581,1.01559657712466,0.917949698821948,161.843552382698,"1"
"3275",3642.888,2962.53149,0.00500785756722681,1.0002194988943,0.899986236801681,94.5972675104178,"1"
"3276",3642.89575,2935.335,0.00636729972290669,0.993199438924308,0.891817487174816,73.7975428256811,"1"
"3277",3642.92578,3198.522,0.00439598182878837,1.06332849655799,0.974401917937434,115.665267555645,"1"
"3278",3642.941,2884.04272,0.00965674040637757,0.980092407279719,0.876634573291638,47.9189192232273,"1"
"3279",3642.983,2919.53687,0.00728023360492233,0.989112404666474,0.887090672040936,64.2374810010052,"1"
"3280",3643.06885,2862.07861,0.0113571168100807,0.974494118055787,0.870198633651775,40.4767360958189,"1"
"3281",3643.077,2705.954,0.0284371913313196,0.936066553641763,0.826267536726685,15.4330753173854,"1"
"3282",3643.08569,3147.7312,0.00283158058557463,1.04933645518647,0.957802792560888,176.841598024201,"1"
"3283",3643.087,2875.7334,0.0102810629537011,0.977930936909274,0.874169124672423,44.8953316321345,"1"
"3284",3643.091,2941.195,0.00605356736514915,0.994627210204033,0.893521109845221,77.7530917708662,"1"
"3285",3643.10815,3036.724,0.002653638033781,1.01954164718486,0.922640359563255,182.518045613641,"1"
"3286",3643.17114,3001.76587,0.00351669412199309,1.01031961897087,0.911845453411137,136.287098756773,"1"
"3287",3643.26074,2820.97974,0.0150061870918468,0.964131961597159,0.858316750447864,30.2592665090838,"1"
"3288",3643.2627,2996.92969,0.00367099284375635,1.00901670330105,0.910342114887281,130.36568177867,"1"
"3289",3643.26367,2969.73853,0.00469434262492244,1.00193400493899,0.902069974458253,101.119917846752,"1"
"3290",3643.301,3052.5542,0.00240694900217071,1.02365493006503,0.927518033838773,202.168405827691,"1"
"3291",3643.30615,2907.73242,0.00802444640649387,0.985965708999371,0.883513408229636,58.0683193332792,"1"
"3292",3643.308,2863.91748,0.0112123706684695,0.97486073869765,0.87067379986334,41.0183731994193,"1"
"3293",3643.31934,3024.58057,0.00290338827125025,1.01624998487324,0.918826347259549,166.199905680717,"1"
"3294",3643.3457,2917.921,0.00738267055215755,0.988551595869203,0.88652066677089,63.3077250911012,"1"
"3295",3643.38,2950.95557,0.00555762904944692,0.997025324498891,0.896376264170822,84.930610220331,"1"
"3296",3643.3894,3014.812,0.00314320033009807,1.01365117661709,0.915796105314986,153.067272206912,"1"
"3297",3643.39087,3032.532,0.00273348653062303,1.01831734586825,0.921268203666407,176.947057813998,"1"
"3298",3643.428,3026.54736,0.00285918547667534,1.01672334932578,0.919406468708357,168.862630260136,"1"
"3299",3643.558,2978.35474,0.00434259243377207,1.004051722086,0.904607653107753,109.581903916032,"1"
"3300",3643.623,2909.97949,0.00788343583288929,0.98641029468908,0.884098988192551,59.1402402958093,"1"
"3301",3643.64941,2978.89966,0.00432155538717451,1.00415596452547,0.904750042307346,110.129877528038,"1"
"3302",3643.66,2934.53638,0.00641843206570218,0.992682774690145,0.891387823216857,73.1730338789028,"1"
"3303",3643.691,2893.338,0.0090008736561384,0.982146566867264,0.879175734104162,51.5401584342465,"1"
"3304",3643.74,2935.177,0.00638385766507092,0.992814780369283,0.891559125282195,73.5814101298389,"1"
"3305",3643.77734,2944.26172,0.00589908262114194,0.995136964431258,0.894267794050142,79.8437571900436,"1"
"3306",3643.81567,2977.52148,0.00437680240148113,1.00372935998962,0.904289656142904,108.688739507156,"1"
"3307",3643.86816,3153.10059,0.00294116351573557,1.05047035555305,0.959334163496365,170.482860342367,"1"
"3308",3643.86841,3182.507,0.00378615170479473,1.05851931897957,0.968900836218611,133.60919531108,"1"
"3309",3643.91675,3045.51587,0.00250356812870006,1.02153331314529,0.925166189471968,193.916138685493,"1"
"3310",3643.962,2987.97168,0.00398117258462517,1.00639035749854,0.907430705295368,119.858159075333,"1"
"3311",3643.97632,2982.971,0.00416597013191899,1.00508143123468,0.905904781077567,114.369466609262,"1"
"3312",3644.034,3071.084,0.00222910973222515,1.02828120491559,0.933132985916152,219.459648131515,"1"
"3313",3644.04272,2857.08936,0.0117846596272087,0.972846846548393,0.868512126617563,38.9372123983709,"1"
"3314",3644.08521,3128.56567,0.00247186508809305,1.04371136547773,0.951371558857641,201.346860172064,"1"
"3315",3644.09546,3035.61841,0.00267245369975646,1.01884104895815,0.922044996790196,181.112457071737,"1"
"3316",3644.106,3053.36548,0.00239376504583086,1.02353643884408,0.927564806969519,203.276064424763,"1"
"3317",3644.16382,2729.821,0.0252925744538739,0.941397633770585,0.832542396636688,17.4681732291513,"1"
"3318",3644.25757,2880.963,0.00990457819650545,0.978780451940629,0.875407820325852,46.6558272397991,"1"
"3319",3644.26636,3166.538,0.00328218954109477,1.05397278329554,0.963588842896787,153.366565733378,"1"
"3320",3644.2854,2967.977,0.00477567732479995,1.00105863516552,0.901279660185145,99.3107725489022,"1"
"3321",3644.34082,2864.841,0.0111557449038895,0.974676972593759,0.870687785521336,41.2232625614119,"1"
"3322",3644.40674,2941.402,0.00605405199132693,0.994143856070685,0.893253569405836,77.7167245552909,"1"
"3323",3644.4082,2842.685,0.0130274697160005,0.969087396908759,0.864261554958021,35.0673488188695,"1"
"3324",3644.43237,2816.91284,0.015426315238827,0.962651951117031,0.85687069387906,29.3876540055086,"1"
"3325",3644.52686,2948.782,0.00567467328238021,0.995996181620549,0.895435716566722,83.0922493208221,"1"
"3326",3644.58081,3108.0415,0.00224366909383366,1.03795982145605,0.944682586422802,220.426221265799,"1"
"3327",3644.58228,2977.73926,0.00437172617811342,1.00347163227356,0.904162267067519,108.79363684332,"1"
"3328",3644.58887,2952.65186,0.00548349227546994,0.996969412679181,0.896582674508074,86.0870219865461,"1"
"3329",3644.64063,2964.0564,0.00495032678627028,0.999897242331243,0.900005573291901,95.6831168916977,"1"
"3330",3644.70142,2858.383,0.0116891212227913,0.972906754060081,0.868725005398492,39.2616802996025,"1"
"3331",3644.713,2881.00732,0.00990827695560753,0.978607629085081,0.875308228201726,46.6317218171883,"1"
"3332",3644.766,2968.47339,0.00475698296665048,1.00099056796176,0.901308725734879,99.6995315748808,"1"
"3333",3644.80737,2829.24829,0.0142564412970161,0.965571219816073,0.860304261127244,31.9120056141828,"1"
"3334",3644.866,2918.95264,0.00733670076191897,0.988197534283949,0.886447951312619,63.6908507649043,"1"
"3335",3644.89453,2909.39453,0.00793654286708181,0.985744991585779,0.883609776367628,58.7086366450531,"1"
"3336",3644.931,2939.36157,0.00616735159372926,0.993405136359069,0.892511798460054,76.228802786157,"1"
"3337",3645.05762,2880.357,0.00996223083148145,0.978303878903245,0.875032947045623,46.3646755805988,"1"
"3338",3645.07349,2868.61426,0.0108671071719594,0.975332318526437,0.871604427219506,42.3551350390515,"1"
"3339",3645.116,2940.62378,0.00610154334463303,0.993654398555644,0.892843077466915,77.0751832219817,"1"
"3340",3645.142,2852.4353,0.0121961134257433,0.971235698260281,0.866895141553492,37.5572105952033,"1"
"3341",3645.163,2975.46875,0.0044658886002558,1.0026435181468,0.903326976850929,106.406331795392,"1"
"3342",3645.16821,3089.402,0.00216879247019828,1.03270658830481,0.938615166734866,226.719567148102,"1"
"3343",3645.16943,2869.44263,0.0108032648698235,0.975502468216469,0.871821843457486,42.6145541227702,"1"
"3344",3645.20044,2878.60059,0.0100966176914478,0.97780205184581,0.874484435138853,45.7213407951235,"1"
"3345",3645.208,2932.98877,0.0065192829776047,0.991654758722251,0.890538911847083,71.9696283007137,"1"
"3346",3645.22119,2984.442,0.00411560508805191,1.00495360936046,0.906037645288557,115.771020624666,"1"
"3347",3645.286,3061.97681,0.0022939673374607,1.02533513406262,0.92995426977048,212.583305275541,"1"
"3348",3645.29248,2913.63477,0.00767121434872695,0.986665464876011,0.884765379062289,60.8079197965336,"1"
"3349",3645.29248,2989.74878,0.0039221646131302,1.00630735219201,0.907635721770251,121.671088176207,"1"
"3350",3645.35376,3059.43774,0.00231904771522931,1.02463184019623,0.929142208400628,210.119333959222,"1"
"3351",3645.38574,2870.97949,0.0106860619780945,0.97580279496434,0.872215951688201,43.0984867389982,"1"
"3352",3645.428,2790.605,0.018146550877524,0.955745251274317,0.849169647396955,24.7791149713983,"1"
"3353",3645.454,2911.617,0.00780093482287757,0.986084880773392,0.884127946714767,59.7574061049117,"1"
"3354",3645.455,3007.93164,0.00333553626542721,1.01099444343392,0.913156218376464,143.843124557043,"1"
"3355",3645.49243,2987.562,0.00400149239740227,1.0056551188939,0.906918817651111,119.172829940685,"1"
"3356",3645.49365,2917.32568,0.00744357529401939,0.987526581408305,0.885808975824854,62.7323719662571,"1"
"3357",3645.53516,2855.02026,0.0119848231838703,0.971726328876608,0.867546250298151,38.2436099175473,"1"
"3358",3645.56519,2776.50049,0.0196992994573145,0.952221910515447,0.84517046365126,22.7294436015487,"1"
"3359",3645.57056,2901.706,0.00845155099282283,0.983512277293946,0.881172260798913,54.9919116380011,"1"
"3360",3645.60352,2941.9812,0.00603386163400326,0.993804898376455,0.893127262702917,77.9583871906985,"1"
"3361",3645.60986,3112.03052,0.00226455401218709,1.03860453525374,0.945686552478861,218.579467102276,"1"
"3362",3645.63062,3037.32617,0.00263780942630337,1.01865727635737,0.922182442556116,183.489768990874,"1"
"3363",3645.63525,3023.73145,0.00292193459927517,1.01507018451177,0.917973768578044,164.973475088646,"1"
"3364",3645.63525,2962.63037,0.00502083141697235,0.999121139087262,0.899324941965573,94.2672590721684,"1"
"3365",3645.66382,2879.731,0.0100186369410355,0.977900687317564,0.87470023289966,46.0854125225113,"1"
"3366",3645.66846,2859.67725,0.0115994522577409,0.972842700236689,0.868862344285763,39.5672658350902,"1"
"3367",3645.68237,2853.22021,0.0121395135447492,0.971215270747976,0.866989387592576,37.7341122898054,"1"
"3368",3645.72314,3011.8103,0.00322595094791638,1.01190110481093,0.914279333765376,148.888874080031,"1"
"3369",3645.79443,3091.06934,0.00216499858519157,1.032892442844,0.938980772813105,227.182667495786,"1"
"3370",3645.8606,2894.91821,0.00892062294220397,0.98166943130251,0.879102458127218,51.9895959697778,"1"
"3371",3645.86743,3062.89941,0.00228260062994297,1.02533919048687,0.930093790313146,213.659119115175,"1"
"3372",3645.90112,2797.4812,0.0174290162425316,0.957252836509828,0.850996686793903,25.847782895867,"1"
"3373",3645.98853,2909.15723,0.00796531694496245,0.98524059259067,0.88326762407504,58.4704633261831,"1"
"3374",3646.0127,3022.06763,0.0029612220680937,1.0144765682623,0.917364126992223,162.682742830992,"1"
"3375",3646.08228,2884.18,0.00969389313038581,0.978857204289285,0.875897920019867,47.6856854138203,"1"
"3376",3646.11548,2960.52954,0.00512010221739636,0.998381202978307,0.898570622510397,92.3663279575264,"1"
"3377",3646.14453,2850.65,0.0123672547031659,0.97038470283777,0.866133124284386,37.0049767889945,"1"
"3378",3646.15381,2855.531,0.0119532158848683,0.971605620007724,0.867542060419637,38.3423909205492,"1"
"3379",3646.24731,2949.14941,0.00566981813813212,0.995388650360404,0.895114522823467,83.1236774256467,"1"
"3380",3646.27051,2881.04272,0.00992965944924658,0.977987333925814,0.874933720855892,46.506870350296,"1"
"3381",3646.34448,3069.781,0.00222476738277602,1.0269734152154,0.932129012934161,219.63091735278,"1"
"3382",3646.371,2877.22681,0.0102193395933117,0.976982215582601,0.873794273630411,45.1355820455175,"1"
"3383",3646.38159,3047.3103,0.0024693292427945,1.02098772625219,0.925093641739109,196.546911176062,"1"
"3384",3646.3833,3041.763,0.00255773753827074,1.01951874900831,0.923367661964547,189.437733694327,"1"
"3385",3646.441,3101.59717,0.00218850580729589,1.03544869866012,0.942150913776751,225.404710998037,"1"
"3386",3646.44556,2961.436,0.00508057370033191,0.998480721182439,0.898760922096388,93.0997384019197,"1"
"3387",3646.48218,2993.22217,0.00380447434827089,1.00672484540437,0.90839402985007,125.514719914432,"1"
"3388",3646.54956,2888.60352,0.00937842635190136,0.979788734077975,0.877078129021424,49.3469124334985,"1"
"3389",3646.61035,3050.86743,0.00241771113821354,1.02183561390673,0.926143350823112,200.941932210014,"1"
"3390",3646.63623,2934.72388,0.00643627044907214,0.991518623218526,0.890699674060319,72.9000613090237,"1"
"3391",3646.67529,2954.68481,0.00540016846636322,0.996642066202935,0.896670177494579,87.4062298057184,"1"
"3392",3646.7334,2990.45264,0.00390205919894277,1.00589917571665,0.907485729589272,122.263847746457,"1"
"3393",3646.76074,2869.14551,0.0108533882367724,0.974785875263712,0.871343217233683,42.3907477916385,"1"
"3394",3646.76782,2945.6394,0.00585284470821885,0.994271843387184,0.893931340882663,80.4254644629164,"1"
"3395",3646.78052,2985.34326,0.00408810073840744,1.00454844422192,0.9059177731773,116.519527260998,"1"
"3396",3646.79126,2874.42871,0.0104407585357913,0.976106042199538,0.872874337745715,44.1351261218862,"1"
"3397",3646.80981,2965.33325,0.00490676967149574,0.999340437860449,0.899845270105082,96.4979736708466,"1"
"3398",3646.81958,3048.66064,0.00244814490060757,1.02116405407687,0.925402016267753,198.298620007449,"1"
"3399",3646.83667,3116.66235,0.00229458068707394,1.03934070131673,0.946845783792814,215.930419355925,"1"
"3400",3646.84448,2908.998,0.00798621013265713,0.984852783022922,0.883007789416262,58.29759826328,"1"
"3401",3646.91577,2941.06421,0.00609399721078336,0.993034037777408,0.892524319592365,77.1333092308716,"1"
"3402",3647.044,2754.26147,0.0223312130945065,0.946196016618461,0.838608360791025,19.9084461646952,"1"
"3403",3647.13232,3111.37036,0.00224381778535223,1.03779007321645,0.945080898824709,220.443073134139,"1"
"3404",3647.13232,3057.02246,0.00233824005018947,1.02325236567089,0.927930555906722,208.118722914217,"1"
"3405",3647.141,2899.03784,0.00865353341066831,0.982197553136869,0.87999674698389,53.6366255011612,"1"
"3406",3647.167,2909.8374,0.00793591171998636,0.984935930679632,0.883175688714422,58.67531595103,"1"
"3407",3647.1814,2903.95361,0.00832205441440965,0.983431399954147,0.881434999048762,55.8542322660659,"1"
"3408",3647.235,2913.4834,0.00770381421951187,0.985838278360414,0.884237197554932,60.5075434899994,"1"
"3409",3647.253,3095.06421,0.00215945864006702,1.03335561230379,0.939868461263658,227.926899718352,"1"
"3410",3647.26465,3042.08667,0.00255022791362264,1.01923966941292,0.923242800338115,189.957368565257,"1"
"3411",3647.28247,2911.084,0.00785714672551566,0.985206932739504,0.883515527711578,59.2832462786605,"1"
"3412",3647.28955,2888.22729,0.00941646025699357,0.979394188824747,0.876784736730436,49.1295728732673,"1"
"3413",3647.318,3003.64429,0.0034668160271451,1.00910483422112,0.91136873818121,138.131040472713,"1"
"3414",3647.374,2941.28931,0.00608606774212382,0.992905173815092,0.892476966246495,77.2269030669744,"1"
"3415",3647.37573,2965.69458,0.00489418427466631,0.999202507005266,0.899811977428259,96.7379077569943,"1"
