"","Ch1","Ch2","Cluster1Score","Cluster2Score","Cluster3Score","q","cluster"
"3480",3600.01123,2981.17285,0.00409183878746463,1.02273434516335,0.916499610635536,118.126246280413,"1"
"3481",3600.023,2880.24023,0.00932090698730605,0.996555044046769,0.886163568081918,50.3235873912082,"1"
"3482",3600.02954,3046.132,0.00266700998332856,1.03996055822851,0.93663467591751,184.775640050935,"1"
"3483",3600.03516,2944.493,0.00556782361585531,1.01312752550655,0.905335142519548,85.868657352496,"1"
"3484",3600.04248,2873.54224,0.00979800485612514,0.994836118399312,0.884187122003602,47.7777757307254,"1"
"3485",3600.05542,2919.27051,0.00686407355345044,1.00657625567087,0.897746620699921,69.1318131319474,"1"
"3486",3600.09375,3048.13867,0.00264685906525908,1.04047092338688,0.937247961923608,186.289799242628,"1"
"3487",3600.11475,2928.65747,0.00635540861743763,1.00898158306318,0.900545475006645,74.872027237557,"1"
"3488",3600.185,2877.31641,0.00952928351017208,0.995741720455035,0.885262012870685,49.1777468677654,"1"
"3489",3600.19653,2924.697,0.00656706954623527,1.00792212696,0.899336552687018,72.3715724963916,"1"
"3490",3600.23218,3007.0105,0.00334298283722189,1.02946090570147,0.924395830289901,145.693767245064,"1"
"3491",3600.28369,2903.768,0.00777686033994203,1.00248409211244,0.893064740741383,60.7324996133396,"1"
"3492",3600.33081,2919.929,0.00682979981372321,1.00663350547422,0.897874578048549,69.485832049113,"1"
"3493",3600.3418,2904.85352,0.00771089166966097,1.00273972678793,0.893373136867437,61.2706269562422,"1"
"3494",3600.39478,2725.30322,0.0244979898272607,0.957656063182942,0.841783824892743,18.2869949877285,"1"
"3495",3600.4314,3131.50146,0.0030996569345658,1.06290151706027,0.963732541288617,163.064935946017,"1"
"3496",3600.43237,2864.47437,0.0104751997593028,0.992366276951306,0.881429474466892,44.5630598083127,"1"
"3497",3600.44678,2775.76831,0.0186081318678904,0.970065786528004,0.855893933635684,24.4358340924144,"1"
"3498",3600.46313,2942.02563,0.00568730490697486,1.01230927966077,0.90448218648436,83.9908268232603,"1"
"3499",3600.46826,2865.17139,0.0104230591395179,0.992529102447215,0.881624770048441,44.7946953015503,"1"
"3500",3600.46924,3007.984,0.00331927510088844,1.02962019556802,0.924636340762927,146.765233394211,"1"
"3501",3600.487,2955.80078,0.00506342799079973,1.01588938478815,0.908644389104678,94.726217615193,"1"
"3502",3600.488,3087.80884,0.00254875142413076,1.05098480747952,0.949691571069459,195.737796766196,"1"
"3503",3600.502,3067.79932,0.00252626206770954,1.04557844070548,0.943337595404996,196.303892925758,"1"
"3504",3600.52466,2902.3208,0.00786893459851683,1.00201310474469,0.892574198161123,59.9911478565293,"1"
"3505",3600.52686,3056.95776,0.00257422735667997,1.04265399508645,0.939909606643784,192.022566574481,"1"
"3506",3600.53052,2953.68872,0.00515490107587276,1.01532013101173,0.907992890417574,92.9854801039665,"1"
"3507",3600.64917,2829.68237,0.0133312655727727,0.983466600869732,0.871254526515794,34.6541031552216,"1"
"3508",3600.71069,3056.5813,0.00257553891293545,1.04247600528393,0.939743553629088,191.891417011719,"1"
"3509",3600.71948,3048.119,0.00264381072004226,1.04020402267313,0.937080433621242,186.464382479217,"1"
"3510",3600.78345,3006.58179,0.0033531390085866,1.02911829584811,0.924122350167272,145.206969583376,"1"
"3511",3600.80737,2811.87134,0.0149637206609369,0.978925659246775,0.866088132573421,30.7094890606011,"1"
"3512",3600.812,3037.51416,0.00276547885951257,1.03733007911772,0.93373368099046,177.692451820631,"1"
"3513",3600.81274,2838.68115,0.012554555593657,0.985670997781527,0.873818706135697,36.894208142004,"1"
"3514",3600.82251,2877.40112,0.00953200806882749,0.995503489140127,0.885128475456604,49.1542285486403,"1"
"3515",3600.83081,3054.41943,0.00258983638788271,1.04184576046451,0.939031988765905,190.70137027438,"1"
"3516",3600.83154,2985.46973,0.00395209978939534,1.02352509383068,0.917608128485995,122.425673635887,"1"
"3517",3600.904,2827.357,0.0135423858643263,0.98277769466372,0.870520357667537,34.0873915743725,"1"
"3518",3600.921,2923.483,0.00663912433407141,1.0073105307221,0.898790739238489,71.5426776395172,"1"
"3519",3600.939,3018.71216,0.00308136200906535,1.03227031487656,0.927841455667422,158.578260951833,"1"
"3520",3601.02368,2959.2395,0.00492081719233666,1.01656622419939,0.909552512124845,97.5535698496456,"1"
"3521",3601.02417,2912.024,0.00728840065771207,1.00430797267962,0.895338728780737,64.9455209219575,"1"
"3522",3601.09,3167.07739,0.00404354617140921,1.0724065346279,0.975140743608661,126.307869380548,"1"
"3523",3601.12964,2999.3894,0.00353921792671287,1.02707230231621,0.921813189423487,137.261995283159,"1"
"3524",3601.171,2755.5188,0.0208816439543471,0.964766153436686,0.850016826692783,21.6401465598434,"1"
"3525",3601.20313,2864.65137,0.0104734730437128,0.992097763668978,0.881290264138337,44.561005639181,"1"
"3526",3601.2356,3001.64648,0.00347875820341308,1.02762482646499,0.922482380915791,139.736524393144,"1"
"3527",3601.27417,2870.91333,0.0100073581759315,0.993663879971141,0.883108949294358,46.7221304696259,"1"
"3528",3601.275,2897.81372,0.00816102842698483,1.00054761118646,0.891048305211002,57.7518298824602,"1"
"3529",3601.29443,2869.91431,0.0100812415014629,0.993400977182272,0.882810661940047,46.3656452521288,"1"
"3530",3601.30664,2786.17847,0.0175274175335296,0.97230715510526,0.858634056041197,26.01472618985,"1"
"3531",3601.371,2890.72559,0.00862342133497565,0.99868942605842,0.888924286150016,54.5384126798,"1"
"3532",3601.379,2741.82275,0.0224968365971269,0.9613119824871,0.846137299400347,20.0040357615904,"1"
"3533",3601.42114,2949.18774,0.00535989270297881,1.01377938937536,0.90640479461302,89.2825668545525,"1"
"3534",3601.48413,2992.212,0.00374404585813825,1.02503086338739,0.91951272898168,129.460072152491,"1"
"3535",3601.48438,2825.36,0.0137324069335344,0.982040248622317,0.869801570398385,33.5891429997546,"1"
"3536",3601.50684,2988.037,0.00387170749207028,1.0239212683993,0.918224136067137,125.034824224373,"1"
"3537",3601.531,2743.5354,0.0222962154482843,0.961672071359051,0.846578278917294,20.1931659658164,"1"
"3538",3601.534,2913.698,0.00719569442734741,1.00453090104831,0.895710569256966,65.8035760516223,"1"
"3539",3601.547,2849.2085,0.0116916722468397,0.988036689428245,0.876695917546951,39.7309416967846,"1"
"3540",3601.54785,2983.22461,0.00402670402849363,1.02263770471188,0.916737536022321,120.048091222315,"1"
"3541",3601.56934,3021.90747,0.00301720603823849,1.0328568904973,0.928672776426217,162.070143496622,"1"
"3542",3601.57373,2816.49219,0.0145457007752049,0.979775458832605,0.867226947714473,31.6269426438027,"1"
"3543",3601.592,2915.61646,0.00708544776226146,1.00500223687337,0.896268896212933,66.8642532288135,"1"
"3544",3601.64014,2689.28955,0.0293059733510849,0.948404137747892,0.831587027714943,15.1191421010726,"1"
"3545",3601.69214,2883.8335,0.00909349442932872,0.996793259313929,0.886807909392336,51.6077463145062,"1"
"3546",3601.81152,2930.99365,0.00624686081978937,1.0088900721463,0.900820610618947,76.1820675687201,"1"
"3547",3601.88232,2905.383,0.00769496477182863,1.00224550969939,0.893145439434462,61.374909645674,"1"
"3548",3601.95947,3174.598,0.00428683499858566,1.07411624148568,0.977377360747224,119.373141722378,"1"
"3549",3601.97388,2915.23462,0.00711105948427142,1.00474715976257,0.896059147619863,66.6072171217444,"1"
"3550",3601.999,2905.57617,0.00768440675549744,1.0022474799772,0.893173736862645,61.4603224716379,"1"
"3551",3602.00171,2837.26025,0.0126973822293696,0.984830439552565,0.87311392457769,36.4489884142831,"1"
"3552",3602.0354,2810.99414,0.0150728352942437,0.97821027274767,0.86553574201142,30.4664026716024,"1"
"3553",3602.144,2764.28027,0.0199132168575217,0.966540001512916,0.852241922042135,22.7436767153477,"1"
"3554",3602.15576,2823.13184,0.0139469116136779,0.981208354920754,0.868994434664965,33.0431051635332,"1"
"3555",3602.23584,3031.7876,0.00284356129794826,1.03520864199252,0.931578862528534,172.435817213379,"1"
"3556",3602.275,3043.26929,0.0026874635873954,1.03825659956978,0.935158575503646,183.07494355186,"1"
"3557",3602.32886,2938.79565,0.00585650552404295,1.0107020623092,0.903038017682778,81.4343579215083,"1"
"3558",3602.335,2952.92,0.00519826665275639,1.01437576018217,0.907303990633671,92.132343108712,"1"
"3559",3602.35254,2871.574,0.00997443965410587,0.993393250890182,0.883035276330729,46.8682485683232,"1"
"3560",3602.36,2829.54834,0.0133756933556258,0.982740600508426,0.870795026445631,34.5173619603243,"1"
"3561",3602.38062,2970.00464,0.0044981948388486,1.01882283543663,0.912484926760588,107.012527260338,"1"
"3562",3602.38354,2882.65161,0.00918427622055742,0.996208956019959,0.88628722707146,51.0676520975151,"1"
"3563",3602.39185,2847.86548,0.0118156247490309,0.987353733201133,0.876096449196418,39.2871220574637,"1"
"3564",3602.42188,3015.87744,0.00313781568378938,1.03090073948157,0.926581833371419,155.51607923455,"1"
"3565",3602.45947,3025.486,0.0029487396985403,1.03343770693209,0.929557690399269,165.960576121928,"1"
"3566",3602.50854,2849.46069,0.0116873993678182,0.987710402414089,0.876531822484706,39.7353543710214,"1"
"3567",3602.51367,2981.74561,0.00407816445428905,1.02184901832097,0.916038890387594,118.442415596007,"1"
"3568",3602.52563,3017.8833,0.00309543916513768,1.03138990060426,0.927177630450352,157.733883412778,"1"
"3569",3602.56128,3066.92554,0.00251374904104681,1.04448005283409,0.942528306160656,197.093789722746,"1"
"3570",3602.59229,2938.05444,0.0058949038315689,1.01040121970312,0.902748366863404,80.878841250577,"1"
"3571",3602.59937,2946.63428,0.00548397299758828,1.0126291197559,0.905335310633853,87.1613634175031,"1"
"3572",3602.60352,2941.656,0.0057192356938916,1.01133238303592,0.903831180450176,83.4521188994179,"1"
"3573",3602.60376,2940.90283,0.00575560398066162,1.01113651346065,0.903603964142572,82.9062169400947,"1"
"3574",3602.60938,2854.26343,0.0113025344330492,0.98888691356988,0.87790618507747,41.1455349365233,"1"
"3575",3602.624,2904.16675,0.00777762075030435,1.00162907265064,0.892598260134196,60.6853828556906,"1"
"3576",3602.63062,2943.2312,0.00564401496941941,1.01173080402676,0.904299639079705,84.6031958257884,"1"
"3577",3602.67017,2816.87939,0.0145321318376498,0.979429928333599,0.867069328641934,31.6481791331405,"1"
"3578",3602.69263,3012.01147,0.00322293980591094,1.02976301881649,0.925314350263545,151.220422032849,"1"
"3579",3602.71143,2906.241,0.00765144023809798,1.00212705798859,0.893193408363312,61.722350301829,"1"
"3580",3602.71338,2808.208,0.0153538636997839,0.97723903071685,0.864571476299105,29.877144013276,"1"
"3581",3602.73438,2813.85449,0.0148167212491398,0.978645213033488,0.866184961030413,31.0118312022703,"1"
"3582",3602.76758,3038.94556,0.00273862623069903,1.03689595416623,0.933678245185776,179.39356641737,"1"
"3583",3602.777,3034.81714,0.00279586065418215,1.03579053076332,0.932385481690174,175.504389102807,"1"
"3584",3602.83862,2907.52173,0.00757505288741544,1.00240471646813,0.893542803031623,62.3657976829855,"1"
"3585",3602.85083,3021.94751,0.00301363122742296,1.0323339667561,0.928356685120864,162.194416854624,"1"
"3586",3602.852,3140.839,0.0032692465799218,1.06443535103802,0.966122213518273,154.913181498755,"1"
"3587",3602.88623,3125.817,0.00295550441919648,1.06030858004174,0.961252072147905,170.589059894746,"1"
"3588",3602.93262,2856.00537,0.011169611780473,0.98919760425368,0.878334399555778,41.6520917288136,"1"
"3589",3602.9353,2797.27979,0.0164319470173792,0.974418304344212,0.861394981824632,27.8246837154581,"1"
"3590",3602.96973,3033.17114,0.00281975108701301,1.03527134094019,0.931822044786999,173.920758812986,"1"
"3591",3602.97778,3075.85742,0.00249768063873967,1.04671069649309,0.945247422803282,198.863488548913,"1"
"3592",3602.98022,2822.24878,0.0140436363373164,0.980653200380912,0.86853767231431,32.7976550984411,"1"
"3593",3603.03052,2912.11157,0.00730322170628819,1.00350868364834,0.894862434935259,64.771180053399,"1"
"3594",3603.05127,2830.8916,0.0132702489238015,0.982799340803745,0.871013031040884,34.7972291650155,"1"
"3595",3603.054,2972.3396,0.00441288155807499,1.01915652955579,0.913026370768752,109.132400261054,"1"
"3596",3603.11377,2873.97827,0.00980990627057897,0.993696360350751,0.883552527829276,47.675950386146,"1"
"3597",3603.14966,2748.7207,0.0217273861352067,0.962300525897446,0.847635502068322,20.7419294962892,"1"
"3598",3603.16772,2803.10449,0.0158596438579305,0.975779348728869,0.863000573945938,28.8761655709679,"1"
"3599",3603.22534,2912.72559,0.00726909713015071,1.00358719788073,0.894996793075971,65.0828114472387,"1"
"3600",3603.25366,2925.92236,0.00652687559295532,1.0069844202247,0.89893616005437,72.7681723580375,"1"
"3601",3603.25562,2950.664,0.00530385339475484,1.01340837552234,0.90638839202237,90.2094545815804,"1"
"3602",3603.30469,2873.48535,0.00984845114992862,0.993492914751362,0.883360293995534,47.4793108107188,"1"
"3603",3603.40381,2956.63843,0.00504232213729331,1.01490529820347,0.908161080493135,95.0524997928061,"1"
"3604",3603.431,2910.87451,0.00738034267610169,1.0030258433747,0.894393350058556,64.0620553112372,"1"
"3605",3603.436,2647.05371,0.035565699318661,0.937548114274578,0.819745103528659,12.2969331039034,"1"
"3606",3603.451,2813.039,0.0149086683424649,0.978151631189567,0.865775399309723,30.8055410232192,"1"
"3607",3603.4707,3060.532,0.00253463282616081,1.04238101652293,0.940275218560622,195.03789833808,"1"
"3608",3603.536,2953.6665,0.00517195147031474,1.01407551128887,0.907226756219549,92.5840146416363,"1"
"3609",3603.537,2952.948,0.00520361125487309,1.01388775859816,0.907008849894052,92.0010046820582,"1"
"3610",3603.57715,2774.22437,0.0188536419825069,0.96842694452962,0.854697085940228,24.0806173235321,"1"
"3611",3603.61328,2974.16724,0.00434734830199636,1.01940457673456,0.913442331710745,110.816854791854,"1"
"3612",3603.652,2991.408,0.0037707416752004,1.02392040508138,0.918713377307384,128.418774243622,"1"
"3613",3603.67627,2898.82324,0.00812427516099127,0.999825374118751,0.890748337379321,57.9830339392676,"1"
"3614",3603.71851,2847.42969,0.0118741011193881,0.986705328677599,0.875642184899014,39.0708341224431,"1"
"3615",3603.773,2902.77026,0.00787674838438762,1.00079999173806,0.891896041383277,59.8733674780536,"1"
"3616",3603.797,2833.90674,0.0130201958149774,0.983257516578912,0.871701151253501,35.4881321552708,"1"
"3617",3603.80957,2967.688,0.00459249759543302,1.01762594421799,0.911416793226694,104.692220228345,"1"
"3618",3603.81982,3100.63086,0.00260259840684033,1.05305722979046,0.952916545581678,192.209315091123,"1"
"3619",3603.92188,2846.207,0.011978407662619,0.986313467825367,0.875236551963476,38.7138720418179,"1"
"3620",3603.97314,3074.71313,0.00248982264089262,1.0459846906631,0.944626759564582,199.356620391371,"1"
"3621",3603.995,2837.33667,0.0127272351280191,0.984042523876533,0.872645083471139,36.3394714419322,"1"
"3622",3604.02686,2764.38086,0.0199515364698115,0.965810825367025,0.851813908779857,22.6859110942335,"1"
"3623",3604.06055,2897.04858,0.00824237315460129,0.999212748145959,0.890126133977071,57.114632092275,"1"
"3624",3604.116,2936.45386,0.00598565405531013,1.00935937338928,0.901882872188805,79.5735274293753,"1"
"3625",3604.13525,2845.12,0.0120722069689679,0.985952011600315,0.874868067926026,38.3978834944738,"1"
"3626",3604.15479,2917.40356,0.00700750747573641,1.00441321701615,0.896160493181662,67.5849389693485,"1"
"3627",3604.18066,2891.50464,0.00860628329564759,0.997741960466488,0.888454462979064,54.6073190740252,"1"
"3628",3604.19336,2861.08618,0.0107924543431916,0.98997553272715,0.879506346901419,43.1540895951313,"1"
"3629",3604.19678,2922.75659,0.00670762133816327,1.00577871861277,0.89775096854112,70.7180264876603,"1"
"3630",3604.2334,2902.3418,0.00790858670990781,1.00050160582787,0.891653734862266,59.615385214651,"1"
"3631",3604.239,2899.43579,0.0080917637711008,0.999752708800499,0.890789598925905,58.2154328148004,"1"
"3632",3604.28,3107.32153,0.00266537077408353,1.05468032425087,0.954938724494,188.029061835438,"1"
"3633",3604.29028,3038.496,0.00273853450874484,1.03614057566837,0.933145966929538,179.283835025562,"1"
"3634",3604.29688,2874.13281,0.0098155238476852,0.993254059039802,0.883304188688647,47.6315930193735,"1"
"3635",3604.30371,2856.05542,0.0111878958523636,0.988653560965927,0.878009919905732,41.5651269849814,"1"
"3636",3604.308,3005.47046,0.00337941305571505,1.0273602898954,0.922878412312336,143.859389879459,"1"
"3637",3604.327,3036.12744,0.0027712877559648,1.03549345930622,0.932396310579973,177.037600776152,"1"
"3638",3604.38647,2942.764,0.00567791997639901,1.01088696536714,0.903716124237893,84.0362385112198,"1"
"3639",3604.42773,2830.01367,0.0133740234846521,0.982021466153035,0.870420964171417,34.5019405287476,"1"
"3640",3604.45337,3032.61475,0.00282338314112279,1.03450454306812,0.931267263217472,173.581652919563,"1"
"3641",3604.46655,2799.067,0.0162879671252394,0.97424797621912,0.861530700418732,28.0706885224995,"1"
"3642",3604.48584,2998.0874,0.00357652232343172,1.02533605239757,0.920555810147793,135.624050123376,"1"
"3643",3604.619,2896.51538,0.00828332780164155,0.998847794574177,0.889828760743489,56.8124235484712,"1"
"3644",3604.689,3047.39282,0.00263109629139959,1.03835081312781,0.935829387733438,187.075645326785,"1"
"3645",3604.707,2894.90918,0.00838865391557222,0.998399833512086,0.889330952446992,56.0706475624693,"1"
"3646",3604.74243,2807.7605,0.0154407183322664,0.976309133015622,0.863946877414148,29.6844253328948,"1"
"3647",3604.74878,3002.792,0.00344863223257627,1.02646931085063,0.921939030188327,140.838472941346,"1"
"3648",3604.81421,3030.778,0.00285153209479418,1.03386499868205,0.930601795008095,171.753170343906,"1"
"3649",3604.82813,3069.44043,0.00249055505714124,1.0442065925168,0.942736509660881,198.927662505001,"1"
"3650",3604.84,2945.724,0.00554045387376402,1.011470045833,0.904495224173496,86.1839367042639,"1"
"3651",3604.85718,3060.47974,0.0025260971744874,1.04178665791247,0.939900488473472,195.603004302649,"1"
"3652",3604.90015,2847.35645,0.0119004644812526,0.986207676550921,0.875329245666497,38.9676531239941,"1"
"3653",3604.93872,2951.87183,0.00525929481926259,1.01302987648888,0.906329036653241,90.9545516439123,"1"
"3654",3604.95239,2926.77686,0.0064952665855346,1.0065084859816,0.898765776592863,73.0986718735879,"1"
"3655",3604.95532,2943.60327,0.00564155351193836,1.01087114631659,0.903825984815987,84.5827546740252,"1"
"3656",3604.98975,2703.99878,0.027411948576413,0.950640122071366,0.834810790962646,16.21497826753,"1"
"3657",3605.01245,2785.01733,0.0177375621776823,0.970529509635796,0.857402248669582,25.6648927640599,"1"
"3658",3605.027,2837.53223,0.0127293449969297,0.983674074447185,0.87244756989093,36.3226955408404,"1"
"3659",3605.02856,2812.67456,0.0149763579354461,0.977423995652917,0.865284473697334,30.6463716928001,"1"
"3660",3605.06372,3085.641,0.00249722211493846,1.04847548587554,0.947812529380225,199.342708347811,"1"
"3661",3605.07813,2838.79639,0.0126219496025437,0.983972384369604,0.872801135018277,36.6448405874485,"1"
"3662",3605.109,2761.57983,0.0202959989578973,0.964685937374922,0.850764558668345,22.2741168907073,"1"
"3663",3605.114,2898.36157,0.00817036524344403,0.999119380476947,0.89025255689528,57.6197913135076,"1"
"3664",3605.17163,2789.011,0.017325553820368,0.971458636960862,0.858496806326645,26.3048213320728,"1"
"3665",3605.21924,3178.8313,0.00437819431814314,1.07390032020726,0.977905207911638,116.904035257357,"1"
"3666",3605.22168,2889.246,0.00877026067621187,0.996738636324904,0.887527343163671,53.53136601328,"1"
"3667",3605.23047,2888.039,0.0088518834958178,0.99642608836775,0.887168579095083,53.0185810085587,"1"
"3668",3605.34521,3243.595,0.00752515671936713,1.0919294258638,0.999399135377221,69.3418974628875,"1"
"3669",3605.444,2923.17188,0.00669579979527347,1.00537461963453,0.897562371215443,70.821592238619,"1"
"3670",3605.45776,2923.40186,0.00668325462554439,1.00542841777019,0.897627770861892,70.95905409607,"1"
"3671",3605.518,3033.76685,0.00280206908236665,1.03436771316078,0.931353244926989,174.899545845682,"1"
"3672",3605.51978,3076.53076,0.00247718527178505,1.04582577523181,0.944801860168963,200.378703656701,"1"
"3673",3605.55713,3096.92188,0.00255379022113693,1.05132036190933,0.951278879985896,195.552631081909,"1"
"3674",3605.584,3001.32129,0.00348799206823681,1.0257342965669,0.921272288347749,139.148963522567,"1"
"3675",3605.59766,2972.7605,0.00440579141449033,1.01821592279609,0.912509683350362,109.227722247041,"1"
"3676",3605.64429,2882.419,0.00924386688267669,0.994820249449627,0.885407597982674,50.67849368159,"1"
"3677",3605.64551,2927.74658,0.00644909830935123,1.00647502632543,0.898882490785298,73.62587159956,"1"
"3678",3605.69019,2796.67627,0.0165553402963214,0.973159275809166,0.860550599441031,27.5861823100793,"1"
"3679",3605.70435,3039.94214,0.00271371969301176,1.03593653237779,0.933234463338694,180.915384948407,"1"
"3680",3605.7146,2926.51147,0.00651603434088221,1.00612713388887,0.898494844025196,72.8410663262633,"1"
"3681",3605.76514,2906.76367,0.00765214642017473,1.00101226952562,0.892585405149032,61.6620840617127,"1"
"3682",3605.77368,2868.39429,0.0102604233445694,0.991191389258082,0.881253904434034,45.4657287521442,"1"
"3683",3605.814,2856.61914,0.0111678305678115,0.988183445232706,0.877800921038803,41.6252436810966,"1"
"3684",3605.889,2907.613,0.00760172735275033,1.00118012082215,0.892807129021802,62.0841196515284,"1"
"3685",3605.889,2816.486,0.014635177675964,0.97803217248274,0.866167250910542,31.3869430496903,"1"
"3686",3605.90479,2882.18286,0.00926386321108145,0.994653769076411,0.885273240959565,50.5610574476341,"1"
"3687",3605.94849,2832.81665,0.0131558962684927,0.982112393897109,0.870856669063904,35.0848209745543,"1"
"3688",3606.0188,3083.62671,0.00248257449061334,1.04753040563425,0.946924247335575,200.334349481641,"1"
"3689",3606.01929,2956.783,0.00504955512797862,1.0138650604354,0.907543895219511,94.836358124298,"1"
"3690",3606.04,2780.09741,0.018283063507781,0.968895387026003,0.855758761335524,24.8541385927059,"1"
"3691",3606.06982,2901.6062,0.00797531912574891,0.999561968495224,0.890976654561721,59.066661404588,"1"
"3692",3606.08545,2969.11548,0.00454592678072726,1.01705999151867,0.911274955149469,105.728262896423,"1"
"3693",3606.1792,2971.23169,0.00446529063690317,1.01757529896332,0.911896050339096,107.702014163602,"1"
"3694",3606.199,3165.71753,0.00390664127123639,1.06985921315079,0.973345971000015,130.460293389507,"1"
"3695",3606.20825,2869.1167,0.0102128891031606,0.991198527417264,0.881357908909362,45.6803499618248,"1"
"3696",3606.27222,2985.8728,0.00394928343496804,1.02137856597726,0.91634787312684,122.302785207238,"1"
"3697",3606.298,2949.235,0.00538665593178306,1.01178361186146,0.905188359152448,88.6934609113809,"1"
"3698",3606.30249,2972.19116,0.00442953086943637,1.01777567206602,0.91215733087253,108.598006482996,"1"
"3699",3606.31177,2812.22119,0.0150465643518312,0.976793046269251,0.86484029608944,30.4858255400547,"1"
"3700",3606.33276,3078.792,0.0024715898579019,1.04609427957756,0.945308023741586,200.913334634761,"1"
"3701",3606.41968,2886.543,0.00896904335663533,0.995558403852777,0.88643088415936,52.2815375257538,"1"
"3702",3606.42432,2926.299,0.00653358496542531,1.00578107475494,0.898252997755228,72.6232826739017,"1"
"3703",3606.44971,2874.33813,0.00983135788047233,0.992430144121574,0.882830102902158,47.5228007331236,"1"
"3704",3606.45654,3172.92432,0.00414287349089268,1.07173976945428,0.975638443819447,123.275990924007,"1"
"3705",3606.45776,3027.07983,0.0029099900700095,1.03219653072792,0.929028101258185,168.024417951844,"1"
"3706",3606.48682,2843.18042,0.0122757148153569,0.984508936637821,0.873725076659755,37.7091955332497,"1"
"3707",3606.536,3045.69922,0.00264044953876211,1.03712678784162,0.934822682733431,186.203328031215,"1"
"3708",3606.53882,2959.52051,0.00493552297721225,1.01436523139901,0.908242961893365,97.0895367948413,"1"
"3709",3606.56543,2881.85571,0.00929567321804158,0.994301038787694,0.885012609841253,50.3717728088261,"1"
"3710",3606.57056,2974.76416,0.00433494318112355,1.01833911369303,0.912874331283151,111.042628838643,"1"
"3711",3606.62964,2891.73145,0.00862150184062588,0.996800660316872,0.88791131866806,54.4690741186819,"1"
"3712",3606.71021,3015.471,0.00314068873661846,1.02900997299181,0.925358254393091,155.130858744439,"1"
"3713",3606.78979,2931.87646,0.00624034675482953,1.0070746011044,0.899834356183832,76.1527397135214,"1"
"3714",3606.8042,3031.96045,0.0028262854768889,1.03335069622253,0.930459498158116,173.232619655571,"1"
"3715",3606.85425,2767.85229,0.0196380588178253,0.965536695269038,0.85210540640124,23.0491638158527,"1"
"3716",3606.90454,2944.247,0.00562373459783604,1.01023683306861,0.903529016463762,84.8109027256684,"1"
"3717",3606.93384,2980.8916,0.0041179790045005,1.01979625845908,0.914654456233397,117.092390233406,"1"
"3718",3606.97119,2898.9043,0.00815720796331473,0.998500070463556,0.88995006085925,57.685502694316,"1"
"3719",3607.043,2948.88818,0.00540711416086946,1.01138678179264,0.904895601176595,88.3264355082765,"1"
"3720",3607.05322,2830.16675,0.0134108355295848,0.980998556442196,0.869819756354746,34.3777945370198,"1"
"3721",3607.05713,2830.828,0.0133522739760065,0.981163395112669,0.870009669936429,34.5352941496058,"1"
"3722",3607.0874,2834.77,0.0130065492169538,0.982143902271528,0.871141149564232,35.4943593514658,"1"
"3723",3607.10815,2885.30469,0.00906308685713109,0.994961149453706,0.885894247226304,51.7078469745354,"1"
"3724",3607.1145,2878.34985,0.00955136861815445,0.993182515066702,0.8838441974135,48.9630790677059,"1"
"3725",3607.12329,2982.57935,0.00406072162254098,1.02016108091476,0.915122781457962,118.795564332984,"1"
"3726",3607.175,2909.21826,0.00751810913469262,1.00106718052336,0.892963326460235,62.7771001973219,"1"
"3727",3607.1875,3069.70361,0.00247273172795863,1.0432888899919,0.942209060224319,200.219058231835,"1"
"3728",3607.27222,2878.90771,0.00951375289751111,0.993260629569416,0.883969123845657,49.1621673721789,"1"
"3729",3607.3125,2848.88062,0.0118166688683051,0.985615424690306,0.875177031936346,39.2292857083693,"1"
"3730",3607.31934,2793.92188,0.0168719284779832,0.971817908323138,0.859369203860714,27.0313188518677,"1"
"3731",3607.36157,2895.08569,0.0084090487986412,0.99736137668692,0.888721341528224,55.8869677467657,"1"
"3732",3607.39917,2967.14722,0.00462804888355166,1.01600293887241,0.910342972144415,103.745148117848,"1"
"3733",3607.474,2895.073,0.00841123793826751,0.99731223809922,0.888689557370266,55.8700686420367,"1"
"3734",3607.495,3004.27441,0.00340979213928336,1.02572155782722,0.921695513064556,142.373800661441,"1"
"3735",3607.53125,3063.28052,0.0024942308171626,1.04141935260244,0.940092420236696,198.090157446108,"1"
"3736",3607.56982,2906.21655,0.00770513007723157,1.00013364058136,0.891971643521773,61.190472975698,"1"
"3737",3607.57617,2884.42261,0.0091302446798491,0.994544990807435,0.885517731138922,51.3058564250255,"1"
"3738",3607.64771,2887.947,0.00888912112108633,0.995416850249346,0.886539667206343,52.7514925219799,"1"
"3739",3607.695,2847.852,0.0119079128492812,0.9852002421559,0.874783650361544,38.9117118017257,"1"
"3740",3607.69849,2906.67,0.00767868827914752,1.00019762570932,0.892074314825693,61.4067718757389,"1"
"3741",3607.71021,2888.828,0.00883010765074846,0.995616734666577,0.88678423432703,53.1168136942027,"1"
"3742",3607.71582,3054.913,0.00254673232252106,1.03909875025041,0.937410384919825,193.510465078504,"1"
"3743",3607.72144,3065.25146,0.00248401157045116,1.04186892148544,0.940664949109819,199.009502915016,"1"
"3744",3607.749,2923.21436,0.00671404923538301,1.00444071532366,0.896996887668504,70.5746356678162,"1"
"3745",3607.83252,3002.40942,0.0034592414805539,1.02508904355376,0.921034154469653,140.244590100431,"1"
"3746",3607.85278,2867.70239,0.0103436800770421,0.990170173035382,0.880535906492138,45.0584525862294,"1"
"3747",3607.868,2777.56982,0.0185997488137352,0.967535563868367,0.854599923361316,24.3973154430146,"1"
