"","Ch1","Ch2","Cluster1Score","Cluster2Score","Cluster3Score","q","cluster"
"73",3541.22,2887.785,0.008146910066505,1.02264427644554,0.903107215075059,58.8668421137023,"1"
"74",3541.701,2904.58521,0.00718072750826197,1.0268205555446,0.908021966083197,67.1083929705141,"1"
"75",3543.047,2830.77441,0.0122257642640123,1.00719892831792,0.885805179280632,38.5501343930292,"1"
"76",3543.09937,2912.68652,0.00675877687029102,1.02835754910206,0.910108458227361,71.4349906542027,"1"
"77",3543.772,2785.256,0.0163238693717572,0.995343051262053,0.872446886791833,28.4813547951465,"1"
"78",3545.45264,2894.133,0.00780728211929368,1.02254478391821,0.9039412235329,61.4549398828132,"1"
"79",3547.46729,2859.603,0.0100838142604794,1.01278018312542,0.893171840775562,47.0666637906467,"1"
"80",3547.89136,2828.29272,0.0125093313277323,1.00458183107421,0.883879158320577,37.586864574584,"1"
"81",3549.523,3047.68823,0.0029711341621513,1.06160462489124,0.950194152306884,168.759547599141,"1"
"82",3550.262,2955.50586,0.00488048398242244,1.03663472355447,0.921300521879573,99.9461002210782,"1"
"83",3550.62451,2869.43115,0.00943592187052149,1.01401435903108,0.895289385753173,50.3904434116473,"1"
"84",3550.69775,2834.03735,0.0120840782832933,1.00489993201879,0.884859882270315,38.9383175737299,"1"
"85",3550.77148,2958.44629,0.00477337220628968,1.03719940477655,0.922071158721733,102.260281347386,"1"
"86",3551.18579,3064.99438,0.00293864897692422,1.06559877654339,0.955258452526374,171.408067129188,"1"
"87",3552.47217,2909.64868,0.00699028956819723,1.02368189668352,0.906828036140827,68.7895953440893,"1"
"88",3552.89575,2803.29419,0.0147927589957086,0.996187394986357,0.875391684574996,31.498226040895,"1"
"89",3553.276,2841.27368,0.0115459259210003,1.00569392037451,0.886336245121406,40.8044483730161,"1"
"90",3553.4585,2933.8833,0.00578932723240975,1.02961219409647,0.913898990272083,83.6289670629926,"1"
"91",3553.532,2731.31323,0.0224004051561408,0.977903905789871,0.854769364280263,20.3612393837443,"1"
"92",3553.63379,2683.90845,0.028424835096066,0.966196676808827,0.841591262150661,15.824183802667,"1"
"93",3555.14038,2974.94824,0.00422524882157814,1.03974661666496,0.926025706024115,115.921783186291,"1"
"94",3555.28418,2828.44653,0.0126209833845001,1.0015987723095,0.882092367031776,37.162503034067,"1"
"95",3555.40454,2659.053,0.0319687505765771,0.959439445414179,0.83437532793148,13.9596896664214,"1"
"96",3555.6853,3028.858,0.00307943809755847,1.05392260856347,0.942657668434023,161.586275516502,"1"
"97",3556.16724,2844.25049,0.0113568343646424,1.00527154776103,0.886489927398764,41.4795014060396,"1"
"98",3556.213,2909.91162,0.00700579982289874,1.02220331669808,0.90596411056338,68.5560541773505,"1"
"99",3556.48169,2876.30859,0.00904203525232124,1.01337931699362,0.895863126456615,52.5879717940136,"1"
"100",3556.85718,2887.16235,0.00834453686458719,1.01602999316081,0.898995556639678,57.159347630298,"1"
"101",3556.99927,2918.35474,0.00656449349209883,1.02408001805641,0.908307052002744,73.3282352591786,"1"
"102",3557.04346,2883.3457,0.00858857602083503,1.01496592687859,0.897812816780137,55.4691310888835,"1"
"103",3557.3457,2991.08936,0.00377116994394199,1.04311502953819,0.930447224732693,130.405831748099,"1"
"104",3557.668,2874.49634,0.00917751995128636,1.01242395208175,0.89502905596288,51.7631099175499,"1"
"105",3557.94873,2958.42578,0.00479266056452643,1.03420423994084,0.92023671450179,101.603026350518,"1"
"106",3558.152,2818.5498,0.0135189546868049,0.997912155441019,0.878507277864314,34.559276502873,"1"
"107",3558.34985,2933.26123,0.00584431364110414,1.02741963871629,0.912471326689593,82.6906210706684,"1"
"108",3558.70215,2784.824,0.0166892433898194,0.989169914220877,0.868659034696515,27.7126377986529,"1"
"109",3560.03052,2926.35376,0.00618325808037138,1.02491503642252,0.909955656138295,77.9540661683438,"1"
"110",3560.08667,2863.68286,0.00995915709392041,1.00864711651358,0.891227598255196,47.5094860423797,"1"
"111",3560.51147,2936.67114,0.00569990198124267,1.02741707022157,0.912957848101054,84.8094923954869,"1"
"112",3561.64,2895.49146,0.00788140346736954,1.01621653911143,0.90027957341643,60.5692438667981,"1"
"113",3562.6272,2921.478,0.00644438732526408,1.0225668107375,0.907828033127557,74.6221054525283,"1"
"114",3563.347,2870.59033,0.00951488201575748,1.00908521120426,0.892454120452441,49.7742838477325,"1"
"115",3564.997,3072.62036,0.00282773612542393,1.06182955104075,0.954089570819755,177.718226978626,"1"
"116",3565.01929,2952.19873,0.00505661339485359,1.02962399286487,0.916536811085575,95.8937040329127,"1"
"117",3565.43115,2787.531,0.0165674597963139,0.987122595964233,0.867784202214209,27.8743542247291,"1"
"118",3565.66382,2881.69849,0.00879291966890655,1.01099501518466,0.895165478056862,53.9957738710573,"1"
"119",3566.98364,2916.14844,0.00675504713012777,1.01937753917742,0.905124848058348,70.9735796725493,"1"
"120",3567.03638,2939.48877,0.00560713161256037,1.02545092076382,0.912160066194822,86.0951319578618,"1"
"121",3567.85815,2878.5874,0.00902525260856227,1.00929201868106,0.89369434194469,52.5183176358942,"1"
"122",3568.11255,2888.27979,0.00839536962652774,1.01168704839781,0.896507876807755,56.6158121453368,"1"
"123",3568.27,2842.492,0.0116856282259582,0.999874626688826,0.882971876604187,40.125960138634,"1"
"124",3568.32935,2975.625,0.00421797232675059,1.03442657732615,0.922866081952403,115.632219435704,"1"
"125",3568.39087,2815.377,0.0139913271964481,0.992939849496503,0.875062887587993,33.2449576928408,"1"
"126",3569.01465,2809.72974,0.0145167392036068,0.99125910017128,0.873279009286622,31.9815766115981,"1"
"127",3571.26587,2859.29126,0.0104341470452478,1.00294146764333,0.887150537146399,45.1162516123747,"1"
"128",3571.28857,2863.28467,0.0101404347562207,1.0039548463141,0.888319473006326,46.4774928115663,"1"
"129",3571.35376,2755.57056,0.0200850325124953,0.97674683546776,0.857262104617738,22.7311627542862,"1"
"130",3572.06323,2946.77148,0.00531204211371007,1.02527693508368,0.913097766892951,90.9199578169031,"1"
"131",3572.2793,2770.684,0.0184601743133187,0.980136753482908,0.861311577842629,24.8342829340255,"1"
"132",3572.438,2820.13013,0.0136437564141228,0.992497056621768,0.875439915648013,34.0925429582166,"1"
"133",3572.856,2909.285,0.00718139361786118,1.01517200051424,0.901587346102827,66.4922635509659,"1"
"134",3573.25952,2786.962,0.0167983414827263,0.983811179186092,0.865704780093407,27.4130324438256,"1"
"135",3573.69751,2850.3103,0.01115380964559,0.999652728277035,0.883912188955848,42.058565610231,"1"
"136",3573.99438,2985.42017,0.00392278000594477,1.03465987499024,0.92443489194089,124.458493168243,"1"
"137",3574.00073,2993.04639,0.0037103858983935,1.0366792490685,0.92678710945886,131.880882543958,"1"
"138",3574.2605,2775.15479,0.0180352430524987,0.980453139228915,0.862097518197748,25.4355890661231,"1"
"139",3574.265,2888.38232,0.00845727406746719,1.00918598394412,0.894998527378173,56.0859522676603,"1"
"140",3574.45923,2910.84741,0.00710756104025176,1.01491694659619,0.9016524357524,67.1776056175745,"1"
"141",3574.86523,2862.98633,0.0102123406096689,1.00241520086521,0.887341675104343,46.090062543144,"1"
"142",3574.88574,2973.88672,0.00428540216199253,1.03123922996134,0.920660623750433,113.503663425459,"1"
"143",3575.33252,2955.242,0.00497389749699374,1.02614468619104,0.914846163525535,97.2380750085276,"1"
"144",3575.81055,2875.29224,0.0093482419398968,1.00518359411848,0.890734120682247,50.5177561612036,"1"
"145",3575.95532,2810.30273,0.0146016517825281,0.988586481024913,0.87173689788468,31.7255868783931,"1"
"146",3576.05664,2802.61035,0.0153260348006351,0.986608103058328,0.869499775953779,30.1565135697794,"1"
"147",3576.735,2943.27026,0.00548885509590612,1.02242564897812,0.910851869203839,87.7613961175579,"1"
"148",3576.93433,2939.10913,0.00567915611438901,1.02125505576473,0.909540674456106,84.7102977014717,"1"
"149",3577.13745,2825.41772,0.0132661905534081,0.991925087638288,0.875811998292167,35.0612819885164,"1"
"150",3577.74048,2865.49463,0.0100692711226036,1.00188162048138,0.887364307303379,46.7338796730792,"1"
"151",3577.86523,2742.5896,0.0217439535326955,0.970912726571187,0.852033748169587,20.8701015586112,"1"
"152",3577.90161,2894.582,0.00810494940196904,1.00929215346559,0.895931764802873,58.559249010639,"1"
"153",3578.45947,3006.68945,0.00337497256005041,1.03844483652511,0.929870938905056,145.358718929949,"1"
"154",3578.813,2932.856,0.00598750755423659,1.0188463703038,0.907175548463043,80.148009126196,"1"
"155",3578.89063,2867.15,0.00996508158800558,1.00183518276316,0.887565349090484,47.2271486904075,"1"
"156",3579.49316,2920.91162,0.00660011257382812,1.0154563052986,0.903406176027617,72.435106234647,"1"
"157",3579.55225,2936.6333,0.00581072355488793,1.01952655705322,0.908130095693891,82.6583469280862,"1"
"158",3579.86255,2821.02051,0.0137046351001249,0.989706108459864,0.873867911093007,33.8639737730996,"1"
"159",3580.25757,2741.42871,0.0219465140650554,0.969666258867451,0.85112962809502,20.6533821662291,"1"
"160",3580.34766,2845.0686,0.0116744599997569,0.995605300759561,0.880731997125741,40.0297853907654,"1"
"161",3580.605,2851.37476,0.0111781663236925,0.997105856117179,0.882510477442327,41.8814162698455,"1"
"162",3580.85547,2920.88281,0.00661247026885806,1.01488748507055,0.903054611464811,72.2657788927762,"1"
"163",3581.10327,2746.80737,0.0213411931661951,0.970655903766026,0.852431922403319,21.2666320776391,"1"
"164",3581.327,2861.32373,0.010428190903737,0.999349627495279,0.885246722236125,45.0147107369608,"1"
"165",3581.39429,3039.895,0.00282577342762436,1.04609058858531,0.939483756844215,175.160058221352,"1"
"166",3581.578,2964.51514,0.00463523225859267,1.02599193127483,0.916089197190976,104.410178616818,"1"
"167",3582.442,2797.19,0.0159856602404444,0.982662505780462,0.866380460094802,28.8028493760441,"1"
"168",3582.6377,2830.64868,0.0129135304894153,0.991014242695969,0.875971406518419,36.0067442763327,"1"
"169",3582.8103,3023.69458,0.00303717074229607,1.04116070913173,0.934046710709418,162.108000846149,"1"
"170",3582.875,3088.76782,0.00273092404160638,1.0586658942933,0.954583444956584,183.808518419155,"1"
"171",3582.95166,2903.54614,0.00761019955108848,1.00953315671443,0.897337645421605,62.4250877377047,"1"
"172",3583.071,2880.48267,0.00908440121075833,1.00354348599564,0.890457590535051,51.9365274337127,"1"
"173",3583.28052,2833.75854,0.0126594582082932,0.991540676398291,0.876715127836956,36.7550972337342,"1"
"174",3583.4126,2883.92554,0.00885650976610287,1.00428797154316,0.891391034980079,53.3211020156968,"1"
"175",3583.41968,2752.85376,0.0207084023428591,0.971221951024178,0.853568120911457,21.9380070894071,"1"
"176",3583.62256,2929.683,0.00617759158286374,1.01603534507548,0.905005390247577,77.4826053395224,"1"
"177",3583.66772,2862.35522,0.0103853132500017,0.998657578105618,0.88496807975706,45.1783130065019,"1"
"178",3583.68628,2789.50952,0.0167767171298115,0.980236129024557,0.863881691354527,27.3709158061109,"1"
"179",3583.97461,2990.871,0.00377036405655389,1.03194848414658,0.923566113918384,129.265210750388,"1"
"180",3584.35059,2828.485,0.013131663807895,0.989771018235474,0.874921863998951,35.3652663991216,"1"
"181",3584.361,2924.88354,0.00642912634608894,1.01448286241072,0.903374700505858,74.3266105531421,"1"
"182",3584.5332,2794.434,0.0163031675370917,0.981126774790706,0.865080442029702,28.198706374002,"1"
"183",3584.582,2948.68848,0.00529033259359994,1.02059805452594,0.91050966043198,90.9598674951547,"1"
"184",3584.75732,2884.79053,0.00881515057780179,1.00395962316241,0.891311526633783,53.560507437251,"1"
"185",3584.88574,2910.97437,0.00719449490145965,1.01065959136629,0.899071440406268,66.1342739205291,"1"
"186",3584.94678,2854.18066,0.0110271451839827,0.9960508236748,0.882254903852875,42.4273790990955,"1"
"187",3585.186,2922.68823,0.00655110014457959,1.01357284196389,0.902507224091353,72.8748646500115,"1"
"188",3585.2793,2805.71948,0.0152224854086844,0.983656046865869,0.868129522704962,30.2936448628144,"1"
"189",3585.42041,2942.613,0.00556685242575563,1.01866398999034,0.908456432190286,86.2613987246785,"1"
"190",3585.57251,2967.814,0.0045248421839819,1.02520330997586,0.916082181115072,106.918188029811,"1"
"191",3585.58447,2866.625,0.0100971430556184,0.998966084072701,0.885746150111006,46.4960926526342,"1"
"192",3585.97583,3130.30249,0.00328640679245032,1.06869940482661,0.967140699877994,154.482839160482,"1"
"193",3586.36035,2728.50513,0.0236781067579448,0.964040525337264,0.846050227198876,19.0302333275165,"1"
"194",3586.39673,2860.4,0.0105724604936701,0.997045135383187,0.883716829001789,44.3116620767836,"1"
"195",3586.42578,2953.2644,0.00510300107656989,1.02103318439847,0.911432350691324,94.3684625625914,"1"
"196",3586.49316,3002.04688,0.00347387385768342,1.03386142232595,0.926374194351037,140.64569989287,"1"
"197",3586.663,2767.071,0.0192053696878306,0.973444005637544,0.856786625987452,23.7276737809459,"1"
"198",3586.76416,2920.30981,0.0066913789532774,1.01230603368428,0.901396190880408,71.2586443928493,"1"
"199",3586.87915,3032.824,0.00288519562567827,1.04189913698099,0.935852796901631,170.877994381737,"1"
"200",3587.14673,2918.79736,0.00677684345997018,1.01175643567123,0.900846346376315,70.3192872345306,"1"
"201",3587.33716,2856.326,0.010898015979136,0.995623236915417,0.882290070905686,42.9223445023543,"1"
"202",3587.599,3021.89844,0.0030529343369734,1.03868031181928,0.932255545490549,160.926260981888,"1"
"203",3587.711,2926.30957,0.006380634324845,1.01347372773803,0.902960160553291,74.8382091572995,"1"
"204",3588.16943,2888.89868,0.00858455777149818,1.00361843100833,0.891676758065341,55.0023553043783,"1"
"205",3588.435,2951.10767,0.0052047483679665,1.0196383804924,0.910268797460619,92.4016383160062,"1"
"206",3589.21851,2929.19287,0.00624330043505161,1.01360214511105,0.903447956292961,76.510838835826,"1"
"207",3589.59741,2832.31714,0.0128961088899429,0.98861043404655,0.874738622821231,35.9874092734188,"1"
"208",3589.60449,2866.687,0.0101500503599814,0.99734142856819,0.884765449070791,46.1912309077054,"1"
"209",3589.60645,3063.477,0.00261796017537792,1.04898662013723,0.944792693444116,189.874373271541,"1"
"210",3589.89917,2835.18921,0.0126557335779948,0.989214505637191,0.875497018920603,36.6983188061003,"1"
"211",3590.024,2946.55,0.00541407777269396,1.01779125320423,0.908485110778771,88.6611668136619,"1"
"212",3590.35913,3000.54565,0.00350940722191436,1.03185410097364,0.924921146680434,138.978715018989,"1"
"213",3590.65137,2923.93115,0.00652902658307247,1.01164625240151,0.901505697942813,73.0128416359587,"1"
"214",3590.985,2812.09155,0.0147393669747727,0.982949317942629,0.868559865698603,31.2842812011141,"1"
"215",3591.20435,2922.088,0.00663231560347257,1.01094085310522,0.900813464699722,71.8229687234915,"1"
"216",3591.52515,2873.493,0.00968297988456164,0.998296922477309,0.886289637140095,48.4853220353009,"1"
"217",3591.607,2759.049,0.0202233342922869,0.969469776884725,0.853324817216634,22.4418243154537,"1"
"218",3591.70557,2763.54419,0.0197229199104934,0.97054337938485,0.854566569297447,23.0409619611005,"1"
"219",3591.723,2777.33569,0.0182254804811585,0.973960636726026,0.858459881955509,25.0355580563908,"1"
"220",3591.72339,2873.94873,0.00965315629187975,0.998332553033903,0.886374521102688,48.6384019948259,"1"
"221",3591.80371,2906.31055,0.00753416325836253,1.0066137325022,0.895944069144761,62.9174138473009,"1"
"222",3592.00122,2965.766,0.00462284950814194,1.02200317442389,0.913824854852025,104.361108009218,"1"
"223",3592.25757,2848.15625,0.0116215907632645,0.991543026563571,0.878685392935072,40.0852633263432,"1"
"224",3592.322,2903.4502,0.00771176391914598,1.0056633726378,0.894961909781796,61.4054554242232,"1"
"225",3592.33057,2857.37158,0.010894532964231,0.993855718279628,0.881358306212386,42.8762093689493,"1"
"226",3592.40845,2853.33521,0.0112109993191257,0.992797307394861,0.880159166531654,41.61499012946,"1"
"227",3593.13623,2733.434,0.0232730140805037,0.962543460863696,0.845788143030031,19.3442205802013,"1"
"228",3593.59717,2845.4082,0.0118672935163688,0.990301387215719,0.877553750303398,39.2054315528427,"1"
"229",3593.71948,2924.09473,0.00654535749806142,1.0104270363383,0.900783388455436,72.7584517869032,"1"
"230",3593.843,2798.759,0.0160812936352765,0.978451596776078,0.864038895317013,28.5329320348498,"1"
"231",3594.23853,2960.055,0.00485686974312561,1.0195813256192,0.911518140111184,99.0891466886182,"1"
"232",3594.32739,2994.83887,0.00366264207471055,1.02869426851659,0.922146299921037,132.760808859708,"1"
"233",3594.35132,2839.808,0.0123443781971723,0.988576351836805,0.875739226682189,37.618058128688,"1"
"234",3594.81323,2808.42041,0.0151654774140254,0.980480316609446,0.866567085665019,30.3324116395416,"1"
"235",3594.919,2798.5332,0.0161274072750439,0.977961133152568,0.863711262431176,28.4389295600462,"1"
"236",3595.03174,2760.67554,0.0201305165350086,0.968498784809349,0.852951969712023,22.5294870520884,"1"
"237",3595.05371,2992.743,0.00372278206490979,1.02783891703952,0.921315364957427,130.502713555527,"1"
"238",3595.17261,2987.3042,0.0038855277545401,1.02635426596049,0.919612110125624,124.829326140632,"1"
"239",3595.48926,2927.391,0.00638498634032344,1.01055418932463,0.901328122190816,74.6141851974961,"1"
"240",3595.7605,2852.642,0.0113198657020521,0.991257934297455,0.879127155150582,41.1591185524655,"1"
"241",3595.80273,2920.94336,0.00673369098506168,1.00875464376617,0.899314951016729,70.6073589506158,"1"
"242",3595.88086,2927.91479,0.00636063053708752,1.01052904584939,0.901386989709491,74.9016010039089,"1"
"243",3596.10742,2919.1416,0.00683582092537784,1.00816321658561,0.898698777532648,69.5080426267598,"1"
"244",3596.18579,2887.07349,0.00880302202062025,0.999871171363665,0.889136532258415,53.4622194402906,"1"
"245",3596.66064,2913.568,0.00715623574161113,1.0064953266112,0.896893046392941,66.2735704936397,"1"
"246",3596.88013,2980.041,0.00412304073055482,1.0237333879201,0.916949027807594,117.316734525237,"1"
"247",3596.92529,2889.533,0.00864809594861444,1.00019980257073,0.889679813029012,54.4459852135665,"1"
"248",3596.99927,2876.71582,0.0095283812809709,0.996887308212515,0.88587725961924,49.2271254528362,"1"
"249",3597.25439,2950.142,0.00529343144048698,1.01574561700633,0.907746019146715,90.5569350698775,"1"
"250",3597.349,2838.05273,0.0125457267024223,0.98691624543905,0.874490348628698,36.9571308780813,"1"
"251",3597.47241,2959.68579,0.00488609546158348,1.01814880374197,0.910586917342619,98.3780002051285,"1"
"252",3597.4895,2900.04932,0.00797708479967398,1.00267080384093,0.892657708270412,59.1990345423734,"1"
"253",3597.685,2758.79565,0.020413294928366,0.966970676161761,0.851780464506354,22.1847526304141,"1"
"254",3597.76929,2949.31738,0.00533314395597684,1.01531820426104,0.907366209499501,89.844906832927,"1"
"255",3597.96729,2846.06519,0.0118877204986242,0.988693219596845,0.876665335924864,39.0871928396695,"1"
"256",3597.96973,2908.71338,0.0074533664076874,1.00470573434213,0.89511629683218,63.5115853871021,"1"
"257",3597.98926,2856.0437,0.0110871281991702,0.991215961710731,0.879568709947554,42.0334644024757,"1"
"258",3598.05859,2955.318,0.00507190762993296,1.01676511676878,0.909111995460778,94.632021785544,"1"
"259",3598.06152,2875.66333,0.00961784335558374,0.996185140755425,0.885303283594208,48.7363369483609,"1"
"260",3598.41846,2912.79248,0.00721800036110326,1.00557421709925,0.89622085353196,65.6520902239015,"1"
"261",3598.646,2962.25977,0.00478647334062413,1.01833756220702,0.911072502628853,100.462624273424,"1"
"262",3599.23779,2835.30347,0.0128149459787093,0.985456051520147,0.873227992103772,36.127886789158,"1"
"263",3599.5,2940.5144,0.00575346022119691,1.01231265096831,0.904268967280952,83.0148634629551,"1"
"264",3600.08936,2841.646,0.0122912361028604,0.986713664588129,0.874857241547865,37.7270797050766,"1"
"265",3600.18164,2851.28882,0.0115005751350169,0.989118254613639,0.877639205071665,40.4349376079252,"1"
"266",3600.24561,2909.41846,0.0074345044973099,1.00395509230203,0.894756692790152,63.6367758404935,"1"
"267",3600.47632,2959.99634,0.00488689157008731,1.01698991023232,0.909920947637392,98.2711369016111,"1"
"268",3600.68628,2816.342,0.0145415012137641,0.980096144756017,0.867401436028427,31.6443147402103,"1"
"269",3600.73145,2868.14917,0.0102038348875134,0.993180359855427,0.882432446624889,45.7934094752124,"1"
"270",3600.87231,2829.25317,0.013373430956172,0.98326815012832,0.871075652260856,34.5378063058931,"1"
"271",3600.87427,2982.574,0.00404686549691322,1.02274548291984,0.916709443214315,119.454032210439,"1"
