Ch1 Amplitude,Ch2 Amplitude,Cluster
3674.852,3000.812,1
3674.89526,2985.03564,1
3674.90161,3200.298,1
3674.906,2844.17529,1
3674.913,3133.814,1
3674.91846,3190.015,1
3674.93433,2996.03247,1
3674.9585,3101.85645,1
3674.95874,2781.85083,1
3675.02344,2823.798,1
3675.0708,2794.918,1
3675.13843,2988.74414,1
3675.15112,2938.459,1
3675.164,2940.93359,1
3675.16528,3077.89136,1
3675.17944,2955.005,1
3675.18262,2971.19067,1
3675.23633,3106.982,1
3675.27686,3025.3623,1
3675.29688,3085.68359,1
3675.3667,3093.558,1
3675.38281,2875.89844,1
3675.3855,3012.74243,1
3675.48755,2990.5686,1
3675.49976,2888.265,1
3675.53662,2934.08057,1
3675.57446,3096.47632,1
3675.58472,2903.99219,1
3675.591,2999.91284,1
3675.59277,3058.04541,1
3675.59839,2886.00171,1
3675.61279,3051.26587,1
3675.61328,2915.855,1
3675.662,3011.098,1
3675.68286,2895.17163,1
3675.697,3011.4585,1
3675.70313,2868.234,1
3675.71753,2910.325,1
3675.84717,3076.54175,1
3675.874,2833.99023,1
3675.90454,2900.27124,1
3675.90942,2767.025,1
3675.932,2908.56372,1
3675.94263,2876.71533,1
3675.944,3046.668,1
3675.97119,2878.8916,1
3675.98584,2876.9834,1
3676.07739,3141.24927,1
3676.09619,2898.75952,1
3676.129,2871.39282,1
3676.157,2858.42017,1
3676.164,3085.05542,1
3676.19556,3032.3064,1
3676.22729,2842.3374,1
3676.2395,3064.54,1
3676.26563,2934.7063,1
3676.266,2963.208,1
3676.26758,3111.87524,1
3676.281,2946.98,1
3676.2854,3024.917,1
3676.297,2945.98047,1
3676.29932,2816.42554,1
3676.36743,3039.04834,1
3676.413,2880.249,1
3676.41943,2959.8208,1
3676.47559,2899.85254,1
3676.5752,3048.57813,1
3676.579,2901.859,1
3676.58862,2984.56885,1
3676.64624,3012.24438,1
3676.648,3026.5896,1
3676.68823,3246.843,1
3676.72363,2952.31274,1
3676.78125,2987.119,1
3676.78467,2941.78516,1
3676.80469,2976.843,1
3676.835,2970.17749,1
3676.83521,2965.85938,1
3676.85156,2986.51538,1
3676.87231,3152.911,1
3676.90649,3082.24316,1
3676.91162,3159.19849,1
3676.93384,3102.19727,1
3676.94287,3041.8252,1
3676.952,3104.69043,1
3676.9585,2999.42554,1
3676.97754,3055.93384,1
3677.015,2908.73975,1
3677.04541,2849.64355,1
3677.081,2890.51147,1
3677.19336,2902.49756,1
3677.20679,2996.41,1
3677.21631,3011.40967,1
3677.219,2880.327,1
3677.22461,3044.16748,1
3677.23682,3057.92749,1
3677.24854,3063.85425,1
3677.27466,3105.00781,1
3677.305,3051.54321,1
3677.33838,3094.89478,1
3677.34229,2987.467,1
3677.38281,2956.99463,1
3677.389,2973.30786,1
3677.391,3060.83838,1
3677.40063,2895.9187,1
3677.41357,3035.28613,1
3677.44482,2941.217,1
3677.49048,3087.27246,1
3677.57715,2876.21924,1
3677.71338,3057.928,1
3677.74121,3000.52856,1
3677.78662,2912.329,1
3677.81543,2976.56958,1
3677.82813,2965.23145,1
3677.95044,3011.20166,1
3677.95068,2847.01123,1
3677.95654,2975.23682,1
3677.98022,3126.74219,1
3678.01318,2958.53833,1
3678.04028,2876.151,1
3678.074,2734.68237,1
3678.11035,2995.85181,1
3678.13745,3050.13745,1
3678.14941,2848.21875,1
3678.15063,3046.69214,1
3678.18115,2949.39087,1
3678.18384,2968.79126,1
3678.20068,2927.724,1
3678.203,2819.83887,1
3678.217,3008.85864,1
3678.24414,3142.336,1
3678.252,3012.72485,1
3678.26465,2955.62915,1
3678.31079,2873.75366,1
3678.33716,3098.42969,1
3678.34351,2997.83643,1
3678.377,2800.45,1
3678.3855,2780.84082,1
3678.3855,2910.9104,1
3678.39966,3051.59985,1
3678.41016,2982.36328,1
3678.44019,2987.63281,1
3678.46655,3116.36255,1
3678.474,2869.41113,1
3678.485,2879.41016,1
3678.5,2974.79272,1
3678.51025,2948.114,1
3678.5166,2929.19971,1
3678.51953,3238.328,1
3678.54614,3028.32446,1
3678.56445,3003.04785,1
3678.62866,2993.65942,1
3678.6604,3023.453,1
3678.67114,2974.82349,1
3678.67383,2975.50342,1
3678.67529,2890.30322,1
3678.69678,3031.30054,1
3678.7002,2993.06519,1
3678.78735,2984.131,1
3678.87622,2879.07031,1
3678.892,2863.995,1
3678.89868,2931.444,1
3678.90747,2962.68018,1
3678.91016,3014.44385,1
3678.94214,2953.27954,1
3678.95068,3090.72583,1
3678.98364,3110.26367,1
3679.002,3003.0498,1
3679.00464,3099.6355,1
3679.02441,2941.96362,1
3679.038,3006.01831,1
3679.096,2885.13452,1
3679.10327,2948.21973,1
3679.21216,3008.10913,1
3679.215,2822.84863,1
3679.22119,3045.85547,1
3679.27832,3006.74048,1
3679.30737,3018.3374,1
3679.31445,2899.14185,1
3679.334,3168.197,1
3679.34619,3041.76855,1
3679.40137,2957.85962,1
3679.421,3004.77246,1
3679.44922,2927.80762,1
3679.45117,2983.4314,1
3679.45581,3107.47778,1
3679.456,2933.65454,1
3679.472,3066.189,1
3679.47485,2993.74365,1
3679.47534,3050.90625,1
3679.52417,2800.096,1
3679.59155,2983.63672,1
3679.61621,2962.271,1
3679.6394,2773.984,1
3679.652,2847.02051,1
3679.66479,3099.20239,1
3679.69434,3121.38354,1
3679.70752,3050.38013,1
3679.71216,2875.47534,1
3679.73755,2956.79053,1
3679.81372,3012.723,1
3679.844,2991.891,1
3679.87573,2834.385,1
3679.9104,2941.3938,1
3679.993,3215.63721,1
3679.99951,3061.23755,1
3680.02686,3004.99487,1
3680.0686,2774.07642,1
3680.087,2935.24146,1
3680.10376,2943.3,1
3680.21143,3121.632,1
3680.27441,2883.52612,1
3680.28369,2979.00317,1
3680.30273,3058.6626,1
3680.34521,2832.73853,1
3680.367,2856.06274,1
3680.396,2962.75757,1
3680.46851,3104.1272,1
3680.49219,3025.08057,1
3680.49316,2886.71729,1
3680.50977,2976.80273,1
3680.53955,2991.13354,1
3680.56543,3031.70972,1
3680.59619,2965.71387,1
3680.60034,3089.60059,1
3680.603,3046.478,1
3680.674,2965.33936,1
3680.67969,3066.00342,1
3680.68115,3129.06128,1
3680.68262,2939.13037,1
3680.69751,3013.22119,1
3680.702,2957.19141,1
3680.76,2975.18213,1
3680.788,3055.718,1
3680.838,3124.34351,1
3680.83984,3193.20679,1
3680.86548,2938.14429,1
3680.87,2853.7146,1
3680.87744,2899.046,1
3680.88428,3117.27832,1
3680.88477,2826.75757,1
3680.8877,3057.90527,1
3680.90381,2932.22949,1
3680.92871,2991.635,1
3680.97314,3126.77661,1
3680.99219,3088.93726,1
3681.019,3125.82935,1
3681.05078,2999.91187,1
3681.111,3154.21436,1
3681.11353,2909.292,1
3681.11523,2937.74219,1
3681.11841,3000.70215,1
3681.128,2944.48828,1
3681.16577,3126.007,1
3681.2583,3126.8938,1
3681.27026,2941.22,1
3681.28,2954.12329,1
3681.29517,3050.54956,1
3681.30054,3184.63062,1
3681.32544,3047.26758,1
3681.33179,2982.8772,1
3681.391,3006.77759,1
3681.3938,3050.709,1
3681.41479,2943.39453,1
3681.447,2896.16919,1
3681.44849,2992.153,1
3681.45752,2869.653,1
3681.4624,3020.576,1
3681.49268,3137.1228,1
3681.5813,2947.7207,1
3681.64429,3204.40137,1
3681.647,2927.2395,1
3681.66162,2837.33643,1
3681.67188,3072.24634,1
3681.67261,2961.86328,1
3681.702,2969.61719,1
3681.706,3010.045,1
3681.726,2866.91479,1
3681.76367,2979.91333,1
3681.78931,3128.81445,1
3681.91064,3023.29126,1
3681.99561,2927.04028,1
3682.02148,2948.851,1
3682.02856,3056.26416,1
3682.06372,3112.84546,1
3682.06714,2881.64282,1
3682.079,2979.24756,1
3682.111,2975.16113,1
3682.1123,2977.99829,1
3682.12427,3020.73,1
3682.14014,3082.70947,1
3682.14087,3057.38159,1
3682.17188,3007.70776,1
3682.186,2908.6062,1
3682.20215,3094.97388,1
3682.225,3078.68359,1
3682.27344,3007.10156,1
3682.28516,3049.1665,1
3682.32471,3060.77246,1
3682.344,2973.15137,1
3682.37866,2908.33643,1
3682.40137,3052.08545,1
3682.40283,3085.91284,1
3682.421,3008.561,1
3682.4397,3116.2583,1
3682.50513,3009.08081,1
3682.50586,2925.23145,1
3682.52173,3105.911,1
3682.544,2900.61646,1
3682.56519,2980.131,1
3682.574,2956.56567,1
3682.57617,2984.608,1
3682.608,2901.90723,1
3682.62061,3045.30933,1
3682.62427,2906.54785,1
3682.66943,2948.39136,1
3682.684,3074.44019,1
3682.70313,2863.07739,1
3682.709,3011.79028,1
3682.723,3000.14868,1
3682.76782,3020.93213,1
3682.90112,2961.899,1
3682.921,3019.77441,1
3682.93555,2908.02075,1
3682.9873,3064.54272,1
3682.99414,3047.34082,1
3683.00122,2967.40283,1
3683.023,3260.40381,1
3683.041,3053.26758,1
3683.05664,2904.99438,1
3683.06323,3078.89087,1
3683.085,2965.50342,1
3683.099,2925.43115,1
3683.10767,2938.6394,1
3683.209,2898.14282,1
3683.21118,2852.91016,1
3683.21875,2967.822,1
3683.23267,2997.4353,1
3683.26782,3093.877,1
3683.305,3000.65723,1
3683.307,2971.07227,1
3683.34131,2827.43628,1
3683.46777,3020.8147,1
3683.49951,2945.4624,1
3683.528,2928.07129,1
3683.5647,3009.637,1
3683.5752,2960.92188,1
3683.615,2997.71777,1
3683.682,2964.44165,1
3683.68384,3077.71265,1
3683.68677,2912.412,1
3683.71069,3031.093,1
3683.722,2943.14819,1
3683.73413,2997.00122,1
3683.78467,3031.03687,1
3683.78931,3005.54077,1
3683.79858,3093.63281,1
3683.84131,3092.566,1
3683.867,2988.87451,1
3683.88965,2978.91846,1
3683.948,3030.079,1
3683.95166,2877.09717,1
3683.96436,2993.23779,1
3683.97168,3045.305,1
3683.97778,3014.926,1
3684.01953,3117.2832,1
3684.02954,2977.22217,1
3684.02979,3032.30151,1
3684.062,2964.123,1
3684.07642,2934.02686,1
3684.137,2973.84814,1
3684.17261,3114.82422,1
3684.285,3100.002,1
3684.294,3044.681,1
3684.3645,3094.82324,1
3684.397,2778.10059,1
3684.4187,3069.518,1
3684.50635,3076.24316,1
3684.52075,2978.388,1
3684.523,3093.70166,1
3684.52466,2839.85522,1
3684.52734,2978.90039,1
3684.53223,2957.59375,1
3684.563,3040.18823,1
3684.59033,3151.81641,1
3684.59375,2987.81055,1
3684.59961,3072.96021,1
3684.62061,3219.88477,1
3684.63818,2934.187,1
3684.6438,3058.82227,1
3684.67554,2941.00854,1
3684.681,3084.21631,1
3684.68213,2871.68384,1
3684.68286,3078.43,1
3684.6958,2866.951,1
3684.70068,2940.297,1
3684.70776,3106.25684,1
3684.75537,2919.25439,1
3684.7627,2830.215,1
3684.78833,3085.25269,1
3684.79785,2960.042,1
3684.91772,2935.22632,1
3684.92773,3001.90967,1
3684.932,3150.299,1
3684.949,2976.0625,1
3684.954,3059.67358,1
3684.96973,3051.61084,1
3684.97119,3033.08618,1
3684.98975,2901.01221,1
3685.06714,3282.30884,1
3685.09668,2797.97144,1
3685.107,3052.77832,1
3685.111,2886.83057,1
3685.156,3040.4563,1
3685.16235,2924.02759,1
3685.17188,3109.90063,1
3685.185,3035.20752,1
3685.19531,3056.90942,1
3685.205,2985.72485,1
3685.25684,2990.03247,1
3685.30835,3026.41162,1
3685.35547,2896.20044,1
3685.36426,3172.404,1
3685.36841,2927.42432,1
3685.40869,2971.444,1
3685.45215,2870.32544,1
3685.45264,3114.232,1
3685.4668,3136.88623,1
3685.47876,3089.62866,1
3685.48828,3118.63354,1
3685.49219,3074.62085,1
3685.50781,3093.439,1
3685.51929,3153.9126,1
3685.53125,2918.02075,1
3685.55273,3045.05249,1
3685.60254,3039.647,1
3685.6062,3080.01147,1
3685.61157,3006.13965,1
3685.63843,2951.84985,1
3685.65649,3054.76318,1
3685.67725,2956.797,1
3685.68164,3077.218,1
3685.68481,3039.38647,1
3685.70337,2934.53174,1
3685.715,2977.849,1
3685.76367,2987.345,1
3685.779,3034.59326,1
3685.89746,3006.18774,1
3685.90161,2927.7583,1
3685.9104,2939.035,1
3685.91455,3134.27173,1
3685.951,3069.4397,1
3685.95264,3035.24536,1
3686.03027,2982.01172,1
3686.03174,3023.686,1
3686.06519,2971.785,1
3686.078,3006.619,1
3686.088,2824.79761,1
3686.10083,3067.30151,1
3686.11572,3029.5647,1
3686.12329,2961.04688,1
3686.12524,3143.97632,1
3686.14331,3191.8938,1
3686.16455,2868.55664,1
3686.22534,2928.504,1
3686.23438,3037.10669,1
3686.25269,2971.33032,1
3686.26636,3094.04224,1
3686.28125,3005.169,1
3686.352,2900.056,1
3686.36475,2908.85034,1
3686.36865,2806.39819,1
3686.38232,2917.087,1
3686.39722,3140.51685,1
3686.41235,2880.846,1
3686.51172,3029.33081,1
3686.53027,2982.23755,1
3686.53223,3004.25269,1
3686.57056,3055.02734,1
3686.59717,2865.7854,1
3686.64941,2988.77319,1
3686.66577,2932.671,1
3686.74683,2811.82813,1
3686.76416,2951.4126,1
3686.78638,2964.61719,1
3686.82275,3022.12866,1
3686.87,3134.41138,1
3686.878,2868.631,1
3686.92358,3124.59619,1
3686.98218,3058.39648,1
3686.99976,3052.429,1
3687.006,3117.99121,1
3687.014,3019.05078,1
3687.06348,3081.668,1
3687.07861,3000.88159,1
3687.09229,2962.25,1
3687.153,3016.91528,1
3687.15967,3033.07666,1
3687.2,2904.36084,1
3687.24634,3051.86353,1
3687.25073,2920.90234,1
3687.305,3092.20752,1
3687.32837,2803.98779,1
3687.33276,2825.00562,1
3687.36182,2999.658,1
3687.37085,3003.69263,1
3687.37769,3002.20117,1
3687.42847,2893.57764,1
3687.52124,2762.60352,1
3687.52368,3026.64917,1
3687.57935,2902.82178,1
3687.60327,2901.23047,1
3687.61035,2984.68652,1
3687.61841,2982.65942,1
3687.64551,2879.464,1
3687.64966,2962.48877,1
3687.651,3069.06323,1
3687.778,3209.18579,1
3687.84546,3030.386,1
3687.867,3016.20654,1
3687.96338,3029.88623,1
3687.96655,3081.31,1
3687.97021,2817.37476,1
3687.98633,3141.27856,1
3687.99829,2948.54077,1
3688.082,3025.2937,1
3688.09937,2909.68628,1
3688.114,2912.003,1
3688.11914,2961.31714,1
3688.12085,2940.00366,1
3688.122,2904.63745,1
3688.13916,3023.19067,1
3688.14185,3124.84814,1
3688.16235,3024.47,1
3688.1748,2743.47363,1
3688.18066,3074.03687,1
3688.20337,3122.32837,1
3688.25269,3020.0752,1
3688.25952,2798.96729,1
3688.26587,2878.33325,1
3688.266,2846.1167,1
3688.27173,2869.7627,1
3688.27222,2999.82568,1
3688.28345,3030.17358,1
3688.2876,3139.94873,1
3688.317,2995.00171,1
3688.425,2965.26978,1
3688.43042,2796.80884,1
3688.457,2987.84985,1
3688.499,3219.75879,1
3688.53076,2888.36182,1
3688.56177,2928.391,1
3688.56616,3146.94849,1
3688.5752,3046.23413,1
3688.59131,3038.99854,1
3688.61621,2929.67,1
3688.623,2997.00854,1
3688.62329,2928.93213,1
3688.651,3099.90576,1
3688.66846,2907.02319,1
3688.70044,3037.35,1
3688.705,3038.81982,1
3688.71973,2902.73828,1
3688.738,2924.32837,1
3688.74341,2961.97046,1
3688.746,2977.42871,1
3688.76587,2971.16919,1
3688.77,2799.09766,1
3688.79834,3051.34,1
3688.804,3049.09668,1
3688.866,2925.14575,1
3688.952,3002.65161,1
3688.953,2859.55176,1
3688.957,2888.96533,1
3688.96655,2856.262,1
3688.98535,2878.02222,1
3688.99048,2960.31543,1
3688.9978,3010.04565,1
3689.01221,3022.6438,1
3689.03052,2937.85815,1
3689.14136,2823.30859,1
3689.1792,2896.96362,1
3689.21387,2973.101,1
3689.25659,2981.53955,1
3689.26367,2993.71436,1
3689.292,3024.48315,1
3689.3064,2975.21729,1
3689.325,3002.28882,1
3689.325,2870.02148,1
3689.3313,2980.31567,1
3689.34131,2950.52246,1
3689.34863,2830.713,1
3689.35522,2855.27881,1
3689.35522,2969.58081,1
3689.403,3111.23145,1
3689.44,2911.25562,1
3689.4646,2963.43945,1
3689.54346,2872.57983,1
3689.56079,2916.27979,1
3689.58472,3020.93359,1
3689.59253,2904.857,1
3689.594,3052.59058,1
3689.59814,2968.59131,1
3689.61133,3125.175,1
3689.63574,2934.95532,1
3689.64014,3056.085,1
3689.65112,3024.17529,1
3689.70337,3040.8667,1
3689.71338,2903.13623,1
3689.7417,2913.78076,1
3689.786,3042.81982,1
3689.802,3136.15137,1
3689.83154,2944.35962,1
3689.85156,2869.477,1
3689.85449,3077.17847,1
3689.87915,3183.04468,1
3689.90356,2900.71655,1
3689.91162,2887.753,1
3689.94,2991.20337,1
3689.98,2937.2854,1
3689.98657,3025.29663,1
3690,3105.892,1
3690.0127,3188.32739,1
3690.01416,2928.851,1
3690.05176,3095.709,1
3690.109,3154.821,1
3690.109,3018.71338,1
3690.116,2863.67236,1
3690.16235,2972.06152,1
3690.1626,2903.92163,1
3690.17261,2958.0835,1
3690.228,2997.635,1
3690.2478,2984.083,1
3690.25415,3021.186,1
3690.27368,2991.39722,1
3690.28174,3080.87378,1
3690.29883,3132.06982,1
3690.34888,2986.33643,1
3690.3623,3011.41553,1
3690.38086,3015.52026,1
3690.39844,2958.35522,1
3690.4248,2983.81738,1
3690.491,3002.63672,1
3690.50317,2851.86328,1
3690.50342,2801.8606,1
3690.59741,3102.961,1
3690.64087,3155.11987,1
3690.65479,2972.63159,1
3690.66235,3179.77539,1
3690.71265,2882.3457,1
3690.73755,2956.07642,1
3690.746,3096.105,1
3690.75586,3031.561,1
3690.758,2930.25342,1
3690.762,3055.79053,1
3690.77148,3031.61328,1
3690.799,2915.20435,1
3690.83081,2978.801,1
3690.83716,2963.30835,1
3690.89966,3007.369,1
3690.96045,2868.35547,1
3690.96216,2978.42871,1
3690.97925,2956.285,1
3690.9978,3095.04321,1
3691.06226,3044.06787,1
3691.16016,2940.12646,1
3691.193,3060.76855,1
3691.24365,3109.91968,1
3691.27612,2843.60181,1
3691.3186,3060.44067,1
3691.32544,3027.18823,1
3691.34473,3111.96484,1
3691.355,2952.93335,1
3691.37158,3062.15039,1
3691.38184,2990.49976,1
3691.40332,3099.27832,1
3691.43433,3011.71753,1
3691.47876,2902.91553,1
3691.486,3138.90479,1
3691.49561,2876.26733,1
3691.498,2880.287,1
3691.50537,2963.29858,1
3691.52026,2975.995,1
3691.56665,2978.12329,1
3691.5708,3033.22021,1
3691.63086,3009.65259,1
3691.649,3093.01782,1
3691.664,3009.82861,1
3691.668,3092.164,1
3691.68726,3045.21631,1
3691.7312,3046.95166,1
3691.74463,3039.50024,1
3691.769,3083.88818,1
3691.77,3003.9502,1
3691.77124,2961.18115,1
3691.79541,2946.01074,1
3691.836,2851.58276,1
3691.86157,2929.971,1
3691.89233,2884.80176,1
3691.91919,3188.9292,1
3691.9812,3068.06836,1
3692.005,3051.12,1
3692.00928,2909.33423,1
3692.01,3039.13818,1
3692.02466,2934.53784,1
3692.035,3048.13574,1
3692.08984,2898.4187,1
3692.12085,3047.11523,1
3692.125,3097.96387,1
3692.15967,3011.095,1
3692.19629,3155.0752,1
3692.198,3187.75513,1
3692.19946,3076.39185,1
3692.213,3048.5166,1
3692.377,2931.72876,1
3692.37915,3081.06738,1
3692.38013,2969.16284,1
3692.43433,3005.51831,1
3692.456,2902.26953,1
3692.45776,3034.81226,1
3692.46973,2937.512,1
3692.49243,2978.90015,1
3692.5144,3078.978,1
3692.56738,3056.77612,1
3692.57422,2927.734,1
3692.57739,2946.56714,1
3692.58423,2972.71387,1
3692.58643,3056.41187,1
3692.588,3036.39575,1
3692.63184,3121.66431,1
3692.64429,2987.101,1
3692.66919,3133.95044,1
3692.68872,3143.41113,1
3692.71143,3031.49487,1
3692.74854,3027.091,1
3692.76978,3118.34253,1
3692.7793,2907.31934,1
3692.79053,2969.1333,1
3692.89185,3025.77515,1
3692.916,2921.43433,1
3692.92871,3071.92529,1
3692.942,3100.13867,1
3692.976,2927.31958,1
3693.00366,2818.30444,1
3693.02637,2789.07056,1
3693.03784,2964.985,1
3693.05151,3027.632,1
3693.05542,2888.03125,1
3693.0603,3149.561,1
3693.06445,3160.1272,1
3693.06763,3031.69,1
3693.10645,3005.58447,1
3693.1377,3018.4458,1
3693.14722,2976.93945,1
3693.17578,2894.24438,1
3693.18042,2998.31128,1
3693.18457,3045.91821,1
3693.21753,2922.20215,1
3693.239,2935.37939,1
3693.26025,2976.454,1
3693.27051,3089.47437,1
3693.2793,3008.4397,1
3693.2793,2901.774,1
3693.30176,3066.17358,1
3693.331,3075.728,1
3693.3606,2970.04077,1
3693.37134,3215.037,1
3693.37427,3127.63672,1
3693.44482,2930.67676,1
3693.45557,3039.234,1
3693.4668,3129.593,1
3693.53149,2929.462,1
3693.58032,3031.71021,1
3693.616,2952.81616,1
3693.62061,2940.936,1
3693.68921,3178.59131,1
3693.71167,2946.67041,1
3693.7124,3017.85815,1
3693.73926,2954.46924,1
3693.75269,3049.03516,1
3693.75317,2849.97021,1
3693.77686,3113.484,1
3693.817,2859.50659,1
3693.83081,2945.1958,1
3693.8313,2914.853,1
3693.85,2944.10742,1
3693.97021,3004.24414,1
3693.97437,2848.394,1
3693.986,3142.07886,1
3694.00073,3005.47583,1
3694.00952,2873.93115,1
3694.0415,3095.82739,1
3694.04736,3106.55933,1
3694.06348,2906.45264,1
3694.13086,3302.61963,1
3694.14,2965.1875,1
3694.16431,3010.21021,1
3694.16821,2856.97,1
3694.17114,3101.289,1
3694.18726,2940.43335,1
3694.18774,2911.944,1
3694.19458,3022.219,1
3694.201,2999.48535,1
3694.24683,2914.889,1
3694.25049,2992.74561,1
3694.27881,2955.94141,1
3694.309,2973.31982,1
3694.33252,2915.80762,1
3694.37524,3020.627,1
3694.39282,2868.56348,1
3694.41187,2944.289,1
3694.46362,2977.05859,1
3694.47168,2973.21265,1
3694.472,2983.40942,1
3694.48975,2988.85376,1
3694.503,3072.88867,1
3694.51367,3053.18384,1
3694.518,3132.03784,1
3694.55347,3042.81616,1
3694.559,2983.44141,1
3694.58984,2863.22754,1
3694.60913,3132.75854,1
3694.625,2929.229,1
3694.62964,3133.05371,1
3694.65015,2932.72656,1
3694.65234,3029.61279,1
3694.685,2944.389,1
3694.70972,2904.12329,1
3694.73364,3004.41577,1
3694.771,2963.669,1
3694.78149,2994.68628,1
3694.82349,2887.49561,1
3694.852,2926.51074,1
3694.86987,3118.432,1
3694.87256,2770.30737,1
3694.89478,2945.44873,1
3694.972,2845.229,1
3695.01025,3020.97119,1
3695.03223,3117.509,1
3695.045,2715.10669,1
3695.04614,2966.29932,1
3695.09473,2943.93262,1
3695.13379,2936.232,1
3695.14575,2874.32471,1
3695.16138,3003.73486,1
3695.16626,3133.43018,1
3695.23315,3010.40356,1
3695.34277,3013.653,1
3695.38013,3092.11865,1
3695.409,3021.59424,1
3695.42358,3037.563,1
3695.44751,2908.43555,1
3695.468,2902.71973,1
3695.49536,3025.75732,1
3695.52051,3054.171,1
3695.52246,2968.7207,1
3695.58765,2853.46484,1
3695.603,3110.324,1
3695.60718,2840.8645,1
3695.61743,2781.899,1
3695.65356,3135.60742,1
3695.68872,2883.65747,1
3695.69116,2875.84839,1
3695.70483,2997.84814,1
3695.72534,2950.59546,1
3695.74072,3049.59375,1
3695.78564,3189.87769,1
3695.78833,3102.18384,1
3695.80518,2743.081,1
3695.82568,3064.942,1
3695.83374,3001.683,1
3695.84,2964.96436,1
3695.90747,2968.19922,1
3695.90869,3016.48169,1
3695.92114,3006.42,1
3695.94,2981.3645,1
3695.94336,3049.63867,1
3695.95435,2914.462,1
3695.97388,2957.324,1
3695.976,2995.0498,1
3696.03735,2952.91846,1
3696.04175,3018.96216,1
3696.05127,2952.45947,1
3696.0647,3005.257,1
3696.091,2915.22583,1
3696.09424,2987.381,1
3696.097,3022.13354,1
3696.14771,3145.151,1
3696.17065,3061.176,1
3696.19727,3082.21021,1
3696.20728,3108.38086,1
3696.21777,3145.26953,1
3696.22827,2882.40918,1
3696.25024,3140.128,1
3696.25928,2983.4397,1
3696.278,3052.10645,1
3696.3064,3017.648,1
3696.40332,2923.4646,1
3696.44019,3185.50049,1
3696.444,2981.27441,1
3696.49023,2914.426,1
3696.52612,3080.74463,1
3696.53516,3067.029,1
3696.55835,2889.84766,1
3696.588,2955.6875,1
3696.60083,2987.829,1
3696.61963,3030.967,1
3696.63623,2856.128,1
3696.63647,2934.68726,1
3696.658,3065.34888,1
3696.687,2850.86035,1
3696.69141,3067.92651,1
3696.72144,2863.1814,1
3696.763,2996.04321,1
3696.77783,2887.046,1
3696.81445,3002.86523,1
3696.83618,2970.76685,1
3696.848,3079.59,1
3696.85864,3052.565,1
3696.87329,3055.69019,1
3696.879,3145.53638,1
3696.93628,3011.33374,1
3696.94116,2964.10327,1
3696.95972,3053.76416,1
3696.95972,2899.783,1
3696.96826,3033.201,1
3696.973,3049.40576,1
3696.97583,2958.83447,1
3697.01147,3056.93481,1
3697.03027,3087.14063,1
3697.032,2970.866,1
3697.04126,2992.11646,1
3697.06323,2976.91968,1
3697.09448,3063.06567,1
3697.103,3088.52881,1
3697.109,3184.16675,1
3697.11328,2897.9873,1
3697.12451,2906.20142,1
3697.174,3125.89526,1
3697.18115,3020.20825,1
3697.25464,3175.013,1
3697.25854,3068.32251,1
3697.26733,2920.13623,1
3697.336,3066.37427,1
3697.3855,3036.85571,1
3697.39624,2824.707,1
3697.40771,2924.98315,1
3697.43164,2874.98047,1
3697.44141,2830.59,1
3697.46216,2870.36328,1
3697.46582,3055.35547,1
3697.492,3123.74121,1
3697.496,3120.61548,1
3697.50073,2926.35059,1
3697.504,2993.73755,1
3697.601,2933.17676,1
3697.60815,2917.03687,1
3697.62,3121.13574,1
3697.67163,2933.63428,1
3697.69336,3027.04468,1
3697.6958,3030.75342,1
3697.72534,2895.41675,1
3697.74048,2941.84619,1
3697.755,3022.42261,1
3697.761,2964.13452,1
3697.80225,3088.373,1
3697.81274,2981.44775,1
3697.83325,3072.619,1
3697.854,3000.22363,1
3697.85449,3052.851,1
3697.86426,2907.10083,1
3697.868,2980.84131,1
3697.8833,3005.45264,1
3697.8894,3063.24365,1
3697.89429,3039.29224,1
3697.98682,3030.23877,1
3697.99463,2929.54956,1
3698.03,3127.16846,1
3698.031,3012.44775,1
3698.05151,3224.271,1
3698.07324,3057.00635,1
3698.10962,3096.31738,1
3698.11377,3139.04272,1
3698.13086,2954.71069,1
3698.134,3084.25659,1
3698.14282,3227.934,1
3698.14819,3048.89966,1
3698.15015,2947.62256,1
3698.162,3068.77246,1
3698.23364,3062.39063,1
3698.23462,3193.56274,1
3698.25366,2955.64233,1
3698.27515,2993.851,1
3698.292,3039.33643,1
3698.31079,3002.69434,1
3698.31226,2919.85547,1
3698.358,2908.993,1
3698.40332,2798.7793,1
3698.40356,3073.40625,1
3698.42114,3089.37573,1
3698.43115,2935.17,1
3698.43872,3081.86157,1
3698.45776,2881.43481,1
3698.49756,3088.42017,1
3698.53638,3096.43286,1
3698.572,2974.22754,1
3698.607,2905.127,1
3698.65942,2974.278,1
3698.66382,2922.502,1
3698.66431,2885.73755,1
3698.71729,2841.48682,1
3698.72461,2953.53271,1
3698.74658,3058.72534,1
3698.854,2935.83154,1
3698.861,3127.191,1
3698.89331,2987.438,1
3698.90356,2922.88721,1
3698.909,3073.58936,1
3698.94,2861.86133,1
3698.94116,2999.98633,1
3698.971,2888.551,1
3699.042,3061.82544,1
3699.08252,3032.41577,1
3699.10181,3069.47339,1
3699.17139,3118.5437,1
3699.18359,2970.99683,1
3699.25171,2848.40479,1
3699.30981,3117.13232,1
3699.32275,3027.53174,1
3699.32324,3161.62744,1
3699.34131,3099.28662,1
3699.34644,2908.34326,1
