Ch1 Amplitude,Ch2 Amplitude,Cluster
3399.46655,2708.90918,1
3400.00244,2922.72437,1
3400.22461,2733.016,1
3401.29688,2822.70117,1
3402.4043,2695.58838,1
3402.49878,2892.25854,1
3402.53052,2760.7063,1
3402.66943,2862.55664,1
3402.84961,2838.81934,1
3403.06152,2724.04321,1
3403.30444,2762.50659,1
3403.83447,2793.22388,1
3404.07471,2761.692,1
3404.22656,2809.15527,1
3404.332,2682.70776,1
3404.38184,2593.9873,1
3404.8457,2818.28955,1
3404.8877,2787.25635,1
3405.00879,2765.677,1
3405.14087,2958.45386,1
3405.396,2811.13232,1
3405.42969,2860.48975,1
3405.93848,2833.02271,1
3406.48828,2841.207,1
3406.58936,2800.74585,1
3406.784,2687.81885,1
3406.88525,2747.80786,1
3407.05,2715.45923,1
3407.59326,2881.413,1
3407.69043,2683.46826,1
3408.372,2763.802,1
3408.6665,2712.193,1
3408.81055,2831.488,1
3408.95874,2809.903,1
3409.0127,2864.856,1
3409.30737,2896.33838,1
3409.46313,2796.306,1
3409.53662,2686.12354,1
3409.54541,2654.0166,1
3409.5957,2829.33936,1
3409.62451,2705.02026,1
3409.6333,2973.62231,1
3410.233,2872.11255,1
3410.34375,2892.99,1
3410.725,3015.35132,1
3410.80347,2751.83423,1
3411.026,2758.80566,1
3411.093,2788.8125,1
3411.27075,2792.60742,1
3411.60425,2793.79346,1
3412.034,2847.8396,1
3412.15454,2800.41162,1
3412.32764,2816.7522,1
3412.84448,2763.72339,1
3412.892,2814.23315,1
3412.89526,2940.877,1
3413.26416,2758.81079,1
3413.27124,2688.51855,1
3414.645,2788.724,1
3414.7876,2955.56274,1
3414.868,2706.276,1
3415.074,2857.90723,1
3415.173,2684.30176,1
3415.63159,2711.15356,1
3415.71582,2832.554,1
3415.77563,2824.593,1
3415.78345,2832.82739,1
3415.94336,2761.87769,1
3415.993,2763.28882,1
3416.383,2717.554,1
3416.59644,2799.3877,1
3416.62231,2736.633,1
3416.69531,2857.942,1
3416.826,2992.87524,1
3417.35132,2830.41162,1
3417.38452,2771.53979,1
3417.50073,2704.75659,1
3417.54663,2703.14331,1
3417.58667,2772.10376,1
3417.6333,2716.31885,1
3417.71924,2875.91968,1
3417.84644,2838.98828,1
3418.21533,2734.06079,1
3418.55054,2692.43384,1
3418.5896,2747.26,1
3418.617,2645.68018,1
3418.836,2709.40112,1
3418.85352,2784.19141,1
3418.91138,2782.76929,1
3419.05542,2698.60278,1
3419.065,2719.63525,1
3419.17871,2789.91577,1
3419.46631,2848.83374,1
3419.63818,2937.975,1
3419.75171,2716.99438,1
3419.85132,2793.26636,1
3419.939,2841.66553,1
3419.96143,2683.87476,1
3419.977,2844.48315,1
3420.455,2734.89746,1
3420.59546,2759.32983,1
3420.844,2688.42627,1
3421.44629,2964.015,1
3421.70483,2800.85718,1
3421.71265,2737.373,1
3421.89673,2676.04077,1
3422.01953,2803.719,1
3422.038,2778.87744,1
3422.14453,2695.16821,1
3422.38452,2879.214,1
3422.52466,2752.05713,1
3422.95142,2731.51172,1
3423.07813,2685.88159,1
3423.324,2956.76636,1
3423.3252,2955.505,1
3423.40942,2710.92188,1
3423.48926,2770.62549,1
3423.57764,2816.83154,1
3423.996,2733.04663,1
3424.01831,2788.58179,1
3424.074,2827.67773,1
3424.69727,2791.325,1
3424.74414,2738.87036,1
3424.83618,2801.82813,1
3425.13257,2736.61743,1
3425.28027,2632.63721,1
3425.44849,2759.97461,1
3425.60522,2732.8606,1
3425.96924,2615.975,1
3426.0603,2900.32715,1
3426.144,2853.56128,1
3426.16748,2781.18677,1
3426.17749,2659.45776,1
3426.62329,2775.4707,1
3426.66968,2791.73438,1
3427.03833,2763.58374,1
3427.14038,2643.315,1
3427.44531,2884.27271,1
3427.50732,2868.499,1
3427.52856,2796.11938,1
3427.57422,2891.61646,1
3427.70752,2795.128,1
3427.77246,2712.758,1
3427.87744,2874.42822,1
3427.903,2887.20654,1
3427.986,2790.97534,1
3428.01587,2743.51343,1
3428.0188,2853.58984,1
3428.06372,2733.17065,1
3428.20068,2798.581,1
3428.311,2813.13037,1
3428.47437,2746.38013,1
3428.53735,2743.82031,1
3428.55518,2760.81274,1
3428.691,2794.4917,1
3428.79663,2900.17,1
3428.82617,2758.94751,1
3428.846,2880.60425,1
3428.86938,2736.23975,1
3429.31519,2833.44141,1
3429.368,2838.454,1
3429.391,2890.49536,1
3429.52026,2846.721,1
3429.6543,2865.72314,1
3429.98975,2757.21777,1
3430.20923,2743.50122,1
3430.46777,2869.591,1
3430.50586,2952.59424,1
3430.70166,2764.88184,1
3430.878,2868.56519,1
3430.94434,2765.572,1
3431.0083,2823.38916,1
3431.04785,2714.807,1
3431.39063,2730.82471,1
3431.60718,2949.33643,1
3431.66064,2861.69653,1
3431.76636,2847.96313,1
3431.887,2698.316,1
3432.10132,2883.89575,1
3432.176,2691.83252,1
3432.20947,2846.1853,1
3432.27539,2781.15039,1
3432.3042,2784.11719,1
3432.326,2713.61743,1
3432.42871,2873.54224,1
3432.5708,2808.04956,1
3432.68433,2773.79736,1
3432.82129,2798.80859,1
3433.04248,2760.628,1
3433.08447,2692.092,1
3433.218,2832.62671,1
3433.27441,2823.75415,1
3433.444,2882.425,1
3433.4707,2762.57227,1
3433.774,2916.796,1
3433.89453,2858.17529,1
3434.09619,2655.332,1
3434.15625,2704.5415,1
3434.284,2890.80176,1
3434.307,2957.32471,1
3434.5332,2723.75146,1
3434.758,2877.09229,1
3434.9502,2787.02441,1
3435.288,2944.667,1
3435.45923,2965.94141,1
3435.479,2706.03467,1
3435.521,2873.57739,1
3435.81372,2760.42,1
3436.6748,2805.265,1
3436.68042,2695.72632,1
3437.13086,2739.13818,1
3437.204,2726.95532,1
3437.38257,2795.211,1
3437.45483,2829.439,1
3437.81079,2858.81665,1
3437.95068,2794.28516,1
3437.953,2763.41675,1
3438.35474,2849.02319,1
3438.55933,2806.28687,1
3438.69263,2856.10718,1
3438.73,2887.40356,1
3439.047,2869.47974,1
3439.073,2928.74854,1
3439.10352,2967.01221,1
3439.56567,2863.83276,1
3439.70532,2773.221,1
3439.70679,2767.794,1
3439.70752,2729.60986,1
3439.76416,2730.78345,1
3439.766,2918.27539,1
3439.87378,2905.35229,1
3439.878,2885.19263,1
3440.016,2832.35376,1
3440.23438,2746.4165,1
3440.34351,2836.57153,1
3440.40869,2856.082,1
3440.41138,2845.04248,1
3440.62158,2761.67578,1
3440.72021,2949.5293,1
3440.758,2856.087,1
3440.81665,2862.031,1
3440.83,2722.737,1
3441.05981,2863.1333,1
3441.077,2819.748,1
3441.2124,2908.58179,1
3441.28784,2738.69214,1
3441.413,2898.319,1
3441.77686,2800.72046,1
3441.9873,2792.342,1
3442.25635,2810.56982,1
3442.32153,2935.39,1
3442.45728,2913.24121,1
3442.4812,2753.19556,1
3442.758,2764.59351,1
3442.77783,2811.41675,1
3442.89941,2896.13477,1
3442.98535,2810.5127,1
3443.174,2936.30615,1
3443.44067,2895.01929,1
3443.74731,2858.71338,1
3444.249,2847.65479,1
3444.27539,2704.30884,1
3444.33276,2747.48438,1
3444.66333,2769.93457,1
3444.706,2691.71753,1
3444.75269,2816.71558,1
3444.77,2847.75537,1
3445.10962,2825.39746,1
3445.27,2816.49414,1
3445.27563,2879.98853,1
3445.4707,2754.64819,1
3445.52,2914.16968,1
3445.72974,2883.88428,1
3445.747,2756.33374,1
3445.768,2735.41626,1
3445.82129,2865.535,1
3445.82739,2787.217,1
3445.94971,2772.5437,1
3446.06,2786.72949,1
3446.10669,2815.32544,1
3446.12158,2908.80371,1
3446.321,2930.363,1
3446.3877,2663.74829,1
3446.46875,2873.71753,1
3446.48022,2903.22778,1
3446.57349,2804.75879,1
3446.957,2866.396,1
3447.00464,2807.84619,1
3447.23022,2741.545,1
3447.24878,2709.865,1
3447.74072,2819.17847,1
3447.76221,2765.52051,1
3447.903,2750.87134,1
3447.94531,2749.091,1
3447.99756,2825.49,1
3448.242,2984.28076,1
3448.31934,2811.962,1
3448.42822,2865.49048,1
3448.46265,2877.471,1
3448.662,2740.97778,1
3448.77979,2834.90332,1
3448.7915,2775.08447,1
3448.80786,2628.72,1
3448.91943,2855.99536,1
3448.927,2790.83716,1
3449.038,2718.556,1
3449.2998,2872.26416,1
3449.321,2809.41748,1
3449.339,2756.10864,1
3449.47534,2718,1
3449.579,2873.74561,1
3449.687,2803.32544,1
3449.87939,2833.67139,1
3450.00635,2678.14453,1
3450.22046,2760.81226,1
3450.263,2770.61548,1
3450.28662,2883.76221,1
3450.33838,2726.81,1
3450.58325,2770.62476,1
3450.645,2681.925,1
3450.84277,2784.08032,1
3450.869,2988.97437,1
3450.87134,2816.41064,1
3451.0022,2701.36865,1
3451.13647,2660.7666,1
3451.22046,2786.83862,1
3451.52759,3027.17383,1
3451.57544,2852.07422,1
3451.73853,2689.02686,1
3451.94238,2890.75269,1
3451.96753,2858.71021,1
3452.02026,2827.38,1
3452.04175,2748.11133,1
3452.11719,2857.61548,1
3452.11865,2788.94775,1
3452.22217,2642.22461,1
3452.307,2865.93579,1
3452.616,2785.99146,1
3452.85425,2858.978,1
3452.86,2705.69287,1
3452.89771,2655.32617,1
3452.99316,2892.78076,1
3453.02246,2751.76172,1
3453.03345,2702.03662,1
3453.05566,2801.52026,1
3453.1228,3168.49121,1
3453.19873,2871.99951,1
3453.59766,2845.78784,1
3453.72559,2853.71924,1
3453.73975,2786.98315,1
3453.897,2802.51563,1
3453.94922,2791.486,1
3453.98657,2790.859,1
3454.10669,2842.42627,1
3454.246,2892.55615,1
3454.25928,2922.31665,1
3454.26221,2832.60327,1
3454.40039,2816.674,1
3454.45239,2882.4873,1
3454.5957,2987.41382,1
3454.68628,2823.87427,1
3454.94434,2934.80737,1
3455.017,2773.41626,1
3455.27026,2962.42285,1
3455.4082,2838.22388,1
3455.54272,2737.849,1
3455.643,2800.905,1
3455.65332,2897.654,1
3455.76929,2775.19556,1
3455.81958,2780.44556,1
3455.92847,2734.49927,1
3456.10742,2930.18066,1
3456.349,2832.80957,1
3456.391,2793.10425,1
3456.59277,2771.393,1
3456.72778,2791.28784,1
3456.884,2708.537,1
3456.92822,2825.99048,1
3456.9314,2802.80273,1
3457.16162,2723.36646,1
3457.387,2843.84277,1
3457.5188,2774.62622,1
3457.6123,2770.13184,1
3457.73535,2763.789,1
3457.74658,2793.19385,1
3457.805,2823.95557,1
3457.95215,2789.004,1
3458.09961,2650.20728,1
3458.11646,2766.24243,1
3458.469,2850.0874,1
3458.63013,2819.32642,1
3459.02539,2658.10742,1
3459.03467,2814.82129,1
3459.078,2746.77173,1
3459.09985,2873.09033,1
3459.12476,2896.659,1
3459.20752,2882.063,1
3459.2356,2859.41577,1
3459.397,2807.93848,1
3459.55273,2948.493,1
3459.611,2715.06787,1
3459.64429,2727.97559,1
3459.65015,2799.021,1
3459.67529,2717.79688,1
3459.68237,2870.159,1
3459.69946,2845.54248,1
3459.74243,2760.55,1
3459.87427,2710.5437,1
3459.92236,2859.2876,1
3459.99756,2775.50684,1
3460.04028,2796.05029,1
3460.406,2952.44873,1
3460.48535,2744.588,1
3460.53516,2865.54053,1
3460.57544,2682.30078,1
3460.61548,2651.25635,1
3460.72461,2684.50024,1
3460.74365,2906.41943,1
3460.992,2692.10278,1
3461.07861,2813.77075,1
3461.11841,2851.82251,1
3461.33447,2725.8396,1
3461.81982,2756.732,1
3462.058,2760.80249,1
3462.07056,2849.9502,1
3462.1062,2842.767,1
3462.19019,2707.53613,1
3462.20776,2707.20923,1
3462.25073,2893.78882,1
3462.31445,2882.634,1
3462.40259,2692.15527,1
3462.42358,2862.06177,1
3462.55225,2807.085,1
3462.61377,2678.41943,1
3462.63354,2948.29517,1
3462.777,2679.27026,1
3462.86865,2888.28613,1
3462.93066,2992.297,1
3463.10059,2822.67578,1
3463.20435,2997.62036,1
3463.22827,2842.68,1
3463.278,2690.56982,1
3463.37158,2792.53418,1
3463.44,2864.84863,1
3463.506,2828.97754,1
3463.60815,2834.362,1
3463.63818,2785.69922,1
3463.7522,2828.60059,1
3463.757,2777.86377,1
3463.78345,2713.7207,1
3463.90356,2904.79834,1
3464.04077,2934.26074,1
3464.084,2817.33716,1
3464.21045,2873.97827,1
3464.34644,2748.16846,1
3464.55225,2928.28784,1
3464.586,2798.119,1
3464.67236,2814.26953,1
3464.7395,2722.02319,1
3464.74854,2794.60718,1
3464.7605,2839.597,1
3464.93677,2793.51367,1
3464.98315,2913.143,1
3465.096,2974.54858,1
3465.35352,2828.06958,1
3465.41748,2817.35181,1
3465.41821,2998.414,1
3465.58252,2790.00562,1
3465.66,2791.044,1
3465.71533,2835.34985,1
3465.732,2875.09546,1
3465.83569,2937.8833,1
3465.9314,2795.28345,1
3466.07178,2797.78076,1
3466.127,2851.64087,1
3466.14355,2722.966,1
3466.147,2780.48584,1
3466.237,2810.47827,1
3466.255,2856.733,1
3466.39575,2862.51147,1
3466.44922,2694.623,1
3466.4873,2831.80273,1
3466.70483,2825.94849,1
3466.727,2790.52173,1
3466.84839,2801.272,1
3466.85,2688.63477,1
3467.093,2768.804,1
3467.10156,2851.49243,1
3467.11816,2647.54517,1
3467.182,2756.96265,1
3467.183,2875.65918,1
3467.18433,2819.61328,1
3467.26465,2788.392,1
3467.55737,2646.38379,1
3467.57129,2717.86,1
3467.583,2919.59521,1
3467.604,2870.3877,1
3467.60864,2855.716,1
3467.62256,2934.28687,1
3467.62524,2813.15649,1
3467.62549,2741.1106,1
3467.62744,2853.53467,1
3467.64917,2896.83154,1
3467.691,2799.91,1
3467.90063,2822.651,1
3468.10522,2795.31274,1
3468.14941,2763.96436,1
3468.21777,2776.6333,1
3468.2644,2760.639,1
3468.46338,2939.31519,1
3468.488,2728.84717,1
3468.66772,2811.19531,1
3468.72339,2832.283,1
3468.74854,2680.55566,1
3468.89673,2842.48145,1
3468.9668,2798.17456,1
3468.99683,2883.87134,1
3469.109,2913.14771,1
3469.281,3060.986,1
3469.30713,2803.80786,1
3469.35547,2684.93286,1
3469.52661,2670.84351,1
3469.57,2822.55859,1
3469.84155,2750.8208,1
3470.004,2859.83765,1
3470.026,2818.76221,1
3470.18,2723.135,1
3470.232,2669.69873,1
3470.28662,2693.684,1
3470.37,2711.855,1
3470.41479,2834.56763,1
3470.42041,2885.84058,1
3470.42822,2724.198,1
3470.45679,2737.292,1
3470.47266,2830.00635,1
3470.53369,2759.35425,1
3470.828,2882.51563,1
3470.911,2795.789,1
3470.981,2687.485,1
3470.98315,2823.12158,1
3471.09766,2913.259,1
3471.2146,2814.37744,1
3471.22827,2728.84424,1
3471.32837,2955.43213,1
3471.35742,2804.35059,1
3471.43213,3011.96924,1
3471.46973,2860.028,1
3471.561,2810.34644,1
3471.69678,2782.99048,1
3471.701,2995.68628,1
3471.92358,2798.042,1
3472.13452,2780.59741,1
3472.2063,2819.98877,1
3472.352,3027.0603,1
3472.46118,2884.553,1
3472.53638,2787.76514,1
3472.58154,2788.69653,1
3472.5957,2789.04639,1
3472.60034,2788.40186,1
3472.658,2745.032,1
3472.67285,2841.72974,1
3472.71851,2912.69287,1
3472.849,2783.19873,1
3472.86621,2767.77075,1
3472.868,2920.91382,1
3473.08716,2858.78931,1
3473.103,2795.1,1
3473.22046,2814.27637,1
3473.25269,2827.20337,1
3473.25464,2795.09985,1
3473.27563,2776.17847,1
3473.2854,2759.94482,1
3473.47339,2866.99634,1
3473.59546,2973.97925,1
3473.82666,2834.99341,1
3473.84424,2879.17554,1
3473.943,2987.064,1
3473.94458,2736.12573,1
3473.98853,2887.186,1
3474.1228,2829.539,1
3474.16968,2950.002,1
3474.20313,2743.95435,1
3474.22852,2715.254,1
3474.289,2703.83374,1
3474.54346,2906.84839,1
3474.58887,2788.447,1
3474.678,2835.74121,1
3474.92163,2750.67847,1
3475.03955,2791.07739,1
3475.04272,2847.75928,1
3475.058,2745.238,1
3475.0603,2795.028,1
3475.1106,2810.00928,1
3475.16162,2848.67114,1
3475.19751,2813.13379,1
3475.28,2958.84033,1
3475.59521,2864.58423,1
3475.64136,2800.312,1
3475.74121,2730.559,1
3476.10962,2738.25342,1
3476.165,2834.48169,1
3476.178,2892.40259,1
3476.19263,2756.85571,1
3476.26514,2816.67114,1
3476.29541,2866.72046,1
3476.30981,2841.47314,1
3476.32568,2802.42,1
3476.4585,2734.18,1
3476.49341,2833.44727,1
3476.59668,2870.15674,1
3476.67749,2748.19946,1
3476.71338,2604.57886,1
3476.74072,2757.24731,1
3476.82935,2720.10083,1
3476.88843,2813.61035,1
3476.92554,2843.14038,1
3477.00171,2853.865,1
3477.02368,2842.98462,1
3477.0708,2953.57544,1
3477.09155,2830.55322,1
3477.124,2788.3877,1
3477.17432,2862.03833,1
3477.20313,2812.91968,1
3477.28247,2825.77075,1
3477.30176,2898.61621,1
3477.35034,2862.78638,1
3477.44653,2861.28149,1
3477.464,2805.89771,1
3477.48877,2835.95239,1
3477.51978,2697.1416,1
3477.56421,2794.342,1
3477.96069,2838.362,1
3477.97,2823.89624,1
3477.971,2867.42188,1
3478.022,2798.37158,1
3478.09741,2858.56641,1
3478.11914,2738.91943,1
3478.136,2754.91528,1
3478.15747,2604.35938,1
3478.17,2863.30664,1
3478.2998,2839.64624,1
3478.34668,2709.53369,1
3478.46655,2768.1814,1
3478.53857,2712.45117,1
3478.58472,3006.111,1
3478.58472,2840.009,1
3478.59717,2851.99121,1
3478.64063,2825.8645,1
3478.66626,2824.916,1
3478.762,2805.941,1
3478.807,2767.08667,1
3478.96753,2844.24634,1
3479.14429,2834.09058,1
3479.182,2778.47681,1
3479.1936,2717.87354,1
3479.27832,2868.03149,1
3479.50122,2886.20435,1
3479.585,2858.50757,1
3479.70825,2976.51587,1
3479.71069,2732.42773,1
3479.77637,2737.80322,1
3479.81714,2823.60327,1
3479.914,2780.015,1
3480.00562,2878.57617,1
3480.04541,2871.88257,1
3480.076,2851.431,1
3480.094,2741.75586,1
3480.12036,2837.28369,1
3480.262,2807.17261,1
3480.57227,2812.76733,1
3480.831,2744.19287,1
3481.05469,2849.98853,1
3481.16675,2727.859,1
3481.34766,2871.72168,1
3481.349,2689.408,1
3481.37451,2640.11768,1
3481.38159,2945.80762,1
3481.45166,2832.408,1
3481.489,3005.52539,1
3481.52539,2933.786,1
3481.70313,2849.41431,1
3481.777,2863.21826,1
3481.81421,2845.542,1
3481.82568,2735.64429,1
3481.8606,2764.03857,1
3481.9126,2858.38452,1
3481.98047,2875.867,1
3481.99536,2850.44556,1
3482.01,2830.55078,1
3482.15869,2785.97949,1
3482.25977,2895.35547,1
3482.27734,2772.45239,1
3482.30273,2779.11133,1
3482.32373,2697.08838,1
3482.41,2771.57031,1
3482.44336,2784.59058,1
3482.54248,2879.49316,1
3482.57227,2770.29688,1
3482.614,2855.97437,1
3482.62451,2819.23584,1
3482.65747,2831.56226,1
3482.67969,2701.45313,1
3482.89233,2785.49536,1
3482.92456,2703.7168,1
3482.9978,2815.59131,1
3483.00049,2845.19043,1
3483.06177,2838.50586,1
3483.31543,2838.85474,1
3483.37915,2887.66284,1
3483.43457,2901.18726,1
3483.66772,2910.15,1
3483.75439,2823.7395,1
3483.77661,2771.006,1
3483.80127,2919.13,1
3483.818,2858.165,1
3483.86035,2961.472,1
3484.005,2862.119,1
3484.06226,2804.404,1
3484.15356,2917.58667,1
3484.37,2801.18872,1
3484.40771,2825.65015,1
3484.43262,2796.28687,1
3484.452,2797.3916,1
3484.51,2919.89355,1
3484.543,2813.40454,1
3484.63843,2714.06323,1
3484.65649,2785.25342,1
3484.68677,2885.13525,1
3484.70923,2766.5752,1
3484.72852,2758.89575,1
3484.732,2821.88843,1
3484.79443,2745.91968,1
3484.84644,2720.22876,1
3484.853,2653.36182,1
3484.90063,2785.53369,1
3484.90454,2887.35156,1
3484.957,2825.71021,1
3485.01929,2901.88745,1
3485.05835,2809.82324,1
3485.17188,2754.1582,1
3485.19727,2719.21826,1
3485.29028,2788.952,1
3485.34375,2745.84741,1
3485.43872,2706.3064,1
3485.54736,2819.53369,1
3485.596,2853.40845,1
3485.60449,2775.07666,1
3485.66553,2874.661,1
3485.86475,2889.38477,1
3486.012,2877.57983,1
3486.02,2869.24585,1
3486.12646,2902.89526,1
3486.24951,2713.526,1
3486.42188,2820.65479,1
3486.43237,2855.40063,1
3486.48584,2925.10864,1
3486.49878,2862.63623,1
3486.557,2803.832,1
3486.56372,2635.11084,1
3486.63379,2794.76416,1
3486.6416,2861.214,1
3486.66187,2865.63,1
3486.68872,2841.71,1
3486.858,2960.92285,1
3486.91333,2934.081,1
3486.96143,2852.396,1
3487.01782,2925.998,1
3487.04175,2837.67285,1
3487.062,2903.82056,1
3487.36987,2643.503,1
3487.41553,2856.03442,1
3487.421,2795.673,1
3487.47339,2939.78735,1
3487.57373,2864.61841,1
3487.627,2844.42163,1
3487.74268,2916.32764,1
3487.79443,2775.34644,1
3487.87769,2910.97119,1
3488.01416,2737.42065,1
3488.01563,2825.61133,1
3488.101,2688.53735,1
3488.19873,2995.19922,1
3488.24341,2711.70776,1
3488.28125,2860.69849,1
3488.33813,2824.09277,1
3488.34717,2704.39478,1
3488.45239,2857.20337,1
3488.532,2903.36035,1
3488.5708,2800.1355,1
3488.59131,3007.42114,1
3488.69824,2975.237,1
3488.724,2780.60181,1
3488.8042,2708.05957,1
3488.80981,2895.28052,1
3488.88379,2889.79565,1
3488.905,2822.722,1
3489.253,2677.26978,1
3489.55981,2802.7915,1
3489.69629,2760.50439,1
3489.73779,3028.398,1
3489.76147,2819.93,1
3489.82422,2838.66846,1
3489.885,2838.56738,1
3489.896,2896.94067,1
3490.07764,2938.043,1
3490.146,2736.38745,1
3490.31982,2846.78149,1
3490.321,2932.30029,1
3490.56152,2622.19043,1
3490.73047,2765.379,1
3490.777,2905.72656,1
3490.907,2796.346,1
3491.00122,2653.07935,1
3491.041,2866.85645,1
3491.14136,3041.029,1
3491.20557,2914.21,1
3491.22852,2891.29858,1
3491.248,2879.44556,1
3491.37378,2841.48535,1
3491.41431,2823.826,1
3491.42041,3067.41577,1
3491.46313,2938.21875,1
3491.48486,2690.78125,1
3491.51563,2956.14844,1
3491.5835,2847.72021,1
3491.64282,2706.89917,1
3491.71387,2881.21924,1
3491.75977,2919.442,1
3491.82,2768.6875,1
3491.874,2775.64819,1
3491.87842,2758.171,1
3491.91943,3031.44067,1
3491.93335,2848.82715,1
3491.9458,2969.51587,1
3492.08569,2893.00879,1
3492.18457,2882.94165,1
3492.29639,2843.27979,1
3492.31616,2807.23413,1
3492.348,2885.279,1
3492.44629,2719.86768,1
3492.46313,2731.40869,1
3492.51367,2894.49023,1
3492.5354,2890.94116,1
3492.53638,2824.456,1
3492.54785,2882.554,1
3492.75781,2720.673,1
3492.80884,2792.25049,1
3492.85278,2778.238,1
3492.869,3027.60864,1
3492.888,2890.83984,1
3492.89624,2936.055,1
3492.971,2808.542,1
3493.04834,2810.07129,1
3493.10059,2815.21069,1
3493.19,2849.76147,1
3493.21973,2616.90674,1
3493.31934,2679.85132,1
3493.325,2906.3772,1
3493.38452,2794.55078,1
